"ID","TOKEN","UPOS"
"323","πολλὰς","ADJ"
"324","λήψῃ","VERB"
"325",",","PUNCT"
"326","καὶ","CCONJ"
"327","λέγων","VERB"
"328","τὴν","DET"
"329","ἀλήθειαν","NOUN"
"330","οὐ","ADV"
"331","μὴ","ADV"
"332","πιστευθήσῃ","VERB"
"333",",","PUNCT"
"334","ἀλλὰ","CCONJ"
"335","δόξεις","VERB"
"336","μωκᾶσθαι","VERB"
"337","διὰ","ADP"
"338","τὸ","DET"
"339","δοκεῖν","VERB"
"340","καρτερικὸς","ADJ"
"341","εἶναι","AUX"
"342",",","PUNCT"
"343","καὶ","CCONJ"
"344","κελεύσουσί","VERB"
"345","σε","PRON"
"346","δέρειν","VERB"
"347","καὶ","CCONJ"
"348","ἐπιτείνειν","VERB"
"349","καὶ","CCONJ"
"350","παροπτᾶν","VERB"
"351",".","PUNCT"
"352","ὅρα","VERB"
"353","πόσα","PRON"
"354","λήψῃ","VERB"
"355","δοκῶν","VERB"
"356","ἀνδρεῖος","ADJ"
"357","εἶναι","AUX"
"358","καὶ","CCONJ"
"359","καρτερικός","ADJ"
"360","·","PUNCT"
"361","σὺ","PRON"
"362","δὲ","ADV"
"363","ἐκεῖνο","ADJ"
"364","μὲν","ADV"
"365","προφέρῃ","VERB"
"366",",","PUNCT"
"367","ταῦτα","ADJ"
"368","δὲ","ADV"
"369","ἀποκρύπτεις","VERB"
"370",",","PUNCT"
"371","ὥσπερ","ADV"
"372","οἱ","DET"
"373","ῥήτορες","NOUN"
"374",".","PUNCT"
