"ID","TOKEN","LEMMA"
"70","ἐπελθεῖν","ἐπέρχομαι"
"71","εἰπεῖν","λέγω"
"72",",",","
"73","ὥστʼ","ὥστε"
"74","ἐξ","ἐκ"
"75","ἁπάντων","ἅπας"
"76","ῥᾳδίαν","ῥᾴδιος"
"77","τὴν","ὁ"
"78","τοῦ","ὁ"
"79","συμφέροντος","συμφέρω"
"80","ὑμῖν","ὑμεῖς"
"81","αἵρεσιν","αἵρεσις"
"82","γενέσθαι","γίγνομαι"
"83",".","."
"84","ὁ","ὁ"
"85","μὲν","μέν"
"86","οὖν","οὖν"
"87","παρὼν","πάρειμι"
"88","καιρός","καιρός"
"89",",",","
"90","ὦ","ὦ"
"91","ἄνδρες","ἀνήρ"
"92","Ἀθηναῖοι","Ἀθηναῖος"
"93",",",","
"94","μόνον","μόνος"
"95","οὐχὶ","οὐχί"
"96","λέγει","λέγω"
"97","φωνὴν","φωνή"
"98","ἀφιεὶς","ἀφίημι"
"99","ὅτι","ὅτι"
"100","τῶν","ὁ"
"101","πραγμάτων","πρᾶγμα"
"102","ὑμῖν","ὑμεῖς"
"103","ἐκείνων","ἐκεῖνος"
"104","αὐτοῖς","αὐτός"
"105","ἀντιληπτέον","ἀντιληπτέον"
"106","ἐστίν","εἰμί"
"107",",",","
"108","εἴπερ","εἴπερ"
"109","ὑπὲρ","ὑπέρ"
"110","σωτηρίας","σωτηρία"
"111","αὐτῶν","αὐτός"
"112","φροντίζετε","φροντίζω"
"113","·","·"
"114","ἡμεῖς","ἡμεῖς"
"115","δʼ","δέ"
"116","οὐκ","οὐ"
"117","οἶδʼ","οἶδα"
"118","ὅντινά","ὅστις"
"119","μοι","ἐγώ"
"120","δοκοῦμεν","δοκέω"
"121","ἔχειν","ἔχω"
"122","τρόπον","τρόπος"
"123","πρὸς","πρός"
"124","αὐτά","αὐτός"
"125",".","."
"126","ἔστι","εἰμί"
"127","δὴ","δή"
"128","τά","ὁ"
"129","γʼ","γε"
"130","ἐμοὶ","ἐγώ"
"131","δοκοῦντα","δοκέω"
"132",",",","
"133","ψηφίσασθαι","ψηφίζω"
"134","μὲν","μέν"
"135","ἤδη","ἤδη"
"136","τὴν","ὁ"
"137","βοήθειαν","βοήθεια"
"138",",",","
"139","καὶ","καί"
"140","παρασκευάσασθαι","παρασκευάζω"
"141","τὴν","ὁ"
"142","ταχίστην","ταχύς"
"143","ὅπως","ὅπως"
"144","ἐνθένδε","ἐνθένδε"
"145","βοηθήσετε","βοηθέω"
"146","καὶ","καί"
"147","μὴ","μή"
"148","πάθητε","πάσχω"
"149","ταὐτὸν","αὐτός"
"150","ὅπερ","ὅς"
"151","καὶ","καί"
"152","πρότερον","πρότερος"
"153",",",","
"154","πρεσβείαν","πρεσβεία"
"155","δὲ","δέ"
"156","πέμπειν","πέμπω"
"157",",",","
"158","ἥτις","ὅστις"
"159","ταῦτʼ","οὗτος"
"160","ἐρεῖ","λέγω"
"161","καὶ","καί"
"162","παρέσται","πάρειμι"
"163","τοῖς","ὁ"
"164","πράγμασιν","πρᾶγμα"
"165","·","·"
"166","ὡς","ὡς"
"167","ἔστι","εἰμί"
"168","μάλιστα","μάλα"
"169","τοῦτο","οὗτος"
"170","δέος","δέος"
"171",",",","
"172","μὴ","μή"
"173","πανοῦργος","πανοῦργος"
"174","ὢν","εἰμί"
"175","καὶ","καί"
"176","δεινὸς","δεινός"
"177","ἅ","ἅ"
"178","νθρωπος","νθρωπος"
"179","πράγμασι","πρᾶγμα"
"180","χρῆσθαι","χράω"
"181",",",","
"182","τὰ","ὁ"
"183","μὲν","μέν"
"184","εἴκων","εἴκω"
"185",",",","
"186","ἡνίκʼ","ἡνίκα"
"187","ἂν","ἄν"
"188","τύχῃ","τύχη"
"189",",",","
"190","τὰ","ὁ"
"191","δʼ","δέ"
"192","ἀπειλῶν","ἀπειλέω"
"193","ἀξιόπιστος","ἀξιόπιστος"
"194","δʼ","δέ"
"195","ἂν","ἄν"
"196","εἰκότως","εἰκός"
"197","φαίνοιτο","φαίνω"
"198",",",","
"199","τὰ","ὁ"
"200","δʼ","δέ"
"201","ἡμᾶς","ἡμεῖς"
"202","διαβάλλων","διαβάλλω"
"203","καὶ","καί"
"204","τὴν","ὁ"
"205","ἀπουσίαν","ἀπουσία"
"206","τὴν","ὁ"
"207","ἡμετέραν","ἡμέτερος"
"208",",",","
"209","τρέψηται","τρέψηται"
"210","καὶ","καί"
"211","παρασπάσηταί","παρασπάσητής"
"212","τι","τίς"
"213","τῶν","ὁ"
"214","ὅλων","ὅλος"
"215","πραγμάτων","πρᾶγμα"
"216",".","."
"217","οὐ","οὐ"
"218","μὴν","μείς"
"219","ἀλλʼ","ἀλλά"
"220","ἐπιεικῶς","ἐπιεικής"
"221",",",","
"222","ὦ","ὦ"
"223","ἄνδρες","ἀνήρ"
"224","Ἀθηναῖοι","Ἀθηναῖος"
"225",",",","
"226","τοῦθʼ","οὗτος"
"227","ὃ","ὁ"
"228","δυσμαχώτατόν","δυσμαχώτατον"
"229","ἐστι","εἰμί"
"230","τῶν","ὁ"
"231","Φιλίππου","Φίλιππος"
"232","πραγμάτων","πρᾶγμα"
"233",",",","
"234","καὶ","καί"
"235","βέλτιστον","βέλτιστος"
"236","ὑμῖν","ὑμεῖς"
"237","·","·"
"238","τὸ","ὁ"
"239","γὰρ","γάρ"
"240","εἶναι","εἰμί"
"241","πάντων","πᾶς"
"242","ἐκεῖνον","ἐκεῖνος"
"243","ἕνʼ","εἷς"
"244","ὄντα","εἰμί"
"245","κύριον","κύριος"
"246","καὶ","καί"
"247","ῥητῶν","ῥητός"
"248","καὶ","καί"
"249","ἀπορρήτων","ἀπόρρητος"
"250","καὶ","καί"
"251","ἅμα","ἅμα"
"252","στρατηγὸν","στρατηγός"
"253","καὶ","καί"
"254","δεσπότην","δεσπότης"
"255","καὶ","καί"
"256","ταμίαν","ταμία"
"257",",",","
"258","καὶ","καί"
"259","πανταχοῦ","πανταχοῦ"
"260","αὐτὸν","αὐτός"
"261","παρεῖναι","πάρειμι"
"262","τῷ","ὁ"
"263","στρατεύματι","στράτευμα"
"264",",",","
"265","πρὸς","πρός"
"266","μὲν","μέν"
"267","τὸ","ὁ"
"268","τὰ","ὁ"
"269","τοῦ","ὁ"
"270","πολέμου","πόλεμος"
"271","ταχὺ","ταχύς"
"272","καὶ","καί"
"273","κατὰ","κατά"
"274","καιρὸν","καιρός"
"275","πράττεσθαι","πράσσω"
"276","πολλῷ","πολύς"
"277","προέχει","προέχω"
"278",",",","
"279","πρὸς","πρός"
"280","δὲ","δέ"
"281","τὰς","ὁ"
"282","καταλλαγάς","καταλλαγή"
"283",",",","
"284","ἃς","ὅς"
"285","ἂν","ἄν"
"286","ἐκεῖνος","ἐκεῖνος"
"287","ποιήσαιτʼ","ποιέομαι"
"288","ἄσμενος","ἄσμενος"
"289","πρὸς","πρός"
"290","Ὀλυνθίους","Ὀλύνθιος"
"291",",",","
"292","ἐναντίως","ἐναντίος"
"293","ἔχει","ἔχω"
"294",".","."
"295","δῆλον","δῆλος"
"296","γάρ","γάρ"
"297","ἐστι","εἰμί"
"298","τοῖς","ὁ"
"299","Ὀλυνθίοις","Ὀλύνθιος"
"300","ὅτι","ὅτι"
"301","νῦν","νῦν"
"302","οὐ","οὐ"
"303","περὶ","περί"
"304","δόξης","δόξα"
"305","οὐδʼ","οὐδέ"
"306","ὑπὲρ","ὑπέρ"
"307","μέρους","μέρος"
"308","χώρας","χώρα"
"309","πολεμοῦσιν","πολεμόω"
"310",",",","
"311","ἀλλʼ","ἀλλά"
"312","ἀναστάσεως","ἀνάστασις"
"313","καὶ","καί"
"314","ἀνδραποδισμοῦ","ἀνδραποδισμός"
"315","τῆς","ὁ"
"316","πατρίδος","πατρίς"
"317",",",","
"318","καὶ","καί"
"319","ἴσασιν","οἶδα"
"320","ἅ","ὅς"
"321","τʼ","τε"
"322","Ἀμφιπολιτῶν","Ἀμφιπολίτης"
"323","ἐποίησε","ποιέω"
"324","τοὺς","ὁ"
"325","παραδόντας","παραδίδωμι"
"326","αὐτῷ","αὐτός"
"327","τὴν","ὁ"
"328","πόλιν","πόλις"
"329","καὶ","καί"
"330","Πυδναίων","Πυδναῖος"
"331","τοὺς","ὁ"
"332","ὑποδεξαμένους","ὑπόδεξαμαι"
"333","·","·"
"334","καὶ","καί"
"335","ὅλως","ὅλως"
"336","ἄπιστον","ἄπιστος"
"337",",",","
"338","οἶμαι","οἴομαι"
"339",",",","
"340","ταῖς","ὁ"
"341","πολιτείαις","πολιτεία"
"342","ἡ","ὁ"
"343","τυραννίς","τυραννίς"
"344",",",","
"345","ἄλλως","ἄλλως"
"346","τε","τε"
"347","κἂν","ἐάν"
"348","ὅμορον","ὅμορος"
"349","χώραν","χώρα"
"350","ἔχωσι","ἔχω"
"351",".","."
"352","ταῦτʼ","οὗτος"
"353","οὖν","οὖν"
"354","ἐγνωκότας","γιγνώσκω"
"355","ὑμᾶς","ὑμεῖς"
"356",",",","
"357","ὦ","ὦ"
"358","ἄνδρες","ἀνήρ"
"359","Ἀθηναῖοι","Ἀθηναῖος"
"360",",",","
"361","καὶ","καί"
"362","τἄλλʼ","ἄλλος"
"363","ἃ","ὅς"
"364","προσήκει","προσήκω"
"365","πάντʼ","πᾶς"
"366","ἐνθυμουμένους","ἐνθυμέομαι"
"367","φημὶ","φημί"
"368","δεῖν","δεῖ"
"369","ἐθελῆσαι","ἐθέλω"
"370","καὶ","καί"
"371","παροξυνθῆναι","παροξυνθῆναι"
"372","καὶ","καί"
"373","τῷ","ὁ"
"374","πολέμῳ","πόλεμος"
"375","προσέχειν","προσέχω"
"376","εἴπερ","εἴπερ"
"377","ποτὲ","ποτε"
"378","καὶ","καί"
"379","νῦν","νῦν"
"380",",",","
"381","χρήματʼ","χρῆμα"
"382","εἰσφέροντας","εἰσφέροντη"
"383","προθύμως","προθύμως"
"384","καὶ","καί"
"385","αὐτοὺς","αὐτός"
"386","ἐξιόντας","ἔξειμι"
"387","καὶ","καί"
"388","μηδὲν","μηδείς"
"389","ἐλλείποντας","ἐλλείπω"
"390",".","."
"391","οὐδὲ","οὐδέ"
"392","γὰρ","γάρ"
"393","λόγος","λόγος"
"394","οὐδὲ","οὐδέ"
"395","σκῆψις","σκῆψις"
"396","ἔθʼ","ἔτι"
"397","ὑμῖν","ὑμεῖς"
"398","τοῦ","ὁ"
"399","μὴ","μή"
"400","τὰ","ὁ"
"401","δέοντα","δέω"
"402","ποιεῖν","ποιέω"
"403","ἐθέλειν","ἐθέλω"
"404","ὑπολείπεται","ὑπολείπω"
"405",".","."
"406","νυνὶ","νυνί"
"407","γάρ","γάρ"
"408",",",","
"409","ὃ","ὁ"
"410","πάντες","πᾶς"
"411","ἐθρύλουν","θρυλέω"
"412","τέως","τέως"
"413",",",","
"414","Ὀλυνθίους","Ὀλύνθιος"
"415","ἐκπολεμῶσαι","ἐκπολεμῶω"
"416","δεῖν","δεῖ"
"417","Φιλίππῳ","Φίλιππος"
"418",",",","
"419","γέγονεν","γίγνομαι"
"420","αὐτόματον","αὐτόματος"
"421",",",","
"422","καὶ","καί"
"423","ταῦθʼ","οὗτος"
"424","ὡς","ὡς"
"425","ἂν","ἄν"
"426","ὑμῖν","ὑμεῖς"
"427","μάλιστα","μάλα"
"428","συμφέροι","συμφέρος"
"429",".","."
"430","εἰ","εἰ"
"431","μὲν","μέν"
"432","γὰρ","γάρ"
"433","ὑφʼ","ὑπό"
"434","ὑμῶν","ὑμεῖς"
"435","πεισθέντες","πείθω"
"436","ἀνείλοντο","ἀναιρέω"
"437","τὸν","ὁ"
"438","πόλεμον","πόλεμος"
"439",",",","
"440","σφαλεροὶ","σφαλερός"
"441","σύμμαχοι","σύμμαχος"
"442","καὶ","καί"
"443","μέχρι","μέχρι"
"444","του","τις"
"445","ταῦτʼ","οὗτος"
"446","ἂν","ἄν"
"447","ἐγνωκότες","γιγνώσκω"
"448","ἦσαν","εἰμί"
"449","ἴσως","ἴσως"
"450","·","·"
"451","ἐπειδὴ","ἐπειδή"
"452","δʼ","δέ"
"453","ἐκ","ἐκ"
"454","τῶν","ὁ"
"455","πρὸς","πρός"
"456","αὑτοὺς","ἑαυτοῦ"
"457","ἐγκλημάτων","ἔγκλημα"
"458","μισοῦσι","μισέω"
"459",",",","
"460","βεβαίαν","βέβαιος"
"461","εἰκὸς","ἔοικα"
"462","τὴν","ὁ"
"463","ἔχθραν","ἔχθρα"
"464","αὐτοὺς","αὐτός"
"465","ὑπὲρ","ὑπέρ"
"466","ὧν","ὅς"
"467","φοβοῦνται","φοβέω"
"468","καὶ","καί"
"469","πεπόνθασιν","πάσχω"
"470","ἔχειν","ἔχω"
"471",".","."
"472","οὐ","οὐ"
"473","δεῖ","δεῖ"
"474","δὴ","δή"
"475","τοιοῦτον","τοιοῦτος"
"476",",",","
"477","ὦ","ὦ"
"478","ἄνδρες","ἀνήρ"
"479","Ἀθηναῖοι","Ἀθηναῖος"
"480",",",","
"481","παραπεπτωκότα","παραπεπτωκότα"
"482","καιρὸν","καιρός"
"483","ἀφεῖναι","ἀφίημι"
"484",",",","
"485","οὐδὲ","οὐδέ"
"486","παθεῖν","πάσχω"
"487","ταὐτὸν","αὐτός"
"488","ὅπερ","ὅς"
"489","ἤδη","ἤδη"
"490","πολλάκις","πολλάκις"
"491","πρότερον","πρότερος"
"492","πεπόνθατε","πάσχω"
"493",".","."
"494","εἰ","εἰ"
"495","γάρ","γάρ"
"496",",",","
"497","ὅθʼ","ὅτε"
"498","ἥκομεν","ἥκω"
"499","Εὐβοεῦσιν","Εὐβοεύς"
"500","βεβοηθηκότες","βοηθέω"
"501","καὶ","καί"
"502","παρῆσαν","πάρειμι"
"503","Ἀμφιπολιτῶν","Ἀμφιπολίτης"
"504","Ἱέραξ","Ἱέραξ"
"505","καὶ","καί"
"506","Στρατοκλῆς","Στρατοκλέης"
"507","ἐπὶ","ἐπί"
"508","τουτὶ","οὗτος"
"509","τὸ","ὁ"
"510","βῆμα","βῆμα"
"511",",",","
"512","κελεύοντες","κελεύω"
"513","ἡμᾶς","ἡμεῖς"
"514","πλεῖν","πλέω"
"515","καὶ","καί"
"516","παραλαμβάνειν","παραλαμβάνω"
"517","τὴν","ὁ"
"518","πόλιν","πόλις"
"519",",",","
"520","τὴν","ὁ"
"521","αὐτὴν","αὐτός"
"522","παρειχόμεθʼ","παρειχόμω"
"523","ἡμεῖς","ἡμεῖς"
"524","ὑπὲρ","ὑπέρ"
"525","ἡμῶν","ἡμεῖς"
"526","αὐτῶν","αὐτός"
"527","προθυμίαν","προθυμία"
"528","ἥνπερ","ὅς"
"529","ὑπὲρ","ὑπέρ"
"530","τῆς","ὁ"
"531","Εὐβοέων","Εὐβοεύς"
"532","σωτηρίας","σωτηρία"
"533",",",","
"534","εἴχετʼ","ἔχω"
"535","ἂν","ἄν"
"536","Ἀμφίπολιν","Ἀμφίπολις"
"537","τότε","τότε"
"538","καὶ","καί"
"539","πάντων","πᾶς"
"540","τῶν","ὁ"
"541","μετὰ","μετά"
"542","ταῦτʼ","οὗτος"
"543","ἂν","ἄν"
"544","ἦτʼ","εἰμί"
"545","ἀπηλλαγμένοι","ἀπαλλάσσω"
"546","πραγμάτων","πρᾶγμα"
"547",".","."
"548","καὶ","καί"
"549","πάλιν","πάλιν"
"550","ἡνίκα","ἡνίκα"
"551","Πύδνα","Πύδνα"
"552",",",","
"553","Ποτείδαια","Ποτείδαια"
"554",",",","
"555","Μεθώνη","Μεθώνη"
"556",",",","
"557","Παγασαί","Παγασαί"
"558",",",","
"559","τ","τ"
"560","ἄλλα","ἄλλος"
"561",",",","
"562","ἵνα","ἵνα"
"563","μὴ","μή"
"564","καθʼ","κατά"
"565","ἕκαστα","ἕκαστος"
"566","λέγων","λέγω"
"567","διατρίβω","διατρίβω"
"568",",",","
"569","πολιορκούμενʼ","πολιορκούμην"
"570","ἀπηγγέλλετο","ἀπαγγέλλω"
"571",",",","
"572","εἰ","εἰ"
"573","τότε","τότε"
"574","τούτων","οὗτος"
"575","ἑνὶ","εἷς"
"576","τῷ","ὁ"
"577","πρώτῳ","πρῶτος"
"578","προθύμως","προθύμως"
"579","καὶ","καί"
"580","ὡς","ὡς"
"581","προσῆκεν","προσίημι"
"582","ἐβοηθήσαμεν","βοηθέω"
"583","αὐτοί","αὐτός"
"584",",",","
"585","ῥᾴονι","ῥᾴδιος"
"586","καὶ","καί"
"587","πολὺ","πολύς"
"588","ταπεινοτέρῳ","ταπεινότερος"
"589","νῦν","νῦν"
"590","ἂν","ἄν"
"591","ἐχρώμεθα","χράω"
"592","τῷ","ὁ"
"593","Φιλίππῳ","Φίλιππος"
"594",".","."
"595","νῦν","νῦν"
"596","δὲ","δέ"
"597","τὸ","ὁ"
"598","μὲν","μέν"
"599","παρὸν","πάρειμι"
"600","ἀεὶ","ἀεί"
"601","προϊέμενοι","προΐημι"
"602",",",","
"603","τὰ","ὁ"
"604","δὲ","δέ"
"605","μέλλοντʼ","μέλλω"
"606","αὐτόματʼ","αὐτόμα"
"607","οἰόμενοι","οἴομαι"
"608","σχήσειν","ἔχω"
"609","καλῶς","καλῶς"
"610",",",","
"611","ηὐξήσαμεν","αὐξάνω"
"612",",",","
"613","ὦ","ὦ"
"614","ἄνδρες","ἀνήρ"
"615","Ἀθηναῖοι","Ἀθηναῖος"
"616",",",","
"617","Φίλιππον","Φίλιππος"
"618","ἡμεῖς","ἡμεῖς"
"619","καὶ","καί"
"620","κατεστήσαμεν","καθίστημι"
"621","τηλικοῦτον","τηλικοῦτος"
"622","ἡλίκος","ἡλίκος"
"623","οὐδείς","οὐδείς"
"624","πω","πω"
"625","βασιλεὺς","βασιλεύς"
"626","γέγονεν","γίγνομαι"
"627","Μακεδονίας","Μακεδονία"
"628",".","."
"629","νυνὶ","νυνί"
"630","δὴ","δή"
"631","καιρὸς","καιρός"
"632","ἥκει","ἥκω"
"633","τις","τίς"
"634",",",","
"635","οὗτος","οὗτος"
"636","ὁ","ὁ"
"637","τῶν","ὁ"
"638","Ὀλυνθίων","Ὀλύνθιος"
"639",",",","
"640","αὐτόματος","αὐτόματος"
"641","τῇ","ὁ"
"642","πόλει","πόλις"
"643",",",","
"644","ὃς","ὅς"
"645","οὐδενός","οὐδείς"
"646","ἐστιν","εἰμί"
"647","ἐλάττων","ἐλάσσων"
"648","τῶν","ὁ"
"649","προτέρων","πρότερος"
"650","ἐκείνων","ἐκεῖνος"
"651",".","."
"652","καὶ","καί"
"653","ἔμοιγε","ἐγώ"
"654","δοκεῖ","δοκέω"
"655","τις","τίς"
"656","ἄν","ἄν"
"657",",",","
"658","ὦ","ὦ"
"659","ἄνδρες","ἀνήρ"
"660","Ἀθηναῖοι","Ἀθηναῖος"
"661",",",","
"662","δίκαιος","δίκαιος"
"663","λογιστὴς","λογιστής"
"664","τῶν","ὁ"
"665","παρὰ","παρά"
"666","τῶν","ὁ"
"667","θεῶν","θεός"
"668","ἡμῖν","ἡμεῖς"
"669","ὑπηργμένων","ὑπηργμένω"
"670","καταστάς","καθίστημι"
"671",",",","
"672","καίπερ","καίπερ"
"673","οὐκ","οὐ"
"674","ἐχόντων","ἔχω"
"675","ὡς","ὡς"
"676","δεῖ","δεῖ"
"677","πολλῶν","πολύς"
"678",",",","
"679","ὅμως","ὅμως"
"680","μεγάλην","μέγας"
"681","ἂν","ἄν"
"682","ἔχειν","ἔχω"
"683","αὐτοῖς","αὐτός"
"684","χάριν","χάρις"
"685",",",","
"686","εἰκότως","εἰκός"
"687","·","·"
"688","τὸ","ὁ"
"689","μὲν","μέν"
"690","γὰρ","γάρ"
"691","πόλλʼ","πολύς"
"692","ἀπολωλεκέναι","ἀπόλλυμι"
"693","κατὰ","κατά"
"694","τὸν","ὁ"
"695","πόλεμον","πόλεμος"
"696","τῆς","ὁ"
"697","ἡμετέρας","ἡμέτερος"
"698","ἀμελείας","ἀμέλεια"
"699","ἄν","ἄν"
"700","τις","τίς"
"701","θείη","θεῖος"
"702","δικαίως","δικαίως"
"703",",",","
"704","τὸ","ὁ"
"705","δὲ","δέ"
"706","μήτε","μήτε"
"707","πάλαι","πάλαι"
"708","τοῦτο","οὗτος"
"709","πεπονθέναι","πάσχω"
"710","πεφηνέναι","πεφηνέναι"
"711","τέ","τε"
"712","τινʼ","τις"
"713","ἡμῖν","ἡμεῖς"
"714","συμμαχίαν","συμμαχία"
"715","τούτων","οὗτος"
"716","ἀντίρροπον","ἀντίρροπος"
"717",",",","
"718","ἂν","ἄν"
"719","βουλώμεθα","βούλομαι"
"720","χρῆσθαι","χράω"
"721",",",","
"722","τῆς","ὁ"
"723","παρʼ","παρά"
"724","ἐκείνων","ἐκεῖνος"
"725","εὐνοίας","εὔνοια"
"726","εὐεργέτημʼ","εὐεργέτημα"
"727","ἂν","ἄν"
"728","ἔγωγε","ἐγώ"
"729","θείην","τίθημι"
"730",".","."
"731","ἀλλʼ","ἀλλά"
"732",",",","
"733","οἶμαι","οἴομαι"
"734",",",","
"735","παρόμοιόν","παρόμοιος"
"736","ἐστιν","εἰμί"
"737","ὅπερ","ὅς"
"738","καὶ","καί"
"739","περὶ","περί"
"740","τῆς","ὁ"
"741","τῶν","ὁ"
"742","χρημάτων","χρῆμα"
"743","κτήσεως","κτῆσις"
"744","·","·"
"745","ἂν","ἄν"
"746","μὲν","μέν"
"747","γάρ","γάρ"
"748",",",","
"749","ὅσʼ","ὅσος"
"750","ἄν","ἄν"
"751","τις","τίς"
"752","λάβῃ","λαμβάνω"
"753",",",","
"754","καὶ","καί"
"755","σῴσῃ","σῴσῃ"
"756",",",","
"757","μεγάλην","μέγας"
"758","ἔχει","ἔχω"
"759","τῇ","ὁ"
"760","τύχῃ","τύχη"
"761","τὴν","ὁ"
"762","χάριν","χάρις"
"763",",",","
"764","ἂν","ἄν"
"765","δʼ","δέ"
"766","ἀναλώσας","ἀναλίσκω"
"767","λάθῃ","λανθάνω"
"768",",",","
"769","συνανήλωσε","συνανήλωσε"
"770","καὶ","καί"
"771","τὸ","ὁ"
"772","μεμνῆσθαι","μιμνῄσκω"
"773","τὴν","ὁ"
"774","χάριν","χάρις"
"775",".","."
"776","καὶ","καί"
"777","περὶ","περί"
"778","τῶν","ὁ"
"779","πραγμάτων","πρᾶγμα"
"780","οὕτως","οὕτως"
"781","οἱ","ὁ"
"782","μὴ","μή"
"783","χρησάμενοι","χράω"
"784","τοῖς","ὁ"
"785","καιροῖς","καιρός"
"786","ὀρθῶς","ὀρθῶς"
"787",",",","
"788","οὐδʼ","οὐδέ"
"789","εἰ","εἰ"
"790","συνέβη","συμβαίνω"
"791","τι","τίς"
"792","παρὰ","παρά"
"793","τῶν","ὁ"
"794","θεῶν","θεός"
"795","χρηστὸν","χρηστός"
"796","μνημονεύουσι","μνημονεύω"
"797","·","·"
"798","πρὸς","πρός"
"799","γὰρ","γάρ"
"800","τὸ","ὁ"
"801","τελευταῖον","τελευταῖος"
"802","ἐκβὰν","ἐκβαίνω"
"803","ἕκαστον","ἕκαστος"
"804","τῶν","ὁ"
"805","πρὶν","πρίν"
"806","ὑπαρξάντων","ὑπάρχω"
"807","κρίνεται","κρίνω"
"808",".","."
"809","διὸ","διό"
"810","καὶ","καί"
"811","σφόδρα","σφόδρα"
"812","δεῖ","δεῖ"
"813","τῶν","ὁ"
"814","λοιπῶν","λοιπός"
"815","ὑμᾶς","ὑμεῖς"
"816",",",","
"817","ὦ","ὦ"
"818","ἄνδρες","ἀνήρ"
"819","Ἀθηναῖοι","Ἀθηναῖος"
"820",",",","
"821","φροντίσαι","φροντίζω"
"822",",",","
"823","ἵνα","ἵνα"
"824","ταῦτʼ","οὗτος"
"825","ἐπανορθωσάμενοι","ἐπανορθόω"
"826","τὴν","ὁ"
"827","ἐπὶ","ἐπί"
"828","τοῖς","ὁ"
"829","πεπραγμένοις","πράσσω"
"830","ἀδοξίαν","ἀδοξία"
"831","ἀποτριψώμεθα","ἀποτριψώμεθα"
"832",".","."
"833","εἰ","εἰ"
"834","δὲ","δέ"
"835","προησόμεθʼ","προησόμω"
"836",",",","
"837","ὦ","ὦ"
"838","ἄνδρες","ἀνήρ"
"839","Ἀθηναῖοι","Ἀθηναῖος"
"840",",",","
"841","καὶ","καί"
"842","τούτους","οὗτος"
"843","τοὺς","ὁ"
"844","ἀνθρώπους","ἄνθρωπος"
"845",",",","
"846","εἶτʼ","εἶτα"
"847","Ὄλυνθον","Ὄλυνθος"
"848","ἐκεῖνος","ἐκεῖνος"
"849","καταστρέψεται","καταστρέψεμι"
"850",",",","
"851","φρασάτω","φράζω"
"852","τις","τίς"
"853","ἐμοὶ","ἐγώ"
"854","τί","τίς"
"855","τὸ","ὁ"
"856","κωλῦον","κωλύω"
"857","ἔτʼ","ἔτι"
"858","αὐτὸν","αὐτός"
"859","ἔσται","εἰμί"
"860","βαδίζειν","βαδίζω"
"861","ὅποι","ὅποι"
"862","βούλεται","βούλομαι"
"863",".","."
"864","ἆρα","ἆρα"
"865","λογίζεταί","λογίζεταί"
"866","τις","τίς"
"867","ὑμῶν","ὑμεῖς"
"868",",",","
"869","ὦ","ὦ"
"870","ἄνδρες","ἀνήρ"
"871","Ἀθηναῖοι","Ἀθηναῖος"
"872",",",","
"873","καὶ","καί"
"874","θεωρεῖ","θεωρέω"
"875","τὸν","ὁ"
"876","τρόπον","τρόπος"
"877","διʼ","διά"
"878","ὃν","ὅς"
"879","μέγας","μέγας"
"880","γέγονεν","γίγνομαι"
