"ID","TOKEN","NER"
"97","Ἰεσσαί","PERSON"
"98",",","O"
"99","Ἰεσσαὶ","PERSON"
"100","δὲ","O"
"101","ἐγέννησεν","O"
"102","τὸν","O"
"103","Δαυεὶδ","PERSON"
"104","τὸν","O"
"105","βασιλέα","O"
"106",".","O"
"107","Δαυεὶδ","PERSON"
"108","δὲ","O"
"109","ἐγέννησεν","O"
"110","τὸν","O"
"111","Σολομῶνα","PERSON"
"112","ἐκ","O"
"113","τῆς","O"
"114","τοῦ","O"
"115","Οὐρίου","PERSON"
"116",",","O"
"117","Σολομὼν","PERSON"
"118","δὲ","O"
"119","ἐγέννησεν","O"
"120","τὸν","O"
"121","Ῥοβοάμ","PERSON"
"122",",","O"
"123","Ῥοβοὰμ","PERSON"
"124","δὲ","O"
"125","ἐγέννησεν","O"
"126","τὸν","O"
"127","Ἀβιά","PERSON"
"128",",","O"
"129","Ἀβιὰ","PERSON"
"130","δὲ","O"
"131","ἐγέννησεν","O"
"132","τὸν","O"
"133","Ἀσάφ","PERSON"
"134",",","O"
"135","Ἀσὰφ","PERSON"
"136","δὲ","O"
"137","ἐγέννησεν","O"
"138","τὸν","O"
"139","Ἰωσαφάτ","PERSON"
"140",",","O"
"141","Ἰωσαφὰτ","PERSON"
"142","δὲ","O"
"143","ἐγέννησεν","O"
"144","τὸν","O"
"145","Ἰωράμ","PERSON"
"146",",","O"
"147","Ἰωρὰμ","PERSON"
"148","δὲ","O"
"149","ἐγέννησεν","O"
"150","τὸν","O"
"151","Ὀζείαν","PERSON"
"152",",","O"
"153","Ὀζείας","NORP"
"154","δὲ","O"
"155","ἐγέννησεν","O"
"156","τὸν","O"
"157","Ἰωαθάμ","PERSON"
"158",",","O"
"159","Ἰωαθὰμ","PERSON"
"160","δὲ","O"
"161","ἐγέννησεν","O"
"162","τὸν","O"
"163","Ἄχας","PERSON"
"164",",","O"
"165","Ἄχας","PERSON"
"166","δὲ","O"
"167","ἐγέννησεν","O"
"168","τὸν","O"
"169","Ἑζεκίαν","PERSON"
"170",",","O"
"171","Ἑζεκίας","PERSON"
"172","δὲ","O"
"173","ἐγέννησεν","O"
"174","τὸν","O"
"175","Μανασσῆ","PERSON"
"176",",","O"
"177","Μανασσῆς","NORP"
"178","δὲ","O"
"179","ἐγέννησεν","O"
"180","τὸν","O"
"181","Ἀμώς","PERSON"
"182",",","O"
"183","Ἀμὼς","PERSON"
"184","δὲ","O"
"185","ἐγέννησεν","O"
"186","τὸν","O"
"187","Ἰωσείαν","PERSON"
"188",",","O"
"189","Ἰωσείας","PERSON"
"190","δὲ","O"
"191","ἐγέννησεν","O"
"192","τὸν","O"
"193","Ἰεχονίαν","PERSON"
"194","καὶ","O"
"195","τοὺς","O"
"196","ἀδελφοὺς","O"
"197","αὐτοῦ","O"
"198","ἐπὶ","O"
"199","τῆς","O"
"200","μετοικεσίας","LOC"
"201","Βαβυλῶνος","LOC"
"202",".","O"
"203","Μετὰ","O"
"204","δὲ","O"
"205","τὴν","O"
"206","μετοικεσίαν","O"
"207","Βαβυλῶνος","LOC"
"208","Ἰεχονίας","PERSON"
"209","ἐγέννησεν","O"
"210","τὸν","O"
"211","Σαλαθιήλ","PERSON"
"212",",","O"
"213","Σαλαθιὴλ","PERSON"
"214","δὲ","O"
"215","ἐγέννησεν","O"
"216","τὸν","O"
"217","Ζοροβάβελ","PERSON"
"218",",","O"
"219","Ζοροβάβελ","PERSON"
"220","δὲ","O"
"221","ἐγέννησεν","O"
"222","τὸν","O"
"223","Ἀβιούδ","PERSON"
"224",",","O"
"225","Ἀβιοὺδ","PERSON"
"226","δὲ","O"
"227","ἐγέννησεν","O"
"228","τὸν","O"
"229","Ἐλιακείμ","PERSON"
"230",",","O"
"231","Ἐλιακεὶμ","PERSON"
"232","δὲ","O"
"233","ἐγέννησεν","O"
"234","τὸν","O"
"235","Ἀζώρ","PERSON"
"236",",","O"
"237","Ἀζὼρ","PERSON"
"238","δὲ","O"
"239","ἐγέννησεν","O"
"240","τὸν","O"
"241","Σαδώκ","PERSON"
"242",",","O"
"243","Σαδὼκ","PERSON"
"244","δὲ","O"
"245","ἐγέννησεν","O"
"246","τὸν","O"
"247","Ἀχείμ","PERSON"
"248",",","O"
"249","Ἀχεὶμ","PERSON"
"250","δὲ","O"
"251","ἐγέννησεν","O"
"252","τὸν","O"
"253","Ἐλιούδ","PERSON"
"254",",","O"
"255","Ἐλιοὺδ","PERSON"
"256","δὲ","O"
"257","ἐγέννησεν","O"
"258","τὸν","O"
"259","Ἐλεάζαρ","PERSON"
"260",",","O"
"261","Ἐλεάζαρ","PERSON"
"262","δὲ","O"
"263","ἐγέννησεν","O"
"264","τὸν","O"
"265","Μαθθάν","PERSON"
"266",",","O"
"267","Μαθθὰν","PERSON"
"268","δὲ","O"
"269","ἐγέννησεν","O"
"270","τὸν","O"
"271","Ἰακώβ","PERSON"
"272",",","O"
"273","Ἰακὼβ","PERSON"
"274","δὲ","O"
"275","ἐγέννησεν","O"
"276","τὸν","O"
"277","Ἰωσὴφ","PERSON"
"278","τὸν","O"
"279","ἄνδρα","O"
"280","Μαρίας","PERSON"
"281",",","O"
"282","ἐξ","O"
"283","ἧς","O"
"284","ἐγεννήθη","O"
"285","Ἰησοῦς","PERSON"
"286","ὁ","O"
"287","λεγόμενος","O"
"288","Χριστός","LOC"
"289",".","LOC"
"290","Πᾶσαι","O"
"291","οὖν","O"
"292","αἱ","O"
"293","γενεαὶ","O"
"294","ἀπὸ","O"
"295","Ἀβραὰμ","PERSON"
"296","ἕως","O"
"297","Δαυεὶδ","PERSON"
"298","γενεαὶ","O"
"299","δεκατέσσαρες","O"
"300",",","O"
"301","καὶ","O"
"302","ἀπὸ","O"
"303","Δαυεὶδ","PERSON"
"304","ἕως","O"
"305","τῆς","O"
"306","μετοικεσίας","O"
"307","Βαβυλῶνος","LOC"
"308","γενεαὶ","O"
"309","δεκατέσσαρες","O"
"310",",","O"
"311","καὶ","O"
"312","ἀπὸ","O"
"313","τῆς","O"
"314","μετοικεσίας","O"
"315","Βαβυλῶνος","LOC"
"316","ἕως","O"
"317","τοῦ","O"
"318","χριστοῦ","LOC"
"319","γενεαὶ","LOC"
"320","δεκατέσσαρες","O"
"321",".","O"
"322","ΤΟΥ","O"
"323","ΔΕ","O"
"324","ΙΗΣΟΥ","LOC"
"325","ΧΡΙΣΤΟΥ","LOC"
"326","ἡ","O"
"327","γένεσις","O"
"328","οὕτως","O"
"329","ἦν","O"
"330",".","O"
"331","Μνηστευθείσης","O"
"332","τῆς","O"
"333","μητρὸς","O"
"334","αὐτοῦ","O"
"335","Μαρίας","O"
"336","τῷ","O"
"337","Ἰωσήφ","PERSON"
"338",",","O"
"339","πρὶν","O"
"340","ἢ","O"
"341","συνελθεῖν","O"
"342","αὐτοὺς","O"
"343","εὑρέθη","O"
"344","ἐν","O"
"345","γαστρὶ","O"
"346","ἔχουσα","O"
"347","ἐκ","O"
"348","πνεύματος","LOC"
"349","ἁγίου","LOC"
"350",".","O"
"351","Ἰωσὴφ","PERSON"
"352","δὲ","O"
"353","ὁ","O"
"354","ἀνὴρ","O"
"355","αὐτῆς","O"
"356",",","O"
"357","δίκαιος","O"
"358","ὢν","O"
"359","καὶ","O"
"360","μὴ","O"
"361","θέλων","O"
"362","αὐτὴν","O"
"363","δειγματίσαι","O"
"364",",","O"
"365","ἐβουλήθη","O"
"366","λάθρᾳ","O"
"367","ἀπολῦσαι","O"
"368","αὐτήν","O"
"369",".","O"
"370","Ταῦτα","O"
"371","δὲ","O"
"372","αὐτοῦ","O"
"373","ἐνθυμηθέντος","O"
"374","ἰδοὺ","O"
"375","ἄγγελος","O"
"376","Κυρίου","O"
"377","κατʼ","O"
"378","ὄναρ","O"
"379","ἐφάνη","O"
"380","αὐτῷ","O"
"381","λέγων","O"
"382","Ἰωσὴφ","PERSON"
"383","υἱὸς","O"
"384","Δαυείδ","PERSON"
"385",",","O"
"386","μὴ","O"
"387","φοβηθῇς","O"
"388","παραλαβεῖν","O"
"389","Μαρίαν","PERSON"
"390","τὴν","O"
"391","γυναῖκά","O"
"392","σου","O"
"393",",","O"
"394","τὸ","O"
"395","γὰρ","O"
"396","ἐν","O"
"397","αὐτῇ","O"
"398","γεννηθὲν","O"
"399","ἐκ","O"
"400","πνεύματός","O"
"401","ἐστιν","O"
"402","ἁγίου","O"
"403","·","O"
"404","τέξεται","O"
"405","δὲ","O"
"406","υἱὸν","O"
"407","καὶ","O"
"408","καλέσεις","O"
"409","τὸ","O"
"410","ὄνομα","O"
"411","αὐτοῦ","O"
"412","Ἰησοῦν","GOD"
"413",",","O"
"414","αὐτὸς","O"
"415","γὰρ","O"
"416","σώσει","O"
"417","τὸν","O"
"418","λαὸν","O"
"419","αὐτοῦ","O"
"420","ἀπὸ","O"
"421","τῶν","O"
"422","ἁμαρτιῶν","O"
"423","αὐτῶν","O"
"424",".","O"
"425","Τοῦτο","O"
"426","δὲ","O"
"427","ὅλον","O"
"428","γέγονεν","O"
"429","ἵνα","O"
"430","πληρωθῇ","O"
"431","τὸ","O"
"432","ῥηθὲν","O"
"433","ὑπὸ","O"
"434","Κυρίου","GOD"
"435","διὰ","O"
"436","τοῦ","O"
"437","προφήτου","O"
"438","λέγοντος","O"
"439","Ἰδοὺ","O"
"440","ἡ","O"
"441","παρθένος","O"
"442","ἐν","O"
"443","γαστρὶ","O"
"444","ἕξει","O"
"445","καὶ","O"
"446","τέξεται","O"
"447","υἱόν","O"
"448",",","O"
"449","καὶ","O"
"450","καλέσουσιν","O"
"451","τὸ","O"
"452","ὄνομα","O"
"453","αὐτοῦ","O"
"454","Ἐμμανουήλ","GOD"
"455","·","O"
"456","ὅ","O"
"457","ἐστιν","O"
"458","μεθερμηνευόμενον","O"
"459","Μεθʼ","O"
"460","ἡμῶν","O"
"461","ὁ","O"
"462","θεός","O"
"463",".","O"
"464","Ἐγερθεὶς","O"
"465","δὲ","O"
"466","ὁ","O"
"467","Ἰωσὴφ","PERSON"
"468","ἀπὸ","O"
"469","τοῦ","O"
"470","ὕπνου","O"
"471","ἐποίησεν","O"
"472","ὡς","O"
"473","προσέταξεν","O"
"474","αὐτῷ","O"
"475","ὁ","O"
"476","ἄγγελος","O"
"477","Κυρίου","O"
"478","καὶ","O"
"479","παρέλαβεν","O"
"480","τὴν","O"
"481","γυναῖκα","O"
"482","αὐτοῦ","O"
"483","·","O"
"484","καὶ","O"
"485","οὐκ","O"
"486","ἐγίνωσκεν","O"
"487","αὐτὴν","O"
"488","ἕως","O"
"489","οὗ","O"
"490","ἔτεκεν","O"
"491","υἱόν","O"
"492","·","O"
"493","καὶ","O"
"494","ἐκάλεσεν","O"
"495","τὸ","O"
"496","ὄνομα","O"
"497","αὐτοῦ","O"
"498","Ἰησοῦν","GOD"
"499",".","O"
"500","Τοῦ","O"
"501","δὲ","O"
"502","Ἰησοῦ","PERSON"
"503","γεννηθέντος","O"
"504","ἐν","O"
"505","Βηθλεὲμ","LOC"
"506","τῆς","O"
"507","Ἰουδαίας","LOC"
"508","ἐν","O"
"509","ἡμέραις","O"
"510","Ἡρῴδου","PERSON"
"511","τοῦ","O"
"512","βασιλέως","O"
"513",",","O"
"514","ἰδοὺ","O"
"515","μάγοι","O"
"516","ἀπὸ","O"
"517","ἀνατολῶν","O"
"518","παρεγένοντο","O"
"519","εἰς","O"
"520","Ἰεροσόλυμα","LOC"
"521","λέγοντες","O"
"522","Ποῦ","O"
"523","ἐστὶν","O"
"524","ὁ","O"
"525","τεχθεὶς","O"
"526","βασιλεὺς","O"
"527","τῶν","O"
"528","Ἰουδαίων","NORP"
"529",";","O"
"530","εἴδομεν","O"
"531","γὰρ","O"
"532","αὐτοῦ","O"
"533","τὸν","O"
"534","ἀστέρα","O"
"535","ἐν","O"
"536","τῇ","O"
"537","ἀνατολῇ","O"
"538","καὶ","O"
"539","ἤλθομεν","O"
"540","προσκυνῆσαι","O"
"541","αὐτῷ","O"
"542",".","O"
"543","Ἀκούσας","O"
"544","δὲ","O"
"545","ὁ","O"
"546","βασιλεὺς","O"
"547","Ἡρῴδης","PERSON"
"548","ἐταράχθη","O"
"549","καὶ","O"
"550","πᾶσα","O"
"551","Ἰεροσόλυμα","LOC"
"552","μετʼ","O"
"553","αὐτοῦ","O"
"554",",","O"
"555","καὶ","O"
"556","συναγαγὼν","O"
"557","πάντας","O"
"558","τοὺς","O"
"559","ἀρχιερεῖς","O"
"560","καὶ","O"
"561","γραμματεῖς","O"
"562","τοῦ","O"
"563","λαοῦ","O"
"564","ἐπυνθάνετο","O"
"565","παρʼ","O"
"566","αὐτῶν","O"
"567","ποῦ","O"
"568","ὁ","O"
"569","χριστὸς","LOC"
"570","γεννᾶται","LOC"
"571",".","LOC"
"572","οἱ","LOC"
"573","δὲ","LOC"
"574","εἶπαν","LOC"
"575","αὐτῷ","LOC"
"576","Ἐν","LOC"
"577","Βηθλεὲμ","LOC"
"578","τῆς","LOC"
"579","Ἰουδαίας","LOC"
"580","·","LOC"
"581","οὕτως","O"
"582","γὰρ","O"
"583","γέγραπται","O"
"584","διὰ","O"
"585","τοῦ","O"
"586","προφήτου","O"
"587","Καὶ","O"
"588","σύ","O"
"589",",","O"
"590","Βηθλεὲμ","LOC"
"591","γῆ","O"
"592","Ἰούδα","LOC"
"593",",","O"
"594","οὐδαμῶς","O"
"595","ἐλαχίστη","O"
"596","εἶ","O"
"597","ἐν","O"
"598","τοῖς","O"
"599","ἡγεμόσιν","O"
"600","Ἰούδα","LOC"
"601","·","O"
"602","ἐκ","O"
"603","σοῦ","O"
"604","γὰρ","O"
"605","ἐξελεύσεται","O"
"606","ἡγούμενος","O"
"607",",","O"
"608","ὅστις","O"
"609","ποιμανεῖ","O"
"610","τὸν","O"
"611","λαόν","O"
"612","μου","O"
"613","τὸν","O"
"614","Ἰσραήλ","LOC"
"615",".","O"
"616","Τότε","O"
"617","Ἡρῴδης","PERSON"
"618","λάθρᾳ","O"
"619","καλέσας","O"
"620","τοὺς","O"
"621","μάγους","NORP"
"622","ἠκρίβωσεν","O"
"623","παρʼ","O"
"624","αὐτῶν","O"
"625","τὸν","O"
"626","χρόνον","O"
"627","τοῦ","O"
"628","φαινομένου","O"
"629","ἀστέρος","O"
"630",",","O"
"631","καὶ","O"
"632","πέμψας","O"
"633","αὐτοὺς","O"
"634","εἰς","O"
"635","Βηθλεὲμ","LOC"
"636","εἶπεν","O"
"637","Πορευθέντες","O"
"638","ἐξετάσατε","O"
"639","ἀκριβῶς","O"
"640","περὶ","O"
"641","τοῦ","O"
"642","παιδίου","O"
"643","·","O"
"644","ἐπὰν","O"
"645","δὲ","O"
"646","εὕρητε","O"
"647","ἀπαγγείλατέ","O"
"648","μοι","O"
"649",",","O"
"650","ὅπως","O"
"651","κἀ","O"
"652","γὼ","O"
"653","ἐλθὼν","O"
"654","προσκυνήσω","O"
"655","αὐτῷ","O"
"656",".","O"
"657","οἱ","O"
"658","δὲ","O"
"659","ἀκούσαντες","O"
"660","τοῦ","O"
"661","βασιλέως","O"
"662","ἐπορεύθησαν","O"
"663",",","O"
"664","καὶ","O"
"665","ἰδοὺ","O"
"666","ὁ","O"
"667","ἀστὴρ","O"
"668","ὃν","O"
"669","εἶδον","O"
"670","ἐν","O"
"671","τῇ","O"
"672","ἀνατολῇ","O"
"673","προῆγεν","O"
"674","αὐτούς","O"
"675",",","O"
"676","ἕως","O"
"677","ἐλθὼν","O"
"678","ἐστάθη","O"
"679","ἐπάνω","O"
"680","οὗ","O"
"681","ἦν","O"
"682","τὸ","O"
"683","παιδίον","O"
"684",".","O"
"685","ἰδόντες","O"
"686","δὲ","O"
"687","τὸν","O"
"688","ἀστέρα","O"
"689","ἐχάρησαν","O"
"690","χαρὰν","O"
"691","μεγάλην","O"
"692","σφόδρα","O"
"693",".","O"
"694","καὶ","O"
"695","ἐλθόντες","O"
"696","εἰς","O"
"697","τὴν","O"
"698","οἰκίαν","O"
"699","εἶδον","O"
"700","τὸ","O"
"701","παιδίον","O"
"702","μετὰ","O"
"703","Μαρίας","PERSON"
"704","τῆς","O"
"705","μητρὸς","O"
"706","αὐτοῦ","O"
"707",",","O"
"708","καὶ","O"
"709","πεσόντες","O"
"710","προσεκύνησαν","O"
"711","αὐτῷ","O"
"712",",","O"
"713","καὶ","O"
"714","ἀνοίξαντες","O"
"715","τοὺς","O"
"716","θησαυροὺς","O"
"717","αὐτῶν","O"
"718","προσήνεγκαν","O"
"719","αὐτῷ","O"
"720","δῶρα","O"
"721",",","O"
"722","χρυσὸν","O"
"723","καὶ","O"
"724","λίβανον","O"
"725","καὶ","O"
"726","σμύρναν","O"
"727",".","O"
"728","καὶ","O"
"729","χρηματισθέντες","O"
"730","κατʼ","O"
"731","ὄναρ","O"
"732","μὴ","O"
"733","ἀνακάμψαι","O"
"734","πρὸς","O"
"735","Ἡρῴδην","PERSON"
"736","διʼ","O"
"737","ἄλλης","O"
"738","ὁδοῦ","O"
"739","ἀνεχώρησαν","O"
"740","εἰς","O"
"741","τὴν","O"
"742","χώραν","O"
"743","αὐτῶν","O"
"744",".","O"
"745","Ἀναχωρησάντων","O"
"746","δὲ","O"
"747","αὐτῶν","O"
"748","ἰδοὺ","O"
"749","ἄγγελος","O"
"750","Κυρίου","O"
"751","φαίνεται","O"
"752","κατʼ","O"
"753","ὄναρ","O"
"754","τῷ","O"
"755","Ἰωσὴφ","PERSON"
"756","λέγων","O"
"757","Ἐγερθεὶς","O"
"758","παράλαβε","O"
"759","τὸ","O"
"760","παιδίον","O"
"761","καὶ","O"
"762","τὴν","O"
"763","μητέρα","O"
"764","αὐτοῦ","O"
"765","καὶ","O"
"766","φεῦγε","O"
"767","εἰς","O"
"768","Αἴγυπτον","LOC"
"769",",","O"
"770","καὶ","O"
"771","ἴσθι","O"
"772","ἐκεῖ","O"
"773","ἕως","O"
"774","ἂν","O"
"775","εἴπω","O"
"776","σοι","O"
"777","·","O"
"778","μέλλει","O"
"779","γὰρ","O"
"780","Ἡρῴδης","PERSON"
"781","ζητεῖν","O"
"782","τὸ","O"
"783","παιδίον","O"
"784","τοῦ","O"
"785","ἀπολέσαι","O"
"786","αὐτό","O"
"787",".","O"
"788","ὁ","O"
"789","δὲ","O"
"790","ἐγερθεὶς","O"
"791","παρέλαβε","O"
"792","τὸ","O"
"793","παιδίον","O"
"794","καὶ","O"
"795","τὴν","O"
"796","μητέρα","O"
"797","αὐτοῦ","O"
"798","νυκτὸς","O"
"799","καὶ","O"
"800","ἀνεχώρησεν","O"
"801","εἰς","O"
"802","Αἴγυπτον","LOC"
"803",",","O"
"804","καὶ","O"
"805","ἦν","O"
"806","ἐκεῖ","O"
"807","ἕως","O"
"808","τῆς","O"
"809","τελευτῆς","O"
"810","Ἡρῴδου","PERSON"
"811","·","O"
"812","ἵνα","O"
"813","πληρωθῇ","O"
"814","τὸ","O"
"815","ῥηθὲν","O"
"816","ὑπὸ","O"
"817","Κυρίου","O"
"818","διὰ","O"
"819","τοῦ","O"
"820","προφήτου","O"
"821","λέγοντος","O"
"822","Ἐξ","O"
"823","Αἰγύπτου","LOC"
"824","ἐκάλεσα","O"
"825","τὸν","O"
"826","υἱόν","O"
"827","μου","O"
"828",".","O"
"829","Τότε","O"
"830","Ἡρῴδης","PERSON"
"831","ἰδὼν","O"
"832","ὅτι","O"
"833","ἐνεπαίχθη","O"
"834","ὑπὸ","O"
"835","τῶν","O"
"836","μάγων","O"
"837","ἐθυμώθη","O"
"838","λίαν","O"
"839",",","O"
"840","καὶ","O"
"841","ἀποστείλας","O"
"842","ἀνεῖλεν","O"
"843","πάντας","O"
"844","τοὺς","O"
"845","παῖδας","O"
"846","τοὺς","O"
"847","ἐν","O"
"848","Βηθλεὲμ","LOC"
"849","καὶ","O"
"850","ἐν","O"
"851","πᾶσι","O"
"852","τοῖς","O"
"853","ὁρίοις","O"
"854","αὐτῆς","O"
"855","ἀπὸ","O"
"856","διετοῦς","O"
"857","καὶ","O"
"858","κατωτέρω","O"
"859",",","O"
"860","κατὰ","O"
"861","τὸν","O"
"862","χρόνον","O"
"863","ὃν","O"
"864","ἠκρίβωσεν","O"
"865","παρὰ","O"
"866","τῶν","O"
"867","μάγων","O"
"868",".","O"
"869","Τότε","O"
"870","ἐπληρώθη","O"
"871","τὸ","O"
"872","ῥηθὲν","O"
"873","διὰ","O"
"874","Ἰερεμίου","PERSON"
"875","τοῦ","O"
"876","προφήτου","O"
"877","λέγοντος","O"
"878","φωνὴ","O"
"879","ἐν","O"
"880","Ῥαμὰ","LOC"
"881","ἠκούσθη","O"
"882",",","O"
"883","κλαυθμὸς","O"
"884","καὶ","O"
"885","ὀδυρμὸς","O"
"886","πολύς","O"
"887","·","O"
"888","Ῥαχὴλ","PERSON"
"889","κλαίουσα","O"
"890","τὰ","O"
"891","τέκνα","O"
"892","αὐτῆς","O"
"893",",","O"
"894","καὶ","O"
"895","οὐκ","O"
"896","ἤθελεν","O"
"897","παρακληθῆναι","O"
"898","ὅτι","O"
"899","οὐκ","O"
"900","εἰσίν","O"
"901",".","O"
"902","Τελευτήσαντος","O"
"903","δὲ","O"
"904","τοῦ","O"
"905","Ἡρῴδου","PERSON"
"906","ἰδοὺ","O"
"907","ἄγγελος","O"
"908","Κυρίου","O"
"909","φαίνεται","O"
"910","κατʼ","O"
"911","ὄναρ","O"
"912","τῷ","O"
"913","Ἰωσὴφ","PERSON"
"914","ἐν","O"
"915","Αἰγύπτῳ","LOC"
"916","λέγων","O"
"917","Ἐγερθεὶς","O"
"918","παράλαβε","O"
"919","τὸ","O"
"920","παιδίον","O"
"921","καὶ","O"
"922","τὴν","O"
"923","μητέρα","O"
"924","αὐτοῦ","O"
"925","καὶ","O"
"926","πορεύου","O"
"927","εἰς","O"
"928","γῆν","O"
"929","Ἰσραήλ","LOC"
"930",",","O"
"931","τεθνήκασιν","O"
"932","γὰρ","O"
"933","οἱ","O"
"934","ζητοῦντες","O"
"935","τὴν","O"
"936","ψυχὴν","O"
"937","τοῦ","O"
"938","παιδίου","O"
"939",".","O"
"940","ὁ","O"
"941","δὲ","O"
"942","ἐγερθεὶς","O"
"943","παρέλαβε","O"
"944","τὸ","O"
"945","παιδίον","O"
"946","καὶ","O"
"947","τὴν","O"
"948","μητέρα","O"
"949","αὐτοῦ","O"
"950","καὶ","O"
"951","εἰσῆλθεν","O"
"952","εἰς","O"
"953","γῆν","O"
"954","Ἰσραήλ","LOC"
"955",".","O"
"956","ἀκούσας","O"
"957","δὲ","O"
"958","ὅτι","O"
"959","Ἀρχέλαος","PERSON"
"960","βασιλεύει","O"
"961","τῆς","O"
"962","Ἰουδαίας","LOC"
"963","ἀντὶ","O"
"964","τοῦ","O"
"965","πατρὸς","O"
"966","αὐτοῦ","O"
"967","Ἡρῴδου","PERSON"
"968","ἐφοβήθη","O"
"969","ἐκεῖ","O"
"970","ἀπελθεῖν","O"
"971","·","O"
"972","χρηματισθεὶς","O"
"973","δὲ","O"
"974","κατʼ","O"
"975","ὄναρ","O"
"976","ἀνεχώρησεν","O"
"977","εἰς","O"
"978","τὰ","O"
"979","μέρη","O"
"980","τῆς","O"
"981","Γαλιλαίας","LOC"
"982",",","O"
"983","καὶ","O"
"984","ἐλθὼν","O"
"985","κατῴκησεν","O"
"986","εἰς","O"
"987","πόλιν","O"
"988","λεγομένην","O"
"989","Ναζαρέτ","LOC"
"990",",","O"
"991","ὅπως","O"
"992","πληρωθῇ","O"
"993","τὸ","O"
"994","ῥηθὲν","O"
"995","διὰ","O"
"996","τῶν","O"
"997","προφητῶν","O"
"998","ὅτι","O"
"999","Ναζωραῖος","NORP"
"1000","κληθήσεται","O"
"1001",".","O"
"1002","ΕΝ","O"
"1003","ΔΕ","O"
"1004","ΤΑΙΣ","O"
"1005","ΗΜΕΡΑΙΣ","O"
"1006","ἐκείναις","O"
"1007","παραγίνεται","O"
"1008","Ἰωάνης","PERSON"
"1009","ὁ","O"
"1010","βαπτιστὴς","O"
"1011","κηρύσσων","O"
"1012","ἐν","O"
"1013","τῇ","O"
"1014","ἐρήμῳ","O"
"1015","τῆς","O"
"1016","Ἰουδαίας","LOC"
"1017","λέγων","O"
"1018","Μετανοεῖτε","O"
"1019",",","O"
"1020","ἤγγικεν","O"
"1021","γὰρ","O"
"1022","ἡ","O"
"1023","βασιλεία","O"
"1024","τῶν","O"
"1025","οὐρανῶν","O"
"1026",".","O"
"1027","Οὗτος","O"
"1028","γάρ","O"
"1029","ἐστιν","O"
"1030","ὁ","O"
"1031","ῥηθεὶς","O"
"1032","διὰ","O"
"1033","Ἠσαίου","PERSON"
"1034","τοῦ","O"
"1035","προφήτου","O"
"1036","λέγοντος","O"
"1037","φωνὴ","O"
"1038","βοῶντος","O"
"1039","ἐν","O"
"1040","τῇ","O"
"1041","ἐρήμῳ","O"
"1042","Ἑτοιμάσατε","O"
"1043","τὴν","O"
"1044","ὁδὸν","O"
"1045","Κυρίου","GOD"
"1046",",","O"
"1047","εὐθείας","O"
"1048","ποιεῖτε","O"
"1049","τὰς","O"
