"ID","TOKEN","LEMMA"
"298","και","και"
"299",".","."
"300","ον","ον"
"301",".","."
"302","ι","ι"
"303","νυν","νυν"
"304","υμ","υμ"
"305",".","."
"306","ται","ται"
"307","απο","απο"
"308","του","τις"
"309","ν̣","ν̣"
"310","μοχ̣θηρων","μοχ̣θηρων"
"311","και̣.","και̣."
"312","χωρας","χωρα"
"313",".","."
"314","η̣ς","η̣ς"
"315","καλυπ","καλυπ"
"316","γεινεται","γεινω"
"317","ε","ε"
