"ID","TOKEN","UPOS"
"258","ε","ADV"
"259",".","PUNCT"
"260","ως","ADV"
"261","ο","DET"
"262","κ","ADV"
"263","ιν","SCONJ"
"264","π","ADV"
"265",".","PUNCT"
"266","ληθην","NOUN"
"267","εστιν","AUX"
"268","τω","DET"
"269","δεδουλευμενω","VERB"
"270",".","PUNCT"
"271","καρδια","NOUN"
"272","καθαρα","ADJ"
"273","κα̣ι","CCONJ"
"274",".","PUNCT"
"275","ται","DET"
"276","επι","ADP"
"277","κ̅ν̅","PROPN"
"278","τον","DET"
"279","θ̅ν̅","ADJ"
"280","αι","SCONJ"
"281","τα","DET"
"282","συντετριμμε̣να","VERB"
"283","οι","PRON"
"284","ϋμας","PRON"
"285","και","CCONJ"
"286","στησεται","VERB"
"287","μετα","ADP"
"288","παντος","DET"
"289","του","DET"
"290",".","PUNCT"
"291","ερ̣ημωμενην","VERB"
"292","ϋπο","ADP"
"293",".","PUNCT"
"294","ησθησεται","VERB"
"295","αυτ","PRON"
"296",".","PUNCT"
"297","λις","NOUN"
"298","και","CCONJ"
"299",".","PUNCT"
"300","ον","NOUN"
"301",".","PUNCT"
"302","ι","ADV"
"303","νυν","ADV"
"304","υμ","PRON"
"305",".","PUNCT"
"306","ται","DET"
"307","απο","ADP"
"308","του","DET"
"309","ν̣","NOUN"
"310","μοχ̣θηρων","ADJ"
"311","και̣.","CCONJ"
"312","χωρας","NOUN"
"313",".","PUNCT"
"314","η̣ς","PRON"
"315","καλυπ","VERB"
"316","γεινεται","VERB"
"317","ε","SCONJ"
