"ID","TOKEN","LEMMA"
"163","νικήσασιν","νικήσαμι"
"164","ἑκάστῳ","ἕκαστος"
"165","δύο","δύο"
"166","μνᾶς","μνᾶ"
"167","χρυσίου","χρυσίον"
"168","·","·"
"169","καὶ","καί"
"170","οὕτως","οὕτως"
"171","συνέβη","συμβαίνω"
"172","τοὺς","ὁ"
"173","ἀντιπάλους","ἀντίπαλος"
"174","ἐν","ἐν"
"175","χειρονομίαις","χειρονομία"
"176","διαφθαρῆναι","διαφθείρω"
"177",",",","
"178","πολλοὺς","πολύς"
"179","δὲ","δέ"
"180","καὶ","καί"
"181","δοριαλώτους","δοριάλωτος"
"182","συλλημφθῆναι","συλλαμβάνω"
"183",".","."
"184","κατακρατήσας","κατακρατήω"
"185","δὲ","δέ"
"186","τῆς","ὁ"
"187","ἐπιβουλῆς","ἐπιβουλή"
"188","ἔκρινεν","κρίνω"
"189","τὰς","ὁ"
"190","πλησίον","πλησίος"
"191","πόλεις","πόλις"
"192","ἐπελθὼν","ἐπέρχομαι"
"193","παρακαλέσαι","παρακαλέω"
"194",".","."
"195","ποιήσας","ποιέω"
"196","δὲ","δέ"
"197","τοῦτο","οὗτος"
"198",",",","
"199","καὶ","καί"
"200","τοῖς","ὁ"
"201","τεμένεσι","τέμενος"
"202","δωρεὰς","δωρεά"
"203","ἀπονείμας","ἀπονείμη"
"204",",",","
"205","εὐθαρσεῖς","εὐθαρσής"
"206","τοὺς","ὁ"
"207","ὑποτεταγμένους","ὑποτάσσω"
"208","κατέστησεν","καθίστημι"
"209",".","."
"210","Τῶν","ὁ"
"211","δὲ","δέ"
"212","Ἰουδαίων","Ἰουδαῖος"
"213","διαπεμψαμένων","διαπεμψαμένων"
"214","πρὸς","πρός"
"215","αὐτὸν","αὐτός"
"216","ἀπὸ","ἀπό"
"217","τῆς","ὁ"
"218","γερουσίας","γερουσία"
"219","καὶ","καί"
"220","τῶν","ὁ"
"221","πρεσβυτέρων","πρέσβυς"
"222","τοὺς","ὁ"
"223","ἀσπασομένους","ἀσπασομένους"
"224","αὐτὸν","αὐτός"
"225","καὶ","καί"
"226","ξένια","ξένιος"
"227","κομιοῦντας","κομιέω"
"228","καὶ","καί"
"229","ἐπὶ","ἐπί"
"230","τοῖς","ὁ"
"231","συμβεβηκόσιν","συμβαίνω"
"232","χαρησομένους","χαρησομένος"
"233",",",","
"234","συνέβη","συμβαίνω"
"235","μᾶλλον","μᾶλλον"
"236","αὐτὸν","αὐτός"
"237","προθυμηθῆναι","προθυμηθαίνω"
"238",",",","
"239","ὡς","ὡς"
"240","τάχιστα","ταχύς"
"241","πρὸς","πρός"
"242","αὐτοὺς","αὐτός"
"243","παραγενέσθαι","παραγίγνομαι"
"244",".","."
"245","διακομισθεὶς","διακομίζω"
"246","δὲ","δέ"
"247","εἰς","εἰς"
"248","Ἰεροσόλυμα","Ἰεροσόλυμα"
"249",",",","
"250","καὶ","καί"
"251","θύσας","θύω"
"252","τῷ","ὁ"
"253","πιστῷ","πιστός"
"254","θεῷ","θεός"
"255","καὶ","καί"
"256","χάριτας","χάρις"
"257","ἀποδιδοὺς","ἀποδίδωμι"
"258","καὶ","καί"
"259","τῶν","ὁ"
"260","ἑξῆς","ἑξῆς"
"261","τι","τίς"
"262","τῷ","ὁ"
"263","τόπῳ","τόπος"
"264","ποιήσας","ποιέω"
"265",",",","
"266","καὶ","καί"
"267","δὴ","δή"
"268","παραγενόμενος","παραγίγνομαι"
"269","εἰς","εἰς"
"270","τὸν","ὁ"
"271","τόπον","τόπος"
"272","καὶ","καί"
"273","τῇ","ὁ"
"274","σπουδαιότητι","σπουδαιότης"
"275","καὶ","καί"
"276","εὐσεβείᾳ","εὐσέβεια"
"277","καταπληγείς","τίκαταπληγημι"
"278",",",","
"279","θαυμάσας","θαυμάζω"
"280","δὲ","δέ"
"281","καὶ","καί"
"282","τὴν","ὁ"
"283","τοῦ","ὁ"
"284","ἱεροῦ","ἱερόν"
"285","εὐταξίαν","εὐταξία"
"286",",",","
"287","ἐνεθυμήθη","ἐνθυμέομαι"
"288","βουλεύσασθαι","βουλεύω"
"289","εἰς","εἰς"
"290","τὸν","ὁ"
"291","ναὸν","ναός"
"292","εἰσελθεῖν","εἰσέρχομαι"
"293",".","."
"294","τῶν","ὁ"
"295","δὲ","δέ"
"296","εἰπόντων","λέγω"
"297","μὴ","μή"
"298","καθήκειν","καθήκω"
"299","γίνεσθαι","γίγνομαι"
"300","τοῦτο","οὗτος"
"301",",",","
"302","διὰ","διά"
"303","τὸ","ὁ"
"304","μηδὲ","μηδέ"
"305","τοῖς","ὁ"
"306","ἔθνεσιν","ἔθνος"
"307","εἰσιέναι","εἴσειμι"
"308",",",","
"309","μηδὲ","μηδέ"
"310","πᾶσιν","πᾶς"
"311","τοῖς","ὁ"
"312","ἱερεῦσιν","ἱερεύς"
"313",",",","
"314","ἀλλʼ","ἀλλά"
"315","ἢ","ἤ"
"316","μόνῳ","μόνος"
"317","τῷ","ὁ"
"318","προηγουμένῳ","προηγοάυ"
"319","πάντων","πᾶς"
"320","ἀρχιερεῖ","ἀρχιερέω"
"321",",",","
"322","καὶ","καί"
"323","τούτῳ","οὗτος"
"324","κατʼ","κατά"
"325","ἐνιαυτὸν","ἐνιαυτός"
"326","ἅπαξ","ἅπαξ"
"327",",",","
"328","ὁ","ὁ"
"329","δὲ","δέ"
"330","οὐδαμῶς","οὐδαμῶς"
"331","ἐπείθετο","πείθω"
"332",".","."
"333","τοῦ","ὁ"
"334","τε","τε"
"335","νόμου","νόμος"
"336","παραναγνωσθέντος","παραναγνωσθέις"
"337",",",","
"338","οὐδ᾿","οὐδ"
"339","ὣς","ὡς"
"340","ἀπέλειπεν","ἀπολείπω"
"341","προφερόμενος","προφέρω"
"342","ἑαυτὸν","ἑαυτοῦ"
"343","δεῖν","δεῖ"
"344","εἰσελθεῖν","εἰσέρχομαι"
"345",",",","
"346","λέγων","λέγω"
"347","Καὶ","καί"
"348","εἰ","εἰ"
"349","ἐκεῖνοι","ἐκεῖνος"
"350","ἐστέρηνται","στερέω"
"351","ταύτης","οὗτος"
"352","τῆς","ὁ"
"353","τιμῆς","τιμή"
"354",",",","
"355","ἐμὲ","ἐγώ"
"356","δὲ","δέ"
"357","οὐ","οὐ"
"358","δεῖ","δεῖ"
"359",".","."
"360","καὶ","καί"
"361","ἐπυνθάνετο","πυνθάνομαι"
"362","διὰ","διά"
"363","τίνα","τίς"
"364","αἰτίαν","αἰτία"
"365","αὐτὸν","αὐτός"
"366","εἰσερχόμενον","εἰσέρχομαι"
"367","εἰς","εἰς"
"368","πᾶν","πᾶς"
"369","τέμενος","τέμενος"
"370","οὐθεὶς","οὐδείς"
"371","ἐκώλυσεν","κωλύω"
"372","τῶν","ὁ"
"373","παρόντων","πάρειμι"
"374",".","."
"375","καί","καί"
"376","τις","τίς"
"377","ἀπρονοήτως","ἀπρονόητος"
"378","ἔφη","φημί"
"379","κακῶς","κακῶς"
"380","αὐτὸ","αὐτός"
"381","τοῦτο","οὗτος"
"382","τερατεύεσθαι","τερατεύομαι"
"383","·","·"
"384","γινομένου","γίγνομαι"
"385","δέ","δέ"
"386",",",","
"387","φησίν","φημί"
"388",",",","
"389","τούτου","οὗτος"
"390",",",","
"391","διὰ","διά"
"392","τίνα","τίς"
"393","αἰτίαν","αἰτία"
"394","οὐχὶ","οὐχί"
"395","πάντων","πᾶς"
"396","εἰσελεύσεσθαι","εἰσελεύσω"
"397",",",","
"398","καὶ","καί"
"399","θελόντων","ἐθέλω"
"400","αὐτῶν","αὐτός"
"401","καὶ","καί"
"402","μή","μή"
"403",";",";"
"404","Τῶν","ὁ"
"405","δὲ","δέ"
"406","ἱερέων","ἱερεύς"
"407","ἐν","ἐν"
"408","πάσαις","πᾶς"
"409","ταῖς","ὁ"
"410","ἐσθήσεσιν","ἐσθήσεσιν"
"411","προσπεσόντων","προσπίπτω"
"412",",",","
"413","καὶ","καί"
"414","δεομένων","δέω"
"415","τοῦ","ὁ"
"416","μεγίστου","μέγας"
"417","θεοῦ","θεός"
"418","βοηθεῖν","βοηθέω"
"419","τοῖς","ὁ"
"420","ἐνεστῶσιν","ἐνεστῶσις"
"421",",",","
"422","καὶ","καί"
"423","τὴν","ὁ"
"424","ὁρμὴν","ὁρμή"
"425","τοῦ","ὁ"
"426","κακῶς","κακῶς"
"427","ἐπιβαλλομένου","ἐπιβάλλω"
"428","μεταθεῖναι","μεταθεῖναι"
"429",",",","
"430","κραυγῆς","κραυγή"
"431","τε","τε"
"432","μετὰ","μετά"
"433","δακρύων","δάκρυον"
"434","τὸ","ὁ"
"435","ἱερὸν","ἱερόν"
"436","ἐμπλησάντων","ἐμπλέω"
"437",",",","
"438","οἱ","ὁ"
"439","κατὰ","κατά"
"440","τὴν","ὁ"
"441","πόλιν","πόλις"
"442","ἀπολειπόμενοι","ἀπολειπόμενοι"
"443","ταραχθέντες","ταράσσω"
"444","ἐξεπήδησαν","εἰσπηδάω"
"445",",",","
"446","ἄδηλον","ἄδηλος"
"447","τιθέμενοι","τίθημι"
"448","τὸ","ὁ"
"449","γινόμενον","γίγνομαι"
"450",".","."
"451","αἵ","ὁ"
"452","τε","τε"
"453","κατάκλειστοι","κατάκλειστος"
"454","παρθένοι","παρθένος"
"455","ἐν","ἐν"
"456","θαλάμοις","θάλαμος"
"457","σὺν","σύν"
"458","ταῖς","ὁ"
"459","τεκούσαις","τεκούσα"
"460","ἐξώρμησαν","ἐξορμέω"
"461","·","·"
"462","καὶ","καί"
"463","ἀπέδωκαν","ἀποδίδωμι"
"464","κόνει","κόνω"
"465","τὰς","ὁ"
"466","κόμας","κόμη"
"467","πασάμεναι","πασάμεναι"
"468",",",","
"469","πού","πού"
"470","γε","γε"
"471","καὶ","καί"
"472","στεναγμῶν","στεναγμός"
"473","ἐνεμπίπλων","ἐνεμπίπλω"
"474","τὰς","ὁ"
"475","πλατείας","πλατεῖα"
"476",".","."
"477","αἱ","ὁ"
"478","δὲ","δέ"
"479","καὶ","καί"
"480","προσαρτίως","προσαρτῖος"
"481","ἐσταλμέναι","ἐσταλμέναι"
"482",",",","
"483","τοὺς","ὁ"
"484","πρὸς","πρός"
"485","ἅπαν","ἅπας"
"486","νῦν","νῦν"
"487","διατεταγμένους","διατεταγμένος"
"488","καὶ","καί"
"489","τὴν","ὁ"
"490","ἁρμόζουσαν","ἁρμόζω"
"491","αἰδὼ","αἰδὼ"
"492","παραλείπουσαι","παραλείπουζω"
"493",",",","
"494","δρόμον","δρόμος"
"495","ἄτακτον","ἄτακτος"
"496","συνίσταντο","συνίστημι"
"497",",",","
"498","τὰ","ὁ"
"499","δὲ","δέ"
"500","νεογνὰ","νεογνός"
"501","τῶν","ὁ"
"502","τέκνων","τέκνον"
"503","αἱ","ὁ"
"504","πρὸς","πρός"
"505","τούτοις","οὗτος"
"506","μητέρες","μήτηρ"
"507","καὶ","καί"
"508","τιθηνοὶ","τιθηνός"
"509","παραλείπουσαι","παραλείπουζω"
"510","ἄλλως","ἄλλως"
"511","καὶ","καί"
"512","ἄλλως","ἄλλως"
"513",",",","
"514","αἱ","ὁ"
"515","μὲν","μέν"
"516","κατʼ","κατά"
"517","οἴκους","οἶκος"
"518",",",","
"519","αἱ","ὁ"
"520","δὲ","δέ"
"521","κατὰ","κατά"
"522","τὰς","ὁ"
"523","ἀγυιὰς","ἄγυια"
"524","ἀνεπιστρέπτως","ἄνεπιστρεπτος"
"525","εἰς","εἰς"
"526","τὸ","ὁ"
"527","πανυπέρτατον","πανυπέρτατος"
"528","ἱερὸν","ἱερόν"
"529","ἠθροίζοντο","ἀθροίζομαι"
"530",".","."
"531","ποικίλη","ποικίλος"
"532","δὲ","δέ"
"533","ἦν","εἰμί"
"534","τῶν","ὁ"
"535","εἰς","εἰς"
"536","τοῦτο","οὗτος"
"537","συλλεγέντων","συλλέγω"
"538","ἡ","ὁ"
"539","δέησις","δέησις"
"540","ἐπὶ","ἐπί"
"541","τοῖς","ὁ"
"542","ἀνοσίως","ἀνόσιος"
"543","ὑπʼ","ὑπό"
"544","ἐκείνου","ἐκεῖνος"
"545","κατεγχειρουμένοις","κατεγχειρουμένω"
"546",".","."
"547","σύν","σύν"
"548","τε","τε"
"549","τούτοις","οὗτος"
"550","οἱ","ὁ"
"551","περὶ","περί"
"552","τῶν","ὁ"
"553","πολιτῶν","πολίτης"
"554","θρασυνθέντες","θρασυνθέντες"
"555","οὐκ","οὐ"
"556","ἠνείχοντο","ἀνέχω"
"557","τέλεον","τέλειος"
"558","αὐτοῦ","αὐτός"
"559","ἐπικειμένου","ἐπίκειμαι"
"560","καὶ","καί"
"561","τὸ","ὁ"
"562","τῆς","ὁ"
"563","προθέσεως","πρόθεσις"
"564","ἐκπληροῦν","ἐκπληρόω"
"565","διανοουμένου","διανοέομαι"
"566","·","·"
"567","φωνήσαντες","φωνήζω"
"568","δὲ","δέ"
"569","τὴν","ὁ"
"570","ὁρμὴν","ὁρμή"
"571","ἐπὶ","ἐπί"
"572","τὰ","ὁ"
"573","ὅπλα","ὅπλον"
"574","ποιήσασθαι","ποιέω"
"575",",",","
"576","καὶ","καί"
"577","θαρραλέως","θαρσαλέος"
"578","ὑπὸ","ὑπό"
"579","τοῦ","ὁ"
"580","πατρῴου","πατρῷος"
"581","νόμου","νόμος"
"582","τελευτᾷν","τελευτᾷν"
"583",",",","
"584","ἱκανὴν","ἱκανός"
"585","ἐποίησαν","ποιέω"
"586","ἐν","ἐν"
"587","τῷ","ὁ"
"588","τόπῳ","τόπος"
"589","τραχύτητα","τραχύτης"
"590",",",","
"591","μόλις","μόλις"
"592","δὲ","δέ"
"593","ὑπό","ὑπό"
"594","τε","τε"
"595","τῶν","ὁ"
"596","γεραιῶν","γεραία"
"597","καὶ","καί"
"598","τῶν","ὁ"
"599","πρεσβυτέρων","πρέσβυς"
"600","ἀποτραπέντες","ἀποτραπέντες"
"601",",",","
"602","ἐπὶ","ἐπί"
"603","τὴν","ὁ"
"604","αὐτὴν","αὐτός"
"605","τῆς","ὁ"
"606","δεήσεως","δέησις"
"607","παρῆσαν","πάρειμι"
"608","στάσιν","στάσις"
"609",".","."
"610","καὶ","καί"
"611","τὸ","ὁ"
"612","μὲν","μέν"
"613","πλῆθος","πλῆθος"
"614","ὡς","ὡς"
"615","ἔμπροσθεν","ἔμπροσθεν"
"616","τούτοις","οὗτος"
"617","ἀνεστρέφετο","ἀναστρέφω"
"618","δεόμενον","δέω"
"619",".","."
"620","οἱ","ὁ"
"621","δὲ","δέ"
"622","περὶ","περί"
"623","τὸν","ὁ"
"624","βασιλέα","βασιλεύς"
"625","πρεσβύτεροι","πρέσβυς"
"626","πολλαχῶς","πολλαχῶς"
"627","ἐπειρῶντο","πειράω"
"628","τὸν","ὁ"
"629","ἀγέρωχον","ἀγέρωχος"
"630","αὐτοῦ","αὐτός"
"631","νοῦν","νόος"
"632","ἐξιστάνειν","ἐξιστάνω"
"633","τῆς","ὁ"
"634","ἐντεθυμημένης","ἐντεθυμημένης"
"635","ἐπιβουλῆς","ἐπιβουλή"
"636",".","."
"637","θρασυνθεὶς","θρασυόν"
"638","δὲ","δέ"
"639","καὶ","καί"
"640","πάντας","πᾶς"
"641","παραπέμψας","παραπέμπω"
"642","ἤδη","ἤδη"
"643",",",","
"644","καὶ","καί"
"645","πρόσβασιν","πρόσβασις"
"646","ἤδη","ἤδη"
"647","ἐποιεῖτο","ποιέω"
"648",",",","
"649","τέλος","τέλος"
"650","ἐπιθήσειν","ἐπιτίθημι"
"651","δοκῶν","δοκέω"
"652","τῷ","ὁ"
"653","προειρημένῳ","προαγορεύω"
"654",".","."
"655","ταῦτα","οὗτος"
"656","οὖν","οὖν"
"657","καὶ","καί"
"658","οἱ","ὁ"
"659","περὶ","περί"
"660","αὐτὸν","αὐτός"
"661","ὄντες","εἰμί"
"662","θεωροῦντες","θεωρέω"
"663","ἐτράπησαν","τρέπω"
"664","εἰς","εἰς"
"665","τὸ","ὁ"
"666","σὺν","σύν"
"667","τοῖς","ὁ"
"668","ἡμετέροις","ἡμέτερος"
"669","ἐπικαλεῖσθαι","ἐπικαλέω"
"670","τὸν","ὁ"
"671","πᾶν","πᾶς"
"672","κράτος","κράτος"
"673","ἔχοντα","ἔχω"
"674","τοῖς","ὁ"
"675","παροῦσιν","πάρειμι"
"676","ἐπαμῦναι","ἐπαμύνω"
"677",",",","
"678","μὴ","μή"
"679","περιιδόντα","περιιδόντα"
"680","τὴν","ὁ"
"681","ἄνομον","ἄνομος"
"682","καὶ","καί"
"683","ὑπερήφανον","ὑπερήφανος"
"684","πρᾶξιν","πρᾶξις"
"685",".","."
"686","ἐκ","ἐκ"
"687","δὲ","δέ"
"688","τῆς","ὁ"
"689","πυκνοτάτης","πυκνός"
"690","τε","τε"
"691","καὶ","καί"
"692","ἐνπόνου","ἐνπόνου"
"693","τῶν","ὁ"
"694","ὄχλων","ὄχλος"
"695","συναγομένης","συναγομένη"
"696","κραυγῆς","κραυγή"
"697","ἀνείκαστός","ἀνείκαστος"
"698","τις","τίς"
"699","ἦν","εἰμί"
"700","βοή","βοή"
"701","·","·"
"702","δοκεῖν","δοκέω"
"703","γὰρ","γάρ"
"704","ἦν","εἰμί"
"705","μὴ","μή"
"706","μόνον","μόνος"
"707","τοὺς","ὁ"
"708","ἀνθρώπους","ἄνθρωπος"
"709",",",","
"710","ἀλλὰ","ἀλλά"
"711","καὶ","καί"
"712","τὰ","ὁ"
"713","τείχη","τεῖχος"
"714","καὶ","καί"
"715","τὸ","ὁ"
"716","πᾶν","πᾶς"
"717","ἔδαφος","ἔδαφος"
"718","ἠχεῖν","ἠχέω"
"719",",",","
"720","ἅτε","ἅτε"
"721","δὴ","δή"
"722","τῶν","ὁ"
"723","πάντων","πᾶς"
"724","τότε","τότε"
"725","θάνατον","θάνατος"
"726","ἀλλασσομένων","ἀλλασσομένω"
"727","ἀντὶ","ἀντί"
"728","τῆς","ὁ"
"729","τοῦ","ὁ"
"730","τόπου","τόπος"
"731","βεβηλώσεως","βεβήλωσις"
"732",".","."
"733","Κύριε","Κύριος"
"734",",",","
"735","Κύριε","Κύριος"
"736",",",","
"737","βασιλεῦ","βασιλεύς"
"738","τῶν","ὁ"
"739","οὐρανῶν","οὐρανός"
"740",",",","
"741","καὶ","καί"
"742","δέσποτα","δεσπότης"
"743","πάσης","πᾶς"
"744","τῆς","ὁ"
"745","κτίσεως","κτίσις"
"746",",",","
"747","ἅγιε","ἅγιε"
"748","ἐν","ἐν"
"749","ἁγίοις","ἅγιος"
"750",",",","
"751","μόναρχε","μόναρχος"
"752",",",","
"753","παντοκράτωρ","παντοκράτωρ"
"754",",",","
"755","πρόσχες","πρόσξ"
"756","ἡμῖν","ἡμεῖς"
"757","καταπονουμένοις","καταπονουμένω"
"758","ὑπὸ","ὑπό"
"759","ἀνοσίου","ἀνόσιος"
"760","καὶ","καί"
"761","βεβήλου","βέβηλος"
"762",",",","
"763","θράσει","θράσος"
"764","καὶ","καί"
"765","σθένει","σθένος"
"766","πεφρυασμένου","πεφρυασμένος"
"767",".","."
"768","σὺ","σύ"
"769","γὰρ","γάρ"
"770","εἶ","εἰμί"
"771","ὁ","ὁ"
"772","κτίσας","κτίζω"
"773","τὰ","ὁ"
"774","πάντα","πᾶς"
"775",",",","
"776","καὶ","καί"
"777","τῶν","ὁ"
"778","ὅλων","ὅλος"
"779","ἐπικρατῶν","ἐπικρατέω"
"780","·","·"
"781","δυνάστης","δυνάστης"
"782","δίκαιος","δίκαιος"
"783","εἶ","εἰμί"
"784",",",","
"785","καὶ","καί"
"786","τοὺς","ὁ"
"787","ὕβρει","ὕβρις"
"788","καὶ","καί"
"789","ἀγερωχίᾳ","ἀγερωχία"
"790","τι","τίς"
"791","πράσσοντας","πράσσω"
"792","κρίνεις","κρίνω"
"793",".","."
"794","σὺ","σύ"
"795","τοὺς","ὁ"
"796","ἔμπροσθεν","ἔμπροσθεν"
"797","ἀδικίαν","ἀδικία"
"798","ποιήσαντας","ποιέω"
"799",",",","
"800","ἐν","ἐν"
"801","οἷς","ὅς"
"802","γίγαντες","Γίγας"
"803","ἦσαν","εἰμί"
"804","ῥώμῃ","ῥώμη"
"805","καὶ","καί"
"806","θράσει","θράσος"
"807","πεποιθότες","πείθω"
"808",",",","
"809","διέφθειρας","διέφθειρας"
"810",",",","
"811","ἐπαγαγὼν","ἐπάγω"
"812","αὐτοῖς","αὐτός"
"813","ἀμέτρητον","ἀμετρητος"
"814","ὕδωρ","ὕδωρ"
"815",".","."
"816","σὺ","σύ"
"817","τοὺς","ὁ"
"818","ὑπερηφανίαν","ὑπερηφανία"
"819","ἐργαζομένους","ἐργάζομαι"
"820","Σοδομίτας","Σοδομίτης"
"821",",",","
"822","ἀδήλους","ἄδηλος"
"823","ταῖς","ὁ"
"824","κακίαις","κακία"
"825","γενομένους","γίγνομαι"
"826",",",","
"827","πυρὶ","πῦρ"
"828","καὶ","καί"
"829","θείῳ","θεῖον"
"830","κατέφλεξας","κατέφλεγω"
"831",",",","
"832","παράδιγμα","παράδιγμα"
"833","τοῖς","ὁ"
"834","ἐπιγινομένοις","ἐπιγίγνομαι"
"835","καταστήσας","καθίστημι"
"836",".","."
"837","σὺ","σύ"
"838","τὸν","ὁ"
"839","θρασὺν","θρασύς"
"840","Φαραώ","Φαραώ"
"841",",",","
"842","καταδουλωσάμενον","καταδουλόω"
"843","τὸν","ὁ"
"844","λαόν","λαός"
"845","σου","σύ"
"846","τὸν","ὁ"
"847","ἅγιον","ἅγιος"
"848","Ἰσραήλ","Ἰσραήλ"
"849",",",","
"850","ποικίλαις","ποικίλος"
"851","καὶ","καί"
"852","πολλαῖς","πολύς"
"853","δοκιμάσας","δοκιμάζω"
"854","τιμωρίαις","τιμωρία"
"855","ἐγνώρισας","ἐγνώριζω"
"856","τὴν","ὁ"
"857","σὴν","σός"
"858","δύναμιν","δύναμις"
"859",",",","
"860","ἐφʼ","ἐπί"
"861","αἷς","ὅς"
"862","ἐγνώρισας","ἐγνώριζω"
"863","τὸ","ὁ"
"864","μέγα","μέγας"
"865","σου","σύ"
"866","κράτος","κράτος"
"867",".","."
"868","καὶ","καί"
"869","ἐπιδιώξαντα","ἐπιδιώξαντα"
"870","αὐτὸν","αὐτός"
"871","σὺν","σύν"
