"ID","TOKEN","LEMMA"
"144","εἴ","εἰ"
"145","τινα","τίς"
"146","νῷ","νόος"
"147","ἔχεις","ἔχω"
"148","Πιτθέα","Πιτθεύς"
"149","Μέλητον","Μέλητος"
"150","οἷον","οἷος"
"151","τετανότριχα","τετανόθριξ"
"152","καὶ","καί"
"153","οὐ","οὐ"
"154","πάνυ","πάνυ"
"155","εὐγένειον","εὐγένειος"
"156",",",","
"157","ἐπίγρυπον","ἐπίγρυπον"
"158","δέ","δέ"
"159",".","."
"160","ΕΥΘ","ΕΥΘ"
"161",".","."
"162","οὐκ","οὐ"
"163","ἐννοῶ","ἐννοέω"
"164",",",","
"165","ὦ","ὦ"
"166","Σώκρατες","Σωκράτης"
"167","·","·"
"168","ἀλλὰ","ἀλλά"
"169","δὴ","δή"
"170","τίνα","τίς"
"171","γραφήν","γραφή"
"172","σε","σύ"
"173","γέγραπται","γράφω"
"174",";",";"
"175","ΣΩ","ΣΩ"
"176",".","."
"177","ἥντινα","ὅστις"
"178",";",";"
"179","οὐκ","οὐ"
"180","ἀγεννῆ","ἀγεννής"
"181",",",","
"182","ἔμοιγε","ἐγώ"
"183","δοκεῖ","δοκέω"
"184","·","·"
"185","τὸ","ὁ"
"186","γὰρ","γάρ"
"187","νέον","νέος"
"188","ὄντα","εἰμί"
"189","τοσοῦτον","τοσοῦτος"
"190","πρᾶγμα","πρᾶγμα"
"191","ἐγνωκέναι","γιγνώσκω"
"192","οὐ","οὐ"
"193","φαῦλόν","φαῦλος"
"194","ἐστιν","εἰμί"
"195",".","."
"196","ἐκεῖνος","ἐκεῖνος"
"197","γάρ","γάρ"
"198",",",","
"199","ὥς","ὡς"
"200","φησιν","φημί"
"201",",",","
"202","οἶδε","οἶδα"
"203","τίνα","τίς"
"204","τρόπον","τρόπος"
"205","οἱ","ὁ"
"206","νέοι","νέος"
"207","διαφθείρονται","διαφθείρω"
"208","καὶ","καί"
"209","τίνες","τίς"
"210","οἱ","ὁ"
"211","διαφθείροντες","διαφθείρω"
"212","αὐτούς","αὐτός"
"213",".","."
"214","καὶ","καί"
"215","κινδυνεύει","κινδυνεύω"
"216","σοφός","σοφός"
"217","τις","τίς"
"218","εἶναι","εἰμί"
"219",",",","
"220","καὶ","καί"
"221","τὴν","ὁ"
"222","ἐμὴν","ἐμός"
"223","ἀμαθίαν","ἀμαθία"
"224","κατιδὼν","καθοράω"
"225","ὡς","ὡς"
"226","διαφθείροντος","διαφθείρω"
"227","τοὺς","ὁ"
"228","ἡλικιώτας","ἡλικιώτης"
"229","αὐτοῦ","αὐτός"
"230",",",","
"231","ἔρχεται","ἔρχομαι"
"232","κατηγορήσων","κατηγορέω"
"233","μου","ἐγώ"
"234","ὥσπερ","ὥσπερ"
"235","πρὸς","πρός"
"236","μητέρα","μήτηρ"
"237","πρὸς","πρός"
"238","τὴν","ὁ"
"239","πόλιν","πόλις"
"240",".","."
"241","καὶ","καί"
"242","φαίνεταί","φαίνω"
"243","μοι","ἐγώ"
"244","τῶν","ὁ"
"245","πολιτικῶν","πολιτικός"
"246","μόνος","μόνος"
"247","ἄρχεσθαι","ἄρχω"
"248","ὀρθῶς","ὀρθῶς"
"249","·","·"
"250","ὀρθῶς","ὀρθῶς"
"251","γάρ","γάρ"
"252","ἐστι","εἰμί"
"253","τῶν","ὁ"
"254","νέων","νέος"
"255","πρῶτον","πρῶτος"
"256","ἐπιμεληθῆναι","ἐπιμελέομαι"
"257","ὅπως","ὅπως"
"258","ἔσονται","εἰμί"
"259","ὅτι","ὅτι"
"260","ἄριστοι","ἀγαθός"
"261",",",","
"262","ὥσπερ","ὥσπερ"
"263","γεωργὸν","γεωργός"
"264","ἀγαθὸν","ἀγαθός"
"265","τῶν","ὁ"
"266","νέων","νέος"
"267","φυτῶν","φυτόν"
"268","εἰκὸς","ἔοικα"
"269","πρῶτον","πρῶτος"
"270","ἐπιμεληθῆναι","ἐπιμελέομαι"
"271",",",","
"272","μετὰ","μετά"
"273","δὲ","δέ"
"274","τοῦτο","οὗτος"
"275","καὶ","καί"
"276","τῶν","ὁ"
"277","ἄλλων","ἄλλος"
"278",".","."
"279","ΣΩ","ΣΩ"
"280",".","."
"281","καὶ","καί"
"282","δὴ","δή"
"283","καὶ","καί"
"284","Μέλητος","Μέλητος"
"285","ἴσως","ἴσως"
"286","πρῶτον","πρῶτος"
"287","μὲν","μέν"
"288","ἡμᾶς","ἡμεῖς"
"289","ἐκκαθαίρει","ἐκκαθαίρω"
"290","τοὺς","ὁ"
"291","τῶν","ὁ"
"292","νέων","νέος"
"293","τὰς","ὁ"
"294","βλάστας","βλάστη"
"295","διαφθείροντας","διαφθείρω"
"296",",",","
"297","ὥς","ὡς"
"298","φησιν","φημί"
"299","·","·"
"300","ἔπειτα","ἔπειτα"
"301","μετὰ","μετά"
"302","τοῦτο","οὗτος"
"303","δῆλον","δῆλος"
"304","ὅτι","ὅτι"
"305","τῶν","ὁ"
"306","πρεσβυτέρων","πρέσβυς"
"307","ἐπιμεληθεὶς","ἐπιμελέω"
"308","πλείστων","πολύς"
"309","καὶ","καί"
"310","μεγίστων","μέγας"
"311","ἀγαθῶν","ἀγαθός"
"312","αἴτιος","αἴτιος"
"313","τῇ","ὁ"
"314","πόλει","πόλις"
"315","γενήσεται","γίγνομαι"
"316",",",","
"317","ὥς","ὡς"
"318","γε","γε"
"319","τὸ","ὁ"
"320","εἰκὸς","ἔοικα"
"321","συμβῆναι","συμβαίνω"
"322","ἐκ","ἐκ"
"323","τοιαύτης","τοιοῦτος"
"324","ἀρχῆς","ἀρχή"
"325","ἀρξαμένῳ","ἄρχω"
"326",".","."
"327","ΕΥΘ","ΕΥΘ"
"328",".","."
"329","βουλοίμην","βούλομαι"
"330","ἄν","ἄν"
"331",",",","
"332","ὦ","ὦ"
"333","Σώκρατες","Σωκράτης"
"334",",",","
"335","ἀλλʼ","ἀλλά"
"336","ὀρρωδῶ","ὀρρωδέω"
"337","μὴ","μή"
"338","τοὐναντίον","ἐναντίος"
"339","γένηται","γίγνομαι"
"340","·","·"
"341","ἀτεχνῶς","ἀτεχνής"
"342","γάρ","γάρ"
"343","μοι","ἐγώ"
"344","δοκεῖ","δοκέω"
"345","ἀφʼ","ἀπό"
"346","ἑστίας","ἑστία"
"347","ἄρχεσθαι","ἄρχω"
"348","κακουργεῖν","κακουργέω"
"349","τὴν","ὁ"
"350","πόλιν","πόλις"
"351",",",","
"352","ἐπιχειρῶν","ἐπιχειρέω"
"353","ἀδικεῖν","ἀδικέω"
"354","σέ","σύ"
"355",".","."
"356","καί","καί"
"357","μοι","ἐγώ"
"358","λέγε","λέγω"
"359",",",","
"360","τί","τίς"
"361","καὶ","καί"
"362","ποιοῦντά","ποιέω"
"363","σέ","σύ"
"364","φησι","φημί"
"365","διαφθείρειν","διαφθείρω"
"366","τοὺς","ὁ"
"367","νέους","νέος"
"368",";",";"
"369","ΣΩ","ΣΩ"
"370",".","."
"371","ἄτοπα","ἄτοπος"
"372",",",","
"373","ὦ","ὦ"
"374","θαυμάσιε","θαυμάσιος"
"375",",",","
"376","ὡς","ὡς"
"377","οὕτω","οὕτως"
"378","γʼ","γε"
"379","ἀκοῦσαι","ἀκούω"
"380",".","."
"381","φησὶ","φημί"
"382","γάρ","γάρ"
"383","με","ἐγώ"
"384","ποιητὴν","ποιητής"
"385","εἶναι","εἰμί"
"386","θεῶν","θεός"
"387",",",","
"388","καὶ","καί"
"389","ὡς","ὡς"
"390","καινοὺς","καινός"
"391","ποιοῦντα","ποιέω"
"392","θεοὺς","θεός"
"393","τοὺς","ὁ"
"394","δʼ","δέ"
"395","ἀρχαίους","ἀρχαῖος"
"396","οὐ","οὐ"
"397","νομίζοντα","νομίζω"
"398","ἐγράψατο","γράφω"
"399","τούτων","οὗτος"
"400","αὐτῶν","αὐτός"
"401","ἕνεκα","ἕνεκα"
"402",",",","
"403","ὥς","ὡς"
"404","φησιν","φημί"
"405",".","."
"406","ΕΥΘ","ΕΥΘ"
"407",".","."
"408","μανθάνω","μανθάνω"
"409",",",","
"410","ὦ","ὦ"
"411","Σώκρατες","Σωκράτης"
"412","·","·"
"413","ὅτι","ὅτι"
"414","δὴ","δή"
"415","σὺ","σύ"
"416","τὸ","ὁ"
"417","δαιμόνιον","δαιμόνιον"
"418","φῂς","φημί"
"419","σαυτῷ","σεαυτοῦ"
"420","ἑκάστοτε","ἑκάστοτε"
"421","γίγνεσθαι","γίγνομαι"
"422",".","."
"423","ὡς","ὡς"
"424","οὖν","οὖν"
"425","καινοτομοῦντός","καινοτομέω"
"426","σου","σύ"
"427","περὶ","περί"
"428","τὰ","ὁ"
"429","θεῖα","θεῖος"
"430","γέγραπται","γράφω"
"431","ταύτην","οὗτος"
"432","τὴν","ὁ"
"433","γραφήν","γραφή"
"434",",",","
"435","καὶ","καί"
"436","ὡς","ὡς"
"437","διαβαλῶν","διαβάλλω"
"438","δὴ","δή"
"439","ἔρχεται","ἔρχομαι"
"440","εἰς","εἰς"
"441","τὸ","ὁ"
"442","δικαστήριον","δικαστήριον"
"443",",",","
"444","εἰδὼς","οἶδα"
"445","ὅτι","ὅτι"
"446","εὐδιάβολα","εὐδιάβολος"
"447","τὰ","ὁ"
"448","τοιαῦτα","τοιοῦτος"
"449","πρὸς","πρός"
"450","τοὺς","ὁ"
"451","πολλούς","πολύς"
"452",".","."
"453","καὶ","καί"
"454","ἐμοῦ","ἐμός"
"455","γάρ","γάρ"
"456","τοι","σύ"
"457",",",","
"458","ὅταν","ὅταν"
"459","τι","τίς"
"460","λέγω","λέγω"
"461","ἐν","ἐν"
"462","τῇ","ὁ"
"463","ἐκκλησίᾳ","ἐκκλησία"
"464","περὶ","περί"
"465","τῶν","ὁ"
"466","θείων","θεῖος"
"467",",",","
"468","προλέγων","προλέγω"
"469","αὐτοῖς","αὐτός"
"470","τὰ","ὁ"
"471","μέλλοντα","μέλλω"
"472",",",","
"473","καταγελῶσιν","καταγελάω"
"474","ὡς","ὡς"
"475","μαινομένου","μαίνομαι"
"476","·","·"
"477","καίτοι","καίτοι"
"478","οὐδὲν","οὐδείς"
"479","ὅτι","ὅτι"
"480","οὐκ","οὐ"
"481","ἀληθὲς","ἀληθής"
"482","εἴρηκα","λέγω"
"483","ὧν","ὅς"
"484","προεῖπον","προλέγω"
"485",",",","
"486","ἀλλʼ","ἀλλά"
"487","ὅμως","ὅμως"
"488","φθονοῦσιν","φθονέω"
"489","ἡμῖν","ἡμεῖς"
"490","πᾶσι","πᾶς"
"491","τοῖς","ὁ"
"492","τοιούτοις","τοιοῦτος"
"493",".","."
"494","ἀλλʼ","ἀλλά"
"495","οὐδὲν","οὐδείς"
"496","αὐτῶν","αὐτός"
"497","χρὴ","χρή"
"498","φροντίζειν","φροντίζω"
"499",",",","
"500","ἀλλʼ","ἀλλά"
"501","ὁμόσε","ὁμόσε"
"502","ἰέναι","εἶμι"
"503",".","."
"504","ΣΩ","ΣΩ"
"505",".","."
"506","ὦ","ὦ"
"507","φίλε","φίλος"
"508","Εὐθύφρων","Εὐθύφρων"
"509",",",","
"510","ἀλλὰ","ἀλλά"
"511","τὸ","ὁ"
"512","μὲν","μέν"
"513","καταγελασθῆναι","καταγελασθῆνα"
"514","ἴσως","ἴσως"
"515","οὐδὲν","οὐδείς"
"516","πρᾶγμα","πρᾶγμα"
"517",".","."
"518","Ἀθηναίοις","Ἀθήναιος"
"519","γάρ","γάρ"
"520","τοι","σύ"
"521",",",","
"522","ὡς","ὡς"
"523","ἐμοὶ","ἐγώ"
"524","δοκεῖ","δοκέω"
"525",",",","
"526","οὐ","οὐ"
"527","σφόδρα","σφόδρα"
"528","μέλει","μέλει"
"529","ἄν","ἄν"
"530","τινα","τίς"
"531","δεινὸν","δεινός"
"532","οἴωνται","οἰόομαι"
"533","εἶναι","εἰμί"
"534",",",","
"535","μὴ","μή"
"536","μέντοι","μέντοι"
"537","διδασκαλικὸν","διδασκαλικός"
"538","τῆς","ὁ"
"539","αὑτοῦ","ἑαυτοῦ"
"540","σοφίας","σοφία"
"541","·","·"
"542","ὃν","ὅς"
"543","δʼ","δέ"
"544","ἂν","ἄν"
"545","καὶ","καί"
"546","ἄλλους","ἄλλος"
"547","οἴωνται","οἰόομαι"
"548","ποιεῖν","ποιέω"
"549","τοιούτους","τοιοῦτος"
"550",",",","
"551","θυμοῦνται","θυμοῦνται"
"552",",",","
"553","εἴτʼ","εἴτε"
"554","οὖν","οὖν"
"555","φθόνῳ","φθόνος"
"556","ὡς","ὡς"
"557","σὺ","σύ"
"558","λέγεις","λέγω"
"559",",",","
"560","εἴτε","εἴτε"
"561","διʼ","διά"
"562","ἄλλο","ἄλλος"
"563","τι","τίς"
"564",".","."
"565","ΕΥΘ","ΕΥΘ"
"566",".","."
"567","τούτου","οὗτος"
"568","οὖν","οὖν"
"569","πέρι","περί"
"570","ὅπως","ὅπως"
"571","ποτὲ","ποτε"
"572","πρὸς","πρός"
"573","ἐμὲ","ἐγώ"
"574","ἔχουσιν","ἔχω"
"575",",",","
"576","οὐ","οὐ"
"577","πάνυ","πάνυ"
"578","ἐπιθυμῶ","ἐπιθυμέω"
"579","πειραθῆναι","πειράω"
"580",".","."
"581","ΣΩ","ΣΩ"
"582",".","."
"583","ἴσως","ἴσως"
"584","γὰρ","γάρ"
"585","σὺ","σύ"
"586","μὲν","μέν"
"587","δοκεῖς","δοκέω"
"588","σπάνιον","σπάνιος"
"589","σεαυτὸν","σεαυτοῦ"
"590","παρέχειν","παρέχω"
"591","καὶ","καί"
"592","διδάσκειν","διδάσκω"
"593","οὐκ","οὐ"
"594","ἐθέλειν","ἐθέλω"
"595","τὴν","ὁ"
"596","σεαυτοῦ","σεαυτοῦ"
"597","σοφίαν","σοφία"
"598","·","·"
"599","ἐγὼ","ἐγώ"
"600","δὲ","δέ"
"601","φοβοῦμαι","φοβέω"
"602","μὴ","μή"
"603","ὑπὸ","ὑπό"
"604","φιλανθρωπίας","φιλανθρωπία"
"605","δοκῶ","δοκέω"
"606","αὐτοῖς","αὐτός"
"607","ὅτιπερ","ὅστις"
"608","ἔχω","ἔχω"
"609","ἐκκεχυμένως","ἐκχέω"
"610","παντὶ","πᾶς"
"611","ἀνδρὶ","ἀνήρ"
"612","λέγειν","λέγω"
"613",",",","
"614","οὐ","οὐ"
"615","μόνον","μόνος"
"616","ἄνευ","ἄνευ"
"617","μισθοῦ","μισθός"
"618",",",","
"619","ἀλλὰ","ἀλλά"
"620","καὶ","καί"
"621","προστιθεὶς","προστίθημι"
"622","ἂν","ἄν"
"623","ἡδέως","ἡδέως"
"624","εἴ","εἰ"
"625","τίς","τίς"
"626","μου","ἐγώ"
"627","ἐθέλει","ἐθέλω"
"628","ἀκούειν","ἀκούω"
"629",".","."
"630","εἰ","εἰ"
"631","μὲν","μέν"
"632","οὖν","οὖν"
"633",",",","
"634","ὃ","ὁ"
"635","νυνδὴ","νῦν δή"
"636","ἔλεγον","λέγω"
"637",",",","
"638","μέλλοιέν","μέλλω"
"639","μου","ἐγώ"
"640","καταγελᾶν","καταγελάω"
"641","ὥσπερ","ὥσπερ"
"642","σὺ","σύ"
"643","φῂς","φημί"
"644","σαυτοῦ","σεαυτοῦ"
"645",",",","
"646","οὐδὲν","οὐδείς"
"647","ἂν","ἄν"
"648","εἴη","εἰμί"
"649","ἀηδὲς","ἀηδής"
"650","παίζοντας","παίζω"
"651","καὶ","καί"
"652","γελῶντας","γελάω"
"653","ἐν","ἐν"
"654","τῷ","ὁ"
"655","δικαστηρίῳ","δικαστήριον"
"656","διαγαγεῖν","διάγω"
"657","·","·"
"658","εἰ","εἰ"
"659","δὲ","δέ"
"660","σπουδάσονται","σπουδάζω"
"661",",",","
"662","τοῦτʼ","οὗτος"
"663","ἤδη","ἤδη"
"664","ὅπῃ","ὅπῃ"
"665","ἀποβήσεται","ἀποβαίνω"
"666","ἄδηλον","ἄδηλος"
"667","πλὴν","πλήν"
"668","ὑμῖν","ὑμεῖς"
"669","τοῖς","ὁ"
"670","μάντεσιν","μάντις"
"671",".","."
"672","ΕΥΘ","ΕΥΘ"
"673",".","."
"674","ἀλλʼ","ἀλλά"
"675","ἴσως","ἴσως"
"676","οὐδὲν","οὐδείς"
"677","ἔσται","εἰμί"
"678",",",","
"679","ὦ","ὦ"
"680","Σώκρατες","Σωκράτης"
"681",",",","
"682","πρᾶγμα","πρᾶγμα"
"683",",",","
"684","ἀλλὰ","ἀλλά"
"685","σύ","σύ"
"686","τε","τε"
"687","κατὰ","κατά"
"688","νοῦν","νόος"
"689","ἀγωνιῇ","ἀγωνίζομαι"
"690","τὴν","ὁ"
"691","δίκην","δίκη"
"692",",",","
"693","οἶμαι","οἴομαι"
"694","δὲ","δέ"
"695","καὶ","καί"
"696","ἐμὲ","ἐγώ"
"697","τὴν","ὁ"
"698","ἐμήν","ἐμός"
"699",".","."
"700","ΣΩ","ΣΩ"
"701",".","."
"702","ἔστιν","εἰμί"
"703","δὲ","δέ"
"704","δὴ","δή"
"705","σοί","σύ"
"706",",",","
"707","ὦ","ὦ"
"708","Εὐθύφρων","Εὐθύφρων"
"709",",",","
"710","τίς","τίς"
"711","ἡ","ὁ"
"712","δίκη","δίκη"
"713",";",";"
"714","φεύγεις","φεύγω"
"715","αὐτὴν","αὐτός"
"716","ἢ","ἤ"
"717","διώκεις","διώκω"
"718",";",";"
"719","ΕΥΘ","ΕΥΘ"
"720",".","."
"721","διώκω","διώκω"
"722",".","."
"723","ΣΩ","ΣΩ"
"724",".","."
"725","τίνα","τίς"
"726",";",";"
"727","ΕΥΘ","ΕΥΘ"
"728",".","."
"729","ὃν","ὅς"
"730","διώκων","διώκω"
"731","αὖ","αὗ"
"732","δοκῶ","δοκέω"
"733","μαίνεσθαι","μαίνομαι"
"734",".","."
"735","ΣΩ","ΣΩ"
"736",".","."
"737","τί","τίς"
"738","δέ","δέ"
"739",";",";"
"740","πετόμενόν","πέτομαι"
"741","τινα","τίς"
"742","διώκεις","διώκω"
"743",";",";"
"744","ΕΥΘ","ΕΥΘ"
"745",".","."
"746","πολλοῦ","πολύς"
"747","γε","γε"
"748","δεῖ","δεῖ"
"749","πέτεσθαι","πέτομαι"
"750",",",","
"751","ὅς","ὅς"
"752","γε","γε"
"753","τυγχάνει","τυγχάνω"
"754","ὢν","εἰμί"
"755","εὖ","εὖ"
"756","μάλα","μάλα"
"757","πρεσβύτης","πρεσβύτης"
"758",".","."
"759","ΣΩ","ΣΩ"
"760",".","."
"761","τίς","τίς"
"762","οὗτος","οὗτος"
"763",";",";"
"764","ΕΥΘ","ΕΥΘ"
"765",".","."
"766","ὁ","ὁ"
"767","ἐμὸς","ἐμός"
"768","πατήρ","πατήρ"
"769",".","."
"770","ΣΩ","ΣΩ"
"771",".","."
"772","ὁ","ὁ"
"773","σός","σός"
"774",",",","
"775","ὦ","ὦ"
"776","βέλτιστε","βέλτιστος"
"777",";",";"
"778","ΕΥΘ","ΕΥΘ"
"779",".","."
"780","πάνυ","πάνυ"
"781","μὲν","μέν"
"782","οὖν","οὖν"
"783",".","."
"784","ΣΩ","ΣΩ"
"785",".","."
"786","ἔστιν","εἰμί"
"787","δὲ","δέ"
"788","τί","τίς"
"789","τὸ","ὁ"
"790","ἔγκλημα","ἔγκλημα"
"791","καὶ","καί"
"792","τίνος","τίς"
"793","ἡ","ὁ"
"794","δίκη","δίκη"
"795",";",";"
"796","ΕΥΘ","ΕΥΘ"
"797",".","."
"798","φόνου","φόνος"
"799",",",","
"800","ὦ","ὦ"
"801","Σώκρατες","Σωκράτης"
"802",".","."
"803","ΣΩ","ΣΩ"
"804",".","."
"805","Ἡράκλεις","Ἡρακλέης"
"806",".","."
"807","ἦ","ἦ"
"808","που","ποῦ"
"809",",",","
"810","ὦ","ὦ"
"811","Εὐθύφρων","Εὐθύφρων"
"812",",",","
"813","ἀγνοεῖται","ἀγνοέω"
"814","ὑπὸ","ὑπό"
"815","τῶν","ὁ"
"816","πολλῶν","πολύς"
"817","ὅπῃ","ὅπῃ"
"818","ποτὲ","ποτε"
"819","ὀρθῶς","ὀρθῶς"
"820","ἔχει","ἔχω"
"821","·","·"
"822","οὐ","οὐ"
"823","γὰρ","γάρ"
"824","οἶμαί","οἴομαι"
"825","γε","γε"
"826","τοῦ","ὁ"
"827","ἐπιτυχόντος","ἐπιτυγχάνω"
"828","ὀρθῶς","ὀρθῶς"
"829","αὐτὸ","αὐτός"
"830","πρᾶξαι","πράσσω"
"831","ἀλλὰ","ἀλλά"
"832","πόρρω","πόρρω"
"833","που","ποῦ"
"834","ἤδη","ἤδη"
"835","σοφίας","σοφία"
"836","ἐλαύνοντος","ἐλαύνω"
"837",".","."
"838","ΕΥΘ","ΕΥΘ"
"839",".","."
"840","πόρρω","πόρρω"
"841","μέντοι","μέντοι"
"842","νὴ","νή"
"843","Δία","διά"
"844",",",","
"845","ὦ","ὦ"
"846","Σώκρατες","Σωκράτης"
"847",".","."
"848","ΣΩ","ΣΩ"
"849",".","."
"850","ἔστιν","εἰμί"
"851","δὲ","δέ"
"852","δὴ","δή"
"853","τῶν","ὁ"
"854","οἰκείων","οἰκεῖος"
"855","τις","τίς"
"856","ὁ","ὁ"
"857","τεθνεὼς","θνῄσκω"
"858","ὑπὸ","ὑπό"
"859","τοῦ","ὁ"
"860","σοῦ","σύ"
"861","πατρός","πατήρ"
"862",";",";"
"863","ἢ","ἤ"
"864","δῆλα","δῆλος"
"865","δή","δή"
"866",";",";"
"867","οὐ","οὐ"
"868","γὰρ","γάρ"
"869","ἄν","ἄν"
"870","που","ποῦ"
"871","ὑπέρ","ὑπέρ"
"872","γε","γε"
"873","ἀλλοτρίου","ἀλλότριος"
"874","ἐπεξῇσθα","ἐπέξειμι"
"875","φόνου","φόνος"
"876","αὐτῷ","αὐτός"
"877",".","."
"878","ΕΥΘ","ΕΥΘ"
"879",".","."
"880","γελοῖον","γέλοιος"
"881",",",","
"882","ὦ","ὦ"
"883","Σώκρατες","Σωκράτης"
"884",",",","
"885","ὅτι","ὅτι"
"886","οἴει","οἴομαι"
"887","τι","τίς"
"888","διαφέρειν","διαφέρω"
"889","εἴτε","εἴτε"
"890","ἀλλότριος","ἀλλότριος"
"891","εἴτε","εἴτε"
"892","οἰκεῖος","οἰκεῖος"
"893","ὁ","ὁ"
"894","τεθνεώς","ἀποθνῄσκω"
"895",",",","
"896","ἀλλʼ","ἀλλά"
"897","οὐ","οὐ"
"898","τοῦτο","οὗτος"
"899","μόνον","μόνος"
"900","δεῖν","δεῖ"
"901","φυλάττειν","φυλάσσω"
"902",",",","
"903","εἴτε","εἴτε"
"904","ἐν","ἐν"
"905","δίκῃ","δίκη"
"906","ἔκτεινεν","κτείνω"
"907","ὁ","ὁ"
"908","κτείνας","κτείνω"
"909","εἴτε","εἴτε"
"910","μή","μή"
"911",",",","
"912","καὶ","καί"
"913","εἰ","εἰ"
"914","μὲν","μέν"
"915","ἐν","ἐν"
"916","δίκῃ","δίκη"
"917",",",","
"918","ἐᾶν","ἐάω"
"919",",",","
"920","εἰ","εἰ"
"921","δὲ","δέ"
"922","μή","μή"
"923",",",","
"924","ἐπεξιέναι","ἐπέξειμι"
"925",",",","
"926","ἐάνπερ","ἐάνπερ"
"927","ὁ","ὁ"
"928","κτείνας","κτείνω"
"929","συνέστιός","συνέστιος"
"930","σοι","σύ"
"931","καὶ","καί"
"932","ὁμοτράπεζος","ὁμοτράπεζος"
"933","ᾖ","εἰμί"
"934","·","·"
"935","ἴσον","ἴσος"
"936","γὰρ","γάρ"
"937","τὸ","ὁ"
"938","μίασμα","μίασμα"
"939","γίγνεται","γίγνομαι"
"940","ἐὰν","ἐάν"
"941","συνῇς","σύνειμι"
