"ID","TOKEN","UPOS"
"314","προκύψαι","VERB"
"315","τὸν","DET"
"316","λόγον","NOUN"
"317",".","PUNCT"
"318","ὀνομάξαιμι","VERB"
"319","δ","ADV"
"320","ἂν","ADV"
"321","αὐτῶν","PRON"
"322","πρᾶτον","ADJ"
"323","ἐπελθὼν","VERB"
"324","τὰς","DET"
"325","ματέρας","NOUN"
"326",",","PUNCT"
"327","ἀκρασίαν","NOUN"
"328","τε","CCONJ"
"329","καὶ","CCONJ"
"330","πλεονεξίαν","NOUN"
"331","·","PUNCT"
"332","ἄμφω","ADJ"
"333","δὲ","ADV"
"334","πολύγονοι","ADJ"
"335","πεφύκαντι","VERB"
"336",".","PUNCT"
"337","τὰς","DET"
"338","μὲν","ADV"
"339","ὦν","ADV"
"340","ἀκρασίας","NOUN"
"341","ἐξεβλάστασαν","VERB"
"342","ἄθεσμοι","ADJ"
"343","γάμοι","NOUN"
"344","καὶμέθαι","NOUN"
"345","καὶ","CCONJ"
"346","φθοραὶ","NOUN"
"347","καὶ","CCONJ"
"348","παρὰ","ADP"
"349","φύσιν","NOUN"
"350","ἁδοναὶ","NOUN"
"351","καὶ","CCONJ"
"352","σφοδραί","ADJ"
"353","τινες","DET"
"354","ὁρμαὶ","NOUN"
"355","μέχρι","ADP"
"356","βαράθρων","NOUN"
"357","καὶ","CCONJ"
"358","κρημνῶν","NOUN"
"359","ἐκδιώκουσαι","VERB"
"360","·","PUNCT"
"361","ἤδη","ADV"
"362","γάρ","ADV"
"363","τινας","ADJ"
"364","ἀνάγκαξαν","VERB"
"365","ἐπιθυμίαι","NOUN"
"366","μήτε","CCONJ"
"367","ματέρων","NOUN"
"368","μήτε","CCONJ"
"369","θυγατέρων","NOUN"
"370","ἀποσχέσθαι","VERB"
"371",",","PUNCT"
"372","καὶ","CCONJ"
"373","δὴ","ADV"
"374","παρωσάμεναι","VERB"
"375","πόλιν","NOUN"
"376","καὶ","CCONJ"
"377","νόμως","NOUN"
"378","κατὰ","ADP"
"379","τύραννον","NOUN"
"380","περιαγαγῶσαι","VERB"
"381","τὼς","DET"
"382","ἀγκῶνας","NOUN"
"383",",","PUNCT"
"384","ὡς","ADV"
"385","αἰχμαλώτω","ADJ"
"386",";","PUNCT"
"387","ἐπὶ","ADP"
"388","τὸν","DET"
"389","ἔσχατον","ADJ"
"390","ὄλεθρον","NOUN"
"391","μετὰ","ADP"
"392","βίας","NOUN"
"393","ἄγουσαι","VERB"
"394","κατέστασαν","VERB"
"395",".","PUNCT"
"396","τᾶς","DET"
"397","δὲ","ADV"
"398","πλεονεξίας","NOUN"
"399","ἐκπεφύκαντι","VERB"
"400","ἁρπαγαί","NOUN"
"401","τε","CCONJ"
"402","καὶ","CCONJ"
"403","λᾳστεῖαι","NOUN"
"404",",","PUNCT"
"405","τροκτονίαι","NOUN"
"406","ἱεροσυλίαι","NOUN"
"407","φαρμακεῖαι","NOUN"
"408",",","PUNCT"
"409","καὶ","CCONJ"
"410","ὅσα","PRON"
"411","τούτων","ADJ"
"412","ἀδελφά","ADJ"
"413",".","PUNCT"
"414","δεῖ","VERB"
"415","ὦν","ADV"
"416","τόγε","DET"
"417","πρᾶτον","ADJ"
"418","τὰς","DET"
"419","ὕλας","NOUN"
"420",",","PUNCT"
"421","ταῖς","PRON"
"422","ἐνδιαιτῆται","VERB"
"423","ταῦτα","DET"
"424","τὰ","DET"
"425","πάθη","NOUN"
"426",",","PUNCT"
"427","πυρὶ","NOUN"
"428","καὶ","CCONJ"
"429","σιδάρῳ","NOUN"
"430","καὶ","CCONJ"
"431","πάσαις","DET"
"432","μαχαναῖς","NOUN"
"433","ἐκκαθάραντα","VERB"
"434","καὶ","CCONJ"
"435","ῥυσάμενον","VERB"
"436","τὸν","DET"
"437","λογισμὸν","NOUN"
"438","ἐλεύθερον","ADJ"
"439","τῶν","DET"
"440","τοσούτων","DET"
"441","παθέων","NOUN"
"442","τὸ","DET"
"443","τηνικάδε","ADV"
"444","ἐμφυτεύοντά","VERB"
"445","τι","DET"
"446","χρηστὸν","ADJ"
"447","αὐτῷ","PRON"
"448","παραδιδόμεν","VERB"
"449",".","PUNCT"
"450","τάπερ","PRON"
"451","ἔμαθες","VERB"
"452","μέν","ADV"
"453",",","PUNCT"
"454","Ἵππαρχε","PROPN"
"455",",","PUNCT"
"456","μετὰ","ADP"
"457","σπουδᾶς","NOUN"
"458",",","PUNCT"
"459","οὐκ","ADV"
"460","ἐτήρησας","VERB"
"461","δ","ADV"
"462",",","PUNCT"
"463","ὦ","INTJ"
"464","γενναῖε","ADJ"
"465",",","PUNCT"
"466","γευσάμενος","VERB"
"467","Σικελικᾶς","ADJ"
"468","πολυτελείας","NOUN"
"469",",","PUNCT"
"470","ἇς","PRON"
"471","οὐκ","ADV"
"472","ἐχρῆν","VERB"
"473","τυ","PRON"
"474","γενέσθαι","VERB"
"475","δεύτερον","ADJ"
"476",".","PUNCT"
"477","λέγοντι","VERB"
"478","δὲ","ADV"
"479","πολλοί","ADJ"
"480","τυ","PRON"
"481","καὶ","ADV"
"482","δαμοσίᾳ","PROPN"
"483","φιλοσοφέν","VERB"
"484",",","PUNCT"
"485","τόπερ","ADV"
"486","ἀπαξίωσε","VERB"
"487","Πυθαγόρας","PROPN"
"488",",","PUNCT"
"489","ὅς","PRON"
"490","γε","ADV"
"491","Δαμοῖ","PROPN"
"492","τᾷ","DET"
"493","ἑαυτοῦ","PRON"
"494","θυγατρὶ","NOUN"
"495","τὰ","DET"
"496","ὑπομνάματα","NOUN"
"497","παρακαταθέμενος","VERB"
"498","ἐπέσκαψε","VERB"
"499","μηδενὶ","ADJ"
"500","τῶν","DET"
"501","ἐκτὸς","ADV"
"502","τᾶς","DET"
"503","οἰκίας","NOUN"
"504","παραδιδόμεν","VERB"
"505",".","PUNCT"
"506","ἃ","PRON"
"507","δὲ","ADV"
"508","δυναμένα","VERB"
"509","πολλῶν","ADJ"
"510","χρημάτων","NOUN"
"511","ἀποδόσθαι","VERB"
"512","τὼς","DET"
"513","λόγως","NOUN"
"514","οὐκ","ADV"
"515","ἐβουλάθη","VERB"
"516",",","PUNCT"
"517","πενίαν","NOUN"
"518","δὲ","ADV"
"519","καὶ","CCONJ"
"520","τὰς","DET"
"521","τῶ","DET"
"522","πατρὸς","NOUN"
"523","ἐπισκάψιας","NOUN"
"524","ἐνόμιξε","VERB"
"525","χρυσῶ","NOUN"
"526","τιμιωτέρας","ADJ"
"527","ἦμεν","AUX"
"528",".","PUNCT"
"529","φαντὶ","VERB"
"530","δὲ","ADV"
"531","ὅτι","SCONJ"
"532","καὶ","ADV"
"533","Δαμὼ","PROPN"
"534","θνάσκοισα","VERB"
"535","Βιστάλᾳ","PROPN"
"536","τᾷ","DET"
"537","ἑαυτᾶς","PRON"
"538","θυγατρὶ","NOUN"
"539","τὰν","DET"
"540","αὐτὰν","DET"
"541","ἐπιστολὰν","NOUN"
"542","ἐπέστειλεν","VERB"
"543",".","PUNCT"
"544","ἁμὲς","ADV"
"545","δὲ","ADV"
"546","ἄνδρες","NOUN"
"547","ἐόντες","AUX"
"548","οὐ","ADV"
"549","γνασίως","ADV"
"550","αὐτῷ","PRON"
"551","ποτιφερόμεθα","VERB"
"552",",","PUNCT"
"553","ἀλλὰ","CCONJ"
"554","παραβάται","NOUN"
"555","τᾶν","DET"
"556","ὁμολογιᾶν","NOUN"
"557","γινόμεθα","VERB"
"558",".","PUNCT"
"559","εἰ","SCONJ"
"560","μὲν","ADV"
"561","ὦν","ADV"
"562","μεταβάλοιο","VERB"
"563",",","PUNCT"
"564","χαρησοῦμαι","VERB"
"565",",","PUNCT"
"566","εἰ","SCONJ"
"567","δὲ","ADV"
"568","μή","ADV"
"569",",","PUNCT"
"570","τέθνακάς","VERB"
"571","μοι","PRON"
"572",".","PUNCT"
