"ID","TOKEN","LEMMA"
"84","ὁπωστιοῦν","ὁπωσοῦν"
"85","φαίνωμαι","φαίνω"
"86","δεινὸς","δεινός"
"87","λέγειν","λέγω"
"88",",",","
"89","τοῦτό","οὗτος"
"90","μοι","ἐγώ"
"91","ἔδοξεν","δοκέω"
"92","αὐτῶν","αὐτός"
"93","ἀναισχυντότατον","ἀναίσχυντος"
"94","εἶναι","εἰμί"
"95",",",","
"96","εἰ","εἰ"
"97","μὴ","μή"
"98","ἄρα","ἆρα"
"99","δεινὸν","δεινός"
"100","καλοῦσιν","καλέω"
"101","οὗτοι","οὗτος"
"102","λέγειν","λέγω"
"103","τὸν","ὁ"
"104","τἀληθῆ","ἀληθής"
"105","λέγοντα","λέγω"
"106","·","·"
"107","εἰ","εἰ"
"108","μὲν","μέν"
"109","γὰρ","γάρ"
"110","τοῦτο","οὗτος"
"111","λέγουσιν","λέγω"
"112",",",","
"113","ὁμολογοίην","ὁμολογέω"
"114","ἂν","ἄν"
"115","ἔγωγε","ἐγώ"
"116","οὐ","οὐ"
"117","κατὰ","κατά"
"118","τούτους","οὗτος"
"119","εἶναι","εἰμί"
"120","ῥήτωρ","ῥήτωρ"
"121",".","."
"122","οὗτοι","οὗτος"
"123","μὲν","μέν"
"124","οὖν","οὖν"
"125",",",","
"126","ὥσπερ","ὥσπερ"
"127","ἐγὼ","ἐγώ"
"128","λέγω","λέγω"
"129",",",","
"130","ἤ","ἤ"
"131","τι","τίς"
"132","ἢ","ἤ"
"133","οὐδὲν","οὐδείς"
"134","ἀληθὲς","ἀληθής"
"135","εἰρήκασιν","λέγω"
"136",",",","
"137","ὑμεῖς","ὑμεῖς"
"138","δέ","δέ"
"139","μου","ἐγώ"
"140","ἀκούσεσθε","ἀκούω"
"141","πᾶσαν","πᾶς"
"142","τὴν","ὁ"
"143","ἀλήθειαν","ἀλήθεια"
"144","—","—"
"145","οὐ","οὐ"
"146","μέντοι","μέντοι"
"147","μὰ","μά"
"148","Δία","διά"
"149",",",","
"150","ὦ","ὦ"
"151","ἄνδρες","ἀνήρ"
"152","Ἀθηναῖοι","Ἀθηναῖος"
"153",",",","
"154","κεκαλλιεπημένους","καλλιεπέομαι"
"155","γε","γε"
"156","λόγους","λόγος"
"157",",",","
"158","ὥσπερ","ὥσπερ"
"159","οἱ","ὁ"
"160","τούτων","οὗτος"
"161",",",","
"162","ῥήμασί","ῥῆμα"
"163","τε","τε"
"164","καὶ","καί"
"165","ὀνόμασιν","ὄνομα"
"166","οὐδὲ","οὐδέ"
"167","κεκοσμημένους","κοσμέω"
"168",",",","
"169","ἀλλʼ","ἀλλά"
"170","ἀκούσεσθε","ἀκούω"
"171","εἰκῇ","εἰκῇ"
"172","λεγόμενα","λέγω"
"173","τοῖς","ὁ"
"174","ἐπιτυχοῦσιν","ἐπιτυγχάνω"
"175","ὀνόμασιν","ὄνομα"
"176","—","—"
"177","πιστεύω","πιστεύω"
"178","γὰρ","γάρ"
"179","δίκαια","δίκαιος"
"180","εἶναι","εἰμί"
"181","ἃ","ὅς"
"182","λέγω","λέγω"
"183","—","—"
"184","καὶ","καί"
"185","μηδεὶς","μηδείς"
"186","ὑμῶν","ὑμεῖς"
"187","προσδοκησάτω","προσδοκησάω"
"188","ἄλλως","ἄλλως"
"189","·","·"
"190","οὐδὲ","οὐδέ"
"191","γὰρ","γάρ"
"192","ἂν","ἄν"
"193","δήπου","δήπου"
"194","πρέποι","πρέπω"
"195",",",","
"196","ὦ","ὦ"
"197","ἄνδρες","ἀνήρ"
"198",",",","
"199","τῇδε","ὅδε"
"200","τῇ","ὁ"
"201","ἡλικίᾳ","ἡλικία"
"202","ὥσπερ","ὥσπερ"
"203","μειρακίῳ","μειράκιον"
"204","πλάττοντι","πλήσσω"
"205","λόγους","λόγος"
"206","εἰς","εἰς"
"207","ὑμᾶς","ὑμεῖς"
"208","εἰσιέναι","εἴσειμι"
"209",".","."
"210","καὶ","καί"
"211","μέντοι","μέντοι"
"212","καὶ","καί"
"213","πάνυ","πάνυ"
"214",",",","
"215","ὦ","ὦ"
"216","ἄνδρες","ἀνήρ"
"217","Ἀθηναῖοι","Ἀθηναῖος"
"218",",",","
"219","τοῦτο","οὗτος"
"220","ὑμῶν","ὑμεῖς"
"221","δέομαι","δέω"
"222","καὶ","καί"
"223","παρίεμαι","παρίημι"
"224","·","·"
"225","ἐὰν","ἐάν"
"226","διὰ","διά"
"227","τῶν","ὁ"
"228","αὐτῶν","αὐτός"
"229","λόγων","λόγος"
"230","ἀκούητέ","ἀκούω"
"231","μου","ἐγώ"
"232","ἀπολογουμένου","ἀπολογέομαι"
"233","διʼ","διά"
"234","ὧνπερ","ὅς"
"235","εἴωθα","εἴωθα"
"236","λέγειν","λέγω"
"237","καὶ","καί"
"238","ἐν","ἐν"
"239","ἀγορᾷ","ἀγορά"
"240","ἐπὶ","ἐπί"
"241","τῶν","ὁ"
"242","τραπεζῶν","τράπεζα"
"243",",",","
"244","ἵνα","ἵνα"
"245","ὑμῶν","ὑμεῖς"
"246","πολλοὶ","πολύς"
"247","ἀκηκόασι","ἀκούω"
"248",",",","
"249","καὶ","καί"
"250","ἄλλοθι","ἄλλοθι"
"251",",",","
"252","μήτε","μήτε"
"253","θαυμάζειν","θαυμάζω"
"254","μήτε","μήτε"
"255","θορυβεῖν","θορυβέω"
"256","τούτου","οὗτος"
"257","ἕνεκα","ἕνεκα"
"258",".","."
"259","ἔχει","ἔχω"
"260","γὰρ","γάρ"
"261","οὑτωσί","οὕτως"
"262",".","."
"263","νῦν","νῦν"
"264","ἐγὼ","ἐγώ"
"265","πρῶτον","πρῶτος"
"266","ἐπὶ","ἐπί"
"267","δικαστήριον","δικαστήριον"
"268","ἀναβέβηκα","ἀναβαίνω"
"269",",",","
"270","ἔτη","ἔτος"
"271","γεγονὼς","γίγνομαι"
"272","ἑβδομήκοντα","ἑβδομήκοντα"
"273","·","·"
"274","ἀτεχνῶς","ἀτεχνής"
"275","οὖν","οὖν"
"276","ξένως","ξένος"
"277","ἔχω","ἔχω"
"278","τῆς","ὁ"
"279","ἐνθάδε","ἐνθάδε"
"280","λέξεως","λέξις"
"281",".","."
"282","ὥσπερ","ὥσπερ"
"283","οὖν","οὖν"
"284","ἄν","ἄν"
"285",",",","
"286","εἰ","εἰ"
"287","τῷ","ὁ"
"288","ὄντι","εἰμί"
"289","ξένος","ξένος"
"290","ἐτύγχανον","τυγχάνω"
"291","ὤν","οὖν"
"292",",",","
"293","συνεγιγνώσκετε","συγγιγνώσκω"
"294","δήπου","δήπου"
"295","ἄν","ἄν"
"296","μοι","ἐγώ"
"297","εἰ","εἰ"
"298","ἐν","ἐν"
"299","ἐκείνῃ","ἐκεῖνος"
"300","τῇ","ὁ"
"301","φωνῇ","φωνή"
"302","τε","τε"
"303","καὶ","καί"
"304","τῷ","ὁ"
"305","τρόπῳ","τρόπος"
"306","ἔλεγον","λέγω"
"307","ἐν","ἐν"
"308","οἷσπερ","ὅς"
"309","ἐτεθράμμην","τρέφω"
"310",",",","
"311","καὶ","καί"
"312","δὴ","δή"
"313","καὶ","καί"
"314","νῦν","νῦν"
"315","τοῦτο","οὗτος"
"316","ὑμῶν","ὑμεῖς"
"317","δέομαι","δέω"
"318","δίκαιον","δίκαιος"
"319",",",","
"320","ὥς","ὡς"
"321","γέ","γε"
"322","μοι","ἐγώ"
"323","δοκῶ","δοκέω"
"324",",",","
"325","τὸν","ὁ"
"326","μὲν","μέν"
"327","τρόπον","τρόπος"
"328","τῆς","ὁ"
"329","λέξεως","λέξις"
"330","ἐᾶν","ἐάω"
"331","—","—"
"332","ἴσως","ἴσως"
"333","μὲν","μέν"
"334","γὰρ","γάρ"
"335","χείρων","χείρων"
"336",",",","
"337","ἴσως","ἴσως"
"338","δὲ","δέ"
"339","βελτίων","βελτίων"
"340","ἂν","ἄν"
"341","εἴη","εἰμί"
"342","—","—"
"343","αὐτὸ","αὐτός"
"344","δὲ","δέ"
"345","τοῦτο","οὗτος"
"346","σκοπεῖν","σκοπέω"
"347","καὶ","καί"
"348","τούτῳ","οὗτος"
"349","τὸν","ὁ"
"350","νοῦν","νόος"
"351","προσέχειν","προσέχω"
"352",",",","
"353","εἰ","εἰ"
"354","δίκαια","δίκαιος"
"355","λέγω","λέγω"
"356","ἢ","ἤ"
"357","μή","μή"
"358","·","·"
"359","δικαστοῦ","δικαστής"
"360","μὲν","μέν"
"361","γὰρ","γάρ"
"362","αὕτη","οὗτος"
"363","ἀρετή","ἀρετή"
"364",",",","
"365","ῥήτορος","ῥήτωρ"
"366","δὲ","δέ"
"367","τἀληθῆ","ἀληθής"
"368","λέγειν","λέγω"
"369",".","."
"370","πρῶτον","πρῶτος"
"371","μὲν","μέν"
"372","οὖν","οὖν"
"373","δίκαιός","δίκαιος"
"374","εἰμι","εἰμί"
"375","ἀπολογήσασθαι","ἀπολογέομαι"
"376",",",","
"377","ὦ","ὦ"
"378","ἄνδρες","ἀνήρ"
"379","Ἀθηναῖοι","Ἀθηναῖος"
"380",",",","
"381","πρὸς","πρός"
"382","τὰ","ὁ"
"383","πρῶτά","πρῶτος"
"384","μου","ἐγώ"
"385","ψευδῆ","ψευδής"
"386","κατηγορημένα","κατηγορέω"
"387","καὶ","καί"
"388","τοὺς","ὁ"
"389","πρώτους","πρῶτος"
"390","κατηγόρους","κατήγορος"
"391",",",","
"392","ἔπειτα","ἔπειτα"
"393","δὲ","δέ"
"394","πρὸς","πρός"
"395","τὰ","ὁ"
"396","ὕστερον","ὕστερος"
"397","καὶ","καί"
"398","τοὺς","ὁ"
"399","ὑστέρους","ὕστερος"
"400",".","."
"401","ἐμοῦ","ἐμός"
"402","γὰρ","γάρ"
"403","πολλοὶ","πολύς"
"404","κατήγοροι","κατήγορος"
"405","γεγόνασι","γίγνομαι"
"406","πρὸς","πρός"
"407","ὑμᾶς","ὑμεῖς"
"408","καὶ","καί"
"409","πάλαι","πάλαι"
"410","πολλὰ","πολύς"
"411","ἤδη","ἤδη"
"412","ἔτη","ἔτος"
"413","καὶ","καί"
"414","οὐδὲν","οὐδείς"
"415","ἀληθὲς","ἀληθής"
"416","λέγοντες","λέγω"
"417",",",","
"418","οὓς","ὅς"
"419","ἐγὼ","ἐγώ"
"420","μᾶλλον","μᾶλλον"
"421","φοβοῦμαι","φοβέω"
"422","ἢ","ἤ"
"423","τοὺς","ὁ"
"424","ἀμφὶ","ἀμφί"
"425","Ἄνυτον","Ἄνυτος"
"426",",",","
"427","καίπερ","καίπερ"
"428","ὄντας","εἰμί"
"429","καὶ","καί"
"430","τούτους","οὗτος"
"431","δεινούς","δεινός"
"432","·","·"
"433","ἀλλʼ","ἀλλά"
"434","ἐκεῖνοι","ἐκεῖνος"
"435","δεινότεροι","δεινότερος"
"436",",",","
"437","ὦ","ὦ"
"438","ἄνδρες","ἀνήρ"
"439",",",","
"440","οἳ","ὁ"
"441","ὑμῶν","ὑμεῖς"
"442","τοὺς","ὁ"
"443","πολλοὺς","πολύς"
"444","ἐκ","ἐκ"
"445","παίδων","παῖς"
"446","παραλαμβάνοντες","παραλαμβάνω"
"447","ἔπειθόν","πείθω"
"448","τε","τε"
"449","καὶ","καί"
"450","κατηγόρουν","κατηγορέω"
"451","ἐμοῦ","ἐμός"
"452","μᾶλλον","μᾶλλον"
"453","οὐδὲν","οὐδείς"
"454","ἀληθές","ἀληθής"
"455",",",","
"456","ὡς","ὡς"
"457","ἔστιν","εἰμί"
"458","τις","τίς"
"459","Σωκράτης","Σωκράτης"
"460","σοφὸς","σοφός"
"461","ἀνήρ","ἀνήρ"
"462",",",","
"463","τά","ὁ"
"464","τε","τε"
"465","μετέωρα","μετέωρος"
"466","φροντιστὴς","φροντιστής"
"467","καὶ","καί"
"468","τὰ","ὁ"
"469","ὑπὸ","ὑπό"
"470","γῆς","γῆ"
"471","πάντα","πᾶς"
"472","ἀνεζητηκὼς","ἀναζητέω"
"473","καὶ","καί"
"474","τὸν","ὁ"
"475","ἥττω","ἥσσων"
"476","λόγον","λόγος"
"477","κρείττω","κρείσσων"
"478","ποιῶν","ποιέω"
"479",".","."
"480","οὗτοι","οὗτος"
"481",",",","
"482","ὦ","ὦ"
"483","ἄνδρες","ἀνήρ"
"484","Ἀθηναῖοι","Ἀθηναῖος"
"485",",",","
"486","οἱ","ὁ"
"487","ταύτην","οὗτος"
"488","τὴν","ὁ"
"489","φήμην","φήμη"
"490","κατασκεδάσαντες","κατασκεδάννυμι"
"491",",",","
"492","οἱ","ὁ"
"493","δεινοί","δεινός"
"494","εἰσίν","εἰμί"
"495","μου","ἐγώ"
"496","κατήγοροι","κατήγορος"
"497","·","·"
"498","οἱ","ὁ"
"499","γὰρ","γάρ"
"500","ἀκούοντες","ἀκούω"
"501","ἡγοῦνται","ἡγέομαι"
"502","τοὺς","ὁ"
"503","ταῦτα","οὗτος"
"504","ζητοῦντας","ζητέω"
"505","οὐδὲ","οὐδέ"
"506","θεοὺς","θεός"
"507","νομίζειν","νομίζω"
"508",".","."
"509","ἔπειτά","ἔπειτα"
"510","εἰσιν","εἰμί"
"511","οὗτοι","οὗτος"
"512","οἱ","ὁ"
"513","κατήγοροι","κατήγορος"
"514","πολλοὶ","πολύς"
"515","καὶ","καί"
"516","πολὺν","πολύς"
"517","χρόνον","χρόνος"
"518","ἤδη","ἤδη"
"519","κατηγορηκότες","κατηγορέω"
"520",",",","
"521","ἔτι","ἔτι"
"522","δὲ","δέ"
"523","καὶ","καί"
"524","ἐν","ἐν"
"525","ταύτῃ","οὗτος"
"526","τῇ","ὁ"
"527","ἡλικίᾳ","ἡλικία"
"528","λέγοντες","λέγω"
"529","πρὸς","πρός"
"530","ὑμᾶς","ὑμεῖς"
"531","ἐν","ἐν"
"532","ᾗ","ὅς"
"533","ἂν","ἄν"
"534","μάλιστα","μάλα"
"535","ἐπιστεύσατε","πιστεύω"
"536",",",","
"537","παῖδες","παῖς"
"538","ὄντες","εἰμί"
"539","ἔνιοι","ἔνιοι"
"540","ὑμῶν","ὑμεῖς"
"541","καὶ","καί"
"542","μειράκια","μειράκιον"
"543",",",","
"544","ἀτεχνῶς","ἀτεχνής"
"545","ἐρήμην","ἐρῆμος"
"546","κατηγοροῦντες","κατηγορέω"
"547","ἀπολογουμένου","ἀπολογέομαι"
"548","οὐδενός","οὐδείς"
"549",".","."
"550","ὃ","ὁ"
"551","δὲ","δέ"
"552","πάντων","πᾶς"
"553","ἀλογώτατον","ἄλογος"
"554",",",","
"555","ὅτι","ὅτι"
"556","οὐδὲ","οὐδέ"
"557","τὰ","ὁ"
"558","ὀνόματα","ὄνομα"
"559","οἷόν","οἷος"
"560","τε","τε"
"561","αὐτῶν","αὐτός"
"562","εἰδέναι","οἶδα"
"563","καὶ","καί"
"564","εἰπεῖν","λέγω"
"565",",",","
"566","πλὴν","πλήν"
"567","εἴ","εἰ"
"568","τις","τίς"
"569","κωμῳδοποιὸς","κωμῳδοποιός"
"570","τυγχάνει","τυγχάνω"
"571","ὤν","οὖν"
"572",".","."
"573","ὅσοι","ὅσος"
"574","δὲ","δέ"
"575","φθόνῳ","φθόνος"
"576","καὶ","καί"
"577","διαβολῇ","διαβολή"
"578","χρώμενοι","χράω"
"579","ὑμᾶς","ὑμεῖς"
"580","ἀνέπειθον","ἀναπείθω"
"581","—","—"
"582","οἱ","ὁ"
"583","δὲ","δέ"
"584","καὶ","καί"
"585","αὐτοὶ","αὐτός"
"586","πεπεισμένοι","πείθω"
"587","ἄλλους","ἄλλος"
"588","πείθοντες","πείθω"
"589","—","—"
"590","οὗτοι","οὗτος"
"591","πάντες","πᾶς"
"592","ἀπορώτατοί","ἄπορος"
"593","εἰσιν","εἰμί"
"594","·","·"
"595","οὐδὲ","οὐδέ"
"596","γὰρ","γάρ"
"597","ἀναβιβάσασθαι","ἀναβιβάζω"
"598","οἷόν","οἷος"
"599","τʼ","τε"
"600","ἐστὶν","εἰμί"
"601","αὐτῶν","αὐτός"
"602","ἐνταυθοῖ","ἐνταυθοῖ"
"603","οὐδʼ","οὐδέ"
"604","ἐλέγξαι","ἐλέγχω"
"605","οὐδένα","οὐδείς"
"606",",",","
"607","ἀλλʼ","ἀλλά"
"608","ἀνάγκη","ἀνάγκη"
"609","ἀτεχνῶς","ἀτεχνής"
"610","ὥσπερ","ὥσπερ"
"611","σκιαμαχεῖν","σκιαμαχέω"
"612","ἀπολογούμενόν","ἀπολογέομαι"
"613","τε","τε"
"614","καὶ","καί"
"615","ἐλέγχειν","ἐλέγχω"
"616","μηδενὸς","μηδείς"
"617","ἀποκρινομένου","ἀποκρίνω"
"618",".","."
"619","ἀξιώσατε","ἀξιόω"
"620","οὖν","οὖν"
"621","καὶ","καί"
"622","ὑμεῖς","ὑμεῖς"
"623",",",","
"624","ὥσπερ","ὥσπερ"
"625","ἐγὼ","ἐγώ"
"626","λέγω","λέγω"
"627",",",","
"628","διττούς","δισσός"
"629","μου","ἐγώ"
"630","τοὺς","ὁ"
"631","κατηγόρους","κατήγορος"
"632","γεγονέναι","γίγνομαι"
"633",",",","
"634","ἑτέρους","ἕτερος"
"635","μὲν","μέν"
"636","τοὺς","ὁ"
"637","ἄρτι","ἄρτι"
"638","κατηγορήσαντας","κατηγορήσαντας"
"639",",",","
"640","ἑτέρους","ἕτερος"
"641","δὲ","δέ"
"642","τοὺς","ὁ"
"643","πάλαι","πάλαι"
"644","οὓς","ὅς"
"645","ἐγὼ","ἐγώ"
"646","λέγω","λέγω"
"647",",",","
"648","καὶ","καί"
"649","οἰήθητε","οἴομαι"
"650","δεῖν","δεῖ"
"651","πρὸς","πρός"
"652","ἐκείνους","ἐκεῖνος"
"653","πρῶτόν","πρῶτος"
"654","με","ἐγώ"
"655","ἀπολογήσασθαι","ἀπολογέομαι"
"656","·","·"
"657","καὶ","καί"
"658","γὰρ","γάρ"
"659","ὑμεῖς","ὑμεῖς"
"660","ἐκείνων","ἐκεῖνος"
"661","πρότερον","πρότερος"
"662","ἠκούσατε","ἀκούω"
"663","κατηγορούντων","κατηγορέω"
"664","καὶ","καί"
"665","πολὺ","πολύς"
"666","μᾶλλον","μᾶλλον"
"667","ἢ","ἤ"
"668","τῶνδε","ὅδε"
"669","τῶν","ὁ"
"670","ὕστερον","ὕστερος"
"671",".","."
"672","εἶεν","εἰμί"
"673","·","·"
"674","ἀπολογητέον","ἀπολογέομαι"
"675","δή","δή"
"676",",",","
"677","ὦ","ὦ"
"678","ἄνδρες","ἀνήρ"
"679","Ἀθηναῖοι","Ἀθηναῖος"
"680",",",","
"681","καὶ","καί"
"682","ἐπιχειρητέον","ἐπιχειρέω"
"683","ὑμῶν","ὑμεῖς"
"684","ἐξελέσθαι","ἐξαιρέω"
"685","τὴν","ὁ"
"686","διαβολὴν","διαβολή"
"687","ἣν","ὅς"
"688","ὑμεῖς","ὑμεῖς"
"689","ἐν","ἐν"
"690","πολλῷ","πολύς"
"691","χρόνῳ","χρόνος"
"692","ἔσχετε","ἔχω"
"693","ταύτην","οὗτος"
"694","ἐν","ἐν"
"695","οὕτως","οὕτως"
"696","ὀλίγῳ","ὀλίγος"
"697","χρόνῳ","χρόνος"
"698",".","."
"699","βουλοίμην","βούλομαι"
"700","μὲν","μέν"
"701","οὖν","οὖν"
"702","ἂν","ἄν"
"703","τοῦτο","οὗτος"
"704","οὕτως","οὕτως"
"705","γενέσθαι","γίγνομαι"
"706",",",","
"707","εἴ","εἰ"
"708","τι","τίς"
"709","ἄμεινον","ἀγαθός"
"710","καὶ","καί"
"711","ὑμῖν","ὑμεῖς"
"712","καὶ","καί"
"713","ἐμοί","ἐγώ"
"714",",",","
"715","καὶ","καί"
"716","πλέον","πολύς"
"717","τί","τίς"
"718","με","ἐγώ"
"719","ποιῆσαι","ποιέω"
"720","ἀπολογούμενον","ἀπολογέομαι"
"721","·","·"
"722","οἶμαι","οἴομαι"
"723","δὲ","δέ"
"724","αὐτὸ","αὐτός"
"725","χαλεπὸν","χαλεπός"
"726","εἶναι","εἰμί"
"727",",",","
"728","καὶ","καί"
"729","οὐ","οὐ"
"730","πάνυ","πάνυ"
"731","με","ἐγώ"
"732","λανθάνει","λανθάνω"
"733","οἷόν","οἷος"
"734","ἐστιν","εἰμί"
"735",".","."
"736","ὅμως","ὅμως"
"737","τοῦτο","οὗτος"
"738","μὲν","μέν"
"739","ἴτω","εἶμι"
"740","ὅπῃ","ὅπῃ"
"741","τῷ","ὁ"
"742","θεῷ","θεός"
"743","φίλον","φίλος"
"744",",",","
"745","τῷ","ὁ"
"746","δὲ","δέ"
"747","νόμῳ","νόμος"
"748","πειστέον","πείθω"
"749","καὶ","καί"
"750","ἀπολογητέον","ἀπολογέομαι"
"751",".","."
"752","ἀναλάβωμεν","ἀναλαμβάνω"
"753","οὖν","οὖν"
"754","ἐξ","ἐκ"
"755","ἀρχῆς","ἀρχή"
"756","τίς","τίς"
"757","ἡ","ὁ"
"758","κατηγορία","κατηγορία"
"759","ἐστὶν","εἰμί"
"760","ἐξ","ἐκ"
"761","ἧς","ὅς"
"762","ἡ","ὁ"
"763","ἐμὴ","ἐμός"
"764","διαβολὴ","διαβολή"
"765","γέγονεν","γίγνομαι"
"766",",",","
"767","ᾗ","ὅς"
"768","δὴ","δή"
"769","καὶ","καί"
"770","πιστεύων","πιστεύω"
"771","Μέλητός","Μέλητος"
"772","με","ἐγώ"
"773","ἐγράψατο","γράφω"
"774","τὴν","ὁ"
"775","γραφὴν","γραφή"
"776","ταύτην","οὗτος"
"777",".","."
"778","εἶεν","εἰμί"
"779","·","·"
"780","τί","τίς"
"781","δὴ","δή"
"782","λέγοντες","λέγω"
"783","διέβαλλον","διαβάλλω"
"784","οἱ","ὁ"
"785","διαβάλλοντες","διαβάλλω"
"786",";",";"
"787","ὥσπερ","ὥσπερ"
"788","οὖν","οὖν"
"789","κατηγόρων","κατήγορος"
"790","τὴν","ὁ"
"791","ἀντωμοσίαν","ἀντωμοσία"
"792","δεῖ","δεῖ"
"793","ἀναγνῶναι","ἀναγιγνώσκω"
"794","αὐτῶν","αὐτός"
"795","·","·"
"796","Σωκράτης","Σωκράτης"
"797","ἀδικεῖ","ἀδικέω"
"798","καὶ","καί"
"799","περιεργάζεται","περιεργάζω"
"800","ζητῶν","ζητέω"
"801","τά","ὁ"
"802","τε","τε"
"803","ὑπὸ","ὑπό"
"804","γῆς","γῆ"
"805","καὶ","καί"
"806","οὐράνια","οὐράνια"
"807","καὶ","καί"
"808","τὸν","ὁ"
"809","ἥττω","ἥσσων"
"810","λόγον","λόγος"
"811","κρείττω","κρείσσων"
"812","ποιῶν","ποιέω"
"813","καὶ","καί"
"814","ἄλλους","ἄλλος"
"815","ταὐτὰ","αὐτός"
"816","ταῦτα","οὗτος"
"817","διδάσκων","διδάσκω"
"818",".","."
"819","τοιαύτη","τοιοῦτος"
"820","τίς","τίς"
"821","ἐστιν","εἰμί"
"822","·","·"
"823","ταῦτα","οὗτος"
"824","γὰρ","γάρ"
"825","ἑωρᾶτε","ὁράω"
"826","καὶ","καί"
"827","αὐτοὶ","αὐτός"
"828","ἐν","ἐν"
"829","τῇ","ὁ"
"830","Ἀριστοφάνους","Ἀριστοφάνης"
"831","κωμῳδίᾳ","κωμῳδία"
"832",",",","
"833","Σωκράτη","Σωκράτης"
"834","τινὰ","τίς"
"835","ἐκεῖ","ἐκεῖ"
"836","περιφερόμενον","περιφέρω"
"837",",",","
"838","φάσκοντά","φάσκω"
"839","τε","τε"
"840","ἀεροβατεῖν","ἀεροβατέω"
"841","καὶ","καί"
"842","ἄλλην","ἄλλος"
"843","πολλὴν","πολύς"
"844","φλυαρίαν","φλυαρία"
"845","φλυαροῦντα","φλυαροῦντα"
"846",",",","
"847","ὧν","ὅς"
"848","ἐγὼ","ἐγώ"
"849","οὐδὲν","οὐδείς"
"850","οὔτε","οὔτε"
"851","μέγα","μέγας"
"852","οὔτε","οὔτε"
"853","μικρὸν","μικρός"
"854","πέρι","περί"
"855","ἐπαΐω","ἐπαΐω"
"856",".","."
"857","καὶ","καί"
"858","οὐχ","οὐ"
"859","ὡς","ὡς"
"860","ἀτιμάζων","ἀτιμάζω"
"861","λέγω","λέγω"
"862","τὴν","ὁ"
"863","τοιαύτην","τοιοῦτος"
"864","ἐπιστήμην","ἐπιστήμη"
"865",",",","
"866","εἴ","εἰ"
"867","τις","τίς"
"868","περὶ","περί"
"869","τῶν","ὁ"
"870","τοιούτων","τοιοῦτος"
"871","σοφός","σοφός"
"872","ἐστιν","εἰμί"
"873","—","—"
"874","μή","μή"
"875","πως","πως"
"876","ἐγὼ","ἐγώ"
"877","ὑπὸ","ὑπό"
"878","Μελήτου","Μέλητος"
"879","τοσαύτας","τοσοῦτος"
"880","δίκας","δίκη"
"881","φεύγοιμι","φεύγω"
"882","—","—"
"883","ἀλλὰ","ἀλλά"
"884","γὰρ","γάρ"
"885","ἐμοὶ","ἐγώ"
"886","τούτων","οὗτος"
"887",",",","
"888","ὦ","ὦ"
