"ID","TOKEN","LEMMA"
"250","πρὸ","πρό"
"251","δὲ","δέ"
"252","τοῦ","ὁ"
"253","σημείου","σημεῖον"
"254","αὖ","αὗ"
"255","τῶν","ὁ"
"256","πεζῶν","πεζός"
"257","οἱ","ὁ"
"258","ἀκοντισταὶ","ἀκοντιστής"
"259","τετάχθων","τετάχθω"
"260",".","."
"261","αὐτοὺς","αὐτός"
"262","δὲ","δέ"
"263","τοὺς","ὁ"
"264","πεζοὺς","πεζός"
"265","ἐπὶ","ἐπί"
"266","τεσσάρων","τέσσαρες"
"267","τεταγμένους","τάσσω"
"268","ἰέναι","εἶμι"
"269",".","."
"270","ἐπὶ","ἐπί"
"271","δὲ","δέ"
"272","τῇ","ὁ"
"273","πεντεκαιδεκάτῃ","πεντεκαιδέκατος"
"274","φάλαγγι","φάλαγξ"
"275","τετάχθω","τάσσω"
"276","τὸ","ὁ"
"277","σημεῖον","σημεῖον"
"278","τῆς","ὁ"
"279","δωδεκάτης","δωδέκατος"
"280","φάλαγγος","φάλαγξ"
"281",",",","
"282","καὶ","καί"
"283","χιλίαρχοι","χιλίαρχος"
"284","ἀμφʼ","ἀμφί"
"285","αὐτῷ","αὐτός"
"286","καὶ","καί"
"287","ἑκατόνταρχοι","ἑκατόνταρχω"
"288",".","."
"289","ἐπὶ","ἐπί"
"290","τεσσάρων","τέσσαρες"
"291","ὡσαύτως","ὡσαύτως"
"292","καὶ","καί"
"293","ἥδε","ὅδε"
"294","ἡ","ὁ"
"295","φάλαγξ","φάλαγξ"
"296","ἴτω","εἶμι"
"297","τεταγμένη","τάσσω"
"298",".","."
"299","ἐπὶ","ἐπί"
"300","δὲ","δέ"
"301","τῷ","ὁ"
"302","ὁπλιτικῷ","ὁπλιτικός"
"303","τετάχθω","τάσσω"
"304","τὸ","ὁ"
"305","συμμαχικόν","συμμαχικός"
"306",",",","
"307","οἵ","ὅς"
"308","τε","τε"
"309","ἀπὸ","ἀπό"
"310","τῆς","ὁ"
"311","σμικρᾶς","μικρός"
"312","Ἀρμενίας","Ἀρμενία"
"313","καὶ","καί"
"314","Τραπεζουντίων","Τραπεζούντιος"
"315",",",","
"316","οἱ","ὁ"
"317","ὁπλῖται","ὁπλίτης"
"318","καὶ","καί"
"319","οἱ","ὁ"
"320","Κόλχοι","Κόλχοι"
"321","καὶ","καί"
"322","Ῥιζιανοὶ","Ῥιζιανός"
"323","οἱ","ὁ"
"324","λογχοφόροι","λογχοφόρος"
"325",".","."
"326","ἐπιτετάχθων","ἐπιτετάχθων"
"327","δὲ","δέ"
"328","αὐτοῖς","αὐτός"
"329","οἱ","ὁ"
"330","Ἀπλανοὶ","Ἀπλανός"
"331","πεζοί","πεζός"
"332",".","."
"333","παντὸς","πᾶς"
"334","δὲ","δέ"
"335","τοῦ","ὁ"
"336","συμμαχικοῦ","συμμαχικός"
"337","ἡγεμὼν","ἡγεμών"
"338","ἔστω","εἰμί"
"339","Σεκουνδῖνος","Σεκουνδῖνος"
"340",",",","
"341","ὅσπερ","ὅς"
"342","τῶν","ὁ"
"343","Ἀπλανῶν","Ἀπλανός"
"344","ἡγεῖται","ἡγέομαι"
"345",".","."
"346","ἐπὶ","ἐπί"
"347","τούτοις","οὗτος"
"348","δὲ","δέ"
"349","τὰ","ὁ"
"350","σκευοφόρα","σκευοφόρος"
"351","ἑπέσθω","ἕπομαι"
"352",".","."
"353","οὐραγείτω","οὐραγείτω"
"354","δὲ","δέ"
"355","ἡ","ὁ"
"356","ἴλη","ἴλη"
"357","τῶν","ὁ"
"358","Γετῶν","Γέτης"
"359","καὶ","καί"
"360","ὁ","ὁ"
"361","ταύτης","οὗτος"
"362","ἴλαρχος","ἴλαρχος"
"363",".","."
"364","τὰς","ὁ"
"365","πλευρὰς","πλευρά"
"366","δὲ","δέ"
"367","τοῦ","ὁ"
"368","πεζικοῦ","πεζικός"
"369","κοσμούντων","κοσμέω"
"370","μὲν","μέν"
"371","ἑκατόνταρχοι","ἑκατόνταρχω"
"372","καὶ","καί"
"373","οἱ","ὁ"
"374","ἐπὶ","ἐπί"
"375","τῷδε","ὅδε"
"376","τεταγμένοι","τάσσω"
"377",",",","
"378","φυλακῆς","φυλακή"
"379","δὲ","δέ"
"380","ἕνεκα","ἕνεκα"
"381","ἴλη","ἴλη"
"382","ἡ","ὁ"
"383","Ἀλλακτικὴ","Ἀλλακτικός"
"384","παριππευέτω","παριππέυω"
"385","ἐπὶ","ἐπί"
"386","ἕνα","εἷς"
"387","στοῖχον","στοῖχος"
"388","ἑκατέρωθεν","ἑκατέρωθεν"
"389","τεταγμένη","τάσσω"
"390",",",","
"391","καὶ","καί"
"392","οἱ","ὁ"
"393","τῶν","ὁ"
"394","Ἰταλῶν","Ἰταλός"
"395","ἱππῆς","ἱππεύς"
"396",".","."
"397","ὁ","ὁ"
"398","δὲ","δέ"
"399","ἴλαρχος","ἴλαρχος"
"400","αὐτῶν","αὐτός"
"401","ἐπιφοιτάτω","ἐπιφοιτάτω"
"402","ταῖς","ὁ"
"403","πλευραῖς","πλευρά"
"404",".","."
"405","ὁ","ὁ"
"406","δὲ","δέ"
"407","ἡγεμὼν","ἡγεμών"
"408","τῆς","ὁ"
"409","πάσης","πᾶς"
"410","στρατιᾶς","στρατιά"
"411","Ξενοφῶν","Ξενοφῶν"
"412","τὸ","ὁ"
"413","πολὺ","πολύς"
"414","μὲν","μέν"
"415","πρὸ","πρό"
"416","τῶν","ὁ"
"417","σημείων","σημεῖον"
"418","τῶν","ὁ"
"419","πεζικῶν","πεζικός"
"420","ἡγείσθω","ἡγέομαι"
"421",",",","
"422","ἐπιφοιτάτω","ἐπιφοιτάω"
"423","δὲ","δέ"
"424","πάσῃ","πᾶς"
"425","τῇ","ὁ"
"426","τάξει","τάξις"
"427",",",","
"428","καὶ","καί"
"429","ἐπισκοπείτω","ἐπισκοπέω"
"430","ὅπως","ὅπως"
"431","τεταγμένοι","τάσσω"
"432","ἰᾶσι","ἰαίνω"
"433",",",","
"434","καὶ","καί"
"435","τοὺς","ὁ"
"436","μὲν","μέν"
"437","ἀτακτοῦντας","ἀτακτέω"
"438","ἐς","εἰς"
"439","τάξιν","τάξις"
"440","ἐπαναγέτω","ἔπαναγω"
"441",",",","
"442","τοὺς","ὁ"
"443","δὲ","δέ"
"444","ἐν","ἐν"
"445","κόσμῳ","κόσμος"
"446","ἰόντας","εἶμι"
"447","ἐπαινείτω","ἐπαινέω"
"448",".","."
"449","οὕτω","οὕτως"
"450","μὲν","μέν"
"451","τεταγμένους","τάσσω"
"452","ἰέναι","εἶμι"
"453",".","."
"454","ἐλθόντας","ἔρχομαι"
"455","δὲ","δέ"
"456","ἐς","εἰς"
"457","τὸ","ὁ"
"458","ἀποδεδειγμένον","ἀποδείκνυμι"
"459","χωρίον","χωρίον"
"460",",",","
"461","τὴν","ὁ"
"462","μὲν","μέν"
"463","ἵππον","ἵππος"
"464","πᾶσαν","πᾶς"
"465","περιστῆσαι","περιίστημι"
"466","ἐν","ἐν"
"467","κύκλῳ","κύκλος"
"468","ἐς","εἰς"
"469","τετράγωνον","τετράγωνος"
"470","τάξιν","τάξις"
"471",",",","
"472","τοὺς","ὁ"
"473","κατασκόπους","κατάσκοπος"
"474","δὲ","δέ"
"475","πέμψαι","πέμπω"
"476","ἐς","εἰς"
"477","τὰ","ὁ"
"478","ὑπερδέξια","ὑπερδέξιος"
"479","χωρία","χωρίον"
"480","σκοπῆς","σκοπή"
"481","ἕνεκα","ἕνεκα"
"482","τῶν","ὁ"
"483","πολεμίων","πολέμιος"
"484",".","."
"485","ἐνταῦθα","ἐνταῦθα"
"486","δὲ","δέ"
"487","ἀπὸ","ἀπό"
"488","σημείου","σημεῖον"
"489","ὁπλίζεσθαι","ὁπλίζομαι"
"490","σιγῇ","σιγή"
"491",",",","
"492","ὁπλισαμένους","ὁπλισαμένοος"
"493","δὲ","δέ"
"494","ἐς","εἰς"
"495","τάξιν","τάξις"
"496","καθίστασθαι","καθίστημι"
"497",".","."
"498","ἡ","ὁ"
"499","τάξις","τάξις"
"500","δὲ","δέ"
"501","ἔστω","εἰμί"
"502","ἥδε","ὅδε"
"503",".","."
"504","τὸ","ὁ"
"505","μὲν","μέν"
"506","κέρας","κέρας"
"507","ἑκάτερον","ἑκάτερος"
"508","τῶν","ὁ"
"509","πεζῶν","πεζός"
"510","τὰ","ὁ"
"511","ὑπερδέξια","ὑπερδέξιος"
"512","ἐχέτω","ἔχω"
"513","τῶν","ὁ"
"514","χωρίων","χωρίον"
"515",",",","
"516","ὅτι","ὅτι"
"517","ἐν","ἐν"
"518","τοιῷδε","τοιόσδε"
"519","ἡ","ὁ"
"520","ἔκταξις","ἔκταξις"
"521","ἔσται","εἰμί"
"522",".","."
"523","ἐπιτετάχθων","ἐπιτετάχθων"
"524","δὲ","δέ"
"525","τῷ","ὁ"
"526","κέρᾳ","κέρας"
"527","τῷ","ὁ"
"528","μὲν","μέν"
"529","δεξιῷ","δεξιός"
"530","οἱ","ὁ"
"531","ἀμφὶ","ἀμφί"
"532","Οὐασάκην","Οὐασάκηνς"
"533","καὶ","καί"
"534","Ἄρβηλον","Ἄρβηλος"
"535","Ἀρμένιοι","Ἀρμένιος"
"536",",",","
"537","τὸ","ὁ"
"538","ὑπερδεξιώτατον","ὑπερδεξιώτατος"
"539","τοῦ","ὁ"
"540","κέρως","κέρας"
"541","ἔχοντες","ἔχω"
"542",",",","
"543","ὅτι","ὅτι"
"544","τοξόται","τοξότης"
"545","εἰσὶν","εἰμί"
"546","οἱ","ὁ"
"547","σύμπαντες","σύμπας"
"548",".","."
"549","προτετάχθων","προτετάχθω"
"550","δὲ","δέ"
"551","αὐτῶν","αὐτός"
"552","οἱ","ὁ"
"553","τῆς","ὁ"
"554","σπείρας","σπείρω"
"555","τῆς","ὁ"
"556","Ἰταλικῆς","Ἰταλικός"
"557","πεζοί","πεζός"
"558",".","."
"559","πάντων","πᾶς"
"560","δὲ","δέ"
"561","ἡγείσθω","ἡγέομαι"
"562","Πούλχερ","Πούλχερ"
"563",",",","
"564","ὅσπερ","ὅς"
"565","καὶ","καί"
"566","τῆς","ὁ"
"567","σπείρας","σπείρω"
"568","τῆς","ὁ"
"569","Ἰταλικῆς","Ἰταλικός"
"570","ἄρχει","ἄρχω"
"571",".","."
"572","καὶ","καί"
"573","τούτῳ","οὗτος"
"574","ἐπιτετράφθω","ἐπιτετράφθιω"
"575","αὐτός","αὐτός"
"576","τε","τε"
"577","ὁ","ὁ"
"578","Οὐασάκης","Οὐασάκη"
"579","καὶ","καί"
"580","Ἄρβηλος","Ἄρβηλος"
"581","καὶ","καί"
"582","ἐκείνων","ἐκεῖνος"
"583","ἱππικόν","ἱππικός"
"584","τε","τε"
"585","καὶ","καί"
"586","πεζικόν","πεζικός"
"587",".","."
"588","ἐπὶ","ἐπί"
"589","δὲ","δέ"
"590","τοῦ","ὁ"
"591","ἀριστεροῦ","ἀριστερός"
"592","τετάχθων","τετάχθω"
"593","καὶ","καί"
"594","οὗτοι","οὗτος"
"595","τὸ","ὁ"
"596","ὑπερδεξιώτατον","ὑπερδεξιώτατος"
"597","τοῦ","ὁ"
"598","κέρως","κέρας"
"599","ἔχοντες","ἔχω"
"600","οἵ","ὅς"
"601","τε","τε"
"602","ἀπὸ","ἀπό"
"603","τῆς","ὁ"
"604","σμικρᾶς","μικρός"
"605","Ἀρμενίας","Ἀρμενίας"
"606","σύμμαχοι","σύμμαχος"
"607","καὶ","καί"
"608","οἱ","ὁ"
"609","Τραπεζουντίων","Τραπεζούντιος"
"610","γυμνῆτες","γυμνής"
"611","καὶ","καί"
"612","οἱ","ὁ"
"613","Ῥιζιανοὶ","Ῥιζιανός"
"614","λογχοφόροι","λογχοφόρος"
"615",".","."
"616","προτετάχθων","προτετάχθω"
"617","δὲ","δέ"
"618","τούτων","οὗτος"
"619","οἱ","ὁ"
"620","Ἀπλανοὶ","Ἀπλανός"
"621","οἱ","ὁ"
"622","διακόσιοι","διακόσιοι"
"623",",",","
"624","καὶ","καί"
"625","Κυρηναῖοι","Κυρηναῖος"
"626","οἱ","ὁ"
"627","ἑκατόν","ἑκατόν"
"628",",",","
"629","ὡς","ὡς"
"630","προβολὴν","προβολή"
"631","μὲν","μέν"
"632","εἶναι","εἰμί"
"633","πρὸ","πρό"
"634","τῶν","ὁ"
"635","ἀκοντιστῶν","ἀκοντιστής"
"636","τοὺς","ὁ"
"637","ὁπλίτας","ὁπλίτης"
"638",",",","
"639","τοὺς","ὁ"
"640","δὲ","δέ"
"641","ὑπερακοντίζειν","ὑπερακοντίζω"
"642","ἐκ","ἐκ"
"643","τοῦ","ὁ"
"644","ὑπερδεξιοῦ","ὑπερδεξιός"
"645",".","."
"646","τὸ","ὁ"
"647","δὲ","δέ"
"648","ἐν","ἐν"
"649","μέσῳ","μέσος"
"650","σύμπαν","σύμπας"
"651","τὸ","ὁ"
"652","μὲν","μέν"
"653","δεξιὸν","δεξιός"
"654","ἐχέτω","ἔχω"
"655","ἡ","ὁ"
"656","πεζικὴ","πεζικός"
"657","φάλαγξ","φάλαγξ"
"658","ἡ","ὁ"
"659","πεντεκαιδεκάτη","πεντεκαιδέκατος"
"660","ὑπὲρ","ὑπέρ"
"661","τὸ","ὁ"
"662","μέσον","μέσος"
"663","τοῦ","ὁ"
"664","παντὸς","πᾶς"
"665","χωρίου","χωρίον"
"666",",",","
"667","ὅτι","ὅτι"
"668","πολὺ","πολύς"
"669","πλείονες","πολύς"
"670","πλήθει","πλῆθος"
"671","οὗτοί","οὗτος"
"672","εἰσι","εἰμί"
"673","·","·"
"674","τὸ","ὁ"
"675","δὲ","δέ"
"676","ὑπόλοιπον","ὑπόλοιπος"
"677","τοῦ","ὁ"
"678","ἀριστεροῦ","ἀριστερός"
"679","ἐκπληρούντων","ἐκπληρούντων"
"680","οἱ","ὁ"
"681","τῆς","ὁ"
"682","δωδεκάτης","δωδέκατος"
"683","φάλαγγος","φάλαγξ"
"684","πεζοὶ","πεζός"
"685","ἔστε","ἔστε"
"686","ἐπὶ","ἐπί"
"687","τὸ","ὁ"
"688","ἄκρον","ἄκρον"
"689","τοῦ","ὁ"
"690","κέρως","κέρας"
"691","τοῦ","ὁ"
"692","ἀριστεροῦ","ἀριστερός"
"693",".","."
"694","τετάχθων","τετάχθω"
"695","δὲ","δέ"
"696","ἐπὶ","ἐπί"
"697","ὀκτώ","ὀκτώ"
"698",",",","
"699","καὶ","καί"
"700","πυκνὴ","πυκνός"
"701","αὐτοῖς","αὐτός"
"702","ἔστω","εἰμί"
"703","ἡ","ὁ"
"704","σύγκλεισις","σύγκλεισις"
"705",".","."
"706","καὶ","καί"
"707","αἱ","ὁ"
"708","μὲν","μέν"
"709","πρῶται","πρῶτος"
"710","τέσσαρες","τέσσαρες"
"711","τάξεις","τάξις"
"712","ἔστων","εἰμί"
"713","κοντοφόρων","κοντοφόρω"
"714",",",","
"715","ὧν","ὅς"
"716","δὴ","δή"
"717","τοῖς","ὁ"
"718","κοντοῖς","κοντός"
"719","μακρὰ","μακρός"
"720","καὶ","καί"
"721","ἐπίλεπτα","ἐπίλεπτος"
"722","τὰ","ὁ"
"723","σιδήρια","σιδήριον"
"724","προῆκται","προῆκτος"
"725",".","."
"726","καὶ","καί"
"727","τούτους","οὗτος"
"728","οἱ","ὁ"
"729","μὲν","μέν"
"730","πρωτοστάται","πρωτοστάμι"
"731","ἐς","εἰς"
"732","προβολὴν","προβολή"
"733","ἐχόντων","ἔχω"
"734",",",","
"735","ὡς","ὡς"
"736","εἰ","εἰ"
"737","πελάζοιεν","πελάζω"
"738","αὐτοῖς","αὐτός"
"739","οἱ","ὁ"
"740","πολέμιοι","πολέμιος"
"741",",",","
"742","κατὰ","κατά"
"743","τὰ","ὁ"
"744","στήθη","στῆθος"
"745","μάλιστα","μάλα"
"746","τῶν","ὁ"
"747","ἵππων","ἵππος"
"748","τίθεσθαι","τίθημι"
"749","τῶν","ὁ"
"750","κοντῶν","κοντός"
"751","τὸν","ὁ"
"752","σίδηρον","σίδηρος"
"753","·","·"
"754","οἱ","ὁ"
"755","δευτεροστάται","δευτεροστάτης"
"756","δὲ","δέ"
"757","καὶ","καί"
"758","οἱ","ὁ"
"759","τῆς","ὁ"
"760","τρίτης","τρίτος"
"761","καὶ","καί"
"762","τετάρτης","τέταρτος"
"763","τάξεως","τάξις"
"764","ἐς","εἰς"
"765","ἀκοντισμὸν","ἀκοντισμός"
"766","προβεβλήσθων","προβεβλήσθω"
"767","τοὺς","ὁ"
"768","κοντοὺς","κοντός"
"769","ὅπου","ὅπου"
"770","τύχοιεν","τυγχάνω"
"771",",",","
"772","καὶ","καί"
"773","ἵππους","ἵππος"
"774","τρώσοντες","τρώσω"
"775",",",","
"776","καὶ","καί"
"777","ἱππότην","ἱππότης"
"778","κατακανοῦντες","κατακανέω"
"779",",",","
"780","ἢ","ἤ"
"781","θυρεῷ","θυρεῷς"
"782","καὶ","καί"
"783","θώρακι","θώραξ"
"784","ἐμπαγέντος","ἐμπαγέντος"
"785","τοῦ","ὁ"
"786","κοντοῦ","κοντός"
"787","καὶ","καί"
"788","διὰ","διά"
"789","μαλθακότητα","μαλθακότης"
"790","τοῦ","ὁ"
"791","σιδήρου","σίδηρος"
"792","ἐπικαμφθέντος","ἐπικαμφθέντος"
"793","ἀχρεῖον","ἀχρεῖος"
"794","τὸν","ὁ"
"795","ἀναβάτην","ἀναβάτης"
"796","ποιήσοντες","ποιέω"
"797",".","."
"798","αἱ","ὁ"
"799","δὲ","δέ"
"800","ἐφεξῆς","ἐφεξῆς"
"801","τάξεις","τάξις"
"802","λογχοφόρων","λογχοφόρος"
"803","ἔστων","εἰμί"
"804",".","."
"805","ἐνάτη","ἔνατος"
"806","δὲ","δέ"
"807","ἐπὶ","ἐπί"
"808","τούτοις","οὗτος"
"809","ἔστω","εἰμί"
"810","τάξις","τάξις"
"811","οἱ","ὁ"
"812","πεζοὶ","πεζός"
"813","τοξόται","τοξότης"
"814",",",","
"815","οἱ","ὁ"
"816","τῶν","ὁ"
"817","Νομάδων","Νομάς"
"818","καὶ","καί"
"819","Κυρηναίων","Κυρηναῖος"
"820","καὶ","καί"
"821","Βοσπορανῶν","Βοσπορανός"
"822","τε","τε"
"823","καὶ","καί"
"824","Ἰτουραίων","Ἰτουραῖος"
"825",".","."
"826","μηχαναὶ","μηχανή"
"827","δὲ","δέ"
"828","ἐφεστάντων","ἐφεστάντων"
"829","τῷ","ὁ"
"830","κέρᾳ","κέρας"
"831","ἑκατέρῳ","ἑκάτερος"
"832",",",","
"833","ὡς","ὡς"
"834","πορρωτάτω","προσωτέρω"
"835","προσιόντων","πρόσειμι"
"836","τῶν","ὁ"
"837","πολεμίων","πολέμιος"
"838","ἐξακοντίζειν","ἐξακοντίζω"
"839",",",","
"840","καὶ","καί"
"841","αὗται","οὗτος"
"842","κατόπιν","κατόπιν"
"843","τῆς","ὁ"
"844","πάσης","πᾶς"
"845","φάλαγγος","φάλαγξ"
"846",".","."
"847","τὸ","ὁ"
"848","δὲ","δέ"
"849","ἱππικὸν","ἱππικός"
"850","σύμπαν","σύμπας"
"851","κατὰ","κατά"
"852","ἴλας","ἴλη"
"853","καὶ","καί"
"854","λόχους","λόχος"
"855","ὀκτὼ","ὀκτώ"
"856","συντεταγμένον","συντάσσω"
"857","ἐφεστάτω","ἐφεστάτω"
"858","τοῖς","ὁ"
"859","πεζοῖς","πεζός"
"860",",",","
"861","τὸ","ὁ"
"862","μὲν","μέν"
"863","τοῖς","ὁ"
"864","κέρασιν","κέρας"
"865","ἑκατέροις","ἑκάτερος"
"866","προβολὴν","προβολή"
"867","ἔχον","ἔχω"
"868","τοὺς","ὁ"
"869","ὁπλίτας","ὁπλίτης"
