"ID","TOKEN","NER"
"107","ἔχει","O"
"108",",","O"
"109","ἐπεὶ","O"
"110","δοκεῖ","O"
"111","πως","O"
"112","εἶναι","O"
"113","τὰ","O"
"114","ἀρχαῖα","O"
"115","σεμνότερα","O"
"116",";","O"
"117","πλὴν","O"
"118","καὶ","O"
"119","ταῦτα","O"
"120","ὕστερόν","O"
"121","ποτε","O"
"122","γενόμενα","O"
"123","παλαιά","O"
"124",",","O"
"125","ὡσαύτως","O"
"126","τοῖς","O"
"127","μεθ","O"
"128","ἡμᾶς","O"
"129","γενήσεται","O"
"130","καὶ","O"
"131","ἀναγκαῖα","O"
"132","καὶ","O"
"133","τίμια","O"
"134",".","O"
"135","ἀλλʼ","O"
"136","ὅψωνται","O"
"137","οἵτινες","O"
"138","μίαν","O"
"139","δύναμιν","O"
"140","ἑνὸς","O"
"141","ἁγίου","O"
"142","πνεύματος","O"
"143","κατὰ","O"
"144","τὰς","O"
"145","ἡλικίας","O"
"146","κρίνουσι","O"
"147","τῶν","O"
"148","χρόνων","O"
"149","·","O"
"150","ὅτε","O"
"151","δὴ","O"
"152","δυνατώτερα","O"
"153","ἕδει","O"
"154","νοεῖσθαι","O"
"155","τὰ","O"
"156","καινότερα","O"
"157",",","O"
"158","ώς","O"
"159","ἔχοντα","O"
"160","αὐξανομένης","O"
"161","τῆς","O"
"162","χάριτος","O"
"163","τῆς","O"
"164","εἰς","O"
"165","τὰ","O"
"166","τέλη","O"
"167","τῶν","O"
"168","καιρῶν","O"
"169","ἐπηγγελμένης","O"
"170",".","O"
"171","Ἐν","O"
"172","ἐσχάταις","O"
"173","γὰρ","O"
"174","ἡμέραις","O"
"175",",","O"
"176","λέγει","O"
"177","ὁ","O"
"178","κύριος","O"
"179",",","O"
"180","ἐκχεῶ","O"
"181","ἀπὸ","O"
"182","τοῦ","O"
"183","πνεύματός","O"
"184","μου","O"
"185","ἐπὶ","O"
"186","πᾶσαν","O"
"187","σάρκα","O"
"188",",","O"
"189","καὶ","O"
"190","προφητεύσουσιν","O"
"191","οἱ","O"
"192","υἱοὶ","O"
"193","ὑμῶν","O"
"194","καὶ","O"
"195","αἱ","O"
"196","θυγατέρες","O"
"197","ὑμῶν","O"
"198","·","O"
"199","καὶ","O"
"200","οἱ","O"
"201","νεανίσκοι","O"
"202","ὑμῶν","O"
"203","ὁράσες","O"
"204","ὄψονται","O"
"205",",","O"
"206","καὶ","O"
"207","οἱ","O"
"208","πρεσβῦται","O"
"209","ὑμῶν","O"
"210","ἐνυπνίοις","O"
"211","ἐνυπνιασθήσονται","O"
"212",".","O"
"213","ἡμεῖς","O"
"214","δὲ","O"
"215","οἵτινες","O"
"216","προφητείας","O"
"217","καὶ","O"
"218","ὁράσεις","O"
"219","καινὰς","O"
"220","δεχόμεθα","O"
"221","καὶ","O"
"222","ἐπιγινώσκομεν","O"
"223","καὶ","O"
"224","τιμῶμεν","O"
"225","πάσας","O"
"226","τὰς","O"
"227","δυνάμεις","O"
"228","τοῦ","O"
"229","ἁγίου","O"
"230","πνεύματος","O"
"231",",","O"
"232","ὡς","O"
"233","χορηγεῖ","O"
"234","τῇ","O"
"235","ἁγίᾳ","O"
"236","ἐκκλησίᾳ","O"
"237","πρὸς","O"
"238","ἣν","O"
"239","καὶ","O"
"240","ἐπέμφθη","O"
"241","πάντα","O"
"242","τὰ","O"
"243","χαρίσματα","O"
"244","ἐν","O"
"245","πᾶσιν","O"
"246","διοικοῦν","O"
"247",",","O"
"248","ἑκάστῳ","O"
"249","ὡς","O"
"250","ἐμέρισεν","O"
"251","ὁ","O"
"252","θεός","O"
"253",",","O"
"254","ἀναγκαίως","O"
"255","καὶ","O"
"256","ἀναμιμνήσκομεν","O"
"257","καὶ","O"
"258","πρὸς","O"
"259","οἰκοδομὴν","O"
"260","εἰσάγομεν","O"
"261",",","O"
"262","μετά","O"
"263","ἀγάπης","O"
"264","ταῦτα","O"
"265","ποιοῦντες","O"
"266","εἰς","O"
"267","δόξαν","O"
"268","θεοῦ","O"
"269",",","O"
"270","καὶ","O"
"271","ἵνα","O"
"272","μή","O"
"273","πως","O"
"274","ᾖ","O"
"275","ἀβέβαιός","O"
"276","τις","O"
"277","καὶ","O"
"278","ὀλιγόπιστος","O"
"279",",","O"
"280","ἢ","O"
"281","καὶ","O"
"282","τοῖς","O"
"283","παλαιοῖς","O"
"284","μόνον","O"
"285","τὴν","O"
"286","χάριν","O"
"287","καὶ","O"
"288","τὴν","O"
"289","δύναμιν","O"
"290","δίδοσθαι","O"
"291","νομίσῃ","O"
"292",",","O"
"293","εἴτε","O"
"294","ἐν","O"
"295","τοῖς","O"
"296","τῶν","O"
"297","μαρτύρων","O"
"298","εἴτε","O"
"299","ἐν","O"
"300","τοῖς","O"
"301","τῶν","O"
"302","άποκαλύψεων","O"
"303","ἀξιώμασιν","O"
"304","·","O"
"305","πάντοτε","O"
"306","ἐργαζομένου","O"
"307","τοῦ","O"
"308","θεοῦ","O"
"309","ἃ","O"
"310","ἐπηγγείλατο","O"
"311","εἰς","O"
"312","μαρτύριον","O"
"313","μὲν","O"
"314","τῶν","O"
"315","ἀπίστων","O"
"316","εἰς","O"
"317","ἀντίληψιν","O"
"318","δὲ","O"
"319","τῶν","O"
"320","πιστῶν","O"
"321",".","O"
"322","καὶ","O"
"323","ἡμεῖς","O"
"324","ἃ","O"
"325","ἠκοῦσαμεν","O"
"326","καὶ","O"
"327","ἑωράκαμεν","O"
"328","καὶ","O"
"329","ἐψηλαφήσαμεν","O"
"330","εὐαγγελιζόμεθα","O"
"331","ὑμῖν","O"
"332",",","O"
"333","ἀδελφοὶ","O"
"334","καὶ","O"
"335","τέκνα","O"
"336","·","O"
"337","ἵνα","O"
"338","καὶ","O"
"339","οἱ","O"
"340","συμτπαρόντες","O"
"341","ἀναμνησθῶσιν","O"
"342","δόξης","O"
"343","θεοῦ","O"
"344",",","O"
"345","καὶ","O"
"346","οἱ","O"
"347","νῦν","O"
"348","δι᾽","O"
"349","ἀκοῆς","O"
"350","γινώσκοντες","O"
"351","κοινωνίαν","O"
"352","ἔχητε","O"
"353","μετὰ","O"
"354","τῶν","O"
"355","ἁγίων","O"
"356","μαρτύρων","O"
"357",",","O"
"358","καὶ","O"
"359","δἰ","O"
"360","αὐτῶν","O"
"361","μετὰ","O"
"362","τοῦ","O"
"363","κυρίου","LOC"
"364","ἡμῶν","LOC"
"365","Ἰησοῦ","LOC"
"366","Χριστοῦ","LOC"
"367",",","O"
"368","ᾧ","O"
"369","ἡ","O"
"370","δόξα","O"
"371","εἰς","O"
"372","τοὺς","O"
"373","αἰῶνας","O"
"374","τῶν","O"
"375","αἰώνων","O"
"376",".","O"
"377","ἀμήν","O"
"378",".","O"
"379","Ἐν","O"
"380","πόλει","O"
"381","Θουρβιτάνων","NORP"
"382","τῇ","O"
"383","μικροτέρᾳ","O"
"384","συνελήφθησαν","O"
"385","νεανίσκοι","O"
"386","κατηχούμενοι","O"
"387",",","O"
"388","῾Ρεουκάτος","NORP"
"389","καὶ","O"
"390","Φηλικητάτη","NORP"
"391","σύνδουλοι","O"
"392",",","O"
"393","καὶ","O"
"394","Σατουρνῖλος","NORP"
"395","καὶ","O"
"396","Σεκοῦνδος","PERSON"
"397","·","O"
"398","μετʼ","O"
"399","αὐτῶν","O"
"400","δὲ","O"
"401","καὶ","O"
"402","Οὐιβία","PERSON"
"403","Περπετούα","O"
"404",",","O"
"405","ἥτις","O"
"406","ἦν","O"
"407","γεννηθεῖσα","O"
"408","εὐγενῶς","O"
"409","καὶ","O"
"410","τραφεῖσα","O"
"411","πολυτελῶς","O"
"412","γαμηθεῖσά","O"
"413","τε","O"
"414","ἐξόχως","O"
"415",".","O"
"416","αὕτη","O"
"417","εἶχεν","O"
"418","πατέρα","O"
"419","καὶ","O"
"420","μητέρα","O"
"421","καὶ","O"
"422","δύο","O"
"423","ἀδελφοὺς","O"
"424",",","O"
"425","ὧν","O"
"426","ὁ","O"
"427","ἕτερος","O"
"428","ἦν","O"
"429","ὡσαύτως","O"
"430","κατηχούμενος","O"
"431","·","O"
"432","εἶχεν","O"
"433","δὲ","O"
"434","καὶ","O"
"435","τέκνον","O"
"436",",","O"
"437","ὅ","O"
"438","πρὸς","O"
"439","τοῖς","O"
"440","μασθοῖς","O"
"441","ἔτι","O"
"442","ἐθήλαζεν","O"
"443","·","O"
"444","ἦν","O"
"445","δὲ","O"
"446","αὕτη","O"
"447","ἐτῶν","O"
"448","εἴκοσι","O"
"449","δύο","O"
"450","·","O"
"451","ἥτις","O"
"452","πᾶσαν","O"
"453","τὴν","O"
"454","τάξιν","O"
"455","τοῦ","O"
"456","μαρτυρίου","O"
"457","ἐντεῦθεν","O"
"458","διηγήσατο","O"
"459",",","O"
"460","ὡς","O"
"461","καὶ","O"
"462","τῷ","O"
"463","νοὶ","O"
"464","αὐτῆς","O"
"465","καὶ","O"
"466","τῇ","O"
"467","χειρὶ","O"
"468","συγγράψασα","O"
"469","κατέλιπεν","O"
"470","οὕτως","O"
"471","εἰποῦσα","O"
"472",".","O"
"473","Ἔτι","O"
"474",",","O"
"475","φησίν","O"
"476",",","O"
"477","ἡμῶν","O"
"478","παρατηρουμένων","O"
"479","ἐπεχείρει","O"
"480","ὁ","O"
"481","πατήρ","O"
"482","μοι","O"
"483","λόγοις","O"
"484","πείθειν","O"
"485","με","O"
"486","κατὰ","O"
"487","τὴν","O"
"488","ἑαυτοῦ","O"
"489","εὐσπλαγχνίαν","O"
"490","τῆς","O"
"491","προκειμένης","O"
"492","ὁμολογίας","O"
"493","ἐκπεσεῖν","O"
"494","·","O"
"495","κἀ","O"
"496","γὼ","O"
"497","πρὸς","O"
"498","αὐτόν","O"
"499","·","O"
"500","Πάτερ","O"
"501",",","O"
"502","ἔφην","O"
"503",",","O"
"504","ὁρᾶς","O"
"505","λόγου","O"
"506","χάριν","O"
"507","σκεῦος","O"
"508","κείμενον","O"
"509","ἢ","O"
"510","ἄλλο","O"
"511","τι","O"
"512","τῶν","O"
"513","τοιούτων","O"
"514",";","O"
"515","κἀκεῖνος","O"
"516","ἀπεκρίθη","O"
"517","·","O"
"518","Ὁρῶ","O"
"519",".","O"
"520","κἀ","O"
"521","γώ","O"
"522","·","O"
"523","Ἄλλο","O"
"524","ὀνομάζειν","O"
"525","αὐτὸ","O"
"526","μὴ","O"
"527","θέμις","O"
"528",";","O"
"529","οὐδὲ","O"
"530","δύναμαι","O"
"531",",","O"
"532","εἰ","O"
"533","μή","O"
"534","ὃ","O"
"535","εἰμί","O"
"536",",","O"
"537","τουτέστι","O"
"538","χριστιανή","O"
"539",".","O"
"540","τότε","O"
"541","ὁ","O"
"542","πατήρ","O"
"543","μου","O"
"544","ταραχθεὶς","O"
"545","τῷδε","O"
"546","τῷ","O"
"547","λόγῳ","O"
"548","ἐπελθὼν","O"
"549","ἠθέλησεν","O"
"550","τοὺς","O"
"551","ὀφθαλμούς","O"
"552","μου","O"
"553","ἐξορύξαι","O"
"554","·","O"
"555","ἔπειτα","O"
"556","μόνον","O"
"557","κράξας","O"
"558",",","O"
"559","ἐξῆλθεν","O"
"560","νικηθεὶς","O"
"561","μετὰ","O"
"562","τῶν","O"
"563","τοῦ","O"
"564","διαβόλου","O"
"565","μηχανῶρ","O"
"566",".","O"
"567","τότε","O"
"568","ὀλίγας","O"
"569","ἡμέρας","O"
"570","ἀποδημήσαντος","O"
"571","αὐτοῦ","O"
"572",",","O"
"573","ηὐχαρίστησα","O"
"574","τῷ","O"
"575","κυρίῳ","O"
"576","καὶ","O"
"577","ἥσθην","O"
"578","ἀπόντος","O"
"579","αὐτοῦ","O"
"580","·","O"
"581","καὶ","O"
"582","ἐν","O"
"583","αὐταῖς","O"
"584","ταῖς","O"
"585","ἡμέραις","O"
"586","ἐβατπτίσθημεν","O"
"587","·","O"
"588","καὶ","O"
"589","ἐμὲ","O"
"590","ὑπηγόρευσεν","O"
"591","τὸ","O"
"592","πνεῦμα","O"
"593","τὸ","O"
"594","ἅγιον","O"
"595","μηδὲν","O"
"596","ἄλλο","O"
"597","αἰτήσασθαι","O"
"598","ἀπὸ","O"
"599","τοῦ","O"
"600","ὕδατος","O"
"601","τοῦ","O"
"602","βαπτίσματος","O"
"603","εἰ","O"
"604","μὴ","O"
"605","σαρκὸς","O"
"606","ὑπομονήν","O"
"607",".","O"
"608","μετὰ","O"
"609","δὲ","O"
"610","ὀλίγας","O"
"611","ἡμέρας","O"
"612","ἐβλήθημεν","O"
"613","εἰς","O"
"614","φυλακὴν","O"
"615",",","O"
"616","καὶ","O"
"617","ἐξενίσθην","O"
"618","·","O"
"619","οὐ","O"
"620","γὰρ","O"
"621","πώποτε","O"
"622","τοιοῦτον","O"
"623","ἑωράκειν","O"
"624","σκότος","O"
"625","·","O"
"626","ὡς","O"
"627","δεινὴν","O"
"628","ἡμέραν","O"
"629","καῦμά","O"
"630","τε","O"
"631","σφοδρόν","O"
"632","·","O"
"633","καὶ","O"
"634","γὰρ","O"
"635","ἀνθρώπων","O"
"636","πλῆθος","O"
"637","ἦν","O"
"638","ἐκεῖ","O"
"639","ἄλλως","O"
"640","τε","O"
"641","καὶ","O"
"642","στρατιωτῶν","O"
"643","συκοφαντίαις","O"
"644","πλείσταις","O"
"645","·","O"
"646","μεθ᾽","O"
"647","ἃ","O"
"648","δὴ","O"
"649","πάντα","O"
"650","κατεπονούμην","O"
"651","διὰ","O"
"652","τὸ","O"
"653","νήπιον","O"
"654","τέκνον","O"
"655",".","O"
"656","τότε","O"
"657","Τέρτιος","PERSON"
"658","καὶ","O"
"659","Πομπόνιος","PERSON"
"660",",","O"
"661","εὐλογημένοι","O"
"662","διάκονοι","O"
"663","οἳ","O"
"664","διηκόνουν","O"
"665","ἡμῖν","O"
"666",",","O"
"667","τιμὰς","O"
"668","δόντες","O"
"669","ἐποίησαν","O"
"670","ἡμᾶς","O"
"671","εἰς","O"
"672","ἡμερώτερον","O"
"673","τόπον","O"
"674","τῆς","O"
"675","φυλακῆς","O"
"676","μεταχθῆναι","O"
"677","τότε","O"
"678","ἀναπνοῆς","O"
"679","ἐτύχομεν","O"
"680",",","O"
"681","καὶ","O"
"682","δὴ","O"
"683","ἕκαστοι","O"
"684","προσαχθέντες","O"
"685","ἐσχόλαζον","O"
"686","ἑαυτοῖς","O"
"687","·","O"
"688","καὶ","O"
"689","τὸ","O"
"690","βρέφος","O"
"691","ἠνέχθη","O"
"692","πρός","O"
"693","με","O"
"694",",","O"
"695","καὶ","O"
"696","ἐπεδίδουν","O"
"697","αὐτῷ","O"
"698","γάλα","O"
"699",",","O"
"700","ἤδη","O"
"701","αὐχμῷ","O"
"702","μαρανθέν","O"
"703","·","O"
"704","τῇ","O"
"705","μητρὶ","O"
"706","προσελάλουν","O"
"707",",","O"
"708","τὸν","O"
"709","ἀδελφὸν","O"
"710","προετρεπόμην","O"
"711",",","O"
"712","τὸ","O"
"713","νήπιον","O"
"714","παρετιθέμην","O"
"715","·","O"
"716","ἐτηκόμην","O"
"717","δὲ","O"
"718","ὅτι","O"
"719","ἐθεώρουν","O"
"720","αὐτοὺς","O"
"721","δι᾽","O"
"722","ἐμὲ","O"
"723","λυπουμένους","O"
"724","·","O"
"725","οὕτως","O"
"726","περίλυπος","O"
"727","πλείσταις","O"
"728","ἡμέραις","O"
"729","οὖσα","O"
"730",",","O"
"731","ᾔτησα","O"
"732","καὶ","O"
"733","τὸ","O"
"734","βρέφος","O"
"735","ἐν","O"
"736","τῇ","O"
"737","φυλακῇ","O"
"738","μετ᾽","O"
"739","ἐμοῦ","O"
"740","μένειν","O"
"741","·","O"
"742","κἀκεῖνο","O"
"743","ἀνέλαβεν","O"
"744","καὶ","O"
"745","ἐγώ","O"
"746","ἐκουφίσθην","O"
"747","ἀπὸ","O"
"748","ἀνίας","O"
"749","καὶ","O"
"750","πόνου","O"
"751",",","O"
"752","καὶ","O"
"753","ἰδοὺ","O"
"754","ἡ","O"
"755","φυλακὴ","O"
"756","ἐμοὶ","O"
"757","γέγονεν","O"
"758","πραιτώριον","LOC"
"759",",","O"
"760","ὡς","O"
"761","μᾶλλόν","O"
"762","με","O"
"763","ἐκεῖ","O"
"764","θέλειν","O"
"765","εἶναι","O"
"766",",","O"
"767","καὶ","O"
"768","οὐκ","O"
"769","ἀλλαχοῦ","O"
"770",".","O"
"771","Τότε","O"
"772","εἶπέν","O"
"773","μοι","O"
"774","ὁ","O"
"775","ἀδελφός","O"
"776","·","O"
"777","Κυρία","O"
"778","ἀδελφή","O"
"779",",","O"
"780","ἤδη","O"
"781","ἐν","O"
"782","μεγάλῳ","O"
"783","ἀξιώματι","O"
"784","ὑπάρχεις","O"
"785",",","O"
"786","τοσαύτη","O"
"787","οὖσα","O"
"788","ὡς","O"
"789","εἰ","O"
"790","αἰτήσειας","O"
"791","ὀπτασίας","O"
"792","ὀπτασίαν","O"
"793","λάβοις","O"
"794","ἂν","O"
"795","εἰς","O"
"796","τὸ","O"
"797","δειχθῆναί","O"
"798","σοι","O"
"799","εἴπερ","O"
"800","ἀναβολὴν","O"
"801","ἔχεις","O"
"802","ἢ","O"
"803","παθεῖν","O"
"804","μέλλεις","O"
"805",".","O"
"806","κἀ","O"
"807","γὼ","O"
"808","ἥτις","O"
"809","ᾔδειν","O"
"810","με","O"
"811","ὁμιλοῦσαν","O"
"812","θεῷ","O"
"813",",","O"
"814","οὗ","O"
"815","γε","O"
"816","δὴ","O"
"817","τοσαύτας","O"
"818","εὐεργεσίας","O"
"819","εἶχον","O"
"820",",","O"
"821","πίστεως","O"
"822","πλήρης","O"
"823","οὖσα","O"
"824","ἐπηγγειλάμην","O"
"825","αὐτῷ","O"
"826","εἰποῦσα","O"
"827","·","O"
"828","Αὔριόν","O"
"829","σοι","O"
"830","ἀπαγγελῶ","O"
"831",".","O"
"832","ᾐτησάμην","O"
"833","δέ","O"
"834",",","O"
"835","καὶ","O"
"836","ἐδείχθη","O"
"837","μοι","O"
"838","τοῦτο","O"
"839","·","O"
"840","εἶδον","O"
"841","κλίμακα","O"
"842","χαλκῆν","O"
"843","θαυμαστοῦ","O"
"844","μήκους","O"
"845","·","O"
"846","ἧς","O"
"847","τὸ","O"
"848","μῆκος","O"
"849","ἄχρις","O"
"850","οὐρανοῦ","O"
"851","·","O"
"852","στενὴ","O"
"853","δὲ","O"
"854","ἦν","O"
"855","ὡς","O"
"856","μηδένα","O"
"857","δι᾽","O"
"858","αὐτῆς","O"
"859","δύνασθαι","O"
"860","εἰ","O"
"861","μὴ","O"
"862","μοσχὸν","O"
"863","ἕνα","O"
"864","ἀναβῆναι","O"
"865","·","O"
"866","ἐξ","O"
"867","ἑκατέρων","O"
"868","δὲ","O"
"869","τῶν","O"
"870","τῆς","O"
"871","κλίμακος","O"
"872","μερῶν","O"
"873","πᾶν","O"
"874","εἶδος","O"
"875","ἦν","O"
"876","ἐμπεπηγμένον","O"
"877","ἐκεῖ","O"
"878","ξιφῶν","O"
"879",",","O"
"880","δοράτων","O"
"881",",","O"
"882","ἀγκίστρων","O"
"883",",","O"
"884","μαχαιρῶν","O"
"885",",","O"
"886","ὀβελίσκων","O"
"887","·","O"
"888","ἵνα","O"
"889","πᾶς","O"
"890","ὁ","O"
"891","ἀναβαίνων","O"
"892","ἀμελῶς","O"
"893","καὶ","O"
"894","μὴ","O"
"895","ἀναβλέπων","O"
"896","τοῖς","O"
"897","ἀκοντίοις","O"
"898","τὰς","O"
"899","σάρκας","O"
"900","σπαραχθείη","O"
"901","·","O"
"902","ἦν","O"
"903","δὲ","O"
"904","ὑπ᾽","O"
"905","αὐτῇ","O"
"906","τῇ","O"
"907","κλίμακι","O"
"908","δράκων","O"
"909","ὑπερμεγέθης","O"
"910",",","O"
"911","ὃς","O"
"912","δὴ","O"
"913","τοὺς","O"
"914","άἀναβαίνοντας","O"
"915","ἐνήδρευεν","O"
"916",",","O"
"917","ἐκθαμβῶν","O"
"918","ὅπως","O"
"919","μὴ","O"
"920","τολμῶσιν","O"
"921","ἀναβαίνειν","O"
"922",".","O"
"923","ἀνέβη","O"
"924","δὲ","O"
"925","ὁ","O"
"926","Σάτυρος","PERSON"
"927","·","O"
"928","ὃς","O"
"929","δὴ","O"
"930","ὕστερον","O"
"931","δι᾽","O"
"932","ἡμᾶς","O"
"933","ἑκὼν","O"
"934","παρέδωκεν","O"
"935","ἑαυτόν","O"
"936","·","O"
"937","αὐτοῦ","O"
"938","γὰρ","O"
"939","καὶ","O"
"940","οἰκοδομὴ","O"
"941","ἦμεν","O"
"942","·","O"
"943","ἀλλʼ","O"
"944","ὅτε","O"
"945","συνελήφθημεν","O"
"946","ἀπῆν","O"
"947",".","O"
"948","ὡς","O"
"949","οὖν","O"
"950","πρὸς","O"
"951","τὸ","O"
"952","ἄκρον","O"
"953","τῆς","O"
"954","κλίμακος","O"
"955","παρεγένετο","O"
"956",",","O"
"957","ἐστράφη","O"
"958","καὶ","O"
"959","εἶπεν","O"
"960","·","O"
"961","Περπετούα","O"
"962",",","O"
"963","περιμένω","O"
"964","σε","O"
"965","·","O"
"966","ἀλλὰ","O"
"967","βλέπε","O"
"968","μή","O"
"969","σε","O"
"970","ὁ","O"
"971","δράκων","O"
"972","δάκῃ","O"
"973","·","O"
"974","καὶ","O"
"975","εἶπον","O"
"976","·","O"
"977","Οὐ","O"
"978","μή","O"
"979","με","O"
"980","βλάψῃ","O"
"981",",","O"
"982","ἐν","O"
"983","ὀνόματι","O"
"984","Ἰησοῦ","LOC"
"985","Χριστοῦ","LOC"
"986",".","O"
"987","καὶ","O"
"988","ὑποκάτω","O"
"989","τῆς","O"
"990","κλίμακος","O"
"991","ὡσεὶ","O"
"992","φοβούμενός","O"
"993","με","O"
"994","ἠρέμα","O"
"995","τὴν","O"
"996","κεφαλὴν","O"
"997","προσήνεγκεν","O"
"998","·","O"
"999","καὶ","O"
"1000","ὡς","O"
"1001","εἰς","O"
"1002","τὸν","O"
"1003","πρῶτον","O"
"1004","βαθμὸν","O"
"1005","ἠθέλησα","O"
"1006","ἐπιβῆναι","O"
"1007",",","O"
"1008","τὴν","O"
"1009","κεφαλὴν","O"
"1010","αὐτοῦ","O"
"1011","ἐπάτησα","O"
"1012",".","O"
"1013","καὶ","O"
"1014","εἶδον","O"
"1015","ἐκεῖ","O"
"1016","κῆπον","O"
"1017","μέγιστον","O"
"1018",",","O"
"1019","καὶ","O"
"1020","ἐν","O"
"1021","μέσῳ","O"
"1022","τοῦ","O"
"1023","κήπου","O"
"1024","ἄνθρωπον","O"
"1025","πολιὸν","O"
"1026","καθεζόμενον","O"
"1027","ποιμένος","O"
"1028","σχῆμα","O"
"1029","ἔχοντα","O"
"1030","ὑπερμεγέθη","O"
"1031",",","O"
"1032","ὃς","O"
"1033","ἤλμευγε","O"
"1034","τὰ","O"
"1035","πρόβατα","O"
"1036","·","O"
"1037","περιειστήκεισαν","O"
"1038","δὲ","O"
"1039","αὐτῷ","O"
"1040","πολλαὶ","O"
"1041","χιλιάδες","O"
"1042","λευχειμονοίντων","O"
"1043","·","O"
"1044","ἐπαάρας","O"
"1045","δὲ","O"
"1046","τὴν","O"
"1047","κεφαλὴν","O"
"1048","ἐθεάσατό","O"
"1049","με","O"
"1050","καὶ","O"
"1051","εἶπεν","O"
"1052","·","O"
"1053","Καλῶς","O"
"1054","ἐλήλυθας","O"
"1055",",","O"
"1056","τέκνον","O"
"1057",".","O"
"1058","καὶ","O"
"1059","ἐκάλεσέν","O"
"1060","με","O"
"1061",",","O"
"1062","καὶ","O"
"1063","ἐκ","O"
"1064","τοῦ","O"
"1065","τυροῦ","LOC"
"1066","οὗ","O"
"1067","ἤλμευγεν","O"
"1068","ἔδωκέν","O"
"1069","μοι","O"
"1070","ὡσεὶ","O"
"1071","ψωμίον","O"
"1072","·","O"
"1073","καὶ","O"
"1074","ἔλαβον","O"
"1075","ζεύξασα","O"
"1076","τὰς","O"
"1077","χεῖράς","O"
"1078","μου","O"
"1079","καὶ","O"
"1080","ἔφαγον","O"
"1081","·","O"
"1082","καὶ","O"
"1083","εἶπαν","O"
"1084","πάντες","O"
"1085","οἱ","O"
"1086","παρεστῶτες","O"
"1087","·","O"
"1088","Ἀμήν","O"
"1089",".","O"
"1090","καὶ","O"
"1091","πρὸς","O"
"1092","τὸν","O"
"1093","ἦχον","O"
"1094","τῆς","O"
"1095","φωνῆς","O"
"1096","ἐξυπνίσθην","O"
"1097","ἔτι","O"
"1098","τί","O"
"1099","ποτε","O"
"1100","μασωμένη","O"
"1101","γλυκύ","O"
"1102","·","O"
"1103","καὶ","O"
"1104","εὐθέως","O"
"1105","διηγησάμην","O"
"1106","τῷ","O"
"1107","ἀδελφῷ","O"
"1108","καὶ","O"
"1109","ἐνοήσαμεν","O"
"1110","ὅτι","O"
"1111","δέοι","O"
"1112","παθεῖν","O"
"1113","·","O"
"1114","καὶ","O"
"1115","ἠρξάμην","O"
"1116","ἔκτοτε","O"
"1117","μηδεμίαν","O"
"1118","ἐλπίδα","O"
"1119","ἐν","O"
"1120","τῷ","O"
