"ID","TOKEN","LEMMA"
"200","οὔρεσι","ὄρος"
"201","πολλὰ","πολύς"
"202","φύονται","φύω"
"203",".","."
"204","τερπωλὴ","τερπωλὴ"
"205","δʼ","δέ"
"206","ἕπεται","ἕπομαι"
"207","θήρῃ","θήρα"
"208","πλέον","πολύς"
"209","ἠέ","ἤ"
"210","περ","πέρ"
"211","ἱδρώς","ἱδρώς"
"212",".","."
"213","ὅσσοι","ὅσος"
"214","δʼ","δέ"
"215","οἰωνοῖσιν","οἰωνός"
"216","ἐφοπλίζονται","ἐφοπλίζω"
"217","ὄλεθρον","ὄλεθρος"
"218",",",","
"219","ῥηϊδίη","ῥᾴδιος"
"220","καὶ","καί"
"221","τοῖσι","ὁ"
"222","πέλει","πέλω"
"223","καὶ","καί"
"224","ὑπόψιος","ὑπόψιος"
"225","ἄγρη","ἄγρη"
"226","·","·"
"227","τοὺς","ὁ"
"228","μὲν","μέν"
"229","γὰρ","γάρ"
"230","κνώσσοντας","κνώσσοντης"
"231","ἐληΐσσαντο","ληΐσσαμαι"
"232","καλιῆς","καλιά"
"233","κρύβδην","κρύβδην"
"234","·","·"
"235","τοὺς","ὁ"
"236","δὲ","δέ"
"237","δόναξιν","δόναξις"
"238","ὑπέσπασαν","ὑπίσπαμι"
"239","ἰξοφόροισιν","ἰξοφόροισις"
"240","·","·"
"241","οἱ","ὁ"
"242","δὲ","δέ"
"243","τανυπλέκτοισιν","τανυπλέκτοι"
"244","ἐν","ἐν"
"245","ἕρκεσιν","ἕρκος"
"246","ἤριπον","ἤριπος"
"247","αὐτοὶ","αὐτός"
"248","εὐνῆς","εὐνή"
"249","χρηΐζοντες","χρηΐζω"
"250",",",","
"251","ἀτερπέα","ἀτερπής"
"252","δʼ","δέ"
"253","αὖλιν","αὖλις"
"254","ἔκυρσαν","κυρέω"
"255",".","."
"256","τλησιπόνοις","τλησιπόνω"
"257","δʼ","δέ"
"258","ἁλιεῦσιν","ἁλιεῦσις"
"259","ἀτέκμαρτοι","ἀτέκμαρτος"
"260","μὲν","μέν"
"261","ἄεθλοι","ἆθλος"
"262",",",","
"263","ἐλπὶς","ἐλπίς"
"264","δʼ","δέ"
"265","οὐ","οὐ"
"266","σταθερὴ","σταθερὴ"
"267","σαίνει","σαίνω"
"268","φρένας","φρήν"
"269","ἠΰτʼ","ἠΰτʼ"
"270","ὄνειρος","ὄνειρος"
"271","·","·"
"272","οὐ","οὐ"
"273","γὰρ","γάρ"
"274","ἀκινήτου","ἀκίνητος"
"275","γαίης","γαῖα"
"276","ὕπερ","ὑπέρ"
"277","ἀθλεύουσιν","ἀθλεύουμι"
"278",",",","
"279","ἀλλʼ","ἀλλά"
"280","αἰεὶ","ἀεί"
"281","κρυερῷ","κρυερός"
"282","τε","τε"
"283","καὶ","καί"
"284","ἄσχετα","ἄσχετος"
"285","μαργαίνοντι","μαργαίνοις"
"286","ὕδατι","ὕδωρ"
"287","συμφορέονται","συμφορέω"
"288",",",","
"289","ὃ","ὁ"
"290","καὶ","καί"
"291","γαίηθεν","γαίηθεν"
"292","ἰδέσθαι","ὁράω"
"293","δεῖμα","δεῖμα"
"294","φέρει","φέρω"
"295","καὶ","καί"
"296","μοῦνον","μόνος"
"297","ἐν","ἐν"
"298","ὄμμασι","ὄμμα"
"299","πειρήσασθαι","πειράω"
"300","·","·"
"301","δούρασι","δούρα"
"302","δʼ","δέ"
"303","ἐν","ἐν"
"304","βαιοῖσιν","βαιοῖ"
"305","ἀελλάων","ἀελλή"
"306","θεράποντες","θεράπων"
"307","πλαζόμενοι","πλάζω"
"308",",",","
"309","καὶ","καί"
"310","θυμὸν","θυμός"
"311","ἐν","ἐν"
"312","οἴδμασιν","οἶδμα"
"313","αἰὲν","ἀεί"
"314","ἔχοντες","ἔχω"
"315",",",","
"316","αἰεὶ","ἀεί"
"317","μὲν","μέν"
"318","νεφέλην","νεφέλη"
"319","ἰοειδέα","ἰοειδής"
"320","παπταίνουσιν","παπταίνουμι"
"321",",",","
"322","αἰεὶ","ἀεί"
"323","δὲ","δέ"
"324","τρομέουσι","τρομέω"
"325","μελαινόμενον","μελαινόμενος"
"326","πόρον","πόρος"
"327","ἅλμης","ἅλμη"
"328","·","·"
"329","οὐδέ","οὐδέ"
"330","τι","τίς"
"331","φοιταλέων","φοιταλής"
"332","ἀνέμων","ἄνεμος"
"333","σκέπας","σκέπας"
"334",",",","
"335","οὐδέ","οὐδέ"
"336","τινʼ","τις"
"337","ὄμβρων","ὄμβρος"
"338","ἀλκήν","ἀλκή"
"339",",",","
"340","οὐ","οὐ"
"341","πυρὸς","πῦρ"
"342","ἄλκαρ","ἄλκαρ"
"343","ὀπωρινοῖο","ὀπωρινός"
"344","φέρονται","φέρω"
"345",".","."
"346","πρὸς","πρός"
"347","δʼ","δέ"
"348","ἔτι","ἔτι"
"349","καὶ","καί"
"350","βλοσυρῆς","βλοσυρά"
"351","δυσδερκέα","δυσδερκής"
"352","δείματα","δεῖμα"
"353","λίμνης","λίμνη"
"354","κήτεα","κήτυ"
"355","πεφρίκασι","φρίσσω"
"356",",",","
"357","τά","ὁ"
"358","τε","τε"
"359","σφίσιν","σφεῖς"
"360","ἀντιόωσιν","ἀντιάω"
"361",",",","
"362","εὖτʼ","εὖτε"
"363","ἂν","ἄν"
"364","ὑποβρυχίης","ὑποβρυχῖος"
"365","ἄδυτον","ἄδυτος"
"366","περόωσι","περόω"
"367","θαλάσσης","θάλασσα"
"368","·","·"
"369","οὐ","οὐ"
"370","μέν","μέν"
"371","τις","τίς"
"372","σκυλάκων","σκυλάκω"
"373","ἁλίην","ἁλία"
"374","ὁδὸν","ὁδός"
"375","ἡγεμονεύει","ἡγεμονεύω"
"376","ἰχθυβόλοις","ἰχθυβόλω"
"377","·","·"
"378","ἴχνη","ἴχνος"
"379","γὰρ","γάρ"
"380","ἀείδελα","ἀείδελα"
"381","νηχομένοισιν","νηχομένοισις"
"382","·","·"
"383","οὐδʼ","οὐδέ"
"384","οἵ","ὅς"
"385","γʼ","γε"
"386","εἰσορόωσιν","εἰσοράω"
"387","ὅπῃ","ὅπῃ"
"388","σχεδὸν","σχεδόν"
"389","ἵξεται","ἱκνέομαι"
"390","ἄγρης","ἄγρα"
"391","ἀντιάσας","ἀντιάννυμι"
"392",",",","
"393","οὐ","οὐ"
"394","γάρ","γάρ"
"395","τι","τίς"
"396","μίην","μία"
"397","ὁδὸν","ὁδός"
"398","ἔρχεται","ἔρχομαι"
"399",",",","
"400","ἰχθύς","ἰχθύς"
"401","·","·"
"402","θριξὶ","θρίξ"
"403","δʼ","δέ"
"404","ἐν","ἐν"
"405","ἠπεδανοῖσι","ἠπεδανός"
"406","παλιγνάμπτοιό","παλιγνάμπτος"
"407","τε","τε"
"408","χαλκοῦ","χαλκός"
"409","χείλεσι","χείλις"
"410","καὶ","καί"
"411","δονάκεσσι","δονάκειμι"
"412","λίνοισί","λίνος"
"413","τε","τε"
"414","κάρτος","κάρτος"
"415","ἔχουσιν","ἔχω"
"416",".","."
"417","οὐ","οὐ"
"418","μὴν","μείς"
"419","τερπωλῆς","τερπωλή"
"420","ἀπολείπεαι","ἀπολείπομαι"
"421",",",","
"422","αἴ","εἰ"
"423","κʼ","ἄν"
"424","ἐθέλῃσθα","ἐθέλω"
"425","τέρπεσθαι","τέρπω"
"426",",",","
"427","γλυκερὴ","γλυκερός"
"428","δὲ","δέ"
"429","πέλει","πέλω"
"430","βασιλήϊος","βασιλήϊος"
"431","ἄγρη","ἄγρη"
"432",".","."
"433","νῆα","ναῦς"
"434","μὲν","μέν"
"435","εὐγόμφωτον","εὐγόμφωτος"
"436",",",","
"437","ἐΰζυγον","ἐΰζυγος"
"438",",",","
"439","ἔξοχα","ἔξοχος"
"440","κούφην","κοῦφος"
"441",",",","
"442","αἰζηοὶ","αἰζηός"
"443","κώπῃσιν","κώπη"
"444","ἐπειγομένῃς","ἐπειγομένω"
"445","ἐλόωσι","ἐλαύνω"
"446",",",","
"447","νῶτον","νῶτος"
"448","ἁλὸς","ἅλς"
"449","θείνοντες","θείνω"
"450","·","·"
"451","ὁ","ὁ"
"452","δʼ","δέ"
"453","ἐν","ἐν"
"454","πρύμνῃσιν","πρύμνα"
"455","ἄριστος","ἀγαθός"
"456","ἰθυντὴρ","ἰθυντήρ"
"457","ἀλίαστον","ἀλίαστος"
"458","ἄγει","ἄγω"
"459","καὶ","καί"
"460","ἀμεμφέα","ἀμεμφής"
"461","νῆα","ναῦς"
"462","χῶρον","χῶρος"
"463","ἐς","εἰς"
"464","εὐρύαλόν","εὐρύαλος"
"465","τε","τε"
"466","καὶ","καί"
"467","εὔδια","εὔδιος"
"468","πορφύροντα","πορφύρω"
"469","·","·"
"470","ἔνθα","ἔνθα"
"471","δὲ","δέ"
"472","δαιτυμόνων","δαιτυμών"
"473","νεπόδων","νεπόδω"
"474","ἀπερείσια","ἀπειρέσιος"
"475","φῦλα","φῦλον"
"476","φέρβεται","φέρβω"
"477",",",","
"478","οὓς","ὅς"
"479","θεράποντες","θεράπων"
"480","ἀεὶ","ἀεί"
"481","κομέουσιν","κομέω"
"482",",",","
"483","ἐδωδῇ","ἐδωδή"
"484","πολλῇ","πολύς"
"485","πιαίνοντες","πιαίνω"
"486",",",","
"487","ἑτοιμότατον","ἑτοιμότατος"
"488","χορὸν","χορός"
"489","ἄγρης","ἄγρα"
"490","σοί","σύ"
"491","τε","τε"
"492",",",","
"493","μάκαρ","μάκαρ"
"494",",",","
"495","καὶ","καί"
"496","παιδὶ","παῖς"
"497","μεγαυχέϊ","μεγαυχέϊ"
"498",",",","
"499","πώεα","πῶυ"
"500","θήρης","θήρα"
"501",".","."
"502","αὐτίκα","αὐτίκα"
"503","γὰρ","γάρ"
"504","χειρὸς","χείρ"
"505","μὲν","μέν"
"506","ἐΰπλοκον","ἐΰπλοκος"
"507","εἰς","εἰς"
"508","ἅλα","ἅλας"
"509","πέμπεις","πέμπω"
"510","ὁρμιήν","ὁρμιήν"
"511",",",","
"512","ὁ","ὁ"
"513","δὲ","δέ"
"514","ῥίμφα","ῥίμφα"
"515","γένυν","γένυς"
"516","κατεδέξατο","κατεδέξατο"
"517","χαλκοῦ","χαλκός"
"518","ἰχθὺς","ἰχθύς"
"519","ἀντιάσας","ἀντιάννυμι"
"520",",",","
"521","τάχα","τάχα"
"522","δʼ","δέ"
"523","ἕλκεται","ἕλκω"
"524","ἐκ","ἐκ"
"525","βασιλῆος","βασιλεύς"
"526","οὐκ","οὐ"
"527","ἀέκων","ἀέκων"
"528",",",","
"529","σέο","σύ"
"530","δʼ","δέ"
"531","ἦτορ","ἦτορ"
"532","ἰαίνεται","ἰαίνω"
"533",",",","
"534","ὄρχαμε","ὄρχαμος"
"535","γαίης","γαῖα"
"536","·","·"
"537","πολλὴ","πολύς"
"538","γὰρ","γάρ"
"539","βλεφάροισι","βλέφαρον"
"540","καὶ","καί"
"541","ἐν","ἐν"
"542","φρεσὶ","φρήν"
"543","τέρψις","τέρψις"
"544","ἰδέσθαι","ὁράω"
"545","παλλόμενον","παλλόμενος"
"546","καὶ","καί"
"547","ἑλισσόμενον","ἑλίσσω"
"548","πεπεδημένον","πεδάω"
"549","ἰχθύν","ἰχθύς"
"550",".","."
"551","ἀλλά","ἀλλά"
"552","μοι","ἐγώ"
"553","ἱλήκοις","ἱλήκω"
"554","μὲν","μέν"
"555","ἁλὸς","ἅλς"
"556","πόρῳ","πόρος"
"557","ἐμβασιλεύων","ἐμβασιλεύω"
"558","εὐρυμέδων","εὐρυμέδω"
"559","Κρονίδης","Κρονίδης"
"560","γαιηόχος","γαιηόχος"
"561",",",","
"562","ἠδὲ","ἠδέ"
"563","Θάλασσα","θάλασσα"
"564","αὐτή","αὐτός"
"565",",",","
"566","καὶ","καί"
"567","ναετῆρες","ναετῆρ"
"568","ἐριγδούποιο","ἐρίγδουπος"
"569","θαλάσσης","θάλασσα"
"570","δαίμονες","δαίμων"
"571",",",","
"572","ὑμετέρας","ὑμέτερος"
"573","τʼ","τε"
"574","ἀγέλας","ἀγέλη"
"575","καὶ","καί"
"576","ἁλίτροφα","ἁλίτροφος"
"577","φῦλα","φῦλον"
"578","εἰπέμεν","λέγω"
"579","αἰνήσαιτε","αἰνέω"
"580","·","·"
"581","σὺ","σύ"
"582","δʼ","δέ"
"583","ἰθύνειας","ἰθύνειας"
"584","ἕκαστα","ἕκαστος"
"585",",",","
"586","πότνα","πότνια"
"587","Θεά","Θεάς"
"588",",",","
"589","καὶ","καί"
"590","πατρὶ","πατήρ"
"591","καὶ","καί"
"592","υἱέϊ","υἱός"
"593","παμβασιλῆος","παμβασιλεύς"
"594","θυμήρη","θυμήρης"
"595","τάδε","ὅδε"
"596","δῶρα","δῶρον"
"597","τεῆς","τεῆς"
"598","πόρσυνον","πόρσυνος"
"599","ἀοιδῆς","ἀοιδή"
"600",".","."
"601","μυρία","μυρίος"
"602","μὲν","μέν"
"603","δὴ","δή"
"604","φῦλα","φῦλον"
"605","καὶ","καί"
"606","ἄκριτα","ἄκριτος"
"607","βένθεσι","βένθος"
"608","πόντου","Πόντος"
"609","ἐμφέρεται","ἐμφέρομαι"
"610","πλώοντα","πλώω"
"611","·","·"
"612","τὰ","ὁ"
"613","δʼ","δέ"
"614","οὔ","οὐ"
"615","κέ","ἄν"
"616","τις","τίς"
"617","ἐξονομήναι","ἐξονομήναι"
"618","ἀτρεκέως","ἀτρεκέως"
"619","·","·"
"620","οὐ","οὐ"
"621","γάρ","γάρ"
"622","τις","τίς"
"623","ἐφίκετο","ἐφικνέομαι"
"624","τέρμα","τέρμα"
"625","θαλάσσης","θάλασσα"
"626","·","·"
"627","ἀλλὰ","ἀλλά"
"628","τριηκοσίων","τριακόσιοι"
"629","ὀργυιῶν","ὄργυια"
"630","ἄχρι","ἄχρι"
"631","μάλιστα","μάλα"
"632","ἀνέρες","ἀνήρ"
"633","ἴσασίν","ἴσασις"
"634","τε","τε"
"635","καὶ","καί"
"636","ἔδρακον","ἔδρακος"
"637","Ἀμφιτρίτην","Ἀμφιτρίτη"
"638",".","."
"639","πολλὰ","πολύς"
"640","δʼ","δέ"
"641","ἀπειρεσίη","ἀπειρεσία"
"642","γὰρ","γάρ"
"643","ἀμετροβαθής","ἀμετροβαθής"
"644","τε","τε"
"645","θάλασσα","θάλασσα"
"646","κέκρυπται","κρύπτω"
"647",",",","
"648","τά","ὁ"
"649","κεν","ἄν"
"650","οὔ","οὐ"
"651","τις","τίς"
"652","ἀείδελα","ἀείδελος"
"653","μυθήσαιτο","μυθέομαι"
"654","θνητὸς","θνητός"
"655","ἐών","εἰμί"
"656","·","·"
"657","ὀλίγος","ὀλίγος"
"658","δὲ","δέ"
"659","νόος","νόος"
"660","μερόπεσσι","μέροψ"
"661","καὶ","καί"
"662","ἀλκή","ἀλκή"
"663",".","."
"664","οὐ","οὐ"
"665","μὲν","μέν"
"666","γὰρ","γάρ"
"667","γαίης","γαῖα"
"668","πολυμήτορος","πολυμήτορος"
"669","ἔλπομαι","ἔλπω"
"670","ἅλμην","ἅλμη"
"671","παυροτέρας","παυροτήρ"
"672","ἀγέλας","ἀγέλη"
"673","οὔτʼ","οὔτε"
"674","ἔθνεα","ἔθνος"
"675","μείονα","μείων"
"676","φέρβειν","φέρβω"
"677",".","."
"678","ἀλλʼ","ἀλλά"
"679","εἴτʼ","εἴτε"
"680","ἀμφήριστος","ἀμφήριστος"
"681","ἐν","ἐν"
"682","ἀμφοτέρῃσι","ἀμφότερος"
"683","γενέθλη","γενέθλη"
"684","εἴθʼ","εἴτε"
"685","ἑτέρη","ἕτερος"
"686","προβέβηκε","προβαίνω"
"687",",",","
"688","θεοὶ","θεός"
"689","σάφα","σάφα"
"690","τεκμαίρονται","τεκμαίρομαι"
"691",",",","
"692","ἡμεῖς","ἡμεῖς"
"693","δʼ","δέ"
"694","ἀνδρομέοισι","ἀνδρομέος"
"695","νοήμασι","νόημα"
"696","μέτρα","μέτρον"
"697","φέροιμεν","φέροιμεν"
"698",".","."
"699","ἰχθύσι","ἰχθύς"
"700","μὲν","μέν"
"701","γενεή","γενεά"
"702","τε","τε"
"703","καὶ","καί"
"704","ἤθεα","ἦθος"
"705","καὶ","καί"
"706","πόρος","πόρος"
"707","ἅλμης","ἅλμη"
"708","κέκριται","κρίνω"
"709",",",","
"710","οὐδέ","οὐδέ"
"711","τι","τίς"
"712","πᾶσι","πᾶς"
"713","νομαὶ","νομή"
"714","νεπόδεσσιν","νεπόδεσσιν"
"715","ὁμοῖαι","ὅμοιος"
"716","·","·"
"717","οἱ","ὁ"
"718","μὲν","μέν"
"719","γὰρ","γάρ"
"720","χθαμαλοῖσι","χθαμαλόν"
"721","παρʼ","παρά"
"722","αἰγιαλοῖσι","αἰγιαλός"
"723","νέμονται","νέμω"
"724",",",","
"725","ψάμμον","ψάμμος"
"726","ἐρεπτόμενοι","ἐρέπτομαι"
"727","καὶ","καί"
"728","ὅσʼ","ὅσος"
"729","ἐν","ἐν"
"730","ψαμάθοισι","ψάμαθος"
"731","φύονται","φύω"
"732",",",","
"733","ἵπποι","ἵππος"
"734","κόκκυγές","κόκκυγής"
"735","τε","τε"
"736","θοοὶ","θοός"
"737","ξανθοί","ξανθος"
"738","τʼ","τε"
"739","ἐρυθῖνοι","ἐρυθῖνοι"
"740","καὶ","καί"
"741","κίθαροι","κίθαρος"
"742","καὶ","καί"
"743","τρίγλα","τρίγλη"
"744","καὶ","καί"
"745","ἀδρανέες","ἀδρανής"
"746","μελάνουροι","μελάνουρος"
"747","τραχούρων","τραχούρων"
"748","τʼ","τε"
"749","ἀγέλαι","ἀγέλη"
"750","βούγλωσσά","βούγλωσσα"
"751","τε","τε"
"752","καὶ","καί"
"753","πλατύουροι","πλατύουρος"
"754","ταινίαι","ταινία"
"755","ἀβληχραὶ","ἀβληχρά"
"756","καὶ","καί"
"757","μορμύρος","μορμύρος"
"758",",",","
"759","αἰόλος","αἰόλος"
"760","ἰχθύς","ἰχθύς"
"761",",",","
"762","σκόμβροι","σκόμβρος"
"763","κυπρῖνοί","κυπρῖνος"
"764","τε","τε"
"765","καὶ","καί"
"766","οἳ","ὁ"
"767","φίλοι","φίλος"
"768","αἰγιαλοῖσιν","αἰγιαλοῖσις"
"769",".","."
"770","ἄλλοι","ἄλλος"
"771","δʼ","δέ"
"772","αὖ","αὗ"
"773","πηλοῖσι","πηλός"
"774","καὶ","καί"
"775","ἐν","ἐν"
"776","τενάγεσσι","τενάγος"
"777","θαλάσσης","θάλασσα"
"778","φέρβονται","φέρβω"
"779",",",","
"780","βατίδες","βατίς"
"781","τε","τε"
"782","βοῶν","βοῦς"
"783","θʼ","θ"
"784","ὑπέροπλα","ὑπέροπλος"
"785","γένεθλα","γένεθλον"
"786","τρυγών","τρυγάω"
"787","τʼ","τε"
"788","ἀργαλέη","ἀργαλέος"
"789","καὶ","καί"
"790","ἐτήτυμον","ἐτήτυμος"
"791","οὔνομα","ὄνομα"
"792","νάρκη","νάρκη"
"793",",",","
"794","ψῆτται","ψῆτται"
"795","καλλαρίαι","καλλαρία"
"796","καὶ","καί"
"797","τριγλίδες","τριγλίς"
"798","ἔργα","ἔργον"
"799","τʼ","τε"
"800","ὀνίσκων","ὀνίσκος"
"801","σαῦροί","σαῦρος"
"802","τε","τε"
"803","σκέπανοί","σκέπανός"
"804","τε","τε"
"805","καὶ","καί"
"806","ὅσσʼ","ὅσος"
"807","ἐνιτέτροφε","ἐνιτέτροφε"
"808","πηλοῖς","πηλός"
"809",".","."
"810","θῖνα","θίς"
"811","δʼ","δέ"
"812","ἀνὰ","ἀνά"
"813","πρασόεσσαν","πρασόεσσαν"
"814","ὑπὸ","ὑπό"
"815","χλοεραῖς","χλοερή"
"816","βοτάνῃσι","βοτάνη"
"817","βόσκονται","βόσκω"
"818","μαινῖδες","μαινῖς"
"819","ἰδὲ","ἰδέ"
"820","τράγοι","τράγος"
"821","ἠδʼ","ἠδέ"
"822","ἀθερῖναι","ἀθερῖναι"
"823","καὶ","καί"
"824","σμαρίδες","σμαρίς"
"825","καὶ","καί"
"826","βλέννος","βλέννος"
"827","ἰδὲ","ἰδέ"
"828","σπάροι","σπάρος"
"829","ἀμφότεροί","ἀμφότερος"
"830","τε","τε"
"831","βῶκες","βόαξ"
"832","ὅσοις","ὅσος"
"833","τʼ","τε"
"834","ἄλλοισι","ἄλλος"
"835","φίλον","φίλος"
"836","πράσον","πράσος"
"837","ἀμφινέμεσθαι","ἀμφινέμομαι"
"838",".","."
"839","Κεστρέες","Κεστρεύς"
"840","αὖ","αὗ"
"841","κέφαλοί","κέφαλός"
"842","τε","τε"
"843",",",","
"844","δικαιότατον","δίκαιος"
"845","γένος","γένος"
"846","ἅλμης","ἅλμη"
"847",",",","
"848","λάβρακές","λάβραξ"
"849","τʼ","τε"
"850","ἀμίαι","ἀμία"
"851","τε","τε"
"852","θρασύφρονες","θρασύφρων"
"853","ἠδὲ","ἠδέ"
"854","χρέμητες","χρέμης"
"855","πηλαμύδες","πηλαμύς"
"856","γόγγροι","γόγγρος"
"857","τε","τε"
"858","καὶ","καί"
"859","ὃν","ὅς"
"860","καλέουσιν","καλέω"
"861","ὄλισθον","ὀλισθάνω"
"862","γείτονα","γείτων"
"863","ναιετάουσιν","ναιετάω"
"864","ἀεὶ","ἀεί"
"865","ποταμοῖσι","ποταμός"
"866","θάλασσαν","θάλασσα"
"867","ἢ","ἤ"
