"ID","TOKEN","LEMMA"
"126","δῶ","δῶμα"
"127","αὐτὰ","αὐτός"
"128","ἐκεῖνα","ἐκεῖνος"
"129","κεκρικέναι","κρίνω"
"130",",",","
"131","ὅσα","ὅσος"
"132","ὁ","ὁ"
"133","Καλλῖνος","Καλλῖνος"
"134","εἰς","εἰς"
"135","κάλλος","κάλλος"
"136","ἢ","ἤ"
"137","ὁ","ὁ"
"138","ἀοίδιμος","ἀοίδιμος"
"139","Ἀττικὸς","Ἀττικός"
"140","σὺν","σύν"
"141","ἐπιμελείᾳ","ἐπιμέλεια"
"142","τῇ","ὁ"
"143","πάσῃ","πᾶς"
"144","ἔγραψαν","γράφω"
"145",",",","
"146","σοὶ","σύ"
"147","τί","τίς"
"148","ὄφελος","ὄφελος"
"149",",",","
"150","ὦ","ὦ"
"151","θαυμάσιε","θαυμάσιος"
"152",",",","
"153","τοῦ","ὁ"
"154","κτήματος","κτῆμα"
"155","οὔτε","οὔτε"
"156","εἰδότι","οἶδα"
"157","τὸ","ὁ"
"158","κάλλος","κάλλος"
"159","αὐτῶν","αὐτός"
"160","οὔτε","οὔτε"
"161","χρησομένῳ","χράω"
"162","ποτὲ","ποτε"
"163","οὐδὲν","οὐδείς"
"164","μᾶλλον","μᾶλλον"
"165","ἢ","ἤ"
"166","τυφλὸς","τυφλός"
"167","ἄν","ἄν"
"168","τις","τίς"
"169","ἀπολαύσειε","ἀπολαύζω"
"170","κάλλους","κάλλος"
"171","παιδικῶν","παιδικά"
"172",";",";"
"173","σὺ","σύ"
"174","δὲ","δέ"
"175","ἀνεῳγμένοις","ἀνοίγνυμι"
"176","μὲν","μέν"
"177","τοῖς","ὁ"
"178","ὀφθαλμοῖς","ὀφθαλμός"
"179","ὁρᾷς","ὁράω"
"180","τὰ","ὁ"
"181","βιβλία","βιβλίον"
"182",",",","
"183","καὶ","καί"
"184","νὴ","νή"
"185","Δία","διά"
"186","κατακόρως","κατάκορος"
"187",",",","
"188","καὶ","καί"
"189","ἀναγιγνώσκεις","ἀναγιγνώσκω"
"190","ἔνια","ἔνιοι"
"191","πάνυ","πάνυ"
"192","ἐπιτρέχων","ἐπιτρέχω"
"193",",",","
"194","φθάνοντος","φθάνοντος"
"195","τοῦ","ὁ"
"196","ὀφθαλμοῦ","ὀφθαλμός"
"197","τὸ","ὁ"
"198","στόμα","στόμα"
"199","·","·"
"200","οὐδέπω","οὐδέπω"
"201","δὲ","δέ"
"202","τοῦτό","οὗτος"
"203","μοι","ἐγώ"
"204","ἱκανόν","ἱκανός"
"205",",",","
"206","ἢν","ἐάν"
"207","μὴ","μή"
"208","εἰδῇς","οἶδα"
"209","τὴν","ὁ"
"210","ἀρετὴν","ἀρετή"
"211","καὶ","καί"
"212","κακίαν","κακία"
"213","ἑκάστου","ἕκαστος"
"214","τῶν","ὁ"
"215","ἐγγεγραμμένων","ἐγγράφω"
"216","καὶ","καί"
"217","συνίῃς","σύνειμι"
"218","ὅστις","ὅστις"
"219","μὲν","μέν"
"220","ὁ","ὁ"
"221","νοῦς","νόος"
"222","σύμπασιν","σύμπας"
"223",",",","
"224","τίς","τίς"
"225","δὲ","δέ"
"226","ἡ","ὁ"
"227","τάξις","τάξις"
"228","τῶν","ὁ"
"229","ὀνομάτων","ὄνομα"
"230",",",","
"231","ὅσα","ὅσος"
"232","τε","τε"
"233","πρὸς","πρός"
"234","τὸν","ὁ"
"235","ὀρθὸν","ὀρθός"
"236","κανόνα","κανών"
"237","τῷ","ὁ"
"238","συγγραφεῖ","συγγράφω"
"239","ἀπηκρίβωται","ἀπακριβόομαι"
"240","καὶ","καί"
"241","ὅσα","ὅσος"
"242","κίβδηλα","κίβδηλος"
"243","καὶ","καί"
"244","νόθα","νόθος"
"245","καὶ","καί"
"246","παρακεκομμένα","παρακόπτω"
"247",".","."
"248","τί","τίς"
"249","οὖν","οὖν"
"250",";",";"
"251","φὴς","φημί"
"252","καὶ","καί"
"253","ταὐτὰ","αὐτός"
"254","μὴ","μή"
"255","μαθὼν","μανθάνω"
"256","ἡμῖν","ἡμεῖς"
"257","εἰδέναι","οἶδα"
"258",";",";"
"259","πόθεν","πόθεν"
"260",",",","
"261","εἰ","εἰ"
"262","μή","μή"
"263","ποτε","ποτε"
"264","παρὰ","παρά"
"265","τῶν","ὁ"
"266","Μουσῶν","Μοῦσα"
"267","κλῶνα","κλών"
"268","δάφνης","δάφνη"
"269","καθάπερ","καθάπερ"
"270","ὁ","ὁ"
"271","ποιμὴν","ποιμήν"
"272","ἐκεῖνος","ἐκεῖνος"
"273","λαβών","λαμβάνω"
"274",";",";"
"275","Ἑλικῶνα","Ἑλικών"
"276","μὲν","μέν"
"277","γάρ","γάρ"
"278",",",","
"279","ἵνα","ἵνα"
"280","διατρίβειν","διατρίβω"
"281","αἱ","ὁ"
"282","θεαὶ","θεά"
"283","λέγονται","λέγω"
"284",",",","
"285","οὐδὲ","οὐδέ"
"286","ἀκήκοας","ἀκούω"
"287","οἶμαί","οἴομαι"
"288","ποτε","ποτε"
"289",",",","
"290","οὐδὲ","οὐδέ"
"291","τὰς","ὁ"
"292","αὐτὰς","αὐτός"
"293","διατριβὰς","διατριβή"
"294","ἡμῖν","ἡμεῖς"
"295","ἐν","ἐν"
"296","παισὶν","παῖς"
"297","ἐποιοῦ","ποιέω"
"298","·","·"
"299","σοὶ","σύ"
"300","καὶ","καί"
"301","μεμνῆσθαι","μιμνῄσκω"
"302","Μουσῶν","Μοῦσα"
"303","ἀνόσιον","ἀνόσιος"
"304",".","."
"305","ἐκεῖναι","ἐκεῖνος"
"306","γὰρ","γάρ"
"307","ποιμένι","ποιμήν"
"308","μὲν","μέν"
"309","οὐκ","οὐ"
"310","ἂν","ἄν"
"311","ὤκνησαν","ὀκνέω"
"312","φανῆναι","φαίνω"
"313","σκληρῷ","σκληρός"
"314","ἀνδρὶ","ἀνήρ"
"315","καὶ","καί"
"316","δασεῖ","δατέομαι"
"317","καὶ","καί"
"318","πολὺν","πολύς"
"319","τὸν","ὁ"
"320","ἥλιον","ἥλιος"
"321","ἐπὶ","ἐπί"
"322","τῷ","ὁ"
"323","σώματι","σῶμα"
"324","ἐμφαίνοντι","ἐμφαίνω"
"325",",",","
"326","οἵῳ","οἷος"
"327","δὲ","δέ"
"328","σοὶ","σύ"
"329","—","—"
"330","καί","καί"
"331","μοι","ἐγώ"
"332","πρὸς","πρός"
"333","τῆς","ὁ"
"334","Λιβανίτιδος","Λιβανίτις"
"335","ἄφες","ἀφίημι"
"336","ἐν","ἐν"
"337","τῷ","ὁ"
"338","παρόντι","πάρειμι"
"339","τὸ","ὁ"
"340","μὴ","μή"
"341","σύμπαντα","σύμπας"
"342","σαφῶς","σαφής"
"343","εἰπεῖν","λέγω"
"344","—","—"
"345","οὐδὲ","οὐδέ"
"346","ἐγγὺς","ἐγγύς"
"347","γενέσθαι","γίγνομαι"
"348","ποτʼ","πρός"
"349","ἂν","ἄν"
"350","εὖ","εὖ"
"351","οἶδʼ","οἶδα"
"352","ὅτι","ὅτι"
"353","ἠξίωσαν","ἀξιόω"
"354",",",","
"355","ἀλλʼ","ἀλλά"
"356","ἀντὶ","ἀντί"
"357","τῆς","ὁ"
"358","δάφνης","δάφνη"
"359","μυρρίνῃ","μυρσίνη"
"360","ἂν","ἄν"
"361","ἢ","ἤ"
"362","καὶ","καί"
"363","μαλάχης","μαλάχη"
"364","φύλλοις","φύλλον"
"365","μαστιγοῦσαι","μαστιγόω"
"366","ἀπήλλαξαν","ἀπαλλάσσω"
"367","ἂν","ἄν"
"368","τῶν","ὁ"
"369","τοιούτων","τοιοῦτος"
"370",",",","
"371","ὡς","ὡς"
"372","μὴ","μή"
"373","μιᾶναι","μιαίνω"
"374","μήτε","μήτε"
"375","τὸν","ὁ"
"376","Ὀλμειὸν","Ὀλμειός"
"377","μήτε","μήτε"
"378","τὴν","ὁ"
"379","τοῦ","ὁ"
"380","Ἵππου","Ἵππος"
"381","κρήνην","κρήνη"
"382",",",","
"383","ἅπερ","ὅς"
"384","ἢ","ἤ"
"385","ποιμνίοις","ποίμνιον"
"386","διψῶσιν","διψάω"
"387","ἢ","ἤ"
"388","ποιμένων","ποιμήν"
"389","στόμασι","στόμα"
"390","καθαροῖς","καθαρός"
"391","πότιμα","πότιμος"
"392",".","."
"393","καίτοι","καίτοι"
"394","οὐδέ","οὐδέ"
"395",",",","
"396","εἰ","εἰ"
"397","καὶ","καί"
"398","πάνυ","πάνυ"
"399","ἀναίσχυντος","ἀναίσχυντος"
"400","εἶ","εἰμί"
"401","καὶ","καί"
"402","ἀνδρεῖος","ἀνδρεῖος"
"403","τὰ","ὁ"
"404","τοιαῦτα","τοιοῦτος"
"405",",",","
"406","τολμήσειας","τολμάω"
"407","ἄν","ἄν"
"408","ποτε","ποτε"
"409","εἰπεῖν","λέγω"
"410","ὡς","ὡς"
"411","ἐπαιδεύθης","παιδεύω"
"412","ἢ","ἤ"
"413","ἐμέλησέ","μέλω"
"414","σοι","σύ"
"415","πώποτε","πώποτε"
"416","τῆς","ὁ"
"417","ἐν","ἐν"
"418","χρῷ","χρώς"
"419","πρὸς","πρός"
"420","τὰ","ὁ"
"421","βιβλία","βιβλίον"
"422","συνουσίας","συνουσία"
"423","ἢ","ἤ"
"424","ὡς","ὡς"
"425","διδάσκαλός","διδάσκαλος"
"426","σοι","σύ"
"427","ὁ","ὁ"
"428","δεῖνα","δεῖνα"
"429","ἢ","ἤ"
"430","τῷ","ὁ"
"431","δεῖνι","δεῖνα"
"432","συνεφοίτας","συμφοιτάω"
"433",".","."
"434","ἀλλʼ","ἀλλά"
"435","ἑνὶ","εἷς"
"436","τούτῳ","οὗτος"
"437","μόνῳ","μόνος"
"438","πάντα","πᾶς"
"439","ἐκεῖνα","ἐκεῖνος"
"440","ἀναδραμεῖσθαι","ἀνατρέχω"
"441","νῦν","νῦν"
"442","ἐλπίζεις","ἐλπίζω"
"443",",",","
"444","τῷ","ὁ"
"445","κτᾶσθαι","κτάομαι"
"446","πολλὰ","πολύς"
"447","βιβλία","βιβλίον"
"448",".","."
"449","κατὰ","κατά"
"450","δὴ","δή"
"451","ταῦτα","οὗτος"
"452",",",","
"453","ἐκεῖνα","ἐκεῖνος"
"454","ἔχε","ἔχω"
"455","συλλαβὼν","συλλαμβάνω"
"456","τὰ","ὁ"
"457","τοῦ","ὁ"
"458","Δημοσθένους","Δημοσθένης"
"459","ὅσα","ὅσος"
"460","τῇ","ὁ"
"461","χειρὶ","χείρ"
"462","τῇ","ὁ"
"463","αὑτοῦ","ἑαυτοῦ"
"464","ὁ","ὁ"
"465","ῥήτωρ","ῥήτωρ"
"466","ἔγραψε","γράφω"
"467",",",","
"468","καὶ","καί"
"469","τὰ","ὁ"
"470","τοῦ","ὁ"
"471","Θουκυδίδου","Θουκυδίδης"
"472","ὅσα","ὅσος"
"473","παρὰ","παρά"
"474","τοῦ","ὁ"
"475","Δημοσθένους","Δημοσθένης"
"476","καὶ","καί"
"477","αὐτὰ","αὐτός"
"478","ὀκτάκις","ὀκτάκις"
"479","μεταγεγραμμένα","μεταγράφω"
"480","εὑρέθη","εὑρίσκω"
"481",",",","
"482","καὶ","καί"
"483","ὅλως","ὅλως"
"484","ἅπαντα","ἅπας"
"485","ἐκεῖνα","ἐκεῖνος"
"486","ὅσα","ὅσος"
"487","ὁ","ὁ"
"488","Σύλλας","Σύλλας"
"489","Ἀθήνηθεν","Ἀθῆναι"
"490","εἰς","εἰς"
"491","Ἰταλίαν","Ἰταλία"
"492","ἐξέπεμψε","ἐκπέμπω"
"493","·","·"
"494","τί","τίς"
"495","ἂν","ἄν"
"496","πλέον","πολύς"
"497","ἐκ","ἐκ"
"498","τούτου","οὗτος"
"499","εἰς","εἰς"
"500","παιδείαν","παιδεία"
"501","κτήσαιο","κτήσω"
"502",",",","
"503","κἂν","ἐάν"
"504","ὑποβαλόμενος","ὑποβάλλω"
"505","αὐτὰ","αὐτός"
"506","ἐπικαθεύδῃς","ἐπικαθεύδω"
"507","ἢ","ἤ"
"508","συγκολλήσας","συγκολλήω"
"509","καὶ","καί"
"510","περιβαλόμενος","περιβάλλω"
"511","περινοστῇς","περινοστέω"
"512",";",";"
"513","πίθηκος","πίθηκος"
"514","γὰρ","γάρ"
"515","ὁ","ὁ"
"516","πίθηκος","πίθηκος"
"517",",",","
"518","ἡ","ὁ"
"519","παροιμία","παροιμία"
"520","φησί","φημί"
"521",",",","
"522","κἂν","ἐάν"
"523","χρύσεα","χρύσεος"
"524","ἔχῃ","ἔχω"
"525","σύμβολα","σύμβολον"
"526",".","."
"527","καὶ","καί"
"528","σὺ","σύ"
"529","τοίνυν","τοίνυν"
"530","βιβλίον","βιβλίον"
"531","μὲν","μέν"
"532","ἔχεις","ἔχω"
"533","ἐν","ἐν"
"534","τῇ","ὁ"
"535","χειρὶ","χείρ"
"536","καὶ","καί"
"537","ἀναγιγνώσκεις","ἀναγιγνώσκω"
"538","ἀεί","ἀεί"
"539",",",","
"540","τῶν","ὁ"
"541","δὲ","δέ"
"542","ἀναγιγνωσκομένων","ἀναγιγνώσκω"
"543","οἶσθα","οἶδα"
"544","οὐδέν","οὐδείς"
"545",",",","
"546","ἀλλʼ","ἀλλά"
"547","ὄνος","ὄνος"
"548","λύρας","λύρα"
"549","ἀκούεις","ἀκούω"
"550","κινῶν","κινέω"
"551","τὰ","ὁ"
"552","ὦτα","οὖς"
"553",".","."
"554","ὡς","ὡς"
"555","εἴ","εἰ"
"556","γε","γε"
"557","τὸ","ὁ"
"558","κεκτῆσθαι","κτέομαι"
"559","τὰ","ὁ"
"560","βιβλία","βιβλίον"
"561","καὶ","καί"
"562","πεπαιδευμένον","παιδεύω"
"563","ἀπέφαινε","ἀποφαίνω"
"564","τὸν","ὁ"
"565","ἔχοντα","ἔχω"
"566",",",","
"567","πολλοῦ","πολύς"
"568","ἂν","ἄν"
"569","ὡς","ὡς"
"570","ἀληθῶς","ἀληθῶς"
"571","τὸ","ὁ"
"572","κτῆμα","κτῆμα"
"573","ἦν","εἰμί"
"574","ἄξιον","ἄξιος"
"575","καὶ","καί"
"576","μόνων","μόνος"
"577","ὑμῶν","ὑμεῖς"
"578","τῶν","ὁ"
"579","πλουσίων","πλούσιος"
"580",",",","
"581","εἰ","εἰ"
"582","ὥσπερ","ὥσπερ"
"583","ἐξ","ἐκ"
"584","ἀγορᾶς","ἀγορά"
"585","ἦν","εἰμί"
"586","πριάσθαι","πριάσθαι"
"587","τοὺς","ὁ"
"588","πένητας","πένης"
"589","ἡμᾶς","ἡμεῖς"
"590","ὑπερβάλλοντας","ὑπερβάλλω"
"591",".","."
"592","τίς","τίς"
"593","δὲ","δέ"
"594","τοῖς","ὁ"
"595","ἐμπόροις","ἔμπορος"
"596","καὶ","καί"
"597","τοῖς","ὁ"
"598","βιβλιοκαπήλοις","βιβλιοκάπηλος"
"599","ἤρισεν","ἐρίζω"
"600","ἂν","ἄν"
"601","περὶ","περί"
"602","παιδείας","παιδεία"
"603","τοσαῦτα","τοσοῦτος"
"604","βιβλία","βιβλίον"
"605","ἔχουσι","ἔχω"
"606","καὶ","καί"
"607","πωλοῦσιν","πωλέω"
"608",";",";"
"609","ἀλλʼ","ἀλλά"
"610","εἴ","εἰ"
"611","γε","γε"
"612","διελέγχειν","διελέγχω"
"613","ἐθέλεις","ἐθέλω"
"614",",",","
"615","ὄψει","ὄψος"
"616","μηδʼ","μηδέ"
"617","ἐκείνους","ἐκεῖνος"
"618","πολύ","πολύς"
"619","σου","σύ"
"620","τὰ","ὁ"
"621","εἰς","εἰς"
"622","παιδείαν","παιδεία"
"623","ἀμείνους","ἀγαθός"
"624",";",";"
"625","ἀλλὰ","ἀλλά"
"626","βαρβάρους","βάρβαρος"
"627","μὲν","μέν"
"628","τὴν","ὁ"
"629","φωνὴν","φωνή"
"630","ὥσπερ","ὥσπερ"
"631","σύ","σύ"
"632",",",","
"633","ἀξυνέτους","ἀσύνετος"
"634","δὲ","δέ"
"635","τῇ","ὁ"
"636","γνώσει","γνῶσις"
"637",",",","
"638","οἵους","οἷος"
"639","εἰκὸς","ἔοικα"
"640","εἶναι","εἰμί"
"641","τοὺς","ὁ"
"642","μηδὲν","μηδείς"
"643","τῶν","ὁ"
"644","καλῶν","καλός"
"645","καὶ","καί"
"646","αἰσχρῶν","αἰσχρός"
"647","καθεωρακότας","καθοράω"
"648",".","."
"649","καίτοι","καίτοι"
"650","σὺ","σύ"
"651","μὲν","μέν"
"652","δύο","δύο"
"653","ἢ","ἤ"
"654","τρία","τρεῖς"
"655","παρʼ","παρά"
"656","αὐτῶν","αὐτός"
"657","ἐκείνων","ἐκεῖνος"
"658","πριάμενος","πρίασθαι"
"659","ἔχεις","ἔχω"
"660",",",","
"661","οἱ","ὁ"
"662","δὲ","δέ"
"663","νύκτωρ","νύκτωρ"
"664","καὶ","καί"
"665","μεθʼ","μετά"
"666","ἡμέραν","ἡμέρα"
"667","διὰ","διά"
"668","χειρὸς","χείρ"
"669","ἔχουσιν","ἔχω"
"670","αὐτά","αὐτός"
"671",".","."
"672","τίνος","τίς"
"673","οὖν","οὖν"
"674","ἀγαθοῦ","ἀγαθός"
"675","ὠνῇ","ὠνή"
"676","ταῦτα","οὗτος"
"677",",",","
"678","εἰ","εἰ"
"679","μὴ","μή"
"680","καὶ","καί"
"681","τὰς","ὁ"
"682","ἀποθήκας","ἀποθήκη"
"683","αὐτὰς","αὐτός"
"684","τῶν","ὁ"
"685","βιβλίων","βιβλίον"
"686","ἡγῇ","ἡγέομαι"
"687","πεπαιδεῦσθαι","παιδεύω"
"688","τοσαῦτα","τοσοῦτος"
"689","περιεχούσας","περιεχούζω"
"690","παλαιῶν","παλαιός"
"691","ἀνδρῶν","ἀνήρ"
"692","συγγράμματα","σύγγραμμα"
"693",";",";"
"694","καί","καί"
"695","μοι","ἐγώ"
"696",",",","
"697","εἰ","εἰ"
"698","δοκεῖ","δοκέω"
"699",",",","
"700","ἀπόκριναι","ἀποκρίνω"
"701","·","·"
"702","μᾶλλον","μᾶλλον"
"703","δέ","δέ"
"704",",",","
"705","ἐπεὶ","ἐπεί"
"706","τοῦτό","οὗτος"
"707","σοι","σύ"
"708","ἀδύνατον","ἀδύνατος"
"709",",",","
"710","ἐπίνευσον","ἐπινέω"
"711","γοῦν","γοῦν"
"712","ἢ","ἤ"
"713","ἀνάνευσον","ἀνανεύω"
"714","πρὸς","πρός"
"715","τὰ","ὁ"
"716","ἐρωτώμενα","ἐρωτάω"
"717",".","."
"718","εἴ","εἰ"
"719","τις","τίς"
"720","αὐλεῖν","αὐλέω"
"721","μὴ","μή"
"722","ἐπιστάμενος","ἐπίσταμαι"
"723","κτήσαιτο","κτάομαι"
"724","τοὺς","ὁ"
"725","Τιμοθέου","Τιμόθεος"
"726","αὐλοὺς","αὐλός"
"727","ἢ","ἤ"
"728","τοὺς","ὁ"
"729","Ἰσμηνίου","Ἰσμήνιος"
"730",",",","
"731","οὓς","ὅς"
"732","ἑπτὰ","ἑπτά"
"733","ταλάντων","τάλαντον"
"734","ὁ","ὁ"
"735","Ἰσμηνίας","Ἰσμηνῖος"
"736","ἐν","ἐν"
"737","Κορίνθῳ","Κόρινθος"
"738","ἐπρίατο","πρίασθαι"
"739",",",","
"740","ἆρʼ","ἆρα"
"741","ἂν","ἄν"
"742","διὰ","διά"
"743","τοῦτο","οὗτος"
"744","καὶ","καί"
"745","αὐλεῖν","αὐλέω"
"746","δύναιτο","δύναμαι"
"747",",",","
"748","ἢ","ἤ"
"749","οὐδὲν","οὐδείς"
"750","ὄφελος","ὄφελος"
"751","αὐτῷ","αὐτός"
"752","τοῦ","ὁ"
"753","κτήματος","κτῆμα"
"754","οὐκ","οὐ"
"755","ἐπισταμένῳ","ἐφίστημι"
"756","χρήσασθαι","χράω"
"757","κατὰ","κατά"
"758","τὴν","ὁ"
"759","τέχνην","τέχνη"
"760",";",";"
"761","εὖ","εὖ"
"762","γε","γε"
"763","ἀνένευσας","ἀνένευννυμι"
"764","·","·"
"765","οὐδὲ","οὐδέ"
"766","γὰρ","γάρ"
"767","τοὺς","ὁ"
"768","Μαρσύου","Μαρσύας"
"769","ἢ","ἤ"
"770","Ὀλύμπου","Ὄλυμπος"
"771","κτησάμενος","κτάομαι"
"772","αὐλήσειεν","αὐλέω"
"773","ἂν","ἄν"
"774","μὴ","μή"
"775","μαθών","μανθάνω"
"776",".","."
"777","τί","τίς"
"778","δʼ","δέ"
"779","εἴ","εἰ"
"780","τις","τίς"
"781","τοῦ","ὁ"
"782","Ἡρακλέους","Ἡρακλῆς"
"783","τὰ","ὁ"
"784","τόξα","τόξον"
"785","κτήσαιτο","κτάομαι"
"786","μὴ","μή"
"787","Φιλοκτήτης","Φιλοκτήτης"
"788","ὢν","εἰμί"
"789","ὡς","ὡς"
"790","δύνασθαι","δύναμαι"
"791","ἐντείνασθαί","ἐντένλω"
"792","τε","τε"
"793","αὐτὰ","αὐτός"
"794","καὶ","καί"
"795","ἐπίσκοπα","ἐπίσκοπος"
"796","τοξεῦσαι","τοξεύω"
"797",";",";"
"798","τί","τίς"
"799","σοι","σύ"
"800","καὶ","καί"
"801","οὗτος","οὗτος"
"802","δοκεῖ","δοκέω"
"803",";",";"
"804","ἆρʼ","ἆρα"
"805","ἂν","ἄν"
"806","ἐπιδείξασθαί","ἐπιδείκνυμι"
"807","τι","τίς"
"808","ἔργον","ἔργον"
"809","τοξότου","τοξότης"
"810","ἄξιον","ἄξιος"
"811",";",";"
"812","ἀνένευσας","ἀνανεύω"
"813","καὶ","καί"
"814","τοῦτο","οὗτος"
"815",".","."
"816","κατὰ","κατά"
"817","ταὐτὰ","αὐτός"
"818","δὴ","δή"
"819","καὶ","καί"
"820","ὁ","ὁ"
"821","κυβερνᾶν","κυβερνάω"
"822","οὐκ","οὐ"
"823","εἰδὼς","οἶδα"
"824","καὶ","καί"
"825","ἱππεύειν","ἱππεύω"
"826","μὴ","μή"
"827","μεμελετηκὼς","μελετάω"
"828","εἰ","εἰ"
"829","ὁ","ὁ"
"830","μὲν","μέν"
"831","ναῦν","ναῦς"
"832","καλλίστην","καλός"
"833","παραλάβοι","παραλάβος"
"834",",",","
"835","τοῖς","ὁ"
"836","πᾶσι","πᾶς"
"837","καὶ","καί"
"838","εἰς","εἰς"
"839","κάλλος","κάλλος"
"840","καὶ","καί"
"841","εἰς","εἰς"
"842","ἀσφάλειαν","ἀσφάλεια"
"843","κάλλιστα","καλός"
"844","ἐξειργασμένην","ἐξεργάζομαι"
"845",",",","
"846","ὁ","ὁ"
"847","δὲ","δέ"
"848","ἵππον","ἵππος"
"849","κτήσαιτο","κτάομαι"
"850","Μῆδον","Μῆδος"
"851","ἢ","ἤ"
"852","κενταυρίδην","κενταυρίδην"
"853","ἢ","ἤ"
"854","κοππαφόρον","κοππαφόρος"
"855",",",","
"856","ἐλέγχοιτο","ἐλέγχω"
"857","ἄν","ἄν"
"858",",",","
"859","οἶμαι","οἴομαι"
"860",",",","
"861","ἑκάτερος","ἑκάτερος"
"862","οὐκ","οὐ"
"863","εἰδὼς","οἶδα"
"864","ὅ","ὅς"
"865","τι","τίς"
"866","χρήσαιτο","χράω"
"867","ἑκατέρῳ","ἑκάτερος"
"868",",",","
"869","ἐπινεύεις","ἐπινεύω"
"870","καὶ","καί"
"871","τοῦτο","οὗτος"
"872",";",";"
"873","πείθου","πείθω"
"874","δὴ","δή"
"875","καὶ","καί"
"876","τοῦτό","οὗτος"
"877","μοι","ἐγώ"
"878","ἐπίνευσον","ἐπινέω"
"879","εἴ","εἰ"
"880","τις","τίς"
"881","ὥσπερ","ὥσπερ"
"882","σὺ","σύ"
"883","ἀπαίδευτος","ἀπαίδευτος"
"884","ὢν","εἰμί"
"885","ὠνοῖτο","ὠνέομαι"
