"ID","TOKEN","NER"
"106","τούτου","O"
"107","μηνῶν","O"
"108","ἔσχατον","O"
"109","καὶ","O"
"110","τμῆμα","O"
"111","δωδέκατον","O"
"112","καὶ","O"
"113","τελευταῖον","O"
"114","δωδεκατημόριον","O"
"115","καὶ","O"
"116","τέλος","O"
"117","τῆς","O"
"118","τῶν","O"
"119","πλανητῶν","O"
"120","περιόδου","O"
"121","·","O"
"122","δι","O"
"123","ὃ","O"
"124","καὶ","O"
"125","τοὺς","O"
"126","ἐν","O"
"127","αὐτῷ","O"
"128","τιθεμένους","O"
"129","τὸν","O"
"130","πρῶτον","O"
"131","μῆνα","O"
"132","καὶ","O"
"133","τὴν","O"
"134","τεσσαρεσκαιδεκάτην","O"
"135","τοῦ","O"
"136","πάσχα","O"
"137","κατ","O"
"138","αὐτὴν","O"
"139","λαμβάνοντας","O"
"140","οὐ","O"
"141","μικρῶς","O"
"142","οὐδ","O"
"143","ὡς","O"
"144","ἔτυχεν","O"
"145","ἁμαρτάνειν","O"
"146","φαμέν","O"
"147",".","O"
"148","ἔστιν","O"
"149","δ᾽","O"
"150","οὐχ","O"
"151","ἡμέτερος","O"
"152","οὗτος","O"
"153","ὁ","O"
"154","λόγος","O"
"155",",","O"
"156","Ἰουδαίοις","NORP"
"157","δὲ","O"
"158","ἐγινώσκετο","O"
"159","τοῖς","O"
"160","πάλαι","O"
"161","καὶ","O"
"162","πρὸ","O"
"163","Χριστοῦ","LOC"
"164","ἐφυλάττετό","LOC"
"165","τε","O"
"166","πρὸς","O"
"167","αὐτῶν","O"
"168","μάλιστα","O"
"169","·","O"
"170","μαθεῖν","O"
"171","δ᾽","O"
"172","ἔστιν","O"
"173","ἐκ","O"
"174","τῶν","O"
"175","ὑπὸ","O"
"176","Φίλωνος","PERSON"
"177","Ἰωσήπου","PERSON"
"178","Μουσαίου","PERSON"
"179","λεγομένων","O"
"180",",","O"
"181","καὶ","O"
"182","οὐ","O"
"183","μόνων","O"
"184","τούτων","O"
"185",",","O"
"186","ἀλλὰ","O"
"187","καὶ","O"
"188","τῶν","O"
"189","ἔτι","O"
"190","παλαιοτέρων","O"
"191","ἀμφοτέρων","O"
"192","Ἀγαθοβούλων","PERSON"
"193",",","O"
"194","τῶν","O"
"195","ἐπίκλην","O"
"196","διδασκάλων","O"
"197","Ἀριστοβούλου","PERSON"
"198","τοῦ","O"
"199","πάνυ","O"
"200",",","O"
"201","ὃς","O"
"202","ἐν","O"
"203","τοῖς","O"
"204","οʹ","O"
"205","κατειλεγμένος","O"
"206","τοῖς","O"
"207","τὰς","O"
"208","ἱερὰς","O"
"209","καὶ","O"
"210","θείας","O"
"211","Ἑβραίων","NORP"
"212","ἑρμηνεύσασι","O"
"213","γραφὰς","O"
"214","Πτολεμαίῳ","PERSON"
"215","τῷ","O"
"216","Φιλαδέλφῳ","NORP"
"217","καὶ","O"
"218","τῷ","O"
"219","τούτου","O"
"220","πατρί","O"
"221",",","O"
"222","καὶ","O"
"223","βίβλους","O"
"224","ἐξηγητικὰς","O"
"225","τοῦ","O"
"226","Μωυσέως","LOC"
"227","νόμου","LOC"
"228","τοῖς","O"
"229","αὐτοῖς","O"
"230","προσεφώνησεν","O"
"231","βασιλεῦσιν","O"
"232",".","O"
"233","οὗτοι","O"
"234","τὰ","O"
"235","ζητούμενα","O"
"236","κατὰ","O"
"237","τὴν","O"
"238","Ἔξοδον","O"
"239","ἐπιλύοντες","O"
"240",",","O"
"241","φασὶ","O"
"242","δεῖν","O"
"243","τὰ","O"
"244","διαβατήρια","NORP"
"245","θύειν","O"
"246","ἐπ᾽","O"
"247","ἴσης","O"
"248","ἅπαντας","O"
"249","μετὰ","O"
"250","ἰσημερίαν","O"
"251","ἐαρινήν","O"
"252",",","O"
"253","μεσοῦντος","O"
"254","τοῦ","O"
"255","πρώτου","O"
"256","μηνός","O"
"257","·","O"
"258","τοῦτο","O"
"259","δὲ","O"
"260","εὑρίσκεσθαι","O"
"261",",","O"
"262","τὸ","O"
"263","πρῶτον","O"
"264","τμῆμα","O"
"265","τοῦ","O"
"266","ἡλιακοῦ","O"
"267",",","O"
"268","ἢ","O"
"269","ὥς","O"
"270","τινες","O"
"271","αὐτῶν","O"
"272","ὠνόμασαν","O"
"273",",","O"
"274","ζῳοφόρου","O"
"275","κύκλου","O"
"276","διεξιόντος","O"
"277","ἡλίου","O"
"278",".","O"
"279","ὁ","O"
"280","δὲ","O"
"281","Ἀριστόβουλος","PERSON"
"282","προστίθησιν","O"
"283","ὡς","O"
"284","εἴη","O"
"285","ἐξ","O"
"286","ἀνάγκης","O"
"287","τῇ","O"
"288","τῶν","O"
"289","διαβατηρίων","NORP"
"290","ἑορτῇ","O"
"291","μὴ","O"
"292","μόνον","O"
"293","τὸν","O"
"294","ἥλιον","O"
"295","ἰσημερινὸν","O"
"296","διαπορεύεσθαι","O"
"297","τμῆμα","O"
"298",",","O"
"299","καὶ","O"
"300","τὴν","O"
"301","σελήνην","O"
"302","δέ","O"
"303",".","O"
"304","τῶν","O"
"305","γὰρ","O"
"306","ἰσημερινῶν","O"
"307","τμημάτων","O"
"308","ὄντων","O"
"309","δύο","O"
"310",",","O"
"311","τοῦ","O"
"312","μὲν","O"
"313","ἐαρινοῦ","NORP"
"314",",","O"
"315","τοῦ","O"
"316","δὲ","O"
"317","μετοπωρινοῦ","O"
"318",",","O"
"319","καὶ","O"
"320","διαμετρούντων","O"
"321","ἄλληλα","O"
"322","δοθείσης","O"
"323","τε","O"
"324","τῆς","O"
"325","τῶν","O"
"326","διαβατηρίων","NORP"
"327","ἡμέρας","O"
"328","τῇ","O"
"329","τεσσαρεσκαιδεκάτῃ","O"
"330","τοῦ","O"
"331","μηνὸς","O"
"332","μεθ᾽","O"
"333","ἑσπέραν","O"
"334",",","O"
"335","ἐνστήξεται","O"
"336","μὲν","O"
"337","ἡ","O"
"338","σελήνη","O"
"339","τὴν","O"
"340","ἐναντίαν","O"
"341","καὶ","O"
"342","διάμετρον","O"
"343","τῷ","O"
"344","ἡλίῳ","O"
"345","στάσιν","O"
"346",",","O"
"347","ὥσπερ","O"
"348","οὖν","O"
"349","ἔξεστιν","O"
"350","ἐν","O"
"351","ταῖς","O"
"352","πανσελήνοις","O"
"353","ὁρᾶν","O"
"354",",","O"
"355","ἔσονται","O"
"356","δὲ","O"
"357","ὃ","O"
"358","μὲν","O"
"359","κατὰ","O"
"360","τὸ","O"
"361","ἐαρινὸν","NORP"
"362","ἰσημερινόν","O"
"363",",","O"
"364","ὁ","O"
"365","ἥλιος","O"
"366",",","O"
"367","τμῆμα","O"
"368",",","O"
"369","ἣ","O"
"370","δὲ","O"
"371","ἐξ","O"
"372","ἀνάγκης","O"
"373","κατὰ","O"
"374","τὸ","O"
"375","φθινοπωρινὸν","O"
"376","ἰσημερινόν","O"
"377",",","O"
"378","ἡ","O"
"379","σελήνη","O"
"380",".","O"
"381","οἷδα","O"
"382","πλεῖστα","O"
"383","καὶ","O"
"384","ἄλλα","O"
"385","πρὸς","O"
"386","αὐτῶν","O"
"387","λεγόμενα","O"
"388",",","O"
"389","τοῦτο","O"
"390","μὲν","O"
"391","πιθανά","O"
"392",",","O"
"393","τοῦτο","O"
"394","δὲ","O"
"395","κατὰ","O"
"396","τὰς","O"
"397","κυριακὰς","O"
"398","ἀποκείξεις","O"
"399","προϊόντα","O"
"400",",","O"
"401","δι","O"
"402","ὧν","O"
"403","περιστάνειν","O"
"404","πειρῶνται","O"
"405","τὴν","O"
"406","τοῦ","O"
"407","πάσχα","O"
"408","καὶ","O"
"409","τῶν","O"
"410","ἀξύμων","O"
"411","ἑορτὴν","O"
"412","δεῖν","O"
"413","πάντως","O"
"414","μετ","O"
"415","ἱσημερίαν","O"
"416","ἄγεσθαι","O"
"417","·","O"
"418","παρίημι","O"
"419","δὲ","O"
"420","τὰς","O"
"421","τοιαύτας","O"
"422","τῶν","O"
"423","ἀποδείξεων","O"
"424","ὕλας","O"
"425","ἀπαιτῶν","O"
"426","ὧν","O"
"427","περιῄρηται","O"
"428","μὲν","O"
"429","τὸ","O"
"430","ἐπὶ","O"
"431","τῷ","O"
"432","Μωυσέως","LANGUAGE"
"433","νόμῳ","LANGUAGE"
"434","κάλυμμα","O"
"435",".","O"
