"ID","TOKEN","LEMMA"
"64","μόνον","μόνος"
"65","ἐπιβὰς","ἐπιβαίνω"
"66","τοῦ","ὁ"
"67","πρότου","πρότος"
"68","τμήματος","τμῆμα"
"69",",",","
"70","ἀλλ","ἀλλ"
"71","ἤδη","ἤδη"
"72","καὶ","καί"
"73","τετάρτην","τέταρτος"
"74","ἡμέραν","ἡμέρα"
"75","ἐν","ἐν"
"76","αὐτῷ","αὐτός"
"77","διαπορευόμενος","διαπορεύομαι"
"78",".","."
"79","τοῦτο","οὗτος"
"80","δὲ","δέ"
"81","τὸ","ὁ"
"82","τμῆμα","τμῆμα"
"83","πρῶτον","πρῶτος"
"84","δωδεκατημόριον","δωδεκατημόριος"
"85","καὶ","καί"
"86","ἰσημερινὸν","ἰσημερινός"
"87","καὶ","καί"
"88","μηνῶν","μείς"
"89","ἀρχὴν","ἀρχή"
"90","καὶ","καί"
"91","κεφαλὴν","κεφαλή"
"92","τοῦ","ὁ"
"93","κύκλου","κύκλος"
"94","καὶ","καί"
"95","ἄφεσιν","ἄφεσις"
"96","τοῦ","ὁ"
"97","τῶν","ὁ"
"98","πλανητῶν","πλανητής"
"99","φρόμου","φρόμος"
"100","καλεῖν","καλέω"
"101","εἰώθασιν","εἴωθα"
"102",",",","
"103","τὸ","ὁ"
"104","δὲ","δέ"
"105","πρὸ","πρό"
"106","τούτου","οὗτος"
"107","μηνῶν","μείς"
"108","ἔσχατον","ἔσχατος"
"109","καὶ","καί"
"110","τμῆμα","τμῆμα"
"111","δωδέκατον","δωδέκατος"
"112","καὶ","καί"
"113","τελευταῖον","τελευταῖος"
"114","δωδεκατημόριον","δωδεκατημόριος"
"115","καὶ","καί"
"116","τέλος","τέλος"
"117","τῆς","ὁ"
"118","τῶν","ὁ"
"119","πλανητῶν","πλανητής"
"120","περιόδου","περίοδος"
"121","·","·"
"122","δι","δι"
"123","ὃ","ὁ"
"124","καὶ","καί"
"125","τοὺς","ὁ"
"126","ἐν","ἐν"
"127","αὐτῷ","αὐτός"
"128","τιθεμένους","τίθημι"
"129","τὸν","ὁ"
"130","πρῶτον","πρῶτος"
"131","μῆνα","μείς"
"132","καὶ","καί"
"133","τὴν","ὁ"
"134","τεσσαρεσκαιδεκάτην","τεσσαρεσκαιδέκατος"
"135","τοῦ","ὁ"
"136","πάσχα","πάσχα"
"137","κατ","κατ"
"138","αὐτὴν","αὐτός"
"139","λαμβάνοντας","λαμβάνω"
"140","οὐ","οὐ"
"141","μικρῶς","μικρός"
"142","οὐδ","οὐδ"
"143","ὡς","ὡς"
"144","ἔτυχεν","τυγχάνω"
"145","ἁμαρτάνειν","ἁμαρτάνω"
"146","φαμέν","φημί"
"147",".","."
"148","ἔστιν","εἰμί"
"149","δ᾽","δ᾽"
"150","οὐχ","οὐ"
"151","ἡμέτερος","ἡμέτερος"
"152","οὗτος","οὗτος"
"153","ὁ","ὁ"
"154","λόγος","λόγος"
"155",",",","
"156","Ἰουδαίοις","Ἰουδαῖος"
"157","δὲ","δέ"
"158","ἐγινώσκετο","γινώσκω"
"159","τοῖς","ὁ"
"160","πάλαι","πάλαι"
"161","καὶ","καί"
"162","πρὸ","πρό"
"163","Χριστοῦ","Χριστός"
"164","ἐφυλάττετό","φυλάττω"
"165","τε","τε"
"166","πρὸς","πρός"
"167","αὐτῶν","αὐτός"
"168","μάλιστα","μάλα"
"169","·","·"
"170","μαθεῖν","μανθάνω"
"171","δ᾽","δ᾽"
"172","ἔστιν","εἰμί"
"173","ἐκ","ἐκ"
"174","τῶν","ὁ"
"175","ὑπὸ","ὑπό"
"176","Φίλωνος","Φίλων"
"177","Ἰωσήπου","Ἰωσήπης"
"178","Μουσαίου","Μουσαίος"
"179","λεγομένων","λέγω"
"180",",",","
"181","καὶ","καί"
"182","οὐ","οὐ"
"183","μόνων","μόνος"
"184","τούτων","οὗτος"
"185",",",","
"186","ἀλλὰ","ἀλλά"
"187","καὶ","καί"
"188","τῶν","ὁ"
"189","ἔτι","ἔτι"
"190","παλαιοτέρων","παλαιός"
"191","ἀμφοτέρων","ἀμφότερος"
"192","Ἀγαθοβούλων","Ἀγαθοβούλων"
"193",",",","
"194","τῶν","ὁ"
"195","ἐπίκλην","ἐπίκλην"
"196","διδασκάλων","διδάσκαλος"
"197","Ἀριστοβούλου","Ἀριστόβουλος"
"198","τοῦ","ὁ"
"199","πάνυ","πάνυ"
"200",",",","
"201","ὃς","ὅς"
"202","ἐν","ἐν"
"203","τοῖς","ὁ"
"204","οʹ","οʹ"
"205","κατειλεγμένος","πατειλεγμένος"
"206","τοῖς","ὁ"
"207","τὰς","ὁ"
"208","ἱερὰς","ἱεραί"
"209","καὶ","καί"
"210","θείας","θεῖος"
"211","Ἑβραίων","Ἑβραῖος"
"212","ἑρμηνεύσασι","ἑρμηνεύσασι"
"213","γραφὰς","γραφή"
"214","Πτολεμαίῳ","Πτολεμαῖος"
"215","τῷ","ὁ"
"216","Φιλαδέλφῳ","Φιλάδελφος"
"217","καὶ","καί"
"218","τῷ","ὁ"
"219","τούτου","οὗτος"
"220","πατρί","πατήρ"
"221",",",","
"222","καὶ","καί"
"223","βίβλους","βίβλος"
"224","ἐξηγητικὰς","ἐξηγητικός"
"225","τοῦ","ὁ"
"226","Μωυσέως","Μωυσῆς"
"227","νόμου","νόμος"
"228","τοῖς","ὁ"
"229","αὐτοῖς","αὐτός"
"230","προσεφώνησεν","προσφωνέω"
"231","βασιλεῦσιν","βασιλεύς"
"232",".","."
"233","οὗτοι","οὗτος"
"234","τὰ","ὁ"
"235","ζητούμενα","ζητέω"
"236","κατὰ","κατά"
"237","τὴν","ὁ"
"238","Ἔξοδον","Ἔξοδος"
"239","ἐπιλύοντες","ἐπιλύω"
"240",",",","
"241","φασὶ","φημί"
"242","δεῖν","δεῖ"
"243","τὰ","ὁ"
"244","διαβατήρια","διαβατήριον"
"245","θύειν","θύω"
"246","ἐπ᾽","ἐπ᾽"
"247","ἴσης","ἴσος"
"248","ἅπαντας","ἅπας"
"249","μετὰ","μετά"
"250","ἰσημερίαν","ἰσημερία"
"251","ἐαρινήν","ἐαρινή"
"252",",",","
"253","μεσοῦντος","μεσόω"
"254","τοῦ","ὁ"
"255","πρώτου","πρῶτος"
"256","μηνός","μείς"
"257","·","·"
"258","τοῦτο","οὗτος"
"259","δὲ","δέ"
"260","εὑρίσκεσθαι","εὑρίσκω"
"261",",",","
"262","τὸ","ὁ"
"263","πρῶτον","πρῶτος"
"264","τμῆμα","τμῆμα"
"265","τοῦ","ὁ"
"266","ἡλιακοῦ","ἡλιακός"
"267",",",","
"268","ἢ","ἤ"
"269","ὥς","ὡς"
"270","τινες","τίς"
"271","αὐτῶν","αὐτός"
"272","ὠνόμασαν","ὀνομάζω"
"273",",",","
"274","ζῳοφόρου","ζῳοφόρου"
"275","κύκλου","κύκλος"
"276","διεξιόντος","διέξειμι"
"277","ἡλίου","ἥλιος"
"278",".","."
"279","ὁ","ὁ"
"280","δὲ","δέ"
"281","Ἀριστόβουλος","Ἀριστόβουλος"
"282","προστίθησιν","προστίθημι"
"283","ὡς","ὡς"
"284","εἴη","εἰμί"
"285","ἐξ","ἐκ"
"286","ἀνάγκης","ἀνάγκη"
"287","τῇ","ὁ"
"288","τῶν","ὁ"
"289","διαβατηρίων","διαβατήρια"
"290","ἑορτῇ","ἑορτή"
"291","μὴ","μή"
"292","μόνον","μόνος"
"293","τὸν","ὁ"
"294","ἥλιον","ἥλιος"
"295","ἰσημερινὸν","ἰσημερινός"
"296","διαπορεύεσθαι","διαπορεύομαι"
"297","τμῆμα","τμῆμα"
"298",",",","
"299","καὶ","καί"
"300","τὴν","ὁ"
"301","σελήνην","σελήνη"
"302","δέ","δέ"
"303",".","."
"304","τῶν","ὁ"
"305","γὰρ","γάρ"
"306","ἰσημερινῶν","ἰσημερινός"
"307","τμημάτων","τμημάτων"
"308","ὄντων","εἰμί"
"309","δύο","δύο"
"310",",",","
"311","τοῦ","ὁ"
"312","μὲν","μέν"
"313","ἐαρινοῦ","ἐαρινός"
"314",",",","
"315","τοῦ","ὁ"
"316","δὲ","δέ"
"317","μετοπωρινοῦ","μετοπωρινός"
"318",",",","
"319","καὶ","καί"
"320","διαμετρούντων","διαμετρέω"
"321","ἄλληλα","ἀλλήλων"
"322","δοθείσης","δίδωμι"
"323","τε","τε"
"324","τῆς","ὁ"
"325","τῶν","ὁ"
"326","διαβατηρίων","διαβατήρια"
"327","ἡμέρας","ἡμέρα"
"328","τῇ","ὁ"
"329","τεσσαρεσκαιδεκάτῃ","τεσσαρεσκαιδέκατος"
"330","τοῦ","ὁ"
"331","μηνὸς","μείς"
"332","μεθ᾽","μεθ᾽"
"333","ἑσπέραν","ἑσπέρα"
"334",",",","
"335","ἐνστήξεται","ἐνστήξομαι"
"336","μὲν","μέν"
"337","ἡ","ὁ"
"338","σελήνη","σελήνη"
"339","τὴν","ὁ"
"340","ἐναντίαν","ἐναντίος"
"341","καὶ","καί"
"342","διάμετρον","διάμετρος"
"343","τῷ","ὁ"
"344","ἡλίῳ","ἥλιος"
"345","στάσιν","στάσις"
"346",",",","
"347","ὥσπερ","ὥσπερ"
"348","οὖν","οὖν"
"349","ἔξεστιν","ἔξεστι"
"350","ἐν","ἐν"
"351","ταῖς","ὁ"
"352","πανσελήνοις","πανσέληνος"
"353","ὁρᾶν","ὁράω"
"354",",",","
"355","ἔσονται","εἰμί"
"356","δὲ","δέ"
"357","ὃ","ὁ"
"358","μὲν","μέν"
"359","κατὰ","κατά"
"360","τὸ","ὁ"
"361","ἐαρινὸν","ἐαρινός"
"362","ἰσημερινόν","ἰσημερινός"
"363",",",","
"364","ὁ","ὁ"
"365","ἥλιος","ἥλιος"
"366",",",","
"367","τμῆμα","τμῆμα"
"368",",",","
"369","ἣ","ὁ"
"370","δὲ","δέ"
"371","ἐξ","ἐκ"
"372","ἀνάγκης","ἀνάγκη"
"373","κατὰ","κατά"
"374","τὸ","ὁ"
"375","φθινοπωρινὸν","φθινοπωρινός"
"376","ἰσημερινόν","ἰσημερινός"
"377",",",","
"378","ἡ","ὁ"
"379","σελήνη","σελήνη"
"380",".","."
"381","οἷδα","οἷδα"
"382","πλεῖστα","πολύς"
"383","καὶ","καί"
"384","ἄλλα","ἄλλος"
"385","πρὸς","πρός"
"386","αὐτῶν","αὐτός"
"387","λεγόμενα","λέγω"
"388",",",","
"389","τοῦτο","οὗτος"
"390","μὲν","μέν"
"391","πιθανά","πιθανός"
"392",",",","
"393","τοῦτο","οὗτος"
"394","δὲ","δέ"
"395","κατὰ","κατά"
"396","τὰς","ὁ"
"397","κυριακὰς","κυριακός"
"398","ἀποκείξεις","ἀποκείξω"
"399","προϊόντα","πρόειμι"
"400",",",","
"401","δι","δι"
"402","ὧν","ὅς"
"403","περιστάνειν","περιστάνω"
"404","πειρῶνται","πειράω"
"405","τὴν","ὁ"
"406","τοῦ","ὁ"
"407","πάσχα","πάσχα"
"408","καὶ","καί"
"409","τῶν","ὁ"
"410","ἀξύμων","ἀξύμων"
"411","ἑορτὴν","ἑορτή"
"412","δεῖν","δεῖ"
"413","πάντως","πάντως"
"414","μετ","μετ"
"415","ἱσημερίαν","ἱσημερία"
"416","ἄγεσθαι","ἄγω"
"417","·","·"
"418","παρίημι","παρίημι"
"419","δὲ","δέ"
"420","τὰς","ὁ"
"421","τοιαύτας","τοιοῦτος"
"422","τῶν","ὁ"
"423","ἀποδείξεων","ἀπόδειξις"
"424","ὕλας","ὕλη"
"425","ἀπαιτῶν","ἀπαιτός"
"426","ὧν","ὅς"
"427","περιῄρηται","περιῄρηται"
"428","μὲν","μέν"
"429","τὸ","ὁ"
"430","ἐπὶ","ἐπί"
"431","τῷ","ὁ"
"432","Μωυσέως","Μωυσῆς"
"433","νόμῳ","νόμος"
"434","κάλυμμα","κάλυμμα"
"435",".","."
