"ID","TOKEN","LEMMA"
"82","τῆς","ὁ"
"83","κινήσεως","κίνησις"
"84","τρόπον","τρόπος"
"85",".","."
"86","εἴη","εἰμί"
"87","δ","ΑΒΓ"
"88","ἂν","ἄν"
"89","οὐ","οὐ"
"90","μικρὸν","μικρός"
"91","οὐδὲ","οὐδέ"
"92","τὸ","ὁ"
"93","κατὰ","κατά"
"94","διαφέροντας","διαφέρω"
"95","τόπους","τόπος"
"96","καὶ","καί"
"97","πολλάκις","πολλάκις"
"98","ἐναντίους","ἐναντίος"
"99","ἐμφύεσθαι","ἐμφύω"
"100","τοῖς","ὁ"
"101","κινουμένοις","κινέω"
"102","μορίοις","μόριος"
"103","αὐτούς","αὐτός"
"104",".","."
"105","οἱ","ὁ"
"106","μὲν","μέν"
"107","γὰρ","γάρ"
"108","ἄνωθεν","ἄνωθεν"
"109",",",","
"110","οἱ","ὁ"
"111","δὲ","δέ"
"112","κάτωθεν","κάτωθεν"
"113",",",","
"114","οἱ","ὁ"
"115","δ","δ"
"116","ἐκ","ἐκ"
"117","τοῦ","ὁ"
"118","πρόσθεν","πρόσθεν"
"119",",",","
"120","ἢ","ἤ"
"121","ὄπισθεν","ὄπισθεν"
"122",",",","
"123","ἢ","ἤ"
"124","ἔνθεν","ἔνθεν"
"125","ἢ","ἤ"
"126","ἔνθεν","ἔνθεν"
"127","ἐμβάλλουσιν","ἐμβάλλω"
"128",".","."
"129","ἀλλὰ","ἀλλά"
"130","καὶ","καί"
"131","τμηθεὶς","τμέω"
"132","ἅπας","ἅπας"
"133","μῦς","μῦς"
"134","ἐγκάρσιος","ἐγκάρσιος"
"135","μὴ","μή"
"136","πάνυ","πάνυ"
"137","λεπτῇ","λεπτός"
"138","μηδ","μηδ"
"139","ἐπιπολῆς","ἐπιπολή"
"140","τῇ","ὁ"
"141","τομῇ","τομή"
"142","βλάπτει","βλάπτω"
"143","μέν","μέν"
"144","τινα","τίς"
"145","πάντως","πάντως"
"146","τῶν","ὁ"
"147","τοῦ","ὁ"
"148","μορίου","μόριον"
"149","κινήσεων","κίνησις"
"150",",",","
"151","εἰς","εἰς"
"152","ὃ","ὁ"
"153","κατεφύετο","κατεφύω"
"154",".","."
"155","τῷ","ὁ"
"156","δ","δ"
"157","εἶναι","εἰμί"
"158","πολυειδεῖς","πολυειδέω"
"159","τὰς","ὁ"
"160","βλάβας","βλάβη"
"161","καὶ","καί"
"162","ταύτῃ","ταύτῃ"
"163","δυσφώρατος","δυσφώρατος"
"164","αὐτῶν","αὐτός"
"165","ὁ","ὁ"
"166","τῆς","ὁ"
"167","κινήσεως","κίνησις"
"168","τρόπος","τρόπος"
"169",".","."
"170","αὐτίκα","αὐτίκα"
"171","τῶν","ὁ"
"172","κατὰ","κατά"
"173","σκέλη","σκέλος"
"174","μυῶν","μῦς"
"175","ἄλλοτ","ἄλλοτ"
"176","ἄλλου","ἄλλος"
"177","τμηθέντος","τέμνω"
"178",",",","
"179","ἢ","ἤ"
"180","κάμπτειν","κάμπτω"
"181",",",","
"182","ἢ","ἤ"
"183","ἐκτείνειν","ἐκτείνω"
"184",",",","
"185","ἢ","ἤ"
"186","ἐπαίρειν","ἐπαίρω"
"187",";",";"
"188","ἢ","ἤ"
"189","καθιέναι","καθίημι"
"190",",",","
"191","ἢ","ἤ"
"192","ἐπιστρέφειν","ἐπιστρέφω"
"193","ἀδυνατοῦσι","ἀδυνατόω"
"194","τὸ","ὁ"
"195","κῶλον","κῶλον"
"196",".","."
"197","τὰ","ὁ"
"198","δ","δ"
"199","αὐτὰ","αὐτός"
"200","καὶ","καί"
"201","φλεγμοναὶ","φλεγμονός"
"202",",",","
"203","καὶ","καί"
"204","σκίῤῥοι","σκίῤῥοι"
"205",",",","
"206","καὶ","καί"
"207","σήψεις","σήψω"
"208",",",","
"209","καὶ","καί"
"210","θλάσεις","θλάσω"
"211","αὐτῶν","αὐτός"
"212",",",","
"213","καὶ","καί"
"214","σκληρότητες","σκληρότητες"
"215","οὐλῶν","οὐλῶν"
"216","ἐργάζονται","ἐργάζομαι"
"217","κατά","κατά"
"218","τε","τε"
"219","τὰ","ὁ"
"220","σκέλη","σκέλος"
"221","καὶ","καί"
"222","τὰς","ὁ"
"223","χεῖρας","χείρ"
"224","οὐχ","οὐ"
"225","ἥκιστα","ἦκα"
"226",".","."
"227","καὶ","καί"
"228","γὰρ","γάρ"
"229","τῶν","ὁ"
"230","ἐν","ἐν"
"231","αὐταῖς","αὐτός"
"232","μυῶν","μῦς"
"233","πασχόντων","πάσχω"
"234",",",","
"235","τινὲς","τίς"
"236","μὲν","μέν"
"237","ἐπαίρειν","ἐπαίρω"
"238",",",","
"239","ἢ","ἤ"
"240","ἐκτείνειν","ἐκτείνω"
"241",",",","
"242","ἢ","ἤ"
"243","κάμπτειν","κάμπτω"
"244",",",","
"245","ἢ","ἤ"
"246","καθιέναι","καθίημι"
"247","τὰς","ὁ"
"248","χεῖρας","χείρ"
"249","οὐκ","οὐ"
"250","ἔτι","ἔτι"
"251","δύνανται","δύναμαι"
"252",",",","
"253","τινὲς","τίς"
"254","δ","ΑΒΓ"
"255","ἑκατέρωσε","ἑκατέρωσε"
"256","περιάγειν","περιάγω"
"257",",",","
"258","ἢ","ἤ"
"259","ἐπιστρέφειν","ἐπιστρέφω"
"260","ὀπίσω","ὀπίσω"
"261",".","."
"262","τὰ","ὁ"
"263","δ","δ"
"264","αὐτὰ","αὐτός"
"265","καὶ","καί"
"266","τῶν","ὁ"
"267","τενόντων","τεγνάνω"
"268","πασχόντων","πάσχω"
"269","γίνεται","γίγνομαι"
"270",".","."
"271","καλοῦσι","καλέω"
"272","δ","δ"
"273","αὐτοὺς","αὐτός"
"274","ἀπονευρώσεις","ἀπονευρώσω"
"275","μυῶν","μῦς"
"276","οἱ","ὁ"
"277","νεώτεροι","νέος"
"278",",",","
"279","ὅτι","ὅτι"
"280",",",","
"281","οἶμαι","οἴομαι"
"282",",",","
"283","τοὺς","ὁ"
"284","μῦς","μῦς"
"285","εἰς","εἰς"
"286","αὐτοὺς","αὐτός"
"287","ὁρῶσι","ὁράω"
"288","τελευτῶντας","τελευτῶνς"
"289",".","."
"290","μικτὴ","μικτὴ"
"291","δέ","δέ"
"292","τις","τίς"
"293","ἡ","ὁ"
"294","φύσις","φύσις"
"295","αὐτῶν","αὐτός"
"296","ἐστι","εἰμί"
"297",",",","
"298","καὶ","καί"
"299","μέση","μέσος"
"300","συνδέσμου","συνδέσμω"
"301","τε","τε"
"302","καὶ","καί"
"303","νεύρου","νεῦρον"
"304",".","."
"305","σύνδεσμος","σύνδεσμος"
"306","γάρ","γάρ"
"307","ἐστιν","εἰμί"
"308",",",","
"309","ὁ","ὁ"
"310","γοῦν","γοῦν"
"311","ἰδίως","ἴδιος"
"312",",",","
"313","οὐ","οὐ"
"314","κοινῶς","κοινός"
"315","ὀνομαζόμενος","ὀνομάζω"
"316",",",","
"317","σῶμα","σῶμα"
"318","νευρῶδες","νευρῶς"
"319",",",","
"320","ἐξ","ἐκ"
"321","ὀστοῦ","ὀστέον"
"322","μὲν","μέν"
"323","ὁρμώμενον","ὁρμάω"
"324","πάντως","πάντως"
"325",",",","
"326","διαπεφυκὸς","διαπεφυκός"
"327","δὲ","δέ"
"328","ἢ","ἤ"
"329","εἰς","εἰς"
"330","ὀστοῦν","ὀστέον"
"331",",",","
"332","ἢ","ἤ"
"333","εἰς","εἰς"
"334","μῦν","μῦν"
"335",".","."
"336","καὶ","καί"
"337","δῆλον","δῆλος"
"338",",",","
"339","ὡς","ὡς"
"340","ἀπὸ","ἀπό"
"341","τῆς","ὁ"
"342","χρείας","χρεία"
"343","αὐτῷ","αὐτός"
"344","τοὔ","τοὔμι"
"345","νομα","νομα"
"346",".","."
"347","νεῦρον","νεῦρος"
"348","δὲ","δέ"
"349","καὶ","καί"
"350","τόνος","τόνος"
"351","ἐξ","ἐκ"
"352","ἐγκεφάλου","ἐγκέφαλος"
"353","ἢ","ἤ"
"354","νωτιαίου","νωτιαῖος"
"355","φύεται","φύω"
"356",".","."
"357","κέκληται","καλέω"
"358","δ","δ"
"359","ἀπ","ἀπ"
"360","αὐτῶν","αὐτός"
"361","τῶν","ὁ"
"362","ἐνεργειῶν","ἔνεργειος"
"363","δυοῖν","δύο"
"364","ὀνόμασιν","ὄνομα"
"365","ἓν","εἷς"
"366","ὄργανον","ὄργανον"
"367",",",","
"368","ὅτι","ὅτι"
"369","νεύειν","νεύω"
"370","καὶ","καί"
"371","τείνειν","τείνω"
"372","πέφυκεν","φύω"
"373",".","."
"374","ἡ","ὁ"
"375","δ","δ"
"376","οὐσία","οὐσία"
"377","τοῦ","ὁ"
"378","σώματος","σῶμα"
"379","αὐτῶν","αὐτός"
"380",",",","
"381","ὡς","ὡς"
"382","εἰ","εἰ"
"383","νοήσαις","νοήση"
"384","πεπιλημένον","πεπιλημένον"
"385","τε","τε"
"386","καὶ","καί"
"387","πεπυκνωμένον","πεπυκνωμένος"
"388","καὶ","καί"
"389","διὰ","διά"
"390","τοῦτο","οὗτος"
"391","σκληρότερον","σκληρότερω"
"392","γεγονότα","γίγνομαι"
"393","τὸν","ὁ"
"394","ἐγκέφαλον","ἐγκέφαλος"
"395",".","."
"396","ἔστι","εἰμί"
"397","δὲ","δέ"
"398","καὶ","καί"
"399","τὸ","ὁ"
"400","τοῦ","ὁ"
"401","νωτιαίου","νωτιαῖος"
"402","σῶμα","σῶμα"
"403","παραπλήσιον","παραπλήσιος"
"404","ἐγκεφάλῳ","ἐγκέφαλος"
"405","πεπιλημένῳ","πεπιλάη"
"406","τε","τε"
"407","καὶ","καί"
"408","διὰ","διά"
"409","τοῦτο","οὗτος"
"410","σκληρῷ","σκληρός"
"411","γεγονότι","γίγνομαι"
"412",".","."
"413","καὶ","καί"
"414","γὰρ","γάρ"
"415","καὶ","καί"
"416","αὐτοῦ","αὐτός"
"417","τοῦ","ὁ"
"418","ἐγκεφάλου","ἐγκέφαλος"
"419","τὸ","ὁ"
"420","ὀπίσω","ὀπίσω"
"421","μέρος","μέρος"
"422","τὸ","ὁ"
"423","τῷ","ὁ"
"424","νωτιαίῳ","νωτιαῖος"
"425","συνεχὲς","συνεχής"
"426","σκληρότερον","σκληρός"
"427","τοῦ","ὁ"
"428","πρόσω","πρόσω"
"429",",",","
"430","καὶ","καί"
"431","ὅσα","ὅσος"
"432","τῶν","ὁ"
"433","νεύρων","νεῦρον"
"434","ἐστὶ","εἰμί"
"435","μαλακώτερα","μαλακός"
"436",",",","
"437","ταῦτα","οὗτος"
"438","οὐδὲν","οὐδείς"
"439","δόξει","δοκέω"
"440","σοι","σύ"
"441","νωτιαίου","νωτιαῖος"
"442","διαφέρειν","διαφέρω"
"443",".","."
"444","οὐ","οὐ"
"445","μὴν","μείς"
"446","ὅ","ὅς"
"447","γ","ΑΒΓ"
"448","ἐν","ἐν"
"449","τοῖς","ὁ"
"450","ἄλλοις","ἄλλος"
"451","ὀστοῖς","ὀστέον"
"452","μυελὸς","μυελός"
"453","τοιοῦτος","τοιοῦτος"
"454",",",","
"455","ἀλλ","ἀλλ"
"456","ὑγρὸς","ὑγρός"
"457","καὶ","καί"
"458","ῥυτὸς","ῥυτός"
"459","ὀλίγου","ὀλίγος"
"460","δεῖν","δεῖ"
"461","·","·"
"462","μάλιστα","μάλα"
"463","δ","ΑΒΓ"
"464","ἂν","ἄν"
"465","αὐτοῦ","αὐτός"
"466","τὸ","ὁ"
"467","μαλακὸν","μαλακός"
"468","εἰκάσαις","εἰκάζω"
"469","πιμελῇ","πιμελέω"
"470",".","."
"471","οὐκοῦν","οὐκοῦν"
"472","οὐδ","οὐδ"
"473","ἐκφυόμενον","ἐκφύω"
"474","εὑρήσεις","εὑρίσκω"
"475","τοῦ","ὁ"
"476","μυελοῦ","μυελός"
"477","τούτου","οὗτος"
"478","νεῦρον","νεῦρος"
"479","οὐδὲν","οὐδείς"
"480",",",","
"481","οὔτ","οὔτ"
"482","οὖν","οὖν"
"483","μαλακὸν","μαλακός"
"484","οὔτε","οὔτε"
"485","σκληρόν","σκληρός"
"486",".","."
"487","ἀλλ","ἀλλ"
"488","οὐδὲ","οὐδέ"
"489","τοῖς","ὁ"
"490","ἐγκεφάλου","ἐγκέφαλος"
"491","τε","τε"
"492","καὶ","καί"
"493","νωτιαίου","νωτιαῖος"
"494","σκεπάσμασιν","σκεπάσμας"
"495","ἐσκέπασται","ἐσκέπασται"
"496",",",","
"497","οὐδ","οὐδ"
"498","ἀρτηρίαι","ἀρτηρία"
"499","καὶ","καί"
"500","φλέβες","φλέψ"
"501","διαπλέκουσιν","διαπλέκω"
"502","αὐτὸν","αὐτός"
"503",",",","
"504","ὥστε","ὥστε"
"505","κατ","κατ"
"506","οὐδὲν","οὐδείς"
"507","ἐγκεφάλῳ","ἐγκέφαλος"
"508","καὶ","καί"
"509","νωτιαίῳ","νωτιαῖος"
"510","προσέοικεν","προσέοικα"
"511",",",","
"512","οὐδ","οὐδ"
"513","ἐστὶν","εἰμί"
"514","αὐτῷ","αὐτός"
"515","κοινωνία","κοινωνία"
"516","πρὸς","πρός"
"517","μῦς","μῦς"
"518","οὐδεμία","οὐδείς"
"519",".","."
"520","πρὸς","πρός"
"521","ἐγκέφαλον","ἐγκέφαλος"
"522","δὲ","δέ"
"523","καὶ","καί"
"524","νωτιαῖον","νωτιαῖος"
"525","ἅπασι","ἅπας"
"526","μυσὶν","μυμί"
"527","οὐ","οὐ"
"528","σμικρὰ","μικρός"
"529","κοινωνία","κοινωνία"
"530","·","·"
"531","δέονται","δέω"
"532","γὰρ","γάρ"
"533","ἢ","ἤ"
"534","παρ","παρ"
"535","ἐγκεφάλου","ἐγκέφαλος"
"536","νεῦρον","νεῦρος"
"537",",",","
"538","ἢ","ἤ"
"539","παρὰ","παρά"
"540","νωτιαίου","νωτιαῖος"
"541","λαβεῖν","λαμβάνω"
"542",".","."
"543","καὶ","καί"
"544","τοῦτο","οὗτος"
"545","τὸ","ὁ"
"546","νεῦρον","νεῦρος"
"547","ἰδέσθαι","ὁράω"
"548","μὲν","μέν"
"549","μικρὸν","μικρός"
"550",",",","
"551","οὐ","οὐ"
"552","μὴν","μείς"
"553","τὴν","ὁ"
"554","δύναμιν","δύναμις"
"555","μικρόν","μικρός"
"556","·","·"
"557","ἐπιγνώσῃ","ἐπιγνόω"
"558","δὲ","δέ"
"559","τοῖς","ὁ"
"560","παθήμασι","πάθημα"
"561",".","."
"562","καὶ","καί"
"563","γὰρ","γάρ"
"564","καὶ","καί"
"565","τεμνόμενον","τεμνόμενος"
"566",",",","
"567","καὶ","καί"
"568","θλιβόμενον","θλιβόμενος"
"569",",",","
"570","καὶ","καί"
"571","θλώμενον","θλάω"
"572",",",","
"573","καὶ","καί"
"574","βρόχῳ","βρόχος"
"575","διαλαμβανόμενον","διαλαμβανόμενος"
"576",",",","
"577","καὶ","καί"
"578","σκιῤῥούμενον","σκιῤῥούμενος"
"579",",",","
"580","καὶ","καί"
"581","σηπόμενον","σηπόμενος"
"582",",",","
"583","ἀφαιρεῖται","ἀφαιρέω"
"584","τοῦ","ὁ"
"585","μυὸς","μυὸς"
"586","ἅπασαν","ἅπας"
"587","κίνησίν","κίνησις"
"588","τε","τε"
"589","καὶ","καί"
"590","αἴσθησιν","αἴσθησις"
"591",",",","
"592","ἀλλὰ","ἀλλά"
"593","καὶ","καί"
"594","φλεγμαίνοντος","φλεγμαίνω"
"595","ἐσπάσθησάν","ἐσπάσθησα"
"596","τε","τε"
"597","καὶ","καί"
"598","παρέπαισαν","παρέπαισαν"
"599","οὐκ","οὐ"
"600","ὀλίγοι","ὀλίγος"
"601",".","."
"602","καί","καί"
"603","τινες","τίς"
"604","τῶν","ὁ"
"605","οὕτως","οὕτως"
"606","ἐχόντων","ἔχω"
"607","ἰατροῦ","ἰατρός"
"608","σοφωτέρου","σοφός"
"609","τυχόντες","τυγχάνω"
"610","τεμόντος","τεμόντος"
"611","τὸ","ὁ"
"612","νεῦρον","νεῦρος"
"613","αὐτίκα","αὐτίκα"
"614","μὲν","μέν"
"615","ἐπαύσαντο","παύω"
"616","τοῦ","ὁ"
"617","σπᾶσθαί","σπᾶσθαί"
"618","τε","τε"
"619","καὶ","καί"
"620","παραπαίειν","παραπαίω"
"621","·","·"
"622","ὕστερον","ὕστερος"
"623","δὲ","δέ"
"624","τὸν","ὁ"
"625","μῦν","μῦν"
"626",",",","
"627","εἰς","εἰς"
"628","ὃν","ὅς"
"629","ἐνέβαλε","ἐμβάλλω"
"630","τὸ","ὁ"
"631","νεῦρον","νεῦρος"
"632",",",","
"633","ἀναίσθητόν","ἀναίσθητος"
"634","τε","τε"
"635","καὶ","καί"
"636","ἀχρεῖον","ἀχρεῖος"
"637","εἰς","εἰς"
"638","τὰς","ὁ"
"639","κινήσεις","κινέω"
"640","ἔσχον","ἔχω"
"641",".","."
"642","οὕτως","οὕτως"
"643","ἄρα","ἆρα"
"644","μεγάλη","μέγας"
"645","τις","τίς"
"646","δύναμις","δύναμις"
"647","ἐν","ἐν"
"648","τοῖς","ὁ"
"649","νεύροις","νεῦρον"
"650","ἐστὶν","εἰμί"
"651",",",","
"652","ἄνωθεν","ἄνωθεν"
"653","ἀπὸ","ἀπό"
"654","τῆς","ὁ"
"655","μεγάλης","μέγας"
"656","ἀρχῆς","ἀρχή"
"657","ἐπιῤῥέουσα","ἐπιῤῥέω"
"658","·","·"
"659","οὐ","οὐ"
"660","γὰρ","γάρ"
"661","δὴ","δή"
"662","ἐξ","ἐκ"
"663","αὑτῶν","αὐτός"
"664","γε","γε"
"665","οὐδὲ","οὐδέ"
"666","σύμφυτον","σύμφυτος"
"667","αὐτὴν","αὐτός"
"668","ἔχει","ἔχω"
"669",".","."
"670","γνοίης","γιγνώσκω"
"671","δ","δ"
"672","ἂν","ἄν"
"673","τῷδε","ὅδε"
"674","μάλιστα","μάλα"
"675",",",","
"676","εἰ","εἰ"
"677","τέμῃς","τέμνω"
"678","τῶν","ὁ"
"679","νεύρων","νεῦρον"
"680","τούτων","οὗτος"
"681","ὁτιοῦν","ὁτιοῦν"
"682","ἢ","ἤ"
"683","τὸν","ὁ"
"684","νωτιαῖον","νωτιαῖος"
"685","αὐτόν","αὐτός"
"686",".","."
"687","ὅσον","ὅσος"
"688","μὲν","μέν"
"689","γὰρ","γάρ"
"690","ἀνωτέρω","ἄνω"
"691","τῆς","ὁ"
"692","τομῆς","τομή"
"693","συνεχὲς","συνεχής"
"694","ἐγκεφάλῳ","ἐγκέφαλος"
"695",",",","
"696","τοῦτο","οὗτος"
"697","μὲν","μέν"
"698","ἔτι","ἔτι"
"699","διασώσει","διασώζω"
"700","τὰς","ὁ"
"701","τῆς","ὁ"
"702","ἀρχῆς","ἀρχή"
"703","δυνάμεις","δύναμις"
"704",",",","
"705","τὸ","ὁ"
"706","κατωτέρω","κάτω"
"707","δὲ","δέ"
"708","πᾶν","πᾶς"
"709","οὔτ","οὔτ"
"710","αἴσθησιν","αἴσθησις"
"711","οὔτε","οὔτε"
"712","κίνησιν","κίνησις"
"713","οὐδενὶ","οὐδείς"
"714","χορηγεῖν","χορηγέω"
"715","δυνήσεται","δύναμαι"
"716",".","."
"717","λόγον","λόγος"
"718","οὖν","οὖν"
"719","ὀχετῶν","ὀχετός"
"720","ἔχοντα","ἔχω"
"721","τὰ","ὁ"
"722","νεῦρα","νεῦρον"
"723","καθάπερ","καθάπερ"
"724","ἔκ","ἐκ"
"725","τινος","τίς"
"726","πηγῆς","πηγή"
"727","τοῦ","ὁ"
"728","ἐγκεφάλου","ἐγκέφαλος"
"729","τοῖς","ὁ"
"730","μυσὶ","μῦς"
"731","παράγονται","παράγω"
"732","τὰς","ὁ"
"733","δυνάμεις","δύναμις"
"734",".","."
"735","ἐπειδὰν","ἐπειδάν"
"736","πρῶτον","πρῶτος"
"737","δ","δ"
"738","αὐτοῖς","αὐτός"
"739","ὁμιλήσῃ","ὁμιλέω"
"740",",",","
"741","σχίζεται","σχίζω"
"742","πολυειδῶς","πολυειδής"
"743","ἄλλην","ἄλλος"
"744","ἐπ","ἐπ"
"745","ἄλλῃ","ἄλλῃ"
"746","σχίσιν","σχίσις"
"747",",",","
"748","καὶ","καί"
"749","τέλος","τέλος"
"750","εἰς","εἰς"
"751","λεπτὰς","λεπτός"
"752","καὶ","καί"
"753","ὑμενώδεις","ὑμενώδω"
"754","ἶνας","ἴς"
"755","ὅλα","ὅλος"
"756","λυθέντα","λύω"
"757","πᾶν","πᾶς"
"758","οὕτω","οὕτως"
"759","τὸ","ὁ"
"760","τοῦ","ὁ"
"761","μυὸς","μυὸς"
"762","σῶμα","σῶμα"
"763","διαπλέκει","διαπλέκω"
"764",".","."
"765","οἱ","ὁ"
"766","δ","δ"
"767","αὖ","αὗ"
"768","σύνδεσμοι","σύνδεσμος"
"769",",",","
"770","καθ","καθ"
"771","οὓς","ὅς"
"772","τοῖς","ὁ"
"773","ὀστοῖς","ὀστέον"
"774","οἱ","ὁ"
"775","μύες","μῦς"
"776","συνδοῦνται","συνδοῦνται"
"777","καὶ","καί"
"778","συμφύονται","συμφύω"
"779",",",","
"780","τούς","ὁ"
"781","θ","ΑΒΓ"
"782","ὑμένας","ὑμένω"
"783","τοὺς","ὁ"
"784","ἀμφ","ἀμφ"
"785","αὐτοὺς","αὐτός"
"786","γεννῶσι","γεννάω"
"787",",",","
"788","καί","καί"
"789","τινας","τίς"
"790","εἴσω","εἴσω"
"791","διαφύσεις","διαφύσω"
"792","εἰς","εἰς"
"793","αὐτὴν","αὐτός"
"794","τὴν","ὁ"
"795","σάρκα","σάρξ"
"796","τῶν","ὁ"
"797","μυῶν","μῦς"
"798","πέμπουσιν","πέμπω"
"799",",",","
"800","ἣν","ὅς"
"801","ὥσπερ","ὥσπερ"
"802","τινὰ","τίς"
"803","χώραν","χώρα"
"804","﻿","﻿"
"805","μοι","ἐγώ"
"806","νόει","νοέω"
"807","πολλοῖς","πολύς"
"808","ὀχετοῖς","ὀχετός"
"809","ἀρδευομένην","ἀρδευομένη"
"810",",",","
"811","ἑνὶ","εἷς"
"812","μὲν","μέν"
"813","τῷ","ὁ"
"814","πρόσθεν","πρόσθεν"
"815","εἰρημένῳ","λέγω"
"816","τῷ","ὁ"
"817","νεύρῳ","νεῦρον"
"818",",",","
"819","δύο","δύο"
"820","δ","δ"
"821","ἄλλοις","ἄλλος"
"822",",",","
"823","τῷ","ὁ"
"824","μὲν","μέν"
"825","αἵματος","αἷμα"
"826","θερμοῦ","θερμός"
"827","καὶ","καί"
"828","λεπτοῦ","λεπτός"
"829","καὶ","καί"
"830","ἀτμώδους","ἀτμώδης"
"831",",",","
"832","τῷ","ὁ"
"833","δὲ","δέ"
"834","ψυχροτέρου","ψυχρός"
"835","τε","τε"
"836","καὶ","καί"
"837","παχυτέρου","παχυτέρος"
"838",".","."
"839","καλεῖται","καλέω"
"840","δ","ΑΒΓ"
"841","αὐτῶν","αὐτός"
"842","τὸ","ὁ"
"843","μὲν","μέν"
"844","ἀρτηρία","ἀρτηρία"
"845",",",","
"846","τὸ","ὁ"
"847","δὲ","δέ"
"848","φλέψ","φλέψ"
"849",".","."
"850","οὗτοι","οὗτος"
"851","μὲν","μέν"
"852","οὖν","οὖν"
"853","οἱ","ὁ"
"854","ὀχετοὶ","ὀχετός"
"855","τὴν","ὁ"
"856","ἀρχὴν","ἀρχή"
"857","ἀπὸ","ἀπό"
"858","καρδίας","καρδία"
"859","καὶ","καί"
"860","ἥπατος","ἧπαρ"
"861","ἔχοντες","ἔχω"
"862",",",","
"863","τὸ","ὁ"
"864","σῶμα","σῶμα"
"865","τῶν","ὁ"
"866","μυῶν","μῦς"
"867","ἄρδουσι","ἄρδω"
"868",",",","
"869","καὶ","καί"
"870","διὰ","διά"
"871","τούτους","οὗτος"
"872","οὐκέτι","οὐκέτι"
"873","χώρα","χώρα"
"874","τις","τίς"
"875","ἁπλῶς","ἁπλῶς"
"876",",",","
"877","ἀλλ","ἀλλ"
"878","οἷον","οἷος"
"879","φυτὸν","φυτόν"
"880","ὁ","ὁ"
"881","μῦς","μῦς"
"882","γίνεται","γίγνομαι"
"883",",",","
"884","διὰ","διά"
"885","δὲ","δέ"
"886","τὸν","ὁ"
"887","τρίτον","τρίτος"
"888","ὀχετὸν","ὀχετός"
"889","τὸν","ὁ"
"890","ἀπὸ","ἀπό"
"891","τῆς","ὁ"
"892","μεγάλης","μέγας"
"893","ἀρχῆς","ἀρχή"
"894","οὐ","οὐ"
"895","φυτὸν","φυτόν"
"896",",",","
"897","ἀλλ","ἀλλ"
"898","ἤδη","ἤδη"
"899","κρεῖττον","κρείσσων"
"900","φυτοῦ","φυτόν"
"901",",",","
"902","προσλαβὼν","προσλαμβάνω"
"903","αἴσθησίν","αἴσθησις"
"904","τε","τε"
"905","καὶ","καί"
"906","κίνησιν","κίνησις"
"907","τὴν","ὁ"
"908","καθ","καθ"
"909","ὁρμὴν","ὁρμή"
"910",",",","
"911","οἷς","ὅς"
"912","τὸ","ὁ"
"913","ζῶον","ζωός"
"914","τοῦ","ὁ"
"915","μὴ","μή"
"916","ζώου","ζῷον"
