"ID","TOKEN","UPOS"
"139","ὄρος","NOUN"
"140","καὶ","CCONJ"
"141","Κύνθιον","PROPN"
"142","ὄχθον","NOUN"
"143",",","PUNCT"
"144","ἀγχοτάτω","ADV"
"145","φοίνικος","PROPN"
"146",",","PUNCT"
"147","ἐπʼ","ADP"
"148","Ἰνωποῖο","PROPN"
"149","ῥεέθροις","NOUN"
"150",".","PUNCT"
"151","πῶς","ADV"
"152","τʼ","CCONJ"
"153","ἄρ","ADV"
"154","σʼ","PRON"
"155","ὑμνήσω","VERB"
"156","πάντως","ADV"
"157","εὔυμνον","ADJ"
"158","ἐόντα","AUX"
"159",";","PUNCT"
"160","πάντη","ADV"
"161","γάρ","ADV"
"162","τοι","PRON"
"163",",","PUNCT"
"164","Φοῖβε","PROPN"
"165",",","PUNCT"
"166","νόμοι","NOUN"
"167","βεβλήατʼ","VERB"
"168","ἀοιδῆς","NOUN"
"169",",","PUNCT"
"170","ἠμὲν","AUX"
"171","ἀνʼ","ADV"
"172","ἤπειρον","NOUN"
"173","πορτιτρόφον","ADJ"
"174","ἠδʼ","CCONJ"
"175","ἀνὰ","ADP"
"176","νήσους","NOUN"
"177","·","PUNCT"
"178","πᾶσαι","DET"
"179","δὲ","ADV"
"180","σκοπιαί","NOUN"
"181","τοι","PRON"
"182","ἅδον","VERB"
"183","καὶ","CCONJ"
"184","πρώονες","NOUN"
"185","ἄκροι","ADJ"
"186","ὑψηλῶν","ADJ"
"187","ὀρέων","NOUN"
"188","ποταμοί","NOUN"
"189","θʼ","CCONJ"
"190","ἅλαδε","ADV"
"191","προρέοντες","VERB"
"192","ἀκταί","NOUN"
"193","τʼ","CCONJ"
"194","εἰς","ADP"
"195","ἅλα","NOUN"
"196","κεκλιμέναι","VERB"
"197","λιμένες","NOUN"
"198","τε","CCONJ"
"199","θαλάσσης","NOUN"
"200",".","PUNCT"
"201","ἦ","ADV"
"202","ὥς","SCONJ"
"203","σε","PRON"
"204","πρῶτον","ADJ"
"205","Λητὼ","PROPN"
"206","τέκε","VERB"
"207",",","PUNCT"
"208","χάρμα","NOUN"
"209","βροτοῖσι","NOUN"
"210",",","PUNCT"
"211","κλινθεῖσα","VERB"
"212","πρὸς","ADP"
"213","Κύνθου","PROPN"
"214","ὄρος","NOUN"
"215","κραναῇ","ADJ"
"216","ἐνὶ","NUM"
"217","νήσῳ","NOUN"
"218",",","PUNCT"
"219","Δήλῳ","PROPN"
"220","ἐν","ADP"
"221","ἀμφιρύτῃ","ADJ"
"222",";","PUNCT"
"223","ἑκάτερθε","ADV"
"224","δὲ","ADV"
"225","κῦμα","NOUN"
"226","κελαινὸν","ADJ"
"227","ἐξῄει","VERB"
"228","χέρσονδε","PROPN"
"229","λιγυπνοίοις","ADJ"
"230","ἀνέμοισιν","NOUN"
"231",",","PUNCT"
"232","ἔνθεν","ADV"
"233","ἀπορνύμενος","VERB"
"234","πᾶσι","ADJ"
"235","θνητοῖσιν","ADJ"
"236","ἀνάσσεις","VERB"
"237",".","PUNCT"
"238","ὅσσους","PRON"
"239","Κρήτη","NOUN"
"240","τʼ","CCONJ"
"241","ἐντὸς","ADV"
"242","ἔχει","VERB"
"243","καὶ","CCONJ"
"244","δῆμος","NOUN"
"245","Ἀθηνῶν","PROPN"
"246","νῆσός","NOUN"
"247","τʼ","CCONJ"
"248","Αἰγίνη","PROPN"
"249","ναυσικλειτή","PROPN"
"250","τʼ","CCONJ"
"251","Εὔβοια","PROPN"
"252",",","PUNCT"
"253","Αἰγαί","PROPN"
"254",",","PUNCT"
"255","Πειρεσίαι","PROPN"
"256","τε","CCONJ"
"257","καὶ","CCONJ"
"258","ἀγχιάλη","PROPN"
"259","Πεπάρηθος","PROPN"
"260","Θρηίκιός","ADJ"
"261","τʼ","CCONJ"
"262","Ἀθόως","PROPN"
"263","καὶ","CCONJ"
"264","Πηλίου","PROPN"
"265","ἄκρα","NOUN"
"266","κάρηνα","NOUN"
"267","Θρηικίη","PROPN"
"268","τε","CCONJ"
"269","Σάμος","PROPN"
"270","Ἴδης","PROPN"
"271","τʼ","CCONJ"
"272","ὄρεα","NOUN"
"273","σκιόεντα","ADJ"
"274",",","PUNCT"
"275","Σκῦρος","PROPN"
"276","καὶ","CCONJ"
"277","Φώκαια","PROPN"
"278","καὶ","CCONJ"
"279","Αὐτοκάνης","PROPN"
"280","ὄρος","NOUN"
"281","αἰπύ","ADJ"
"282",",","PUNCT"
"283","Ἴμβρος","PROPN"
"284","τʼ","CCONJ"
"285","εὐκτιμένη","VERB"
"286","καὶ","CCONJ"
"287","Λῆμνος","PROPN"
"288","ἀμιχθαλόεσσα","PROPN"
"289","Λέσβος","PROPN"
"290","τʼ","CCONJ"
"291","ἠγαθέη","ADJ"
"292",",","PUNCT"
"293","Μάκαρος","PROPN"
"294","ἕδος","NOUN"
"295","Αἰολίωνος","PROPN"
"296",",","PUNCT"
"297","καὶ","CCONJ"
"298","Χίος","PROPN"
"299",",","PUNCT"
"300","ἣ","PRON"
"301","νήσων","NOUN"
"302","λιπαρωτάτη","ADJ"
"303","εἰν","ADP"
"304","ἁλὶ","NOUN"
"305","κεῖται","VERB"
"306",",","PUNCT"
"307","παιπαλόεις","ADJ"
"308","τε","CCONJ"
"309","Μίμας","PROPN"
"310","καὶ","CCONJ"
"311","Κωρύκου","PROPN"
"312","ἄκρα","NOUN"
"313","κάρηνα","NOUN"
"314","καὶ","CCONJ"
"315","Κλάρος","PROPN"
"316","αἰγλήεσσα","ADJ"
"317","καὶ","CCONJ"
"318","Αἰσαγέης","PROPN"
"319","ὄρος","NOUN"
"320","αἰπὺ","ADJ"
"321","καὶ","CCONJ"
"322","Σάμος","PROPN"
"323","ὑδρηλὴ","PROPN"
"324","Μυκάλης","PROPN"
"325","τʼ","CCONJ"
"326","αἰπεινὰ","ADJ"
"327","κάρηνα","NOUN"
"328","Μίλητός","PROPN"
"329","τε","CCONJ"
"330","Κόως","PROPN"
"331","τε","CCONJ"
"332",",","PUNCT"
"333","πόλις","NOUN"
"334","Μερόπων","NOUN"
"335","ἀνθρώπων","NOUN"
"336",",","PUNCT"
"337","καὶ","CCONJ"
"338","Κνίδος","PROPN"
"339","αἰπεινὴ","ADJ"
"340","καὶ","CCONJ"
"341","Κάρπαθος","PROPN"
"342","ἠνεμόεσσα","ADJ"
"343","Νάξος","PROPN"
"344","τʼ","CCONJ"
"345","ἠδὲ","DET"
"346","Πάρος","PROPN"
"347","Ῥήναιά","PROPN"
"348","τε","CCONJ"
"349","πετρήεσσα","ADJ"
"350",",","PUNCT"
"351","τόσσον","ADJ"
"352","ἔπʼ","ADP"
"353","ὠδίνουσα","VERB"
"354","Ἑκηβόλον","ADJ"
"355","ἵκετο","VERB"
"356","Λητώ","PROPN"
"357",",","PUNCT"
"358","εἴ","SCONJ"
"359","τίς","ADJ"
"360","οἱ","PRON"
"361","γαιέων","NOUN"
"362","υἱεῖ","NOUN"
"363","θέλοι","VERB"
"364","οἰκία","NOUN"
"365","θέσθαι","VERB"
"366",".","PUNCT"
"367","αἳ","PRON"
"368","δὲ","ADV"
"369","μάλʼ","ADV"
"370","ἐτρόμεον","VERB"
"371","καὶ","CCONJ"
"372","ἐδείδισαν","VERB"
"373",",","PUNCT"
"374","οὐδέ","CCONJ"
"375","τις","ADJ"
"376","ἔτλη","VERB"
"377","Φοῖβον","PROPN"
"378","δέξασθαι","VERB"
"379",",","PUNCT"
"380","καὶ","ADV"
"381","πιοτέρη","ADJ"
"382","περ","ADV"
"383","ἐοῦσα","AUX"
"384","·","PUNCT"
"385","πρίν","SCONJ"
"386","γʼ","ADV"
"387","ὅτε","SCONJ"
"388","δή","ADV"
"389","ῥʼ","ADV"
"390","ἐπὶ","ADP"
"391","Δήλου","PROPN"
"392","ἐβήσατο","VERB"
"393","πότνια","ADJ"
"394","Λητὼ","PROPN"
"395","καί","CCONJ"
"396","μιν","PRON"
"397","ἀνειρομένη","VERB"
"398","ἔπεα","NOUN"
"399","πτερόεντα","ADJ"
"400","προσηύδα","VERB"
"401","·","PUNCT"
"402","δῆλʼ","PROPN"
"403",",","PUNCT"
"404","εἰ","SCONJ"
"405","γάρ","ADV"
"406","κʼ","ADV"
"407","ἐθέλοις","VERB"
"408","ἕδος","NOUN"
"409","ἔμμεναι","AUX"
"410","υἷος","NOUN"
"411","ἐμοῖο","PRON"
"412",",","PUNCT"
"413","Φοίβου","PROPN"
"414","Ἀπόλλωνος","PROPN"
"415",",","PUNCT"
"416","θέσθαι","VERB"
"417","τʼ","CCONJ"
"418","ἔνι","NUM"
"419","πίονα","ADJ"
"420","νηόν","NOUN"
"421",",","PUNCT"
"422","—","ADV"
"423","ἄλλος","ADJ"
"424","δʼ","ADV"
"425","οὔτις","ADJ"
"426","σεῖό","PRON"
"427","ποθʼ","ADV"
"428","ἅψεται","VERB"
"429",",","PUNCT"
"430","οὐδέ","CCONJ"
"431","σε","PRON"
"432","λήσει","VERB"
"433","·","PUNCT"
"434","οὐδʼ","CCONJ"
"435","εὔβων","ADJ"
"436","σέ","PRON"
"437","γʼ","ADV"
"438","ἔσεσθαι","AUX"
"439","ὀίομαι","VERB"
"440","οὔτʼ","CCONJ"
"441","εὔμηλον","ADJ"
"442",",","PUNCT"
"443","οὐδὲ","CCONJ"
"444","τρύγην","NOUN"
"445","οἴσεις","VERB"
"446","οὔτʼ","CCONJ"
"447","ἂρ","ADV"
"448","φυτὰ","NOUN"
"449","μυρία","ADJ"
"450","φύσεις","NOUN"
"451",".","PUNCT"
"452","εἰ","SCONJ"
"453","δέ","ADV"
"454","κʼ","ADV"
"455","Ἀπόλλωνος","PROPN"
"456","ἑκαέργου","NOUN"
"457","νηὸν","NOUN"
"458","ἔχῃσθα","VERB"
"459",",","PUNCT"
"460","ἄνθρωποί","NOUN"
"461","τοι","PRON"
"462","πάντες","DET"
"463","ἀγινήσουσʼ","VERB"
"464","ἑκατόμβας","NOUN"
"465","ἐνθάδʼ","ADV"
"466","ἀγειρόμενοι","VERB"
"467",",","PUNCT"
"468","κνίσση","NOUN"
"469","δέ","ADV"
"470","τοι","PRON"
"471","ἄσπετος","ADJ"
"472","αἰεὶ","ADV"
"473","δημοῦ","NOUN"
"474","ἀναΐξει","VERB"
"475","βοσκήσεις","VERB"
"476","θʼ","CCONJ"
"477","οἵ","PRON"
"478","κέ","ADV"
"479","σʼ","PRON"
"480","ἔχωσι","VERB"
"481","χειρὸς","NOUN"
"482","ἀπʼ","ADP"
"483","ἀλλοτρίης","ADJ"
"484",",","PUNCT"
"485","ἐπεὶ","SCONJ"
"486","οὔ","ADV"
"487","τοι","PRON"
"488","πῖαρ","NOUN"
"489","ὑπʼ","ADP"
"490","οὖδας","NOUN"
"491",".","PUNCT"
"492","ὣς","SCONJ"
"493","φάτο","VERB"
"494","·","PUNCT"
"495","χαῖρε","VERB"
"496","δὲ","ADV"
"497","Δῆλος","PROPN"
"498",",","PUNCT"
"499","ἀμειβομένη","VERB"
"500","δὲ","ADV"
"501","προσηύδα","VERB"
"502","·","PUNCT"
"503","Λητοῖ","PROPN"
"504",",","PUNCT"
"505","κυδίστη","ADJ"
"506","θύγατερ","NOUN"
"507","μεγάλου","ADJ"
"508","Κοίοιο","NOUN"
"509",",","PUNCT"
"510","ἀσπασίη","ADJ"
"511","κεν","ADV"
"512","ἐγώ","PRON"
"513","γε","ADV"
"514","γονὴν","NOUN"
"515","ἑκάτοιο","NOUN"
"516","ἄνακτος","NOUN"
"517","δεξαίμην","VERB"
"518","·","PUNCT"
"519","αἰνῶς","ADV"
"520","γὰρ","ADV"
"521","ἐτήτυμόν","ADJ"
"522","εἰμι","AUX"
"523","δυσηχὴς","ADJ"
"524","ἀνδράσιν","NOUN"
"525","·","PUNCT"
"526","ὧδε","ADV"
"527","δέ","ADV"
"528","κεν","ADV"
"529","περιτιμήεσσα","VERB"
"530","γενοίμην","VERB"
"531",".","PUNCT"
"532","ἀλλὰ","CCONJ"
"533","τόδε","DET"
"534","τρομέω","VERB"
"535",",","PUNCT"
"536","Λητοῖ","PROPN"
"537",",","PUNCT"
"538","ἔπος","NOUN"
"539",",","PUNCT"
"540","οὐδέ","CCONJ"
"541","σε","PRON"
"542","κεύσω","VERB"
"543","·","PUNCT"
"544","λίην","ADV"
"545","γάρ","ADV"
"546","τινά","DET"
"547","φασιν","VERB"
"548","ἀτάσθαλον","ADJ"
"549","Ἀπόλλωνα","PROPN"
"550","ἔσσεσθαι","AUX"
"551",",","PUNCT"
"552","μέγα","ADJ"
"553","δὲ","ADV"
"554","πρυτανευσέμεν","VERB"
"555","ἀθανάτοισι","ADJ"
"556","καὶ","CCONJ"
"557","θνητοῖσι","ADJ"
"558","βροτοῖσιν","NOUN"
"559","ἐπὶ","ADP"
"560","ζείδωρον","ADJ"
"561","ἄρουραν","NOUN"
"562",".","PUNCT"
"563","τῷ","PRON"
"564","ῥʼ","ADV"
"565","αἰνῶς","ADV"
"566","δείδοικα","VERB"
"567","κατὰ","ADP"
"568","φρένα","NOUN"
"569","καὶ","CCONJ"
"570","κατὰ","ADP"
"571","θυμόν","NOUN"
"572",",","PUNCT"
"573","μή","SCONJ"
"574",",","PUNCT"
"575","ὁπότʼ","SCONJ"
"576","ἂν","ADV"
"577","τὸ","DET"
"578","πρῶτον","ADJ"
"579","ἴδῃ","VERB"
"580","φάος","NOUN"
"581","ἠελίοιο","PROPN"
"582",",","PUNCT"
"583","νῆσον","NOUN"
"584","ἀτιμήσας","VERB"
"585",",","PUNCT"
"586","ἐπεὶ","SCONJ"
"587","ἦ","DET"
"588","κραναήπεδός","ADJ"
"589","εἰμι","AUX"
"590",",","PUNCT"
"591","ποσσὶ","NOUN"
"592","καταστρέψας","VERB"
"593","ὤσῃ","VERB"
"594","ἁλὸς","NOUN"
"595","ἐν","ADP"
"596","πελάγεσσιν","NOUN"
"597",",","PUNCT"
"598","ἔνθʼ","ADV"
"599","ἐμὲ","PRON"
"600","μὲν","ADV"
"601","μέγα","ADJ"
"602","κῦμα","NOUN"
"603","κατὰ","ADP"
"604","κρατὸς","NOUN"
"605","ἅλις","ADJ"
"606","αἰεὶ","ADV"
"607","κλύσσει","VERB"
"608","·","PUNCT"
"609","ὃ","PRON"
"610","δʼ","ADV"
"611","ἄλλην","ADJ"
"612","γαῖαν","NOUN"
"613","ἀφίξεται","VERB"
"614",",","PUNCT"
"615","ἥ","PRON"
"616","κεν","ADV"
"617","ἅδῃ","VERB"
"618","οἱ","PRON"
"619",",","PUNCT"
"620","τεύξασθαι","VERB"
"621","νηόν","NOUN"
"622","τε","CCONJ"
"623","καὶ","CCONJ"
"624","ἄλσεα","NOUN"
"625","δενδρήεντα","ADJ"
"626","·","PUNCT"
"627","πουλύποδες","ADJ"
"628","δʼ","ADV"
"629","ἐν","ADP"
"630","ἐμοὶ","PRON"
"631","θαλάμας","NOUN"
"632","φῶκαί","NOUN"
"633","τε","CCONJ"
"634","μέλαιναι","ADJ"
"635","οἰκία","NOUN"
"636","ποιήσονται","VERB"
"637","ἀκηδέα","ADJ"
"638",",","PUNCT"
"639","χήτεϊ","NOUN"
"640","λαῶν","NOUN"
"641",".","PUNCT"
"642","ἀλλʼ","CCONJ"
"643","εἴ","SCONJ"
"644","μοι","PRON"
"645","τλαίης","VERB"
"646","γε","ADV"
"647",",","PUNCT"
"648","θεά","NOUN"
"649",",","PUNCT"
"650","μέγαν","ADJ"
"651","ὅρκον","NOUN"
"652","ὀμόσσαι","VERB"
"653",",","PUNCT"
"654","ἐνθάδε","ADV"
"655","μιν","PRON"
"656","πρῶτον","ADJ"
"657","τεύξειν","VERB"
"658","περικαλλέα","ADJ"
"659","νηὸν","NOUN"
"660","ἔμμεναι","VERB"
"661","ἀνθρώπων","NOUN"
"662","χρηστήριον","NOUN"
"663",",","PUNCT"
"664","αὐτὰρ","ADV"
"665","ἔπειτα","ADV"
"666","τεύξασθαι","VERB"
"667","νηούς","NOUN"
"668","τε","CCONJ"
"669","καὶ","CCONJ"
"670","ἄλσεα","NOUN"
"671","δενδρηέντα","ADJ"
"672","πάντας","DET"
"673","ἐπʼ","ADP"
"674","ἀνθρώπους","NOUN"
"675",",","PUNCT"
"676","ἐπεὶ","SCONJ"
"677","ἦ","DET"
"678","πολυώνυμος","ADJ"
"679","ἔσται","AUX"
"680",".","PUNCT"
"681","ὣς","ADV"
"682","ἄρ","ADV"
"683","ἔφη","VERB"
"684","·","PUNCT"
"685","Λητὼ","PROPN"
"686","δὲ","ADV"
"687","θεῶν","NOUN"
"688","μέγαν","ADJ"
"689","ὅρκον","NOUN"
"690","ὄμοσσε","VERB"
"691","·","PUNCT"
"692","ἴστω","VERB"
"693","νῦν","ADV"
"694","τάδε","ADJ"
"695","Γαῖα","NOUN"
"696","καὶ","CCONJ"
"697","Οὐρανὸς","NOUN"
"698","εὐρὺς","ADJ"
"699","ὕπερθεν","ADV"
"700","καὶ","CCONJ"
"701","τὸ","DET"
"702","κατειβόμενον","VERB"
"703","Στυγὸς","PROPN"
"704","ὕδωρ","NOUN"
"705",",","PUNCT"
"706","ὅστε","PRON"
"707","μέγιστος","ADJ"
"708","ὅρκος","NOUN"
"709","δεινότατός","ADJ"
"710","τε","CCONJ"
"711","πέλει","VERB"
"712","μακάρεσσι","ADJ"
"713","θεοῖσιν","NOUN"
"714","·","PUNCT"
"715","ἦ","ADV"
"716","μὴν","ADV"
"717","Φοίβου","PROPN"
"718","τῇδε","ADJ"
"719","θυώδης","ADJ"
"720","ἔσσεται","AUX"
"721","αἰεὶ","ADV"
"722","βωμὸς","NOUN"
"723","καὶ","CCONJ"
"724","τέμενος","NOUN"
"725",",","PUNCT"
"726","τίσει","VERB"
"727","δέ","ADV"
"728","σέ","PRON"
"729","γʼ","ADV"
"730","ἔξοχα","ADV"
"731","πάντων","ADJ"
"732",".","PUNCT"
"733","αὐτὰρ","ADV"
"734","ἐπεί","SCONJ"
"735","ῥʼ","ADV"
"736","ὄμοσέν","VERB"
"737","τε","CCONJ"
"738","τελεύτησέν","VERB"
"739","τε","CCONJ"
"740","τὸν","DET"
"741","ὅρκον","NOUN"
"742",",","PUNCT"
"743","Δῆλος","ADJ"
"744","μὲν","ADV"
"745","μάλα","ADV"
"746","χαῖρε","VERB"
"747","γονῇ","NOUN"
"748","ἑκάτοιο","ADJ"
"749","ἄνακτος","NOUN"
"750","·","PUNCT"
"751","Λητὼ","PROPN"
"752","δʼ","ADV"
"753","ἐννῆμάρ","ADV"
"754","τε","CCONJ"
"755","καὶ","CCONJ"
"756","ἐννέα","NUM"
"757","νύκτας","NOUN"
"758","ἀέλπτοις","ADJ"
"759","ὠδίνεσσι","NOUN"
"760","πέπαρτο","VERB"
"761",".","PUNCT"
"762","θεαὶ","NOUN"
"763","δʼ","ADV"
"764","ἔσαν","AUX"
"765","ἔνδοθι","ADV"
"766","πᾶσαι","DET"
"767",",","PUNCT"
"768","ὅσσαι","PRON"
"769","ἄρισται","ADJ"
"770","ἔασι","AUX"
"771",",","PUNCT"
"772","Διώνη","PROPN"
"773","τε","CCONJ"
"774","Ῥείη","PROPN"
"775","τε","CCONJ"
"776","Ἰχναίη","ADJ"
"777","τε","CCONJ"
"778","Θέμις","NOUN"
"779","καὶ","CCONJ"
"780","ἀγάστονος","ADJ"
"781","Ἀμφιτρίτη","PROPN"
"782","ἄλλαι","DET"
"783","τʼ","CCONJ"
"784","ἀθάναται","ADJ"
"785","νόσφιν","ADP"
"786","λευκωλένου","ADJ"
"787","Ἥρης","PROPN"
"788","·","PUNCT"
"789","ἧστο","VERB"
"790","γὰρ","ADV"
"791","ἐν","ADP"
"792","μεγάροισι","NOUN"
"793","Διὸς","PROPN"
"794","νεφεληγερέταο","ADJ"
"795","·","PUNCT"
"796","μούνη","ADJ"
"797","δʼ","ADV"
"798","οὐκ","ADV"
"799","ἐπέπυστο","VERB"
"800","μογοστόκος","ADJ"
"801","Εἰλείθυια","PROPN"
"802","·","PUNCT"
"803","ἧστο","VERB"
"804","γὰρ","ADV"
"805","ἄκρῳ","ADJ"
"806","Ὀλύμπῳ","PROPN"
"807","ὑπὸ","ADP"
"808","χρυσέοισι","ADJ"
"809","νέφεσσιν","NOUN"
"810",",","PUNCT"
"811","Ἥρης","PROPN"
"812","φραδμοσύνης","NOUN"
"813","λευκωλένου","ADJ"
"814",",","PUNCT"
"815","ἥ","PRON"
"816","μιν","PRON"
"817","ἔρυκε","VERB"
"818","ζηλοσύνῃ","NOUN"
"819",",","PUNCT"
"820","ὅτʼ","SCONJ"
"821","ἄρʼ","ADV"
"822","υἱὸν","NOUN"
"823","ἀμύμονά","ADJ"
"824","τε","CCONJ"
"825","κρατερόν","ADJ"
"826","τε","CCONJ"
"827","Λητὼ","PROPN"
"828","τέξεσθαι","VERB"
"829","καλλιπλόκαμος","PROPN"
"830","τότʼ","ADV"
"831","ἔμελλεν","VERB"
"832",".","PUNCT"
"833","αἳ","PRON"
"834","δʼ","ADV"
"835","Ἶριν","PROPN"
"836","προὔπεμψαν","VERB"
"837","ἐυκτιμένης","ADJ"
"838","ἀπὸ","ADP"
"839","νήσου","NOUN"
"840",",","PUNCT"
"841","ἀξέμεν","VERB"
"842","Εἰλείθυιαν","PROPN"
"843",",","PUNCT"
"844","ὑποσχόμεναι","VERB"
"845","μέγαν","ADJ"
"846","ὅρμον","NOUN"
"847",",","PUNCT"
"848","χρυσείοισι","ADJ"
"849","λίνοισιν","NOUN"
"850","ἐερμένον","VERB"
"851",",","PUNCT"
"852","ἐννεάπηχυν","ADJ"
"853","·","PUNCT"
"854","νόσφιν","ADV"
"855","δʼ","ADV"
"856","ἤνωγον","VERB"
"857","καλέειν","VERB"
"858","λευκωλένου","ADJ"
"859","Ἥρης","PROPN"
"860",",","PUNCT"
"861","νή","SCONJ"
"862","μιν","PRON"
"863","ἔπειτʼ","ADV"
"864","ἐπέεσσιν","NOUN"
"865","ἀποστρέψειεν","VERB"
"866","ἰοῦσαν","VERB"
"867",".","PUNCT"
"868","αὐτὰρ","ADV"
"869","ἐπεὶ","SCONJ"
"870","τό","PRON"
"871","γʼ","ADV"
"872","ἄκουσε","VERB"
"873","ποδήνεμος","ADJ"
"874","ὠκέα","ADJ"
"875","Ἶρις","PROPN"
"876",",","PUNCT"
"877","βῆ","VERB"
"878","ῥα","ADV"
"879","θέειν","VERB"
"880",",","PUNCT"
"881","ταχέως","ADV"
"882","δὲ","ADV"
"883","διήνυσε","VERB"
"884","πᾶν","DET"
"885","τὸ","DET"
"886","μεσηγύ","ADJ"
"887",".","PUNCT"
"888","αὐτὰρ","ADV"
"889","ἐπεί","SCONJ"
"890","ῥʼ","ADV"
"891","ἵκανε","VERB"
"892","θεῶν","NOUN"
"893","ἕδος","NOUN"
"894",",","PUNCT"
"895","αἰπὺν","ADJ"
"896","Ὄλυμπον","PROPN"
"897",",","PUNCT"
"898","αὐτίκʼ","ADV"
"899","ἄρʼ","ADV"
"900","Εἰλείθυιαν","PROPN"
"901","ἀπὲκ","ADV"
"902","μεγάροιο","NOUN"
"903","θύραζε","ADV"
"904","ἐκπροκαλεσσαμένη","VERB"
"905","ἔπεα","NOUN"
"906","πτερόεντα","ADJ"
"907","προσηύδα","VERB"
"908",",","PUNCT"
"909","πάντα","ADJ"
"910","μάλʼ","ADV"
"911",",","PUNCT"
"912","ὡς","ADV"
"913","ἐπέτελλον","VERB"
"914","Ὀλύμπια","ADJ"
"915","δώματʼ","NOUN"
"916","ἔχουσαι","VERB"
"917",".","PUNCT"
"918","τῇ","ADV"
"919","δʼ","ADV"
"920","ἄρα","ADV"
