"ID","TOKEN","NER"
"790","γὰρ","O"
"791","ἐν","O"
"792","μεγάροισι","O"
"793","Διὸς","GOD"
"794","νεφεληγερέταο","O"
"795","·","O"
"796","μούνη","O"
"797","δʼ","O"
"798","οὐκ","O"
"799","ἐπέπυστο","O"
"800","μογοστόκος","O"
"801","Εἰλείθυια","O"
"802","·","O"
"803","ἧστο","O"
"804","γὰρ","O"
"805","ἄκρῳ","O"
"806","Ὀλύμπῳ","O"
"807","ὑπὸ","O"
"808","χρυσέοισι","O"
"809","νέφεσσιν","O"
"810",",","O"
"811","Ἥρης","GOD"
"812","φραδμοσύνης","O"
"813","λευκωλένου","O"
"814",",","O"
"815","ἥ","O"
"816","μιν","O"
"817","ἔρυκε","O"
"818","ζηλοσύνῃ","O"
"819",",","O"
"820","ὅτʼ","O"
"821","ἄρʼ","O"
"822","υἱὸν","O"
"823","ἀμύμονά","O"
"824","τε","O"
"825","κρατερόν","O"
"826","τε","O"
"827","Λητὼ","GOD"
"828","τέξεσθαι","O"
"829","καλλιπλόκαμος","O"
"830","τότʼ","O"
"831","ἔμελλεν","O"
"832",".","O"
"833","αἳ","O"
"834","δʼ","O"
"835","Ἶριν","GOD"
"836","προὔπεμψαν","O"
"837","ἐυκτιμένης","O"
"838","ἀπὸ","O"
"839","νήσου","O"
"840",",","O"
"841","ἀξέμεν","O"
"842","Εἰλείθυιαν","GOD"
"843",",","O"
"844","ὑποσχόμεναι","O"
"845","μέγαν","O"
"846","ὅρμον","O"
"847",",","O"
"848","χρυσείοισι","O"
"849","λίνοισιν","O"
"850","ἐερμένον","O"
"851",",","O"
"852","ἐννεάπηχυν","O"
"853","·","O"
"854","νόσφιν","O"
"855","δʼ","O"
"856","ἤνωγον","O"
"857","καλέειν","O"
"858","λευκωλένου","O"
"859","Ἥρης","GOD"
"860",",","O"
"861","νή","O"
"862","μιν","O"
"863","ἔπειτʼ","O"
"864","ἐπέεσσιν","O"
"865","ἀποστρέψειεν","O"
"866","ἰοῦσαν","O"
"867",".","O"
"868","αὐτὰρ","O"
"869","ἐπεὶ","O"
"870","τό","O"
"871","γʼ","O"
"872","ἄκουσε","O"
"873","ποδήνεμος","O"
"874","ὠκέα","O"
"875","Ἶρις","O"
"876",",","O"
"877","βῆ","O"
"878","ῥα","O"
"879","θέειν","O"
"880",",","O"
"881","ταχέως","O"
"882","δὲ","O"
"883","διήνυσε","O"
"884","πᾶν","O"
"885","τὸ","O"
"886","μεσηγύ","O"
"887",".","O"
"888","αὐτὰρ","O"
"889","ἐπεί","O"
"890","ῥʼ","O"
"891","ἵκανε","O"
"892","θεῶν","O"
"893","ἕδος","O"
"894",",","O"
"895","αἰπὺν","O"
"896","Ὄλυμπον","LOC"
"897",",","O"
"898","αὐτίκʼ","O"
"899","ἄρʼ","O"
"900","Εἰλείθυιαν","O"
"901","ἀπὲκ","O"
"902","μεγάροιο","O"
"903","θύραζε","O"
"904","ἐκπροκαλεσσαμένη","O"
"905","ἔπεα","O"
"906","πτερόεντα","O"
"907","προσηύδα","O"
"908",",","O"
"909","πάντα","O"
"910","μάλʼ","O"
"911",",","O"
"912","ὡς","O"
"913","ἐπέτελλον","O"
"914","Ὀλύμπια","ORG"
"915","δώματʼ","O"
"916","ἔχουσαι","O"
"917",".","O"
"918","τῇ","O"
"919","δʼ","O"
"920","ἄρα","O"
"921","θυμὸν","O"
"922","ἔπειθεν","O"
"923","ἐνὶ","O"
"924","στήθεσσι","O"
"925","φίλοισι","O"
"926","·","O"
"927","βὰν","O"
"928","δὲ","O"
"929","ποσὶ","O"
"930","τρήρωσι","O"
"931","πελειάσιν","O"
"932","ἴθμαθʼ","O"
"933","ὁμοῖαι","O"
"934",".","O"
"935","εὖτʼ","O"
"936","ἐπὶ","O"
"937","Δήλου","LOC"
"938","ἔβαινε","O"
"939","μογοστόκος","O"
"940","Εἰλείθυια","GOD"
"941",",","O"
"942","δὴ","O"
"943","τότε","O"
"944","τὴν","O"
"945","τόκος","O"
"946","εἷλε","O"
"947",",","O"
"948","μενοίνησεν","O"
"949","δὲ","O"
"950","τεκέσθαι","O"
"951",".","O"
"952","ἀμφὶ","O"
"953","δὲ","O"
"954","φοίνικι","O"
"955","βάλε","O"
"956","πήχεε","O"
"957",",","O"
"958","γοῦνα","O"
"959","δʼ","O"
"960","ἔρεισε","O"
"961","λειμῶνι","O"
"962","μαλακῷ","O"
"963","·","O"
"964","μείδησε","O"
"965","δὲ","O"
"966","γαῖʼ","O"
"967","ὑπένερθεν","O"
"968","·","O"
"969","ἐκ","O"
"970","δʼ","O"
"971","ἔθορε","O"
"972","πρὸ","O"
"973","φόωσδε","O"
"974","·","O"
"975","θεαὶ","O"
"976","δʼ","O"
"977","ὀλόλυξαν","O"
"978","ἅπασαι","O"
"979",".","O"
"980","ἔνθα","O"
"981","σέ","O"
"982",",","O"
"983","ἤιε","O"
"984","Φοῖβε","GOD"
"985",",","O"
"986","θεαὶ","O"
"987","λόον","O"
"988","ὕδατι","O"
"989","καλῷ","O"
"990","ἁγνῶς","O"
"991","καὶ","O"
"992","καθαρῶς","O"
"993",",","O"
"994","σπάρξαν","O"
"995","δʼ","O"
"996","ἐν","O"
"997","φάρεϊ","O"
"998","λευκῷ","O"
"999",",","O"
"1000","λεπτῷ","O"
"1001",",","O"
"1002","νηγατέῳ","O"
"1003","·","O"
"1004","περὶ","O"
"1005","δὲ","O"
"1006","χρύσεον","O"
"1007","στρόφον","O"
"1008","ἧκαν","O"
"1009",".","O"
"1010","οὐδʼ","O"
"1011","ἄρʼ","O"
"1012","Ἀπόλλωνα","GOD"
"1013","χρυσάορα","O"
"1014","θήσατο","O"
"1015","μήτηρ","O"
"1016",",","O"
"1017","ἀλλὰ","O"
"1018","Θέμις","O"
"1019","νέκταρ","O"
"1020","τε","O"
"1021","καὶ","O"
"1022","ἀμβροσίην","O"
"1023","ἐρατεινὴν","O"
"1024","ἀθανάτῃσιν","O"
"1025","χερσὶν","O"
"1026","ἐπήρξατο","O"
"1027","·","O"
"1028","χαῖρε","O"
"1029","δὲ","O"
"1030","Λητώ","GOD"
"1031",",","O"
"1032","οὕνεκα","O"
"1033","τοξοφόρον","O"
"1034","καὶ","O"
"1035","καρτερὸν","O"
"1036","υἱὸν","O"
"1037","ἔτικτεν","O"
"1038",".","O"
"1039","αὐτὰρ","O"
"1040","ἐπεὶ","O"
"1041","δή","O"
"1042",",","O"
"1043","Φοῖβε","GOD"
"1044",",","O"
"1045","κατέβρως","O"
"1046","ἄμβροτον","O"
"1047","εἶδαρ","O"
"1048",",","O"
"1049","οὔ","O"
"1050","σέ","O"
"1051","γʼ","O"
"1052","ἔπειτʼ","O"
"1053","ἴσχον","O"
"1054","χρύσεοι","O"
"1055","στρόφοι","O"
"1056","ἀσπαίροντα","O"
"1057",",","O"
"1058","οὐδʼ","O"
"1059","ἔτι","O"
"1060","δέσματʼ","O"
"1061","ἔρυκε","O"
"1062",",","O"
"1063","λύοντο","O"
"1064","δὲ","O"
"1065","πείρατα","O"
"1066","πάντα","O"
"1067",".","O"
"1068","αὐτίκα","O"
"1069","δʼ","O"
"1070","ἀθανάτῃσι","O"
"1071","μετηύδα","O"
"1072","Φοῖβος","GOD"
"1073","Ἀπόλλων","GOD"
"1074","·","O"
"1075","εἴη","O"
"1076","μοι","O"
"1077","κίθαρίς","O"
"1078","τε","O"
"1079","φίλη","O"
"1080","καὶ","O"
"1081","καμπύλα","O"
"1082","τόξα","O"
"1083",",","O"
"1084","χρήσω","O"
"1085","δʼ","O"
"1086","ἀνθρώποισι","O"
"1087","Διὸς","GOD"
"1088","νημερτέα","O"
"1089","βουλήν","O"
"1090",".","O"
"1091","ὣς","O"
"1092","εἰπὼν","O"
"1093","ἐβίβασκεν","O"
"1094","ἐπὶ","O"
"1095","χθονὸς","O"
"1096","εὐρυοδείης","O"
"1097","Φοῖβος","GOD"
"1098","ἀκερσεκόμης","O"
"1099",",","O"
"1100","ἑκατηβόλος","O"
"1101","·","O"
"1102","αἳ","O"
"1103","δʼ","O"
"1104","ἄρα","O"
"1105","πᾶσαι","O"
"1106","θάμβεον","O"
"1107","ἀθάναται","O"
"1108","·","O"
"1109","χρυσῷ","O"
"1110","δʼ","O"
