"ID","TOKEN","NER"
"470","τῆς","O"
"471","νοήσιός","O"
"472","εἰσιν","O"
"473","·","O"
"474","ἔστι","O"
"475","γὰρ","O"
"476","πολύτροπος","O"
"477",",","O"
"478","καὶ","O"
"479","θερμότερος","O"
"480","καὶ","O"
"481","ψυχρότερος","O"
"482","καὶ","O"
"483","ξηρότερος","O"
"484","καὶ","O"
"485","ὑγρότερος","O"
"486","καὶ","O"
"487","στασιμώτερος","O"
"488","καὶ","O"
"489","ὀξυτέρην","O"
"490","κίνησιν","O"
"491","ἔχων","O"
"492",",","O"
"493","καὶ","O"
"494","ἄλλαι","O"
"495","πολλαὶ","O"
"496","ἑτεροιώσιες","O"
"497","ἔνεισι","O"
"498","καὶ","O"
"499","ἡδονῆς","O"
"500","καὶ","O"
"501","χροιῆς","O"
"502","ἄπειροι","O"
"503",".","O"
"504","καὶ","O"
"505","πάντων","O"
"506","τῶν","O"
"507","ζώιων","O"
"508","δὲ","O"
"509","ἢ","O"
"510","ψυχὴ","O"
"511","τὸ","O"
"512","αὐτό","O"
"513","ἐστιν","O"
"514",",","O"
"515","ἀὴρ","O"
"516","θερμότερος","O"
"517","μὲν","O"
"518","τοῦ","O"
"519","ἔξω","O"
"520","ἐν","O"
"521","ὧι","O"
"522","ἐσμεν","O"
"523",",","O"
"524","τοῦ","O"
"525","μέντοι","O"
"526","παρὰ","O"
"527","τῶι","O"
"528","ἡλίωι","O"
"529","πολλὸν","O"
"530","ψυχρότερος","O"
"531",".","O"
"532","ὅμοιον","O"
"533","δὲ","O"
"534","τοῦτο","O"
"535","τὸ","O"
"536","θερμὸν","O"
"537","οὐδενὸς","O"
"538","τῶν","O"
"539","ζωίων","O"
"540","ἔστίν","O"
"541","ἐπεὶ","O"
"542","οὐδὲ","O"
"543","τῶν","O"
"544","ἀνθρώπων","O"
"545","ἀλλήλοις","O"
"546",",","O"
"547","ἀλλὰ","O"
"548","διαφέρει","O"
"549","μέγα","O"
"550","μὲν","O"
"551","οὔ","O"
"552",",","O"
"553","ἀλλ","O"
"554","ὥστε","O"
"555","παραπλήσια","O"
"556","εἶναι","O"
"557",".","O"
"558","οὐ","O"
"559","μέντοι","O"
"560","γε","O"
"561","ἀτρεκέως","O"
"562","γε","O"
"563","ὄμοιον","O"
"564","οὐδὲν","O"
"565","οἷόν","O"
"566","τε","O"
"567","γενέσθαι","O"
"568","τῶν","O"
"569","ἑτεροιουμένων","O"
"570","ἕτερον","O"
"571","τῶι","O"
"572","ἑτέρωι","O"
"573",",","O"
"574","πρὶν","O"
"575","τὸ","O"
"576","αὐτὸ","O"
"577","γένηται","O"
"578",".","O"
"579","ἅτε","O"
"580","οὖν","O"
"581","πολυτρόπου","O"
"582","ἐούσης","O"
"583","τῆς","O"
"584","ἑτεροιώσιος","O"
"585","πολύτροπα","O"
"586","καὶ","O"
"587","τὰ","O"
"588","ζῶια","O"
"589","καὶ","O"
"590","πολλὰ","O"
"591","καὶ","O"
"592","οὔτε","O"
"593","ἰδέαν","O"
"594","ἀλλήλοις","O"
"595","ἐοικότα","O"
"596","οὔτε","O"
"597","δίαιταν","O"
"598","οὔτε","O"
"599","νόησιν","O"
"600","ὑπὸ","O"
"601","τοῦ","O"
"602","πλήθεος","O"
"603","τῶν","O"
"604","ἑτεροιώσεων","O"
"605",".","O"
"606","ὅμως","O"
"607","δὲ","O"
"608","πάντα","O"
"609","τῶι","O"
"610","αὐτῶι","O"
"611","καὶ","O"
"612","ζῆι","O"
"613","καὶ","O"
"614","ὁρᾶι","O"
"615","καὶ","O"
"616","ἀκούει","O"
"617",",","O"
"618","καὶ","O"
"619","τὴν","O"
"620","ἄλλην","O"
"621","νόησιν","O"
"622","ἔχει","O"
"623","ἀπὸ","O"
"624","τοῦ","O"
"625","αὐτοῦ","O"
"626","πάντα","O"
"627",".","O"
"628","καὶ","O"
"629","ἑφεξῆς","O"
"630","δείκνυσν","O"
"631","ὅτι","O"
"632","καὶ","O"
"633","τὸ","O"
"634","σπέρμα","O"
"635","τῶν","O"
"636","ζώιων","O"
"637","πνευματῶδές","O"
"638","ἐστι","O"
"639","καὶ","O"
"640","νοήσεις","O"
"641","γίνονται","O"
"642","τοῦ","O"
"643","ἀέρος","O"
"644","σὺν","O"
"645","τῶι","O"
"646","αἵματι","O"
"647","τὸ","O"
"648","ὅλον","O"
"649","σῶμα","O"
"650","καταλαμβάνοντος","O"
"651","διὰ","O"
"652","τῶν","O"
"653","φλεβῶν","O"
"654",",","O"
"655","ἐν","O"
"656","οἶς","O"
"657","καὶ","O"
"658","ἀνατομὴν","O"
"659","ἀκριβῆ","O"
"660","τῶν","O"
"661","φλεβῶν","O"
"662","παραδίδωιν","O"
"663",".","O"
"664","ἐν","O"
"665","δὴ","O"
"666","τούτοις","O"
"667","σαφῶς","O"
"668","φαίνεται","O"
"669","λέγων","O"
"670",",","O"
"671","ὅτι","O"
"672","ὅν","O"
"673","ἄνθρωποι","O"
"674","λέγουσιν","O"
"675","ἀέρα","O"
"676",",","O"
"677","τοῦτό","O"
"678","ἐστιν","O"
"679","ἡ","O"
"680","ἀπχή","O"
"681",".","O"
"682","δὲ","O"
"683","ὀ","O"
"684","Ἀπολλ","PERSON"
"685",".","O"
"686","τάδε","O"
"687","λέγει","O"
"688","·","O"
"689","αἱ","O"
"690","φλέβες","O"
"691",".","O"
"692","γίνεται","O"
"693",".","O"
"694","αἱ","O"
"695","δὲ","O"
"696","φλέβες","O"
"697","ἐν","O"
"698","τῶι","O"
"699","ἀνθρώπωι","O"
"700","ὦδ","O"
"701","ἔχουσιν","O"
"702","·","O"
"703","εἰσὶ","O"
"704","δύο","O"
"705","μέγισται","O"
"706","·","O"
"707","αὗται","O"
"708","τείνουσι","O"
"709","διὰ","O"
"710","τῆς","O"
"711","κοιλίας","O"
"712","παρὰ","O"
"713","τὴν","O"
"714","νωτιαίαν","O"
"715","ἄκανθαν","O"
"716",",","O"
"717","ἡ","O"
"718","μὲν","O"
"719","ἐπὶ","O"
"720","δεξιά","O"
"721",",","O"
"722","ἡ","O"
"723","δἐπ","O"
"724","ἀριστερά","O"
"725",",","O"
"726","εἰς","O"
"727","τὰ","O"
"728","σκέλη","O"
"729","ἑκατέρα","O"
"730","τὰ","O"
"731","παρ","O"
"732","ἑαυτῆι","O"
"733","καὶ","O"
"734","ἄνω","O"
"735","εἰς","O"
"736","τὴν","O"
"737","κεφαλὴν","O"
"738","παρὰ","O"
"739","τὰς","O"
"740","κλεῖδας","O"
"741","διὰ","O"
"742","τῶν","O"
"743","σφαγῶν","O"
"744",".","O"
"745","ἀπὸ","O"
"746","δὲ","O"
"747","τούτων","O"
"748","καθ","O"
"749","ἅπαν","O"
"750","τὸ","O"
"751","σῶμα","O"
"752","φλέβες","O"
"753","διατείνουσιν","O"
"754",",","O"
"755","ἀπὸ","O"
"756","μὲν","O"
"757","τῆς","O"
"758","δεξιᾶς","O"
"759","εἰς","O"
"760","τὰ","O"
"761","δεξιά","O"
"762",",","O"
"763","ἀπὸ","O"
"764","δὲ","O"
"765","τῆς","O"
"766","ἀριστερᾶς","O"
"767","εἰς","O"
"768","τὰ","O"
"769","ἀριστερά","O"
"770",",","O"
"771","μέτισται","O"
"772","μὲν","O"
"773","δύο","O"
"774","εἰς","O"
"775","τὴν","O"
"776","καρδίαν","O"
"777","περὶ","O"
"778","αὐτὴν","O"
"779","τὴν","O"
"780","νωτιαίαν","O"
"781","ἄκανθαν","O"
"782",",","O"
"783","ἕτεραι","O"
"784","δ","O"
"785","ὀλίγον","O"
"786","ἀνωτέρω","O"
"787","διὰ","O"
"788","τῶν","O"
"789","στηθῶν","O"
"790","ὑπὸ","O"
"791","τὴν","O"
"792","μασχάλην","O"
"793","εἰς","O"
"794","ἑκατέραν","O"
"795","τὴν","O"
"796","χεῖρα","O"
"797","τὴν","O"
"798","παρ","O"
"799","ἑαυτῆι","O"
"800","·","O"
"801","καὶ","O"
"802","καλεῖται","O"
"803","ἡ","O"
"804","μὲν","O"
"805","σπληνῖτις","O"
"806",",","O"
"807","ἡ","O"
"808","δὲ","O"
"809","ἡπατῖτις","O"
"810",".","O"
"811","σχίζεται","O"
"812","δαὐτῶν","O"
"813","ἄκρα","O"
"814","ἑκατέρα","O"
"815",",","O"
"816","ἡ","O"
"817","μὲν","O"
"818","ἐπὶ","O"
"819","τὸν","O"
"820","μέγαν","O"
"821","δάκτυλον","O"
"822",",","O"
"823","ἡ","O"
"824","δ","O"
"825","ἐπὶ","O"
"826","τὸν","O"
"827","ταρσόν","O"
"828",",","O"
"829","ἀπὸ","O"
"830","δὲ","O"
"831","τούτων","O"
"832","λεπταὶ","O"
"833","καὶ","O"
"834","πολύοζοι","O"
"835","ἐπὶ","O"
"836","τὴν","O"
"837","ἄλλην","O"
"838","χεῖρα","O"
"839","καὶ","O"
"840","δακτύλους","O"
"841",".","O"
"842","ἕτεραι","O"
"843","δὲ","O"
"844","λεπτότεραι","O"
"845","ἀπὸ","O"
"846","τῶν","O"
"847","πρώτων","O"
"848","φλεβῶν","O"
"849","τείνουσιν","O"
"850",",","O"
"851","ἀπὸ","O"
"852","μὲν","O"
"853","τῆς","O"
"854","δεξιᾶς","O"
"855","εἰς","O"
"856","τὸ","O"
"857","ἧπαρ","O"
"858",",","O"
"859","ἀπὸ","O"
"860","δὲ","O"
"861","τῆς","O"
"862","ἀριστερᾶς","O"
"863","εἰς","O"
"864","τὸν","O"
"865","σπλῆνα","O"
"866","καὶ","O"
"867","τοὺς","O"
"868","νεφρούς","O"
"869",".","O"
"870","αἱ","O"
"871","δὲ","O"
"872","εἰς","O"
"873","τὰ","O"
"874","σκέλη","O"
"875","τείνουσαι","O"
"876","σχίζονται","O"
"877","κατὰ","O"
"878","τὴν","O"
"879","πρόσφυσιν","O"
"880",",","O"
"881","καὶ","O"
"882","διὰ","O"
"883","παντὸς","O"
"884","τοῦ","O"
"885","μηροῦ","O"
"886","τείνουσιν","O"
"887",".","O"
"888","ἡ","O"
"889","δὲ","O"
"890","μεγίστη","O"
"891","αὐτῶν","O"
"892","ὄπισθεν","O"
"893","τείνει","O"
"894","τοῦ","O"
"895","μηροῦ","O"
"896","καὶ","O"
"897","ἐκφαίνεται","O"
"898","παχεῖα","O"
"899","·","O"
"900","ἑτέρα","O"
"901","δὲ","O"
"902","εἴσω","O"
"903","τοῦ","O"
"904","μηροῦ","O"
"905","μικρὸν","O"
"906","ἧττον","O"
"907","παχεῖα","O"
"908","ἐκείνης","O"
"909",".","O"
"910","ἔπειτα","O"
"911","παρὰ","O"
"912","τὸ","O"
"913","γόνυ","O"
"914","τείνουσιν","O"
"915","εἰς","O"
"916","τὴν","O"
"917","κνήμην","O"
"918","τε","O"
"919","καὶ","O"
"920","τὸν","O"
"921","πόδα","O"
"922","καθάπερ","O"
"923","καὶ","O"
"924","εἰς","O"
"925","τὰς","O"
"926","χεῖρας","O"
"927",".","O"
"928","καὶ","O"
"929","ἐπὶ","O"
"930","τὸν","O"
"931","ταρσὸν","O"
"932","τοῦ","O"
"933","ποδὸς","O"
"934","καθήκουσι","O"
"935","καὶ","O"
"936","ἐντεῦθεν","O"
"937","ἐπὶ","O"
"938","τοὺς","O"
"939","δακτύλους","O"
"940","διατείνουσιν","O"
"941",".","O"
"942","σχίζονται","O"
"943","δὲ","O"
"944","καὶ","O"
"945","ἐπὶ","O"
"946","τὴν","O"
"947","κοιλίαν","O"
"948","καὶ","O"
"949","τὸ","O"
"950","πλευρὸν","O"
"951","πολλαὶ","O"
"952","ἀπ","O"
"953","αὐτῶν","O"
"954","καὶ","O"
"955","λεπταὶ","O"
"956","φλέβες","O"
"957",".","O"
"958","αἱ","O"
"959","δ","O"
"960","εἰς","O"
"961","τὴν","O"
"962","κεφαλὴν","O"
"963","τείνουσαι","O"
"964","διὰ","O"
"965","τῶν","O"
"966","σφαγῶν","O"
"967","φαίνονται","O"
"968","ἐν","O"
"969","τῶι","O"
"970","αὐχένι","O"
"971","μεγάλαι","O"
"972","·","O"
"973","ἀφ","O"
"974","ἑκατέρας","O"
"975","δ","O"
"976","αὐτῶν","O"
"977",",","O"
"978","ἧι","O"
"979","τελευτᾶι","O"
"980",",","O"
"981","σχίζονται","O"
"982","εἰς","O"
"983","τὴν","O"
"984","κεφαλὴν","O"
"985","πολλαί","O"
"986",",","O"
"987","αἱ","O"
"988","μὲν","O"
"989","ἐκ","O"
"990","τῶν","O"
"991","δεξιῶν","O"
"992","εἰς","O"
"993","τὰ","O"
"994","ἀριστερά","O"
"995",",","O"
"996","αἱ","O"
"997","δ","O"
"998","ἐκ","O"
"999","τῶν","O"
"1000","ἀριστερῶν","O"
"1001","εἰς","O"
"1002","τὰ","O"
"1003","δεξιά","O"
"1004","·","O"
"1005","τελευτῶσι","O"
"1006","δὲ","O"
"1007","παρὰ","O"
"1008","τὸ","O"
"1009","οὖς","O"
"1010","ἑκάτεραι","O"
"1011",".","O"
"1012","ἔστι","O"
"1013","δ","O"
"1014","ἑτέρα","O"
"1015","φλὲψ","O"
"1016","ἐν","O"
"1017","τῶι","O"
"1018","τραχήλωι","O"
"1019","παρὰ","O"
"1020","τὴν","O"
"1021","μεγάλην","O"
"1022","ἑκατέρωθεν","O"
"1023",",","O"
"1024","ἐλάττων","O"
"1025","ἐκείνης","O"
"1026","ὀλίγον","O"
"1027",",","O"
"1028","εἰς","O"
"1029","ἣν","O"
"1030","αἱ","O"
"1031","πλεῖσται","O"
"1032","ἐκ","O"
"1033","τῆς","O"
"1034","κεφαλῆς","O"
"1035","συνέχουσιν","O"
"1036","αὐτῆς","O"
"1037","·","O"
"1038","καὶ","O"
"1039","αὗται","O"
"1040","τείνουσι","O"
"1041","διὰ","O"
"1042","τῶν","O"
"1043","σφαγῶν","O"
"1044","εἴσω","O"
"1045","καὶ","O"
"1046","ἀπ","O"
"1047","αὐτῶν","O"
"1048","ἑκατέρας","O"
"1049","ὑπὸ","O"
"1050","τὴν","O"
"1051","ὠμοπλάτην","O"
"1052","τείνουσι","O"
"1053","καὶ","O"
"1054","εἰς","O"
"1055","τὰς","O"
"1056","χεῖρας","O"
"1057",".","O"
"1058","καὶ","O"
"1059","φαίνονται","O"
"1060","παρά","O"
"1061","τε","O"
"1062","τὴν","O"
"1063","σπληνῖτιν","O"
"1064","καὶ","O"
"1065","τὴν","O"
"1066","ἡπατῖτιν","O"
"1067","ἕτεραι","O"
"1068","ὀλίγον","O"
"1069","ἐλάττους","O"
"1070",",","O"
"1071","ἃς","O"
"1072","ἀποσχῶσιν","O"
"1073","ὅταν","O"
"1074","τι","O"
"1075","ὑπὸ","O"
"1076","τὸ","O"
"1077","δέρμα","O"
"1078","λυπῆι","O"
"1079","·","O"
"1080","ἂν","O"
"1081","δέ","O"
"1082","τι","O"
"1083","περὶ","O"
"1084","τὴν","O"
"1085","κοιλίαν","O"
"1086",",","O"
"1087","τὴν","O"
"1088","ἡπατῖτιν","O"
"1089","καὶ","O"
"1090","τὴν","O"
"1091","σπληνῖτιν","O"
"1092",".","O"
"1093","τείνουσι","O"
"1094","δὲ","O"
"1095","καὶ","O"
"1096","ὑπὸ","O"
"1097","τοὺς","O"
"1098","μαστοὺς","O"
"1099","ἀπὸ","O"
"1100","τούτων","O"
"1101","ἕτεραι","O"
"1102",".","O"
"1103","ἕτεραι","O"
"1104","δ","O"
"1105","εἰσὶν","O"
"1106","αἱ","O"
"1107","ἀπὸ","O"
"1108","ἑκατέρας","O"
"1109","τείνουσαι","O"
"1110","διὰ","O"
"1111","τοῦ","O"
"1112","νωτιαίου","O"
"1113","μυελοῦ","O"
"1114","εἰς","O"
"1115","τοὺς","O"
"1116","ὄρχεις","O"
"1117","λεπταί","O"
"1118","·","O"
"1119","ἕτεραι","O"
"1120","δ","O"
"1121","ὑπὸ","O"
"1122","τὸ","O"
"1123","δέρμα","O"
"1124","καὶ","O"
"1125","διὰ","O"
"1126","τῆς","O"
"1127","σαρκὸς","O"
"1128","τείνουσιν","O"
"1129","εἰς","O"
"1130","τοὺς","O"
"1131","νεφροὺς","O"
"1132","καὶ","O"
"1133","τελευτῶσιν","O"
"1134","εἰς","O"
"1135","τοὺς","O"
"1136","ὄρχεις","O"
"1137","τοῖς","O"
"1138","ἀνδράσι","O"
"1139",",","O"
"1140","ταῖς","O"
"1141","δὲ","O"
"1142","γυναιξὶν","O"
"1143","εἰς","O"
"1144","τὰς","O"
"1145","ὑστέρας","O"
"1146",".","O"
"1147","αἱ","O"
"1148","δὲ","O"
"1149","φλέβες","O"
