"ID","TOKEN","LEMMA"
"249","ἐπεὶ","ἐπεί"
"250","τὸ","ὁ"
"251","φῶς","φῶς"
"252","γενέσεώς","γένεσις"
"253","ἐστι","εἰμί"
"254","σημεῖον","σημεῖον"
"255",",",","
"256","γυνὴ","γυνή"
"257","δʼ","δέ"
"258","ἄχρι","ἄχρι"
"259","πέντε","πέντε"
"260","τίκτειν","τίκτω"
"261","ὁμοῦ","ὁμοῦ"
"262","τὰ","ὁ"
"263","πλεῖστα","πολύς"
"264","πέφυκε","φύω"
"265",",",","
"266","τοσαύταις","τοσοῦτος"
"267","χρῶνται","χράω"
"268","λαμπάσιν","λαμπάς"
"269",";",";"
"270","ἢ","ἤ"
"271","ὅτι","ὅτι"
"272","πέντε","πέντε"
"273","δεῖσθαι","δέω"
"274","θεῶν","θεός"
"275","τοὺς","ὁ"
"276","γαμοῦντας","γαμοῦντης"
"277","οἴονται","οἴομαι"
"278",",",","
"279","Διὸς","Ζεύς"
"280","τελείου","τέλειος"
"281","καὶ","καί"
"282","Ἥρας","Ἥρα"
"283","τελείας","τέλειος"
"284","καὶ","καί"
"285","Ἀφροδίτης","Ἀφροδίτη"
"286","καὶ","καί"
"287","Πειθοῦς","πειθώ"
"288",",",","
"289","ἐπὶ","ἐπί"
"290","πᾶσι","πᾶς"
"291","δʼ","δέ"
"292","Ἀρτέμιδος","Ἄρτεμις"
"293",",",","
"294","ἣν","ὅς"
"295","ταῖς","ὁ"
"296","λοχείαις","λοχεία"
"297","καὶ","καί"
"298","ταῖς","ὁ"
"299","ὠδῖσιν","ὠδίς"
"300","αἱ","ὁ"
"301","γυναῖκες","γυνή"
"302","ἐπικαλοῦνται","ἐπικαλοῦνμι"
"303",";",";"
"304","διὰ","διά"
"305","τί","τίς"
"306",",",","
"307","πολλῶν","πολύς"
"308","ὄντων","εἰμί"
"309","ἐν","ἐν"
"310","Ῥώμῃ","Ῥώμη"
"311","ναῶν","ναῦς"
"312","Ἀρτέμιδος","Ἄρτεμις"
"313",",",","
"314","εἰς","εἰς"
"315","μόνον","μόνος"
"316","τὸν","ὁ"
"317","ἐν","ἐν"
"318","τῷ","ὁ"
"319","καλουμένῳ","καλέω"
"320","Πατρικίῳ","Πατρικίῳ"
"321","στενωπῷ","στενωπός"
"322","ἄνδρες","ἀνήρ"
"323","οὐκ","οὐ"
"324","εἰσίασιν","εἴσειμι"
"325",";",";"
"326","ἢ","ἤ"
"327","διὰ","διά"
"328","τὸν","ὁ"
"329","λεγόμενον","λέγω"
"330","μῦθον","μῦθος"
"331",";",";"
"332","γυναῖκα","γυνή"
"333","γὰρ","γάρ"
"334","αὐτόθι","αὐτόθι"
"335","τὴν","ὁ"
"336","θεὸν","θεός"
"337","σεβομένην","σεβομένη"
"338","βιαζόμενός","βιαζόμενος"
"339","τις","τίς"
"340","ὑπὸ","ὑπό"
"341","τῶν","ὁ"
"342","κυνῶν","κύων"
"343","διεσπάσθη","διεσπάζω"
"344",",",","
"345","καὶ","καί"
"346","ἀπὸ","ἀπό"
"347","τούτου","οὗτος"
"348","δεισιδαιμονίας","δεισιδαιμονία"
"349","γενομένης","γίγνομαι"
"350","ἄνδρες","ἀνήρ"
"351","οὐκ","οὐ"
"352","εἰσίασιν","εἴσειμι"
"353",".","."
"354","διὰ","διά"
"355","τί","τίς"
"356","τοῖς","ὁ"
"357","ἄλλοις","ἄλλος"
"358","Ἀρτεμισίοις","Ἀρτεμισῖος"
"359","ἐπιεικῶς","ἐπιεικής"
"360","ἐλάφων","ἔλαφος"
"361","κέρατα","κέρας"
"362","προσπατταλεύουσι","προσπατταλεύω"
"363",",",","
"364","τῷ","ὁ"
"365","δʼ","δέ"
"366","ἐν","ἐν"
"367","Ἀβεντίνῳ","Ἀβεντῖνος"
"368","βοῶν","βοῦς"
"369",";",";"
"370","ἢ","ἤ"
"371","τοῦ","ὁ"
"372","παλαιοῦ","παλαιός"
"373","συμπτώματος","σύμπτωμα"
"374","ἀπομνημονεύοντες","ἀπομνημονεύω"
"375",";",";"
"376","λέγεται","λέγω"
"377","γὰρ","γάρ"
"378","ἐν","ἐν"
"379","Σαβίνοις","Σαβῖνος"
"380","Ἄντρωνι","Ἄντρων"
"381","Κορατίῳ","Κορατίῳ"
"382","βοῦς","βοῦς"
"383","ἐκπρεπὴς","ἐκπρεπής"
"384","ὄψει","ὄψος"
"385","καὶ","καί"
"386","μεγέθει","μέγεθος"
"387","διαφέρουσα","διαφέρω"
"388","τῶν","ὁ"
"389","ἄλλων","ἄλλος"
"390","γενέσθαι","γίγνομαι"
"391","·","·"
"392","μάντεως","μάντις"
"393","δέ","δέ"
"394","τινος","τίς"
"395","αὐτῷ","αὐτός"
"396","φράσαντος","φράζω"
"397",",",","
"398","ὅτι","ὅτι"
"399","τοῦ","ὁ"
"400","καθιερεύσαντος","καθιερεύσανς"
"401","Ἀρτέμιδι","Ἄρτεμις"
"402","τὴν","ὁ"
"403","βοῦν","βοῦς"
"404","ἐκείνην","ἐκεῖνος"
"405","ἐν","ἐν"
"406","Ἀβεντίνῳ","Ἀβεντῖνος"
"407","πέπρωται","πορεῖν"
"408","μεγίστην","μέγας"
"409","γενέσθαι","γίγνομαι"
"410","καὶ","καί"
"411","βασιλεῦσαι","βασιλεύω"
"412","τῆς","ὁ"
"413","Ἰταλίας","Ἰταλία"
"414","ἁπάσης","ἅπας"
"415","τὴν","ὁ"
"416","πόλιν","πόλις"
"417",",",","
"418","ἐλθεῖν","ἔρχομαι"
"419","μὲν","μέν"
"420","εἰς","εἰς"
"421","Ῥώμην","Ῥώμη"
"422","τὸν","ὁ"
"423","ἄνθρωπον","ἄνθρωπος"
"424","ὡς","ὡς"
"425","θύσοντα","θύσω"
"426","τὴν","ὁ"
"427","βοῦν","βοῦς"
"428","·","·"
"429","οἰκέτου","οἰκέτης"
"430","δὲ","δέ"
"431","κρύφα","κρύφα"
"432","τῷ","ὁ"
"433","βασιλεῖ","βασιλεύς"
"434","Σερουίῳ","Σερουίῳ"
"435","τὸ","ὁ"
"436","μάντευμα","μάντευμα"
"437","φράσαντος","φράζω"
"438",",",","
"439","ἐκείνου","ἐκεῖνος"
"440","δὲ","δέ"
"441","Κορνηλίῳ","Κορνίληος"
"442","τῷ","ὁ"
"443","ἱερεῖ","ἱερεύς"
"444",",",","
"445","προστάξαι","προστάσσω"
"446","τὸν","ὁ"
"447","Κορνήλιον","Κορνήλιος"
"448","τῷ","ὁ"
"449","Ἄντρωνι","Ἄντρων"
"450","λούσασθαι","λούω"
"451","πρὸ","πρό"
"452","τῆς","ὁ"
"453","θυσίας","θυσία"
"454","ἀπὸ","ἀπό"
"455","τοῦ","ὁ"
"456","Θύμβρεως","Θύμβρεως"
"457","·","·"
"458","νενομίσθαι","νομίζω"
"459","γὰρ","γάρ"
"460","οὕτω","οὕτως"
"461","τοὺς","ὁ"
"462","καλλιεροῦντας","καλλιερέω"
"463",".","."
"464","ἐκεῖνον","ἐκεῖνος"
"465","μὲν","μέν"
"466","οὖν","οὖν"
"467","ἀπελθόντα","ἀπέρχομαι"
"468","λούεσθαι","λούομαι"
"469",",",","
"470","τὸν","ὁ"
"471","δὲ","δέ"
"472","Σερούιον","Σερούιος"
"473","φθάσαντα","φθάνω"
"474","θῦσαι","θύω"
"475","τῇ","ὁ"
"476","θεῷ","θεός"
"477","τὴν","ὁ"
"478","βοῦν","βοῦς"
"479","καὶ","καί"
"480","τῷ","ὁ"
"481","ἱερῷ","ἱερόν"
"482","τὰ","ὁ"
"483","κέρατα","κέρας"
"484","προσπατταλεῦσαι","προσπατταλεύω"
"485",".","."
"486","ταῦτα","οὗτος"
"487","καὶ","καί"
"488","ὁ","ὁ"
"489","Ἰόβας","Ἰόβης"
"490","ἱστόρηκε","ἱστορέω"
"491","καὶ","καί"
"492","Βάρρων","Βάρρ"
"493",",",","
"494","πλὴν","πλήν"
"495","ὅτι","ὅτι"
"496","τοὔ","τοὔ"
"497","νομα","νομα"
"498","τοῦ","ὁ"
"499","Ἄντρωνος","Ἄντρων"
"500","Βάρρων","Βάρρ"
"501","οὐ","οὐ"
"502","γέγραφεν","γράφω"
"503",",",","
"504","οὐδʼ","οὐδέ"
"505","ὑπὸ","ὑπό"
"506","Κορνηλίου","Κορνηλίας"
"507","φησὶ","φημί"
"508","τοῦ","ὁ"
"509","ἱερέως","ἱερεύς"
"510","ἀλλʼ","ἀλλά"
"511","ὑπὸ","ὑπό"
"512","τοῦ","ὁ"
"513","νεωκόρου","νεωκόρον"
"514","παρακρουσθῆναι","παρακρουόσ"
"515","τὸν","ὁ"
"516","Σαβῖνον","Σαβῖνος"
"517",".","."
"518","διὰ","διά"
"519","τί","τίς"
"520","τοὺς","ὁ"
"521","τεθνάναι","θνῄσκω"
"522","φημισθέντας","φημισθέντας"
"523","ἐπὶ","ἐπί"
"524","ξένης","ξένος"
"525","ψευδῶς","ψευδής"
"526",",",","
"527","κἂν","ἐάν"
"528","ἐπανέλθωσιν","ἐπανέρχομαι"
"529",",",","
"530","οὐ","οὐ"
"531","δέχονται","δέχομαι"
"532","κατὰ","κατά"
"533","θύρας","θύρα"
"534",",",","
"535","ἀλλὰ","ἀλλά"
"536","τῷ","ὁ"
"537","κεράμῳ","κέραμος"
"538","προσβαίνοντες","προσβαίνω"
"539","εἴσω","εἴσω"
"540","καθιᾶσιν","καθιᾶσις"
"541","αὐτούς","αὐτός"
"542",";",";"
"543","ὁ","ὁ"
"544","μὲν","μέν"
"545","γὰρ","γάρ"
"546","Βάρρων","Βάρρ"
"547","αἰτίαν","αἰτία"
"548","μυθικὴν","μυθικός"
"549","ὅλως","ὅλως"
"550","ἀποδίδωσι","ἀποδίδωμι"
"551",".","."
"552","φησὶ","φημί"
"553","γάρ","γάρ"
"554",",",","
"555","ἐν","ἐν"
"556","τῷ","ὁ"
"557","περὶ","περί"
"558","Σικελίαν","Σικελία"
"559","πολέμῳ","πόλεμος"
"560","ναυμαχίας","ναυμαχία"
"561","μεγάλης","μέγας"
"562","γενομένης","γίγνομαι"
"563","καὶ","καί"
"564","κατὰ","κατά"
"565","πολλῶν","πολύς"
"566","φήμης","φήμη"
"567","οὐκ","οὐ"
"568","ἀληθοῦς","ἀληθής"
"569","ὡς","ὡς"
"570","ἀπολωλότων","ἀπόλλυμι"
"571","ῥυείσης","ῥυείσος"
"572",",",","
"573","ἐπανελθόντας","ἐπανέρχομαι"
"574","αὐτοὺς","αὐτός"
"575","ὀλίγῳ","ὀλίγος"
"576","χρόνῳ","χρόνος"
"577","πάντας","πᾶς"
"578","τελευτῆσαι","τελευτάω"
"579",",",","
"580","ἑνὶ","εἷς"
"581","δʼ","δέ"
"582","εἰσιόντι","εἴσειμι"
"583","τὰς","ὁ"
"584","θύρας","θύρα"
"585","ἀπαντῆσαι","ἀπαντάω"
"586","κλειομένας","κλειομένας"
"587","ἀπʼ","ἀπό"
"588","αὐτομάτου","αὐτόματος"
"589","καὶ","καί"
"590","μὴ","μή"
"591","χαλᾶν","χαλή"
"592","ἐπιχειροῦντος","ἐπιχειρέω"
"593","ἀνοίγειν","ἀνοίγνυμι"
"594",".","."
"595","τὸν","ὁ"
"596","δʼ","δέ"
"597","ἄνθρωπον","ἄνθρωπος"
"598","αὐτοῦ","αὐτός"
"599","καταδαρθόντα","καταδαρθόντα"
"600","πρὸ","πρό"
"601","τῶν","ὁ"
"602","θυρῶν","θύρα"
"603","ἰδεῖν","ὁράω"
"604","κατὰ","κατά"
"605","τοὺς","ὁ"
"606","ὕπνους","ὕπνος"
"607","ὄψιν","ὄψις"
"608","ὑφηγουμένην","ὑφηγέω"
"609","αὐτῷ","αὐτός"
"610","τὴν","ὁ"
"611","ὑπὲρ","ὑπέρ"
"612","τὸ","ὁ"
"613","τέγος","τέγος"
"614","εἰς","εἰς"
"615","τὴν","ὁ"
"616","οἰκίαν","οἰκία"
"617","καθίμησιν","καθίμημι"
"618","·","·"
"619","ποιήσαντα","ποιέω"
"620","δʼ","δέ"
"621","οὕτως","οὕτως"
"622","εὐτυχῆ","εὐτυχής"
"623","γενέσθαι","γίγνομαι"
"624","καὶ","καί"
"625","γηραιόν","γηραιός"
"626","·","·"
"627","ἐκ","ἐκ"
"628","δὲ","δέ"
"629","τούτου","οὗτος"
"630","τὸ","ὁ"
"631","ἔθος","ἔθος"
"632","καταστῆναι","καθίστημι"
"633","τοῖς","ὁ"
"634","ὕστερον","ὕστερος"
"635",".","."
"636","ὅρα","ὁράω"
"637","δὲ","δέ"
"638","μὴ","μή"
"639","καὶ","καί"
"640","ταῦτα","οὗτος"
"641","τρόπον","τρόπος"
"642","τινὰ","τίς"
"643","τοῖς","ὁ"
"644","Ἑλληνικοῖς","Ἑλληνικός"
"645","ἔοικεν","ἔοικα"
"646","·","·"
"647","οὐ","οὐ"
"648","γὰρ","γάρ"
"649","ἐνόμιζον","νομίζω"
"650","ἁγνοὺς","ἁγνός"
"651","οὐδὲ","οὐδέ"
"652","κατεμείγνυσαν","κατεμείγνυσαν"
"653","ἑαυτοῖς","ἑαυτοῦ"
"654","οὐδʼ","οὐδέ"
"655","εἴων","ἐάω"
"656","ἱεροῖς","ἱερός"
"657","πλησιάζειν","πλησιάζω"
"658",",",","
"659","οἷς","ὅς"
"660","ἐκφορὰ","ἐκφορά"
"661","γεγόνει","γίγνομαι"
"662","καὶ","καί"
"663","τάφος","τάφος"
"664","ὡς","ὡς"
"665","τεθνηκόσι","ἀποθνῄσκω"
"666",".","."
"667","λέγεται","λέγω"
"668","δέ","δέ"
"669","τινα","τίς"
"670","τῶν","ὁ"
"671","ἐνόχων","ἐνόχος"
"672","ταύτῃ","οὗτος"
"673","τῇ","ὁ"
"674","δεισιδαιμονίᾳ","δεισιδαιμονία"
"675","γεγονότων","γίγνομαι"
"676","Ἀριστῖνον","Ἀριστῖνος"
"677","εἰς","εἰς"
"678","Δελφοὺς","Δελφοί"
"679","ἀποστείλαντα","ἀποστείλαντα"
"680","δεῖσθαι","δέω"
"681","τοῦ","ὁ"
"682","θεοῦ","θεός"
"683","καὶ","καί"
"684","παραιτεῖσθαι","παραιτέομαι"
"685","τὰς","ὁ"
"686","παρούσας","πάρειμι"
"687","αὐτῷ","αὐτός"
"688","διὰ","διά"
"689","τὸν","ὁ"
"690","νόμον","νόμος"
"691","ἀπορίας","ἀπορία"
"692","τὴν","ὁ"
"693","δὲ","δέ"
"694","Πυθίαν","Πυθία"
"695","εἰπεῖν","λέγω"
"696","ὅσσαπερ","ὅσσαπερ"
"697","ἐν","ἐν"
"698","λεχέεσσι","λέχος"
"699","γυνὴ","γυνή"
"700","τίκτουσα","τίκτω"
"701","τελεῖται","τελέω"
"702",",",","
"703","ταῦτα","οὗτος"
"704","πάλιν","πάλιν"
"705","τελέσαντα","τελέσαντα"
"706","θύειν","θύω"
"707","μακάρεσσι","μάκαρ"
"708","θεοῖσιν","θεός"
"709",".","."
"710","τὸν","ὁ"
"711","οὖν","οὖν"
"712","Ἀριστῖνον","Ἀριστῖνος"
"713","φρονήσαντα","φρονέω"
"714","παρασχεῖν","παρέχω"
"715","ἑαυτὸν","ἑαυτοῦ"
"716","ὥσπερ","ὥσπερ"
"717","ἐξ","ἐκ"
"718","ἀρχῆς","ἀρχή"
"719","τικτόμενον","τίκτω"
"720","ταῖς","ὁ"
"721","γυναιξὶν","γυνή"
"722","ἀπολοῦσαι","ἀπόλλυμι"
"723","καὶ","καί"
"724","σπαργανῶσαι","σπαργανῶζω"
"725","καὶ","καί"
"726","θηλὴν","θηλή"
"727","ἐπισχεῖν","ἐπέχω"
"728",",",","
"729","οὕτω","οὕτως"
"730","τε","τε"
"731","δρᾶν","δράω"
"732","καὶ","καί"
"733","τοὺς","ὁ"
"734","ἄλλους","ἄλλος"
"735","ἅπαντας","ἅπας"
"736",",",","
"737","ὑστεροπότμους","ὑστεροπότμος"
"738","προσαγορευομένους","προσαγορεύω"
"739",".","."
"740","ἔνιοι","ἔνιοι"
"741","δὲ","δέ"
"742","καὶ","καί"
"743","πρὸ","πρό"
"744","τοῦ","ὁ"
"745","Ἀριστίνου","Ἀριστίνης"
"746","ταῦτα","οὗτος"
"747","γενέσθαι","γίγνομαι"
"748","περὶ","περί"
"749","τοὺς","ὁ"
"750","ὑστεροπότμους","ὑστεροπότμος"
"751","καὶ","καί"
"752","τὸ","ὁ"
"753","ἔθος","ἔθος"
"754","εἶναι","εἰμί"
"755","παλαιόν","παλαιός"
"756",".","."
"757","οὐδὲν","οὐδείς"
"758","οὖν","οὖν"
"759","θαυμαστὸν","θαυμαστός"
"760","εἰ","εἰ"
"761","καὶ","καί"
"762","Ῥωμαῖοι","Ῥωμαῖος"
"763","τοῖς","ὁ"
"764","δοκοῦσιν","δοκέω"
"765","ἅπαξ","ἅπαξ"
"766","τεθάφθαι","θάπτω"
"767","καὶ","καί"
"768","γεγονέναι","γίγνομαι"
"769","τῆς","ὁ"
"770","τῶν","ὁ"
"771","φθιτῶν","φθιτή"
"772","μερίδος","μερίς"
"773","οὐκ","οὐ"
"774","ᾤοντο","οἴομαι"
"775","δεῖν","δεῖ"
"776","παριέναι","παρίημι"
"777","τὴν","ὁ"
"778","αὔλειον","αὔλειος"
"779",",",","
"780","ᾗ","ὅς"
"781","θύσοντες","θύω"
"782","ἐξίασι","ἔξειμι"
"783","καὶ","καί"
"784","θύσαντες","θύω"
"785","εἰσίασιν","εἴσειμι"
"786",",",","
"787","ἀλλʼ","ἀλλά"
"788","ἄνωθεν","ἄνωθεν"
"789","ἐκέλευον","κελεύω"
"790","εἰς","εἰς"
"791","τὰ","ὁ"
"792","ὕπαιθρα","ὕπαιθρον"
"793","καταβαίνειν","καταβαίνω"
"794","ἐκ","ἐκ"
"795","τοῦ","ὁ"
"796","περιέχοντος","περιέχω"
"797","·","·"
"798","καὶ","καί"
"799","γάρ","γάρ"
"800","τοὺς","ὁ"
"801","καθαρμοὺς","καθαρμός"
"802","ἐπιεικῶς","ἐπιεικής"
"803","πάντας","πᾶς"
"804","ἐν","ἐν"
"805","ὑπαίθρῳ","ὕπαιθρος"
"806","τελοῦσιν","τελέω"
"807",".","."
"808","διὰ","διά"
"809","τί","τίς"
"810","τοὺς","ὁ"
"811","συγγενεῖς","συγγενής"
"812","τῷ","ὁ"
"813","στόματι","στόμα"
"814","φιλοῦσιν","φιλέω"
"815","αἱ","ὁ"
"816","γυναῖκες","γυνή"
"817",";",";"
"818","πότερον","πότερον"
"819",",",","
"820","ὡς","ὡς"
"821","οἱ","ὁ"
"822","πλεῖστοι","πολύς"
"823","νομίζουσιν","νομίζω"
"824",",",","
"825","ἀπειρημένον","ἀπαγορεύω"
"826","ἦν","εἰμί"
"827","πίνειν","πίνω"
"828","οἶνον","οἶνος"
"829","ταῖς","ὁ"
"830","γυναιξίν","γυνή"
"831","·","·"
"832","ὅπως","ὅπως"
"833","οὖν","οὖν"
"834","αἱ","ὁ"
"835","πιοῦσαι","πιούω"
"836","μὴ","μή"
"837","λανθάνωσιν","λανθάνω"
"838","ἀλλʼ","ἀλλά"
"839","ἐλέγχωνται","ἐλέγχωνται"
"840","περιτυγχάνουσαι","περιτυγχάνω"
"841","τοῖς","ὁ"
"842","οἰκείοις","οἰκεῖος"
"843",",",","
"844","ἐνομίσθη","νομίζω"
"845","καταφιλεῖν","καταφιλέω"
"846",";",";"
"847","ἢ","ἤ"
"848","διʼ","διά"
"849","ἣν","ὅς"
"850","Ἀριστοτέλης","Ἀριστοτέλης"
"851","ὁ","ὁ"
"852","φιλόσοφος","φιλόσοφος"
"853","αἰτίαν","αἰτία"
"854","ἱστόρηκε","ἱστορέω"
"855",";",";"
"856","τὸ","ὁ"
"857","γὰρ","γάρ"
"858","πολυθρύλητον","πολυθρύλητος"
"859","ἐκεῖνο","ἐκεῖνος"
"860","καὶ","καί"
"861","πολλαχοῦ","πολλαχοῦ"
"862","γενέσθαι","γίγνομαι"
"863","λεγόμενον","λέγω"
"864","ὡς","ὡς"
"865","ἔοικεν","ἔοικα"
"866","ἐτολμήθη","τολμάω"
"867","ταῖς","ὁ"
"868","Τρῳάσι","Τρῳάς"
"869","καὶ","καί"
"870","περὶ","περί"
