"ID","TOKEN","UPOS"
"532","ὧν","PRON"
"533","τύχοι","VERB"
"534","μακαρίων","ADJ"
"535","μηδὲ","ADV"
"536","τῆς","DET"
"537","εἰς","ADP"
"538","Ἀθήνας","PROPN"
"539","οἲκοθεν","ADV"
"540","εὐπλοίας","NOUN"
"541","ἐπιλαθέσθαι","VERB"
"542",",","PUNCT"
"543","καθάπερ","ADV"
"544","φιλοχρήστου","ADJ"
"545","τῆς","DET"
"546","τύχης","NOUN"
"547","ἅπασαν","ADJ"
"548","δόσιν","NOUN"
"549","εἰς","ADP"
"550","μεγάλην","ADJ"
"551","χάριν","NOUN"
"552","τιθέμενον","VERB"
"553","και","CCONJ"
"554","σώζοντα","VERB"
"555","τῇ","DET"
"556","μνήμῃ","NOUN"
"557","διὰ","ADP"
"558","τέλους","NOUN"
"559",",","PUNCT"
"560","ἦς","PRON"
"561","οὐδέν","ADJ"
"562","ἐστιν","AUX"
"563","ἀνθρώπῳ","NOUN"
"564","ταμιεῖον","NOUN"
"565","ἀγαθῶν","ADJ"
"566","βεβαιότερον","ADJ"
"567",".","PUNCT"
"568","καὶ","CCONJ"
"569","σῶμα","NOUN"
"570","δ","ADV"
"571","ἐστὶν","AUX"
"572","ἡ","DET"
"573","φωνὴ","NOUN"
"574","κατὰ","ADP"
"575","τοὺς","DET"
"576","Στωϊκούς","ADJ"
"577",",","PUNCT"
"578","ὥς","ADV"
"579","φησιν","VERB"
"580","Ἀρχέδημος","PROPN"
"581","－","CCONJ"
"582","－","CCONJ"
"583","καὶ","CCONJ"
"584","Διογένης","PROPN"
"585","καὶ","CCONJ"
"586","Ἀντίπατρος","PROPN"
"587","－.","PUNCT"
"588","πᾶν","DET"
"589","γὰρ","ADV"
"590","τὸ","DET"
"591","ποιοῦν","VERB"
"592","σῶμά","NOUN"
"593","ἐστι","AUX"
"594","·","PUNCT"
"595","ποιεῖ","VERB"
"596","δὲ","ADV"
"597","ἡ","DET"
"598","φωνὴ","NOUN"
"599","προσιοῦσα","VERB"
"600","τοῖς","DET"
"601","ἀκούουσιν","VERB"
"602","ἀπὸ","ADP"
"603","τῶν","DET"
"604","φωνούντων","VERB"
"605",".","PUNCT"
"606",",,;,","CCONJ"
"607",".","PUNCT"
"608",",,,,,,,.","CCONJ"
"609","κριτήριον","NOUN"
"610","δὲ","ADV"
"611","τῆς","DET"
"612","ἀληθείας","NOUN"
"613","φασὶ","VERB"
"614","τυγχάνειν","VERB"
"615","τὴν","DET"
"616","καταληπτικὴν","ADJ"
"617","φαντασίαν","NOUN"
"618",",","PUNCT"
"619","τουτέστι","CCONJ"
"620","τὴν","DET"
"621","ἀπὸ","ADP"
"622","ὑπάρχοντος","VERB"
"623",",","PUNCT"
"624","καθά","ADV"
"625","φησι","VERB"
"626","Χρύσιππος","PROPN"
"627","－","CCONJ"
"628","－","CCONJ"
"629","καὶ","CCONJ"
"630","Ἀντίπατρος","PROPN"
"631","καὶ","CCONJ"
"632","Ἀπολλόδωρος","PROPN"
"633",".","PUNCT"
"634","καὶ","CCONJ"
"635","μὴν","ADV"
"636","ἔν","ADP"
"637","γε","ADV"
"638","τοῖς","DET"
"639","πρὸς","ADP"
"640","τοὺς","DET"
"641","Ἀκαδημαϊκοὺς","ADJ"
"642","ἀγῶσιν","NOUN"
"643","ὁ","DET"
"644","πλεῖστος","ADJ"
"645","αὐτῷ","DET"
"646","τε","CCONJ"
"647","Χρυσίππῳ","PROPN"
"648","καὶ","CCONJ"
"649","Ἀντιπάτρῳ","PROPN"
"650","πόνος","NOUN"
"651","γέγονε","VERB"
"652","περὶ","ADP"
"653","τοῦ","DET"
"654","μήτε","CCONJ"
"655","πράττειν","VERB"
"656","μήτε","CCONJ"
"657","ὁρμᾶν","VERB"
"658","ἀσυγκαταθέτως","ADV"
"659",",","PUNCT"
"660","ἀλλὰ","CCONJ"
"661","πλάσματα","NOUN"
"662","λέγειν","VERB"
"663","καὶ","CCONJ"
"664","κενὰς","ADJ"
"665","ὑποθέσεις","NOUN"
"666","τοὺς","DET"
"667","ἀξιοῦντας","VERB"
"668","οἰκείας","ADJ"
"669","φαντασίας","NOUN"
"670","γενομένης","VERB"
"671","εὐθὺς","ADV"
"672","ὁρμᾶν","VERB"
"673","μὴ","ADV"
"674","εἴξαντας","VERB"
"675","μηδὲ","CCONJ"
"676","συγκατατιθεμένους","VERB"
"677",".","PUNCT"
"678",",","PUNCT"
"679",",","PUNCT"
"680",",","PUNCT"
"681",",","PUNCT"
"682",",","PUNCT"
"683",";","PUNCT"
"684",",","PUNCT"
"685",",","PUNCT"
"686",",","PUNCT"
"687",",","PUNCT"
"688",",","PUNCT"
"689",",","PUNCT"
"690","κατάληψιν;,,","NOUN"
"691",".","PUNCT"
"692",",,","CCONJ"
"693",".","PUNCT"
"694",",,,,,","CCONJ"
"695",".","PUNCT"
"696",",,","CCONJ"
"697",".","PUNCT"
"698",",,,,,,.","CCONJ"
"699","τοῦ","DET"
"700","δὲ","ADV"
"701","λόγου","NOUN"
"702","ἐστὶ","AUX"
"703","μέρη","NOUN"
"704","πέντε","NUM"
"705","－","CCONJ"
"706","－","CCONJ"
"707","－","CCONJ"
"708","ὄνομα","NOUN"
"709",",","PUNCT"
"710","προσηγορία","NOUN"
"711",",","PUNCT"
"712","ῥῆμα","NOUN"
"713",",","PUNCT"
"714","σύνδεσμος","NOUN"
"715",",","PUNCT"
"716","ἄρθρον","NOUN"
"717","·","PUNCT"
"718","ὁ","DET"
"719","δὲ","ADV"
"720","Ἀντίπατρος","PROPN"
"721","καὶ","CCONJ"
"722","τὴν","DET"
"723","μεσότητα","NOUN"
"724","τίθησιν","VERB"
"725","ἐν","ADP"
"726","τοῖς","DET"
"727","περὶ","ADP"
"728","λέξεως","NOUN"
"729","καὶ","CCONJ"
"730","τῶν","DET"
"731","λεγομένων","VERB"
"732",".","PUNCT"
"733","ὅρος","NOUN"
"734","δέ","ADV"
"735","ἐστιν","AUX"
"736",",","PUNCT"
"737","ὥς","ADV"
"738","φησιν","VERB"
"739","Ἀντίπατρος","PROPN"
"740","ἐν","ADP"
"741","τῷ","DET"
"742","πρώτῳ","ADJ"
"743","περὶ","ADP"
"744","ὅρων","NOUN"
"745","λόγος","NOUN"
"746","κατὰ","ADP"
"747","ἀνάλυσιν","NOUN"
"748","ἀπαρτιζόντως","ADV"
"749","ἐκφερόμενος","VERB"
"750","－","CCONJ"
"751","－","CCONJ"
"752","－","CCONJ"
"753","ὑπογραφὴ","NOUN"
"754","δέ","ADV"
"755","ἐστι","AUX"
"756","λόγος","NOUN"
"757","τυπωδῶς","ADV"
"758","εἰσάγων","VERB"
"759","εἰς","ADP"
"760","τὰ","DET"
"761","πράγματα","NOUN"
"762","ἢ","CCONJ"
"763","λόγος","NOUN"
"764","ἁπλούστερον","ADJ"
"765","τὴν","DET"
"766","τοῦ","DET"
"767","ὅρου","NOUN"
"768","δύναμιν","NOUN"
"769","προενηνεγμένος","VERB"
"770",".","PUNCT"
"771","οἱ","DET"
"772","δὲ","ADV"
"773","λέγοντες","VERB"
"774","ὅρον","NOUN"
"775","εἶναι","AUX"
"776","λόγον","NOUN"
"777","κατὰ","ADP"
"778","ἀνάλυσιν","NOUN"
"779","ἀπαρτιζόντως","ADV"
"780","ἐκφερόμενον","VERB"
"781",",","PUNCT"
"782","ἀνάλυσιν","NOUN"
"783","μὲν","ADV"
"784","λέγοντες","VERB"
"785","τὴν","DET"
"786","ἐξάπλωσιν","NOUN"
"787","τοῦ","DET"
"788","ὁριστοῦ","NOUN"
"789","καὶ","CCONJ"
"790","κεφαλαιώδη","ADJ"
"791",",","PUNCT"
"792","ἀπαρτιζόντως","ADV"
"793","δὲ","ADV"
"794","τὸ","DET"
"795","μήτε","CCONJ"
"796","ὑπερβάλλειν","VERB"
"797","μήτε","CCONJ"
"798","ἐνδεῖν","VERB"
"799",",","PUNCT"
"800","οὐδὲν","ADJ"
"801","ἂν","ADV"
"802","λέγοιεν","VERB"
"803","τὸν","DET"
"804","ὅρον","NOUN"
"805","διαφέρειν","VERB"
"806","τῆς","DET"
"807","τοῦ","DET"
"808","ἰδίου","ADJ"
"809","ἀποδόσεως","NOUN"
"810",".","PUNCT"
"811",",,,,,,,,,.","CCONJ"
"812",",","PUNCT"
"813",",","PUNCT"
"814",",","PUNCT"
"815",",","PUNCT"
"816",",","PUNCT"
"817","οὓς","PRON"
"818","γὰρ","ADV"
"819","οἱ","DET"
"820","περὶ","ADP"
"821","Ἀντίπατρον","PROPN"
"822","μονολημμάτους","ADJ"
"823","συλλογισμοὺς","NOUN"
"824","λέγουσιν","VERB"
"825",",","PUNCT"
"826","οὐκ","ADV"
"827","εἰσὶ","AUX"
"828","συλλογισμοί","NOUN"
"829",",","PUNCT"
"830","ἀλλ","CCONJ"
"831","ἐνδεῶς","ADV"
"832","ἐρωτῶνται","VERB"
"833",",","PUNCT"
"834","ὡς","ADV"
"835","οἱ","DET"
"836","τοιοῦτοι","ADJ"
"837","ἡμέρα","NOUN"
"838","ἐστί","AUX"
"839",",","PUNCT"
"840","φῶς","NOUN"
"841","ἄρα","ADV"
"842","ἐστίν","AUX"
"843",".","PUNCT"
"844","ἀναπνεῖς","VERB"
"845",",","PUNCT"
"846","ζῇς","VERB"
"847","ἄρα","ADV"
"848",".","PUNCT"
"849",",.","PUNCT"
"850","οὐ","ADV"
"851","γάρ","ADV"
"852","εἰσι","AUX"
"853","συλλογισμοὶ","NOUN"
"854","οἱ","DET"
"855","λεγόνενοι","VERB"
"856","ὑπὸ","ADP"
"857","τῶν","DET"
"858","νεωτέρων","ADJ"
"859","μονολήμματοι","ADJ"
"860",".","PUNCT"
"861","οἱ","DET"
"862","δὲ","ADV"
"863","λεγόμενοι","VERB"
"864","μονολήμματοι","ADJ"
"865","δοκοῦσιν","VERB"
"866","εἶναί","AUX"
"867","ποτε","ADV"
"868","συλλογισμοὶ","NOUN"
"869","τῷ","DET"
"870","τὴν","DET"
"871","ἑτέραν","ADJ"
"872","πρότασιν","NOUN"
"873","διὰ","ADP"
"874","τὸ","DET"
"875","εἶναι","AUX"
"876","γνώριμον","ADJ"
"877","τοὺς","DET"
"878","ἀκούοντας","VERB"
"879","προστιθέναι","VERB"
"880",".","PUNCT"
"881","τὸ","DET"
"882","γὰρ","ADV"
"883","ἀναπνεῖς","VERB"
"884",",","PUNCT"
"885","ζῇς","VERB"
"886","ἄρα","ADV"
"887","δοκεῖ","VERB"
"888","συλλογισμὸς","NOUN"
"889","εἶναι","AUX"
"890",",","PUNCT"
"891","ὅτι","SCONJ"
"892","παρ","ADP"
"893","αὑτοῦ","PRON"
"894","προστίθησιν","VERB"
"895","ὁ","DET"
"896","ἀκούσας","VERB"
"897","τὴν","DET"
"898","ἑτέραν","ADJ"
"899","πρότασιν","NOUN"
"900","οὖσαν","AUX"
"901","γνώριμον","ADJ"
"902",",","PUNCT"
"903","τὴν","PRON"
"904","πᾶς","DET"
"905","ὁ","DET"
"906","ἀναπνέων","VERB"
"907","ζῇ","VERB"
"908",".","PUNCT"
"909","εἰ","SCONJ"
"910","δὲ","ADV"
"911","οὐκ","ADV"
"912","ἀρέσκει","VERB"
"913","τισὶ","ADJ"
"914","λόγους","NOUN"
"915","μονολημμάτους","ADJ"
"916","εἶναι","AUX"
"917",",","PUNCT"
"918","οὐκ","ADV"
"919","εἰσὶν","AUX"
"920","ἀξιοπιστότεροι","ADJ"
"921","Ἀντιπάτρου","PROPN"
"922",",","PUNCT"
"923","ὃς","PRON"
"924","οὐδὲ","ADV"
"925","τοὺς","DET"
"926","τοιούτους","DET"
"927","λόγους","NOUN"
"928","ἀποδοκιμάζει","VERB"
"929",".","PUNCT"
"930","Ἀντίπατρος","PROPN"
"931","γάρ","ADV"
"932",",","PUNCT"
"933","τῶν","DET"
"934","ἐν","ADP"
"935","τῇ","DET"
"936","Στωϊκῇ","ADJ"
"937","αἱρέσει","NOUN"
"938","ἐπιφανεστάτων","ADJ"
