"ID","TOKEN","NER"
"504","συστάσεις","O"
"505",",","O"
"506","γνώσεις","O"
"507",",","O"
"508","φιλίας","O"
"509","μεγάλων","O"
"510","ἀνδρῶν","O"
"511",",","O"
"512","εὐπορίας","O"
"513",",","O"
"514","ὀψώνια","O"
"515",",","O"
"516","δωρεὰς","O"
"517","μεγάλας","O"
"518",",","O"
"519","καρπῶν","O"
"520","εὐφορίας","O"
"521",",","O"
"522","δικαιοσύνην","O"
"523",",","O"
"524","ἀρχάς","O"
"525",",","O"
"526","πολιτείας","O"
"527",",","O"
"528","δόξας","O"
"529",",","O"
"530","προστασίας","O"
"531","ἱερῶν","O"
"532",",","O"
"533","μεσιτείας","O"
"534","κρίσεων","O"
"535",",","O"
"536","πίστεις","O"
"537",",","O"
"538","κληρονομίας","O"
"539",",","O"
"540","ἀδελφότητα","O"
"541",",","O"
"542","κοινωνίαν","O"
"543",",","O"
"544","εἰσποίησιν","O"
"545",",","O"
"546","ἀγαθῶν","O"
"547","βεβαίωσιν","O"
"548",",","O"
"549","κακῶν","O"
"550","ἀπαλλαγήν","O"
"551",",","O"
"552","δεσμῶν","O"
"553","λύσιν","O"
"554",",","O"
"555","ἐλευθερίαν","O"
"556",",","O"
"557","παρακαταθήκην","O"
"558",",","O"
"559","χρήματα","O"
"560",",","O"
"561","οἰκονομίας","O"
"562",".","O"
"563","τῶν","O"
"564","δὲ","O"
"565","τοῦ","O"
"566","σώματος","O"
"567","μελῶν","O"
"568","κυριεύει","O"
"569","τῶν","O"
"570","μὲν","O"
"571","ἐκτὸς","O"
"572","μηρῶν","O"
"573",",","O"
"574","ποδῶν","O"
"575",",","O"
"576","ὅθεν","O"
"577","καὶ","O"
"578","δρόμον","O"
"579","ἐν","O"
"580","ταῖς","O"
"581","ἀθλήσεσι","O"
"582","παρέχεται","O"
"583",",","O"
"584","τῶν","O"
"585","δὲ","O"
"586","ἐντὸς","O"
"587","σπορᾶς","O"
"588",",","O"
"589","μήτρας","O"
"590",",","O"
"591","ἥπατος","O"
"592",",","O"
"593","δεξιῶν","O"
"594","μερῶν","O"
"595",".","O"
"596","οὐσίας","O"
"597","δὲ","O"
"598","κυριεύει","O"
"599","κασσιτέρου","O"
"600",".","O"
"601","ἐστὶ","O"
"602","δὲ","O"
"603","τῆς","O"
"604","ἡμερινῆς","O"
"605","αἱρέσεως","O"
"606",",","O"
"607","τῇ","O"
"608","μὲν","O"
"609","χρόᾳ","O"
"610","φαιὸς","O"
"611","καὶ","O"
"612","μᾶλλον","O"
"613","λευκός","O"
"614",",","O"
"615","τῇ","O"
"616","δὲ","O"
"617","γεύσει","O"
"618","γλυκύς","O"
"619",".","O"
"620","Ὁ","O"
"621","δὲ","O"
"622","τοῦ","O"
"623","Ἄρεος","GOD"
"624","σημαίνει","O"
"625","βίας","O"
"626",",","O"
"627","πολέμους","O"
"628",",","O"
"629","ἁρπαγάς","O"
"630",",","O"
"631","κραυγάς","O"
"632",",","O"
"633","ὕβρεις","O"
"634",",","O"
"635","μοιχείας","O"
"636",",","O"
"637","ἀφαιρέσεις","O"
"638","ὑπαρχόντων","O"
"639",",","O"
"640","ἐκπτώσεις","O"
"641",",","O"
"642","φυγαδείας","O"
"643",",","O"
"644","γονέων","O"
"645","ἀπαλλοτριώσεις","O"
"646",",","O"
"647","αἰχμαλωσίας","O"
"648",",","O"
"649","φθοράς","O"
"650","γυναικῶν","O"
"651",",","O"
"652","ἐμβρυοτομίας","O"
"653",",","O"
"654","συνηθείας","O"
"655",",","O"
"656","γάμους","O"
"657",",","O"
"658","ἀγαθῶν","O"
"659","ἀφαιρέσεις","O"
"660",",","O"
"661","ψεύσματα","O"
"662",",","O"
"663","κενὰς","O"
"664","ἐλπίδας","O"
"665",",","O"
"666","βιαίους","O"
"667","κλοπάς","O"
"668",",","O"
"669","λῃστείας","O"
"670",",","O"
"671","συλήσεις","O"
"672",",","O"
"673","διακοπὰς","O"
"674","φίλων","O"
"675",",","O"
"676","ὀργήν","O"
"677",",","O"
"678","μάχην","O"
"679",",","O"
"680","λοιδορίαν","O"
"681",",","O"
"682","ἔχθρας","O"
"683",",","O"
"684","δίκας","O"
"685","·","O"
"686","ἐπάγει","O"
"687","δὲ","O"
"688","καὶ","O"
"689","φδνους","NORP"
"690","βιαίους","O"
"691","καὶ","O"
"692","τομὰς","O"
"693","καὶ","O"
"694","αἱμαγμούς","O"
"695",",","O"
"696","πυρετῶν","O"
"697","ἐπιφοράς","O"
"698",",","O"
"699","ἑλκώσεις","O"
"700",",","O"
"701","ἐξανθήματα","O"
"702",",","O"
"703","ἐμπρησμούς","O"
"704",",","O"
"705","δεσμά","O"
"706",",","O"
"707","βασάνους","O"
"708",",","O"
"709","ἀρρενότητα","O"
"710",",","O"
"711","ἐπιορκίαν","O"
"712",",","O"
"713","πλάνην","O"
"714",",","O"
"715","πρεσβείας","O"
"716","ἐπὶ","O"
"717","κακοῖς","O"
"718",",","O"
"719","καὶ","O"
"720","διὰ","O"
"721","πυρὸς","O"
"722","ἢ","O"
"723","διὰ","O"
"724","σιδήρου","O"
"725","πράσσοντας","O"
"726",",","O"
"727","χειροτέχνας","O"
"728",",","O"
"729","σκληρουργούς","O"
"730",".","O"
"731","ποιεῖ","O"
"732","δὲ","O"
"733","καὶ","O"
"734","ἀρχὰς","O"
"735","στρατείας","O"
"736","καὶ","O"
"737","πολεμάρχας","O"
"738",",","O"
"739","ὁπλιστάς","O"
"740",",","O"
"741","ἡγεμονείας","O"
"742",",","O"
"743","κυνηγεσίας","O"
"744",",","O"
"745","θήρας","O"
"746",",","O"
"747","πτώσεις","O"
"748","ἀπὸ","O"
"749","ὕψους","O"
"750","ἢ","O"
"751","τετραπόδων","O"
"752",",","O"
"753","ἐπισκιασμούς","O"
"754",",","O"
"755","ἀποπληξίας","O"
"756",".","O"
"757","τῶν","O"
"758","δὲ","O"
"759","τοῦ","O"
"760","σώματος","O"
"761","μερῶν","O"
"762","κυριεύει","O"
"763","κεφαλῆς","O"
"764",",","O"
"765","ἕδρας","O"
"766",",","O"
"767","μορίου","O"
"768",",","O"
"769","τῶν","O"
"770","δὲ","O"
"771","ἐντὸς","O"
"772","αἵματος","O"
"773",",","O"
"774","σπερματικῶν","O"
"775","πόρων","O"
"776",",","O"
"777","χολῆς","O"
"778",",","O"
"779","σκυβάλων","O"
"780","ἐκκρίσεως","O"
"781",",","O"
"782","ὀπισθίων","O"
"783","μερῶν","O"
"784",",","O"
"785","ἀναποδισμοῦ","O"
"786",",","O"
"787","ὑπτιασμοῦ","O"
"788",".","O"
"789","ἔχει","O"
"790","δὲ","O"
"791","καὶ","O"
"792","σκληρὸν","O"
"793","καὶ","O"
"794","ἀπότομον","O"
"795",".","O"
"796","οὐσίας","O"
"797","δὲ","O"
"798","κυριεύει","O"
"799","σιδήρου","O"
"800","καὶ","O"
"801","κόσμου","O"
"802","ἱματίων","O"
"803","διὰ","O"
"804","τὸν","O"
"805","Κριὸν","O"
"806","καὶ","O"
"807","οἴνου","O"
"808","καὶ","O"
"809","ὀσπρίων","O"
"810",".","O"
"811","ἐστὶ","O"
"812","δὲ","O"
"813","τῆς","O"
"814","νυκτερινῆς","O"
"815","αἱρέσεως","O"
"816",",","O"
"817","τῇ","O"
"818","μὲν","O"
"819","χρόᾳ","O"
"820","ἐρυθρός","O"
"821",",","O"
"822","τῇ","O"
"823","δὲ","O"
"824","γεύσει","O"
"825","πικρός","O"
"826",".","O"
"827","Ἡ","O"
"828","δὲ","O"
"829","Ἀφροδίτη","GOD"
"830","ἐστὶ","O"
"831","μὲν","O"
"832","ἐπιθυμία","O"
"833","καὶ","O"
"834","ἔρως","GOD"
"835",",","O"
"836","σημαίνει","O"
"837","δὲ","O"
"838","μητέρα","O"
"839","καὶ","O"
"840","τροφόν","O"
"841","·","O"
"842","ποιεῖ","O"
"843","δὲ","O"
"844","ἱερωσύνας","O"
"845",",","O"
"846","γυμνασιαρχίας","O"
"847",",","O"
"848","χρυσοφορίας","O"
"849",",","O"
"850","στεμματοφορίας","O"
"851",",","O"
"852","εὐφροσύνας","O"
"853",",","O"
"854","φιλίας","O"
"855",",","O"
"856","ὁμιλίας","O"
"857",",","O"
"858","ἐπικτήσεις","O"
"859","ὑπαρχόντων","O"
"860",",","O"
"861","ἀγορασμούς","O"
"862","κόσμου","O"
"863",",","O"
"864","συναλλαγάς","O"
"865","ἐπὶ","O"
"866","ἀγαθόν","O"
"867",",","O"
"868","γάμους","O"
"869",",","O"
"870","τέχνας","O"
"871","καθαρίους","O"
"872",",","O"
"873","εὐφωνίας","O"
"874",",","O"
"875","μουσουργίας","O"
"876",",","O"
"877","ἡδυμελείας","O"
"878",",","O"
"879","εὐμορφίας","O"
"880",",","O"
"881","ζωγραφίας","O"
"882",",","O"
"883","χρωμάτων","O"
"884","κράσεις","O"
"885","καὶ","O"
"886","ποικιλτικήν","O"
"887",",","O"
"888","πορφυροβαφίαν","O"
"889","καὶ","O"
"890","μυρεψικήν","O"
"891",",","O"
"892","τούς","O"
"893","τε","O"
"894","τούτων","O"
"895","προπάτορας","O"
"896","ἢ","O"
"897","καὶ","O"
"898","κυρίους","O"
"899",",","O"
"900","τέχνας","O"
"901","ἢ","O"
"902","ἐμπορικὰς","O"
"903","ἐργασίας","O"
"904","σμαράγδου","O"
"905","τε","O"
"906","καὶ","O"
"907","λιθείας","O"
"908",",","O"
"909","ἐλεφαντουργίας","O"
"910","·","O"
"911","οὓς","O"
"912","δὲ","O"
"913","χρυσονήτας","NORP"
"914",",","O"
"915","χρυσοκοσμήτας","NORP"
"916",",","O"
"917","κουρεῖς","NORP"
"918",",","O"
"919","φιλοκαθαρίους","NORP"
"920","καὶ","O"
"921","φιλοπαιγνίους","NORP"
"922","αὐτοὺς","O"
"923","ἀποτελεῖ","O"
"924","περὶ","O"
"925","τὰ","O"
"926","τῶν","O"
"927","ζῳδίων","O"
"928","αὐτῆς","O"
"929","ὄρια","O"
"930","καὶ","O"
"931","τὰς","O"
"932","μοίρας","O"
"933",".","O"
"934","δίδωσι","O"
"935","δὲ","O"
"936","καὶ","O"
"937","ἀγορανομίας","O"
"938",",","O"
"939","μέτρα","O"
"940",",","O"
"941","σταθμούς","O"
"942",",","O"
"943","ἐμπορίας","O"
"944",",","O"
"945","ἐργαστήρια","O"
"946",",","O"
"947","δόσεις","O"
"948",",","O"
"949","λήψεις","O"
"950",",","O"
"951","γέλωτα","O"
"952",",","O"
"953","ἱλαρίαν","O"
"954",",","O"
"955","κόσμον","O"
"956",",","O"
"957","θήρας","O"
"958","ὑγρῶν","O"
"959",".","O"
"960","δίδωσι","O"
"961","δὲ","O"
"962","καὶ","O"
"963","ἐκ","O"
"964","βασιλικῶν","O"
"965","γυναικῶν","O"
"966","ἢ","O"
"967","οἰκείων","O"
"968","ὠφελίας","O"
"969","καὶ","O"
"970","δόξας","O"
"971","περιποιεῖ","O"
"972","περιττάς","O"
"973",",","O"
"974","συνεργήσασα","O"
"975","ἀπὸ","O"
"976","τοιούτων","O"
"977","πραγμάτων","O"
"978",".","O"
"979","τῶν","O"
"980","δὲ","O"
"981","τοῦ","O"
"982","σώματος","O"
"983","μελῶν","O"
"984","κυριεύει","O"
"985","τραχήλου","O"
"986",",","O"
"987","προσώπου","O"
"988",",","O"
"989","χειλέων","O"
"990",",","O"
"991","ὀσφρήσεως","O"
"992","καὶ","O"
"993","τῶν","O"
"994","ἐμπροσθίων","O"
"995","μερῶν","O"
"996","ἀπὸ","O"
"997","ποδὸς","O"
"998","ἕως","O"
"999","κεφαλῆς","O"
"1000","συνουσίας","O"
"1001","μορίων","O"
"1002",",","O"
"1003","τῶν","O"
"1004","δὲ","O"
"1005","ἐντὸς","O"
"1006","πνεύμονος","O"
"1007",".","O"
"1008","ἐστὶ","O"
"1009","δὲ","O"
"1010","καὶ","O"
"1011","ἑτέρας","O"
"1012","τροφῆς","O"
"1013","δεκτικὴ","O"
"1014","καὶ","O"
"1015","ἡδονῆς","O"
"1016",".","O"
"1017","οὐσίας","O"
"1018","δὲ","O"
"1019","κυριεύει","O"
"1020","λίθων","O"
"1021","πολυτίμων","O"
"1022","καὶ","O"
"1023","ποικίλου","O"
"1024","καὶ","O"
"1025","κόσμου","O"
"1026",",","O"
"1027","καρπῶν","O"
"1028","δὲ","O"
"1029","ἐλαίας","O"
"1030",".","O"
"1031","ἐστὶ","O"
"1032","δὲ","O"
"1033","τῆς","O"
"1034","νυκτερινῆς","O"
"1035","αἱρέσεως","O"
"1036",",","O"
"1037","τῇ","O"
"1038","μὲν","O"
"1039","χρόᾳ","O"
"1040","λευνή","O"
"1041","τῇ","O"
"1042","δὲ","O"
"1043","γεύσει","O"
"1044","ἐλλιπωτάτη","O"
"1045",".","O"
"1046","Ὁ","O"
"1047","δὲ","O"
"1048","τοῦ","O"
"1049","Ἑρμοῦ","GOD"
"1050","σημαίνει","O"
"1051","παιδείαν","O"
"1052",",","O"
"1053","γράμματα","O"
"1054",",","O"
"1055","ἔλεγχον","O"
"1056",".","O"
"1057","λόγον","O"
"1058",",","O"
"1059","ἀδελφότητα","O"
"1060",",","O"
"1061","ἑρμηνείαν","O"
"1062",",","O"
"1063","κηρυκείαν","O"
"1064",",","O"
"1065","ἀριθμόν","O"
"1066",",","O"
"1067","ψῆφον","O"
"1068","γεωμετρίαν","O"
"1069",",","O"
"1070","ἐμπορίαν","O"
"1071",",","O"
"1072","νεότητα","O"
"1073",",","O"
"1074","παίγνια","O"
"1075",",","O"
"1076","κλοπήν","O"
"1077",",","O"
"1078","κοινότητα","O"
"1079",",","O"
"1080","ἀγγελίαν","O"
"1081",",","O"
"1082","ὑπηρεσίαν","O"
"1083",",","O"
"1084","κέρδος","O"
"1085",",","O"
"1086","εὑρέματα","O"
"1087",",","O"
"1088","ἀκολουθίαν","O"
"1089","ἄθλησιν","O"
"1090",",","O"
"1091","πάλην","O"
"1092",",","O"
"1093","φωνασκίαν","O"
"1094",",","O"
"1095","σφραγίζεσθαι","O"
"1096",",","O"
"1097","ἐπιστέλλειν","O"
"1098",",","O"
"1099","ἱστάναι","O"
"1100",",","O"
"1101","κρέμασθαι","O"
"1102",",","O"
"1103","δοκιμάζειν","O"
"1104",",","O"
"1105","ἀκούειν","O"
"1106",",","O"
"1107","ποικιλεύεσθαι","O"
"1108",".","O"
"1109","ἐστὶ","O"
"1110","δὲ","O"
"1111","δοτὴρ","O"
"1112","καὶ","O"
"1113","διανοίας","O"
"1114","καὶ","O"
"1115","φρονήσεως","O"
"1116",",","O"
"1117","κύριος","O"
"1118","ἀδελφῶν","O"
"1119","καὶ","O"
"1120","τέκνων","O"
"1121","νεωτέρων","O"
"1122","καὶ","O"
"1123","πάσης","O"
"1124","ἀγοραίου","O"
"1125","καὶ","O"
"1126","τραπεζιτικῆς","NORP"
"1127","τέχνης","O"
"1128","ποιητής","O"
"1129","·","O"
"1130","κυρίως","O"
"1131","δὲ","O"
"1132","ποιεῖ","O"
"1133","ἱεροτεύκτας","NORP"
"1134",",","O"
"1135","πλάστας","O"
"1136",",","O"
"1137","ἀγαλματογλύφους","NORP"
"1138",",","O"
"1139","ἰατρούς","O"
"1140",",","O"
"1141","γραμματικούς","NORP"
"1142",",","O"
"1143","νομικούς","NORP"
"1144",",","O"
"1145","ῥήτορας","NORP"
"1146",",","O"
"1147","φιλοσόφους","O"
"1148",",","O"
"1149","ἀρχιτέκτονας","O"
"1150",",","O"
"1151","μουσικούς","NORP"
"1152",",","O"
"1153","μάντεις","NORP"
"1154",".","O"
"1155","θύτας","NORP"
"1156",",","O"
"1157","ὀρνεοσκόπους","O"
"1158",",","O"
"1159","ὀνειροκρίτας","O"
"1160",",","O"
"1161","πλοκεῖς","O"
"1162",",","O"
"1163","ὐφάντας","O"
"1164",",","O"
"1165","μεθοδικοὺς","O"
"1166","καὶ","O"
"1167","τοὺς","O"
"1168","ἐπὶ","O"
"1169","πολεμικῶν","O"
"1170","στρατηγικῶν","O"
"1171","ἔργων","O"
