"ID","TOKEN","LEMMA"
"77","τοῖς","ὁ"
"78","μύθοις","μῦθος"
"79","Αἴσωπος","Αἴσωπος"
"80","ἔχρῆτο","πίμἔχρημι"
"81","πρὸς","πρός"
"82","τὰς","ὁ"
"83","συνουσίας","συνουσία"
"84",".","."
"85","Ὑπογραφὴν","Ὑπογραφήν"
"86","δέ","δέ"
"87","τινα","τίς"
"88","τοιαύτην","τοιοῦτος"
"89","ἀποδιδόασιν","ἀποδίδωμι"
"90","αὐτοῦ","αὐτός"
"91","·","·"
"92","ψευδῆ","ψευδής"
"93","μὲν","μέν"
"94","αὐτὸν","αὐτός"
"95","ἀξιοῦσιν","ἀξιόω"
"96","εἶνὰι","εἶνὰι"
"97",",",","
"98","πάντως","πάντως"
"99","δὲ","δέ"
"100","χρήσιμον","χρήσιμος"
"101","πρός","πρός"
"102","τι","τίς"
"103","τῶν","ὁ"
"104","ἐν","ἐν"
"105","τῷ","ὁ"
"106","βίῳ","βίος"
"107","·","·"
"108","ἔτι","ἔτι"
"109","δὲ","δέ"
"110","καὶ","καί"
"111","πιθανὸν","πιθανός"
"112","εἶναι","εἰμί"
"113","βούλονται","βούλομαι"
"114",".","."
"115","πῶς","πῶς"
"116","δʼ","δέ"
"117","ἂν","ἄν"
"118","γένοιτο","γίγνομαι"
"119","πιθανός","πιθανός"
"120",";",";"
"121","ἂν","ἄν"
"122","τὰ","ὁ"
"123","προσήκοντα","προσήκω"
"124","πράγματα","πρᾶγμα"
"125","τοῖς","ὁ"
"126","προσώποις","πρόσωπον"
"127","ἀποδιδῶμεν","ἀποδίδωμι"
"128",".","."
"129","οἶον","οἶος"
"130","περὶ","περί"
"131","κάλλους","κάλλος"
"132","τις","τίς"
"133","ἀγωνίζεται","ἀγωνίζομαι"
"134","·","·"
"135","ταὼς","ταώς"
"136","οὗτος","οὗτος"
"137","ὑποκείσθω","ὑπόκειμαι"
"138",".","."
"139","δεῖ","δεῖ"
"140","τινι","τίς"
"141","σοφόν","σοφός"
"142","τι","τίς"
"143","περιτεθῆναι","περιτεθῆναι"
"144","·","·"
"145","ἀλώπηξ","ἀλώπηξ"
"146","ἐνταῦθα","ἐνταῦθα"
"147",".","."
"148","μιμούμενοι","μιμέομαι"
"149","τὰ","ὁ"
"150","τῶν","ὁ"
"151","ἀνθρώπων","ἄνθρωπος"
"152","πράγματα","πρᾶγμα"
"153","·","·"
"154","ἐνταῦθα","ἐνταῦθα"
"155","οἱ","ὁ"
"156","πίθηκοι","πίθηκος"
"157",".","."
"158","Χρὴ","χρή"
"159","δὲ","δέ"
"160","αὐτοὺς","αὐτός"
"161","ποτὲ","ποτε"
"162","μὲν","μέν"
"163","ἐκτείνειν","ἐκτείνω"
"164",",",","
"165","ποτὲ","ποτε"
"166","δὲ","δέ"
"167","συστέλλειν","συστέλλω"
"168",".","."
"169","πῶς","πῶς"
"170","δʼ","δέ"
"171","ἂν","ἄν"
"172","τοῦτο","οὗτος"
"173","γένοιτο","γίγνομαι"
"174",";",";"
"175","εἰ","εἰ"
"176","νῦν","νῦν"
"177","μὲν","μέν"
"178","αὐτὸν","αὐτός"
"179","ψιλὸν","ψιλός"
"180","λέγοιμεν","λέγω"
"181","κατὰ","κατά"
"182","ἀφήγησιν","ἀφήγησις"
"183",",",","
"184","νῦν","νῦν"
"185","δὲ","δέ"
"186","λόγους","λόγος"
"187","πλάττοιμεν","πλάσσω"
"188","τῶν","ὁ"
"189","δεδομένων","δίδωμι"
"190","προσώπων","πρόσωπον"
"191","·","·"
"192","οἶον","οἶος"
"193",",",","
"194","ἵνα","ἵνα"
"195","σοι","σύ"
"196","καὶ","καί"
"197","ἐπὶ","ἐπί"
"198","παραδείγματος","παράδειγμα"
"199","γένηται","γίγνομαι"
"200","φανερόν","φανερός"
"201",",",","
"202","῾","῾"
"203","οἱ","ὁ"
"204","πίθηκοι","πίθηκος"
"205","συνελθόντες","συνέρχομαι"
"206","ἐβουλεύοντο","βουλεύω"
"207","περὶ","περί"
"208","τοῦ","ὁ"
"209","χρῆναι","χρή"
"210","πόλιν","πόλις"
"211","οἰκίζειν","οἰκίζω"
"212","·","·"
"213","καὶ","καί"
"214","ἐπειδὴ","ἐπειδή"
"215","ἔδοξεν","δοκέω"
"216","αὐτοῖς","αὐτός"
"217",",",","
"218","ἤμελλον","μέλλω"
"219","ἅπτεσθαι","ἅπτω"
"220","τοῦ","ὁ"
"221","ἔργου","ἔργον"
"222",".","."
"223","γέρων","γέρων"
"224","οὖν","οὖν"
"225","πίθηκος","πίθηκος"
"226","ἐπέσχεν","ἐπέχω"
"227","αὐτοὺς","αὐτός"
"228","εἰπών","λέγω"
"229",",",","
"230","ὅτι","ὅτι"
"231","ῥᾷον","ῥᾴδιος"
"232","ἁλώσονται","ἁλίσκομαι"
"233","περιβόλων","περιβόλω"
"234","ἐντὸς","ἐντός"
"235","ἀποληφθέντες᾿","ἀποληφθέντες᾿"
"236",".","."
"237","οὕτως","οὕτως"
"238","ἂν","ἄν"
"239","συντέμοις","συντέμω"
"240",".","."
"241","εἰ","εἰ"
"242","δὲ","δέ"
"243","ἐκτείνειν","ἐκτείνω"
"244","βούλοιο","βούλομαι"
"245",",",","
"246","ταύτῃ","ταύτῃ"
"247","πρόαγε","προάγω"
"248","·","·"
"249","῾οἱ","῾οἱ"
"250","πίθηκοι","πίθηκος"
"251","συνελθόντες","συνέρχομαι"
"252","ἐβουλεύοντο","βουλεύω"
"253","περὶ","περί"
"254","πόλεως","πόλις"
"255","οἰκισμοῦ","οἰκισμός"
"256",".","."
"257","καὶ","καί"
"258","δή","δή"
"259","τις","τίς"
"260","παρελθὼν","παρέρχομαι"
"261","ἐδημηγόρησεν","ἐδημηγόρησεν"
"262",",",","
"263","ὅτι","ὅτι"
"264","χρὴ","χρή"
"265","καὶ","καί"
"266","αὐτοὺς","αὐτός"
"267","πόλιν","πόλις"
"268","ἔχειν","ἔχω"
"269","·","·"
"270","ὁρᾶτε","ὁράω"
"271","γάρ","γάρ"
"272",",",","
"273","φησίν","φημί"
"274",",",","
"275","ὡς","ὡς"
"276","εὐδαίμονες","εὐδαίμων"
"277","διὰ","διά"
"278","τοῦτο","οὗτος"
"279","οἱ","ὁ"
"280","ἄνθρωποι","ἄνθρωπος"
"281","·","·"
"282","καὶ","καί"
"283","οἶκον","οἶκος"
"284","ἔχει","ἔχω"
"285","ἕκαστος","ἕκαστος"
"286","αὐτῶν","αὐτός"
"287","καὶ","καί"
"288","εἰς","εἰς"
"289","ἐκκλησίαν","ἐκκλησία"
"290","οἱ","ὁ"
"291","σύμπαντες","σύμπας"
"292","καὶ","καί"
"293","εἰς","εἰς"
"294","θέατρον","θέατρον"
"295","ἀναβαίνοντες","ἀναβαίνω"
"296","τέρπουσι","τέρπω"
"297","τὰς","ὁ"
"298","ψυχὰς","ψυχή"
"299","αὐτῶν","αὐτός"
"300","θεάμασί","θεάμασί"
"301","τε","τε"
"302","καὶ","καί"
"303","ἀκούσμασι","ἄκουσμα"
"304","παντοδαποῖς᾿","παντοδαποῖς᾿"
"305",",",","
"306","καὶ","καί"
"307","οὕτω","οὕτως"
"308","πρόαγε","προάγω"
"309","διατρίβων","διατρίβω"
"310","καὶ","καί"
"311","λέγων","λέγω"
"312",",",","
"313","ὅτι","ὅτι"
"314","καὶ","καί"
"315","τὸ","ὁ"
"316","ψήφισμα","ψήφισμα"
"317","ἐγέγραπτο","γράφω"
"318",",",","
"319","καὶ","καί"
"320","λόγον","λόγος"
"321","πλάττε","πλάττε"
"322","καὶ","καί"
"323","παρὰ","παρά"
"324","τοῦ","ὁ"
"325","γέροντος","γέρων"
"326","πιθήκου","πιθήκομαι"
"327",".","."
"328","Καὶ","καί"
"329","ταῦτα","οὗτος"
"330","μὲν","μέν"
"331","ταύτῃ","ταύτῃ"
"332",".","."
"333","Τὴν","ὁ"
"334","δὲ","δέ"
"335","ἀπαγγελίαν","ἀπαγγελία"
"336","βούλονται","βούλομαι"
"337","περιόδων","περίοδος"
"338","ἀλλοτρίαν","ἀλλότριος"
"339","εἶναι","εἰμί"
"340","γλυκύτητος","γλυκύτης"
"341","ἐγγύς","ἐγγύς"
"342",".","."
"343","Ὁ","ὁ"
"344","δὲ","δέ"
"345","λόγος","λόγος"
"346","ὁ","ὁ"
"347","τὴν","ὁ"
"348","ὠφέλειαν","ὠφέλεια"
"349","δεικνύς","δείκνυμι"
"350","τὴν","ὁ"
"351","ἀπὸ","ἀπό"
"352","τοῦ","ὁ"
"353","μύθου","μῦθος"
"354","ποτὲ","ποτε"
"355","μὲν","μέν"
"356","προταχθήσεται","προταχθήσομαι"
"357",",",","
"358","ποτὲ","ποτε"
"359","δὲ","δέ"
"360","ὑποταχθήσεται","ὑποταχθήσετης"
"361",".","."
"362","Φαίνονται","φαίνω"
"363","δὲ","δέ"
"364","καὶ","καί"
"365","οἱ","ὁ"
"366","ῥήτορες","ῥήτωρ"
"367","αὐτῷ","αὐτός"
"368","χρησάμενοι","χράω"
"369","ἀντὶ","ἀντί"
"370","παραδείγματος","παράδειγμα"
"371",".","."
"372","Περὶ","περί"
"373","διηγήματος","διήγημα"
"374",".","."
"375","Τὸ","ὁ"
"376","διήγημα","διήγημα"
"377","βούλονται","βούλομαι"
"378","εἶναι","εἰμί"
"379","ἔκθεσιν","ἔκθεσις"
"380","πράγματος","πρᾶγμα"
"381","γεγονότος","γίγνομαι"
"382","ἢ","ἤ"
"383","ὡς","ὡς"
"384","γεγονότος","γίγνομαι"
"385",".","."
"386","ἔνιοι","ἔνιοι"
"387","μέντοι","μέντοι"
"388","τὴν","ὁ"
"389","χρείαν","χρεία"
"390","ἔταξαν","τάσσω"
"391","πρὸ","πρό"
"392","τούτου","οὗτος"
"393",".","."
"394","Διαφέρει","διαφέρω"
"395","δὲ","δέ"
"396","διήγημα","διήγημα"
"397","διηγήσεως","διήγησις"
"398",",",","
"399","ὡς","ὡς"
"400","ποίημα","ποίημα"
"401","ποιήσεως","ποίησις"
"402","·","·"
"403","ποίημα","ποίημα"
"404","μὲν","μέν"
"405","γὰρ","γάρ"
"406","καὶ","καί"
"407","διήγημα","διήγημα"
"408","περὶ","περί"
"409","πρᾶγμα","πρᾶγμα"
"410","ἕν","εἷς"
"411",",",","
"412","ποίησις","ποίησις"
"413","δὲ","δέ"
"414","καὶ","καί"
"415","διήγησις","διήγησις"
"416","περὶ","περί"
"417","πλείονα","πολύς"
"418",",",","
"419","οἷον","οἷος"
"420","ποίησις","ποίησις"
"421","ἡ","ὁ"
"422","Ἰλιὰς","Ἰλιάς"
"423","καὶ","καί"
"424","ποίησις","ποίησις"
"425","ἡ","ὁ"
"426","Ὀδύσσεια","Ὀδύσσεια"
"427",",",","
"428","ποιήματα","ποίημα"
"429","δὲ","δέ"
"430","ἀσπιδοποιία","ἀσπιδοποιία"
"431",",",","
"432","νεκυομαντεία","νεκυομαντεία"
"433",",",","
"434","μνηστηροφονία","μνηστηροφονία"
"435",".","."
"436","καὶ","καί"
"437","πάλιν","πάλιν"
"438","διήγησις","διήγησις"
"439","μὲν","μέν"
"440","ἡ","ὁ"
"441","ίστορία","ίστορία"
"442","Ἡροδότου","Ἡρόδοτος"
"443",",",","
"444","ἡ","ὁ"
"445","συγγραφὴ","συγγραφή"
"446","Θουκυδίδου","Θουκυδίδης"
"447",",",","
"448","διήγημα","διήγημα"
"449","δὲ","δέ"
"450","τὸ","ὁ"
"451","κατὰ","κατά"
"452","Ἀρίονα","Ἀρίων"
"453",",",","
"454","τὸ","ὁ"
"455","κατὰ","κατά"
"456","Ἀλκμαίωνα","Ἀλκμαίων"
"457",".","."
"458","Εἴδη","Εἴδη"
"459","δὲ","δέ"
"460","διηγήματος","διήγημα"
"461","βούλονται","βούλομαι"
"462","εἶναι","εἰμί"
"463","τέτταρα","τέσσαρες"
"464","·","·"
"465","τὸ","ὁ"
"466","μὲν","μέν"
"467","γὰρ","γάρ"
"468","εἶναι","εἰμί"
"469","μυθικόν","μυθικός"
"470",",",","
"471","τὸ","ὁ"
"472","δὲ","δέ"
"473","πλασματικόν","πλασματικός"
"474",",",","
"475","ὃ","ὁ"
"476","καὶ","καί"
"477","δραματικὸν","δραματικός"
"478","καλοῦσιν","καλέω"
"479",",",","
"480","οἷα","οἷος"
"481","τὰ","ὁ"
"482","τῶν","ὁ"
"483","τραγικῶν","τραγικός"
"484",",",","
"485","τὸ","ὁ"
"486","δὲ","δέ"
"487","ἱστορικόν","ἱστορικός"
"488",",",","
"489","τὸ","ὁ"
"490","δὲ","δέ"
"491","πολιτικὸν","πολιτικός"
"492","ἢ","ἤ"
"493","ἰδιωτικόν","ἰδιωτικός"
"494",".","."
"495","ἀλλὰ","ἀλλά"
"496","νῦν","νῦν"
"497","ἡμῖν","ἡμεῖς"
"498","περὶ","περί"
"499","τοῦ","ὁ"
"500","τελευταίου","τελευταῖος"
"501","ὁ","ὁ"
"502","λόγος","λόγος"
"503",".","."
"504","Σχήματα","Σχήμα"
"505","δὲ","δέ"
"506","διηγημάτων","διηγημάτων"
"507","ἔστιν","εἰμί"
"508","ε΄","ε"
"509","·","·"
"510","ὀρθὸν","ὀρθός"
"511","ἀποφαντικόν","ἀποφαντικός"
"512",",",","
"513","ἀποφαντικὸν","ἀποφαντικός"
"514","ἐγκεκλιμένον","ἐγκεκλιμένος"
"515",",",","
"516","ἐλεγκτικόν","ἐλεγκτικός"
"517",",",","
"518","ἀσύνδετον","ἀσύνδετος"
"519",",",","
"520","συγκριτικόν","συγκριτικός"
"521",".","."
"522","ὀρθὸν","ὀρθός"
"523","μὲν","μέν"
"524","οὖν","οὖν"
"525","ἀποφαντικόν","ἀποφαντικός"
"526",",",","
"527","οἷον","οἷος"
"528","῾Μήδεια","῾Μήδεια"
"529","ἦν","εἰμί"
"530","Αἰήτου","Αἰήτης"
"531","θυγάτηρ","θυγάτηρ"
"532","·","·"
"533","αὕτη","οὗτος"
"534","προὔδωκε","προὔδωκε"
"535","τὸ","ὁ"
"536","χρυσόμαλλον","χρυσόμαλλος"
"537","δέραςʼ","δέραςʼ"
"538","·","·"
"539","ὀρθὸν","ὀρθός"
"540","δὲ","δέ"
"541","καλεῖται","καλέω"
"542",",",","
"543","διότι","διότι"
"544","παρʼ","παρά"
"545","ὅλον","ὅλος"
"546","τὸν","ὁ"
"547","λόγον","λόγος"
"548","ἢ","ἤ"
"549","τὸν","ὁ"
"550","πλείω","πολύς"
"551","τηρεῖ","τηρέω"
"552","τὴν","ὁ"
"553","πτῶσιν","πτῶσις"
"554","τὴν","ὁ"
"555","ὀνομαστικήν","ὀνομαστικός"
"556",".","."
"557","ἀποφαντικὸν","ἀποφαντικός"
"558","δὲ","δέ"
"559","ἐγκεκλιμένον","ἐγκεκλιμένος"
"560",",",","
"561","οἷον","οἷος"
"562","῾","῾"
"563","Μήσειαν","Μήσεια"
"564","τὴν","ὁ"
"565","Αἰήτου","Αἰήτας"
"566","θυγατέρα","θυγάτηρ"
"567","λόγος","λόγος"
"568","ἐρασθεῖσαν","ἐράω"
"569","Ἰάσονοςʼ","Ἰάσονοςʼ"
"570","καὶ","καί"
"571","τὰ","ὁ"
"572","ἑξῆς","ἑξῆς"
"573","·","·"
"574","ἐγκεκλιμένον","ἐγκεκλιμένος"
"575","δὲ","δέ"
"576","λέγεται","λέγω"
"577",",",","
"578","διότι","διότι"
"579","καὶ","καί"
"580","τὰς","ὁ"
"581","ἄλλας","ἄλλος"
"582","πτώσεις","πτῶσις"
"583","προσίεται","προσίημι"
"584",".","."
"585","ἐλεγκτικὸν","ἐλεγκτικός"
"586","δέ","δέ"
"587","ἐστι","εἰμί"
"588","σχῆμα","σχῆμα"
"589","τόδε","ὅδε"
"590",",",","
"591","οἷον","οἷος"
"592","῾τί","῾τί"
"593","γὰρ","γάρ"
"594","οὐκ","οὐ"
"595","ἔδρασε","δράω"
"596","Μήδεια","Μήδεια"
"597","δεινόν","δεινός"
"598",";",";"
"599","οὐκ","οὐ"
"600","ἠράσθη","ἔραμαι"
"601","μὲν","μέν"
"602","Ἰάσονος","Ἰάσων"
"603",",",","
"604","προὔδωκε","προὔδωκε"
"605","δὲ","δέ"
"606","τὸ","ὁ"
"607","χρυσόμαλλον","χρυσόμαλλος"
"608","δέρας","δέρος"
"609",",",","
"610","ἀπέκτεινε","ἀποκτείνω"
"611","δὲ","δέ"
"612","τὸν","ὁ"
"613","ἀδελφὸν","ἀδελφός"
"614","Ἄψυρτον","Ἄψυρτος"
"615",";",";"
"616","ʼ","ʼ"
"617","καὶ","καί"
"618","τὰ","ὁ"
"619","ἑξῆς","ἑξῆς"
"620",".","."
"621","ἀσύνδετον","ἀσύνδετος"
"622","δὲ","δέ"
"623","γίνεται","γίγνομαι"
"624","ὧδε","ὧδε"
"625",",",","
"626","οἷον","οἷος"
"627","῾","῾"
"628","Μήδεια","Μήδεια"
"629","ἡ","ὁ"
"630","Αἰήτου","Αἰήτης"
"631","θυγάτηρ","θυγάτηρ"
"632","Ἰάσονος","Ἰάσων"
"633","ἠράσθη","ἔραμαι"
"634",",",","
"635","προὔδωκε","προὔδωκε"
"636","τὸ","ὁ"
"637","χρυσόμαλλον","χρυσόμαλλος"
"638","δέρας","δέρος"
"639",",",","
"640","τὸν","ὁ"
"641","ἀδελφὸν","ἀδελφός"
"642","Ἄψυρτον","Ἄψυρτος"
"643","ἐφόνευσε᾿","ἐφόνευσε᾿"
"644","καὶ","καί"
"645","τὰ","ὁ"
"646","ἐξῆς","ἐξῆς"
"647",".","."
"648","συγκριτικὸν","συγκριτικός"
"649","δέ","δέ"
"650","ἐστι","εἰμί"
"651","τὸ","ὁ"
"652","τοιοῦτο","τοιοῦτος"
"653","῾","῾"
"654","Μήσεια","Μήσεια"
"655","ἡ","ὁ"
"656","Αἰήτου","Αἰήτης"
"657","θυγάτηρ","θυγάτηρ"
"658","ἀντὶ","ἀντί"
"659","μὲν","μέν"
"660","τοῦ","ὁ"
"661","σωφρονεῖν","σωφρονέω"
"662","ἠράσθη","ἔραμαι"
"663",",",","
"664","ἀντὶ","ἀντί"
"665","δὲ","δέ"
"666","τοῦ","ὁ"
"667","φυλάττειν","φυλάσσω"
"668","τὸ","ὁ"
"669","χρυσόμαλλον","χρυσόμαλλος"
"670","δέρας","δέρος"
"671","προὔδωκεν","προδίδωμι"
"672",",",","
"673","ἀντὶ","ἀντί"
"674","δὲ","δέ"
"675","τοῦ","ὁ"
"676","σῴζειν","σῴζω"
"677","τὸν","ὁ"
"678","ἀδελφὸν","ἀδελφός"
"679","Ἄψυρτον","Ἄψυρτος"
"680","ἐφόνευσενʼ.","ἐφόνευσενʼ."
"681","—","—"
"682","Τὸ","ὁ"
"683","μὲν","μέν"
"684","οὖν","οὖν"
"685","ὀρθὸν","ὀρθός"
"686","ἱστορίαις","ἱστορία"
"687","πρέπει","πρέπω"
"688",",",","
"689","σαφέστερον","σαφής"
"690","γάρ","γάρ"
"691","·","·"
"692","τὸ","ὁ"
"693","δὲ","δέ"
"694","ἐγκεκλιμένον","ἐγκεκλιμένος"
"695","μᾶλλον","μᾶλλον"
"696","ἀγῶσι","ἀγών"
"697",".","."
"698","τὸ","ὁ"
"699","δὲ","δέ"
"700","ἐλεγκτικὸν","ἐλεγκτικός"
"701","ἁρμόττει","ἁρμόζω"
"702","τοῖς","ὁ"
"703","ἐλέγχοις","ἔλεγχος"
"704",",",","
"705","τὸ","ὁ"
"706","δὲ","δέ"
"707","ἀσύνδετον","ἀσύνδετος"
"708","τοῖς","ὁ"
"709","ἐπιλόγοις","ἐπιλόγω"
"710","·","·"
"711","παθητικὸν","παθητικός"
"712","γάρ","γάρ"
"713",".","."
"714","Περὶ","περί"
"715","χρείας","χρεία"
"716",".","."
"717","Χρεία","Χρεῖος"
"718","ἐστὶν","εἰμί"
"719","ἀπομνημόνευμα","ἀπομνημόνευμα"
"720","λόγου","λόγος"
"721","τινὸς","τίς"
"722","ἢ","ἤ"
"723","πράξεως","πρᾶξις"
"724","ἢ","ἤ"
"725","συναμφοτέρου","συναμφοτέρης"
"726","σύντομον","σύντομος"
"727","ἔχον","ἔχω"
"728","δήλωσιν","δήλωσις"
"729",",",","
"730","ὡς","ὡς"
"731","ἐπὶ","ἐπί"
"732","τὸ","ὁ"
"733","πλεῖστον","πολύς"
"734","χρησίμου","χρήσιμος"
"735","τινὸς","τίς"
"736","ἕνεκα","ἕνεκα"
"737",".","."
"738","Τῶν","ὁ"
"739","δὲ","δέ"
"740","χρειῶν","χρέος"
"741","αἳ","ὁ"
"742","μέν","μέν"
"743","εἰσι","εἰμί"
"744","λογικαί","λογικός"
"745",",",","
"746","αἳ","ὁ"
"747","δὲ","δέ"
"748","πρακτικαί","πρακτικός"
"749",",",","
"750","αἳ","ὁ"
"751","δὲ","δέ"
"752","μικταί","μικτός"
"753","·","·"
"754","λογικαὶ","λογικός"
"755","μέν","μέν"
"756",",",","
"757","αἷς","ὅς"
"758","λόγος","λόγος"
"759","ἔνεστι","ἔνειμι"
"760","μόνον","μόνος"
"761",",",","
"762","οἷον","οἷος"
"763","Πλάτων","Πλάτων"
"764","ἔφησε","φημί"
"765","τὰς","ὁ"
"766","Μούσας","Μοῦσα"
"767","ἐν","ἐν"
"768","ταῖς","ὁ"
"769","ψυχαῖς","ψυχή"
"770","τῶν","ὁ"
"771","εὐφυῶν","εὐφυής"
"772","οἰκεῖνʼ","οἰκείνω"
"773","·","·"
"774","πρακτικαὶ","πρακτικός"
"775","δέ","δέ"
"776",",",","
"777","ἐν","ἐν"
"778","αἷς","ὅς"
"779","πρᾶξις","πρᾶξις"
"780","μόνον","μόνος"
"781",",",","
"782","οἶον","οἶος"
"783","῾Διογένης","῾Διογένη"
"784","ἰδὼν","ὁράω"
"785","μειράκιον","μειράκιον"
"786","ἀτακτοῦν","ἀτακτέω"
"787","τὸν","ὁ"
"788","παιδαγωγὸν","παιδαγωγός"
"789","ἐτύπτησεʼ.","ἐτύπτησεʼ."
"790","μικταὶ","μικτής"
"791","δὲ","δέ"
"792","αἰ","εἰ"
"793","μῖξιν","μῖξις"
"794","ἔχουσαι","ἔχω"
"795","λόγου","λόγος"
"796","καὶ","καί"
"797","πράξεως","πρᾶξις"
"798",",",","
"799","οἶον","οἶος"
"800","῾","῾"
"801","Διογένης","Διογένης"
"802","ἰδὼν","ὁράω"
"803","μειράκιον","μειράκιον"
"804","ἀτακτοῦν","ἀτακτέω"
"805","τὸν","ὁ"
"806","παιδαγωγὸν","παιδαγωγός"
"807","ἐτύπτησε","ἐτύπτησε"
"808","λέγων","λέγω"
"809","·","·"
"810","τί","τίς"
"811","γὰρ","γάρ"
"812","τοιαῦτα","τοιοῦτος"
"813","ἐπαίδευες","παιδεύω"
"814",";",";"
"815","᾿","᾿"
"816","Διαφέρει","διαφέρω"
"817","δὲ","δέ"
"818","χρεία","χρεία"
"819","ἀπομνημονεύματος","ἀπομνημονεύματος"
"820","μάλιστα","μάλα"
"821","τῷ","ὁ"
"822","μέτρῳ","μέτρον"
"823","·","·"
"824","τὰ","ὁ"
"825","μὲν","μέν"
"826","γὰρ","γάρ"
"827","ἀπομνημονεύματα","ἀπομνημόνευμα"
"828","καὶ","καί"
"829","διὰ","διά"
"830","μακροτέρων","μακρός"
"831","ἂν","ἄν"
"832","γένοιτο","γίγνομαι"
"833",",",","
"834","τὴν","ὁ"
"835","δὲ","δέ"
"836","χρείαν","χρεία"
"837","σύντομον","σύντομος"
"838","εἶναι","εἰμί"
"839","δεῖ","δεῖ"
"840",".","."
"841","γνώμης","γνώμη"
"842","δὲ","δέ"
"843","διαφέρει","διαφέρω"
"844","τῷ","ὁ"
"845","τὴν","ὁ"
"846","μὲν","μέν"
"847","ἐν","ἐν"
"848","ἀποφάνσει","ἀποφάνσις"
"849","ψιλῇ","ψιλός"
"850","λέγεσθαι","λέγω"
"851",",",","
"852","τὴν","ὁ"
"853","δὲ","δέ"
"854","χρείαν","χρεία"
"855","πολλάκις","πολλάκις"
"856","καὶ","καί"
"857","κατὰ","κατά"
"858","ἐρώτησιν","ἐρώτησις"
"859","καὶ","καί"
"860","κατὰ","κατά"
"861","ἀπόκρισιν","ἀπόκρισις"
"862","·","·"
"863","καὶ","καί"
"864","πάλιν","πάλιν"
"865","τῷ","ὁ"
"866","τὴν","ὁ"
"867","μὲν","μέν"
"868","χρείαν","χρεία"
"869","καὶ","καί"
"870","ἐν","ἐν"
"871","πράξεσιν","πρᾶξις"
"872","εἶναι","εἰμί"
"873",",",","
"874","τὴν","ὁ"
"875","δὲ","δέ"
"876","γνώμην","γνώμη"
"877","ἐν","ἐν"
"878","λόγοις","λόγος"
"879","μόνον","μόνος"
"880","·","·"
"881","καὶ","καί"
"882","πάλιν","πάλιν"
"883","τῷ","ὁ"
"884","τὴν","ὁ"
"885","μὲν","μέν"
"886","χρείαν","χρεία"
"887","τὸ","ὁ"
"888","πεποιηκὸς","ποιέω"
"889","πρόσωπον","πρόσωπον"
"890","ἔχειν","ἔχω"
"891","ἢ","ἤ"
"892","εἰρηκός","εἰρηκος"
"893",",",","
"894","τὴν","ὁ"
"895","δὲ","δέ"
"896","γνώμην","γνώμη"
"897","ἄνευ","ἄνευ"
"898","προσώπου","πρόσωπον"
