"ID","TOKEN","UPOS"
"101","ἐθνικῶν","ADJ"
"102",".","PUNCT"
"103","ἡμεῖς","PRON"
"104","οὖν","ADV"
"105","ὀφείλομεν","VERB"
"106","ὑπολαμβάνειν","VERB"
"107","τοὺς","DET"
"108","τοιούτους","ADJ"
"109",",","PUNCT"
"110","ἵνα","SCONJ"
"111","συνεργοὶ","ADJ"
"112","γινώμεθα","VERB"
"113","τῇ","DET"
"114","ἀληθείᾳ","NOUN"
"115",".","PUNCT"
"116","Ἔγραψά","VERB"
"117","τι","ADJ"
"118","τῇ","DET"
"119","ἐκκλησίᾳ","NOUN"
"120","·","PUNCT"
"121","ἀλλʼ","CCONJ"
"122","ὁ","DET"
"123","φιλοπρωτεύων","VERB"
"124","αὐτῶν","PRON"
"125","Διοτρέφης","PROPN"
"126","οὐκ","ADV"
"127","ἐπιδέχεται","VERB"
"128","ἡμᾶς","PRON"
"129",".","PUNCT"
"130","διὰ","ADP"
"131","τοῦτο","ADJ"
"132",",","PUNCT"
"133","ἐὰν","SCONJ"
"134","ἔλθω","VERB"
"135",",","PUNCT"
"136","ὑπομνήσω","VERB"
"137","αὐτοῦ","PRON"
"138","τὰ","DET"
"139","ἔργα","NOUN"
"140","ἃ","PRON"
"141","ποιεῖ","VERB"
"142",",","PUNCT"
"143","λόγοις","NOUN"
"144","πονηροῖς","ADJ"
"145","φλυαρῶν","VERB"
"146","ἡμᾶς","PRON"
"147",",","PUNCT"
"148","καὶ","CCONJ"
"149","μὴ","ADV"
"150","ἀρκούμενος","VERB"
"151","ἐπὶ","ADP"
"152","τούτοις","ADJ"
"153","οὔτε","CCONJ"
"154","αὐτὸς","ADJ"
"155","ἐπιδέχεται","VERB"
"156","τοὺς","DET"
"157","ἀδελφοὺς","NOUN"
"158","καὶ","CCONJ"
"159","τοὺς","DET"
"160","βουλομένους","VERB"
"161","κωλύει","VERB"
"162","καὶ","CCONJ"
"163","ἐκ","ADP"
"164","τῆς","DET"
"165","ἐκκλησίας","NOUN"
"166","ἐκβάλλει","VERB"
"167",".","PUNCT"
"168","Ἀγαπητέ","ADJ"
"169",",","PUNCT"
"170","μὴ","ADV"
"171","μιμοῦ","VERB"
"172","τὸ","DET"
"173","κακὸν","ADJ"
"174","ἀλλὰ","CCONJ"
"175","τὸ","DET"
"176","ἀγαθόν","ADJ"
"177",".","PUNCT"
"178","ὁ","DET"
"179","ἀγαθοποιῶν","ADJ"
"180","ἐκ","ADP"
"181","τοῦ","DET"
"182","θεοῦ","NOUN"
"183","ἐστιν","AUX"
"184","·","PUNCT"
"185","ὁ","DET"
"186","κακοποιῶν","VERB"
"187","οὐχ","ADV"
"188","ἑώρακεν","VERB"
"189","τὸν","DET"
"190","θεόν","NOUN"
"191",".","PUNCT"
"192","Δημητρίῳ","PROPN"
"193","μεμαρτύρηται","VERB"
"194","ὑπὸ","ADP"
"195","πάντων","ADJ"
"196","καὶ","CCONJ"
"197","ὑπὸ","ADP"
"198","αὐτῆς","DET"
"199","τῆς","DET"
"200","ἀληθείας","NOUN"
"201","·","PUNCT"
"202","καὶ","CCONJ"
"203","ἡμεῖς","PRON"
"204","δὲ","ADV"
"205","μαρτυροῦμεν","VERB"
"206",",","PUNCT"
"207","καὶ","CCONJ"
"208","οἶδας","VERB"
"209","ὅτι","SCONJ"
"210","ἡ","DET"
"211","μαρτυρία","NOUN"
"212","ἡμῶν","PRON"
"213","ἀληθής","ADJ"
"214","ἐστιν","AUX"
"215",".","PUNCT"
"216","Πολλὰ","ADJ"
"217","εἶχον","VERB"
"218","γράψαι","VERB"
"219","σοι","PRON"
"220",",","PUNCT"
"221","ἀλλʼ","CCONJ"
"222","οὐ","ADV"
"223","θέλω","VERB"
"224","διὰ","ADP"
"225","μέλανος","NOUN"
"226","καὶ","CCONJ"
"227","καλάμου","NOUN"
"228","σοι","PRON"
"229","γράφειν","VERB"
"230","·","PUNCT"
"231","ἐλπίζω","VERB"
"232","δὲ","ADV"
"233","εὐθέως","ADV"
"234","σε","PRON"
"235","ἰδεῖν","VERB"
"236",",","PUNCT"
"237","καὶ","CCONJ"
"238","στόμα","NOUN"
"239","πρὸς","ADP"
"240","στόμα","NOUN"
"241","λαλήσομεν","VERB"
"242",".","PUNCT"
"243","Εἰρήνη","NOUN"
"244","σοι","PRON"
"245",".","PUNCT"
"246","ἀσπάζονταί","VERB"
"247","σε","PRON"
"248","οἱ","DET"
"249","φίλοι","NOUN"
"250",".","PUNCT"
"251","ἀσπάζου","VERB"
"252","τοὺς","DET"
"253","φίλους","NOUN"
"254","κατʼ","ADP"
"255","ὄνομα","NOUN"
"256",".","PUNCT"
