"ID","TOKEN","NER"
"145","φλυαρῶν","O"
"146","ἡμᾶς","O"
"147",",","O"
"148","καὶ","O"
"149","μὴ","O"
"150","ἀρκούμενος","O"
"151","ἐπὶ","O"
"152","τούτοις","O"
"153","οὔτε","O"
"154","αὐτὸς","O"
"155","ἐπιδέχεται","O"
"156","τοὺς","O"
"157","ἀδελφοὺς","O"
"158","καὶ","O"
"159","τοὺς","O"
"160","βουλομένους","O"
"161","κωλύει","O"
"162","καὶ","O"
"163","ἐκ","O"
"164","τῆς","O"
"165","ἐκκλησίας","O"
"166","ἐκβάλλει","O"
"167",".","O"
"168","Ἀγαπητέ","O"
"169",",","O"
"170","μὴ","O"
"171","μιμοῦ","O"
"172","τὸ","O"
"173","κακὸν","O"
"174","ἀλλὰ","O"
"175","τὸ","O"
"176","ἀγαθόν","O"
"177",".","O"
"178","ὁ","O"
"179","ἀγαθοποιῶν","O"
"180","ἐκ","O"
"181","τοῦ","O"
"182","θεοῦ","O"
"183","ἐστιν","O"
"184","·","O"
"185","ὁ","O"
"186","κακοποιῶν","O"
"187","οὐχ","O"
"188","ἑώρακεν","O"
"189","τὸν","O"
"190","θεόν","O"
"191",".","O"
"192","Δημητρίῳ","PERSON"
"193","μεμαρτύρηται","O"
"194","ὑπὸ","O"
"195","πάντων","O"
"196","καὶ","O"
"197","ὑπὸ","O"
"198","αὐτῆς","O"
"199","τῆς","O"
"200","ἀληθείας","O"
"201","·","O"
"202","καὶ","O"
"203","ἡμεῖς","O"
"204","δὲ","O"
"205","μαρτυροῦμεν","O"
"206",",","O"
"207","καὶ","O"
"208","οἶδας","O"
"209","ὅτι","O"
"210","ἡ","O"
"211","μαρτυρία","O"
"212","ἡμῶν","O"
"213","ἀληθής","O"
"214","ἐστιν","O"
"215",".","O"
"216","Πολλὰ","O"
"217","εἶχον","O"
"218","γράψαι","O"
"219","σοι","O"
"220",",","O"
"221","ἀλλʼ","O"
"222","οὐ","O"
"223","θέλω","O"
"224","διὰ","O"
"225","μέλανος","O"
"226","καὶ","O"
"227","καλάμου","O"
"228","σοι","O"
"229","γράφειν","O"
"230","·","O"
"231","ἐλπίζω","O"
"232","δὲ","O"
"233","εὐθέως","O"
"234","σε","O"
"235","ἰδεῖν","O"
"236",",","O"
"237","καὶ","O"
"238","στόμα","O"
"239","πρὸς","O"
"240","στόμα","O"
"241","λαλήσομεν","O"
"242",".","O"
"243","Εἰρήνη","O"
"244","σοι","O"
"245",".","O"
"246","ἀσπάζονταί","O"
"247","σε","O"
"248","οἱ","O"
"249","φίλοι","O"
"250",".","O"
"251","ἀσπάζου","O"
"252","τοὺς","O"
"253","φίλους","O"
"254","κατʼ","O"
"255","ὄνομα","O"
"256",".","O"
