"ID","TOKEN","LEMMA"
"148","ἔλεγεν","λέγω"
"149","γὰρ","γάρ"
"150","Ἰώβ","Ἰώβ"
"151","Μή","Μή"
"152","ποτε","ποτε"
"153","οἱ","ὁ"
"154","υἱοί","υἱός"
"155","μου","ἐγώ"
"156","ἐν","ἐν"
"157","τῇ","ὁ"
"158","διανοίᾳ","διάνοια"
"159","αὐτῶν","αὐτός"
"160","κακὰ","κακός"
"161","ἐνενόησαν","ἐνενόησαν"
"162","πρὸς","πρός"
"163","θεόν","θεός"
"164",".","."
"165","οὕτως","οὕτως"
"166","οὖν","οὖν"
"167","ἐποίει","ποιέω"
"168","Ἰὼβ","Ἰώβ"
"169","πάσας","πᾶς"
"170","τὰς","ὁ"
"171","ἡμέρας","ἡμέρα"
"172",".","."
"173","Καὶ","καί"
"174","ὡς","ὡς"
"175","ἐγένετο","γίγνομαι"
"176","ἡ","ὁ"
"177","ἡμέρα","ἡμέρα"
"178","αὕτη","οὗτος"
"179",",",","
"180","καὶ","καί"
"181","ἰδοὺ","ἰδού"
"182","ἦλθον","ἔρχομαι"
"183","οἱ","ὁ"
"184","ἄγγελοι","ἄγγελος"
"185","τοῦ","ὁ"
"186","θεοῦ","θεός"
"187","παραστῆναι","παρίστημι"
"188","ἐνώπιον","ἐνώπιον"
"189","τοῦ","ὁ"
"190","κυρίου","κύριος"
"191",",",","
"192","καὶ","καί"
"193","ὁ","ὁ"
"194","διάβολος","διάβολος"
"195","ἦλθεν","ἔρχομαι"
"196","μετʼ","μετά"
"197","αὐτῶν","αὐτός"
"198",".","."
"199","καὶ","καί"
"200","εἶπεν","λέγω"
"201","ὁ","ὁ"
"202","κύριος","κύριος"
"203","τῷ","ὁ"
"204","διαβόλῳ","διαβόλος"
"205","Πόθεν","πόθεν"
"206","παραγέγονας","παραγέγων"
"207",";",";"
"208","καὶ","καί"
"209","ἀποκριθεὶς","ἀποκρίνω"
"210","ὁ","ὁ"
"211","διάβολος","διάβολος"
"212","τῷ","ὁ"
"213","κυρίῳ","κύριος"
"214","εἶπεν","λέγω"
"215","Περιελθὼν","Περιελθών"
"216","τὴν","ὁ"
"217","γῆν","γῆ"
"218","καὶ","καί"
"219","ἐμπεριπατήσας","ἐμπεριπατήω"
"220","τὴν","ὁ"
"221","ὑπʼ","ὑπό"
"222","οὐρανὸν","οὐρανός"
"223","πάρεμι","πάρεμι"
"224",".","."
"225","καὶ","καί"
"226","εἶπεν","λέγω"
"227","αὐτῷ","αὐτός"
"228","ὁ","ὁ"
"229","κύριος","κύριος"
"230","Προσέσχες","Προσέσχες"
"231","τῇ","ὁ"
"232","δανοίᾳ","δανοῖος"
"233","σου","σύ"
"234","κατὰ","κατά"
"235","τοῦ","ὁ"
"236","παιδός","παῖς"
"237","μου","ἐγώ"
"238","Ἰὼβ","Ἰὼβ"
"239",";",";"
"240","ὅτι","ὅτι"
"241","οὐκ","οὐ"
"242","ἔστιν","εἰμί"
"243","κατʼ","κατά"
"244","αὐτὸν","αὐτός"
"245","τῶν","ὁ"
"246","ἐπὶ","ἐπί"
"247","τῆς","ὁ"
"248","γῆς","γῆ"
"249",",",","
"250","ἄνθρωπος","ἄνθρωπος"
"251","ἄμεμπτος","ἄμεμπτος"
"252",",",","
"253","ἀληθινός","ἀληθινός"
"254",",",","
"255","θεοσεβής","θεοσεβής"
"256",",",","
"257","ἀπεχόμενος","ἀπέχω"
"258","ἀπὸ","ἀπό"
"259","παντὸς","πᾶς"
"260","πονηροῦ","πονηρός"
"261","πράγματος","πρᾶγμα"
"262",".","."
"263","ἀπεκρίθη","ἀποκρίνω"
"264","δὲ","δέ"
"265","ὁ","ὁ"
"266","διάβολος","διάβολος"
"267","καὶ","καί"
"268","εἶπεν","λέγω"
"269","ἐναντίον","ἐναντίον"
"270","τοῦ","ὁ"
"271","κυρίρυ","κυρίρυ"
"272","Μὴ","μή"
"273","δωρεὰν","δωρεάν"
"274","σέβεται","σέβω"
"275","Ἰὼβ","Ἰὼβ"
"276","τὸν","ὁ"
"277","κύριον","κύριος"
"278",";",";"
"279","οὐ","οὐ"
"280","σὺ","σύ"
"281","περιἐφραξας","περιἐφρασσω"
"282","τὰ","ὁ"
"283","ἔξω","ἔξω"
"284","αὐτοῦ","αὐτός"
"285","καὶ","καί"
"286","τὰ","ὁ"
"287","ἕσαν","ἵημι"
"288","τῆς","ὁ"
"289","οἰκἰας","οἰκἰας"
"290","αὐτοῦ","αὐτός"
"291","καὶ","καί"
"292","τὰ","ὁ"
"293","ἔξω","ἔξω"
"294","πάντων","πᾶς"
"295","τῶν","ὁ"
"296","ὄντων","εἰμί"
"297","αὐτῷ","αὐτός"
"298","κύκλῳ","κύκλος"
"299",";",";"
"300","τὰ","ὁ"
"301","ἔργα","ἔργον"
"302","τῶν","ὁ"
"303","χειρῶν","χείρ"
"304","αὐτοῦ","αὐτός"
"305","εὐλόγησας","εὐλόγηζω"
"306",",",","
"307","καὶ","καί"
"308","τὰ","ὁ"
"309","κτήνη","κτῆνος"
"310","αὐτοῦ","αὐτός"
"311","πολλὰ","πολύς"
"312","ἐποίησας","ποιέω"
"313","ἐπὶ","ἐπί"
"314","τῆς","ὁ"
"315","γῆς","γῆ"
"316",".","."
"317","ἀλλὰ","ἀλλά"
"318","ἀπόστειλον","ἀποστέλλω"
"319","τὴν","ὁ"
"320","χεῖρά","χείρ"
"321","σου","σύ"
"322","καὶ","καί"
"323","ἅψαι","ἅπτω"
"324","πάνταον","πάνταος"
"325","ὧυ","ὧυ"
"326","ἔχει","ἔχω"
"327","·","·"
"328","εἰ","εἰ"
"329","μὴν","μείς"
"330","εἰς","εἰς"
"331","πρόσωπόν","πρόσωπον"
"332","σε","σύ"
"333","εὐλογήσει","εὐλογέω"
"334",".","."
"335","τότε","τότε"
"336","εἶπεν","λέγω"
"337","ὁ","ὁ"
"338","κύρωως","κύρωως"
"339","τῷ","ὁ"
"340","διαβόλῳ","διαβόλος"
"341","Ἰδοὺ","ἰδού"
"342","πάντα","πᾶς"
"343","ὅσα","ὅσος"
"344","ἐστὶν","εἰμί"
"345","αὐτῷ","αὐτός"
"346","δίδαυμι","δίδαυμι"
"347","ἐν","ἐν"
"348","τῇ","ὁ"
"349","χειρί","χείρ"
"350","σου","σύ"
"351",",",","
"352","ἀλλὰ","ἀλλά"
"353","αὐτοῦ","αὐτός"
"354","μὴ","μή"
"355","ἅψῃ","ἅψῃ"
"356",".","."
"357","καὶ","καί"
"358","ἐξῆλθεν","ἐξέρχομαι"
"359","ὁ","ὁ"
"360","διάβολος","διάβολος"
"361","παρὰ","παρά"
"362","τοῦ","ὁ"
"363","κυρίου","κύριος"
"364",".","."
"365","καὶ","καί"
"366","ἦν","εἰμί"
"367","ὡς","ὡς"
"368","ἡ","ὁ"
"369","ἡμέρα","ἡμέρα"
"370","αὕτη","οὗτος"
"371",",",","
"372","οἱ","ὁ"
"373","υἱρὶ","υἱρὶ"
"374","Ἰὼβ","Ἰώβ"
"375","καὶ","καί"
"376","αἱ","ὁ"
"377","θυγατέρες","θυγάτηρ"
"378","αὐτοῦ","αὐτός"
"379","ἔπινον","πίνω"
"380","οἶνον","οἶνος"
"381","ἐν","ἐν"
"382","τῇ","ὁ"
"383","οἰκίᾳ","οἰκία"
"384","τοῦ","ὁ"
"385","ἀδελφοῦ","ἀδελφός"
"386","αὐτῶν","αὐτός"
"387","τοῦ","ὁ"
"388","πρεσβυτέρου","πρέσβυς"
"389",".","."
"390","καὶ","καί"
"391","ἰδοὸ","ἰδοὸ"
"392","ἄγγωλος","ἄγγωλος"
"393","ἦλθεν","ἔρχομαι"
"394","πρὸς","πρός"
"395","Ἰὼβ","Ἰὼβ"
"396","καὶ","καί"
"397","εἶπεν","λέγω"
"398","αὐτχῷ","αὐτχῷ"
"399","Τὰ","ὁ"
"400","ζεύγη","ζεῦγος"
"401","τῶν","ὁ"
"402","βοῶν","βοῦς"
"403","ἠροτρία","ἠροτρία"
"404",".","."
"405","καὶ","καί"
"406","αἱ","ὁ"
"407","θήλειαι","θῆλυς"
"408","ὄνοι","ὄνος"
"409","ἐβόσκοντο","βόσκω"
"410","ἐχόμεναι","ἔχω"
"411","αὐτῶν","αὐτός"
"412","·","·"
"413","καὶ","καί"
"414","ἐλθόντες","ἔρχομαι"
"415","οἱ","ὁ"
"416","αἰχμαλωτεύοντες","αἰχμαλωτεύω"
"417","ᾐχμαλώτευσαν","ᾐχμαλώτευσαν"
"418","αὐτάς","αὐτός"
"419",",",","
"420","καὶ","καί"
"421","τοὺς","ὁ"
"422","παῖδας","παῖς"
"423","ἀπέκτειναν","ἀποκτείνω"
"424","ἐν","ἐν"
"425","μαχαίραις","μάχαιρα"
"426","·","·"
"427","σωθεὶς","σῴζω"
"428","δὲ","δέ"
"429","ἐγὼ","ἐγώ"
"430","μόνος","μόνος"
"431","ἦλθον","ἔρχομαι"
"432","τοῦ","ὁ"
"433","ἀπαγγεῖλαί","ἀπαγγέλλω"
"434","σοι","σύ"
"435",".","."
"436","ἔτι","ἔτι"
"437","τούτου","οὗτος"
"438","λαλοῦντος","λαλέω"
"439","ἦλθεν","ἔρχομαι"
"440","ἕτερος","ἕτερος"
"441","ἄγγελος","ἄγγελος"
"442","καὶ","καί"
"443","εἶπεν","λέγω"
"444","πρὸς","πρός"
"445","Ἰώβ","Ἰώβ"
"446","Πῦρ","Πῦρ"
"447","ἔπεσεν","πίπτω"
"448","ἐκ","ἐκ"
"449","τοῦ","ὁ"
"450","οὐρανοῦ","οὐρανός"
"451","καὶ","καί"
"452","κατέκαυσεν","κατακαίω"
"453","τὰ","ὁ"
"454","πρόβατα","πρόβατον"
"455",",",","
"456","καὶ","καί"
"457","τοὺς","ὁ"
"458","ποιμένας","ποιμήν"
"459","κατέφαγεν","κατεσθίω"
"460","ὁμοίαος","ὁμοίαος"
"461","·","·"
"462","σωθεὶς","σῴζω"
"463","δὲ","δέ"
"464","ἐγὼ","ἐγώ"
"465","μόνος","μόνος"
"466","ἦλθον","ἔρχομαι"
"467","τοῦ","ὁ"
"468","ἀπαγγεῖλαί","ἀπαγγέλλω"
"469","σοι","σύ"
"470",".","."
"471","ἔτι","ἔτι"
"472","τούτου","οὗτος"
"473","λαλοῦντος","λαλέω"
"474","ἦλθεν","ἔρχομαι"
"475","ἕτερος","ἕτερος"
"476","ἄγγελος","ἄγγελος"
"477","καὶ","καί"
"478","εἶπεν","λέγω"
"479","πρὸς","πρός"
"480","Ἰώβ","Ἰώβ"
"481","ἱ","ἱ"
"482","ἱππεῖς","ἱππεύς"
"483","ἐποίησαν","ποιέω"
"484","ἡμῖν","ἡμεῖς"
"485","κεφαλὰς","κεφαλή"
"486","γ","ΑΒΓ"
"487",",",","
"488","καὶ","καί"
"489","ἐκύκλωσαν","ἐκύκλωσαν"
"490","τὰς","ὁ"
"491","καμήλους","κάμηλος"
"492","καὶ","καί"
"493","ήχμαλώτευσαν","ήχμαλώτευσαν"
"494","αὐτάς","αὐτός"
"495",",",","
"496","καὶ","καί"
"497","τοὺς","ὁ"
"498","παῖδας","παῖς"
"499","ἀπέκτειναν","ἀποκτείνω"
"500","μαχαίραις","μάχαιρα"
"501","·","·"
"502","ἐσώθην","σῴζω"
"503","δὲ","δέ"
"504","ἐγὼ","ἐγώ"
"505","μόνος","μόνος"
"506","καὶ","καί"
"507","ἦλθον","ἔρχομαι"
"508","τοῦ","ὁ"
"509","ἀπαγγεῖλαί","ἀπαγγέλλω"
"510","σοι","σύ"
"511",".","."
"512","ἔτι","ἔτι"
"513","τούτου","οὗτος"
"514","λαλοῦντος","λαλέω"
"515","ἄλλος","ἄλλος"
"516","ἄγγελος","ἄγγελος"
"517","ἔρχεται","ἔρχομαι"
"518","λέγων","λέγω"
"519","τῷ","ὁ"
"520","Ἰώβ","Ἰώβ"
"521","Τῶν","ὁ"
"522","υἱῶν","υἱός"
"523","σου","σύ"
"524","καὶ","καί"
"525","τῶν","ὁ"
"526","θυγατέρων","θυγάτηρ"
"527","σου","σύ"
"528","ἐσθιόντων","ἐσθίω"
"529","καὶ","καί"
"530","πινόντων","πίνω"
"531","παρὰ","παρά"
"532","τῷ","ὁ"
"533","ἀδελφῷ","ἀδελφός"
"534","αὐτῶν","αὐτός"
"535","τῷ","ὁ"
"536","πρεσβυτέρῳ","πρέσβυς"
"537",",",","
"538","ἐξαίφνης","ἐξαίφνης"
"539","πνεῦμα","πνεῦμα"
"540","μέγα","μέγας"
"541","ἐπῆλθεν","ἐπέρχομαι"
"542","ἐκ","ἐκ"
"543","τῆς","ὁ"
"544","ὲτελεύτηησαν","ὲτελεύτηηω"
"545","·","·"
"546","καὶ","καί"
"547","ἥψατο","ἅπτω"
"548","τῶν","ὁ"
"549","τεσσάρων","τέσσαρες"
"550","γωνιῶν","γωνία"
"551","τῆς","ὁ"
"552","οἰκίας","οἰκία"
"553","·","·"
"554","καὶ","καί"
"555","ἔπεσεν","πίπτω"
"556","ἡ","ὁ"
"557","οἰκία","οἰκία"
"558","ἐπὶ","ἐπί"
"559","τὰ","ὁ"
"560","παιδία","παιδίον"
"561","σου","σύ"
"562",",",","
"563","καὶ","καί"
"564","ἐτελεύτησαν","τελευτάω"
"565","·","·"
"566","ἐσώθην","σῴζω"
"567","δὲ","δέ"
"568","ἐγὼ","ἐγώ"
"569","μόνος","μόνος"
"570","καὶ","καί"
"571","ἦλθον","ἔρχομαι"
"572","τοῦ","ὁ"
"573","ἀπαγγεῖλαί","ἀπαγγέλλω"
"574","σοι","σύ"
"575",".","."
"576","οὔτως","οὔτως"
"577","ἀναστὰς","ἀνίστημι"
"578","Ἰὼβ","Ἰὼβ"
"579","διέρρηξεν","διαρρήγνυμι"
"580","τὰ","ὁ"
"581","ἱμάτια","ἱμάτιον"
"582","ἑαυτοῦ","ἑαυτοῦ"
"583","καὶ","καί"
"584","ἐκείρατο","κείρω"
"585","τὴν","ὁ"
"586","κόμηυ","κόμηυς"
"587","τῆς","ὁ"
"588","κεφαλῆς","κεφαλή"
"589",",",","
"590","καὶ","καί"
"591","πεκὼν","πεκὼν"
"592","χαμαὶ","χαμαί"
"593","προσεκύνησεν","προσκυνέω"
"594","καὶ","καί"
"595","εἶπεν","λέγω"
"596","Αὐτὸς","Αὐτός"
"597","γυμνὸς","γυμνός"
"598","ἐξῆλθον","ἐξέρχομαι"
"599","ἐκ","ἐκ"
"600","κοιλίας","κοιλία"
"601","μητρός","μήτηρ"
"602","μου","ἐγώ"
"603","·","·"
"604","γυμνὸς","γυμνός"
"605","καὶ","καί"
"606","ἀπελεύσομαι","ἀπέρχομαι"
"607","ἐκεῖ","ἐκεῖ"
"608",".","."
"609","ὁ","ὁ"
"610","κύριος","κύριος"
"611","ἔδωκεν","δίδωμι"
"612",",",","
"613","ὁ","ὁ"
"614","κύριος","κύριος"
"615","ἀφείλατο","ἀφείλατο"
"616","·","·"
"617","ὡς","ὡς"
"618","τῷ","ὁ"
"619","κυρίῳ","κύριος"
"620","ἔδοξεν","δοκέω"
"621",",",","
"622","οὕτως","οὕτως"
"623","ἐγένετο","γίγνομαι"
"624","·","·"
"625","εἴη","εἰμί"
"626","τὸ","ὁ"
"627","ὄνομα","ὄνομα"
"628","Κυρἰου","Κυρἰους"
"629","εὐλογημένον","εὐλογημένος"
"630",".","."
"631","ἐν","ἐν"
"632","τούτοις","οὗτος"
"633","πᾶσιν","πᾶς"
"634","τοῖς","ὁ"
"635","συμβεβηκόσιν","συμβεβηκός"
"636","αὐτῷ","αὐτός"
"637","οὐδὲν","οὐδείς"
"638","ἥμαρτεν","ἁμαρτάνω"
"639","Ἰὼβ","Ἰὼβ"
"640","ἐναντίον","ἐναντίον"
"641","τοῦ","ὁ"
"642","κυρίου","κύριος"
"643",",",","
"644","καὶ","καί"
"645","οὐκ","οὐ"
"646","ἔδωκεν","δίδωμι"
"647","ἀφροσύνην","ἀφροσύνη"
"648","τῷ","ὁ"
"649","θεῷ","θεός"
"650",".","."
"651","Ἐγένετο","γίγνομαι"
"652","δὲ","δέ"
"653","ὡς","ὡς"
"654","ἡ","ὁ"
"655","ἡμέρα","ἡμέρα"
"656","αὕτη","οὗτος"
"657","καὶ","καί"
"658","ἦλθον","ἔρχομαι"
"659","οἱ","ὁ"
"660","ἄγγελοι","ἄγγελος"
"661","τοῦ","ὁ"
"662","θεοῦ","θεός"
"663","παραστῆναι","παρίστημι"
"664","ἔναντι","ἔναντι"
"665","Κυρίου","Κύριος"
"666",",",","
"667","καὶ","καί"
"668","ὁ","ὁ"
"669","διάβολος","διάβολος"
"670","ἦλθεν","ἔρχομαι"
"671","ἐν","ἐν"
"672","μέσῳ","μέσος"
"673","αὐτῶν","αὐτός"
"674","παραστῆναι","παρίστημι"
"675","ἐναντίον","ἐναντίον"
"676","τοῦ","ὁ"
"677","κυρίου","κύριος"
"678",".","."
"679","καὶ","καί"
"680","εἶπεν","λέγω"
"681","ὁ","ὁ"
"682","κύριος","κύριος"
"683","τῷ","ὁ"
"684","διαβόλῳ","διαβόλος"
"685","Πόθεν","πόθεν"
"686","σὺ","σύ"
"687","ἔρχῃ","ἔρχομαι"
"688",";",";"
"689","τότε","τότε"
"690","εἶπεν","λέγω"
"691","ὁ","ὁ"
"692","διάβολος","διάβολος"
"693","ἐνώπιον","ἐνώπιον"
"694","τοῦ","ὁ"
"695","κυρίου","κύριος"
"696","Διαπορευθεὶς","Διαπορεάομυι"
"697","τὴν","ὁ"
"698","ὑπʼ","ὑπό"
"699","οὐρανὸν","οὐρανός"
"700","καὶ","καί"
"701","ἐμπεριπατήσας","ἐμπεριπατήω"
"702","τὴν","ὁ"
"703","σύμπασαν","σύμπας"
"704","πάρειμι","πάρειμι"
"705",".","."
"706","εἶπεν","λέγω"
"707","δὲ","δέ"
"708","ὁ","ὁ"
"709","κύριος","κύριος"
"710","πρὸς","πρός"
"711","τὸν","ὁ"
"712","διάβολον","διάβολος"
"713","Προσέσχες","Προσέσχες"
"714","οὖν","οὖν"
"715","τῷ","ὁ"
"716","θεράποντί","θεράπω"
"717","μου","ἐγώ"
"718","Ἰὼβ","Ἰὼβ"
"719",";",";"
"720","ὅτι","ὅτι"
"721","οὐκ","οὐ"
"722","ἔστιν","εἰμί"
"723","κατʼ","κατά"
"724","αὐτὸν","αὐτός"
"725","τῶν","ὁ"
"726","ἐπὶ","ἐπί"
"727","τῆς","ὁ"
"728","γῆς","γῆ"
"729",",",","
"730","ἄνθρωπος","ἄνθρωπος"
"731","ἄκακος","ἄκακος"
"732",",",","
"733","ἀληθινός","ἀληθινός"
"734",",",","
"735","ἄμεμπτος","ἄμεμπτος"
"736",",",","
"737","θεοσεβής","θεοσεβής"
"738",",",","
"739","ἀπεχόμενος","ἀπέχω"
"740","ἀπὸ","ἀπό"
"741","παντὸς","πᾶς"
"742","κακοῦ","κακός"
"743",".","."
"744","οὐ","οὐ"
"745","δὲ","δέ"
"746","εἶπας","λέγω"
"747","τὰ","ὁ"
"748","ὑπάρχοντα","ὑπάρχω"
"749","αὐτοῦ","αὐτός"
"750","διὰ","διά"
"751","κενῆς","κενός"
"752","ἀπολέοαι","ἀπολέοαι"
"753","ἔτι","ἔτι"
"754","δὲ","δέ"
"755","ἔχεται","ἔχω"
"756","ἀκακίας","ἀκακία"
"757","·","·"
"758","σὺ","σύ"
"759","δὲ","δέ"
"760","εἶπας","λέγω"
"761","τὰ","ὁ"
"762","ἁπάρχοντα","ἁπάρχω"
"763","αὐτοῦ","αὐτός"
"764","κενῆς","κενός"
"765","ἀπολέσαι","ἀπόλλυμι"
"766",".","."
"767","ὑπολαβὼν","ὑπολαμβάνω"
"768","δὲ","δέ"
"769","ὁ","ὁ"
"770","διάβολος","διάβολος"
"771","εἶπεν","λέγω"
"772","τῷ","ὁ"
"773","κυρίῳ","κύριος"
"774","Δἐρμα","Δἐρμα"
"775","ὑπέρ","ὑπέρ"
"776","δέρματος","δέρμα"
"777","·","·"
"778","ὅσα","ὅσος"
"779","ὑπάρχει","ὑπάρχω"
"780","ἀνθρώπῳ","ἄνθρωπος"
"781","ὑπέρ","ὑπέρ"
"782","τῆς","ὁ"
"783","ψυχῆς","ψυχή"
"784","αὐτοῦ","αὐτός"
"785","ἐκτίσει","ἐκτίνω"
"786",".","."
"787","οὐ","οὐ"
"788","μὴν","μείς"
"789","δὲ","δέ"
"790","ἀλλὰ","ἀλλά"
"791","ἀποστείλας","ἀποστέλλω"
"792","τὴν","ὁ"
"793","χεῖρά","χείρ"
"794","σου","σύ"
"795","ἅψαι","ἅφω"
"796","τῶν","ὁ"
"797","ὀστῶν","ὀστέον"
"798","αὐτοῦ","αὐτός"
"799","καὶ","καί"
"800","τῶν","ὁ"
"801","σαρκῶν","σάρξ"
"802","αὐτοῦεἰ","αὐτοῦεἰς"
"803","μὴν","μείς"
"804","εἰς","εἰς"
"805","πρόσωπόν","πρόσωπον"
"806","σε","σύ"
"807","εὐλογήσει","εὐλογέω"
"808",".","."
"809","εἶνεν","εἶνεν"
"810","δὲ","δέ"
"811","ὁ","ὁ"
"812","κύριος","κύριος"
"813","τῷ","ὁ"
"814","διαβόλῳ","διαβόλος"
"815","Ἰδοὺ","ἰδού"
"816","παραδίδωμί","παραδίδωμι"
"817","σοι","σύ"
"818","αὐμόνον","αὐμόνον"
"819","τὴν","ὁ"
"820","ψυχὴν","ψυχή"
"821","αὐτοῦ","αὐτός"
"822","διαφύλαξον","διαφύλαγω"
"823",".","."
"824","ἐξῆλθεν","ἐξέρχομαι"
"825","δὲ","δέ"
"826","ὁ","ὁ"
"827","διάβολος","διάβολος"
"828","ἀπὸ","ἀπό"
"829","τοῦ","ὁ"
"830","κυρίου","κύριος"
"831",".","."
"832","καὶ","καί"
"833","ἔπαισεν","παίω"
"834","τὸν","ὁ"
"835","Ἰὼβ","Ἰὼβ"
"836","ἕλκει","ἕλκω"
"837","πονηρῷ","πονηρός"
"838","ἀπὸ","ἀπό"
"839","ποδῶν","πούς"
"840","ἕως","ἕως"
"841","κμὶ","κμὶ"
"842","ἔλαβεν","λαμβάνω"
"843","ὄστρακον","ὄστρακος"
"844","ἵνα","ἵνα"
"845","τὸν","ὁ"
"846","χῶρα","χῶρον"
"847","ξύῃ","σύῃ"
"848",".","."
"849","κεφαλῆς","κεφαλή"
"850",".","."
"851","καὶ","καί"
"852","ἐκάθητο","κάθημαι"
"853","ἐπὶ","ἐπί"
"854","τῆς","ὁ"
"855","κοπρίας","κοπρία"
"856","ἔξω","ἔξω"
"857","τῆς","ὁ"
"858","πόλεως","πόλις"
"859",".","."
"860","χρόνου","χρόνος"
"861","δὲ","δέ"
"862","πολλοῦ","πολύς"
"863","προβεβηκότος","προβεβηκός"
"864","εἶπεν","λέγω"
"865","αὐτῷ","αὐτός"
"866","ἡ","ὁ"
"867","γυνὴ","γυνή"
"868","αὐτοῦ","αὐτός"
"869","Μέχρι","Μέχρι"
"870","τίνος","τίς"
"871","καρτερήσεις","καρτερήσω"
