"ID","TOKEN","NER"
"143","Χριστοῦ","GOD"
"144","Ἰησοῦ","LOC"
"145","—παρακαλῶ","LOC"
"146","σε","LOC"
"147","περὶ","LOC"
"148","τοῦ","LOC"
"149","ἐμοῦ","LOC"
"150","τέκνου","LOC"
"151",",","LOC"
"152","ὃν","LOC"
"153","ἐγέννησα","LOC"
"154","ἐν","LOC"
"155","τοῖς","LOC"
"156","δεσμοῖς","LOC"
"157","Ὀνήσιμον","LOC"
"158",",","LOC"
"159","τόν","LOC"
"160","ποτέ","LOC"
"161","σοι","LOC"
"162","ἄχρηστον","LOC"
"163","νυνὶ","LOC"
"164","δὲ","LOC"
"165","σοὶ","LOC"
"166","καὶ","LOC"
"167","ἐμοὶ","LOC"
"168","εὔχρηστον","LOC"
"169",",","LOC"
"170","ὃν","LOC"
"171","ἀνέπεμψά","LOC"
"172","σοι","LOC"
"173","αὐτόν","LOC"
"174",",","LOC"
"175","τοῦτʼ","LOC"
"176","ἔστιν","LOC"
"177","τὰ","LOC"
"178","ἐμὰ","LOC"
"179","σπλάγχνα","LOC"
"180","·","LOC"
"181","ὃν","LOC"
"182","ἐγὼ","LOC"
"183","ἐβουλόμην","LOC"
"184","πρὸς","LOC"
"185","ἐμαυτὸν","LOC"
"186","κατέχειν","LOC"
"187",",","LOC"
"188","ἵνα","LOC"
"189","ὑπὲρ","LOC"
"190","σοῦ","LOC"
"191","μοι","LOC"
"192","διακονῇ","LOC"
"193","ἐν","LOC"
"194","τοῖς","LOC"
"195","δεσμοῖς","LOC"
"196","τοῦ","LOC"
"197","εὐαγγελίου","LOC"
"198",",","LOC"
"199","χωρὶς","LOC"
"200","δὲ","LOC"
"201","τῆς","LOC"
"202","σῆς","LOC"
"203","γνώμης","LOC"
"204","οὐδὲν","LOC"
"205","ἠθέλησα","LOC"
"206","ποιῆσαι","LOC"
"207",",","LOC"
"208","ἵνα","LOC"
"209","μὴ","LOC"
"210","ὡς","LOC"
"211","κατὰ","LOC"
"212","ἀνάγκην","LOC"
"213","τὸ","LOC"
"214","ἀγαθόν","LOC"
"215","σου","LOC"
"216","ᾖ","LOC"
"217","ἀλλὰ","LOC"
"218","κατὰ","LOC"
"219","ἑκούσιον","LOC"
"220","·","LOC"
"221","τάχα","LOC"
"222","γὰρ","LOC"
"223","διὰ","LOC"
"224","τοῦτο","LOC"
"225","ἐχωρίσθη","LOC"
"226","πρὸς","LOC"
"227","ὥραν","LOC"
"228","ἵνα","LOC"
"229","αἰώνιον","LOC"
"230","αὐτὸν","LOC"
"231","ἀπέχῃς","LOC"
"232",",","LOC"
"233","οὐκέτι","LOC"
"234","ὡς","LOC"
"235","δοῦλον","LOC"
"236","ἀλλὰ","LOC"
"237","ὑπὲρ","LOC"
"238","δοῦλον","LOC"
"239",",","LOC"
"240","ἀδελφὸν","LOC"
"241","ἀγαπητόν","LOC"
"242",",","LOC"
"243","μάλιστα","LOC"
"244","ἐμοί","LOC"
"245",",","LOC"
"246","πόσῳ","LOC"
"247","δὲ","LOC"
"248","μᾶλλον","LOC"
"249","σοὶ","LOC"
"250","καὶ","LOC"
"251","ἐν","LOC"
"252","σαρκὶ","LOC"
"253","καὶ","LOC"
"254","ἐν","LOC"
"255","κυρίῳ","LOC"
"256",".","LOC"
"257","Εἰ","LOC"
"258","οὖν","LOC"
"259","με","LOC"
"260","ἔχεις","LOC"
"261","κοινωνόν","LOC"
"262",",","LOC"
"263","προσλαβοῦ","LOC"
"264","αὐτὸν","LOC"
"265","ὡς","LOC"
"266","ἐμέ","LOC"
"267",".","LOC"
"268","εἰ","LOC"
"269","δέ","LOC"
"270","τι","LOC"
"271","ἠδίκησέν","LOC"
"272","σε","LOC"
"273","ἢ","LOC"
"274","ὀφείλει","LOC"
"275",",","LOC"
"276","τοῦτο","LOC"
"277","ἐμοὶ","LOC"
"278","ἐλλόγα","LOC"
"279","·","LOC"
"280","ἐγὼ","LOC"
"281","Παῦλος","LOC"
"282","ἔγραψα","LOC"
"283","τῇ","O"
"284","ἐμῇ","O"
"285","χειρί","O"
"286",",","O"
"287","ἐγὼ","O"
"288","ἀποτίσω","O"
"289","·","O"
"290","ἵνα","O"
"291","μὴ","O"
"292","λέγω","O"
"293","σοι","O"
"294","ὅτι","O"
"295","καὶ","O"
"296","σεαυτόν","O"
"297","μοι","O"
"298","προσοφείλεις","O"
"299",".","O"
"300","ναί","O"
"301",",","O"
"302","ἀδελφέ","O"
"303",",","O"
"304","ἐγώ","O"
"305","σου","O"
"306","ὀναίμην","O"
"307","ἐν","O"
"308","κυρίῳ","O"
"309","·","O"
"310","ἀνάπαυσόν","O"
"311","μου","O"
"312","τὰ","O"
"313","σπλάγχνα","O"
"314","ἐν","O"
"315","Χριστῷ","O"
"316",".","O"
"317","πεποιθὼς","O"
"318","τῇ","O"
"319","ὑπακοῇ","O"
"320","σου","O"
"321","ἔγραψά","O"
"322","σοι","O"
"323",",","O"
"324","εἰδὼς","O"
"325","ὅτι","O"
"326","καὶ","O"
"327","ὑπὲρ","O"
"328","ἃ","O"
"329","λέγω","O"
"330","ποιήσεις","O"
"331",".","O"
"332","ἅμα","O"
"333","δὲ","O"
"334","καὶ","O"
"335","ἑτοίμαζέ","O"
"336","μοι","O"
"337","ξενίαν","O"
"338",",","O"
"339","ἐλπίζω","O"
"340","γὰρ","O"
"341","ὅτι","O"
"342","διὰ","O"
"343","τῶν","O"
"344","προσευχῶν","O"
"345","ὑμῶν","O"
"346","χαρισθήσομαι","O"
"347","ὑμῖν","O"
"348",".","O"
"349","Ἀσπάζεταί","O"
"350","σε","O"
"351","Ἐπαφρᾶς","PERSON"
"352","ὁ","O"
"353","συναιχμάλωτός","O"
"354","μου","O"
"355","ἐν","O"
"356","Χριστῷ","LOC"
"357","Ἰησοῦ","LOC"
"358",",","O"
"359","Μᾶρκος","PERSON"
"360",",","O"
"361","Ἀρίσταρχος","PERSON"
"362",",","O"
"363","Δημᾶς","PERSON"
"364",",","O"
"365","Λουκᾶς","PERSON"
"366",",","O"
"367","οἱ","O"
"368","συνεργοί","O"
"369","μου","O"
"370",".","O"
"371","Ἡ","O"
"372","χάρις","O"
"373","τοῦ","O"
"374","κυρίου","O"
"375","Ἰησοῦ","LOC"
"376","Χριστοῦ","LOC"
"377","μετὰ","O"
"378","τοῦ","O"
"379","πνεύματος","O"
"380","ὑμῶν","O"
"381",".","O"
