"ID","TOKEN","LEMMA"
"86","παντὸς","πᾶς"
"87","ἀγαθοῦ","ἀγαθός"
"88","τοῦ","ὁ"
"89","ἐν","ἐν"
"90","ἡμῖν","ἡμεῖς"
"91","εἰς","εἰς"
"92","Χριστόν","Χριστός"
"93","·","·"
"94","χαρὰν","χαρά"
"95","γὰρ","γάρ"
"96","πολλὴν","πολύς"
"97","ἔσχον","ἔχω"
"98","καὶ","καί"
"99","παράκλησιν","παράκλησις"
"100","ἐπὶ","ἐπί"
"101","τῇ","ὁ"
"102","ἀγάπῃ","ἀγάπη"
"103","σου","σύ"
"104",",",","
"105","ὅτι","ὅτι"
"106","τὰ","ὁ"
"107","σπλάγχνα","σπλάγχνον"
"108","τῶν","ὁ"
"109","ἁγίων","ἅγιος"
"110","ἀναπέπαυται","ἀναπαύω"
"111","διὰ","διά"
"112","σοῦ","σύ"
"113",",",","
"114","ἀδελφέ","ἀδελφός"
"115",".","."
"116","Διό","διό"
"117",",",","
"118","πολλὴν","πολύς"
"119","ἐν","ἐν"
"120","Χριστῷ","Χριστός"
"121","παρρησίαν","παρρησία"
"122","ἔχων","ἔχω"
"123","ἐπιτάσσειν","ἐπιτάσσω"
"124","σοι","σύ"
"125","τὸ","ὁ"
"126","ἀνῆκον","ἀνήκω"
"127",",",","
"128","διὰ","διά"
"129","τὴν","ὁ"
"130","ἀγάπην","ἀγάπη"
"131","μᾶλλον","μᾶλλον"
"132","παρακαλῶ","παρακαλέω"
"133",",",","
"134","τοιοῦτος","τοιοῦτος"
"135","ὢν","εἰμί"
"136","ὡς","ὡς"
"137","Παῦλος","Παῦλος"
"138","πρεσβύτης","πρεσβύτης"
"139","νυνὶ","νυνί"
"140","δὲ","δέ"
"141","καὶ","καί"
"142","δέσμιος","δέσμιος"
"143","Χριστοῦ","Χριστός"
"144","Ἰησοῦ","Ἰησοῦς"
"145","—παρακαλῶ","—παρακαλέω"
"146","σε","σύ"
"147","περὶ","περί"
"148","τοῦ","ὁ"
"149","ἐμοῦ","ἐμός"
"150","τέκνου","τέκνον"
"151",",",","
"152","ὃν","ὅς"
"153","ἐγέννησα","γεννάω"
"154","ἐν","ἐν"
"155","τοῖς","ὁ"
"156","δεσμοῖς","δεσμός"
"157","Ὀνήσιμον","Ὀνήσιμος"
"158",",",","
"159","τόν","ὁ"
"160","ποτέ","ποτε"
"161","σοι","σύ"
"162","ἄχρηστον","ἄχρηστος"
"163","νυνὶ","νυνί"
"164","δὲ","δέ"
"165","σοὶ","σύ"
"166","καὶ","καί"
"167","ἐμοὶ","ἐγώ"
"168","εὔχρηστον","εὔχρηστος"
"169",",",","
"170","ὃν","ὅς"
"171","ἀνέπεμψά","ἀναπέμπω"
"172","σοι","σύ"
"173","αὐτόν","αὐτός"
"174",",",","
"175","τοῦτʼ","οὗτος"
"176","ἔστιν","εἰμί"
"177","τὰ","ὁ"
"178","ἐμὰ","ἐμός"
"179","σπλάγχνα","σπλάγχνον"
"180","·","·"
"181","ὃν","ὅς"
"182","ἐγὼ","ἐγώ"
"183","ἐβουλόμην","βούλομαι"
"184","πρὸς","πρός"
"185","ἐμαυτὸν","ἐμαυτοῦ"
"186","κατέχειν","κατέχω"
"187",",",","
"188","ἵνα","ἵνα"
"189","ὑπὲρ","ὑπέρ"
"190","σοῦ","σύ"
"191","μοι","ἐγώ"
"192","διακονῇ","διακονέω"
"193","ἐν","ἐν"
"194","τοῖς","ὁ"
"195","δεσμοῖς","δεσμός"
"196","τοῦ","ὁ"
"197","εὐαγγελίου","εὐαγγέλιον"
"198",",",","
"199","χωρὶς","χωρίς"
"200","δὲ","δέ"
"201","τῆς","ὁ"
"202","σῆς","σός"
"203","γνώμης","γνώμη"
"204","οὐδὲν","οὐδείς"
"205","ἠθέλησα","ἐθέλω"
"206","ποιῆσαι","ποιέω"
"207",",",","
"208","ἵνα","ἵνα"
"209","μὴ","μή"
"210","ὡς","ὡς"
"211","κατὰ","κατά"
"212","ἀνάγκην","ἀνάγκη"
"213","τὸ","ὁ"
"214","ἀγαθόν","ἀγαθός"
"215","σου","σύ"
"216","ᾖ","εἰμί"
"217","ἀλλὰ","ἀλλά"
"218","κατὰ","κατά"
"219","ἑκούσιον","ἑκούσιος"
"220","·","·"
"221","τάχα","τάχα"
"222","γὰρ","γάρ"
"223","διὰ","διά"
"224","τοῦτο","οὗτος"
"225","ἐχωρίσθη","χωρίζω"
"226","πρὸς","πρός"
"227","ὥραν","ὥρα"
"228","ἵνα","ἵνα"
"229","αἰώνιον","αἰώνιος"
"230","αὐτὸν","αὐτός"
"231","ἀπέχῃς","ἀπέχω"
"232",",",","
"233","οὐκέτι","οὐκέτι"
"234","ὡς","ὡς"
"235","δοῦλον","δοῦλος"
"236","ἀλλὰ","ἀλλά"
"237","ὑπὲρ","ὑπέρ"
"238","δοῦλον","δοῦλος"
"239",",",","
"240","ἀδελφὸν","ἀδελφός"
"241","ἀγαπητόν","ἀγαπητός"
"242",",",","
"243","μάλιστα","μάλα"
"244","ἐμοί","ἐγώ"
"245",",",","
"246","πόσῳ","πόσος"
"247","δὲ","δέ"
"248","μᾶλλον","μᾶλλον"
"249","σοὶ","σύ"
"250","καὶ","καί"
"251","ἐν","ἐν"
"252","σαρκὶ","σάρξ"
"253","καὶ","καί"
"254","ἐν","ἐν"
"255","κυρίῳ","κύριος"
"256",".","."
"257","Εἰ","εἰ"
"258","οὖν","οὖν"
"259","με","ἐγώ"
"260","ἔχεις","ἔχω"
"261","κοινωνόν","κοινωνός"
"262",",",","
"263","προσλαβοῦ","προσλαμβάνω"
"264","αὐτὸν","αὐτός"
"265","ὡς","ὡς"
"266","ἐμέ","ἐγώ"
"267",".","."
"268","εἰ","εἰ"
"269","δέ","δέ"
"270","τι","τίς"
"271","ἠδίκησέν","ἀδικέω"
"272","σε","σύ"
"273","ἢ","ἤ"
"274","ὀφείλει","ὀφείλω"
"275",",",","
"276","τοῦτο","οὗτος"
"277","ἐμοὶ","ἐγώ"
"278","ἐλλόγα","ἐλλογέω"
"279","·","·"
"280","ἐγὼ","ἐγώ"
"281","Παῦλος","Παῦλος"
"282","ἔγραψα","γράφω"
"283","τῇ","ὁ"
"284","ἐμῇ","ἐμός"
"285","χειρί","χείρ"
"286",",",","
"287","ἐγὼ","ἐγώ"
"288","ἀποτίσω","ἀποτίνω"
"289","·","·"
"290","ἵνα","ἵνα"
"291","μὴ","μή"
"292","λέγω","λέγω"
"293","σοι","σύ"
"294","ὅτι","ὅτι"
"295","καὶ","καί"
"296","σεαυτόν","σεαυτοῦ"
"297","μοι","ἐγώ"
"298","προσοφείλεις","προσοφείλω"
"299",".","."
"300","ναί","ναί"
"301",",",","
"302","ἀδελφέ","ἀδελφός"
"303",",",","
"304","ἐγώ","ἐγώ"
"305","σου","σύ"
"306","ὀναίμην","ὀνίνημι"
"307","ἐν","ἐν"
"308","κυρίῳ","κύριος"
"309","·","·"
"310","ἀνάπαυσόν","ἀναπαύω"
"311","μου","ἐγώ"
"312","τὰ","ὁ"
"313","σπλάγχνα","σπλάγχνον"
"314","ἐν","ἐν"
"315","Χριστῷ","Χριστός"
"316",".","."
"317","πεποιθὼς","πείθω"
"318","τῇ","ὁ"
"319","ὑπακοῇ","ὑπακοή"
"320","σου","σύ"
"321","ἔγραψά","γράφω"
"322","σοι","σύ"
"323",",",","
"324","εἰδὼς","οἶδα"
"325","ὅτι","ὅτι"
"326","καὶ","καί"
"327","ὑπὲρ","ὑπέρ"
"328","ἃ","ὅς"
"329","λέγω","λέγω"
"330","ποιήσεις","ποιέω"
"331",".","."
"332","ἅμα","ἅμα"
"333","δὲ","δέ"
"334","καὶ","καί"
"335","ἑτοίμαζέ","ἑτοιμάζω"
"336","μοι","ἐγώ"
"337","ξενίαν","ξενία"
"338",",",","
"339","ἐλπίζω","ἐλπίζω"
"340","γὰρ","γάρ"
"341","ὅτι","ὅτι"
"342","διὰ","διά"
"343","τῶν","ὁ"
"344","προσευχῶν","προσευχή"
"345","ὑμῶν","ὑμεῖς"
"346","χαρισθήσομαι","χαρίζομαι"
"347","ὑμῖν","ὑμεῖς"
"348",".","."
"349","Ἀσπάζεταί","ἀσπάζομαι"
"350","σε","σύ"
"351","Ἐπαφρᾶς","Ἐπαφρᾶς"
"352","ὁ","ὁ"
"353","συναιχμάλωτός","συναιχμάλωτος"
"354","μου","ἐγώ"
"355","ἐν","ἐν"
"356","Χριστῷ","Χριστός"
"357","Ἰησοῦ","Ἰησοῦς"
"358",",",","
"359","Μᾶρκος","Μᾶρκος"
"360",",",","
"361","Ἀρίσταρχος","Ἀρίσταρχος"
"362",",",","
"363","Δημᾶς","Δημᾶς"
"364",",",","
"365","Λουκᾶς","Λουκᾶς"
"366",",",","
"367","οἱ","ὁ"
"368","συνεργοί","συνεργός"
"369","μου","ἐγώ"
"370",".","."
"371","Ἡ","ὁ"
"372","χάρις","χάρις"
"373","τοῦ","ὁ"
"374","κυρίου","κύριος"
"375","Ἰησοῦ","Ἰησοῦς"
"376","Χριστοῦ","Χριστός"
"377","μετὰ","μετά"
"378","τοῦ","ὁ"
"379","πνεύματος","πνεῦμα"
"380","ὑμῶν","ὑμεῖς"
"381",".","."
