"ID","TOKEN","UPOS"
"74","ἁγίους","ADJ"
"75",",","PUNCT"
"76","ὅπως","SCONJ"
"77","ἡ","DET"
"78","κοινωνία","NOUN"
"79","τῆς","DET"
"80","πίστεώς","NOUN"
"81","σου","PRON"
"82","ἐνεργὴς","ADJ"
"83","γένηται","VERB"
"84","ἐν","ADP"
"85","ἐπιγνώσει","NOUN"
"86","παντὸς","DET"
"87","ἀγαθοῦ","ADJ"
"88","τοῦ","DET"
"89","ἐν","ADP"
"90","ἡμῖν","PRON"
"91","εἰς","ADP"
"92","Χριστόν","PROPN"
"93","·","PUNCT"
"94","χαρὰν","NOUN"
"95","γὰρ","ADV"
"96","πολλὴν","ADJ"
"97","ἔσχον","VERB"
"98","καὶ","CCONJ"
"99","παράκλησιν","NOUN"
"100","ἐπὶ","ADP"
"101","τῇ","DET"
"102","ἀγάπῃ","NOUN"
"103","σου","PRON"
"104",",","PUNCT"
"105","ὅτι","SCONJ"
"106","τὰ","DET"
"107","σπλάγχνα","NOUN"
"108","τῶν","DET"
"109","ἁγίων","ADJ"
"110","ἀναπέπαυται","VERB"
"111","διὰ","ADP"
"112","σοῦ","PRON"
"113",",","PUNCT"
"114","ἀδελφέ","NOUN"
"115",".","PUNCT"
"116","Διό","ADV"
"117",",","PUNCT"
"118","πολλὴν","ADJ"
"119","ἐν","ADP"
"120","Χριστῷ","PROPN"
"121","παρρησίαν","NOUN"
"122","ἔχων","VERB"
"123","ἐπιτάσσειν","VERB"
"124","σοι","PRON"
"125","τὸ","DET"
"126","ἀνῆκον","VERB"
"127",",","PUNCT"
"128","διὰ","ADP"
"129","τὴν","DET"
"130","ἀγάπην","NOUN"
"131","μᾶλλον","ADV"
"132","παρακαλῶ","VERB"
"133",",","PUNCT"
"134","τοιοῦτος","ADJ"
"135","ὢν","AUX"
"136","ὡς","ADV"
"137","Παῦλος","NOUN"
"138","πρεσβύτης","NOUN"
"139","νυνὶ","ADV"
"140","δὲ","ADV"
"141","καὶ","ADV"
"142","δέσμιος","NOUN"
"143","Χριστοῦ","PROPN"
"144","Ἰησοῦ","PROPN"
"145","—παρακαλῶ","VERB"
"146","σε","PRON"
"147","περὶ","ADP"
"148","τοῦ","DET"
"149","ἐμοῦ","ADJ"
"150","τέκνου","NOUN"
"151",",","PUNCT"
"152","ὃν","PRON"
"153","ἐγέννησα","VERB"
"154","ἐν","ADP"
"155","τοῖς","DET"
"156","δεσμοῖς","NOUN"
"157","Ὀνήσιμον","NOUN"
"158",",","PUNCT"
"159","τόν","DET"
"160","ποτέ","ADV"
"161","σοι","PRON"
"162","ἄχρηστον","ADJ"
"163","νυνὶ","ADV"
"164","δὲ","ADV"
"165","σοὶ","PRON"
"166","καὶ","CCONJ"
"167","ἐμοὶ","PRON"
"168","εὔχρηστον","ADJ"
"169",",","PUNCT"
"170","ὃν","PRON"
"171","ἀνέπεμψά","VERB"
"172","σοι","PRON"
"173","αὐτόν","PRON"
"174",",","PUNCT"
"175","τοῦτʼ","ADJ"
"176","ἔστιν","AUX"
"177","τὰ","DET"
"178","ἐμὰ","ADJ"
"179","σπλάγχνα","NOUN"
"180","·","PUNCT"
"181","ὃν","PRON"
"182","ἐγὼ","PRON"
"183","ἐβουλόμην","VERB"
"184","πρὸς","ADP"
"185","ἐμαυτὸν","PRON"
"186","κατέχειν","VERB"
"187",",","PUNCT"
"188","ἵνα","SCONJ"
"189","ὑπὲρ","ADP"
"190","σοῦ","PRON"
"191","μοι","PRON"
"192","διακονῇ","VERB"
"193","ἐν","ADP"
"194","τοῖς","DET"
"195","δεσμοῖς","NOUN"
"196","τοῦ","DET"
"197","εὐαγγελίου","NOUN"
"198",",","PUNCT"
"199","χωρὶς","ADP"
"200","δὲ","ADV"
"201","τῆς","DET"
"202","σῆς","ADJ"
"203","γνώμης","NOUN"
"204","οὐδὲν","ADJ"
"205","ἠθέλησα","VERB"
"206","ποιῆσαι","VERB"
"207",",","PUNCT"
"208","ἵνα","SCONJ"
"209","μὴ","ADV"
"210","ὡς","ADV"
"211","κατὰ","ADP"
"212","ἀνάγκην","NOUN"
"213","τὸ","DET"
"214","ἀγαθόν","ADJ"
"215","σου","PRON"
"216","ᾖ","AUX"
"217","ἀλλὰ","CCONJ"
"218","κατὰ","ADP"
"219","ἑκούσιον","ADJ"
"220","·","PUNCT"
"221","τάχα","ADV"
"222","γὰρ","ADV"
"223","διὰ","ADP"
"224","τοῦτο","ADJ"
"225","ἐχωρίσθη","VERB"
"226","πρὸς","ADP"
"227","ὥραν","NOUN"
"228","ἵνα","SCONJ"
"229","αἰώνιον","ADJ"
"230","αὐτὸν","PRON"
"231","ἀπέχῃς","VERB"
"232",",","PUNCT"
"233","οὐκέτι","ADV"
"234","ὡς","ADV"
"235","δοῦλον","NOUN"
"236","ἀλλὰ","CCONJ"
"237","ὑπὲρ","ADP"
"238","δοῦλον","NOUN"
"239",",","PUNCT"
"240","ἀδελφὸν","NOUN"
"241","ἀγαπητόν","ADJ"
"242",",","PUNCT"
"243","μάλιστα","ADV"
"244","ἐμοί","PRON"
"245",",","PUNCT"
"246","πόσῳ","PRON"
"247","δὲ","ADV"
"248","μᾶλλον","ADV"
"249","σοὶ","PRON"
"250","καὶ","CCONJ"
"251","ἐν","ADP"
"252","σαρκὶ","NOUN"
"253","καὶ","CCONJ"
"254","ἐν","ADP"
"255","κυρίῳ","NOUN"
"256",".","PUNCT"
"257","Εἰ","SCONJ"
"258","οὖν","ADV"
"259","με","PRON"
"260","ἔχεις","VERB"
"261","κοινωνόν","NOUN"
"262",",","PUNCT"
"263","προσλαβοῦ","VERB"
"264","αὐτὸν","PRON"
"265","ὡς","ADV"
"266","ἐμέ","PRON"
"267",".","PUNCT"
"268","εἰ","SCONJ"
"269","δέ","ADV"
"270","τι","ADJ"
"271","ἠδίκησέν","VERB"
"272","σε","PRON"
"273","ἢ","CCONJ"
"274","ὀφείλει","VERB"
"275",",","PUNCT"
"276","τοῦτο","ADJ"
"277","ἐμοὶ","PRON"
"278","ἐλλόγα","VERB"
"279","·","PUNCT"
"280","ἐγὼ","PRON"
"281","Παῦλος","NOUN"
"282","ἔγραψα","VERB"
"283","τῇ","DET"
"284","ἐμῇ","ADJ"
"285","χειρί","NOUN"
"286",",","PUNCT"
"287","ἐγὼ","PRON"
"288","ἀποτίσω","VERB"
"289","·","PUNCT"
"290","ἵνα","SCONJ"
"291","μὴ","ADV"
"292","λέγω","VERB"
"293","σοι","PRON"
"294","ὅτι","SCONJ"
"295","καὶ","ADV"
"296","σεαυτόν","PRON"
"297","μοι","PRON"
"298","προσοφείλεις","VERB"
"299",".","PUNCT"
"300","ναί","INTJ"
"301",",","PUNCT"
"302","ἀδελφέ","NOUN"
"303",",","PUNCT"
"304","ἐγώ","PRON"
"305","σου","PRON"
"306","ὀναίμην","VERB"
"307","ἐν","ADP"
"308","κυρίῳ","NOUN"
"309","·","PUNCT"
"310","ἀνάπαυσόν","VERB"
"311","μου","PRON"
"312","τὰ","DET"
"313","σπλάγχνα","NOUN"
"314","ἐν","ADP"
"315","Χριστῷ","PROPN"
"316",".","PUNCT"
"317","πεποιθὼς","VERB"
"318","τῇ","DET"
"319","ὑπακοῇ","NOUN"
"320","σου","PRON"
"321","ἔγραψά","VERB"
"322","σοι","PRON"
"323",",","PUNCT"
"324","εἰδὼς","VERB"
"325","ὅτι","SCONJ"
"326","καὶ","ADV"
"327","ὑπὲρ","ADP"
"328","ἃ","PRON"
"329","λέγω","VERB"
"330","ποιήσεις","VERB"
"331",".","PUNCT"
"332","ἅμα","ADV"
"333","δὲ","ADV"
"334","καὶ","CCONJ"
"335","ἑτοίμαζέ","VERB"
"336","μοι","PRON"
"337","ξενίαν","NOUN"
"338",",","PUNCT"
"339","ἐλπίζω","VERB"
"340","γὰρ","ADV"
"341","ὅτι","SCONJ"
"342","διὰ","ADP"
"343","τῶν","DET"
"344","προσευχῶν","NOUN"
"345","ὑμῶν","PRON"
"346","χαρισθήσομαι","VERB"
"347","ὑμῖν","PRON"
"348",".","PUNCT"
"349","Ἀσπάζεταί","VERB"
"350","σε","PRON"
"351","Ἐπαφρᾶς","PROPN"
"352","ὁ","DET"
"353","συναιχμάλωτός","ADJ"
"354","μου","PRON"
"355","ἐν","ADP"
"356","Χριστῷ","PROPN"
"357","Ἰησοῦ","PROPN"
"358",",","PUNCT"
"359","Μᾶρκος","NOUN"
"360",",","PUNCT"
"361","Ἀρίσταρχος","NOUN"
"362",",","PUNCT"
"363","Δημᾶς","PROPN"
"364",",","PUNCT"
"365","Λουκᾶς","NOUN"
"366",",","PUNCT"
"367","οἱ","DET"
"368","συνεργοί","ADJ"
"369","μου","PRON"
"370",".","PUNCT"
"371","Ἡ","DET"
"372","χάρις","NOUN"
"373","τοῦ","DET"
"374","κυρίου","NOUN"
"375","Ἰησοῦ","PROPN"
"376","Χριστοῦ","PROPN"
"377","μετὰ","ADP"
"378","τοῦ","DET"
"379","πνεύματος","NOUN"
"380","ὑμῶν","PRON"
"381",".","PUNCT"
