"ID","TOKEN","NER"
"122","καλέσας","O"
"123","αὐτὴν","O"
"124","ἐξ","O"
"125","ἑαυτοῦ","O"
"126","Ῥώμην","LOC"
"127",",","O"
"128","πρῶτον","O"
"129","μὲν","O"
"130","πολὺ","O"
"131","πλῆθος","O"
"132","ἐκ","O"
"133","τῶν","O"
"134","περιοίκων","O"
"135","εἰσεδέξατο","O"
"136",",","O"
"137","ἔπειτα","O"
"138","δὲ","O"
"139","τοὺς","O"
"140","προβεβηκότας","O"
"141","εἰς","O"
"142","ἡλικίαν","O"
"143","ἐκλεξάμενος","O"
"144","τούτους","O"
"145","ἐπέστησε","O"
"146","τοῖς","O"
"147","λοιποῖς","O"
"148","ἡγεμόνας","O"
"149","τῶν","O"
"150","πρακτέων","O"
"151",",","O"
"152","σενάτωρας","NORP"
"153","αὐτοὺς","O"
"154","καλέσας","O"
"155","κατὰ","O"
"156","τὴν","O"
"157","Ἰταλῶν","NORP"
"158","φωνήν","O"
"159","ἐπειδὴ","O"
"160","σένης","PERSON"
"161","ἐκεῖνοι","O"
"162","καλοῦσι","O"
"163","τοὺς","O"
"164","γέροντας","O"
"165","σύγκλητον","O"
"166","δὲ","O"
"167","Ἕλληνες","NORP"
"168","ἐκάλεσαν","O"
"169","τὸ","O"
"170","συνέδριον","O"
"171",",","O"
"172","ἐκ","O"
"173","τοῦ","O"
"174","πρότερον","O"
"175","μὲν","O"
"176","τοὺς","O"
"177","βασιλεύοντας","O"
"178","μετὰ","O"
"179","δὲ","O"
"180","ταῦτα","O"
"181","τοὺς","O"
"182","ὑπάτους","O"
"183","συγκαλεῖν","O"
"184","τε","O"
"185","αὐτοὺς","O"
"186","ἐπὶ","O"
"187","τὰς","O"
"188","βουλὰς","O"
"189","καὶ","O"
"190","τῶν","O"
"191","ψήφων","O"
"192","ποιεῖσθαι","O"
"193","κυρίους","O"
"194",".","O"
"195","ἀλλ̓","O"
"196","ἐπειδὴ","O"
"197","τὸ","O"
"198","πλῆθος","O"
"199","αὐξηθὲν","O"
"200","ἤδη","O"
"201","συνοίκων","O"
"202","ἐστέρητο","O"
"203","γυναικῶν","O"
"204","καὶ","O"
"205","φόβος","O"
"206","ʽʼν","O"
"207","ἐπιλιπεῖν","O"
"208","τοὺς","O"
"209","ἄνδρας","O"
"210",",","O"
"211","τέχνῃ","O"
"212","δέδωκε","O"
"213","διαδοχὴν","O"
"214","τῷ","O"
"215","γένει","O"
"216",".","O"
"217","παρακαλέσας","O"
"218","γὰρ","O"
"219","ὡς","O"
"220","ἐπί","O"
"221","τινα","O"
"222","θέαν","O"
"223","τὰ","O"
"224","γειτινιῶντα","NORP"
"225","τῶν","O"
"226","ἐθνῶν","O"
"227","ἁρπαγὴν","O"
"228","γενέσθαι","O"
"229","παρεσκεύασε","O"
"230","τῶν","O"
"231","παρθένων","O"
"232",",","O"
"233","ἃς","O"
"234","οἱ","O"
"235","προκληθέντες","O"
"236","ἐπὶ","O"
"237","τὴν","O"
"238","τέρψιν","O"
"239","ἐπηγάγοντο","O"
"240",".","O"
"241","καὶ","O"
"242","τὰς","O"
"243","μὲν","O"
"244","ἔσχον","O"
"245","γαμητὰς","NORP"
"246","ἁρπάσαντες","O"
"247","πόλεμον","O"
"248","δὲ","O"
"249","τὸ","O"
"250","ἔργον","O"
"251","ἐκίνησεν","O"
"252",",","O"
"253","οὗ","O"
"254","συστάντος","O"
"255","ἡττῶνται","O"
"256","Καινιναῖοι","NORP"
"257","καὶ","O"
"258","Ἀντεμνάται","NORP"
"259",",","O"
"260","Κρουστουμῖνοι","NORP"
"261",",","O"
"262","Σαβῖνοι","NORP"
"263",",","O"
"264","Φιδηνάται","NORP"
"265",",","O"
"266","Βέειοι","NORP"
"267",".","O"
"268","συνοικίαι","O"
"269","δὲ","O"
"270","ἦσαν","O"
"271","αὗται","O"
"272",",","O"
"273","καὶ","O"
"274","κατ̓","O"
"275","οἰκείαν","O"
"276","ἀρχὴν","O"
"277","ἑκάστη","O"
"278","καὶ","O"
"279","μετὰ","O"
"280","ταῦτα","O"
"281","ἐπολίσθησαν","O"
"282","καὶ","O"
"283","ταύταις","O"
"284","ἔτι","O"
"285","καὶ","O"
"286","νῦν","O"
"287","ἡ","O"
"288","Ῥώμη","O"
"289","ταῖς","O"
"290","πόλεσι","O"
"291","περιστεφανοῦται","O"
"292",".","O"
"293","τούτων","O"
"294","οὕτω","O"
"295","πραχθέντων","O"
"296",",","O"
"297","χειμὼν","O"
"298","ἐξαίφνης","O"
"299","ἐπελθὼν","O"
"300","ἀφανῆ","O"
"301","τὸν","O"
"302","Ῥωμύλον","PERSON"
"303","ἐποίησεν","O"
"304",".","O"
"305","ἐξ","O"
"306","ἐκείνου","O"
"307","δὲ","O"
"308","εἰς","O"
"309","τόδε","O"
"310","πεπίστευται","O"
"311","πρὸς","O"
"312","θεοὺς","O"
"313","ἀνειλῆφθαι","O"
"314",".","O"
"315","καθιερώθη","O"
"316","οὗν","O"
"317","παρὰ","O"
"318","τῶν","O"
"319","ἀρχομένων","O"
"320","ἔτη","O"
"321","βασιλεύσας","O"
"322","αὐτῶν","O"
"323","ἑπτὰ","O"
"324","καὶ","O"
"325","τριάκοντα","O"
"326",".","O"
"327","καὶ","O"
"328","τέως","O"
"329","μὲν","O"
"330","τὴν","O"
"331","πόλιν","O"
"332","διεῖπον","O"
"333","καὶ","O"
"334","τὴν","O"
"335","βασιλείαν","O"
"336","ἐπετρόπευον","O"
"337","οἱ","O"
"338","καλούμενοι","O"
"339","σενάτωρες","NORP"
"340",",","O"
"341","ἐπὶ","O"
"342","ἐνιαυτὸν","O"
"343","ὅλον","O"
"344","ἐξ","O"
"345","ἀμοιβῆς","O"
"346","δἰ","O"
"347","ἡμερῶν","O"
"348","πέντε","O"
"349","τῆς","O"
"350","ἐπιτροπείας","O"
"351","ἀπ̓","O"
"352","ἄλλων","O"
"353","εἰς","O"
"354","ἄλλους","O"
"355","μεθισταμένης","O"
"356",".","O"
"357","Μετὰ","O"
"358","δὲ","O"
"359","τὸν","O"
"360","ἐνιαυτὸν","O"
"361","Νουμᾶς","NORP"
"362","Πομπίλιος","NORP"
"363","ἀνεκλήθη","O"
"364","βασιλεύς","O"
"365",".","O"
"366","οὗτος","O"
"367","πολέμου","O"
"368","μὲν","O"
"369","ἀπέχετο","O"
"370","παντός","O"
"371",",","O"
"372","τῇ","O"
"373","Ῥώμῃ","O"
"374","δὲ","O"
"375","οὐχ","O"
"376","ἧττον","O"
"377","ἢ","O"
"378","Ῥωμύλος","PERSON"
"379","ἐγένετο","O"
"380","χρήσιμος","O"
"381",".","O"
"382","νόμους","O"
"383","τε","O"
"384","γὰρ","O"
"385","αὐτοῖς","O"
"386","ἔθηκεν","O"
"387","ἔθη","O"
"388","τε","O"
"389","παρέδωκεν","O"
"390",",","O"
"391","ἀφ̓","O"
"392","ὧν","O"
"393","λῃσταί","O"
"394","τινες","O"
"395","πρότερον","O"
"396","ὑπειλημμένοι","O"
"397","καὶ","O"
"398","μιξοβάρβαροι","NORP"
"399","ἀμεινόνων","O"
"400","ἀνδρῶν","O"
"401","δόξαν","O"
"402","ἐκτήσαντο","O"
"403",".","O"
"404","ἱερὰ","O"
"405","δὲ","O"
"406","αὐτοῖς","O"
"407","ἐτέλεσε","O"
"408","ναούς","O"
"409","τε","O"
"410","κατεσκεύασεν","O"
"411",".","O"
"412","οὕτω","O"
"413","δὲ","O"
"414","διαθεὶς","O"
"415","τὴν","O"
"416","πόλιν","O"
"417",",","O"
"418","τεσσαρακοστῷ","O"
"419","καὶ","O"
"420","τρίτῳ","O"
"421","τῆς","O"
"422","βασιλείας","O"
"423","ἔτει","O"
"424","νοσήσας","O"
"425","ἐτελεύτησεν","O"
"426",".","O"
"427","Τρίτος","O"
"428","διαδέχεται","O"
"429","τὴν","O"
"430","βασιλείαν","O"
"431","Τοῦλλος","PERSON"
"432","Ὁστίλλιος","NORP"
"433",".","O"
"434","ὑπὸ","O"
"435","τούτῳ","O"
"436","πάλιν","O"
"437","ἡ","O"
"438","περὶ","O"
"439","τοὺς","O"
"440","πολέμους","O"
"441","ἐπανῆλθε","O"
"442","σπουδή","O"
"443",".","O"
"444","νικῶνται","O"
"445","γοῦν","O"
"446","Ἀλβανοὶ","NORP"
"447","μάχῃ","O"
"448",",","O"
"449","τῆς","O"
"450","Ῥώμης","LOC"
"451","δυοκαίδεκα","O"
"452","διεστῶτες","O"
"453","σημείοις","O"
"454","ʽμίλια","ORG"
"455","καλοῦσιν","O"
"456","αὐτὰ","O"
"457","Ῥωμαῖοι","NORP"
"458","τὰ","O"
"459","χίλια","O"
"460","γὰρ","O"
"461","βήματα","O"
"462","οὕτως","O"
"463","ὀνομάζουσι","O"
"464",",","O"
"465","τοσούτοις","O"
"466","βήμασι","O"
"467","συμμετρούμενοι","O"
"468","τὸ","O"
"469","σημεῖον̓","O"
"470",",","O"
"471","εἶτ̓","O"
"472","ἐφεξῆς","O"
"473","ἡττῶνται","O"
"474","Βἕʼιοι","NORP"
"475","καὶ","O"
"476","οἱ","O"
"477","ἀπὸ","O"
"478","Φιδήνης","LOC"
"479",",","O"
"480","οἱ","O"
"481","μὲν","O"
"482","ἓξ","O"
"483","χωριζόμενοι","O"
"484","σημείοις","O"
"485",";","O"
"486","οἱ","O"
"487","δὲ","O"
"488","ὀκτωκαίδεκα","O"
"489",".","O"
"490","μετὰ","O"
"491","ταύτας","O"
"492","δὲ","O"
"493","τὰς","O"
"494","νίκας","O"
"495","καὶ","O"
"496","τὴν","O"
"497","πόλιν","O"
"498","ηὔξησε","O"
"499","τὸν","O"
"500","Κέλλοιν","O"
"501","αὐτῇ","O"
"502","προσθεὶς","O"
"503","λόφον","O"
"504",".","O"
"505","ἐπὶ","O"
"506","τούτοις","O"
"507","τοῖς","O"
"508","ἔργοις","O"
"509","τριάκοντα","O"
"510","καὶ","O"
"511","δύο","O"
"512","τὴν","O"
"513","ἀρχὴν","O"
"514","κατασχὼν","O"
"515","ἐνιαυτοὺς","O"
"516","κεραυνοῦ","O"
"517","πεσόντος","O"
"518","συγκατεφλέχθη","O"
"519","τῇ","O"
"520","βασιλικῇ","O"
"521","στέγῃ","O"
"522",".","O"
"523","Τέταρτος","O"
"524","παρῆλθεν","O"
"525","ἐπὶ","O"
"526","τὴν","O"
"527","ἀρχὴν","O"
"528","Ἄγκος","PERSON"
"529","Μάρκιος","PERSON"
"530",",","O"
"531","ἔκγονος","O"
"532","ἀπὸ","O"
"533","θυγατρὸς","O"
"534","τοῦ","O"
"535","Νουμᾶ","PERSON"
"536","Πομπιλίου","PERSON"
"537",".","O"
"538","οὗτος","O"
"539","ἤρατο","O"
"540","πόλεμον","O"
"541","πρὸς","O"
"542","Λατίνους","NORP"
"543","καὶ","O"
"544","τῇ","O"
"545","πόλει","O"
"546","συνῆψε","O"
"547","τὴν","O"
"548","Ἀβάντινον","NORP"
"549","λόφον","O"
"550","Ἰανίκουλόν","NORP"
"551","τε","O"
"552","πολίχνην","O"
"553","ἐδείματο","O"
"554","ἐπὶ","O"
"555","θαλάσσης","O"
"556","πρὸς","O"
"557","ταῖς","O"
"558","τοῦ","O"
"559","θύμβριδος","LOC"
"560","ἐκβολαῖς","O"
"561",",","O"
"562","αἳ","O"
"563","τῆς","O"
"564","Ῥώμης","LOC"
"565","ἓξ","O"
"566","καὶ","O"
"567","δέκα","O"
"568","διεστήκασι","O"
"569","σημείοις","O"
"570",".","O"
"571","τετάρτῳ","O"
"572","τε","O"
"573","καὶ","O"
"574","εἰκοστῷ","O"
"575","τῆς","O"
"576","βασιλείας","O"
"577","ἔτει","O"
"578","νόσῳ","O"
"579","διεφθάρη","O"
"580",".","O"
"581","Διεδέξατο","O"
"582","δὲ","O"
"583","τὴν","O"
"584","βασιλείαν","O"
"585","Ταρκύνιος","PERSON"
"586","ὁ","O"
"587","Πρίσκος","NORP"
"588","ὀνομαζόμενος","O"
"589","οὗτος","O"
"590","τὸ","O"
"591","μὲν","O"
"592","τῆς","O"
"593","συγκλήτου","O"
"594","συνέδριον","O"
"595","διπλάσιον","O"
"596","ἐποίησε","O"
"597","τῷ","O"
"598","τῶν","O"
"599","σωμάτων","O"
"600","ἀριθμῷ","O"
"601","καὶ","O"
"602","τῇ","O"
"603","πόλει","O"
"604","δὲ","O"
"605","τὸν","O"
"606","ἱππόδρομον","O"
"607","ᾠκοδόμησε","O"
"608","θεάτρων","O"
"609","τε","O"
"610","ἐνεστήσατο","O"
"611","τέρψιν","O"
"612","Ῥωμάνην","O"
"613","καλέσας","O"
"614","τὴν","O"
"615","θέαν","O"
"616","ἥτις","O"
"617","ἐξ","O"
"618","ἐκείνου","O"
"619","καὶ","O"
"620","εἰς","O"
"621","τόδε","O"
"622","τελεῖται","O"
"623","τὴν","O"
"624","αὐτὴν","O"
"625","ἔχουσα","O"
"626","προσηγορίαν","O"
"627",".","O"
"628","ἔτι","O"
"629","δὲ","O"
"630","Σαβίνους","NORP"
"631","εἷλε","O"
"632","μάχῃ","O"
"633",",","O"
"634","καὶ","O"
"635","πολλῆς","O"
"636","αὐτοὺς","O"
"637","ἀφελόμενος","O"
"638","γῆς","O"
"639","προσεκύρωσε","O"
"640","τῇ","O"
"641","Ῥώμῃ","LOC"
"642",".","O"
"643","πρῶτος","O"
"644","δὲ","O"
"645","θριαμβεύων","O"
"646","εἰς","O"
"647","τὴν","O"
"648","Ῥώμην","LOC"
"649","εἰσῆλθε","O"
"650",".","O"
"651","τείχη","O"
"652","τε","O"
"653","ἐδείματο","O"
"654","καὶ","O"
"655","τὰς","O"
"656","ὑδρορόας","O"
"657","ἤγουν","O"
"658","ἀμάρας","O"
"659","καὶ","O"
"660","τῆς","O"
"661","τοῦ","O"
"662","Καπιτωλίου","LOC"
"663","κατασκευῆς","O"
"664","ἤρξατο","O"
"665",".","O"
"666","ὀκτώ","O"
"667","τε","O"
"668","ἐπὶ","O"
"669","τοῖς","O"
"670","τριάκοντα","O"
"671","βασιλεύσας","O"
"672","ἐνιαυτοὺς","O"
"673","ὑπὸ","O"
"674","τῶν","O"
"675","Ἄγκου","PERSON"
"676","παίδων","O"
"677","ἀνῃρέθη","O"
"678",",","O"
"679","παῤ","O"
"680","οὗ","O"
"681","τὴν","O"
"682","βασιλείαν","O"
"683","αὐτὸς","O"
"684","ἀνεδέξατο","O"
"685",".","O"
"686","Ἕκτος","O"
"687","ὑποδέχεται","O"
"688","τὴν","O"
"689","ἀρχὴν","O"
"690","Σερούιος","PERSON"
"691","Τούλλιος","PERSON"
"692",",","O"
"693","ἐξ","O"
"694","ἐπισήμου","O"
"695","γεγονὼς","O"
"696","μητρός","O"
"697","ἣ","O"
"698","καὶ","O"
"699","αἰχμαλωσίας","O"
"700","καὶ","O"
"701","δουλείας","O"
"702","περιέπεσε","O"
"703","τύχῃ","O"
"704",".","O"
"705","οὗτος","O"
"706","ὑπηγάγετο","O"
"707","Σαβίνους","NORP"
"708","καὶ","O"
"709","τρισὶ","O"
"710","λόφοις","O"
"711","ηὔξησε","O"
"712","τὴν","O"
"713","πόλιν","O"
"714",",","O"
"715","τῷ","O"
"716","Κυριναλίῳ","NORP"
"717","καὶ","O"
"718","τῷ","O"
"719","Βιμιναλίῳ","NORP"
"720","καὶ","O"
"721","τῷ","O"
"722","Ἐσκυλίνῳ","NORP"
"723","τάφρους","O"
"724","τε","O"
"725","ὤρυξε","O"
"726","πρὸ","O"
"727","τοῦ","O"
"728","τείχους","O"
"729","κύκλῳ","O"
"730","καὶ","O"
"731","ταῖς","O"
"732","ἀπογραφαῖς","O"
"733","τῶν","O"
"734","σωμάτων","O"
"735","ἔδωκεν","O"
"736","ἀρχὴν","O"
"737","οὔπω","O"
"738","παῤ","O"
"739","οὐδενὶ","O"
"740","τῶν","O"
"741","ἐθνῶν","O"
"742","ἐγνωσμέναις","O"
"743",".","O"
"744","ἀπογραφέντες","O"
"745","οὗν","O"
"746","οἱ","O"
"747","τὴν","O"
"748","Ῥώμην","LOC"
"749","οἰκοῦντες","O"
"750","ὑπ̓","O"
"751","αὐτῷ","O"
"752","συνήχθησαν","O"
"753","εἰς","O"
"754","ἀριθμὸν","O"
"755","ὀγδοήκοντα","O"
"756","τριῶν","O"
"757","χιλιάδων","O"
"758",",","O"
"759","μετὰ","O"
"760","τῶν","O"
"761","ἐν","O"
"762","τοῖς","O"
"763","ἀγροῖς","O"
"764","οἰκούντων","O"
"765",".","O"
"766","τελευτὴν","O"
"767","μέντοι","O"
"768","τοῦ","O"
"769","βίου","O"
"770","ἐδέξατο","O"
"771","παρὰ","O"
"772","τοῦ","O"
"773","γαμβροῦ","O"
"774","Ταρκυνίου","PERSON"
"775","Σουπέρβου","NORP"
"776","δηλοῖ","O"
"777","δὲ","O"
"778","τοῦτο","O"
"779","ἐπώνυμον","O"
"780","ὑπερήφανον","O"
"781","παῖς","O"
"782","δὲ","O"
"783","ἦν","O"
"784","οὗτος","O"
"785","Ταρκυνίου","PERSON"
"786","τοῦ","O"
"787","Πρίσκου","NORP"
"788",",","O"
"789","παῤ","O"
"790","οὗ","O"
"791","τὴν","O"
"792","βασιλείαν","O"
"793","ὁ","O"
"794","σφαγεὶς","O"
"795","οὗτος","O"
"796","ἐδέξατο","O"
"797",".","O"
"798","Ἐπιλαμβάνεται","O"
"799","δὴ","O"
"800","τῆς","O"
"801","βασιλείας","O"
"802","οὗτος","O"
"803","ὁ","O"
"804","Σούπερβος","NORP"
"805","Ταρκύνιος","PERSON"
"806",",","O"
"807","ἕβδομός","O"
"808","τε","O"
"809","ὣν","O"
"810","τῶν","O"
"811","βασιλέων","O"
"812","καὶ","O"
"813","ὕστατος","O"
"814","καὶ","O"
"815","νικᾷ","O"
"816","μὲν","O"
"817","Βολούσκους","NORP"
"818",",","O"
"819","ἔθνος","O"
"820","ὂν","O"
"821","ἐπὶ","O"
"822","τὴν","O"
"823","Καμπανίαν","LOC"
"824",",","O"
"825","οὐ","O"
"826","πόρρω","O"
"827","τῆς","O"
"828","Ῥώμης","LOC"
"829","αἱρεῖ","O"
"830","δὲ","O"
"831","ἐπὶ","O"
"832","τούτοις","O"
"833","Γαβίαν","NORP"
"834","καὶ","O"
"835","Σύεσσαν","NORP"
"836","τὴν","O"
"837","Πομητίαν","LOC"
"838","πόλεις","O"
"839","ἔθετό","O"
"840","τε","O"
"841","μετὰ","O"
"842","Τούσκων","NORP"
"843","σπονδάς","O"
"844","ναόν","O"
"845","τε","O"
"846","ᾠκοδόμησε","O"
"847","ἐν","O"
"848","τῷ","O"
"849","καλουμένῳ","O"
"850","Καπιτωλίῳ","LOC"
"851",".","O"
"852","μετὰ","O"
"853","ταῦτα","O"
"854","πολιορκῶν","O"
"855","τὴν","O"
"856","Ἄρδεαν","LOC"
"857",",","O"
"858","πολίχνην","O"
"859","δέκα","O"
"860","καὶ","O"
"861","ὀκτὼ","O"
"862","σημείοις","O"
"863","πόρρω","O"
"864","τῆς","O"
"865","Ῥώμης","LOC"
"866",",","O"
"867","τὴν","O"
"868","ἀρχὴν","O"
"869","ἀπέλαβεν","O"
"870",".","O"
"871","ὁ","O"
"872","γὰρ","O"
"873","ὁμώνυμος","O"
"874","αὐτοῦ","O"
"875","παῖς","O"
"876","ἐπιφανῆ","O"
"877","γυναῖκα","O"
"878","Λουκρητίαν","PERSON"
"879",",","O"
"880","ἧς","O"
"881","πολὺς","O"
"882","ἦν","O"
"883","ἐπὶ","O"
"884","σωφροσύνῃ","O"
"885","λόγος","O"
"886",",","O"
"887","Ταρκυνίῳ","NORP"
"888","Κολλατίνῳ","PERSON"
"889","συνοικοῦσαν","O"
"890","ἐβιάσατο","O"
"891",".","O"
"892","τοῦτο","O"
"893","ἐξήγγειλεν","O"
"894","ἡ","O"
"895","Λουκρητία","PERSON"
"896","τῷ","O"
"897","τε","O"
"898","ἀνδρὶ","O"
"899","καὶ","O"
"900","τῷ","O"
"901","πατρί","O"
"902","καὶ","O"
"903","μηνύσασα","O"
"904","τὸ","O"
"905","πάθος","O"
"906","ἐν","O"
"907","ὀφθαλμοῖς","O"
"908","αὐτῶν","O"
"909","ἑαυτὴν","O"
"910","διεχρήσατο","O"
"911",".","O"
"912","ἐνταῦθα","O"
"913","δὲ","O"
"914","Βροῦτος","PERSON"
"915",",","O"
"916","γένει","O"
"917","προσήκων","O"
"918","τῷ","O"
"919","Ταρκυνίῳ","NORP"
"920",",","O"
"921","τὸν","O"
"922","δῆμον","O"
"923","ἀθροίσας","O"
"924","ἀφαιρεῖται","O"
"925","τῆς","O"
"926","βασιλείας","O"
"927","τὸν","O"
"928","Ταρκύνιον","PERSON"
"929",",","O"
"930","πλείω","O"
"931","ποιησάμενος","O"
"932","τοῦ","O"
"933","κοινοῦ","O"
"934","λόγον","O"
"935","ἢ","O"
"936","τοῦ","O"
"937","γένους","O"
"938",".","O"
"939","τούτῳ","O"
"940","δὲ","O"
"941","καὶ","O"
"942","τοῦ","O"
"943","δήμου","O"
"944","τῷ","O"
"945","δόγματι","O"
"946","ἡ","O"
"947","στρατιὰ","O"
"948","συνηκολούθησε","O"
"949",",","O"
"950","μεθ̓","O"
"951","ἧς","O"
"952","ἐπολιόρκει","O"
"953","τὴν","O"
"954","Ἄρδεαν","LOC"
"955","τετάρτῳ","O"
"956","τε","O"
"957","καὶ","O"
"958","εἰκοστῷ","O"
"959","ἔτει","O"
"960","βασιλείας","O"
"961","μετὰ","O"
"962","τῆς","O"
"963","γαμετῆς","O"
"964","καὶ","O"
"965","τῶν","O"
"966","παίδων","O"
"967","φυγὴν","O"
"968","ἑαυτοῦ","O"
"969","κατεψηφίσατο","O"
"970",".","O"
"971","οὕτως","O"
"972","ὑπὸ","O"
"973","βασιλεῦσιν","O"
"974","ἑπτὰ","O"
"975","τοῖς","O"
"976","ὅλοις","O"
"977","ἔτεσι","O"
"978","διακοσίοις","O"
"979","τεσσαράκοντα","O"
"980","καὶ","O"
"981","τρισὶ","O"
"982","τὰ","O"
"983","τῆς","O"
"984","Ῥώμης","LOC"
"985","διῳκήθη","O"
"986","πράγματα","O"
"987",".","O"
"988","μικρὰ","O"
"989","δὲ","O"
"990","ἧν","O"
"991","ἔτι","O"
"992","τὰ","O"
"993","τῆς","O"
"994","δυνάμεως","O"
"995","αὐτῆς","O"
"996",",","O"
"997","τῶν","O"
"998","ὁρίων","O"
"999","αὐτῆς","O"
"1000","οὐδαμόθεν","O"
"1001","ὑπὲρ","O"
"1002","πεντεκαίδεκα","O"
"1003","σημείων","O"
"1004","ἐκτεινομένων","O"
"1005",".","O"
"1006","Ἐντεῦθεν","O"
"1007","τὸ","O"
"1008","μετὰ","O"
"1009","τῶν","O"
"1010","βασιλέων","O"
"1011","ἐπαύσατο","O"
"1012",",","O"
"1013","μετηνέχθη","O"
"1014","δὲ","O"
"1015","εἰς","O"
"1016","τὴν","O"
"1017","τῶν","O"
"1018","ὑπάτων","O"
"1019","ἀρχήν","O"
"1020",".","O"
"1021","δύο","O"
"1022","δὲ","O"
"1023","ἦσαν","O"
"1024","οὗτοι","O"
"1025","καὶ","O"
"1026","ἐτήσιοι","O"
"1027","ὥστε","O"
"1028","κἂν","O"
"1029","ἕτερον","O"
"1030","φαῦλον","O"
"1031","συμβαίη","O"
"1032","εἷναι","O"
"1033",",","O"
"1034","καταφεύγειν","O"
"1035","ἐπὶ","O"
"1036","τὸν","O"
"1037","ἕτερον","O"
"1038",",","O"
"1039","τῷ","O"
"1040","δὲ","O"
"1041","χρόνῳ","O"
"1042","περατουμένην","O"
"1043","μετριωτέραν","O"
"1044","εἶναι","O"
"1045","τὴν","O"
"1046","δυναστείαν","O"
"1047",".","O"
"1048","ἀνάγκη","O"
"1049","γὰρ","O"
"1050","ἦν","O"
"1051","ἀρίστους","O"
"1052","εἶναι","O"
"1053","δημαγωγοὺς","O"
"1054","εἰδότας","O"
"1055","ὡς","O"
"1056","κατὰ","O"
"1057","τὸν","O"
"1058","χρόνον","O"
"1059","ἔσονται","O"
"1060","τῶν","O"
"1061","ἀρχομένων","O"
"1062",".","O"
"1063","γίνονται","O"
"1064","τοίνυν","O"
"1065","ὕπατοι","O"
"1066","τῷ","O"
"1067","πρώτῳ","O"
"1068","ἔτει","O"
"1069","μετὰ","O"
"1070","τοὺς","O"
"1071","βασιλεῖς","O"
"1072","Λούκιος","PERSON"
"1073","Ἰούνιος","PERSON"
"1074","Βροῦτος","PERSON"
"1075","ὁ","O"
"1076","τῆς","O"
"1077","Ταρκυνίου","PERSON"
"1078","μάλιστα","O"
"1079","καθαιρέσεως","O"
"1080","αἰτιώτατος","O"
"1081","καὶ","O"
