"ID","TOKEN","UPOS"
"400","ὑποστῆναι","VERB"
"401","τριήραρχον","NOUN"
"402",";","PUNCT"
"403","πῶς","ADV"
"404","γὰρ","ADV"
"405","ἂν","ADV"
"406","θᾶττον","ADV"
"407","ἀπώλετο","VERB"
"408",",","PUNCT"
"409","ἢ","CCONJ"
"410","πῶς","ADV"
"411","ἂν","ADV"
"412","μᾶλλον","ADV"
"413","ἐπηρεάζετο","VERB"
"414",";","PUNCT"
"415","περὶ","ADP"
"416","μὲν","ADV"
"417","οὖν","ADV"
"418","τούτων","ADJ"
"419","ἱκανὰ","ADJ"
"420","τὰ","DET"
"421","εἰρημένα","VERB"
"422","·","PUNCT"
"423","ἐγὼ","PRON"
"424","δʼ","ADV"
"425","ὑμᾶς","PRON"
"426","ἀξιῶ","VERB"
"427","ὑμῖν","PRON"
"428","αὐτοῖς","PRON"
"429","βοηθῆσαι","VERB"
"430",",","PUNCT"
"431","καὶ","CCONJ"
"432","πολὺ","ADJ"
"433","μᾶλλον","ADV"
"434","τοὺς","DET"
"435","ἀδικοῦντας","VERB"
"436","τιμωρεῖσθαι","VERB"
"437","ἢ","ADV"
"438","τοὺς","DET"
"439","τὰ","DET"
"440","τῆς","DET"
"441","πόλεως","NOUN"
"442","ἔχοντας","VERB"
"443","ἐλεινοὺς","ADJ"
"444","ἡγεῖσθαι","VERB"
"445",".","PUNCT"
"446","οὐδὲν","ADJ"
"447","γὰρ","ADV"
"448","τῶν","DET"
"449","αὑτοῦ","PRON"
"450","καταθήσει","VERB"
"451",",","PUNCT"
"452","ἀλλὰ","CCONJ"
"453","τὰ","DET"
"454","ὑμέτερα","ADJ"
"455","ὑμῖν","PRON"
"456","αὐτοῖς","PRON"
"457","ἀποδώσει","VERB"
"458",",","PUNCT"
"459","καὶ","CCONJ"
"460","πολλῷ","ADJ"
"461","πλείω","ADJ"
"462","αὐτῷ","PRON"
"463","τούτων","ADJ"
"464","περιέσται","VERB"
"465",".","PUNCT"
"466","καὶ","CCONJ"
"467","γὰρ","ADV"
"468","ἂν","ADV"
"469","καὶ","CCONJ"
"470","δεινὸν","ADJ"
"471","εἴη","AUX"
"472",",","PUNCT"
"473","ὦ","INTJ"
"474","ἄνδρες","NOUN"
"475","δικασταί","NOUN"
"476",",","PUNCT"
"477","εἰ","SCONJ"
"478","τοῖς","DET"
"479","μὲν","ADV"
"480","μὴ","ADV"
"481","δυναμένοις","VERB"
"482","τὰ","DET"
"483","σφέτερʼ","ADJ"
"484","αὐτῶν","PRON"
"485","εἰσφέρειν","VERB"
"486","ὀργίζοισθε","VERB"
"487","καὶ","CCONJ"
"488","τὰς","DET"
"489","οὐσίας","NOUN"
"490","αὐτῶν","PRON"
"491","ὡς","ADV"
"492","ἀδικούντων","VERB"
"493","δημεύοιτε","VERB"
"494",",","PUNCT"
"495","τοὺς","DET"
"496","δὲ","ADV"
"497","τὰ","DET"
"498","ὑμέτερα","ADJ"
"499","αὐτῶν","PRON"
"500","ἔχοντας","VERB"
"501","μὴ","ADV"
"502","τιμωροῖσθε","VERB"
"503",",","PUNCT"
"504","ἀλλὰ","CCONJ"
"505","τῶν","DET"
"506","τε","CCONJ"
"507","χρημάτων","NOUN"
"508","ἀποστεροῖσθε","VERB"
"509","καὶ","CCONJ"
"510","τούτους","ADJ"
"511","χαλεπωτέρους","ADJ"
"512","ἐχθροὺς","ADJ"
"513","ἔχοιτε","VERB"
"514",".","PUNCT"
"515","ἕως","SCONJ"
"516","γὰρ","ADV"
"517","ἂν","ADV"
"518","τὰ","DET"
"519","ὑμέτερα","ADJ"
"520","ἔχοντες","VERB"
"521","σφίσιν","PRON"
"522","αὐτοῖς","DET"
"523","συνειδῶσιν","VERB"
"524",",","PUNCT"
"525","οὐδέποτε","ADV"
"526","ὑμῖν","PRON"
"527","παύσονται","VERB"
"528","κακονοοῦντες","VERB"
"529",",","PUNCT"
"530","νομίζοντες","VERB"
"531","τὰς","DET"
"532","τῆς","DET"
"533","πόλεως","NOUN"
"534","δυστυχίας","NOUN"
"535","μόνας","ADJ"
"536","ἀπαλλαγὴν","NOUN"
"537","εἶναι","AUX"
"538","τῶν","DET"
"539","πρὸς","ADP"
"540","αὐτοὺς","PRON"
"541","πραγμάτων","NOUN"
"542",".","PUNCT"
"543","ἡγοῦμαι","VERB"
"544","δʼ","ADV"
"545",",","PUNCT"
"546","ὦ","INTJ"
"547","ἄνδρες","NOUN"
"548","δικασταί","NOUN"
"549",",","PUNCT"
"550","οὐ","ADV"
"551","μόνον","ADJ"
"552","περὶ","ADP"
"553","χρημάτων","NOUN"
"554","αὐτῷ","PRON"
"555","προσήκειν","VERB"
"556","ἀγωνίζεσθαι","VERB"
"557",",","PUNCT"
"558","ἀλλὰ","CCONJ"
"559","καὶ","ADV"
"560","περὶ","ADP"
"561","τοῦ","DET"
"562","σώματος","NOUN"
"563","κινδυνεύειν","VERB"
"564",".","PUNCT"
"565","καὶ","CCONJ"
"566","γὰρ","ADV"
"567","ἂν","ADV"
"568","καὶ","CCONJ"
"569","δεινὸν","ADJ"
"570","εἴη","AUX"
"571",",","PUNCT"
"572","εἰ","SCONJ"
"573","οἱ","PRON"
"574","μὲν","ADV"
"575","τὰ","DET"
"576","τῶν","DET"
"577","ἰδιωτῶν","NOUN"
"578","ἀπολλύμενα","VERB"
"579","τοῖς","DET"
"580","κλέπταις","NOUN"
"581","συνειδότες","VERB"
"582","τοῖς","DET"
"583","αὐτοῖς","ADJ"
"584","ἐνέχοιντο","VERB"
"585",",","PUNCT"
"586","οὗτος","ADJ"
"587","δὲ","ADV"
"588","τὰ","DET"
"589","τῆς","DET"
"590","πόλεως","NOUN"
"591","Ἐργοκλεῖ","PROPN"
"592","συνειδὼς","VERB"
"593","κλέπτοντι","VERB"
"594","καὶ","CCONJ"
"595","ἐπὶ","ADP"
"596","τοῖς","DET"
"597","ὑμετέροις","ADJ"
"598","δωροδοκοῦντι","VERB"
"599","μὴ","ADV"
"600","τῆς","DET"
"601","αὐτῆς","DET"
"602","τιμωρίας","NOUN"
"603","τυγχάνοι","VERB"
"604",",","PUNCT"
"605","ἀλλὰ","CCONJ"
"606","ἆθλα","NOUN"
"607","λάβοι","VERB"
"608","τὴν","DET"
"609","ὑπʼ","ADP"
"610","ἐκείνου","ADJ"
"611","καταλειφθεῖσαν","VERB"
"612","οὐσίαν","NOUN"
"613","ἀντὶ","ADP"
"614","τῆς","DET"
"615","αὑτοῦ","PRON"
"616","πονηρίας","NOUN"
"617",".","PUNCT"
"618","ἄξιοι","ADJ"
"619","δʼ","ADV"
"620","ὑμῖν","PRON"
"621","εἰσιν","AUX"
"622","ὀργῆς","NOUN"
"623",",","PUNCT"
"624","ὦ","INTJ"
"625","ἄνδρες","NOUN"
"626","δικασταί","NOUN"
"627",".","PUNCT"
"628","οὗτοι","ADJ"
"629","γάρ","ADV"
"630",",","PUNCT"
"631","ὅτε","SCONJ"
"632","Ἐργοκλῆς","PROPN"
"633","ἐκρίνετο","VERB"
"634",",","PUNCT"
"635","ἐν","ADP"
"636","τῷ","DET"
"637","δήμῳ","NOUN"
"638","περιιόντες","VERB"
"639","ἔλεγον","VERB"
"640","ὡς","SCONJ"
"641","πεντακόσιοι","NUM"
"642","μὲν","ADV"
"643","αὐτοῖς","PRON"
"644","εἴησαν","AUX"
"645","ἐκ","ADP"
"646","τοῦ","DET"
"647","Πειραιῶς","NOUN"
"648","δεδεκασμένοι","VERB"
"649",",","PUNCT"
"650","ἑξακόσιοι","NUM"
"651","δὲ","ADV"
"652","καὶ","CCONJ"
"653","χίλιοι","NUM"
"654","ἐκ","ADP"
"655","τοῦ","DET"
"656","ἄστεως","NOUN"
"657","·","PUNCT"
"658","μᾶλλον","ADV"
"659","δὲ","ADV"
"660","προσεποιοῦντο","VERB"
"661","πιστεύειν","VERB"
"662","τοῖς","DET"
"663","χρήμασιν","NOUN"
"664","ἢ","ADV"
"665","δεδιέναι","VERB"
"666","τὰ","DET"
"667","αὑτῶν","PRON"
"668","ἁμαρτήματα","NOUN"
"669",".","PUNCT"
"670","ἐκεῖ","ADV"
"671","μὲν","ADV"
"672","οὖν","ADV"
"673","ἐπεδείξατε","VERB"
"674","αὐτοῖς","PRON"
"675",",","PUNCT"
"676","ἐὰν","SCONJ"
"677","δὲ","ADV"
"678","εὖ","ADV"
"679","φρονῆτε","VERB"
"680",",","PUNCT"
"681","καὶ","CCONJ"
"682","νυνὶ","ADV"
"683","τοῦτο","ADJ"
"684","φανερὸν","ADJ"
"685","πᾶσιν","DET"
"686","ἀνθρώποις","NOUN"
"687","ποιήσετε","VERB"
"688",",","PUNCT"
"689","ὅτι","SCONJ"
"690","οὐκ","ADV"
"691","ἔστι","AUX"
"692","τοσαῦτα","DET"
"693","χρήματα","NOUN"
"694","ἃ","PRON"
"695","ὑμᾶς","PRON"
"696",",","PUNCT"
"697","οὓς","PRON"
"698","ἂν","ADV"
"699","λαμβάνητε","VERB"
"700","ἀδικοῦντας","VERB"
"701",",","PUNCT"
"702","ἀποτρέψει","VERB"
"703","τιμωρεῖσθαι","VERB"
"704",",","PUNCT"
"705","καὶ","CCONJ"
"706","μηδεμίαν","DET"
"707","αὐτοῖς","PRON"
"708","ἄδειαν","NOUN"
"709","δώσετε","VERB"
"710","τὰ","DET"
"711","ὑμέτερα","ADJ"
"712","αὐτῶν","PRON"
"713","διαρπάζουσι","VERB"
"714","καὶ","CCONJ"
"715","κλέπτουσιν","VERB"
"716",".","PUNCT"
"717","ἐγὼ","PRON"
"718","μὲν","ADV"
"719","οὖν","ADV"
"720","ταῦτα","ADJ"
"721","ὑμῖν","PRON"
"722","παραινῶ","VERB"
"723",".","PUNCT"
"724","πάντες","ADJ"
"725","γὰρ","ADV"
"726","ἐπίστασθε","VERB"
"727","ὅτι","SCONJ"
"728","Ἐργοκλῆς","PROPN"
"729","χρηματιούμενος","VERB"
"730","ἀλλʼ","CCONJ"
"731","οὐ","ADV"
"732","πρὸς","ADP"
"733","ὑμᾶς","PRON"
"734","φιλοτιμησόμενος","VERB"
"735","ἐξέπλευσε","VERB"
"736",",","PUNCT"
"737","καὶ","CCONJ"
"738","οὐδεὶς","DET"
"739","ἄλλος","ADJ"
"740","ἔχει","VERB"
"741","τὰ","DET"
"742","χρήματα","NOUN"
"743","ἢ","ADV"
"744","οὗτος","ADJ"
"745",".","PUNCT"
"746","ἐὰν","SCONJ"
"747","οὖν","ADV"
"748","σωφρονῆτε","VERB"
"749",",","PUNCT"
"750","τὰ","DET"
"751","ὑμέτερʼ","ADP"
"752","αὐτῶν","PRON"
"753","κομιεῖσθε","VERB"
"754",".","PUNCT"
