"ID","TOKEN","UPOS"
"285","ἐντολὰς","NOUN"
"286","αὐτοῦ","PRON"
"287","τηρῶμεν","VERB"
"288",".","PUNCT"
"289","ὁ","DET"
"290","λέγων","VERB"
"291","ὅτι","SCONJ"
"292","Ἔγνωκα","VERB"
"293","αὐτὸν","PRON"
"294","καὶ","CCONJ"
"295","τὰς","DET"
"296","ἐντολὰς","NOUN"
"297","αὐτοῦ","PRON"
"298","μὴ","ADV"
"299","τηρῶν","VERB"
"300","ψεύστης","NOUN"
"301","ἐστίν","AUX"
"302",",","PUNCT"
"303","καὶ","CCONJ"
"304","ἐν","ADP"
"305","τούτῳ","ADJ"
"306","ἡ","DET"
"307","ἀλήθεια","NOUN"
"308","οὐκ","ADV"
"309","ἔστιν","AUX"
"310","·","PUNCT"
"311","ὃς","PRON"
"312","δʼ","ADV"
"313","ἂν","ADV"
"314","τηρῇ","VERB"
"315","αὐτοῦ","PRON"
"316","τὸν","DET"
"317","λόγον","NOUN"
"318",",","PUNCT"
"319","ἀληθῶς","ADV"
"320","ἐν","ADP"
"321","τούτῳ","ADJ"
"322","ἡ","DET"
"323","ἀγάπη","NOUN"
"324","τοῦ","DET"
"325","θεοῦ","NOUN"
"326","τετελείωται","VERB"
"327",".","PUNCT"
"328","ἐν","ADP"
"329","τούτῳ","ADJ"
"330","γινώσκομεν","VERB"
"331","ὅτι","SCONJ"
"332","ἐν","ADP"
"333","αὐτῷ","PRON"
"334","ἐσμεν","AUX"
"335","·","PUNCT"
"336","ὁ","DET"
"337","λέγων","VERB"
"338","ἐν","ADP"
"339","αὐτῷ","PRON"
"340","μένειν","VERB"
"341","ὀφείλει","VERB"
"342","καθὼς","ADV"
"343","ἐκεῖνος","ADJ"
"344","περιεπάτησεν","VERB"
"345","καὶ","ADV"
"346","αὐτὸς","ADJ"
"347","περιπατεῖν","VERB"
"348",".","PUNCT"
"349","Ἀγαπητοί","ADJ"
"350",",","PUNCT"
"351","οὐκ","ADV"
"352","ἐντολὴν","NOUN"
"353","καινὴν","ADJ"
"354","γράφω","VERB"
"355","ὑμῖν","PRON"
"356",",","PUNCT"
"357","ἀλλʼ","CCONJ"
"358","ἐντολὴν","NOUN"
"359","παλαιὰν","ADJ"
"360","ἣν","PRON"
"361","εἴχετε","VERB"
"362","ἀπʼ","ADP"
"363","ἀρχῆς","NOUN"
"364","·","PUNCT"
"365","ἡ","DET"
"366","ἐντολὴ","NOUN"
"367","ἡ","DET"
"368","παλαιά","ADJ"
"369","ἐστιν","AUX"
"370","ὁ","DET"
"371","λόγος","NOUN"
"372","ὃν","PRON"
"373","ἠκούσατε","VERB"
"374",".","PUNCT"
"375","πάλιν","ADV"
"376","ἐντολὴν","NOUN"
"377","καινὴν","ADJ"
"378","γράφω","VERB"
"379","ὑμῖν","PRON"
"380",",","PUNCT"
"381","ὅ","PRON"
"382","ἐστιν","AUX"
"383","ἀληθὲς","ADJ"
"384","ἐν","ADP"
"385","αὐτῷ","PRON"
"386","καὶ","CCONJ"
"387","ἐν","ADP"
"388","ὑμῖν","PRON"
"389",",","PUNCT"
"390","ὅτι","SCONJ"
"391","ἡ","DET"
"392","σκοτία","NOUN"
"393","παράγεται","VERB"
"394","καὶ","CCONJ"
"395","τὸ","DET"
"396","φῶς","NOUN"
"397","τὸ","DET"
"398","ἀληθινὸν","ADJ"
"399","ἤδη","ADV"
"400","φαίνει","VERB"
"401",".","PUNCT"
"402","ὁ","DET"
"403","λέγων","VERB"
"404","ἐν","ADP"
"405","τῷ","DET"
"406","φωτὶ","NOUN"
"407","εἶναι","AUX"
"408","καὶ","CCONJ"
"409","τὸν","DET"
"410","ἀδελφὸν","NOUN"
"411","αὐτοῦ","PRON"
"412","μισῶν","VERB"
"413","ἐν","ADP"
"414","τῇ","DET"
"415","σκοτίᾳ","NOUN"
"416","ἐστὶν","AUX"
"417","ἕως","ADP"
"418","ἄρτι","ADV"
"419",".","PUNCT"
"420","ὁ","DET"
"421","ἀγαπῶν","VERB"
"422","τὸν","DET"
"423","ἀδελφὸν","NOUN"
"424","αὐτοῦ","PRON"
"425","ἐν","ADP"
"426","τῷ","DET"
"427","φωτὶ","NOUN"
"428","μένει","VERB"
"429",",","PUNCT"
"430","καὶ","CCONJ"
"431","σκάνδαλον","NOUN"
"432","ἐν","ADP"
"433","αὐτῷ","PRON"
"434","οὐκ","ADV"
"435","ἔστιν","AUX"
"436","·","PUNCT"
"437","ὁ","DET"
"438","δὲ","ADV"
"439","μισῶν","VERB"
"440","τὸν","DET"
"441","ἀδελφὸν","NOUN"
"442","αὐτοῦ","PRON"
"443","ἐν","ADP"
"444","τῇ","DET"
"445","σκοτίᾳ","NOUN"
"446","ἐστὶν","AUX"
"447","καὶ","CCONJ"
"448","ἐν","ADP"
"449","τῇ","DET"
"450","σκοτίᾳ","NOUN"
"451","περιπατεῖ","VERB"
"452",",","PUNCT"
"453","καὶ","CCONJ"
"454","οὐκ","ADV"
"455","οἶδεν","VERB"
"456","ποῦ","ADV"
"457","ὑπάγει","VERB"
"458",",","PUNCT"
"459","ὅτι","SCONJ"
"460","ἡ","DET"
"461","σκοτία","NOUN"
"462","ἐτύφλωσεν","VERB"
"463","τοὺς","DET"
"464","ὀφθαλμοὺς","NOUN"
"465","αὐτοῦ","PRON"
"466",".","PUNCT"
"467","Γράφω","VERB"
"468","ὑμῖν","PRON"
"469",",","PUNCT"
"470","τεκνία","NOUN"
"471",",","PUNCT"
"472","ὅτι","SCONJ"
"473","ἀφέωνται","VERB"
"474","ὑμῖν","PRON"
"475","αἱ","DET"
"476","ἁμαρτίαι","NOUN"
"477","διὰ","ADP"
"478","τὸ","DET"
"479","ὄνομα","NOUN"
"480","αὐτοῦ","PRON"
"481","·","PUNCT"
"482","γράφω","VERB"
"483","ὑμῖν","PRON"
"484",",","PUNCT"
"485","πατέρες","NOUN"
"486",",","PUNCT"
"487","ὅτι","SCONJ"
"488","ἐγνώκατε","VERB"
"489","τὸν","DET"
"490","ἀπʼ","ADP"
"491","ἀρχῆς","NOUN"
"492","·","PUNCT"
"493","γράφω","VERB"
"494","ὑμῖν","PRON"
"495",",","PUNCT"
"496","νεανίσκοι","NOUN"
"497",",","PUNCT"
"498","ὅτι","SCONJ"
"499","νενικήκατε","VERB"
"500","τὸν","DET"
"501","πονηρόν","ADJ"
"502",".","PUNCT"
"503","ἔγραψα","VERB"
"504","ὑμῖν","PRON"
"505",",","PUNCT"
"506","παιδία","NOUN"
"507",",","PUNCT"
"508","ὅτι","SCONJ"
"509","ἐγνώκατε","VERB"
"510","τὸν","DET"
"511","πατέρα","NOUN"
"512","·","PUNCT"
"513","ἔγραψα","VERB"
"514","ὑμῖν","PRON"
"515",",","PUNCT"
"516","πατέρες","NOUN"
"517",",","PUNCT"
"518","ὅτι","SCONJ"
"519","ἐγνώκατε","VERB"
"520","τὸν","DET"
"521","ἀπʼ","ADP"
"522","ἀρχῆς","NOUN"
"523","·","PUNCT"
"524","ἔγραψα","VERB"
"525","ὑμῖν","PRON"
"526",",","PUNCT"
"527","νεανίσκοι","NOUN"
"528",",","PUNCT"
"529","ὅτι","SCONJ"
"530","ἰσχυροί","ADJ"
"531","ἐστε","AUX"
"532","καὶ","CCONJ"
"533","ὁ","DET"
"534","λόγος","NOUN"
"535","τοῦ","DET"
"536","θεοῦ","NOUN"
"537","ἐν","ADP"
"538","ὑμῖν","PRON"
"539","μένει","VERB"
"540","καὶ","CCONJ"
"541","νενικήκατε","VERB"
"542","τὸν","DET"
"543","πονηρόν","ADJ"
"544",".","PUNCT"
"545","Μὴ","ADV"
"546","ἀγαπᾶτε","VERB"
"547","τὸν","DET"
"548","κόσμον","NOUN"
"549","μηδὲ","CCONJ"
"550","τὰ","DET"
"551","ἐν","ADP"
"552","τῷ","DET"
"553","κόσμῳ","NOUN"
"554",".","PUNCT"
"555","ἐάν","SCONJ"
"556","τις","ADJ"
"557","ἀγαπᾷ","VERB"
"558","τὸν","DET"
"559","κόσμον","NOUN"
"560",",","PUNCT"
"561","οὐκ","ADV"
"562","ἔστιν","AUX"
"563","ἡ","DET"
"564","ἀγάπη","NOUN"
"565","τοῦ","DET"
"566","πατρὸς","NOUN"
"567","ἐν","ADP"
"568","αὐτῷ","PRON"
"569","·","PUNCT"
"570","ὅτι","ADV"
"571","πᾶν","DET"
"572","τὸ","DET"
"573","ἐν","ADP"
"574","τῷ","DET"
"575","κόσμῳ","NOUN"
"576",",","PUNCT"
"577","ἡ","DET"
"578","ἐπιθυμία","NOUN"
"579","τῆς","DET"
"580","σαρκὸς","NOUN"
"581","καὶ","CCONJ"
"582","ἡ","DET"
"583","ἐπιθυμία","NOUN"
"584","τῶν","DET"
"585","ὀφθαλμῶν","NOUN"
"586","καὶ","CCONJ"
"587","ἡ","DET"
"588","ἀλαζονεία","NOUN"
"589","τοῦ","DET"
"590","βίου","NOUN"
"591",",","PUNCT"
"592","οὐκ","ADV"
"593","ἔστιν","AUX"
"594","ἐκ","ADP"
"595","τοῦ","DET"
"596","πατρός","NOUN"
"597",",","PUNCT"
"598","ἀλλὰ","CCONJ"
"599","ἐκ","ADP"
"600","τοῦ","DET"
"601","κόσμου","NOUN"
"602","ἐστίν","AUX"
"603","·","PUNCT"
"604","καὶ","CCONJ"
"605","ὁ","DET"
"606","κόσμος","NOUN"
"607","παράγεται","VERB"
"608","καὶ","CCONJ"
"609","ἡ","DET"
"610","ἐπιθυμία","NOUN"
"611","αὐτοῦ","PRON"
"612",",","PUNCT"
"613","ὁ","DET"
"614","δὲ","ADV"
"615","ποιῶν","VERB"
"616","τὸ","DET"
"617","θέλημα","NOUN"
"618","τοῦ","DET"
"619","θεοῦ","NOUN"
"620","μένει","VERB"
"621","εἰς","ADP"
"622","τὸν","DET"
"623","αἰῶνα","NOUN"
"624",".","PUNCT"
"625","Παιδία","NOUN"
"626",",","PUNCT"
"627","ἐσχάτη","ADJ"
"628","ὥρα","NOUN"
"629","ἐστίν","AUX"
"630",",","PUNCT"
"631","καὶ","CCONJ"
"632","καθὼς","ADV"
"633","ἠκούσατε","VERB"
"634","ὅτι","SCONJ"
"635","ἀντίχριστος","PROPN"
"636","ἔρχεται","VERB"
"637",",","PUNCT"
"638","καὶ","CCONJ"
"639","νῦν","ADV"
"640","ἀντίχριστοι","NOUN"
"641","πολλοὶ","ADJ"
"642","γεγόνασιν","VERB"
"643","·","PUNCT"
"644","ὅθεν","ADV"
"645","γινώσκομεν","VERB"
"646","ὅτι","SCONJ"
"647","ἐσχάτη","ADJ"
"648","ὥρα","NOUN"
"649","ἐστίν","AUX"
"650",".","PUNCT"
"651","ἐξ","ADP"
"652","ἡμῶν","PRON"
"653","ἐξῆλθαν","VERB"
"654",",","PUNCT"
"655","ἀλλʼ","CCONJ"
"656","οὐκ","ADV"
"657","ἦσαν","AUX"
"658","ἐξ","ADP"
"659","ἡμῶν","PRON"
"660","·","PUNCT"
"661","εἰ","SCONJ"
"662","γὰρ","ADV"
"663","ἐξ","ADP"
"664","ἡμῶν","PRON"
"665","ἦσαν","AUX"
"666",",","PUNCT"
"667","μεμενήκεισαν","VERB"
"668","ἂν","ADV"
"669","μεθʼ","ADP"
"670","ἡμῶν","PRON"
"671","·","PUNCT"
"672","ἀλλʼ","CCONJ"
"673","ἵνα","SCONJ"
"674","φανερωθῶσιν","VERB"
"675","ὅτι","SCONJ"
"676","οὐκ","ADV"
"677","εἰσὶν","AUX"
"678","πάντες","ADJ"
"679","ἐξ","ADP"
"680","ἡμῶν","PRON"
"681",".","PUNCT"
"682","καὶ","CCONJ"
"683","ὑμεῖς","PRON"
"684","χρῖσμα","NOUN"
"685","ἔχετε","VERB"
"686","ἀπὸ","ADP"
"687","τοῦ","DET"
"688","ἁγίου","ADJ"
"689","καὶ","CCONJ"
"690","οἴδατε","VERB"
"691","πάντες","ADJ"
"692","·","PUNCT"
"693","οὐκ","ADV"
"694","ἔγραψα","VERB"
"695","ὑμῖν","PRON"
"696","ὅτι","SCONJ"
"697","οὐκ","ADV"
"698","οἴδατε","VERB"
"699","τὴν","DET"
"700","ἀλήθειαν","NOUN"
"701",",","PUNCT"
"702","ἀλλʼ","CCONJ"
"703","ὅτι","SCONJ"
"704","οἴδατε","VERB"
"705","αὐτήν","PRON"
"706",",","PUNCT"
"707","καὶ","CCONJ"
"708","ὅτι","SCONJ"
"709","πᾶν","DET"
"710","ψεῦδος","NOUN"
"711","ἐκ","ADP"
"712","τῆς","DET"
"713","ἀληθείας","NOUN"
"714","οὐκ","ADV"
"715","ἔστιν","AUX"
"716",".","PUNCT"
"717","τίς","PRON"
"718","ἐστιν","AUX"
"719","ὁ","DET"
"720","ψεύστης","NOUN"
"721","εἰ","ADV"
"722","μὴ","ADV"
"723","ὁ","DET"
"724","ἀρνούμενος","VERB"
"725","ὅτι","SCONJ"
"726","Ἰησοῦς","PROPN"
"727","οὐκ","ADV"
"728","ἔστιν","AUX"
"729","ὁ","DET"
"730","χριστός","PROPN"
"731",";","PUNCT"
"732","οὗτός","ADJ"
"733","ἐστιν","AUX"
"734","ὁ","DET"
"735","ἀντίχριστος","ADJ"
"736",",","PUNCT"
"737","ὁ","DET"
"738","ἀρνούμενος","VERB"
"739","τὸν","DET"
"740","πατέρα","NOUN"
"741","καὶ","CCONJ"
"742","τὸν","DET"
"743","υἱόν","NOUN"
"744",".","PUNCT"
"745","πᾶς","DET"
"746","ὁ","DET"
"747","ἀρνούμενος","VERB"
"748","τὸν","DET"
"749","υἱὸν","NOUN"
"750","οὐδὲ","ADV"
"751","τὸν","DET"
"752","πατέρα","NOUN"
"753","ἔχει","VERB"
"754","·","PUNCT"
"755","ὁ","DET"
"756","ὁμολογῶν","VERB"
"757","τὸν","DET"
"758","υἱὸν","NOUN"
"759","καὶ","CCONJ"
"760","τὸν","DET"
"761","πατέρα","NOUN"
"762","ἔχει","VERB"
"763",".","PUNCT"
"764","ὑμεῖς","PRON"
"765","ὃ","PRON"
"766","ἠκούσατε","VERB"
"767","ἀπʼ","ADP"
"768","ἀρχῆς","NOUN"
"769",",","PUNCT"
"770","ἐν","ADP"
"771","ὑμῖν","PRON"
"772","μενέτω","VERB"
"773","·","PUNCT"
"774","ἐὰν","SCONJ"
"775","ἐν","ADP"
"776","ὑμῖν","PRON"
"777","μείνῃ","VERB"
"778","ὃ","PRON"
"779","ἀπʼ","ADP"
"780","ἀρχῆς","NOUN"
"781","ἠκούσατε","VERB"
"782",",","PUNCT"
"783","καὶ","ADV"
"784","ὑμεῖς","PRON"
"785","ἐν","ADP"
"786","τῷ","DET"
"787","υἱῷ","NOUN"
"788","καὶ","CCONJ"
"789","ἐν","ADP"
"790","τῷ","DET"
"791","πατρὶ","NOUN"
"792","μενεῖτε","VERB"
"793",".","PUNCT"
"794","καὶ","CCONJ"
"795","αὕτη","ADJ"
"796","ἐστὶν","AUX"
"797","ἡ","DET"
"798","ἐπαγγελία","NOUN"
"799","ἣν","PRON"
"800","αὐτὸς","PRON"
"801","ἐπηγγείλατο","VERB"
"802","ἡμῖν","PRON"
"803",",","PUNCT"
"804","τὴν","DET"
"805","ζωὴν","NOUN"
"806","τὴν","DET"
"807","αἰώνιον","ADJ"
"808",".","PUNCT"
"809","Ταῦτα","ADJ"
"810","ἔγραψα","VERB"
"811","ὑμῖν","PRON"
"812","περὶ","ADP"
"813","τῶν","DET"
"814","πλανώντων","VERB"
"815","ὑμᾶς","PRON"
"816",".","PUNCT"
"817","καὶ","CCONJ"
"818","ὑμεῖς","PRON"
"819","τὸ","DET"
"820","χρῖσμα","NOUN"
"821","ὃ","PRON"
"822","ἐλάβετε","VERB"
"823","ἀπʼ","ADP"
"824","αὐτοῦ","PRON"
"825","μένει","VERB"
"826","ἐν","ADP"
"827","ὑμῖν","PRON"
"828",",","PUNCT"
"829","καὶ","CCONJ"
"830","οὐ","ADV"
"831","χρείαν","NOUN"
"832","ἔχετε","VERB"
"833","ἵνα","SCONJ"
"834","τις","ADJ"
"835","διδάσκῃ","VERB"
"836","ὑμᾶς","PRON"
"837","·","PUNCT"
"838","ἀλλʼ","CCONJ"
"839","ὡς","ADV"
"840","τὸ","DET"
"841","αὐτοῦ","PRON"
"842","χρῖσμα","NOUN"
"843","διδάσκει","VERB"
"844","ὑμᾶς","PRON"
"845","περὶ","ADP"
"846","πάντων","ADJ"
"847",",","PUNCT"
"848","καὶ","CCONJ"
"849","ἀληθές","ADJ"
"850","ἐστιν","AUX"
"851","καὶ","CCONJ"
"852","οὐκ","ADV"
"853","ἔστιν","AUX"
"854","ψεῦδος","NOUN"
"855",",","PUNCT"
"856","καὶ","CCONJ"
"857","καθὼς","ADV"
"858","ἐδίδαξεν","VERB"
"859","ὑμᾶς","PRON"
"860",",","PUNCT"
"861","μένετε","VERB"
"862","ἐν","ADP"
"863","αὐτῷ","PRON"
"864",".","PUNCT"
"865","Καὶ","CCONJ"
"866","νῦν","ADV"
"867",",","PUNCT"
"868","τεκνία","NOUN"
"869",",","PUNCT"
"870","μένετε","VERB"
"871","ἐν","ADP"
"872","αὐτῷ","PRON"
"873",",","PUNCT"
"874","ἵνα","SCONJ"
"875","ἐὰν","SCONJ"
"876","φανερωθῇ","VERB"
"877","σχῶμεν","VERB"
"878","παρρησίαν","NOUN"
"879","καὶ","CCONJ"
"880","μὴ","ADV"
"881","αἰσχυνθῶμεν","VERB"
"882","ἀπʼ","ADP"
"883","αὐτοῦ","PRON"
"884","ἐν","ADP"
"885","τῇ","DET"
"886","παρουσίᾳ","NOUN"
"887","αὐτοῦ","PRON"
"888",".","PUNCT"
"889","ἐὰν","SCONJ"
"890","εἰδῆτε","VERB"
"891","ὅτι","SCONJ"
"892","δίκαιός","ADJ"
"893","ἐστιν","AUX"
"894",",","PUNCT"
"895","γινώσκετε","VERB"
"896","ὅτι","SCONJ"
"897","πᾶς","DET"
"898","ὁ","DET"
"899","ποιῶν","VERB"
"900","τὴν","DET"
"901","δικαιοσύνην","NOUN"
"902","ἐξ","ADP"
"903","αὐτοῦ","PRON"
"904","γεγέννηται","VERB"
"905",".","PUNCT"
"906","ἴδετε","VERB"
"907","ποταπὴν","PRON"
"908","ἀγάπην","NOUN"
"909","δέδωκεν","VERB"
"910","ἡμῖν","PRON"
"911","ὁ","DET"
"912","πατὴρ","NOUN"
"913","ἵνα","SCONJ"
"914","τέκνα","NOUN"
"915","θεοῦ","NOUN"
"916","κληθῶμεν","VERB"
"917",",","PUNCT"
"918","καὶ","CCONJ"
"919","ἐσμέν","AUX"
"920",".","PUNCT"
"921","διὰ","ADP"
"922","τοῦτο","ADJ"
"923","ὁ","DET"
"924","κόσμος","NOUN"
"925","οὐ","ADV"
"926","γινώσκει","VERB"
"927","ἡμᾶς","PRON"
"928","ὅτι","SCONJ"
"929","οὐκ","ADV"
"930","ἔγνω","VERB"
"931","αὐτόν","PRON"
"932",".","PUNCT"
"933","ἀγαπητοί","ADJ"
"934",",","PUNCT"
"935","νῦν","ADV"
"936","τέκνα","NOUN"
"937","θεοῦ","NOUN"
"938","ἐσμεν","AUX"
"939",",","PUNCT"
"940","καὶ","CCONJ"
"941","οὔπω","ADV"
"942","ἐφανερώθη","VERB"
"943","τί","PRON"
