"ID","TOKEN","NER"
"465","αὐτοῦ","O"
"466",".","O"
"467","Γράφω","O"
"468","ὑμῖν","O"
"469",",","O"
"470","τεκνία","O"
"471",",","O"
"472","ὅτι","O"
"473","ἀφέωνται","O"
"474","ὑμῖν","O"
"475","αἱ","O"
"476","ἁμαρτίαι","O"
"477","διὰ","O"
"478","τὸ","O"
"479","ὄνομα","O"
"480","αὐτοῦ","O"
"481","·","O"
"482","γράφω","O"
"483","ὑμῖν","O"
"484",",","O"
"485","πατέρες","O"
"486",",","O"
"487","ὅτι","O"
"488","ἐγνώκατε","O"
"489","τὸν","O"
"490","ἀπʼ","O"
"491","ἀρχῆς","O"
"492","·","O"
"493","γράφω","O"
"494","ὑμῖν","O"
"495",",","O"
"496","νεανίσκοι","O"
"497",",","O"
"498","ὅτι","O"
"499","νενικήκατε","O"
"500","τὸν","O"
"501","πονηρόν","O"
"502",".","O"
"503","ἔγραψα","O"
"504","ὑμῖν","O"
"505",",","O"
"506","παιδία","O"
"507",",","O"
"508","ὅτι","O"
"509","ἐγνώκατε","O"
"510","τὸν","O"
"511","πατέρα","O"
"512","·","O"
"513","ἔγραψα","O"
"514","ὑμῖν","O"
"515",",","O"
"516","πατέρες","O"
"517",",","O"
"518","ὅτι","O"
"519","ἐγνώκατε","O"
"520","τὸν","O"
"521","ἀπʼ","O"
"522","ἀρχῆς","O"
"523","·","O"
"524","ἔγραψα","O"
"525","ὑμῖν","O"
"526",",","O"
"527","νεανίσκοι","O"
"528",",","O"
"529","ὅτι","O"
"530","ἰσχυροί","O"
"531","ἐστε","O"
"532","καὶ","O"
"533","ὁ","O"
"534","λόγος","O"
"535","τοῦ","O"
"536","θεοῦ","O"
"537","ἐν","O"
"538","ὑμῖν","O"
"539","μένει","O"
"540","καὶ","O"
"541","νενικήκατε","O"
"542","τὸν","O"
"543","πονηρόν","O"
"544",".","O"
"545","Μὴ","O"
"546","ἀγαπᾶτε","O"
"547","τὸν","O"
"548","κόσμον","O"
"549","μηδὲ","O"
"550","τὰ","O"
"551","ἐν","O"
"552","τῷ","O"
"553","κόσμῳ","O"
"554",".","O"
"555","ἐάν","O"
"556","τις","O"
"557","ἀγαπᾷ","O"
"558","τὸν","O"
"559","κόσμον","O"
"560",",","O"
"561","οὐκ","O"
"562","ἔστιν","O"
"563","ἡ","O"
"564","ἀγάπη","O"
"565","τοῦ","O"
"566","πατρὸς","O"
"567","ἐν","O"
"568","αὐτῷ","O"
"569","·","O"
"570","ὅτι","O"
"571","πᾶν","O"
"572","τὸ","O"
"573","ἐν","O"
"574","τῷ","O"
"575","κόσμῳ","O"
"576",",","O"
"577","ἡ","O"
"578","ἐπιθυμία","O"
"579","τῆς","O"
"580","σαρκὸς","O"
"581","καὶ","O"
"582","ἡ","O"
"583","ἐπιθυμία","O"
"584","τῶν","O"
"585","ὀφθαλμῶν","O"
"586","καὶ","O"
"587","ἡ","O"
"588","ἀλαζονεία","O"
"589","τοῦ","O"
"590","βίου","O"
"591",",","O"
"592","οὐκ","O"
"593","ἔστιν","O"
"594","ἐκ","O"
"595","τοῦ","O"
"596","πατρός","O"
"597",",","O"
"598","ἀλλὰ","O"
"599","ἐκ","O"
"600","τοῦ","O"
"601","κόσμου","O"
"602","ἐστίν","O"
"603","·","O"
"604","καὶ","O"
"605","ὁ","O"
"606","κόσμος","O"
"607","παράγεται","O"
"608","καὶ","O"
"609","ἡ","O"
"610","ἐπιθυμία","O"
"611","αὐτοῦ","O"
"612",",","O"
"613","ὁ","O"
"614","δὲ","O"
"615","ποιῶν","O"
"616","τὸ","O"
"617","θέλημα","O"
"618","τοῦ","O"
"619","θεοῦ","O"
"620","μένει","O"
"621","εἰς","O"
"622","τὸν","O"
"623","αἰῶνα","O"
"624",".","O"
"625","Παιδία","O"
"626",",","O"
"627","ἐσχάτη","O"
"628","ὥρα","O"
"629","ἐστίν","O"
"630",",","O"
"631","καὶ","O"
"632","καθὼς","O"
"633","ἠκούσατε","O"
"634","ὅτι","O"
"635","ἀντίχριστος","NORP"
"636","ἔρχεται","O"
"637",",","O"
"638","καὶ","O"
"639","νῦν","O"
"640","ἀντίχριστοι","O"
"641","πολλοὶ","O"
"642","γεγόνασιν","O"
"643","·","O"
"644","ὅθεν","O"
"645","γινώσκομεν","O"
"646","ὅτι","O"
"647","ἐσχάτη","O"
"648","ὥρα","O"
"649","ἐστίν","O"
"650",".","O"
"651","ἐξ","O"
"652","ἡμῶν","O"
"653","ἐξῆλθαν","O"
"654",",","O"
"655","ἀλλʼ","O"
"656","οὐκ","O"
"657","ἦσαν","O"
"658","ἐξ","O"
"659","ἡμῶν","O"
"660","·","O"
"661","εἰ","O"
"662","γὰρ","O"
"663","ἐξ","O"
"664","ἡμῶν","O"
"665","ἦσαν","O"
"666",",","O"
"667","μεμενήκεισαν","O"
"668","ἂν","O"
"669","μεθʼ","O"
"670","ἡμῶν","O"
"671","·","O"
"672","ἀλλʼ","O"
"673","ἵνα","O"
"674","φανερωθῶσιν","O"
"675","ὅτι","O"
"676","οὐκ","O"
"677","εἰσὶν","O"
"678","πάντες","O"
"679","ἐξ","O"
"680","ἡμῶν","O"
"681",".","O"
"682","καὶ","O"
"683","ὑμεῖς","O"
"684","χρῖσμα","O"
"685","ἔχετε","O"
"686","ἀπὸ","O"
"687","τοῦ","O"
"688","ἁγίου","O"
"689","καὶ","O"
"690","οἴδατε","O"
"691","πάντες","O"
"692","·","O"
"693","οὐκ","O"
"694","ἔγραψα","O"
"695","ὑμῖν","O"
"696","ὅτι","O"
"697","οὐκ","O"
"698","οἴδατε","O"
"699","τὴν","O"
"700","ἀλήθειαν","O"
"701",",","O"
"702","ἀλλʼ","O"
"703","ὅτι","O"
"704","οἴδατε","O"
"705","αὐτήν","O"
"706",",","O"
"707","καὶ","O"
"708","ὅτι","O"
"709","πᾶν","O"
"710","ψεῦδος","O"
"711","ἐκ","O"
"712","τῆς","O"
"713","ἀληθείας","O"
"714","οὐκ","O"
"715","ἔστιν","O"
"716",".","O"
"717","τίς","O"
"718","ἐστιν","O"
"719","ὁ","O"
"720","ψεύστης","O"
"721","εἰ","O"
"722","μὴ","O"
"723","ὁ","O"
"724","ἀρνούμενος","O"
"725","ὅτι","O"
"726","Ἰησοῦς","LOC"
"727","οὐκ","LOC"
"728","ἔστιν","LOC"
"729","ὁ","LOC"
"730","χριστός","LOC"
"731",";","LOC"
"732","οὗτός","LOC"
"733","ἐστιν","LOC"
"734","ὁ","LOC"
"735","ἀντίχριστος","LOC"
"736",",","LOC"
"737","ὁ","LOC"
"738","ἀρνούμενος","LOC"
"739","τὸν","LOC"
"740","πατέρα","LOC"
"741","καὶ","LOC"
"742","τὸν","LOC"
"743","υἱόν","LOC"
"744",".","LOC"
"745","πᾶς","LOC"
"746","ὁ","LOC"
"747","ἀρνούμενος","LOC"
"748","τὸν","LOC"
"749","υἱὸν","LOC"
"750","οὐδὲ","LOC"
"751","τὸν","LOC"
"752","πατέρα","LOC"
"753","ἔχει","LOC"
"754","·","LOC"
"755","ὁ","LOC"
"756","ὁμολογῶν","LOC"
"757","τὸν","LOC"
"758","υἱὸν","LOC"
"759","καὶ","LOC"
"760","τὸν","LOC"
"761","πατέρα","LOC"
"762","ἔχει","LOC"
"763",".","LOC"
"764","ὑμεῖς","LOC"
"765","ὃ","LOC"
"766","ἠκούσατε","LOC"
"767","ἀπʼ","LOC"
"768","ἀρχῆς","LOC"
"769",",","LOC"
"770","ἐν","LOC"
"771","ὑμῖν","LOC"
"772","μενέτω","LOC"
"773","·","LOC"
"774","ἐὰν","LOC"
"775","ἐν","LOC"
"776","ὑμῖν","LOC"
"777","μείνῃ","LOC"
"778","ὃ","LOC"
"779","ἀπʼ","LOC"
"780","ἀρχῆς","LOC"
"781","ἠκούσατε","LOC"
"782",",","LOC"
"783","καὶ","LOC"
"784","ὑμεῖς","LOC"
"785","ἐν","LOC"
"786","τῷ","LOC"
"787","υἱῷ","LOC"
"788","καὶ","LOC"
"789","ἐν","LOC"
"790","τῷ","LOC"
"791","πατρὶ","LOC"
"792","μενεῖτε","LOC"
"793",".","LOC"
"794","καὶ","LOC"
"795","αὕτη","LOC"
"796","ἐστὶν","LOC"
"797","ἡ","LOC"
"798","ἐπαγγελία","LOC"
"799","ἣν","LOC"
"800","αὐτὸς","LOC"
"801","ἐπηγγείλατο","LOC"
"802","ἡμῖν","LOC"
"803",",","LOC"
"804","τὴν","LOC"
"805","ζωὴν","LOC"
"806","τὴν","LOC"
"807","αἰώνιον","LOC"
"808",".","LOC"
"809","Ταῦτα","LOC"
"810","ἔγραψα","LOC"
"811","ὑμῖν","LOC"
"812","περὶ","LOC"
"813","τῶν","LOC"
"814","πλανώντων","LOC"
"815","ὑμᾶς","LOC"
"816",".","LOC"
"817","καὶ","LOC"
"818","ὑμεῖς","LOC"
"819","τὸ","LOC"
"820","χρῖσμα","LOC"
"821","ὃ","LOC"
"822","ἐλάβετε","LOC"
"823","ἀπʼ","LOC"
"824","αὐτοῦ","LOC"
"825","μένει","LOC"
"826","ἐν","LOC"
"827","ὑμῖν","LOC"
"828",",","LOC"
"829","καὶ","LOC"
"830","οὐ","LOC"
"831","χρείαν","LOC"
"832","ἔχετε","LOC"
"833","ἵνα","LOC"
"834","τις","LOC"
"835","διδάσκῃ","LOC"
"836","ὑμᾶς","LOC"
"837","·","LOC"
"838","ἀλλʼ","LOC"
"839","ὡς","LOC"
"840","τὸ","LOC"
"841","αὐτοῦ","LOC"
"842","χρῖσμα","LOC"
"843","διδάσκει","LOC"
"844","ὑμᾶς","LOC"
"845","περὶ","LOC"
"846","πάντων","LOC"
"847",",","LOC"
"848","καὶ","LOC"
"849","ἀληθές","LOC"
"850","ἐστιν","LOC"
"851","καὶ","LOC"
"852","οὐκ","LOC"
"853","ἔστιν","LOC"
"854","ψεῦδος","LOC"
"855",",","LOC"
"856","καὶ","LOC"
"857","καθὼς","LOC"
"858","ἐδίδαξεν","LOC"
"859","ὑμᾶς","LOC"
"860",",","LOC"
"861","μένετε","LOC"
"862","ἐν","LOC"
"863","αὐτῷ","LOC"
"864",".","LOC"
"865","Καὶ","LOC"
"866","νῦν","LOC"
"867",",","LOC"
"868","τεκνία","LOC"
"869",",","LOC"
"870","μένετε","LOC"
"871","ἐν","LOC"
"872","αὐτῷ","LOC"
"873",",","LOC"
"874","ἵνα","LOC"
"875","ἐὰν","LOC"
"876","φανερωθῇ","LOC"
"877","σχῶμεν","LOC"
"878","παρρησίαν","LOC"
"879","καὶ","LOC"
"880","μὴ","LOC"
"881","αἰσχυνθῶμεν","LOC"
"882","ἀπʼ","LOC"
"883","αὐτοῦ","LOC"
"884","ἐν","LOC"
"885","τῇ","LOC"
"886","παρουσίᾳ","LOC"
"887","αὐτοῦ","LOC"
"888",".","LOC"
"889","ἐὰν","LOC"
"890","εἰδῆτε","LOC"
"891","ὅτι","LOC"
"892","δίκαιός","LOC"
"893","ἐστιν","LOC"
"894",",","LOC"
"895","γινώσκετε","LOC"
"896","ὅτι","LOC"
"897","πᾶς","LOC"
"898","ὁ","LOC"
"899","ποιῶν","LOC"
"900","τὴν","LOC"
"901","δικαιοσύνην","LOC"
"902","ἐξ","LOC"
"903","αὐτοῦ","LOC"
"904","γεγέννηται","LOC"
"905",".","LOC"
"906","ἴδετε","LOC"
"907","ποταπὴν","LOC"
"908","ἀγάπην","LOC"
"909","δέδωκεν","LOC"
"910","ἡμῖν","LOC"
"911","ὁ","LOC"
"912","πατὴρ","LOC"
"913","ἵνα","LOC"
"914","τέκνα","LOC"
"915","θεοῦ","LOC"
"916","κληθῶμεν","LOC"
"917",",","LOC"
"918","καὶ","LOC"
"919","ἐσμέν","LOC"
"920",".","LOC"
"921","διὰ","LOC"
"922","τοῦτο","LOC"
"923","ὁ","LOC"
"924","κόσμος","LOC"
"925","οὐ","LOC"
"926","γινώσκει","LOC"
"927","ἡμᾶς","LOC"
"928","ὅτι","LOC"
"929","οὐκ","LOC"
"930","ἔγνω","LOC"
"931","αὐτόν","LOC"
"932",".","LOC"
"933","ἀγαπητοί","LOC"
"934",",","LOC"
"935","νῦν","LOC"
"936","τέκνα","LOC"
"937","θεοῦ","LOC"
"938","ἐσμεν","LOC"
"939",",","LOC"
"940","καὶ","LOC"
"941","οὔπω","LOC"
"942","ἐφανερώθη","LOC"
"943","τί","LOC"
"944","ἐσόμεθα","LOC"
"945",".","LOC"
"946","οἴδαμεν","LOC"
"947","ὅτι","LOC"
"948","ἐὰν","LOC"
"949","φανερωθῇ","LOC"
"950","ὅμοιοι","LOC"
"951","αὐτῷ","LOC"
"952","ἐσόμεθα","LOC"
"953",",","LOC"
"954","ὅτι","LOC"
"955","ὀψόμεθα","LOC"
"956","αὐτὸν","LOC"
"957","καθώς","LOC"
"958","ἐστιν","LOC"
"959",".","LOC"
"960","καὶ","LOC"
"961","πᾶς","LOC"
"962","ὁ","LOC"
"963","ἔχων","LOC"
"964","τὴν","LOC"
"965","ἐλπίδα","LOC"
"966","ταύτην","LOC"
"967","ἐπʼ","LOC"
"968","αὐτῷ","LOC"
"969","ἁγνίζει","LOC"
"970","ἑαυτὸν","LOC"
"971","καθὼς","LOC"
"972","ἐκεῖνος","LOC"
"973","ἁγνός","LOC"
"974","ἐστιν","LOC"
"975",".","LOC"
"976","Πᾶς","LOC"
"977","ὁ","LOC"
"978","ποιῶν","LOC"
"979","τὴν","LOC"
"980","ἁμαρτίαν","LOC"
"981","καὶ","LOC"
"982","τὴν","LOC"
"983","ἀνομίαν","LOC"
"984","ποιεῖ","LOC"
"985",",","LOC"
"986","καὶ","LOC"
"987","ἡ","LOC"
"988","ἁμαρτία","LOC"
"989","ἐστὶν","LOC"
"990","ἡ","LOC"
"991","ἀνομία","LOC"
"992",".","LOC"
"993","καὶ","LOC"
"994","οἴδατε","LOC"
"995","ὅτι","LOC"
"996","ἐκεῖνος","LOC"
"997","ἐφανερώθη","LOC"
"998","ἵνα","LOC"
"999","τὰς","LOC"
"1000","ἁμαρτίας","LOC"
"1001","ἄρῃ","LOC"
"1002",",","LOC"
"1003","καὶ","LOC"
"1004","ἁμαρτία","LOC"
"1005","ἐν","LOC"
"1006","αὐτῷ","LOC"
"1007","οὐκ","LOC"
"1008","ἔστιν","LOC"
"1009",".","LOC"
"1010","πᾶς","LOC"
"1011","ὁ","LOC"
"1012","ἐν","LOC"
"1013","αὐτῷ","LOC"
"1014","μένων","LOC"
"1015","οὐχ","LOC"
"1016","ἁμαρτάνει","LOC"
"1017","·","LOC"
"1018","πᾶς","LOC"
"1019","ὁ","LOC"
"1020","ἁμαρτάνων","LOC"
"1021","οὐχ","LOC"
"1022","ἑώρακεν","LOC"
"1023","αὐτὸν","LOC"
"1024","οὐδὲ","LOC"
"1025","ἔγνωκεν","LOC"
"1026","αὐτόν","LOC"
"1027",".","LOC"
"1028","τεκνία","LOC"
"1029",",","LOC"
"1030","μηδεὶς","LOC"
"1031","πλανάτω","LOC"
"1032","ὑμᾶς","LOC"
"1033","·","LOC"
"1034","ὁ","LOC"
"1035","ποιῶν","LOC"
"1036","τὴν","LOC"
"1037","δικαιοσύνην","LOC"
"1038","δίκαιός","LOC"
"1039","ἐστιν","LOC"
"1040",",","LOC"
"1041","καθὼς","LOC"
"1042","ἐκεῖνος","LOC"
"1043","δίκαιός","LOC"
"1044","ἐστιν","LOC"
"1045","·","LOC"
"1046","ὁ","LOC"
"1047","ποιῶν","LOC"
"1048","τὴν","LOC"
"1049","ἁμαρτίαν","LOC"
"1050","ἐκ","LOC"
"1051","τοῦ","LOC"
"1052","διαβόλου","LOC"
"1053","ἐστίν","LOC"
"1054",",","LOC"
"1055","ὅτι","LOC"
"1056","ἀπʼ","LOC"
"1057","ἀρχῆς","LOC"
"1058","ὁ","LOC"
"1059","διάβολος","LOC"
"1060","ἁμαρτάνει","LOC"
"1061",".","LOC"
"1062","εἰς","LOC"
"1063","τοῦτο","LOC"
"1064","ἐφανερώθη","LOC"
"1065","ὁ","LOC"
"1066","υἱὸς","LOC"
"1067","τοῦ","LOC"
"1068","θεοῦ","LOC"
"1069","ἵνα","LOC"
"1070","λύσῃ","LOC"
"1071","τὰ","LOC"
"1072","ἔργα","LOC"
"1073","τοῦ","LOC"
