"ID","TOKEN","UPOS"
"408","καὶ","ADV"
"409","τὸ","DET"
"410","λέγειν","VERB"
"411","θαρρῶ","VERB"
"412",",","PUNCT"
"413","ὅτι","SCONJ"
"414","μοι","PRON"
"415","παντὸς","DET"
"416","φθόνου","NOUN"
"417","καθαρὰς","ADJ"
"418","παρέχετε","VERB"
"419","τὰς","DET"
"420","ἀκοάς","NOUN"
"421",",","PUNCT"
"422","οὐ","ADV"
"423","τὸν","DET"
"424","ζῆλον","NOUN"
"425","τὸν","DET"
"426","τοῦ","DET"
"427","Κάϊν","PROPN"
"428","μιμούμενοι","VERB"
"429",",","PUNCT"
"430","οὐχ","ADV"
"431","ὁμοίως","ADV"
"432","τῷ","DET"
"433","Ἠσαῦ","PROPN"
"434","διώκοντες","VERB"
"435","τὸν","DET"
"436","ἀδελφόν","NOUN"
"437",",","PUNCT"
"438","οὐ","ADV"
"439","τοὺς","DET"
"440","τοῦ","DET"
"441","Ἰωσὴφ","PROPN"
"442","ἀδελφούς","NOUN"
"443",",","PUNCT"
"444","ὅτι","SCONJ"
"445","ἐφ","ADP"
"446","οἷς","PRON"
"447","ἔλεγεν","VERB"
"448","ἐμίσουν","VERB"
"449","τὸν","DET"
"450","ἀδελφόν","NOUN"
"451",".","PUNCT"
"452","ἀλλὰ","CCONJ"
"453","τούτων","ADJ"
"454","ἁπάντων","ADJ"
"455","μακρὰν","ADV"
"456","ἀφεστῶτες","VERB"
"457",",","PUNCT"
"458","διόπερ","ADV"
"459","ἕκαστος","ADJ"
"460","ὑμῶν","PRON"
"461","τὰ","DET"
"462","τοῦ","DET"
"463","πλησίον","ADV"
"464","νομίζει","VERB"
"465","λέγειν","VERB"
"466",".","PUNCT"
"467","καὶ","CCONJ"
"468","διὰ","ADP"
"469","τοῦτο","ADJ"
"470","ζῆλος","NOUN"
"471","πονηρὸς","ADJ"
"472","οὐκ","ADV"
"473","ἔστιν","AUX"
"474","ἐν","ADP"
"475","ὑμῖν","PRON"
"476",",","PUNCT"
"477","τὰ","DET"
"478","λείποντα","VERB"
"479","τῷ","DET"
"480","ἀδελφῷ","NOUN"
"481","ἀναπληροῦν","VERB"
"482","δεδιδαγμένοις","VERB"
"483",".","PUNCT"
"484","ἀκροατηρίου","NOUN"
"485","καλοῦ","ADJ"
"486","καὶ","CCONJ"
"487","συμποσίου","NOUN"
"488","σεμνοῦ","ADJ"
"489","καὶ","CCONJ"
"490","πνευματικῶν","ADJ"
"491","ἐδεσμάτων","NOUN"
"492",".","PUNCT"
"493","τοιούτοις","ADJ"
"494","ἀεὶ","ADV"
"495","συνεῖναι","VERB"
"496","δικαίως","ADV"
"497","ἂν","ADV"
"498","εὐξαίμην","VERB"
"499",".","PUNCT"
"500","ΟΥΑΛ","X"
"501",".","PUNCT"
"502","Χθὲς","ADV"
"503","τὸ","DET"
"504","δειλινὸν","ADJ"
"505","περιπατῶν","VERB"
"506",",","PUNCT"
"507","ὡ","INTJ"
"508","φίλε","NOUN"
"509",",","PUNCT"
"510","παρὰ","ADP"
"511","τὸν","DET"
"512","τῆς","DET"
"513","θαλάσσης","NOUN"
"514","αἰγιαλὸν","NOUN"
"515","καὶ","CCONJ"
"516","ὀξέως","ADV"
"517","πως","ADV"
"518","ἀτενίζων","VERB"
"519","εἰς","ADP"
"520","αὐτήν","PRON"
"521",",","PUNCT"
"522","ἑώρων","VERB"
"523","ὑπερβολήν","NOUN"
"524","τινα","DET"
"525","θείας","ADJ"
"526","δυνάμεως","NOUN"
"527","καὶ","CCONJ"
"528","σοφῆς","ADJ"
"529","ἐπιστήμης","NOUN"
"530","τέχνην","NOUN"
"531",",","PUNCT"
"532","εἴ","SCONJ"
"533","γε","ADV"
"534","κοὶ","PRON"
"535","τέχνην","NOUN"
"536","τὸ","DET"
"537","τοιοῦτο","ADJ"
"538","καλεῖν","VERB"
"539","χρή","VERB"
"540",".","PUNCT"
"541","ὥσπερ","ADV"
"542","γὰρ","ADV"
"543","ὁ","DET"
"544","Ὁμηρικὸς","ADJ"
"545","στίος","NOUN"
"546","φθέγγεται","VERB"
"547","ἐκεῖνος","DET"
"548",",","PUNCT"
"549","ὠς","ADV"
"550","δ","ADV"
"551","ἄνεμοι","NOUN"
"552","δύο","NUM"
"553","πόντον","NOUN"
"554","ὀρίνετον","VERB"
"555","ἰχθυόεντα","ADJ"
"556",",","PUNCT"
"557","Βορέης","NOUN"
"558","καὶ","CCONJ"
"559","Ζέφυρος","NOUN"
"560",",","PUNCT"
"561","τώ","PRON"
"562","τε","ADV"
"563","Θρᾐκηθεν","VERB"
"564","ἄητον","NOUN"
"565",",","PUNCT"
"566","ἐλθόντ","VERB"
"567","ἐξαπίνης","ADV"
"568","·","PUNCT"
"569","ἄμυδις","ADV"
"570","δέ","ADV"
"571","τε","ADV"
"572","κῦμα","NOUN"
"573","κελαινὸν","ADJ"
"574","κορθύεται","VERB"
"575",",","PUNCT"
"576","πολλὸν","ADJ"
"577","δὲ","ADV"
"578","παρὲξ","ADP"
"579","ἅλα","NOUN"
"580","φῦκος","NOUN"
"581","ἔχευαν","VERB"
"582","·","PUNCT"
"583","οὕτω","ADV"
"584","μοι","PRON"
"585","καὶ","ADV"
"586","χθὲς","ADV"
"587","γεγονέναι","VERB"
"588","δοκεῖ","VERB"
"589",".","PUNCT"
"590","κορυφαῖς","NOUN"
"591","γὰρ","ADV"
"592","ὀρέων","NOUN"
"593","παραπλήσια","ADJ"
"594","ἑώρων","VERB"
"595","κύματα","NOUN"
"596",",","PUNCT"
"597","καὶ","CCONJ"
"598","ὡς","ADV"
"599","λόγον","NOUN"
"600","εἰπεῖν","VERB"
"601","αὐτοῦ","PRON"
"602","ἐφικνούμενα","VERB"
"603","τοῦ","DET"
"604","οὐρανοῦ","NOUN"
"605",".","PUNCT"
"606","τὸ","DET"
"607","δ","ADV"
"608","ἐντεῦθεν","ADV"
"609","οὐδὲν","DET"
"610","ἕτερον","ADJ"
"611","προσεδόκων","VERB"
"612","ἢ","ADV"
"613","ἅπασαν","ADJ"
"614","ἐπικλυσθήσεσθαι","VERB"
"615","τὴν","DET"
"616","γῆν","NOUN"
"617",",","PUNCT"
"618","καί","CCONJ"
"619","μοι","PRON"
"620","φυγῆς","NOUN"
"621","ἐν","ADP"
"622","τῷ","DET"
"623","νοὶ","NOUN"
"624","ἀνέπλαττον","VERB"
"625","τόπον","NOUN"
"626","καὶ","CCONJ"
"627","τὴν","DET"
"628","τοῦ","DET"
"629","Νῶε","PROPN"
"630","ἀνέπλαττον","VERB"
"631","κιβωτόν","NOUN"
"632",".","PUNCT"
"633","τὸ","PRON"
"634","δ","ADV"
"635","οὐκ","ADV"
"636","ἦν","AUX"
"637","ὅ","PRON"
"638","ἐνόμιζον","VERB"
"639",".","PUNCT"
"640","ἀλλ","CCONJ"
"641","ὅπου","ADV"
"642","ἀνεκυρτώθη","VERB"
"643","ἡ","DET"
"644","θάλασσα","NOUN"
"645","πάλιν","ADV"
"646","ἀνελύετο","VERB"
"647","εἰς","ADP"
"648","ἑαυτήν","PRON"
"649",",","PUNCT"
"650","οὐχ","ADV"
"651","ὑπερβαίνουσα","VERB"
"652","τὸν","DET"
"653","οἰκεῖον","ADJ"
"654","τόπον","NOUN"
"655",",","PUNCT"
"656","ὡς","ADV"
"657","ἔπος","NOUN"
"658","εἰπεῖν","VERB"
"659","θεῖόν","ADJ"
"660","τι","DET"
"661","πρόσταγμα","NOUN"
"662","πεφοβημένη","VERB"
"663",".","PUNCT"
"664","καὶ","CCONJ"
"665","καθάπερ","ADV"
"666","πολλάκις","ADV"
"667","τῶν","DET"
"668","οἰκετῶν","NOUN"
"669","τις","ADJ"
"670",",","PUNCT"
"671","ἄκων","ADJ"
"672","τι","ADJ"
"673","πρὸς","ADP"
"674","τοῦ","DET"
"675","δεσπότου","NOUN"
"676","πράττειν","VERB"
"677","ἀναγκαζόμενος","VERB"
"678",",","PUNCT"
"679","μὲν","ADV"
"680","προστάγματι","NOUN"
"681","διὰ","ADP"
"682","τὸν","DET"
"683","φόβον","NOUN"
"684","πείθεται","VERB"
"685",",","PUNCT"
"686","ὅ","PRON"
"687","δὲ","ADV"
"688","πάσχει","VERB"
"689",",","PUNCT"
"690","πράττειν","VERB"
"691","μὴ","ADV"
"692","θέλων","VERB"
"693",",","PUNCT"
"694","λέγειν","VERB"
"695","ὅτι","SCONJ"
"696","οὐ","ADV"
"697","τολμᾷ","VERB"
"698",",","PUNCT"
"699","δὲ","ADV"
"700","ἐν","ADP"
"701","ἑαυτῷ","PRON"
"702",",","PUNCT"
"703","θυμοῦ","NOUN"
"704","τινος","DET"
"705","πληρούμενος","VERB"
"706",",","PUNCT"
"707","οὕτω","ADV"
"708","μοί","PRON"
"709","πως","ADV"
"710","ἐφαίνετο","VERB"
"711","καὶ","ADV"
"712","τὴν","DET"
"713","θάλασσαν","NOUN"
"714",",","PUNCT"
"715","ὡσπερεὶ","ADV"
"716","θυμουμένην","VERB"
"717","καὶ","CCONJ"
"718","ἐν","ADP"
"719","ἑαυτῇ","PRON"
"720","φράττουσαν","VERB"
"721","τὴν","DET"
"722","ὀργήν","NOUN"
"723",",","PUNCT"
"724","κρατοῦσάν","VERB"
"725","τε","CCONJ"
"726","ἑαυτῆς","PRON"
"727",",","PUNCT"
"728","οὐ","ADV"
"729","βουλομένην","VERB"
"730","τῷ","DET"
"731","δεσπότῃ","NOUN"
"732","φανερὸν","ADJ"
"733","ποιῆσαι","VERB"
"734","τὸν","DET"
"735","θυμόν","NOUN"
"736",".","PUNCT"
"737","ταῦτα","ADJ"
"738","οὕτως","ADV"
"739","γινόμενα","VERB"
"740","σκοπῶν","VERB"
"741","ἀτενίζειν","VERB"
"742","ἠρχόμην","VERB"
"743",",","PUNCT"
"744","καὶ","CCONJ"
"745","τὸν","DET"
"746","οὐρανὸν","NOUN"
"747","καὶ","CCONJ"
"748","τὸν","DET"
"749","κύκλον","NOUN"
"750","αὐτοῦ","PRON"
"751","τῷ","DET"
"752","νοῒ","NOUN"
"753","καταμετρεῖν","VERB"
"754","ἤθελον","VERB"
"755",",","PUNCT"
"756","πόθεν","ADV"
"757","τε","CCONJ"
"758","ἄρχεται","VERB"
"759","καὶ","CCONJ"
"760","ποῦ","ADV"
"761","καταπαύει","VERB"
"762","ἀνεζήτουν","VERB"
"763","ἐγώ","PRON"
"764",",","PUNCT"
"765","ποίαν","PRON"
"766","τε","CCONJ"
"767","κίνησιν","NOUN"
"768","ἔχει","VERB"
"769",",","PUNCT"
"770","πότερον","ADV"
"771","τὴν","DET"
"772","μεταβατικήν","ADJ"
"773",",","PUNCT"
"774","τουτέστιν","CCONJ"
"775","τὴν","DET"
"776","ἀπὸ","ADP"
"777","τόπου","NOUN"
"778","εἰς","ADP"
"779","τόπον","NOUN"
"780",",","PUNCT"
"781","ἤ","CCONJ"
"782","τὴν","DET"
"783","κύκλῳ","ADV"
"784","φοράν","NOUN"
"785",",","PUNCT"
"786","πῶς","ADV"
"787","δὲ","ADV"
"788","καὶ","ADV"
"789","τὴν","DET"
"790","ἐπίμονον","ADJ"
"791","βάσιν","NOUN"
"792","ἔχει","VERB"
"793",".","PUNCT"
"794","ἀλλά","CCONJ"
"795","μοι","PRON"
"796","καὶ","ADV"
"797","περὶ","ADP"
"798","τοῦ","DET"
"799","ἡλίου","NOUN"
"800","ζητεῖν","VERB"
"801","ἐδόκει","VERB"
"802",",","PUNCT"
"803","τίς","PRON"
"804","τε","CCONJ"
"805","ὁ","DET"
"806","τρόπος","NOUN"
"807","αὐτοῦ","PRON"
"808","τῆς","DET"
"809","ἐν","ADP"
"810","οὐρανῷ","NOUN"
"811","θέσεως","NOUN"
"812",",","PUNCT"
"813","τίς","PRON"
"814","δὲ","ADV"
"815","καὶ","ADV"
"816","ἡ","DET"
"817","περίοδος","NOUN"
"818","τοῦ","DET"
"819","δρόμου","NOUN"
"820",",","PUNCT"
"821","ποῦ","ADV"
"822","δὲ","ADV"
"823","καὶ","CCONJ"
"824","μετ","ADP"
"825","ἀλίγον","ADJ"
"826","χωρεῖ","VERB"
"827",",","PUNCT"
"828","καὶ","CCONJ"
"829","ὅτι","SCONJ"
"830","μηδὲ","CCONJ"
"831","οὗτος","ADJ"
"832","παρέρχεται","VERB"
"833","τὸν","DET"
"834","οἰκεῖον","ADJ"
"835","δρόμον","NOUN"
"836",",","PUNCT"
"837","ἀλλὰ","CCONJ"
"838","καὶ","ADV"
"839","αὐτός","PRON"
"840",",","PUNCT"
"841","ὡς","ADV"
"842","ἔνεστιν","VERB"
"843","εἰπεῖν","VERB"
"844",".","PUNCT"
"845","ἐντολήν","NOUN"
"846","τινα","DET"
"847","φυλάττει","VERB"
"848","χρείττονος","ADJ"
"849",",","PUNCT"
"850","καὶ","CCONJ"
"851","φαίνει","VERB"
"852","μὲν","ADV"
"853","τότε","ADV"
"854","παρ","ADP"
"855","ἡμῖν","PRON"
"856","ὅτε","SCONJ"
"857","ἔξεστιν","VERB"
"858","αὑτῷ","PRON"
"859",",","PUNCT"
"860","ἀπέρχεται","VERB"
"861","δὲ","ADV"
"862","ὡς","ADV"
"863","καλούμενος","VERB"
"864",".","PUNCT"
"865","καὶ","CCONJ"
"866","τούτων","ADJ"
"867","τοίνυν","ADV"
"868","τὴν","DET"
"869","ἐξέτασιν","NOUN"
"870","ποιούμενος","VERB"
"871","ἑώρων","VERB"
"872","παυόμενον","VERB"
"873","μὲν","ADV"
"874","τὸ","DET"
"875","τοῦ","DET"
"876","ἡλίου","NOUN"
"877","φέγγος","NOUN"
"878",",","PUNCT"
"879","ἐπιλεῖπον","VERB"
"880","δὲ","ADV"
"881","καὶ","ADV"
"882","τῆς","DET"
"883","ἡμέρας","NOUN"
"884","τὸ","DET"
"885","φῶς","NOUN"
"886",",","PUNCT"
"887","εὐθέως","ADV"
"888","δὲ","ADV"
"889","γινόμενον","VERB"
"890","σκότος","NOUN"
"891",",","PUNCT"
"892","καὶ","CCONJ"
"893","σελήνην","NOUN"
"894","διαδεχομένην","VERB"
"895","τὸν","DET"
"896","ἥλιον","NOUN"
"897",",","PUNCT"
"898","καὶ","CCONJ"
"899","τὰ","DET"
"900","μὲν","ADV"
"901","πρῶτα","ADJ"
"902","ἀνιοῦσαν","VERB"
"903","μείονα","ADJ"
"904",",","PUNCT"
"905","μετέπειτα","ADV"
"906","δέ","ADV"
"907",",","PUNCT"
"908","προκόπτουσαν","VERB"
"909","τῷ","DET"
"910","δρόμῳ","NOUN"
"911",",","PUNCT"
"912","φαντασίαν","NOUN"
"913","παρέχουσαν","VERB"
"914","μείζονος","ADJ"
"915",".","PUNCT"
"916","οὐκ","ADV"
"917","ἐπαυόμην","VERB"
"918","δὲ","ADV"
"919","καὶ","ADV"
"920","περὶ","ADP"
"921","ταύτης","ADJ"
"922","ζητῶν","VERB"
"923",",","PUNCT"
"924","καὶ","CCONJ"
"925","τὴν","DET"
"926","αἰτίαν","NOUN"
"927","τῆς","DET"
"928","ἀφαιρέσεως","NOUN"
"929","καὶ","CCONJ"
"930","τῆς","DET"
"931","προσθέσεως","NOUN"
"932","ἐνηρεύνων","VERB"
"933",",","PUNCT"
"934","ὅτι","SCONJ"
"935","τε","CCONJ"
"936","καὶ","ADV"
"937","αὐτὴ","ADJ"
"938","τηρεῖ","VERB"
"939","τὸν","DET"
"940","κύκλον","NOUN"
"941","τῶν","DET"
"942","ἡμερῶν","NOUN"
"943",".","PUNCT"
"944","καί","CCONJ"
"945","μοι","PRON"
"946","ἐδόκει","VERB"
"947","τὸ","DET"
"948","ἐντεῦθεν","ADV"
"949","ὡς","SCONJ"
"950","θεία","ADJ"
"951","τις","DET"
"952","ὑπάρχει","VERB"
"953","οἰκονομία","NOUN"
