"ID","TOKEN","NER"
"258","τέως","O"
"259","δραπέτιδες","O"
"260","·","O"
"261","ἀλλὰ","O"
"262","γὰρ","O"
"263","καὶ","O"
"264","πισταὶ","O"
"265","διέμενον","O"
"266","καὶ","O"
"267","ᾤκουν","O"
"268","ὡς","O"
"269","οἴκους","O"
"270","τοὺς","O"
"271","αὑτῶν","O"
"272","σίμβλους","O"
"273",",","O"
"274","καὶ","O"
"275","εἶχον","O"
"276","λειμῶνα","O"
"277","εὔδροσον","O"
"278","καὶ","O"
"279","δὴ","O"
"280","καὶ","O"
"281","ἀνθῶν","O"
"282","εὔφορον","O"
"283",",","O"
"284","καὶ","O"
"285","εἱστιῶμεν","O"
"286","αὐτὰς","O"
"287","πανδαισίᾳ","O"
"288","·","O"
"289","αἳ","O"
"290","δὲ","O"
"291","ὑπὸ","O"
"292","τῆς","O"
"293","φιλεργίας","O"
"294","τῆς","O"
"295","ἄγαν","O"
"296","ἀνθειστίων","O"
"297","ἡμᾶς","O"
"298","πολλῷ","O"
"299","καὶ","O"
"300","καλῷ","O"
"301","τῷ","O"
"302","μέλιτι","O"
"303",",","O"
"304","κοὐδέποτε","O"
"305","τῆσδε","O"
"306","τῆς","O"
"307","ὠδῖνος","O"
"308","τῆς","O"
"309","γλυκείας","O"
"310","ἦσαν","O"
"311","ἄγονοι","O"
"312",".","O"
"313","νῦν","O"
"314","δὲ","O"
"315","ᾤχοντο","O"
"316","ἀπιοῦσαι","O"
"317",",","O"
"318","λυπηθεῖσαι","O"
"319","πρὸς","O"
"320","ἡμῶν","O"
"321","οὐδὲ","O"
"322","ἕν","O"
"323",",","O"
"324","οὐ","O"
"325","μὰ","O"
"326","τὸν","O"
"327","Ἀρισταῖον","PERSON"
"328","καὶ","O"
"329","τὸν","O"
"330","Ἀπόλλω","GOD"
"331","αὐτόν","O"
"332",".","O"
"333","καὶ","O"
"334","αἳ","O"
"335","μέν","O"
"336","εἰσι","O"
"337","φυγάδες","O"
"338",",","O"
"339","ὁ","O"
"340","δὲ","O"
"341","οἶκος","O"
"342","αὐτῶν","O"
"343","χῆρός","O"
"344","ἐστι","O"
"345",",","O"
"346","καὶ","O"
"347","τὰ","O"
"348","ἄνθη","O"
"349","τὰ","O"
"350","ἐν","O"
"351","τῷ","O"
"352","λειμῶνι","O"
"353","περὶ","O"
"354","αὐτὰ","O"
"355","γηρᾷ","O"
"356",".","O"
"357","ἐγὼ","O"
"358","δὲ","O"
"359","αὐτῶν","O"
"360","ὅταν","O"
"361","ὑπομνησθῶ","O"
"362","τῆς","O"
"363","πτήσεως","O"
"364","καὶ","O"
"365","τῆς","O"
"366","εὐχαρίτου","O"
"367","χορείας","O"
"368",",","O"
"369","οὐδὲν","O"
"370","ἄλλο","O"
"371","ἢ","O"
"372","νομίζω","O"
"373","θυγατέρας","O"
"374","ἀφῃρῆσθαι","O"
"375",".","O"
"376","ὀργίζομαι","O"
"377","μὲν","O"
"378","οὖν","O"
"379","αὐταῖς","O"
"380","·","O"
"381","τί","O"
"382","γὰρ","O"
"383","ἀπέλιπον","O"
"384","τροφέα","O"
"385","αὐτῶν","O"
"386","καὶ","O"
"387","ἀτεχνῶς","O"
"388","πατέρα","O"
"389","καὶ","O"
"390","φρουρὸν","O"
"391","καὶ","O"
"392","μελεδωνὸν","O"
"393","οὐκ","O"
"394","ἀχάριτον","O"
"395",";","O"
"396","δεῖ","O"
"397","δέ","O"
"398","με","O"
"399","ἀνιχνεῦσαι","O"
"400","τὴν","O"
"401","πλάνην","O"
"402","αὐτῶν","O"
"403","καὶ","O"
"404","ὅποι","O"
"405","ποτὲ","O"
"406","ἀποδρᾶσαι","O"
"407","κάθηνται","O"
"408",",","O"
"409","καὶ","O"
"410","τίς","O"
"411","αὐτὰς","O"
"412","ὑπεδέξατο","O"
"413","καὶ","O"
"414","τοῦτο","O"
"415","·","O"
"416","ἔχει","O"
"417","γάρ","O"
"418","τοι","O"
"419","τὰς","O"
"420","μηδὲν","O"
"421","προσηκούσας","O"
"422",".","O"
"423","εἶτα","O"
"424","εὑρὼν","O"
"425","ὀνειδιῶ","O"
"426","πολλὰ","O"
"427","τὰς","O"
"428","ἀγνώμονας","O"
"429","καὶ","O"
"430","ἀπίστους","O"
"431",".","O"
"432","Κάλλαρος","PERSON"
"433","Καλλικλεῖ","PERSON"
"434",".","O"
"435","καὶ","O"
"436","ποῖ","O"
"437","τις","O"
"438","ἀποτρέψει","O"
"439","τὸ","O"
"440","ῥεῦμα","O"
"441",",","O"
"442","εἰ","O"
"443","μήτε","O"
"444","ἐς","O"
"445","τὴν","O"
"446","ὁδὸν","O"
"447","ἐμβαλεῖ","O"
"448","μήτε","O"
"449","ἐς","O"
"450","τὴν","O"
"451","τῶν","O"
"452","γειτόνων","O"
"453","διαβήσεται","O"
"454",";","O"
"455","οὐ","O"
"456","γὰρ","O"
"457","δήπου","O"
"458","κελεύσεις","O"
"459","ἡμᾶς","O"
"460","ἐκπιεῖν","O"
"461","αὐτό","O"
"462",".","O"
"463","πάλαι","O"
"464","μὲν","O"
"465","οὖν","O"
"466","λέλεκται","O"
"467","κακὸν","O"
"468","εἶναι","O"
"469","γείτων","O"
"470","κακός","O"
"471",",","O"
"472","πεπίστευται","O"
"473","δὲ","O"
"474","νῦν","O"
"475","οὐχ","O"
"476","ἥκιστα","O"
"477","ἐπὶ","O"
"478","σοῦ","O"
"479",".","O"
"480","ἀλλʼ","O"
"481","οὐδέν","O"
"482","σοι","O"
"483","πλέον","O"
"484","τῆς","O"
"485","βίας","O"
"486","·","O"
"487","οὐ","O"
"488","γὰρ","O"
"489","ἀποδωσόμεθά","O"
"490","σοι","O"
"491","τὸ","O"
"492","χωρίον","O"
"493",",","O"
"494","δικάσεται","O"
"495","δὲ","O"
"496","πρότερον","O"
"497","ὑπὲρ","O"
"498","τούτων","O"
"499","πρός","O"
"500","σε","O"
"501","ὁ","O"
"502","δεσπότης","O"
"503",",","O"
"504","ἐάνπερ","O"
"505","τὴν","O"
"506","διάνοιαν","O"
"507","ὑγιαίνῃ","O"
"508",".","O"
"509","Δερκύλλος","PERSON"
"510","Ὀπώρᾳ","O"
"511",".","O"
"512","οὐχ","O"
"513","ὅτι","O"
"514","καλὴ","O"
"515","λέγεις","O"
"516","εἶναι","O"
"517","οὐδʼ","O"
"518","ὅτι","O"
"519","πολλοὺς","O"
"520","ἐραστὰς","O"
"521","λέγεις","O"
"522","ἔχειν","O"
"523",",","O"
"524","διὰ","O"
"525","τοῦτο","O"
"526","ἐπαινῶ","O"
"527","σε","O"
"528","·","O"
"529","ἴσως","O"
"530","μὲν","O"
"531","γάρ","O"
"532","σε","O"
"533","ἐκεῖνοι","O"
"534","διὰ","O"
"535","τὸ","O"
"536","εἶδος","O"
"537","θαυμάζουσιν","O"
"538",",","O"
"539","ἐμὲ","O"
"540","δὲ","O"
"541","ἀρέσκεις","O"
"542","διὰ","O"
"543","τὸ","O"
"544","ὄνομα","O"
"545",",","O"
"546","καί","O"
"547","σε","O"
"548","οὕτως","O"
"549","ὡς","O"
"550","καὶ","O"
"551","τὴν","O"
"552","γῆν","O"
"553","τὴν","O"
"554","πατρῴαν","O"
"555","ἐπαινῶ","O"
"556",",","O"
"557","καὶ","O"
"558","τεθαύμακα","O"
"559","τὸν","O"
"560","οὕτω","O"
"561","σε","O"
"562","καλέσαντα","O"
"563","τῆς","O"
"564","ἐπινοίας","O"
"565",",","O"
"566","ἵνα","O"
"567","μὴ","O"
"568","μόνοι","O"
"569","σε","O"
"570","περιμαίνωνται","O"
"571","δηλονότι","O"
"572","οἱ","O"
"573","ἐν","O"
"574","τῇ","O"
"575","πόλει","O"
"576",",","O"
"577","ἀλλὰ","O"
"578","γὰρ","O"
"579","καὶ","O"
"580","ἀγροῖκος","O"
"581","λεώς","O"
"582",".","O"
"583","τῆς","O"
"584","ὀπώρας","O"
"585","οὖν","O"
"586","καταπειράσας","O"
"587","τί","O"
"588","ἀδικῶ","O"
"589",";","O"
"590","ἐπεὶ","O"
"591","τά","O"
"592","τε","O"
"593","ἄλλα","O"
"594","καὶ","O"
"595","ἐφολκὸν","O"
"596","ἐς","O"
"597","ἔρωτα","O"
"598","τὸ","O"
"599","ὄνομα","O"
"600",",","O"
"601","καὶ","O"
"602","ταῦτα","O"
"603","ἀνδρὶ","O"
"604","γεωργίᾳ","O"
"605","ζῶντι","O"
"606",".","O"
"607","ἀπέστειλα","O"
"608","οὖν","O"
"609","σοι","O"
"610","τῆς","O"
"611","ὁμωνύμου","O"
"612","τῆς","O"
"613","ἐν","O"
"614","ἀγρῷ","O"
"615","σῦκα","O"
"616","καὶ","O"
"617","βότρυς","O"
"618","καὶ","O"
"619","τρύγα","O"
"620","ἀπὸ","O"
"621","ληνῶν","O"
"622","·","O"
"623","ἦρος","O"
"624","δὲ","O"
"625","ἀποπέμψω","O"
"626","καὶ","O"
"627","ῥόδα","O"
"628",",","O"
"629","τὴν","O"
"630","ἐκ","O"
"631","τῶν","O"
"632","λειμώνων","O"
"633","ὀπώραν","O"
"634",".","O"
"635","Ὀπώρα","O"
"636","Δερκύλλῳ","PERSON"
"637",".","O"
"638","σὺ","O"
"639","μὲν","O"
"640","εἴτε","O"
"641","σπουδάζεις","O"
"642","ἐς","O"
"643","τὸ","O"
"644","ὄνομα","O"
"645","τὸ","O"
"646","ἐμὸν","O"
"647","εἴτε","O"
"648","παίζεις","O"
"649","οἶσθα","O"
"650","δήπου","O"
"651","αὐτός","O"
"652",",","O"
"653","ἐγὼ","O"
"654","δὲ","O"
"655","οἷς","O"
"656","πέμπεις","O"
"657","οὐκ","O"
"658","ἀξιῶ","O"
"659","πρός","O"
"660","με","O"
"661","ὡραΐζεσθαι","O"
"662",".","O"
"663","καλὰ","O"
"664","γάρ","O"
"665","σου","O"
"666","τὰ","O"
"667","δῶρα","O"
"668","ἀκρόδρυα","O"
"669","δυοῖν","O"
"670","ὀβολοῖν","O"
"671","καὶ","O"
"672","ὑβριστὴς","O"
"673","οἶνος","O"
"674","διὰ","O"
"675","νεότητα","O"
"676","·","O"
"677","πίοι","O"
"678","δʼ","O"
"679","ἂν","O"
"680","ἡ","O"
"681","Φρυγία","NORP"
"682","αὐτόν","O"
"683","·","O"
"684","ἐγὼ","O"
"685","δὲ","O"
"686","Λέσβιον","NORP"
"687","πίνω","O"
"688","καὶ","O"
"689","Θάσιον","NORP"
"690","καὶ","O"
"691","ἀργυρίου","O"
"692","δέομαι","O"
"693","·","O"
"694","ὀπώραν","O"
"695","δὲ","O"
"696","ὀπώρᾳ","O"
"697","ἀποστέλλειν","O"
"698","αὐτόχρημα","O"
"699","πῦρ","O"
"700","ἐπὶ","O"
"701","πῦρ","O"
"702","φέρειν","O"
"703","ἐστί","O"
"704",".","O"
"705","κἀκεῖνο","O"
"706","δέ","O"
"707","σε","O"
"708","οὐ","O"
"709","χεῖρον","O"
"710","εἰδέναι","O"
"711","ταύτῃ","O"
"712","ᾗπερ","O"
"713","οὖν","O"
"714","καὶ","O"
"715","αὐτὴ","O"
"716","νοῶ","O"
"717",".","O"
"718","τοῦ","O"
"719","γὰρ","O"
"720","χρηματίζεσθαι","O"
"721","παρὰ","O"
"722","τῶν","O"
"723","βουλομένων","O"
"724","μοι","O"
"725","προσιέναι","O"
"726","καὶ","O"
"727","τὸ","O"
"728","ὄνομα","O"
"729","αἴτιον","O"
"730","·","O"
"731","παιδεύει","O"
"732","γάρ","O"
"733","με","O"
"734","ὅτι","O"
"735","καὶ","O"
"736","τὸ","O"
"737","κάλλος","O"
"738","τῶν","O"
"739","σωμάτων","O"
"740","ὀπώρᾳ","O"
"741","ἔοικεν","O"
"742",".","O"
"743","ἕως","O"
"744","οὖν","O"
"745","ἀκμάζει","O"
"746",",","O"
"747","καὶ","O"
"748","τὴν","O"
"749","ὑπὲρ","O"
"750","αὐτοῦ","O"
"751","χάριν","O"
"752","προσῆκόν","O"
"753","ἐστιν","O"
"754","ἀνταπολαμβάνειν","O"
"755","·","O"
"756","ἐὰν","O"
"757","δὲ","O"
"758","ἀπορρεύσῃ","O"
"759",",","O"
"760","τί","O"
"761","ἂν","O"
"762","ἄλλο","O"
"763","εἴη","O"
"764","τὸ","O"
"765","ἡμέτερον","O"
"766","ἢ","O"
"767","δένδρον","O"
"768","καρπῶν","O"
"769","ἅμα","O"
"770","καὶ","O"
"771","φύλλων","O"
"772","γυμνόν","O"
"773",";","O"
"774","καίτοιγε","O"
"775","ἐκείνοις","O"
"776","μὲν","O"
"777","ἡ","O"
"778","φύσις","O"
"779","δίδωσιν","O"
"780","ἀναθῆλαι","O"
"781","·","O"
"782","ἑταίρας","O"
"783","δὲ","O"
"784","ὀπώρα","O"
"785","μία","O"
"786",".","O"
"787","δεῖ","O"
"788","τοίνυν","O"
"789","ἐντεῦθεν","O"
"790","ταμιεύεσθαι","O"
"791","πρὸς","O"
"792","τὸ","O"
"793","γῆρας","O"
"794",".","O"
"795","Χρέμης","PERSON"
"796","Παρμένωνι","PERSON"
"797",".","O"
"798","ὀψὲ","O"
"799","ἔμαθον","O"
"800","ὅτι","O"
"801","μοι","O"
"802","συνεβούλευες","O"
"803","καλῶς","O"
"804",",","O"
"805","παιδεύων","O"
"806","με","O"
"807","ἀποδιδράσκειν","O"
"808","τὰς","O"
"809","ἑταίρας","O"
"810","·","O"
"811","λαβεῖν","O"
"812","γὰρ","O"
"813","κεχήνασι","O"
"814","καὶ","O"
"815","προσποιοῦνται","O"
"816","φιλεῖν","O"
"817","καὶ","O"
"818","ἀποκλείουσι","O"
"819","συνεχῶς","O"
"820","καὶ","O"
"821","τὸ","O"
"822","πάντων","O"
"823","μοι","O"
"824","βαρύτατον","O"
"825","πρὶν","O"
"826","ὑπερπλησθῆναι","O"
"827","καὶ","O"
"828","γενέσθαι","O"
"829","διακορεῖς","O"
"830","οὐ","O"
"831","βούλονται","O"
"832","συγκαθεύδειν","O"
"833",",","O"
"834","ἀλλὰ","O"
"835","ἀκκίζονται","O"
"836","καὶ","O"
"837","θρύπτονται","O"
"838",",","O"
"839","εἶτα","O"
"840","μιστυλῶνται","O"
"841","πάλιν","O"
"842",",","O"
"843","καὶ","O"
"844","λάθρᾳ","O"
"845","μὲν","O"
"846","ἀλοῶσι","O"
"847","πάντα","O"
"848","καὶ","O"
"849","καταπίνουσιν","O"
"850","ὑπὲρ","O"
"851","τοὺς","O"
"852","ἐργαστῆρας","O"
"853","τοὺς","O"
"854","ἐν","O"
"855","ἀγρῷ","O"
"856",",","O"
"857","παρόντων","O"
"858","δὲ","O"
"859","ἡμῶν","O"
"860","ὡραΐζονται","O"
"861",".","O"
"862","ἐγὼ","O"
"863","δὲ","O"
"864","κατὰ","O"
"865","χειρὸς","O"
"866","ποιῶ","O"
"867","πάντα","O"
"868","καὶ","O"
"869","σπεύδω","O"
"870","καταλαβεῖν","O"
"871","ἐς","O"
"872","δύο","O"
"873","τὰ","O"
"874","σκέλη","O"
"875","﻿","O"
"876","ἄρας","O"
"877","καὶ","O"
"878","ὑποστρέφειν","O"
"879","ἐπὶ","O"
"880","τὰς","O"
"881","αἶγας","O"
"882","πάλιν","O"
"883",".","O"
"884","ἐμέλλησα","O"
"885","δʼ","O"
"886","ἂν","O"
"887","τὴν","O"
"888","κάκιστα","O"
"889","ἀπολουμένην","O"
"890","Θηβαΐδα","LOC"
"891","αὐλουμένην","O"
"892","πρός","O"
"893","με","O"
"894","ἀράμενος","O"
"895","μέσην","O"
"896","εἶτα","O"
"897","ῥίψας","O"
"898","ἐς","O"
"899","τὸ","O"
"900","κλινίδιον","O"
"901","ἔχεσθαι","O"
"902","τῆς","O"
"903","σπουδῆς","O"
"904",".","O"
"905","ἀπόλοιτο","O"
"906","δὲ","O"
"907","ὁ","O"
"908","στρατιώτης","O"
"909","ὁ","O"
"910","διακωλύσας","O"
"911","με","O"
"912","·","O"
"913","Θρασυλέων","PERSON"
"914",",","O"
"915","οἶμαι","O"
"916",",","O"
"917","ἦν","O"
"918","ὄνομα","O"
"919","αὐτῷ","O"
"920","ἢ","O"
"921","ἄλλο","O"
"922","τι","O"
"923","τοιοῦτον","O"
"924","συμπεπλεγμένον","O"
"925","θηρίῳ","O"
"926",".","O"
"927","Φιλέριφος","PERSON"
"928","Σιμύλῳ","PERSON"
"929",".","O"
"930","πέπυσμαί","O"
"931","σου","O"
"932","τὸν","O"
"933","ὗν","O"
"934","εἶναι","O"
"935","λάγνην","O"
"936",".","O"
"937","τί","O"
"938","οὖν","O"
"939","αὐτὸν","O"
"940","οὐ","O"
"941","βίᾳ","O"
"942","συλλαβὼν","O"
"943","τομίαν","O"
"944","εἰργάσω","O"
"945",",","O"
"946","ὥσπερ","O"
"947","εἰώθαμεν","O"
"948","τοὺς","O"
"949","τράγους","O"
"950","ἡμεῖς","O"
"951",";","O"
"952","τοῦτο","O"
"953","γάρ","O"
"954","τοι","O"
"955","καὶ","O"
"956","τὰ","O"
"957","ζῷα","O"
"958","ἀναπείθει","O"
"959","ἡσυχίαν","O"
"960","τε","O"
"961","ἔχειν","O"
"962","καὶ","O"
"963","σωφρονεῖν","O"
"964","εὖ","O"
"965","μάλα","O"
"966",".","O"
"967","εἰμὶ","O"
"968","δὲ","O"
"969","ἐγὼ","O"
"970","περὶ","O"
"971","ταῦτα","O"
"972","δήπου","O"
"973","δεινός","O"
"974","·","O"
"975","ἀποφανῶ","O"
"976","γὰρ","O"
"977","παραχρῆμα","O"
"978","ὁλόκληρον","O"
"979",",","O"
"980","σάξας","O"
"981","ἁλῶν","O"
"982","καὶ","O"
"983","ἐπαλείψας","O"
"984","πίτταν","O"
"985","·","O"
"986","εἶτα","O"
"987","ὑγιεινότερος","O"
"988","ἔσται","O"
"989","Κρότωνος","LOC"
"990","δήπου","O"
"991","καὶ","O"
"992","κολοκύντης","LOC"
"993",",","O"
"994","καὶ","O"
"995","ἐρῶν","O"
"996","παύσεται","O"
"997","καὶ","O"
"998","ἐπιτρίβων","O"
"999","σοι","O"
"1000","τὴν","O"
"1001","οὐσίαν","O"
"1002",".","O"
"1003","ἐνόρχην","O"
"1004","δὲ","O"
"1005","ἀκόλαστον","O"
"1006","ὑγιαίνων","O"
"1007","τρέφοι","O"
"1008","τίς","O"
"1009","ἄν","O"
"1010",";","O"
"1011","Λαμπρίας","O"
"1012","Τρύφῃ","O"
"1013",".","O"
"1014","ἀγαθὰς","O"
"1015","διώκειν","O"
"1016","οἱ","O"
"1017","νεανίσκοι","O"
"1018","τρέφουσι","O"
"1019","κύνας","O"
"1020",",","O"
"1021","δρομικώτερον","O"
"1022","δὲ","O"
"1023","λαγὼν","O"
"1024","οὐδὲ","O"
"1025","ἀσαρκότερον","O"
"1026","οὐδεπώποτε","O"
"1027","ἐθεασάμην","O"
"1028","·","O"
"1029","θαῦμα","O"
"1030","γὰρ","O"
"1031","ὅπως","O"
"1032","καὶ","O"
"1033","κατέλαβον","O"
"1034","αὐτόν","O"
"1035",".","O"
"1036","ἐπεὶ","O"
"1037","γὰρ","O"
"1038","ἐδάρη","O"
"1039","καὶ","O"
"1040","τὸ","O"
"1041","δέρμα","O"
"1042","ἀπεδύσατο","O"
"1043",",","O"
"1044","φανερὸς","O"
"1045","τηνικαῦτα","O"
"1046","ἐγένετο","O"
"1047",",","O"
"1048","μᾶλλον","O"
"1049","δὲ","O"
"1050","ʽοὐ","O"
"1051","γὰρ","O"
"1052","ὀρθῶς","O"
"1053","λέγὠ","O"
"1054","ἀφανής","O"
"1055","ἐστι","O"
"1056","νῦν","O"
"1057","ἔτι","O"
"1058","πλέον","O"
"1059",".","O"
"1060","σὺ","O"
"1061","δέ","O"
"1062",",","O"
"1063","ὦ","O"
"1064","Τρύφη","O"
"1065",",","O"
"1066","κιχλίζουσα","O"
"1067","παῦσαι","O"
"1068","πρός","O"
"1069","με","O"
"1070","·","O"
"1071","ἐὰν","O"
"1072","γάρ","O"
"1073","σε","O"
"1074",",","O"
"1075","ὦ","O"
"1076","κακόδαιμον","O"
"1077",",","O"
"1078","ὁ","O"
"1079","πατὴρ","O"
"1080","ἴδῃ","O"
"1081",",","O"
"1082","λήψῃ","O"
"1083","τι","O"
"1084","πάντως","O"
"1085","κακόν","O"
"1086",".","O"
"1087","ἐγὼ","O"
"1088","δὲ","O"
"1089","αὐτὸν","O"
"1090","ὑποδέδοικα","O"
"1091","καίτοι","O"
"1092","παρόντα","O"
"1093","ὄντα","O"
"1094","·","O"
"1095","σὺ","O"
"1096","δὲ","O"
"1097","οὐκ","O"
"1098","οἶδα","O"
"1099","ὅπως","O"
"1100","διατέθρυψαι","O"
"1101","καὶ","O"
"1102","καταφρονεῖς","O"
"1103","αὐτοῦ","O"
"1104",".","O"
"1105","Τρύφη","O"
"1106","Λαμπρία","O"
"1107",".","O"
"1108","Προσπατταλεύσομεν","O"
"1109",",","O"
"1110","ὦ","O"
"1111","Λαμπρία","O"
"1112",",","O"
"1113","τοῦ","O"
"1114","λαγὼ","O"
"1115","τὴν","O"
"1116","δοράν","O"
"1117",",","O"
"1118","ἵνα","O"
"1119","σοι","O"
"1120","τῶν","O"
"1121","κυνηγεσίων","O"
"1122","ἄγαλμα","O"
"1123","ᾖ","O"
"1124","τοῦτο","O"
"1125","κατὰ","O"
"1126","τοὺς","O"
"1127","μεγάλους","O"
"1128","ἐκείνους","O"
"1129","δήπου","O"
"1130","θηρευτάς","O"
"1131",".","O"
"1132","ἔσται","O"
"1133","δὴ","O"
"1134","καὶ","O"
