"ID","TOKEN","UPOS"
"354","ἵνα","SCONJ"
"355","τῳ","DET"
"356","τούτων","DET"
"357","τῶν","DET"
"358","σοφιστῶν","NOUN"
"359","δοκούντων","VERB"
"360","εἶναι","AUX"
"361","συστήσω","VERB"
"362","τουτονί","ADJ"
"363",".","PUNCT"
"364","σὺ","PRON"
"365","οὖν","ADV"
"366","ἡμῖν","PRON"
"367","εἰς","ADP"
"368","καλὸν","ADJ"
"369","παρεφάνης","VERB"
"370",",","PUNCT"
"371","ᾧ","PRON"
"372","ἂν","ADV"
"373","ἐγὼ","PRON"
"374","μάλιστα","ADV"
"375","ἐβουλόμην","VERB"
"376","περὶ","ADP"
"377","τῶν","DET"
"378","τοιούτων","ADJ"
"379","μέλλων","VERB"
"380","πράξειν","VERB"
"381","συμβουλεύσασθαι","VERB"
"382",".","PUNCT"
"383","ἀλλʼ","CCONJ"
"384","εἴ","SCONJ"
"385","τι","PRON"
"386","ἔχεις","VERB"
"387","συμβουλεύειν","VERB"
"388","ἐξ","ADP"
"389","ὧν","PRON"
"390","ἐμοῦ","PRON"
"391","ἀκήκοας","VERB"
"392",",","PUNCT"
"393","ἔξεστί","VERB"
"394","τε","CCONJ"
"395","καὶ","CCONJ"
"396","χρή","VERB"
"397",".","PUNCT"
"398","ΣΩ","ADJ"
"399",".","PUNCT"
"400","ἀλλὰ","CCONJ"
"401","μὲν","ADV"
"402","δή","ADV"
"403",",","PUNCT"
"404","ὦ","INTJ"
"405","Δημόδοκε","PROPN"
"406",",","PUNCT"
"407","καὶ","CCONJ"
"408","λέγεταί","VERB"
"409","γε","ADV"
"410","συμβουλὴ","NOUN"
"411","ἱερὸν","ADJ"
"412","χρῆμα","NOUN"
"413","εἶναι","AUX"
"414",".","PUNCT"
"415","εἴπερ","SCONJ"
"416","οὖν","ADV"
"417","καὶ","ADV"
"418","ἄλλη","ADJ"
"419","ἡτισοῦν","PRON"
"420","ἐστιν","AUX"
"421","ἱερά","ADJ"
"422",",","PUNCT"
"423","καὶ","ADV"
"424","αὕτη","ADJ"
"425","ἂν","ADV"
"426","εἴη","AUX"
"427","περὶ","ADP"
"428","ἧς","PRON"
"429","σὺ","PRON"
"430","νῦν","ADV"
"431","συμβουλεύῃ","VERB"
"432","·","PUNCT"
"433","οὐ","ADV"
"434","γὰρ","ADV"
"435","ἔστι","AUX"
"436","περὶ","ADP"
"437","ὅτου","PRON"
"438","θειοτέρου","ADJ"
"439","ἂν","ADV"
"440","ἄνθρωπος","NOUN"
"441","βουλεύσαιτο","VERB"
"442","ἢ","ADV"
"443","περὶ","ADP"
"444","παιδείας","NOUN"
"445","καὶ","CCONJ"
"446","αὑτοῦ","PRON"
"447","καὶ","CCONJ"
"448","τῶν","DET"
"449","αὑτοῦ","PRON"
"450","οἰκείων","ADJ"
"451",".","PUNCT"
"452","πρῶτον","ADJ"
"453","μὲν","ADV"
"454","οὖν","ADV"
"455","ἐγώ","PRON"
"456","τε","CCONJ"
"457","καὶ","CCONJ"
"458","σὺ","PRON"
"459","συνομολογήσωμεν","VERB"
"460","τί","PRON"
"461","ποτε","ADV"
"462","οἰόμεθα","VERB"
"463","τοῦτο","ADJ"
"464","εἶναι","AUX"
"465","περὶ","ADP"
"466","οὗ","PRON"
"467","βουλευόμεθα","VERB"
"468","·","PUNCT"
"469","μὴ","ADV"
"470","γὰρ","ADV"
"471","πολλάκις","ADV"
"472","ἐγὼ","PRON"
"473","μὲν","ADV"
"474","ἄλλο","ADJ"
"475","τι","DET"
"476","αὐτὸ","ADJ"
"477","ὑπολαμβάνω","VERB"
"478",",","PUNCT"
"479","σὺ","PRON"
"480","δὲ","ADV"
"481","ἄλλο","ADJ"
"482",",","PUNCT"
"483","κἄπειτα","CCONJ"
"484","πόρρω","ADV"
"485","που","ADV"
"486","τῆς","DET"
"487","συνουσίας","NOUN"
"488","αἰσθώμεθα","VERB"
"489","γελοῖοι","ADJ"
"490","ὄντες","AUX"
"491",",","PUNCT"
"492","ἐγώ","PRON"
"493","τε","CCONJ"
"494","ὁ","DET"
"495","συμβουλεύων","VERB"
"496","καὶ","CCONJ"
"497","σὺ","PRON"
"498","ὁ","DET"
"499","συμβουλευόμενος","VERB"
"500",",","PUNCT"
"501","μηδὲν","ADJ"
"502","τῶν","DET"
"503","αὐτῶν","ADJ"
"504","ἡγούμενοι","VERB"
"505",".","PUNCT"
"506","ΔΗ","ADV"
"507",".","PUNCT"
"508","ἀλλά","CCONJ"
"509","μοι","PRON"
"510","δοκεῖς","VERB"
"511","ὀρθῶς","ADV"
"512","λέγειν","VERB"
"513",",","PUNCT"
"514","ὦ","INTJ"
"515","Σώκρατες","PROPN"
"516",",","PUNCT"
"517","καὶ","CCONJ"
"518","ποιεῖν","VERB"
"519","χρὴ","VERB"
"520","οὕτω","ADV"
"521",".","PUNCT"
"522","ΣΩ","ADJ"
"523",".","PUNCT"
"524","καὶ","CCONJ"
"525","λέγω","VERB"
"526","γε","ADV"
"527","ὀρθῶς","ADV"
"528",",","PUNCT"
"529","οὐ","ADV"
"530","μέντοι","ADV"
"531","παντάπασί","ADV"
"532","γε","ADV"
"533","·","PUNCT"
"534","σμικρὸν","ADJ"
"535","γάρ","ADV"
"536","τι","DET"
"537","μετατίθεμαι","VERB"
"538",".","PUNCT"
"539","ἐννοῶ","VERB"
"540","γὰρ","ADV"
"541","μὴ","SCONJ"
"542","καὶ","ADV"
"543","ὁ","DET"
"544","μειρακίσκος","NOUN"
"545","οὗτος","DET"
"546","οὐ","ADV"
"547","τούτου","ADJ"
"548","ἐπιθυμεῖ","VERB"
"549","οὗ","PRON"
"550","ἡμεῖς","PRON"
"551","αὐτὸν","PRON"
"552","οἰόμεθα","VERB"
"553","ἐπιθυμεῖν","VERB"
"554","ἀλλʼ","CCONJ"
"555","ἑτέρου","ADJ"
"556",",","PUNCT"
"557","εἶτʼ","CCONJ"
"558","αὖ","ADV"
"559","ἡμεῖς","PRON"
"560","ἔτι","ADV"
"561","ἀτοπώτεροι","ADJ"
"562","ὦμεν","AUX"
"563","περὶ","ADP"
"564","ἄλλου","ADJ"
"565","του","DET"
"566","βουλευόμενοι","VERB"
"567",".","PUNCT"
"568","ὀρθότατον","ADJ"
"569","οὖν","ADV"
"570","μοι","PRON"
"571","δοκεῖ","VERB"
"572","εἶναι","AUX"
"573","ἀπʼ","ADP"
"574","αὐτοῦ","DET"
"575","τούτου","ADJ"
"576","ἄρχεσθαι","VERB"
"577",",","PUNCT"
"578","διαπυνθανομένους","VERB"
"579","ὅτι","SCONJ"
"580","καὶ","ADV"
"581","ἔστιν","AUX"
"582","οὗ","PRON"
"583","ἐπιθυμεῖ","VERB"
"584",".","PUNCT"
"585","ΔΗ","ADV"
"586",".","PUNCT"
"587","κινδυνεύει","VERB"
"588","γοῦν","ADV"
"589","οὕτω","ADV"
"590","βέλτιστον","ADJ"
"591","εἶναι","AUX"
"592","ὡς","ADV"
"593","σὺ","PRON"
"594","λέγεις","VERB"
"595",".","PUNCT"
"596","ΣΩ","ADJ"
"597",".","PUNCT"
"598","εἰπὲ","VERB"
"599","δή","ADV"
"600","μοι","PRON"
"601",",","PUNCT"
"602","τί","PRON"
"603","καλὸν","ADJ"
"604","ὄνομα","NOUN"
"605","τῷ","DET"
"606","νεανίσκῳ","NOUN"
"607",";","PUNCT"
"608","τί","PRON"
"609","αὐτὸν","PRON"
"610","προσαγορεύωμεν","VERB"
"611",";","PUNCT"
"612","ΔΗ","ADV"
"613",".","PUNCT"
"614","Θεάγης","PROPN"
"615","ὄνομα","NOUN"
"616","τούτῳ","ADJ"
"617",",","PUNCT"
"618","ὦ","INTJ"
"619","Σώκρατες","PROPN"
"620",".","PUNCT"
"621","ΣΩ","ADJ"
"622",".","PUNCT"
"623","καλόν","ADJ"
"624","γε","ADV"
"625",",","PUNCT"
"626","ὦ","INTJ"
"627","Δημόδοκε","PROPN"
"628",",","PUNCT"
"629","τῷ","DET"
"630","ὑεῖ","NOUN"
"631","τὸ","DET"
"632","ὄνομα","NOUN"
"633","ἔθου","VERB"
"634","καὶ","CCONJ"
"635","ἱεροπρεπές","ADJ"
"636",".","PUNCT"
"637","εἰπὲ","VERB"
"638","δὴ","ADV"
"639","ἡμῖν","PRON"
"640",",","PUNCT"
"641","ὦ","INTJ"
"642","Θέαγες","PROPN"
"643",",","PUNCT"
"644","ἐπιθυμεῖν","VERB"
"645","φῂς","VERB"
"646","σοφὸς","ADJ"
"647","γενέσθαι","VERB"
"648",",","PUNCT"
"649","καὶ","CCONJ"
"650","ἀξιοῖς","VERB"
"651","σου","PRON"
"652","τὸν","DET"
"653","πατέρα","NOUN"
"654","τόνδε","DET"
"655","ἐξευρεῖν","VERB"
"656","ἀνδρός","NOUN"
"657","τινος","DET"
"658","συνουσίαν","NOUN"
"659","τοιούτου","DET"
"660","ὅστις","PRON"
"661","σε","PRON"
"662","σοφὸν","ADJ"
"663","ποιήσει","VERB"
"664",";","PUNCT"
"665","ΘΕ","PROPN"
"666",".","PUNCT"
"667","ναί","INTJ"
"668",".","PUNCT"
"669","ΣΩ","ADJ"
"670",".","PUNCT"
"671","σοφοὺς","ADJ"
"672","δὲ","ADV"
"673","καλεῖς","VERB"
"674","πότερον","ADV"
"675","τοὺς","DET"
"676","ἐπιστήμονας","ADJ"
"677",",","PUNCT"
"678","περὶ","ADP"
"679","ὅτου","PRON"
"680","ἂν","ADV"
"681","ἐπιστήμονες","ADJ"
"682","ὦσιν","AUX"
"683",",","PUNCT"
"684","ἢ","CCONJ"
"685","τοὺς","DET"
"686","μή","ADV"
"687",";","PUNCT"
"688","ΘΕ","PROPN"
"689",".","PUNCT"
"690","τοὺς","DET"
"691","ἐπιστήμονας","ADJ"
"692","ἔγωγε","PRON"
"693",".","PUNCT"
"694","ΣΩ","ADJ"
"695",".","PUNCT"
"696","τί","PRON"
"697","οὖν","ADV"
"698",";","PUNCT"
"699","οὐκ","ADV"
"700","ἐδιδάξατό","VERB"
"701","σε","PRON"
"702","ὁ","DET"
"703","πατὴρ","NOUN"
"704","καὶ","CCONJ"
"705","ἐπαίδευσεν","VERB"
"706","ἅπερ","PRON"
"707","ἐνθάδε","ADV"
"708","οἱ","DET"
"709","ἄλλοι","ADJ"
"710","πεπαίδευνται","VERB"
"711",",","PUNCT"
"712","οἱ","PRON"
"713","τῶν","DET"
"714","καλῶν","ADJ"
"715","κἀγαθῶν","ADJ"
"716","πατέρων","NOUN"
"717","ὑεῖς","NOUN"
"718",",","PUNCT"
"719","οἷον","ADV"
"720","γράμματά","NOUN"
"721","τε","CCONJ"
"722","καὶ","CCONJ"
"723","κιθαρίζειν","VERB"
"724","καὶ","CCONJ"
"725","παλαίειν","VERB"
"726","καὶ","CCONJ"
"727","τὴν","DET"
"728","ἄλλην","ADJ"
"729","ἀγωνίαν","NOUN"
"730",";","PUNCT"
"731","ΘΕ","PROPN"
"732",".","PUNCT"
"733","ἐμέ","PRON"
"734","γε","ADV"
"735",".","PUNCT"
"736","ΣΩ","ADJ"
"737",".","PUNCT"
"738","ἔτι","ADV"
"739","οὖν","ADV"
"740","οἴει","VERB"
"741","τινὸς","DET"
"742","ἐπιστήμης","NOUN"
"743","ἐλλείπειν","VERB"
"744",",","PUNCT"
"745","ἧς","PRON"
"746","προσήκει","VERB"
"747","ὑπὲρ","ADP"
"748","σοῦ","PRON"
"749","τὸν","DET"
"750","πατέρα","NOUN"
"751","ἐπιμεληθῆναι","VERB"
"752",";","PUNCT"
"753","ΘΕ","PROPN"
"754",".","PUNCT"
"755","ἔγωγε","PRON"
"756",".","PUNCT"
"757","ΣΩ","ADJ"
"758",".","PUNCT"
"759","τίς","PRON"
"760","ἐστιν","AUX"
"761","αὕτη","ADJ"
"762",";","PUNCT"
"763","εἰπὲ","VERB"
"764","καὶ","ADV"
"765","ἡμῖν","PRON"
"766",",","PUNCT"
"767","ἵνα","SCONJ"
"768","σοι","PRON"
"769","χαρισώμεθα","VERB"
"770",".","PUNCT"
"771","ΘΕ","INTJ"
"772",".","PUNCT"
"773","οἶδεν","VERB"
"774","καὶ","ADV"
"775","οὗτος","ADJ"
"776",",","PUNCT"
"777","ὦ","INTJ"
"778","Σώκρατες","PROPN"
"779","—","SCONJ"
"780","ἐπεὶ","SCONJ"
"781","πολλάκις","ADV"
"782","ἐγὼ","PRON"
"783","αὐτῷ","PRON"
"784","εἴρηκα","VERB"
"785","—","SCONJ"
"786","ἀλλὰ","CCONJ"
"787","ταῦτα","ADJ"
"788","ἐξεπίτηδες","ADV"
"789","πρὸς","ADP"
"790","σὲ","PRON"
"791","λέγει","VERB"
"792",",","PUNCT"
"793","ὡς","ADV"
"794","δὴ","ADV"
"795","οὐκ","ADV"
"796","εἰδὼς","VERB"
"797","οὗ","PRON"
"798","ἐγὼ","PRON"
"799","ἐπιθυμῶ","VERB"
"800","·","PUNCT"
"801","τοιαῦτα","ADJ"
"802","γὰρ","ADV"
"803","ἕτερα","ADJ"
"804","καὶ","CCONJ"
"805","πρὸς","ADP"
"806","ἐμὲ","PRON"
"807","μάχεταί","VERB"
"808","τε","CCONJ"
"809","καὶ","CCONJ"
"810","οὐκ","ADV"
"811","ἐθέλει","VERB"
"812","με","PRON"
"813","οὐδενὶ","ADJ"
"814","συστῆσαι","VERB"
"815",".","PUNCT"
"816","ΣΩ","ADJ"
"817",".","PUNCT"
"818","ἀλλὰ","CCONJ"
"819","τὰ","DET"
"820","μὲν","ADV"
"821","ἔμπροσθέν","ADV"
"822","σοι","PRON"
"823","ἦν","AUX"
"824","πρὸς","ADP"
"825","τοῦτον","ADJ"
"826","ῥηθέντα","VERB"
"827","ὥσπερ","ADV"
"828","ἄνευ","ADP"
"829","μαρτύρων","NOUN"
"830","λεγόμενα","VERB"
"831","·","PUNCT"
"832","νυνὶ","ADV"
"833","δὲ","ADV"
"834","ἐμὲ","PRON"
"835","ποίησαι","VERB"
"836","μάρτυρα","NOUN"
"837",",","PUNCT"
"838","καὶ","CCONJ"
"839","ἐναντίον","ADP"
"840","ἐμοῦ","PRON"
"841","κάτειπε","VERB"
"842","τίς","PRON"
"843","ἐστιν","AUX"
"844","αὕτη","DET"
"845","ἡ","DET"
"846","σοφία","NOUN"
"847","ἧς","PRON"
"848","ἐπιθυμεῖς","VERB"
"849",".","PUNCT"
"850","φέρε","VERB"
"851","γάρ","ADV"
"852",",","PUNCT"
"853","εἰ","SCONJ"
"854","ἐπεθύμεις","VERB"
"855","ταύτης","ADJ"
"856","ᾗ","PRON"
"857","οἱ","DET"
"858","ἄνθρωποι","NOUN"
"859","τὰ","DET"
"860","πλοῖα","NOUN"
"861","κυβερνῶσιν","VERB"
"862",",","PUNCT"
"863","καὶ","CCONJ"
"864","ἐγώ","PRON"
"865","σε","PRON"
"866","ἐτύγχανον","VERB"
"867","ἀνερωτῶν","VERB"
"868","·","PUNCT"
"869","ὦ","INTJ"
"870","Θέαγες","PROPN"
"871",",","PUNCT"
"872","τίνος","PRON"
"873","ἐνδεὴς","ADJ"
"874","ὢν","AUX"
"875","σοφίας","NOUN"
"876","μέμφῃ","VERB"
"877","τῷ","DET"
"878","πατρὶ","NOUN"
"879","ὅτι","SCONJ"
"880","οὐκ","ADV"
"881","ἐθέλει","VERB"
"882","σε","PRON"
"883","συνιστάναι","VERB"
"884","παρʼ","ADP"
"885","ὧν","PRON"
"886","ἂν","ADV"
"887","σὺ","PRON"
"888","σοφὸς","ADJ"
"889","γένοιο","VERB"
"890",";","PUNCT"
"891","τί","PRON"
"892","ἄν","ADV"
"893","μοι","PRON"
"894","ἀπεκρίνω","VERB"
"895",";","PUNCT"
"896","τίνα","PRON"
"897","αὐτὴν","PRON"
"898","εἶναι","AUX"
"899",";","PUNCT"
"900","ἆρα","ADV"
"901","οὐ","ADV"
"902","κυβερνητικήν","NOUN"
"903",";","PUNCT"
"904","ΘΕ","PROPN"
"905",".","PUNCT"
"906","ναί","INTJ"
"907",".","PUNCT"
"908","ΣΩ","ADJ"
"909",".","PUNCT"
"910","εἰ","SCONJ"
"911","δὲ","ADV"
"912","ἐπιθυμῶν","VERB"
"913","ταύτην","DET"
"914","τὴν","DET"
"915","σοφίαν","NOUN"
"916","εἶναι","AUX"
"917","σοφὸς","ADJ"
"918","ᾗ","PRON"
"919","τὰ","DET"
"920","ἅρματα","NOUN"
"921","κυβερνῶσιν","VERB"
"922","εἶτʼ","CCONJ"
"923","ἐμέμφου","VERB"
"924","τῷ","DET"
"925","πατρί","NOUN"
"926",",","PUNCT"
"927","ἐμοῦ","PRON"
"928","αὖ","ADV"
"929","ἐρωτῶντος","VERB"
"930","τίς","PRON"
"931","ἐστιν","AUX"
"932","αὕτη","DET"
"933","ἡ","DET"
"934","σοφία","NOUN"
"935",",","PUNCT"
"936","τίνα","PRON"
"937","ἂν","ADV"
"938","ἀπεκρίνω","VERB"
"939","αὐτὴν","PRON"
"940","εἶναι","AUX"
"941",";","PUNCT"
"942","ἆρʼ","ADV"
"943","οὐχὶ","ADV"
"944","ἡνιοχικήν","NOUN"
"945",";","PUNCT"
"946","ΘΕ","PROPN"
"947",".","PUNCT"
"948","ναί","INTJ"
"949",".","PUNCT"
"950","ΣΩ","ADJ"
"951",".","PUNCT"
"952","ἧς","PRON"
"953","δὲ","ADV"
"954","δὴ","ADV"
"955","νῦν","ADV"
"956","τυγχάνεις","VERB"
"957","ἐπιθυμῶν","VERB"
"958",",","PUNCT"
"959","πότερον","ADV"
"960","ἀνώνυμός","ADJ"
"961","τίς","PRON"
"962","ἐστιν","AUX"
"963","ἢ","CCONJ"
"964","ἔχει","VERB"
