"ID","TOKEN","NER"
"264","καὶ","O"
"265","εὗρεν","O"
"266","τὸν","O"
"267","δίκαιον","O"
"268","Ἁβραὰμ","PERSON"
"269","ἐπὶ","O"
"270","τὴν","O"
"271","χώραν","O"
"272","ἔγγιστα","O"
"273",",","O"
"274","ζεύγη","O"
"275","βοῶν","O"
"276","ἀροτριασμοῦ","O"
"277","παρεδρεύοντα","O"
"278","μετὰ","O"
"279","τοὺς","O"
"280","υἱοὺς","O"
"281","Μασὲκ","PERSON"
"282","καὶ","O"
"283","ἑτέροις","O"
"284","παισὶν","O"
"285","τὸν","O"
"286","ἀριθμὸν","O"
"287","δώδεκα","O"
"288","·","O"
"289","καὶ","O"
"290","ἰδοὺ","O"
"291","ὁ","O"
"292","ἀρχιστράτηγος","O"
"293","ἤρχετο","O"
"294","πρὸς","O"
"295","αὐτόν","O"
"296","·","O"
"297","ἰδὼν","O"
"298","δὲ","O"
"299","ὁ","O"
"300","Ἁβραὰμ","PERSON"
"301","τὸν","O"
"302","ἀρχιστράτηγον","O"
"303","Μιχαὴλ","PERSON"
"304","μηκόθεν","O"
"305","ἐρχόμενον","O"
"306",",","O"
"307","δίκην","O"
"308","στρατιώτου","O"
"309","εὐπρεπεστάτου","O"
"310",",","O"
"311","ἀναστὰς","O"
"312","τοίνυν","O"
"313","ὁ","O"
"314","Ἁβραὰμ","PERSON"
"315","ὑπήντησεν","O"
"316","αὐτῷ","O"
"317","καθότι","O"
"318","καὶ","O"
"319","ἔθος","O"
"320","εἶχεν","O"
"321",",","O"
"322","τοῖς","O"
"323","ἐπιξένοις","O"
"324","πᾶσιν","O"
"325","προϋπαντῶν","O"
"326","καὶ","O"
"327","ὑποδεχόμενος","O"
"328","·","O"
"329","ὁ","O"
"330","δὲ","O"
"331","ἀρχιστράτηγος","O"
"332","προχαιρετίσας","O"
"333","αὐτὸν","O"
"334","εἶπεν","O"
"335","·","O"
"336","Χαῖρε","O"
"337",",","O"
"338","τιμιώτατε","O"
"339","πάτερ","O"
"340",",","O"
"341","δικαία","O"
"342","ψυχὴ","O"
"343","ἐκλεκτὴ","O"
"344","τοῦ","O"
"345","θεοῦ","O"
"346",",","O"
"347","φίλε","O"
"348","γνήσιε","O"
"349","τοῦ","O"
"350","ἐπουρανίου","O"
"351",".","O"
"352","εἶπεν","O"
"353","δὲ","O"
"354","Ἁβραὰμ","PERSON"
"355","πρὸς","O"
"356","τὸν","O"
"357","ἀρχιστράτηγον","O"
"358","·","O"
"359","Χαῖρε","O"
"360",",","O"
"361","τιμιώτατε","O"
"362","στρατιῶτα","O"
"363",",","O"
"364","ἡλιόρατε","O"
"365","καὶ","O"
"366","πανευπρεπέστατε","O"
"367","ὑπὲρ","O"
"368","πάντας","O"
"369","τοὺς","O"
"370","υἱοὺς","O"
"371","τῶν","O"
"372","ἀνθρώπων","O"
"373","·","O"
"374","καλῶς","O"
"375","ἥκεις","O"
"376",".","O"
"377","τοῦτο","O"
"378","χάριν","O"
"379","αἰτοῦμαι","O"
"380","τῆς","O"
"381","σῆς","O"
"382","παρουσίας","O"
"383","πόθεν","O"
"384","ἧκεν","O"
"385","τὸ","O"
"386","νέον","O"
"387","τῆς","O"
"388","ἡλικίας","O"
"389","σου","O"
"390",";","O"
"391","δίδαξόν","O"
"392","με","O"
"393","τὸν","O"
"394","σὸν","O"
"395","ἱκέτην","O"
"396",",","O"
"397","πόθεν","O"
"398","καὶ","O"
"399","ἐκ","O"
"400","ποίας","O"
"401","στρατιᾶς","O"
"402","καὶ","O"
"403","ἐκ","O"
"404","ποίας","O"
"405","ὁδοῦ","O"
"406","παραγέγονεν","O"
"407","τὸ","O"
"408","σὸν","O"
"409","κάλλος","O"
"410",";","O"
"411","ὁ","O"
"412","δὲ","O"
"413","ἀρχιστράτηγος","O"
"414","ἔφη","O"
"415","·","O"
"416","Ἐγώ","O"
"417",",","O"
"418","δίκαιε","O"
"419","Ἁβραάμ","PERSON"
"420",",","O"
"421","ἀπὸ","O"
"422","τῆς","O"
"423","μεγάλης","O"
"424","πόλεως","O"
"425","ἔρχομαι","O"
"426","·","O"
"427","παρὰ","O"
"428","τοῦ","O"
"429","μεγάλου","O"
"430","βασιλέως","O"
"431","ἀπεστάλην","O"
"432","διαδοχὴν","O"
"433","φίλου","O"
"434","αὐτοῦ","O"
"435","γνησίου","O"
"436","κομιζόμενος","O"
"437",",","O"
"438","ὅτι","O"
"439","καὶ","O"
"440","αὐτὸν","O"
"441","ὁ","O"
"442","βασιλεὺς","O"
"443","προσκαλεῖται","O"
"444",".","O"
"445","καὶ","O"
"446","ὁ","O"
"447","Ἁβραὰμ","PERSON"
"448","εἶπεν","O"
"449","·","O"
"450","Δεῦρο","O"
"451",",","O"
"452","κύριέ","O"
"453","μου","O"
"454",",","O"
"455","πορεύθητι","O"
"456","μετ᾽","O"
"457","ἐμοῦ","O"
"458","ἕως","O"
"459","τῆς","O"
"460","χώρας","O"
"461","μου","O"
"462",".","O"
"463","καὶ","O"
"464","φησὶν","O"
"465","ὁ","O"
"466","ἀρχιστράτηγος","O"
"467","·","O"
"468","Ἔρχομαι","O"
"469",".","O"
"470","ἀπελθόντος","O"
"471","δὲ","O"
"472","ἐν","O"
"473","τῇ","O"
"474","χώρᾳ","O"
"475","τοῦ","O"
"476","ἀροτριασμοῦ","O"
"477","ἐκαθέσθησαν","O"
"478","πρὸς","O"
"479","ὁμιλίαν","O"
"480",".","O"
"481","εἶπεν","O"
"482","δὲ","O"
"483","Ἁβραὰμ","PERSON"
"484","τοῖς","O"
"485","παισὶν","O"
"486","αὐτοῦ","O"
"487","τοῖς","O"
"488","υἱοῖς","O"
"489","Μασέκ","PERSON"
"490","·","O"
"491","Ἀπέλθατε","O"
"492","εἰς","O"
"493","τὴν","O"
"494","ἀγέλην","O"
"495","τῶν","O"
"496","ἵππων","O"
"497","καὶ","O"
"498","ἐνέγκατε","O"
"499","δύο","O"
"500","ἵππους","O"
"501","εὐμενεῖς","O"
"502","καὶ","O"
"503","ἡμέρους","O"
"504","δεδαμασμένους","O"
"505","ὅπως","O"
"506","ἐγκαθεσθῶμεν","O"
"507","ἐγώ","O"
"508","τε","O"
"509","καὶ","O"
"510","ὁ","O"
"511","ἄνθρωπος","O"
"512","οὗτος","O"
"513","ὁ","O"
"514","ἐπίξενος","O"
"515",".","O"
"516","καὶ","O"
"517","εἶπεν","O"
"518","ὁ","O"
"519","ἀρχιστράτηγος","O"
"520","·","O"
"521","Μὴ","O"
"522",",","O"
"523","κύριέ","O"
"524","μου","O"
"525","Ἁβραὰμ","PERSON"
"526",",","O"
"527","μὴ","O"
"528","ἐνέγκωσιν","O"
"529","ἵππους","O"
"530",",","O"
"531","ὅτι","O"
"532","ἀπέρχομαι","O"
"533","τούτου","O"
"534",",","O"
"535","τοῦ","O"
"536","μὴ","O"
"537","καθίσαι","O"
"538","ἐπὶ","O"
"539","ζῴου","O"
"540","τετραπόδου","O"
"541","ποτέ","O"
"542","·","O"
"543","μὴ","O"
"544","γὰρ","O"
"545","ὁ","O"
"546","ἐμὸς","O"
"547","βασιλεῦς","O"
"548","οὐκ","O"
"549","ἦν","O"
"550","πλούσιος","O"
"551","ἐν","O"
"552","ἐμπορίᾳ","O"
"553","πολλῇ","O"
"554",",","O"
"555","ἔχων","O"
"556","ἐξουσίαν","O"
"557","καὶ","O"
"558","ἀνθρώποις","O"
"559","καὶ","O"
"560","κτήνεσιν","O"
"561","παντοίοις","O"
"562",";","O"
"563","ἀλλ᾽","O"
"564","ἐγὼ","O"
"565","ἀπέχομαι","O"
"566","τούτου","O"
"567",",","O"
"568","τοῦ","O"
"569","μὴ","O"
"570","καθίσαι","O"
"571","ἐπὶ","O"
"572","ζῴου","O"
"573","τετραπόδου","O"
"574","ποτέ","O"
"575","·","O"
"576","ἀπέλθωμεν","O"
"577","οὖν","O"
"578",",","O"
"579","δικαία","O"
"580","ψυχή","O"
"581",",","O"
"582","πεζεύοντες","O"
"583","ἕως","O"
"584","τοῦ","O"
"585","οἴκου","O"
"586","σου","O"
"587","μετεωριζόμενοι","O"
"588",".","O"
"589","καὶ","O"
"590","εἶπεν","O"
"591","Ἁβραάμ","PERSON"
"592","·","O"
"593","Ἀμήν","O"
"594",",","O"
"595","γένοιτο","O"
"596",".","O"
"597","Ἀπερχομένων","O"
"598","δὲ","O"
"599","αὐτῶν","O"
"600","ἀπὸ","O"
"601","τοῦ","O"
"602","ἀγροῦ","O"
"603","πρὸς","O"
"604","τὸν","O"
"605","οἶκον","O"
"606","αὐτοῦ","O"
"607",",","O"
"608","κατὰ","O"
"609","τῆς","O"
"610","ὁδοῦ","O"
"611","ἐκείνης","O"
"612","ἵστατο","O"
"613","δένδρον","O"
"614","κυπάρισσος","O"
"615","·","O"
"616","καὶ","O"
"617","κατὰ","O"
"618","πρόσταξιν","O"
"619","τοῦ","O"
"620","θεοῦ","O"
"621","ἐβόησεν","O"
"622","τὸ","O"
"623","δένδρον","O"
"624","ἀνθρωπίνῃ","O"
"625","φωνῇ","O"
"626",",","O"
"627","καὶ","O"
"628","εἶπεν","O"
"629","·","O"
"630","Ἅγιος","O"
"631",",","O"
"632","ἅγιος","O"
"633",",","O"
"634","ἅγιος","O"
"635","κύριος","O"
"636","ὁ","O"
"637","θεὸς","O"
"638","ὁ","O"
"639","προσκαλούμενος","O"
"640","αὐτὸν","O"
"641","τοῖς","O"
"642","ἀγαπῶσιν","O"
"643","αὐτόν","O"
"644",".","O"
"645","ἔκρυψεν","O"
"646","δὲ","O"
"647","Ἁβραὰμ","PERSON"
"648","τὸ","O"
"649","μυστήριον","O"
"650",",","O"
"651","νομίσας","O"
"652","ὅτι","O"
"653","ὁ","O"
"654","ἀρχιστράτηγος","O"
"655","τὴν","O"
"656","φωνὴν","O"
"657","τοῦ","O"
"658","δένδρου","O"
"659","οὐκ","O"
"660","ἤκουσεν","O"
"661",".","O"
"662","ἐλθόντες","O"
"663","δὲ","O"
"664","πλησίον","O"
"665","τοῦ","O"
"666","οἴκου","O"
"667","ἐν","O"
"668","τῇ","O"
"669","αὐλῇ","O"
"670","ἐκαθέσθησαν","O"
"671","·","O"
"672","καὶ","O"
"673","ἰδὼν","O"
"674","ὁ","O"
"675","Ἰσαὰκ","PERSON"
"676","τὴν","O"
"677","πρόσωψιν","O"
"678","τοῦ","O"
"679","ἀγγέλου","O"
"680","εἶπεν","O"
"681","πρὸς","O"
"682","Σάρραν","PERSON"
"683","τὴν","O"
"684","μητέρα","O"
"685","αὐτοῦ","O"
"686","·","O"
"687","Κυρία","O"
"688","μου","O"
"689","μῆτερ","O"
"690",",","O"
"691","ἰδοὺ","O"
"692","ὁ","O"
"693","ἄνθρωπος","O"
"694","ὁ","O"
"695","καθεζόμενος","O"
"696","μετὰ","O"
"697","τοῦ","O"
"698","πατρός","O"
"699","μου","O"
"700","Ἁβραὰμ","PERSON"
"701","υἱὸς","O"
"702","οὐκ","O"
"703","ἔστιν","O"
"704","ἀπὸ","O"
"705","τοῦ","O"
"706","γένους","O"
"707","τῶν","O"
"708","κατοικούντων","O"
"709","ἐπὶ","O"
"710","τῆς","O"
"711","γῆς","O"
"712",".","O"
"713","καὶ","O"
"714","ἔδραμεν","O"
"715","Ἰσαάκ","PERSON"
"716",",","O"
"717","καὶ","O"
"718","προσεκύνησεν","O"
"719","αὐτὸν","O"
"720","καὶ","O"
"721","προσέπεσεν","O"
"722","τοῖς","O"
"723","ποσὶν","O"
"724","τοῦ","O"
"725","ἀσωμάτου","O"
"726","·","O"
"727","καὶ","O"
"728","ὁ","O"
"729","ἀσώματος","O"
"730","ηὐλόγησεν","O"
"731","αὐτὸν","O"
"732","καὶ","O"
"733","εἶπεν","O"
"734","·","O"
"735","Χαρίσεταί","O"
"736","σοι","O"
"737","κύριος","O"
"738","ὁ","O"
"739","θεὸς","O"
"740","τὴν","O"
"741","ἐπαγγελίαν","O"
"742","αὐτοῦ","O"
"743","ἣν","O"
"744","ἐπηγγείλατο","O"
"745","τῷ","O"
"746","πατρί","O"
"747","σου","O"
"748","Ἁβραὰμ","PERSON"
"749","καὶ","O"
"750","τῷ","O"
"751","σπέρματι","O"
"752","αὐτοῦ","O"
"753",",","O"
"754","καὶ","O"
"755","χαρίσεταί","O"
"756","σοι","O"
"757","καὶ","O"
"758","τὴν","O"
"759","τιμίαν","O"
"760","εὐχὴν","O"
"761","τοῦ","O"
"762","πατρός","O"
"763","σου","O"
"764","καὶ","O"
"765","τῆς","O"
"766","μητρός","O"
"767","σου","O"
"768",".","O"
"769","εἶπεν","O"
"770","δὲ","O"
"771","Ἁβραὰμ","PERSON"
"772","πρὸς","O"
"773","Ἰσαὰκ","PERSON"
"774","τὸν","O"
"775","υἱὸν","O"
"776","αὐτοῦ","O"
"777","·","O"
"778","Τέκνον","O"
"779","Ἰσαάκ","PERSON"
"780",",","O"
"781","ἄντλησον","O"
"782","ὕδωρ","O"
"783","ἀπὸ","O"
"784","τοῦ","O"
"785","φρέατος","O"
"786","καὶ","O"
"787","ἔνεγκέ","O"
"788","μοι","O"
"789","ἐπὶ","O"
"790","τῆς","O"
"791","λεκάνης","O"
"792","ἵνα","O"
"793","νίψωμεν","O"
"794","τοῦ","O"
"795","ἀνθρώπου","O"
"796","τούτου","O"
"797","τοῦ","O"
"798","ἐπιξένου","O"
"799","τοὺς","O"
"800","πόδας","O"
"801",",","O"
"802","ὅτι","O"
"803","ἀπὸ","O"
"804","μακρᾶς","O"
"805","ὁδοῦ","O"
"806","πρὸς","O"
"807","ἡμᾶς","O"
"808","ἐλθὼν","O"
"809","ἐκοπίασεν","O"
"810",".","O"
"811","δραμὼν","O"
"812","δὲ","O"
"813","Ἰσαὰκ","PERSON"
"814","εἰς","O"
"815","τὸ","O"
"816","φρέαρ","O"
"817","ἤντλησεν","O"
"818","ὕδωρ","O"
"819","ἐπὶ","O"
"820","τῆς","O"
"821","λεκάνης","LOC"
"822","καὶ","O"
"823","ἤνεγκεν","O"
"824","πρὸς","O"
"825","αὐτούς","O"
"826","·","O"
"827","προσελθὼν","O"
"828","δὲ","O"
"829","Ἁβραὰμ","PERSON"
"830","ἔνιψεν","O"
"831","τοὺς","O"
"832","πόδας","O"
"833","τοῦ","O"
"834","ἀρχιστρατήγου","O"
"835","Μιχαήλ","GOD"
"836","·","O"
"837","ἐκινήθησαν","O"
"838","δὲ","O"
"839","τὰ","O"
"840","σπλάγχνα","O"
"841","τοῦ","O"
"842","Ἁβραὰμ","PERSON"
"843","καὶ","O"
"844","ἐδάκρυσεν","O"
"845","ἐπὶ","O"
"846","τὸν","O"
"847","ξένον","O"
"848",".","O"
"849","ἰδὼν","O"
"850","δὲ","O"
"851","Ἰσαὰκ","PERSON"
"852","τὸν","O"
"853","πατέρα","O"
"854","αὐτοῦ","O"
"855","κλαίοντα","O"
"856",",","O"
"857","ἔκλαυσεν","O"
"858","καὶ","O"
"859","αὐτός","O"
"860","·","O"
"861","ἰδὼν","O"
"862","δὲ","O"
"863","ὁ","O"
"864","ἀρχιστράτηγος","O"
"865","αὐτοὺς","O"
"866","κλαίοντας","O"
"867","συνεδάκρυσεν","O"
"868","καὶ","O"
"869","αὐτὸς","O"
"870","μετ᾽","O"
"871","αὐτῶν","O"
"872",",","O"
"873","καὶ","O"
"874","ἔπιπτον","O"
"875","τὰ","O"
"876","δάκρυα","O"
"877","τοῦ","O"
"878","ἀρχιστρατήγου","O"
"879","ἐπὶ","O"
"880","τῆς","O"
"881","λεκάνης","O"
"882","εἰς","O"
"883","τὸ","O"
"884","ὕδωρ","O"
"885","τοῦ","O"
"886","νιπτῆρος","O"
"887",",","O"
"888","καὶ","O"
"889","ἐγένοντο","O"
"890","λίθοι","O"
"891","πολύτιμοι","O"
"892","·","O"
"893","ἰδὼν","O"
"894","δὲ","O"
"895","ὁ","O"
"896","Ἁβραὰμ","PERSON"
"897","τὸ","O"
"898","θαῦμα","O"
"899","καὶ","O"
"900","ἐκπλαγεὶς","O"
"901","ἔλαβεν","O"
"902","τοὺς","O"
"903","λίθους","O"
"904","κρυφαίως","O"
"905","καὶ","O"
"906","ἔκρυψεν","O"
"907","τὸ","O"
"908","μυστήριον","O"
"909",",","O"
"910","μόνος","O"
"911","ἔχων","O"
"912","ἐν","O"
"913","τῇ","O"
"914","καρδίᾳ","O"
"915","αὐτοῦ","O"
"916",".","O"
"917","εἶπεν","O"
"918","δὲ","O"
"919","Ἁβραὰμ","PERSON"
"920","πρὸς","O"
"921","Ἰσαὰκ","PERSON"
"922","τὸν","O"
"923","υἱὸν","O"
"924","αὐτοῦ","O"
"925","·","O"
"926","Ἄπελθε","O"
"927",",","O"
"928","υἱέ","O"
"929","μου","O"
"930","ἀγαπητὲ","O"
"931",",","O"
"932","εἰς","O"
"933","τὸ","O"
"934","ταμεῖον","O"
"935","τοῦ","O"
"936","τρικλίνου","O"
"937","καὶ","O"
"938","καλλώπισον","O"
"939","αὐτό•","O"
"940","στρῶσον","O"
"941","δὲ","O"
"942","ἡμῖν","O"
"943","ἐκεῖ","O"
"944","δύο","O"
"945","κλινάρια","O"
"946",",","O"
"947","ἕνα","O"
"948","ἐμὸν","O"
"949","καὶ","O"
"950","ἕνα","O"
"951","τοῦ","O"
"952","ἀνθρώπου","O"
"953","τούτου","O"
"954","τοῦ","O"
"955","ἐπιξενισθέντος","O"
"956","ἡμῖν","O"
"957","σήμερον","O"
"958","·","O"
"959","ἑτοίμασον","O"
"960","δὲ","O"
"961","ἡμῖν","O"
"962","ἐκεῖ","O"
"963","δίφρον","O"
"964","καὶ","O"
"965","λυχνίαν","O"
"966","καὶ","O"
"967","τράπεζαν","O"
"968","ἐν","O"
"969","ἀφθονίᾳ","O"
"970","παντὸς","O"
"971","ἀγαθοῦ","O"
"972","·","O"
"973","καλλώπισον","O"
"974","τὸ","O"
"975","οἴκημα","O"
"976",",","O"
"977","τέκνον","O"
"978",",","O"
"979","καὶ","O"
"980","ὑφάπλωσον","O"
"981","σινδόνας","O"
"982","καὶ","O"
"983","πορφύραν","O"
"984","καὶ","O"
"985","βύσσον","O"
"986","·","O"
"987","θυμίασον","O"
"988","πᾶν","O"
"989","τίμιον","O"
"990","καὶ","O"
"991","ἔνδοξον","O"
"992","θυμίαμα","O"
"993",",","O"
"994","καὶ","O"
"995","βοτάνας","O"
"996","εὐόσμους","O"
"997","ἐκ","O"
"998","τοῦ","O"
"999","παραδείσου","O"
"1000","ἐνέγκας","O"
"1001","πλήρωσον","O"
"1002","τὸν","O"
"1003","οἶκον","O"
"1004","ἡμῶν•","O"
"1005","ἄναψον","O"
"1006","λύχνους","O"
"1007","ἑπτὰ","O"
"1008","διελαίους","O"
"1009","ὅπως","O"
"1010","εὐφρανθῶμεν","O"
"1011",",","O"
"1012","ὅτι","O"
"1013","ὁ","O"
"1014","ἀνὴρ","O"
"1015","οὗτος","O"
"1016","ὁ","O"
"1017","ἐπιξενισθεὶς","O"
"1018","ἡμῖν","O"
"1019","σήμερον","O"
"1020","ἐνδοξότερος","O"
"1021","ὑπάρχει","O"
"1022","βασιλέων","O"
"1023","καὶ","O"
"1024","ἀρχόντων","O"
"1025",",","O"
"1026","ὅτι","O"
"1027","καὶ","O"
"1028","ἡ","O"
"1029","ὅρασις","O"
"1030","αὐτοῦ","O"
"1031","ὑπερφέρει","O"
"1032","πάντας","O"
"1033","τοὺς","O"
"1034","υἱοὺς","O"
"1035","τῶν","O"
"1036","ἀνθρώπων","O"
"1037",".","O"
"1038","ὁ","O"
"1039","δὲ","O"
"1040","Ἰσαὰκ","PERSON"
"1041","ἡτοίμασεν","O"
"1042","πάντα","O"
"1043","καλῶς","O"
"1044","·","O"
"1045","παραλαβὼν","O"
"1046","δὲ","O"
"1047","Ἁβραὰμ","PERSON"
"1048","τὸν","O"
"1049","ἀρχάγγελον","O"
"1050","Μιχαήλ","GOD"
"1051",",","O"
"1052","ἀνῆλθεν","O"
"1053","ἐν","O"
"1054","τῷ","O"
"1055","οἰκήματι","O"
"1056","τοῦ","O"
"1057","τρικλίνου","O"
"1058",",","O"
"1059","καὶ","O"
"1060","ἐκαθέσθησαν","O"
"1061","ἀμφότεροι","O"
"1062","ἐπὶ","O"
"1063","τὰ","O"
"1064","κλινάρια","O"
"1065",",","O"
"1066","μέσον","O"
"1067","δὲ","O"
"1068","αὐτῶν","O"
"1069","προῆγε","O"
"1070","τράπεζαν","O"
"1071","ἐν","O"
"1072","ἀφθονίᾳ","O"
"1073","παντὸς","O"
"1074","ἀγαθοῦ","O"
"1075",".","O"
"1076","ἐγερθεὶς","O"
"1077","οὖν","O"
"1078","ἀρχιστράτηγος","O"
"1079","ἐξῆλθεν","O"
"1080","ἔξω","O"
"1081",",","O"
"1082","ὡς","O"
"1083","δῆθεν","O"
"1084","γαστρὸς","O"
"1085","χρείᾳ","O"
"1086","ὕδατος","O"
"1087","χύσιν","O"
"1088","ποιῆσαι","O"
"1089",",","O"
"1090","καὶ","O"
"1091","ἀνῆλθεν","O"
"1092","εἰς","O"
"1093","τὸν","O"
"1094","οὐρανὸν","O"
"1095","ἐν","O"
"1096","ῥιπῇ","O"
"1097","ὀφθαλμοῦ","O"
"1098","καὶ","O"
"1099","ἔστη","O"
"1100","ἐνώπιον","O"
"1101","τοῦ","O"
