"ID","TOKEN","NER"
"83","δόξαν","O"
"84","οὐκ","O"
"85","ἔχοντας","O"
"86",",","O"
"87","ἀρχομένους","O"
"88","δὲ","O"
"89","γνωρίζεσθαι","O"
"90","διʼ","O"
"91","αὑτῶν","O"
"92","καινοὺς","O"
"93","προσαγορεύειν","O"
"94","ἀνθρώπους","O"
"95",",","O"
"96","ὥσπερ","O"
"97","καὶ","O"
"98","τὸν","O"
"99","Κάτωνα","PERSON"
"100","προσηγόρευον","O"
"101",",","O"
"102","αὐτὸς","O"
"103","ἔλεγε","O"
"104","καινὸς","O"
"105","εἶναι","O"
"106","πρὸς","O"
"107","ἀρχὴν","O"
"108","καὶ","O"
"109","δόξαν","O"
"110",",","O"
"111","ἔργοις","O"
"112","δὲ","O"
"113","προγόνων","O"
"114","καὶ","O"
"115","ἀρεταῖς","O"
"116","παμπάλαιος","O"
"117",",","O"
"118","ἐκαλεῖτο","O"
"119","δὲ","O"
"120","τῷ","O"
"121","τρίτῳ","O"
"122","τῶν","O"
"123","ὀνομάτων","O"
"124","πρότερον","O"
"125","οὐ","O"
"126","Κάτων","PERSON"
"127",",","O"
"128","ἀλλὰ","O"
"129","Πρῖσκος","PERSON"
"130",",","O"
"131","ὕστερον","O"
"132","δὲ","O"
"133","τὸν","O"
"134","Κάτωνα","PERSON"
"135","τῆς","O"
"136","δυνάμεως","O"
"137","ἐπώνυμον","O"
"138","ἔσχε","O"
"139","Ῥωμαῖοι","NORP"
"140","γὰρ","O"
"141","τὸν","O"
"142","ἔμπειρον","O"
"143","κάτον","O"
"144","ὀνομάζουσιν","O"
"145",".","O"
"146","ἦν","O"
"147","δὲ","O"
"148","τὸ","O"
"149","μὲν","O"
"150","εἶδος","O"
"151","ὑπόπυρρος","O"
"152","καὶ","O"
"153","γλαυκός","O"
"154",",","O"
"155","ὡς","O"
"156","ὁ","O"
"157","ποιήσας","O"
"158","τὸ","O"
"159","ἐπιγραμμάτιον","O"
"160","οὐκ","O"
"161","εὐμενῶς","O"
"162","παρεμφαίνει","O"
"163","πυρρόν","O"
"164",",","O"
"165","πανδακέτην","O"
"166",",","O"
"167","γλαυκόμματον","O"
"168",",","O"
"169","οὐδὲ","O"
"170","θανόντα","O"
"171","Πόρκιον","PERSON"
"172","εἰς","O"
"173","ἀίδην","LOC"
"174","Φερσεφόνη","PERSON"
"175","δέχεται","O"
"176",".","O"
"177","τὴν","O"
"178","δὲ","O"
"179","τοῦ","O"
"180","σώματος","O"
"181","ἕξιν","O"
"182","αὐτουργίᾳ","O"
"183","καὶ","O"
"184","διαίτῃ","O"
"185","σώφρονι","O"
"186","καὶ","O"
"187","στρατείαις","O"
"188","ἀπʼ","O"
"189","ἀρχῆς","O"
"190","συντρόφου","O"
"191","γεγονότος","O"
"192","πάνυ","O"
"193","χρηστικὴν","O"
"194","εἶχε","O"
"195",",","O"
"196","καὶ","O"
"197","πρὸς","O"
"198","ἰσχὺν","O"
"199","καὶ","O"
"200","πρὸς","O"
"201","ὑγίειαν","O"
"202","ὁμαλῶς","O"
"203","συνεστῶσαν","O"
"204",".","O"
"205","τὸν","O"
"206","δὲ","O"
"207","λόγον","O"
"208",",","O"
"209","ὥσπερ","O"
"210","δεύτερον","O"
"211","σῶμα","O"
"212","καὶ","O"
"213","τῶν","O"
"214","καλῶν","O"
"215",",","O"
"216","οὐ","O"
"217","μόνον","O"
"218","τῶν","O"
"219","ἀναγκαίων","O"
"220","ὄργανον","O"
"221","ἀνδρὶ","O"
"222","μὴ","O"
"223","ταπεινῶς","O"
"224","βιωσομένῳ","O"
"225","μηδʼ","O"
"226","ἀπράκτως","O"
"227",",","O"
"228","ἐξηρτύετο","O"
"229","καὶ","O"
"230","παρεσκεύαζεν","O"
"231","ἐν","O"
"232","ταῖς","O"
"233","περιοικίσι","O"
"234","κώμαις","O"
"235","καὶ","O"
"236","τοῖς","O"
"237","πολιχνίοις","O"
"238","ἑκάστοτε","O"
"239","συνδικῶν","O"
"240","τοῖς","O"
"241","δεομένοις","O"
"242","καὶ","O"
"243","πρῶτον","O"
"244","μὲν","O"
"245","ἀγωνιστὴς","O"
"246","εἶναι","O"
"247","δοκῶν","O"
"248","πρόθυμος","O"
"249",",","O"
"250","εἶτα","O"
"251","καὶ","O"
"252","ῥήτωρ","O"
"253","ἱκανός","O"
"254",",","O"
"255","ἐκ","O"
"256","δὲ","O"
"257","τούτου","O"
"258","μᾶλλον","O"
"259","τοῖς","O"
"260","χρωμένοις","O"
"261","κατεφαίνετο","O"
"262","βάρος","O"
"263","τι","O"
"264","καὶ","O"
"265","φρόνημα","O"
"266","περὶ","O"
"267","αὐτὸν","O"
"268","ἤθους","O"
"269","πραγμάτων","O"
"270","μεγάλων","O"
"271","καὶ","O"
"272","πολιτείας","O"
"273","δεόμενον","O"
"274","ἡγεμονικῆς","O"
"275",".","O"
"276","οὐ","O"
"277","γὰρ","O"
"278","μόνον","O"
"279",",","O"
"280","ὡς","O"
"281","ἔοικε","O"
"282",",","O"
"283","μισθαρνίας","O"
"284","καθαρὸν","O"
"285","ἑαυτὸν","O"
"286","ἐπὶ","O"
"287","τὰς","O"
"288","δίκας","O"
"289","καὶ","O"
"290","τοὺς","O"
"291","ἀγῶνας","O"
"292","παρεῖχεν","O"
"293",",","O"
"294","ἀλλʼ","O"
"295","οὐδὲ","O"
"296","τὴν","O"
"297","δόξαν","O"
"298","ὡς","O"
"299","μέγιστον","O"
"300","ἀγαπῶν","O"
"301","ἐφαίνετο","O"
"302","τὴν","O"
"303","ἀπὸ","O"
"304","τῶν","O"
"305","τοιούτων","O"
"306","ἀγώνων","O"
"307",",","O"
"308","πολὺ","O"
"309","δὲ","O"
"310","μᾶλλον","O"
"311","ἐν","O"
"312","ταῖς","O"
"313","μάχαις","O"
"314","ταῖς","O"
"315","πρὸς","O"
"316","τοὺς","O"
"317","πολεμίους","O"
"318","καὶ","O"
"319","ταῖς","O"
"320","στρατείαις","O"
"321","βουλόμενος","O"
"322","εὐδοκιμεῖν","O"
"323","ἔτι","O"
"324","μειράκιον","O"
"325","ὢν","O"
"326","τραυμάτων","O"
"327","τὸ","O"
"328","σῶμα","O"
"329","μεστὸν","O"
"330","ἐναντίων","O"
"331","εἶχε","O"
"332",".","O"
"333","φησὶ","O"
"334","γὰρ","O"
"335","αὐτὸς","O"
"336","ἑπτακαίδεκα","O"
"337","γεγονὼς","O"
"338","ἔτη","O"
"339","τὴν","O"
"340","πρώτην","O"
"341","στρατεύσασθαι","O"
"342","στρατείαν","O"
"343","περὶ","O"
"344","ὃν","O"
"345","Ἀννίβας","PERSON"
"346","χρόνον","O"
"347","εὐτυχῶν","O"
"348","ἐπέφλεγε","O"
"349","τὴν","O"
"350","Ἰταλίαν","LOC"
"351",".","O"
"352","παρεῖχε","O"
"353","δʼ","O"
"354","αὑτὸν","O"
"355","ἐν","O"
"356","ταῖς","O"
"357","μάχαις","O"
"358","τῇ","O"
"359","μὲν","O"
"360","χειρὶ","O"
"361","πλήκτην","O"
"362",",","O"
"363","τῷ","O"
"364","δὲ","O"
"365","ποδὶ","O"
"366","μόνιμον","O"
"367","καὶ","O"
"368","βέβαιον","O"
"369",",","O"
"370","γαῦρον","O"
"371","δὲ","O"
"372","τῷ","O"
"373","προσώπῳ","O"
"374","·","O"
"375","λόγου","O"
"376","δʼ","O"
"377","ἀπειλῇ","O"
"378","καὶ","O"
"379","τραχύτητι","O"
"380","φωνῆς","O"
"381","πρὸς","O"
"382","τοὺς","O"
"383","πολεμίους","O"
"384","ἐχρῆτο","O"
"385",",","O"
"386","ὀρθῶς","O"
"387","καὶ","O"
"388","διανοούμενος","O"
"389","καὶ","O"
"390","διδάσκων","O"
"391",",","O"
"392","ὅτι","O"
"393","πολλάκις","O"
"394","τὰ","O"
"395","τοιαῦτα","O"
"396","τοῦ","O"
"397","ξίφους","O"
"398","μᾶλλον","O"
"399","καταπλήττεται","O"
"400","τοὺς","O"
"401","ἐναντίους","O"
"402",".","O"
"403","ἐν","O"
"404","δὲ","O"
"405","ταῖς","O"
"406","πορείαις","O"
"407","αὐτὸς","O"
"408","ἐβάδιζε","O"
"409","φέρων","O"
"410","τὰ","O"
"411","ὅπλα","O"
"412",",","O"
"413","καὶ","O"
"414","θεράπων","O"
"415","εἷς","O"
"416","εἵπετο","O"
"417","τὰ","O"
"418","πρὸς","O"
"419","δίαιταν","O"
"420","αὐτῷ","O"
"421","κομίζων","O"
"422",",","O"
"423","ᾧ","O"
"424","λέγεται","O"
"425","μηδέποτε","O"
"426","δυσκολᾶναι","O"
"427","μηδὲ","O"
"428","μέμψασθαι","O"
"429","παραθέντι","O"
"430","ἄριστον","O"
"431","ἢ","O"
"432","δεῖπνον","O"
"433",",","O"
"434","ἀλλὰ","O"
"435","καὶ","O"
"436","συλλαμβάνειν","O"
"437","αὐτὸς","O"
"438","τὰ","O"
"439","πλεῖστα","O"
"440","καὶ","O"
"441","συμπαρασκευάζειν","O"
"442","ἀπὸ","O"
"443","τῶν","O"
"444","στρατιωτικῶν","O"
"445","γενόμενος","O"
"446","ἔργων","O"
"447",",","O"
"448","ὕδωρ","O"
"449","δʼ","O"
"450","ἔπινεν","O"
"451","ἐπὶ","O"
"452","στρατείας","O"
"453",",","O"
"454","πλὴν","O"
"455","εἴποτε","O"
"456","διψήσας","O"
"457","περιφλεγῶς","O"
"458","ὄξος","O"
"459","αἰτήσειεν","O"
"460","ἢ","O"
"461","τῆς","O"
"462","ἰσχύος","O"
"463","ἐνδιδούσης","O"
"464","ἐπιλάβοι","O"
"465","μικρὸν","O"
"466","οἰνάριον","O"
"467",".","O"
"468","ἦν","O"
"469","δὲ","O"
"470","πλησίον","O"
"471","αὐτοῦ","O"
"472","τῶν","O"
"473","ἀγρῶν","O"
"474","ἡ","O"
"475","γενομένη","O"
"476","Μανίου","PERSON"
"477","Κουρίου","PERSON"
"478","τοῦ","O"
"479","τρὶς","O"
"480","θριαμβεύσαντος","O"
"481","ἔπαυλις","O"
"482",".","O"
"483","ἐπὶ","O"
"484","ταύτην","O"
"485","συνεχῶς","O"
"486","βαδίζων","O"
"487","καὶ","O"
"488","θεώμενος","O"
"489","τοῦ","O"
"490","τε","O"
"491","χωρίου","O"
"492","τὴν","O"
"493","μικρότητα","O"
"494","καὶ","O"
"495","τῆς","O"
"496","οἰκήσεως","O"
"497","τὸ","O"
"498","λιτόν","O"
"499",",","O"
"500","ἔννοιαν","O"
"501","ἐλάμβανε","O"
"502","τοῦ","O"
"503","ἀνδρὸς","O"
"504",",","O"
"505","ὅτι","O"
"506","Ῥωμαίων","NORP"
"507","μέγιστος","O"
"508","γενόμενος","O"
"509","καὶ","O"
"510","τὰ","O"
"511","μαχιμώτατα","O"
"512","τῶν","O"
"513","ἐθνῶν","O"
"514","ὑπαγαγόμενος","O"
"515","καὶ","O"
"516","Πύρρον","PERSON"
"517","ἐξελάσας","O"
"518","τῆς","O"
"519","Ἰταλίας","LOC"
"520","τοῦτο","O"
"521","τὸ","O"
"522","χωρίδιον","O"
"523","αὐτὸς","O"
"524","ἔσκαπτε","O"
"525","καὶ","O"
"526","ταύτην","O"
"527","τὴν","O"
"528","ἔπαυλιν","O"
"529","ᾤκει","O"
"530","μετὰ","O"
"531","τρεῖς","O"
"532","θριάμβους","O"
"533",".","O"
"534","ἐνταῦθα","O"
"535","πρὸς","O"
"536","ἐσχάρᾳ","O"
"537","καθήμενον","O"
"538","αὐτὸν","O"
"539","ἕψοντα","O"
"540","γογγυλίδας","O"
"541","εὑρόντες","O"
"542","οἱ","O"
"543","Σαυνιτῶν","NORP"
"544","πρέσβεις","O"
"545","ἐδίδοσαν","O"
"546","πολὺ","O"
"547","χρυσίον","O"
"548","·","O"
"549","ὁ","O"
"550","δʼ","O"
"551","ἀπεπέμψατο","O"
"552","φήσας","O"
"553","οὐδὲν","O"
"554","χρυσίου","O"
"555","δεῖν","O"
"556","ᾧ","O"
"557","δεῖπνον","O"
"558","ἀρκεῖ","O"
"559","τοιοῦτον","O"
"560",",","O"
"561","αὐτῷ","O"
"562","μέντοι","O"
"563","τοῦ","O"
"564","χρυσίον","O"
"565","ἔχειν","O"
"566","κάλλιον","O"
"567","εἶναι","O"
"568","τὸ","O"
"569","νικᾶν","O"
"570","τοὺς","O"
"571","ἔχοντας","O"
"572",".","O"
"573","ταῦθʼ","O"
"574","ὁ","O"
"575","Κάτων","PERSON"
"576","ἐνθυμούμενος","O"
"577","ἀπῄει","O"
"578",",","O"
"579","καὶ","O"
"580","τὸν","O"
"581","αὑτοῦ","O"
"582","πάλιν","O"
"583","οἶκον","O"
"584","ἐφορῶν","O"
"585","καὶ","O"
"586","χωρία","O"
"587","καὶ","O"
"588","θεράποντας","O"
"589","καὶ","O"
"590","δίαιταν","O"
"591","ἐπέτεινε","O"
"592","τὴν","O"
"593","αὐτουργίαν","O"
"594","καὶ","O"
"595","περιέκοπτε","O"
"596","τὴν","O"
"597","πολυτέλειαν","O"
"598",".","O"
"599","Φαβίου","PERSON"
"600","δὲ","O"
"601","Μαξίμου","PERSON"
"602","τὴν","O"
"603","Ταραντίνων","NORP"
"604","πόλιν","O"
"605","ἑλόντος","O"
"606","ἔτυχε","O"
"607","μὲν","O"
"608","ὁ","O"
"609","Κάτων","PERSON"
"610","στρατευόμενος","O"
"611","ὑπʼ","O"
"612","αὐτῷ","O"
"613","κομιδῇ","O"
"614","μειράκιον","O"
"615","ὤν","O"
"616",",","O"
"617","Νεάρχῳ","PERSON"
"618","δέ","O"
"619","τινι","O"
"620","τῶν","O"
"621","Πυθαγορικῶν","NORP"
"622","ξένῳ","O"
"623","χρησάμενος","O"
"624","ἐσπούδασε","O"
"625","τῶν","O"
"626","λόγων","O"
"627","μεταλαβεῖν","O"
"628",".","O"
"629","ἀκούσας","O"
"630","δὲ","O"
"631","ταῦτα","O"
"632","διαλεγομένου","O"
"633","τοῦ","O"
"634","ἀνδρὸς","O"
"635",",","O"
"636","οἷς","O"
"637","κέχρηται","O"
"638","καὶ","O"
"639","Πλάτων","PERSON"
"640",",","O"
"641","τὴν","O"
"642","μὲν","O"
"643","ἡδονὴν","O"
"644","ἀποκαλῶν","O"
"645","μέγιστον","O"
"646","κακοῦ","O"
"647","δέλεαρ","O"
"648",",","O"
"649","συμφορὰν","O"
"650","δὲ","O"
"651","τῇ","O"
"652","ψυχῇ","O"
"653","τὸ","O"
"654","σῶμα","O"
"655","πρώτην","O"
"656",",","O"
"657","λύσιν","O"
"658","δὲ","O"
"659","καὶ","O"
"660","καθαρμὸν","O"
"661","οἷς","O"
"662","μάλιστα","O"
"663","χωρίζει","O"
"664","καὶ","O"
"665","ἀφίστησιν","O"
"666","αὑτὴν","O"
"667","τῶν","O"
"668","περὶ","O"
"669","τὸ","O"
"670","σῶμα","O"
"671","παθημάτων","O"
"672","λογισμοῖς","O"
"673",",","O"
"674","ἔτι","O"
"675","μᾶλλον","O"
"676","ἠγάπησε","O"
"677","τὸ","O"
"678","λιτὸν","O"
"679","καὶ","O"
"680","τὴν","O"
"681","ἐγκράτειαν","O"
"682",".","O"
"683","ἄλλως","O"
"684","δὲ","O"
"685","παιδείας","O"
"686","Ἑλληνικῆς","NORP"
"687","ὀψιμαθὴς","O"
"688","γενέσθαι","O"
"689","λέγεται","O"
"690",",","O"
"691","καὶ","O"
"692","πόρρω","O"
"693","παντάπασιν","O"
"694","ἡλικίας","O"
"695","ἐληλακὼς","O"
"696","Ἑλληνικὰ","NORP"
"697","βιβλία","O"
"698","λαβὼν","O"
"699","εἰς","O"
"700","χεῖρας","O"
"701","βραχέα","O"
"702","μὲν","O"
"703","ἀπὸ","O"
"704","Θουκυδίδου","PERSON"
"705",",","O"
"706","πλείονα","O"
"707","δʼ","O"
"708","ἀπὸ","O"
"709","Δημοσθένους","PERSON"
"710","εἰς","O"
"711","τὸ","O"
"712","ῥητορικὸν","O"
"713","ὠφεληθῆναι","O"
"714",".","O"
"715","τὰ","O"
"716","μέντοι","O"
"717","συγγράμματα","O"
"718","καὶ","O"
"719","δόγμασιν","O"
"720","Ἑλληνικοῖς","NORP"
"721","καὶ","O"
"722","ἱστορίαις","O"
"723","ἐπιεικῶς","O"
"724","διαπεποίκιλται","O"
"725","καὶ","O"
"726","μεθηρμηνευμένα","O"
"727","πολλὰ","O"
"728","κατὰ","O"
"729","λέξιν","O"
"730","ἐν","O"
"731","τοῖς","O"
"732","ἀποφθέγμασι","O"
"733","καὶ","O"
"734","ταῖς","O"
"735","γνωμολογίαις","O"
"736","τέτακται","O"
"737",".","O"
"738","ἦν","O"
"739","δέ","O"
"740","τις","O"
"741","ἀνὴρ","O"
"742","εὐπατρίδης","NORP"
"743","μὲν","O"
"744","ἐν","O"
"745","τοῖς","O"
"746","μάλιστα","O"
"747","Ῥωμαίων","NORP"
"748","καί","O"
"749","δυνατός","O"
"750",",","O"
"751","ἀρετὴν","O"
"752","δὲ","O"
"753","φυομένην","O"
"754","μὲν","O"
"755","αἰσθάνεσθαι","O"
"756","δεινός","O"
"757",",","O"
"758","εὐμενὴς","O"
"759","δὲ","O"
"760","καί","O"
"761","θρέψαι","O"
"762","καί","O"
"763","προαγαγεῖν","O"
"764","εἰς","O"
"765","δόξαν","O"
"766",",","O"
"767","Οὐαλλέριος","PERSON"
"768","Φλάκκος","PERSON"
"769",".","O"
"770","οὗτος","O"
"771","εἶχεν","O"
"772","ὁμοροῦντα","O"
"773","χωρία","O"
"774","τοῖς","O"
"775","Κάτωνος","PERSON"
"776",",","O"
"777","πυθόμενος","O"
"778","δὲ","O"
"779","τὴν","O"
"780","αὐτουργίαν","O"
"781","καί","O"
"782","δίαιταν","O"
"783","αὐτοῦ","O"
"784","παρὰ","O"
"785","τῶν","O"
"786","οἰκετῶν","O"
"787","καί","O"
"788","θαυμάσας","O"
"789","ἐξηγουμένων","O"
"790",",","O"
"791","ὅτι","O"
"792","πρωὶ","O"
"793","μὲν","O"
"794","εἰς","O"
"795","ἀγορὰν","O"
"796","βαδίζει","O"
"797","καί","O"
"798","παρίσταται","O"
"799","τοῖς","O"
"800","δεομένοις","O"
"801",",","O"
"802","ἐπανελθὼν","O"
"803","δʼ","O"
"804","εἰς","O"
"805","τὸ","O"
"806","χωρίον","O"
"807",",","O"
"808","ἂν","O"
"809","μὲν","O"
"810","ᾖ","O"
"811","χειμὼν","O"
"812",",","O"
"813","ἐξωμίδα","O"
"814","λαβών","O"
"815",",","O"
"816","θέρους","O"
"817","δὲ","O"
"818","γυμνὸς","O"
"819","ἐργασάμενος","O"
"820","μετὰ","O"
"821","τῶν","O"
"822","οἰκετῶν","O"
"823","ἐσθίει","O"
"824","τὸν","O"
"825","αὐτὸν","O"
"826","ἄρτον","O"
"827","ὁμοῦ","O"
"828","καθήμενος","O"
"829","καί","O"
"830","πίνει","O"
"831","τὸν","O"
"832","αὐτὸν","O"
"833","οἶνον","O"
"834",",","O"
"835","ἄλλην","O"
"836","τε","O"
"837","πολλὴν","O"
"838","ἐπιείκειαν","O"
"839","αὐτοῦ","O"
"840","καί","O"
"841","μετριότητα","O"
"842","καί","O"
"843","τινας","O"
"844","καί","O"
"845","λόγους","O"
"846","ἀποφθεγματικοὺς","O"
"847","διαμνημονευόντων","O"
"848",",","O"
"849","ἐκέλευσε","O"
"850","κληθῆναι","O"
"851","πρὸς","O"
"852","τὸ","O"
"853","δεῖπνον","O"
"854",".","O"
"855","ἐκ","O"
"856","δὲ","O"
"857","τούτου","O"
"858","χρώμενος","O"
"859","καί","O"
"860","κατανοῶν","O"
"861","ἥμερον","O"
"862","καί","O"
"863","ἀστεῖον","O"
"864","ἦθος","O"
"865",",","O"
"866","ὥσπερ","O"
"867","φυτὸν","O"
"868","ἀσκήσεως","O"
"869","καί","O"
"870","χώρας","O"
"871","ἐπιφανοῦς","O"
"872","δεόμενον","O"
"873",",","O"
"874","προετρέψατο","O"
"875","καί","O"
"876","συνέπεισεν","O"
"877","ἅψασθαι","O"
"878","τῆς","O"
"879","ἐν","O"
"880","Ῥώμῃ","LOC"
"881","πολιτείας","O"
"882",".","O"
"883","κατελθὼν","O"
"884","οὖν","O"
"885","εὐθὺς","O"
"886","τοὺς","O"
"887","μὲν","O"
"888","αὐτὸς","O"
"889","ἐκτᾶτο","O"
"890","θαυμαστὰς","O"
"891","καὶ","O"
"892","φίλους","O"
"893","διὰ","O"
"894","τῶν","O"
"895","συνηγοριῶν","O"
"896",",","O"
"897","πολλὴν","O"
"898","δὲ","O"
"899","τοῦ","O"
"900","Οὐαλλερίου","PERSON"
"901","τιμήν","O"
"902","καὶ","O"
"903","δύναμιν","O"
"904","αὐτῷ","O"
"905","προστιθέντος","O"
"906","χιλιαρχίας","O"
"907","ἔτυχε","O"
"908","πρῶτον","O"
"909",",","O"
"910","εἶτα","O"
"911","ἐταμίευσεν","O"
"912",".","O"
"913","ἐκ","O"
"914","τούτου","O"
"915","δὲ","O"
"916","λαμπρὸς","O"
"917","ὢν","O"
"918","ἤδη","O"
"919","καί","O"
"920","περιφανής","O"
"921","αὐτῷ","O"
"922","τῷ","O"
"923","Οὐαλλερίῳ","PERSON"
"924","περὶ","O"
"925","τὰς","O"
"926","μεγίστας","O"
"927","συνεξέδραμεν","O"
"928","ἀρχάς","O"
"929",",","O"
"930","ὕπατός","O"
"931","τε","O"
"932","μετʼ","O"
"933","ἐκείνου","O"
"934","καί","O"
"935","πάλιν","O"
"936","τιμητὴς","O"
"937","γενόμενος","O"
"938",".","O"
"939","τῶν","O"
"940","δὲ","O"
"941","πρεσβυτέρων","O"
"942","πολιτῶν","O"
"943","Μαξίμῳ","O"
"944","Φαβίῳ","PERSON"
"945","προσένειμεν","O"
"946","ἑαυτόν","O"
"947",",","O"
"948","ἐνδοξοτάτῳ","O"
"949","μὲν","O"
"950","ὄντι","O"
"951","καί","O"
"952","μεγίστην","O"
"953","ἔχοντι","O"
"954","δύναμιν","O"
"955",",","O"
"956","μᾶλλον","O"
"957","δὲ","O"
"958","τὸν","O"
"959","τρόπον","O"
"960","αὐτοῦ","O"
"961","καί","O"
"962","τὸν","O"
"963","βίον","O"
"964","ὡς","O"
"965","κάλλιστα","O"
"966","παραδείγματα","O"
"967","προθέμενος","O"
"968",".","O"
"969","διὸ","O"
"970","καί","O"
"971","Σκηπίωνι","PERSON"
"972","τῷ","O"
"973","μεγάλῳ","O"
"974",",","O"
"975","νέῳ","O"
"976","μὲν","O"
"977","ὄντι","O"
"978","τότε","O"
"979",",","O"
"980","πρὸς","O"
"981","δὲ","O"
"982","τὴν","O"
"983","Φαβίου","PERSON"
"984","δύναμιν","O"
"985","ἀνταίροντι","O"
"986","καὶ","O"
"987","φθονεῖσθαι","O"
"988","δοκοῦντι","O"
"989",",","O"
"990","παρʼ","O"
"991","οὐδὲν","O"
"992","ἐποιήσατο","O"
"993","γενέσθαι","O"
"994","διάφορος","O"
"995",",","O"
"996","ἀλλὰ","O"
"997","καί","O"
"998","ταμίας","O"
"999","αὐτῷ","O"
"1000","πρὸς","O"
"1001","τὸν","O"
"1002","ἐν","O"
"1003","Λιβύῃ","LOC"
"1004","πόλεμον","O"
"1005","συνεκπεμφθεὶς","O"
"1006",",","O"
"1007","ὡς","O"
"1008","ἑώρα","O"
"1009","τῇ","O"
"1010","συνήθει","O"
"1011","πολυτελείᾳ","O"
"1012","χρώμενον","O"
"1013","τὸν","O"
"1014","ἄνδρα","O"
"1015","καὶ","O"
"1016","καταχορηγοῦντα","O"
"1017","τοῖς","O"
"1018","στρατεύμασιν","O"
"1019","ἀφειδῶς","O"
"1020","τῶν","O"
"1021","χρημάτων","O"
"1022",",","O"
"1023","ἐπαρρησιάζετο","O"
"1024","πρὸς","O"
"1025","αὐτόν","O"
"1026",",","O"
"1027","οὐ","O"
"1028","τὸ","O"
"1029","τῆς","O"
"1030","δαπάνης","O"
"1031","μέγιστον","O"
"1032","εἶναι","O"
"1033","φάμενος","O"
"1034",",","O"
"1035","ἀλλʼ","O"
"1036","ὅτι","O"
"1037","διαφθείρει","O"
"1038","τὴν","O"
"1039","πάτριον","O"
"1040","εὐτέλειαν","O"
"1041","τῶν","O"
"1042","στρατιωτῶν","O"
"1043","ἐφʼ","O"
"1044","ἡδονὰς","O"
"1045","καί","O"
"1046","τρυφὰς","O"
"1047","τῷ","O"
"1048","περιόντι","O"
"1049","τῆς","O"
"1050","χρείας","O"
"1051","τρεπομένων","O"
"1052",".","O"
"1053","εἰπόντος","O"
"1054","δὲ","O"
"1055","τοῦ","O"
"1056","Σκηπίωνος","PERSON"
"1057",",","O"
"1058","ὡς","O"
"1059","οὐδὲν","O"
"1060","δέοιτο","O"
"1061","ταμίου","O"
"1062","λίαν","O"
"1063","ἀκριβοῦς","O"
"1064","πλησίστιος","O"
"1065","ἐπὶ","O"
"1066","τὸν","O"
"1067","πόλεμον","O"
"1068","φερόμενος","O"
"1069",",","O"
"1070","πράξεων","O"
"1071","γάρ","O"
"1072",",","O"
"1073","οὐ","O"
"1074","χρημάτων","O"
"1075",",","O"
"1076","τῇ","O"
"1077","πόλει","O"
"1078","λόγον","O"
"1079","ὀφείλειν","O"
"1080",",","O"
"1081","ἀπῆλθεν","O"
"1082","ὁ","O"
"1083","Κάτων","PERSON"
"1084","ἐκ","O"
"1085","Σικελίας","LOC"
"1086",",","O"
"1087","καί","O"
"1088","μετὰ","O"
"1089","τοῦ","O"
"1090","Φαβίου","PERSON"
"1091","καταβοῶν","O"
"1092","ἐν","O"
"1093","τῷ","O"
"1094","συνεδρίῳ","O"
"1095","φθοράν","O"
"1096","τε","O"
"1097","χρημάτων","O"
"1098","ἀμυθήτων","O"
"1099","ὑπὸ","O"
