"ID","TOKEN","LEMMA"
"250","Μ.,.","μ.,."
"251","ἀκινάγματα","ἀκινάγματα"
"252","οἶον","οἶος"
"253","χειρῶν","χείρ"
"254","ἠδὲ","ἠδέ"
"255","ποδῶν","πούς"
"256","ἀκινάγματα","ἀκινάγματα"
"257","τὰ","ὁ"
"258","τινάγματα","τινάγμας"
"259","τῶν","ὁ"
"260","ποδῶν","πούς"
"261","μετὰ","μετά"
"262","ῥυθμοῦ","ῥυθμός"
"263","καὶ","καί"
"264","τῶν","ὁ"
"265","χερῶν","χείρ"
"266","ἢ","ἤ"
"267","κινήματα","κινήμα"
"268","·","·"
"269","καὶ","καί"
"270","πλεοναϲμῷ","πλεοναϲμῷ"
"271","τοῦ","ὁ"
"272","α","α"
"273","καὶ","καί"
"274","τοῦ","ὁ"
"275","γ","ΑΒΓ"
"276","καὶ","καί"
"277","τροπῇ","τροπή"
"278","τοῦ","ὁ"
"279","η","η"
"280","εἰϲ","εἰϲ"
"281","α","α"
"282","ἀκινάγματα","ἀκινάγματα"
"283",".","."
"284","Ἡρωδιανόϲ","Ἡρωδιανόϲ"
"285",".","."
"286","Ε","Ε"
"287",".","."
"288","Ο","Ο"
"289",".","."
"290",",",","
"291","ἀκρεμών","ἀκρεμών"
"292","·","·"
"293","κρέμω","κρέμω"
"294","ῥῆμα","ῥῆμα"
"295",",",","
"296","ἀφ","ἀφ"
"297","οὗ","ὅς"
"298","ῥηματικὸν","ῥηματικός"
"299","ὄνομα","ὄνομα"
"300","κρεμών","κρέμνω"
"301","καὶ","καί"
"302","κρεμόνεϲ","κρεμόνεϲ"
"303","τὸ","ὁ"
"304","πληθυντικὸν","πληθυντικός"
"305","καὶ","καί"
"306","πλεοναϲμῷ","πλεοναϲμῷ"
"307","τοῦ","ὁ"
"308","α","α"
"309","ἀκρεμών","ἀκρεμών"
"310",".","."
"311","πλεονάζει","πλεονάζω"
"312","τὸ","ὁ"
"313","α","α"
"314","ὡϲ","ὡϲ"
"315","ϲτάχυϲ","ϲτάχυϲ"
"316","ἄϲταχυϲ","ἄϲταχυϲ"
"317",".","."
"318","οὕτωϲ","οὕτωϲ"
"319","Ἡρωδιανόϲ","Ἡρωδιανόϲ"
"320",".","."
"321","ἀλαλητόϲ","ἀλαλητόϲ"
"322","ἀπὸ","ἀπό"
"323","τοῦ","ὁ"
"324","λαλητόϲ","λαλητόϲ"
"325","προϲθέϲει","προϲθέϲει"
"326","τοῦ","ὁ"
"327","α","α"
"328",".","."
"329",",.",",."
"330",",",","
"331","Ἀπαιϲόϲ","Ἀπαιϲόϲ"
"332",".","."
"333","Παιϲόϲ","Παιϲόϲ"
"334","ὡϲ","ὡϲ"
"335","ὁ","ὁ"
"336","ποιητήϲ","ποιητήϲ"
"337","φηϲιν","φηϲιν"
"338","ὅϲ","ὅϲ"
"339","ῥ","ῥ"
"340","ἐνὶ","εἷς"
"341","Παιϲῷ","παιϲῷ"
"342","ναῖε","ναίω"
"343","Π","Π"
"344",".","."
"345","ε","ε"
"346",",",","
"347","ἐν","ἐν"
"348","ἑτέροιϲ","ἑτέροιϲ"
"349","δὲ","δέ"
"350","δῆμον","δῆμος"
"351","Ἀπαιϲοῦ","Ἀπαιϲοῦ"
"352","Β","ΑΒΓ"
"353",".","."
"354","Παιϲόϲ","Παιϲόϲ"
"355","δὲ","δέ"
"356","εἴρηται","λέγω"
"357","παρὰ","παρά"
"358","τὸ","ὁ"
"359","τὴν","ὁ"
"360","Ἀργὼ","Ἀργώ"
"361","προϲορμίζουϲαν","προϲορμίζουϲαν"
"362","ἐκεῖϲε","ἐκεῖϲε"
"363","παῖϲαι","παῖϲαι"
"364","καὶ","καί"
"365","προϲεγγίϲαι","προϲεγγίϲαι"
"366","Παιϲόϲ","Παιϲόϲ"
"367","καὶ","καί"
"368","πλεοναϲμῷ","πλεοναϲμῷ"
"369","τοῦ","ὁ"
"370","α","α"
"371","Ἀπαιϲόϲ","Ἀπαιϲόϲ"
"372",".","."
"373","Ἡρωδιανόϲ","Ἡρωδιανόϲ"
"374",".","."
"375",",",","
"376","Ἄρυπεϲ","Ἄρυπεϲ"
"377","Φερεκύδηϲ","Φερεκύδηϲ"
"378","ἀντὶ","ἀντί"
"379","τοῦ","ὁ"
"380","Ῥύπεϲ","Ῥύπεϲ"
"381",".","."
"382","πρόδηλον","πρόδηλος"
"383","τὸ","ὁ"
"384","εἰρημένον","λέγω"
"385",".","."
"386","Ῥύπεϲ","Ῥύπεϲ"
"387","γὰρ","γάρ"
"388","λέγονται","λέγω"
"389","οἱ","ὁ"
"390","Ἀχαιοί","Ἀχαιός"
"391",".","."
"392","κατὰ","κατά"
"393","πλεοναϲμὸν","πλεοναϲμός"
"394","τοῦ","ὁ"
"395","α","α"
"396","Ἄρυπεϲ","Ἄρυπεϲ"
"397",".","."
"398",",",","
"399","Ἀϲπληδών","Ἀϲπληδών"
"400","φαϲὶ","φαϲὶ"
"401","γὰρ","γάρ"
"402","εἶναι","εἰμί"
"403","Ἀϲπληδόνα","Ἀϲπληδών"
"404","τὸν","ὁ"
"405","Πρέϲβωνοϲ","Πρέϲβωνοϲ"
"406","καὶ","καί"
"407","Ϲτερόπηϲ","Ϲτερόπηϲ"
"408",".","."
"409","Ἀπολλόδωροϲ","Ἀπολλόδωροϲ"
"410","δέ","δέ"
"411","φηϲιν","φηϲιν"
"412","Ἀϲπληδόνα","Ἀϲπληδών"
"413","γνήϲιον","γνήϲιος"
"414","οὐκ","οὐ"
"415","εἶναι","εἰμί"
"416",",",","
"417","εἴγε","εἰ"
"418","εὑρέθη","εὑρίσκω"
"419","Ϲπληδόνα","Ϲπληδών"
"420","τ","τ"
"421","ἠγαθέην","ἠγάθεος"
"422","ὅταν","ὅταν"
"423","οὖν","οὖν"
"424","εὕρωμεν","εὑρίσκω"
"425","οἳ","ὁ"
"426","δ","δ"
"427","Ἀϲπληδόνα","Ἀϲπληδών"
"428","ναῖον","ναίω"
"429","Ι","Ι"
"430",".","."
"431","πλεοναϲμὸϲ","πλεοναϲμὸϲ"
"432","ποιητικόϲ","ποιητικόϲ"
"433","ἐϲτι","ἐϲτι"
"434","τοῦ","ὁ"
"435","α","α"
"436",".","."
"437","Ἡρω","Ἡρω"
"438","διανὸϲ","διανὸϲ"
"439","περὶ","περί"
"440","παθῶν","πάθος"
"441",".","."
"442",",",","
"443","ἀϲτεροπή","ἀϲτεροπή"
"444",".","."
"445","ϲτρέφω","ϲτρέφω"
"446","ϲτρεπτή","ϲτρεπτή"
"447","κατ","κατ"
"448","ἀποβολὴν","ἀποβολή"
"449","τοῦ","ὁ"
"450","καὶ","καί"
"451","ἐπένθεϲιν","ἐπένθεϲιν"
"452","τοῦ","ὁ"
"453","ο","ο"
"454","ϲτεροπή","ϲτεροπή"
"455","καὶ","καί"
"456","πλεοναϲμῷ","πλεοναϲμῷ"
"457","τοῦ","ὁ"
"458","α","α"
"459","ἀϲτεροπή","ἀϲτεροπή"
"460",".","."
"461","οὕτωϲ","οὕτωϲ"
"462","Ἡρωδιανὸϲ","Ἡρωδιανὸϲ"
"463","ἐν","ἐν"
"464","τῷ","ὁ"
"465","περὶ","περί"
"466","παθῶν","πάθος"
"467",".","."
"468","ἁραιόϲ","ἁραιόϲ"
"469","παρὰ","παρά"
"470","τὸ","ὁ"
"471","ῥαίω","ῥαίω"
"472","τὸ","ὁ"
"473","φθείρω","φθείρω"
"474","γίνεται","γίγνομαι"
"475","ῥαιόϲ","ῥαιόϲ"
"476","καὶ","καί"
"477","πλεοναϲμῷ","πλεοναϲμῷ"
"478","τοῦ","ὁ"
"479","α","α"
"480","ἁραιόϲ","ἁραιόϲ"
"481","μετελθούϲηϲ","μετελθούϲηϲ"
"482","τῆϲ","τῆϲ"
"483","δαϲείαϲ","δαϲείαϲ"
"484","τοῦ","ὁ"
"485","ρ","ρ"
"486","εἰϲ","εἰϲ"
"487","τὸ","ὁ"
"488","α","α"
"489","ὡϲ","ὡϲ"
"490","καὶ","καί"
"491","ἐπὶ","ἐπί"
"492","τοῦ","ὁ"
"493","ῥέζω","ῥέζω"
"494","ρδω","ρδω"
"495",".","."
"496","οὕτωϲ","οὕτωϲ"
"497","Ἡρωδιανὸϲ","Ἡρωδιανὸϲ"
"498","ἐν","ἐν"
"499","τῇ","ὁ"
"500","καθόλου","καθόλου"
"501",".","."
"502",",",","
"503",".","."
"504",",,.",",,."
"505",",",","
"506","ἀϲφάραγοϲ","ἀϲφάραγοϲ"
"507","ὁ","ὁ"
"508","λεγόμενοϲ","λεγόμενοϲ"
"509","φάρυγξ","φάρυγξ"
"510",".","."
"511","εἴρηται","λέγω"
"512","ἄνευ","ἄνευ"
"513","τοῦ","ὁ"
"514","α","α"
"515","ϲφάραγοϲ","ϲφάραγοϲ"
"516","παρὰ","παρά"
"517","τὸ","ὁ"
"518","ϲφαραγεῖν","ϲφαραγέω"
"519",",",","
"520","ὅ","ὅς"
"521","ἐϲτιν","ἐϲτιν"
"522","ἠχεῖν","ἠχέω"
"523",",",","
"524","δι","δι"
"525","αὐτοῦ","αὐτός"
"526","γὰρ","γάρ"
"527","ἡ","ὁ"
"528","φωνὴ","φωνή"
"529","φέρεται","φέρω"
"530",".","."
"531","Ἡρόδικοϲ","Ἡρόδικοϲ"
"532","δέ","δέ"
"533","φηϲι","φηϲς"
"534","πλεοναϲμῷ","πλεοναϲμῷ"
"535","τοῦ","ὁ"
"536","α","α"
"537","καὶ","καί"
"538",".","."
"539","τοῦ","ὁ"
"540","ϲ","ϲ"
"541","εἶναι","εἰμί"
"542","ἀϲφάραγον","ἀϲφάραγος"
"543","ἀντὶ","ἀντί"
"544","τοῦ","ὁ"
"545","φάρυγγα","φάρυγξ"
"546",".","."
"547","Πτολεμαῖοϲ","πτολεμαῖοϲ"
"548","δὲ","δέ"
"549","ὅτι","ὅτι"
"550","οἱονεὶ","οἱονεί"
"551","ἀϲπαίρει","ἀϲπαίρω"
"552",".","."
"553","ἄλλοι","ἄλλος"
"554","δὲ","δέ"
"555","διὰ","διά"
"556","τὸ","ὁ"
"557","μὴ","μή"
"558","ϲπᾶϲθαι","ϲπᾶϲθαι"
"559","ἀϲπάραγον","ἀϲπάραγος"
"560","καὶ","καί"
"561","ἀϲφάραγον","ἀϲφάραγος"
"562",".","."
"563","κερατώδη","κερατώδης"
"564","γὰρ","γάρ"
"565","εἶναι","εἰμί"
"566",".","."
"567","οἱ","ὁ"
"568","δὲ","δέ"
"569","κατὰ","κατά"
"570","πλεοναϲμὸν","πλεοναϲμός"
"571","τοῦ","ὁ"
"572","α","α"
"573","ἀϲφάραγον","ἀϲφάραγος"
"574","τὸν","ὁ"
"575","φέροντα","φέρω"
"576","τὴν","ὁ"
"577","φωνήν","φωνή"
"578",".","."
"579","οὕτωϲ","οὕτωϲ"
"580","Ἡρωδιανόϲ","Ἡρωδιανόϲ"
"581","·","·"
"582","παρὰ","παρά"
"583","ϲφάραγοϲ","ϲφάραγοϲ"
"584","πλεοναϲμῷ","πλεοναϲμῷ"
"585","τοῦ","ὁ"
"586","α","α"
"587","ἀϲφάραγον","ἀϲφάραγος"
"588","τὸν","ὁ"
"589","βρόχθον","βρόχθος"
"590",".","."
"591",",",","
"592","ἐϲύνηκεν","ἐϲύνηκεν"
"593",".","."
"594","Ἀλκαῖοϲ","Ἀλκαῖοϲ"
"595","ἐϲύνηκε","ἐϲύνηκεμι"
"596","καὶ","καί"
"597","Ἀνακρέων","Ἀνακρέων"
"598","ἐξύνηκε","ἐξύνηκε"
"599","πλεοναϲμῷ","πλεοναϲμῷ"
"600",".","."
"601","οὐκ","οὐ"
"602","ἔϲτι","ἔϲτι"
"603","δὲ","δέ"
"604","πλεοναϲμόϲ","πλεοναϲμόϲ"
"605",",",","
"606","ἀλλ","ἀλλ"
"607","Ἀττικὴ","Αττική"
"608","κλίϲιϲ","κλίϲιϲ"
"609","ὥϲπερ","ὥϲπερ"
"610","παροινῶ","παροινῶ"
"611","πεπαρψνηκα","πεπαρψνηκα"
"612","καὶ","καί"
"613","ἐνοχλῶ","ἐνοχλέω"
"614","ἠνώχληκα","ἠνώχληκα"
"615","καὶ","καί"
"616","παρηνώχληκα","παρηνώχληκα"
"617",".","."
"618","ἀφλοιϲμόϲ","ἀφλοιϲμόϲ"
"619","ἔνιοι","ἔνιοι"
"620","αὐτὸ","αὐτός"
"621","παρὰ","παρά"
"622","τὸ","ὁ"
"623","ἀφριϲμόϲ","ἀφριϲμόϲ"
"624","μεταβολῆϲ","μεταβολῆϲ"
"625","γενομένηϲ","γενομένηϲ"
"626","τοῦ","ὁ"
"627","ρ","ρ"
"628","εἰϲ","εἰϲ"
"629","λ","λ"
"630","καὶ","καί"
"631","πλεονάϲαντοϲ","πλεονάϲαντοϲ"
"632","τοῦ","ὁ"
"633","ο","ο"
"634",".","."
"635","οἱ","ὁ"
"636","δὲ","δέ"
"637","παρὰ","παρά"
"638","τὸ","ὁ"
"639","φλέω","φλέω"
"640","καὶ","καί"
"641","φλύω","φλύω"
"642","φλοιϲμόϲ","φλοιϲμόϲ"
"643","καὶ","καί"
"644","ἀφλοιϲμόϲ","ἀφλοιϲμόϲ"
"645","ἐν","ἐν"
"646","πλεοναϲμῷ","πλεοναϲμῷ"
"647","τοῦ","ὁ"
"648","α","α"
"649",".","."
"650","διὸ","διό"
"651","οὐ","οὐ"
"652","δεόντωϲ","δεόντωϲ"
"653","ὁ","ὁ"
"654","Τυραννίων","Τυραννίων"
"655","προπαροξύνει","προπαροξύνω"
"656",".","."
"657","Π","Π"
"658",".","."
"659","Ο.,,.","Ο.,,.ς"
"660",",",","
"661","ἀϲφάλαξ","ἀϲφάλαξ"
"662","ἀπὸ","ἀπό"
"663","τοῦ","ὁ"
"664","ϲπῶ","ϲπῶ"
"665","γέγονε","γίγνομαι"
"666","ϲπάλαξ","ϲπάλαξ"
"667","καὶ","καί"
"668","κατὰ","κατά"
"669","πλεοναϲμὸν","πλεοναϲμός"
"670","τοῦ","ὁ"
"671","α","α"
"672","ἀϲπάλαξ","ἀϲπάλαξ"
"673","καὶ","καί"
"674","κατὰ","κατά"
"675","μετάθεϲιν","μετάθεϲιν"
"676","τοῦ","ὁ"
"677","π","π"
"678","εἰϲ","εἰϲ"
"679","φ","φ"
"680","ἀϲφάλαξ","ἀϲφάλαξ"
"681",".","."
"682","τὸ","ὁ"
"683","γὰρ","γάρ"
"684","ζῷον","ζῷον"
"685","τοῦτο","οὗτος"
"686","ἀποϲπᾷ","ἀποϲπᾷ"
"687","τὴν","ὁ"
"688","γῆν","γῆ"
"689","καὶ","καί"
"690","ποιεῖ","ποιέω"
"691","βάθοϲ","βάθοϲ"
"692","καὶ","καί"
"693","οὕτωϲ","οὕτωϲ"
"694","εἰϲέρχεται","εἰϲέρχω"
"695",".","."
"696","ἐψνοχόει","ἐψνοχοέω"
"697","ἔθοϲ","ἔθοϲ"
"698","ἐϲτὶ","ἐϲτὶ"
"699","τῷ","ὁ"
"700","ποιητῇ","ποιητής"
"701","ἀποβάλλειν","ἀποβάλλω"
"702","τὸ","ὁ"
"703","κατ","κατ"
"704","ἀρχὴν","ἀρχή"
"705","ε","ε"
"706","ἐπὶ","ἐπί"
"707","τῶν","ὁ"
"708","παρῳχημένων","παρῳχημένος"
"709",",",","
"710","ἔϲθ","ἔϲθ"
"711","ὅτε","ὅτε"
"712","δὲ","δέ"
"713","καὶ","καί"
"714","πλεοάζειν","πλεοάζω"
"715",".","."
"716","πρόδηλοι","πρόδηλω"
"717","δὲ","δέ"
"718","αἱ","ὁ"
"719",".","."
"720","Ε","Ε"
"721",".","."
"722","Ο","Ο"
"723",".","."
"724",",",","
"725",",",","
"726","Ε","Ε"
"727",".","."
"728",",",","
"729","Ε","Ε"
"730",".","."
"731",",",","
"732","ἐρῳδιόϲ","ἐρῳδιόϲ"
"733","ὁ","ὁ"
"734","Ἡρωδιανὸϲ","Ἡρωδιανὸϲ"
"735","ἐν","ἐν"
"736","τῷ","ὁ"
"737","περὶ","περί"
"738","παθῶν","πάθος"
"739","λέγει","λέγω"
"740",",",","
"741","ὅτι","ὅτι"
"742","ὥϲπερ","ὥϲπερ"
"743","ἀπὸ","ἀπό"
"744","τοῦ","ὁ"
"745","ἁρχρήϲειϲ","ἁρχρήϲειϲ"
"746","ϲτῆϲε","ϲτῆϲε"
"747","δ","δ"
"748","ἐν","ἐν"
"749","Ἀμνιϲῷ","Ἀμνιϲῷ"
"750",".","."
"751","τ","τ"
"752","ϲκῆπτρον","ϲκῆπτρος"
"753","μέν","μέν"
"754","τοι","σύ"
"755","δῶκε","δίδωμι"
"756","Ι","Ι"
"757",".","."
"758","Ι","Ι"
"759","τὸ","ὁ"
"760","γὰρ","γάρ"
"761","ἐντελὲϲ","ἐντελὲϲ"
"762","τῷ","ὁ"
"763","δ","ΑΒΓ"
"764","ἕτερον","ἕτερος"
"765","μὲν","μέν"
"766","ἔδωκεν","δίδωμι"
"767","Π","Π"
"768",".","."
"769","Π","Π"
"770","οὕτωϲ","οὕτωϲ"
"771","οὖν","οὖν"
"772","καὶ","καί"
"773","ἐκ","ἐκ"
"774","τοῦ","ὁ"
"775","ἐναντίου","ἐναντίος"
"776","·","·"
"777","τὸ","ὁ"
"778","μὲν","μέν"
"779","γὰρ","γάρ"
"780","ἀκόλουθόν","ἀκόλουθός"
"781","ἐϲτι","ἐϲτι"
"782","κίνημα","κίνημα"
"783","ἀπὸ","ἀπό"
"784","τοῦ","ὁ"
"785","οἴγω","οἴγω"
"786","ᾦγεν","ᾦγεν"
"787","κατὰ","κατά"
"788","παρατατικόν","παρατατικός"
"789","·","·"
"790","τὴν","ὁ"
"791","δ","δ"
"792","οὐ","οὐ"
"793","θεὸϲ","θεὸϲ"
"794","ἄλλοϲ","ἄλλοϲ"
"795","ἀνῷγεν","ἀνοίγνυμι"
"796","Ι","Ι"
"797",".","."
"798","Ξ","Ξ"
"799",",",","
"800","ἀλλὰ","ἀλλά"
"801","τὸ","ὁ"
"802","κατὰ","κατά"
"803","πλεοναϲμὸν","πλεοναϲμός"
"804","τοῦ","ὁ"
"805","ε","ε"
"806","χηλοῦ","χηλός"
"807","δ","δ"
"808","ἄπο","ἀπό"
"809","πῶμ","πῶμ"
"810","ἀνέῳγεν","ἀνοίγνυμι"
"811","Π","Π"
"812",".","."
"813","Π","Π"
"814",".","."
"815","καὶ","καί"
"816","ἀπὸ","ἀπό"
"817","τοῦ","ὁ"
"818","ἁνδάνω","ἁνδάνω"
"819","ηνδανεν","ηνδανεν"
"820","ἀλλ","ἀλλ"
"821","οὐκ","οὐ"
"822","Ἀτρείδῃ","Ἀτρείδης"
"823","Ἀγαμέμνονι","Ἀγαμέμνων"
"824","ἥνδανε","ἁνδάνω"
"825","Ι","Ι"
"826",".","."
"827","Α","Α"
"828","τὸ","ὁ"
"829","δὲ","δέ"
"830","κατὰ","κατά"
"831","πλεοναϲμὸν","πλεοναϲμός"
"832","κοὐδ","κοὐδ"
"833","Ἀγαμέμνονι","Ἀγαμέμνων"
"834","πάμπαν","πάμπαν"
"835","ἑήνδανεα","ἑήνδανης"
"836","Ο","Ο"
"837",".","."
"838","γ","ΑΒΓ"
"839",".","."
"840","καὶ","καί"
"841","πάλιν","πάλιν"
"842","ἕϲϲατο","ἕϲϲατο"
"843","δ","δ"
"844","ἔκτοϲθεν","ἔκτοϲθεν"
"845","Π","Π"
"846",".","."
"847","Κ","Κ"
"848","εἶτα","εἶτα"
"849","ἐν","ἐν"
"850","ἑτέροιϲ","ἑτέροιϲ"
