"ID","TOKEN","LEMMA"
"188","τῆς","ὁ"
"189","πρεπούσης","πρέπω"
"190","ἠθοποιΐας","ἠθοποιΐας"
"191","τῶν","ὁ"
"192","παραλαμβανομένων","παραλαμβάνω"
"193","προσώπων","πρόσωπον"
"194","καὶ","καί"
"195","τῆς","ὁ"
"196","κατὰ","κατά"
"197","τὴν","ὁ"
"198","λέξιν","λέξις"
"199","κατασκευῆς","κατασκευή"
"200",".","."
"201","Λόγος","Λόγος"
"202","μὲν","μέν"
"203","οὖν","οὖν"
"204","λέγεται","λέγω"
"205","ὁ","ὁ"
"206","διάλογος","διάλογος"
"207","καθάπερ","καθάπερ"
"208","ὁ","ὁ"
"209","ἄνθρωπος","ἄνθρωπος"
"210","ζῶον","ζωός"
"211","·","·"
"212","ἐπεὶ","ἐπεί"
"213","δὲ","δέ"
"214","ὁ","ὁ"
"215","λόγος","λόγος"
"216","ἐστὶν","εἰμί"
"217","ὁ","ὁ"
"218","μὲν","μέν"
"219","ἐνδιάθετος","ἐνδιάθετος"
"220","ὁ","ὁ"
"221","δὲ","δέ"
"222","προορικός","προορικός"
"223",",",","
"224","ἀκουσόμεθα","ἀκούω"
"225","τοῦ","ὁ"
"226","προφορικοῦ","προφορικός"
"227","·","·"
"228","καὶ","καί"
"229","ἐπεὶ","ἐπεί"
"230","τούτου","οὗτος"
"231","ὁ","ὁ"
"232","μέν","μέν"
"233","ἐστι","εἰμί"
"234","κατὰ","κατά"
"235","διέξοδον","διέξοδος"
"236","λεγόμενος","λέγω"
"237",",",","
"238","ὁ","ὁ"
"239","δὲ","δέ"
"240","κατ᾽","κατ᾽"
"241","ἐρώτησιν","ἐρώτησις"
"242","καὶ","καί"
"243","ἀπόκρισιν","ἀπόκρισις"
"244",",",","
"245","ἴδιον","ἴδιος"
"246","τοῦ","ὁ"
"247","διαλόγου","διάλογος"
"248","ἐρωτήσεις","ἐρωτάω"
"249","καὶ","καί"
"250","ἀποκρίσεις","ἀπόκρισις"
"251","·","·"
"252","ὅθεν","ὅθεν"
"253","ὁ","ὁ"
"254","λόγος","λόγος"
"255","ἐξ","ἐκ"
"256","ἐρωτήσεως","ἐρώτησις"
"257","εἶναι","εἰμί"
"258","λέγεται","λέγω"
"259",".","."
"260","τὸ","ὁ"
"261","δὲ","δέ"
"262","περί","περί"
"263","τινος","τίς"
"264","τῶν","ὁ"
"265","φιλοσόφων","φιλόσοφος"
"266","καὶ","καί"
"267","πολιτικῶν","πολιτικός"
"268","πραγμάτων","πρᾶγμα"
"269","πρόσκειται","πρόσκειμαι"
"270",",",","
"271","διότι","διότι"
"272","οἰκείαν","οἰκεῖος"
"273","εἶναι","εἰμί"
"274","δεῖ","δεῖ"
"275","τὴν","ὁ"
"276","ὑποκειμένην","ὑπόκειμαι"
"277","ὕλην","ὕλη"
"278","τῷ","ὁ"
"279","διαλόγῳ","διαλόγος"
"280","·","·"
"281","αὕτη","οὗτος"
"282","δέ","δέ"
"283","ἐστιν","εἰμί"
"284","ἡ","ὁ"
"285","πολιτικὴ","πολιτικός"
"286","καὶ","καί"
"287","φιλόσοφος","φιλόσοφος"
"288",".","."
"289","ὡς","ὡς"
"290","γαρ","ἐγαρ"
"291","τῇ","ὁ"
"292","τραγῳδίᾳ","τραγῳδία"
"293","καὶ","καί"
"294","ὅλως","ὅλως"
"295","τῇ","ὁ"
"296","ποιήσει","ποιέω"
"297","οἰκεία","οἰκεῖος"
"298","ὕλη","ὕλη"
"299","ὑποβέβληται","ὑποβέβλημαι"
"300","τῶν","ὁ"
"301","μύθων","μῦθος"
"302",",",","
"303","οὕτως","οὕτως"
"304","τῳ","τις"
"305","διαλόγῳ","διαλόγῳ"
"306","ἡ","ὁ"
"307","φιλόσοφος","φιλόσοφος"
"308",",",","
"309","τουτέστι","τουτέστι"
"310","τὰ","ὁ"
"311","πρὸς","πρός"
"312","φιλοσοφίαν","φιλοσοφία"
"313",".","."
"314","τὸ","ὁ"
"315","δὲ","δέ"
"316","μετὰ","μετά"
"317","τῆς","ὁ"
"318","πρεπούσης","πρέπω"
"319","θοποιίας","θοποιῖος"
"320","τῶν","ὁ"
"321","παραλαμβανομένων","παραλαμβάνω"
"322","προσώπων","πρόσωπον"
"323",",",","
"324","διότι","διότι"
"325","διαφόρων","διάφορος"
"326","ἐν","ἐν"
"327","τοῖς","ὁ"
"328","λόγοις","λόγος"
"329","ὄντων","εἰμί"
"330","τὸν","ὁ"
"331","βίον","βίος"
"332",",",","
"333","τῶν","ὁ"
"334","μὲν","μέν"
"335","φιλοσόφων","φιλόσοφος"
"336",",",","
"337","τῶν","ὁ"
"338","δὲ","δέ"
"339","σοφιστικῶν","σοφιστικός"
"340",",",","
"341","τὰ","ὁ"
"342","οἰκεῖα","οἰκεῖος"
"343","ἤθη","ἦθος"
"344","δεῖ","δεῖ"
"345","ἑκάστῳ","ἕκαστος"
"346","ἀνατιθέναι","ἀνατίθημι"
"347",",",","
"348","τῷ","ὁ"
"349","μὲν","μέν"
"350","φιλοσόφῳ","φιλόσοφος"
"351","τὸ","ὁ"
"352","γενναῖον","γενναῖος"
"353","καὶ","καί"
"354","τὸ","ὁ"
"355","ἁπλοῦν","ἁπλόος"
"356","καὶ","καί"
"357","τὸ","ὁ"
"358","φιλάληθες","φιλάληθες"
"359",",",","
"360","τῷ","ὁ"
"361","δὲ","δέ"
"362","σοφιστικῷ","σοφιστικός"
"363","τὸ","ὁ"
"364","ποικίλον","ποικίλος"
"365","καὶ","καί"
"366","τὸ","ὁ"
"367","παλίμβολον","παλίμβολος"
"368","καὶ","καί"
"369","τὸ","ὁ"
"370","φιλόδοξον","φιλόδοξος"
"371",",",","
"372","τῷ","ὁ"
"373","δὲ","δέ"
"374","ἰδιωτικῷ","ἰδιωτικός"
"375","τὸ","ὁ"
"376","οἰκεῖον","οἰκεῖος"
"377",".","."
"378","ἐπὶ","ἐπί"
"379","τούτοις","οὗτος"
"380","φησὶ","φημί"
"381","καὶ","καί"
"382","τῆς","ὁ"
"383","κατὰ","κατά"
"384","τὴν","ὁ"
"385","λέξιν","λέξις"
"386","κατασκευῆς","κατασκευή"
"387","·","·"
"388","καὶ","καί"
"389","μάλα","μάλα"
"390","εἰκότως","εἰκός"
"391","·","·"
"392","ὡς","ὡς"
"393","γὰρ","γάρ"
"394","τῇ","ὁ"
"395","τραγῳδίᾳ","τραγῳδία"
"396","καὶ","καί"
"397","τῇ","ὁ"
"398","κωμῳδίᾳ","κωμῳδία"
"399","τὸ","ὁ"
"400","οἰκεῖον","οἰκεῖος"
"401","μέτρον","μέτρον"
"402","δεῖ","δεῖ"
"403","παρεῖναι","πάρειμι"
"404","καὶ","καί"
"405","τῇ","ὁ"
"406","λεγομένῃ","λέγω"
"407","ἱστορίᾳ","ἱστορία"
"408","τὸ","ὁ"
"409","πλάσμα","πλάσμα"
"410",",",","
"411","οὕτως","οὕτως"
"412","καὶ","καί"
"413","τῷ","ὁ"
"414","διαλόγῳ","διάλογος"
"415","τὴν","ὁ"
"416","οἰκείαν","οἰκεῖος"
"417","λέξιν","λέξις"
"418","καὶ","καί"
"419","σύνθεσιν","σύνθεσις"
"420",",",","
"421","ἔχουσαν","ἔχω"
"422","τὸ","ὁ"
"423","Ἀττικόν","Ἀττικός"
"424",",",","
"425","τὸ","ὁ"
"426","εὔχαρι","εὔχαρις"
"427",",",","
"428","τὸ","ὁ"
"429","ἀπέριττον","ἀπέριττος"
"430",",",","
"431","τὸ","ὁ"
"432","ἀνενδεές","ἀνενδεής"
"433",".","."
"434","εἰ","εἰ"
"435","δέ","δέ"
"436","τις","τίς"
"437","λεγόμενος","λέγω"
"438","λόγος","λόγος"
"439","μὴ","μή"
"440","καθάπερ","καθάπερ"
"441","εἶπον","λέγω"
"442","εἰδοποιούμενος","εἰδοποιούμενος"
"443",",",","
"444","ἀλλ᾽","ἀλλ᾽"
"445","ἐνδεὴς","ἐνδεής"
"446","ὤν","οὖν"
"447","τούτων","οὗτος"
"448","λέγοιτο","λέγω"
"449","εἶναι","εἰμί"
"450","διάλογος","διάλογος"
"451",",",","
"452","οὐκ","οὐ"
"453","ὀρθῶς","ὀρθῶς"
"454","ἂν","ἄν"
"455","λέγοιτο","λέγω"
"456",".","."
"457","οὕτω","οὕτως"
"458","τὸ","ὁ"
"459","παρὰ","παρά"
"460","Θουκυδίδῃ","Θουκυδίδης"
"461","λεγόμενον","λέγω"
"462","τῶν","ὁ"
"463","δυνάμεων","δύναμις"
"464","εἰδοποιεῖν","εἰδοποιέω"
"465","τὴν","ὁ"
"466","ἰδιότητα","ἰδιότης"
"467","τῶν","ὁ"
"468","διαλόγων","διαλόγος"
"469","οὐ","οὐ"
"470","φήσομεν","φημί"
"471","εἶναι","εἰμί"
"472","διάλογον","διάλογος"
"473",",",","
"474","ἀλλὰ","ἀλλά"
"475","μᾶλλον","μᾶλλον"
"476","δύο","δύο"
"477","δημηγορίας","δημηγορία"
"478","κατ᾽","κατ᾽"
"479","ἐνθύμησιν","ἐνθύμης"
"480","ἀλλήλαις","ἀλλήλων"
"481","ἀντιγεγραμμένας","ἀντιγεγραμμένη"
"482",".","."
"483","Ἐπεὶ","ἐπεί"
"484","οὖν","οὖν"
"485","ὅ","ὅς"
"486","τί","τίς"
"487","ποτέ","ποτε"
"488","ἐστιν","εἰμί"
"489","ὁ","ὁ"
"490","διάλογος","διάλογος"
"491","τεθεωρήκαμεν","θεωρέω"
"492",",",","
"493","περὶ","περί"
"494","τῆς","ὁ"
"495","διαφορᾶς","διαφορά"
"496","αὐτοῦ","αὐτός"
"497","τοῦ","ὁ"
"498","κατὰ","κατά"
"499","Πλάτωνα","Πλάτων"
"500","διαλόγου","διάλογος"
"501","ἴδωμεν","ὁράω"
"502",",",","
"503","τουτέστι","τουτέστι"
"504","περὶ","περί"
"505","τῶν","ὁ"
"506","χαρακτήρων","χαρακτήρ"
"507",",",","
"508","πόσοι","πόσω"
"509","τέ","τε"
"510","εἰσιν","εἰμί"
"511","οἱ","ὁ"
"512","ἀνωτάτω","ἄνω"
"513","καὶ","καί"
"514","πόσοι","πόσος"
"515","ἐκείνων","ἐκεῖνος"
"516","ὑποδιαιρεθέντες","ὑποδιαιρεθίημι"
"517","εἰς","εἰς"
"518","τοὺς","ὁ"
"519","ἀτόμους","ἀτόμους"
"520","ἐστήσαντο","ἵστημι"
"521",".","."
"522","περὶ","περί"
"523","μὲν","μέν"
"524","οὖν","οὖν"
"525","χαρακτήρων","χαρακτήρω"
"526","ἐν","ἐν"
"527","τοῖς","ὁ"
"528","ἑξῆς","ἑξῆς"
"529","τελεώτατα","τέλειος"
"530","μετὰ","μετά"
"531","ὑπογραφῆς","ὑπογραφή"
"532","εἰρήσεται","λέγω"
"533",",",","
"534","ἐνθάδε","ἐνθάδε"
"535","δὲ","δέ"
"536","γνωστέον","γιγνώσκω"
"537","τοσοῦτον","τοσοῦτος"
"538","περὶ","περί"
"539","τῶν","ὁ"
"540","ἀνωτάτω","ἄνω"
"541","χαρακτήρων","χαρακτήρω"
"542",",",","
"543","ὅτι","ὅτι"
"544","δύο","δύο"
"545","ὄντων","εἰμί"
"546",",",","
"547","ὑφηγητικοῦ","ὑφηγητικός"
"548","καὶ","καί"
"549","ζητητικοῦ","ζητητικός"
"550",",",","
"551","ὁ","ὁ"
"552","μὲν","μέν"
"553","ὑφηγητικὸς","ὑφηγητικός"
"554","ἥρμοσται","ἁρμόζω"
"555","πρὸς","πρός"
"556","διδασκαλίαν","διδασκαλία"
"557","καὶ","καί"
"558","πρᾶξιν","πρᾶξις"
"559","καὶ","καί"
"560","ἀπόδειξιν","ἀπόδειξις"
"561","τοῦ","ὁ"
"562","ἀληθοῦς","ἀληθής"
"563",",",","
"564","ὁ","ὁ"
"565","δὲ","δέ"
"566","ζητητικὸς","ζητητικός"
"567","πρὸς","πρός"
"568","γυμνασίαν","γυμνασία"
"569","καὶ","καί"
"570","ἀγῶνα","ἀγών"
"571","καὶ","καί"
"572","ἔλεγχον","ἔλεγχος"
"573","τοῦ","ὁ"
"574","ψεύδους","ψεῦδος"
"575","·","·"
"576","καὶ","καί"
"577","ὅτι","ὅτι"
"578","ο","ο"
"579","μὲν","μέν"
"580","ὑφηγητικὸς","ὑφηγητικός"
"581","τῶν","ὁ"
"582","πραγμάτων","πρᾶγμα"
"583","στοχάζεται","στοχάζω"
"584",",",","
"585","ὁ","ὁ"
"586","δὲ","δέ"
"587","ζητητικὸς","ζητητικός"
"588","τῶν","ὁ"
"589","προσώπων","πρόσωπον"
"590",".","."
"591","τῶν","ὁ"
"592","μὲν","μέν"
"593","οὖν","οὖν"
"594","Πλάτωνος","Πλάτων"
"595","διαλόγων","διαλόγω"
"596","ὑπάγονται","ὑπάγω"
"597","τῷ","ὁ"
"598","μὲν","μέν"
"599","φυσικῷ","φυσικός"
"600","ὁ","ὁ"
"601","Τίμαιος","Τίμαιος"
"602",",",","
"603","τῷ","ὁ"
"604","δὲ","δέ"
"605","ἠθικῷ","ἠθικός"
"606","ἡ","ὁ"
"607","Ἀπολογία","Ἀπολογία"
"608",",",","
"609","τῷ","ὁ"
"610","δὲ","δέ"
"611","λογικῷ","λογικός"
"612","Θεάγης","Θεάγης"
"613",",",","
"614","Κρατύλος","Κρατύλος"
"615",",",","
"616","Λύσις","Λύσις"
"617",",",","
"618","Σοφιστής","Σοφιστής"
"619",",",","
"620","Λάχης","Λάχης"
"621",",",","
"622","Πολιτικός","Πολιτικός"
"623",",",","
"624","τῷ","ὁ"
"625","δὲ","δέ"
"626","ἐλεγκτικῳῷ","ἐλεγκτικῳῷ"
"627","Παρμενίδης","Παρμενίδης"
"628",",",","
"629","Πρωταγόρας","Πρωταγόρας"
"630","·","·"
"631","τῷ","ὁ"
"632","δὲ","δέ"
"633","πολιτικῷ","πολιτικός"
"634","Κρίτων","Κρίτων"
"635",",",","
"636","Πολιτεία","Πολιτείας"
"637",",",","
"638","Φαίδων","Φαίδων"
"639",",",","
"640","Μίνως","Μίνως"
"641",",",","
"642","Συμπόσιον","συμπόσιον"
"643",",",","
"644","Νόμοι","Νόμος"
"645",",",","
"646","Ἐπιστολαί","Ἐπιστολή"
"647",",",","
"648","Ἐπινομίς","Ἐπινομίς"
"649",",",","
"650","Μενέξενος","Μενέξενος"
"651",",",","
"652","Κλειτοφῶν","Κλειτοφῶν"
"653",",",","
"654","Φίληβος","Φίληβος"
"655","·","·"
"656","τῷ","ὁ"
"657","δὲ","δέ"
"658","πειραστικῷ","πειραστικός"
"659","ὐθύφρων","ὐθύφρων"
"660",",",","
"661","Μένων","Μένων"
"662",",",","
"663","Ἴων","Ἴωνες"
"664",",",","
"665","Χαρμίδης","Χαρμίδης"
"666","·","·"
"667","τῷ","ὁ"
"668","δὲ","δέ"
"669","μαιευτικῷ","μαιευτικός"
"670","Ἀλκιβιάδης","Ἀλκιβιάδης"
"671",",",","
"672","τῷ","ὁ"
"673","δὲ","δέ"
"674","ἀνατρεπτικῷ","ἀνατρεπτικός"
"675","Ἱππίας","Ἱππίας"
"676",",",","
"677","Εὐθύδημος","Εὐθύδημος"
"678",",",","
"679","Γοργίας","Γοργίας"
"680",".","."
"681","Ἐπεὶ","ἐπεί"
"682","οὖν","οὖν"
"683","τεθεωρήκαμεν","θεωρέω"
"684","τὴν","ὁ"
"685","διαφορὰν","διαφορά"
"686","αὐτῶν","αὐτός"
"687","ὡς","ὡς"
"688","πέφυκε","φύω"
"689","γίγνεσθαι","γίγνομαι"
"690","καὶ","καί"
"691","τοὺς","ὁ"
"692","χαρακτῆρας","χαρακτήρ"
"693",",",","
"694","ἐπὶ","ἐπί"
"695","τούτοις","οὗτος"
"696","λεγωμεν","λεγωμεν"
"697",",",","
"698","ἀπὸ","ἀπό"
"699","ποίων","ποῖος"
"700","διαλόγων","διάλογος"
"701","δεῖ","δεῖ"
"702","ἀρχομένους","ἄρχω"
"703","ἐντυγχάνειν","ἐντυγχάνω"
"704","τῷ","ὁ"
"705","Πλάτωνος","Πλάτων"
"706","λόγῳ","λόγος"
"707",".","."
"708","διάφοροι","διάφορος"
"709","γὰρ","γάρ"
"710","δόξαι","δοκέω"
"711","γεγόνασιν","γίγνομαι"
"712","·","·"
"713","οἱ","ὁ"
"714","μὲν","μέν"
"715","ἀπὸ","ἀπό"
"716","τῶν","ὁ"
"717","πιστολῶν","πιστολός"
"718","ἄρχονται","ἄρχω"
"719",",",","
"720","οἱ","ὁ"
"721","δὲ","δέ"
"722","ἀπὸ","ἀπό"
"723","τοῦ","ὁ"
"724","Θεάγους","Θεάγης"
"725","·","·"
"726","εἰσὶ","εἰμί"
"727","δὲ","δέ"
"728","οἱ","ὁ"
"729","κατὰ","κατά"
"730","τετραλογίαν","τετραλογία"
"731","διελόντες","διαιρέω"
"732","αὐτοὺς","αὐτός"
"733","καὶ","καί"
"734","τάττουσι","τάσσω"
"735","πρώτην","πρῶτος"
"736","τετραλογία","τετραλογία"
"737","περιέχουσαν","περιέχω"
"738","τὸν","ὁ"
"739","Εὐθύφρονα","Εὐθύφρων"
"740","καὶ","καί"
"741","τὴν","ὁ"
"742","Ἀπολογίαν","Ἀπολογία"
"743","καὶ","καί"
"744","τὸν","ὁ"
"745","Κρίτωνα","Κρίτων"
"746","καὶ","καί"
"747","τὸν","ὁ"
"748","Φαίδωνα","Φαίδων"
"749","·","·"
"750","τὸν","ὁ"
"751","μὲν","μέν"
"752","οὐν","οὐν"
"753","Εὐθύφρονα","Εὐθύφρων"
"754",",",","
"755","ἐπεὶ","ἐπεί"
"756","καὶ","καί"
"757","ἐπαγγέλλεται","ἐπαγγέλλω"
"758","τῷ","ὁ"
"759","Σωκράτει","Σωκράτης"
"760","ἐν","ἐν"
"761","αὐτῷ","αὐτός"
"762","ἡ","ὁ"
"763","δίκη","δίκη"
"764",",",","
"765","τὴν","ὁ"
"766","δὲ","δέ"
"767","Ἀπολογίαν","Ἀπολογία"
"768",",",","
"769","ἐπειδὴ","ἐπειδή"
"770","ἀναγκαῖον","ἀναγκαῖος"
"771","αὐτῷ","αὐτός"
"772","ἀπολογήσασθαι","ἀπολογέομαι"
"773",",",","
"774","ἐπὶ","ἐπί"
"775","τούτοις","οὗτος"
"776","τὸν","ὁ"
"777","Κρίτωνα","Κρίτων"
"778","διὰ","διά"
"779","τὴν","ὁ"
"780","ἐν","ἐν"
"781","τῷ","ὁ"
"782","δεσμωτηρίῳ","δεσμωτήριον"
"783","διατριβήν","διατριβή"
"784",",",","
"785","ἔπειτα","ἔπειτα"
"786","τὸν","ὁ"
"787","Φαίδωνα","Φαίδων"
"788",",",","
"789","ἐπεὶ","ἐπεί"
"790","ἐν","ἐν"
"791","αὐτῷ","αὐτός"
"792","τέλος","τέλος"
"793","τοῦ","ὁ"
"794","βίου","βίος"
"795","λαμβάνει","λαμβάνω"
"796","ὁ","ὁ"
"797","Σωκράτης","Σωκράτης"
"798",".","."
"799","ταύτης","οὗτος"
"800","τῆς","ὁ"
"801","δόξης","δόξα"
"802","εἰσὶ","εἰμί"
"803","Δερκυλλίδης","Δερκυλλίδης"
"804","καὶ","καί"
"805","Θράσυλλος","Θράσυλλος"
"806",",",","
"807","δοκοῦσι","δοκέω"
"808","δέ","δέ"
"809","μοι","ἐγώ"
"810","προσώποις","πρόσωπον"
"811","καὶ","καί"
"812","βίων","βίος"
"813","περιστάσεσιν","περιστάσεσις"
"814","ἠθεληκέναι","ἐθέλω"
"815","τάξιν","τάξις"
"816","ἐπιθεῖναι","ἐπιτίθημι"
"817","·","·"
"818","ὅ","ὅς"
"819","ἐστι","εἰμί"
"820","μὲν","μέν"
"821","ἴσως","ἴσως"
"822","χρήσιμον","χρήσιμος"
"823","πρὸς","πρός"
"824","ἄλλο","ἄλλος"
"825","τι","τίς"
"826",",",","
"827","οὐ","οὐ"
"828","μὴν","μείς"
"829","πρὸς","πρός"
"830","ὃ","ὁ"
"831","ἡμεῖς","ἡμεῖς"
"832","νῦν","νῦν"
"833","βουλόμεθα","βούλομαι"
"834",",",","
"835","βουλόμεθα","βούλομαι"
"836","δὲ","δέ"
"837","ἀρχὴν","ἀρχή"
"838","καὶ","καί"
"839","διάταξιν","διάταξις"
"840","διδασκαλίας","διδασκαλία"
"841","τῆς","ὁ"
"842","κατὰ","κατά"
"843","σοφίαν","σοφία"
"844","εὑρεῖν","εὑρίσκω"
"845",".","."
"846","φαμὲν","φημί"
"847","οὖν","οὖν"
"848","Πλάτωνος","Πλάτων"
"849","λόγου","λόγος"
"850","μὴ","μή"
"851","εἶναι","εἰμί"
"852","μίαν","εἷς"
"853","καὶ","καί"
"854","ὡρισμένην","ὁρίζω"
"855","ἀρχήν","ἀρχή"
"856","·","·"
"857","ἐοικέναι","ἔοικα"
"858","γὰρ","γάρ"
"859","αὐτὸν","αὐτός"
"860","τέλειον","τέλειος"
"861","ὄντα","εἰμί"
"862","τελείῳ","τέλειος"
"863","σχήματι","σχῆμα"
"864","κύκλου","κύκλος"
"865","·","·"
"866","ὥσπερ","ὥσπερ"
"867","οὖν","οὖν"
"868","κύκλου","κύκλος"
"869","μία","εἷς"
"870","καὶ","καί"
"871","ὡρισμένη","ὡρισμένη"
"872","οὐκ","οὐ"
"873","ἔστιν","εἰμί"
"874","ἀρχή","ἀρχή"
"875",",",","
"876","οὕτως","οὕτως"
"877","οὐδὲ","οὐδέ"
"878","τοῦ","ὁ"
"879","λόγου","λόγος"
"880",".","."
"881","Οὐ","οὐ"
"882","μὴν","μείς"
"883","διὰ","διά"
"884","τοῦτο","οὗτος"
"885","ὁπωσοῦν","ὁπωσοῦν"
"886","ὡς","ὡς"
"887","ἔτυχεν","τυγχάνω"
"888","ἐντευξόμεθα","ἐντυγχάνω"
"889","αὐτῷ","αὐτός"
"890","·","·"
"891","οὐδὲ","οὐδέ"
"892","γὰρ","γάρ"
"893","εἰ","εἰ"
"894","δέοι","δεῖ"
"895","κύκλον","κύκλος"
"896","γράφειν","γράφω"
"897",",",","
"898","ἀφ᾽","ἀφ᾽"
