"ID","TOKEN","LEMMA"
"79","ἀντιλέγειν","ἀντιλέγω"
"80","ἐθέλοιεν","ἐθέλω"
"81",",",","
"82","ὥσπερ","ὥσπερ"
"83","ἐν","ἐν"
"84","δικαστηρίῳ","δικαστήριον"
"85","μηδὲν","μηδείς"
"86","ἔξωθεν","ἔξωθεν"
"87","πολυπραγμονεῖν","πολυπραγμονέω"
"88","μηδέ","μηδέ"
"89",",",","
"90","τὸ","ὁ"
"91","λεγόμενον","λέγω"
"92",",",","
"93","ἀντικατηγορεῖν","ἀντικατηγορέω"
"94",",",","
"95","ἕως","ἕως"
"96","ἂν","ἄν"
"97","ὑπὲρ","ὑπέρ"
"98","τῶν","ὁ"
"99","παῤ","παῤ"
"100","αὐτοῖς","αὐτός"
"101","ἀπολογήσωνται","ἀπολογήσωνται"
"102",".","."
"103","ἄμεινον","ἀγαθός"
"104","μὲν","μέν"
"105","γὰρ","γάρ"
"106","οὕτω","οὕτως"
"107",",",","
"108","καὶ","καί"
"109","σαφέστερον","σαφής"
"110","ἰδίαν","ἴδιος"
"111","μὲν","μέν"
"112","ἐνστήσασθαι","ἐνστήζω"
"113","πραγματείαν","πραγματεία"
"114",",",","
"115","ὅταν","ὅταν"
"116","τι","τίς"
"117","τῶν","ὁ"
"118","παῤ","παῤ"
"119","ἡμῖν","ἡμεῖς"
"120","εὐθύνειν","εὐθύνω"
"121","θέλωσιν","ἐθέλω"
"122",",",","
"123","ἐν","ἐν"
"124","οἷς","ὅς"
"125","δὲ","δέ"
"126","πρὸς","πρός"
"127","τὰς","ὁ"
"128","παῤ","παῤ"
"129","ἡμῶν","ἡμεῖς"
"130","εὐθύνας","εὔθυνα"
"131","ἀπολογοῦνται","ἀπολογέομαι"
"132",",",","
"133","μηδὲν","μηδείς"
"134","ἀντικατηγορεῖν","ἀντικατηγορέω"
"135",".","."
"136","Μικρὸν","μικρός"
"137","δὲ","δέ"
"138","ἀναλαβεῖν","ἀναλαμβάνω"
"139","ἄξιον","ἄξιος"
"140",",",","
"141","ὅθεν","ὅθεν"
"142","ἡμῖν","ἡμεῖς"
"143","ἥκει","ἥκω"
"144","καὶ","καί"
"145","ὅπως","ὅπως"
"146","ἔννοια","ἔννοια"
"147","θεοῦ","θεός"
"148","τὸ","ὁ"
"149","πρῶτον","πρῶτος"
"150",",",","
"151","εἶτα","εἶτα"
"152","παραθεῖναι","παρατίθημι"
"153","τὰ","ὁ"
"154","παρὰ","παρά"
"155","τοῖς","ὁ"
"156","Ἕλλησι","Ἕλλην"
"157","καὶ","καί"
"158","παρὰ","παρά"
"159","τοῖς","ὁ"
"160","Ἑβραίοις","Ἑβραῖος"
"161","ὑπὲρ","ὑπέρ"
"162","τοῦ","ὁ"
"163","θείου","θεῖος"
"164","λεγόμενα","λέγω"
"165",",",","
"166","καὶ","καί"
"167","μετὰ","μετά"
"168","τοῦτο","οὗτος"
"169","ἐπανερέσθαι","ἐπανερέσθαι"
"170","τοὺς","ὁ"
"171","οὔτε","οὔτε"
"172","Ἕλληνας","Ἕλλην"
"173","οὔτε","οὔτε"
"174","Ἰουδαίους","Ἰουδαῖος"
"175",",",","
"176","ἀλλὰ","ἀλλά"
"177","τῆς","ὁ"
"178","Γαλιλαίων","Γαλιλαῖος"
"179","ὄντας","εἰμί"
"180","αἱρέσεως","αἵρεσις"
"181",",",","
"182","ἀνθ̓","ἀνθα"
"183","ὅτου","ὅστις"
"184","πρὸ","πρό"
"185","τῶν","ὁ"
"186","ἡμετέρων","ἡμέτερος"
"187","εἵλοντο","αἱρέω"
"188","τὰ","ὁ"
"189","παῤ","παῤ"
"190","ἐκείνοις","ἐκεῖνος"
"191",",",","
"192","καὶ","καί"
"193","ἐπὶ","ἐπί"
"194","τούτῳ","οὗτος"
"195",",",","
"196","τί","τίς"
"197","δή","δή"
"198","ποτε","ποτε"
"199","μηδ̓","μηδ̓"
"200","ἐκείνοις","ἐκεῖνος"
"201","ἐμμένουσιν","ἐμμένω"
"202",",",","
"203","ἀλλὰ","ἀλλά"
"204","κἀκείνων","ἐκεῖνος"
"205","ἀποστάντες","ἀφίστημι"
"206","ἰδίαν","ἴδιος"
"207","ὁδὸν","ὁδός"
"208","ἐτράποντο","τρέπω"
"209",".","."
"210","ὁμολογήσαντες","ὁμολογέω"
"211","μὲν","μέν"
"212","οὐδὲν","οὐδείς"
"213","τῶν","ὁ"
"214","καλῶν","καλός"
"215","οὐδὲ","οὐδέ"
"216","τῶν","ὁ"
"217","σπουδαίων","σπουδαῖος"
"218","οὔτε","οὔτε"
"219","τῶν","ὁ"
"220","παῤ","παῤ"
"221","ἡμῖν","ἡμεῖς"
"222","τοῖς","ὁ"
"223","Ἕλλησιν","Ἕλλην"
"224","οὔτε","οὔτε"
"225","τῶν","ὁ"
"226","παρὰ","παρά"
"227","τοῖς","ὁ"
"228","ἀπὸ","ἀπό"
"229","Μωυσέως","Μωυσῆς"
"230","Ἑβραίοις","Ἑβραῖος"
"231",",",","
"232","ἀπ̓","ἀπος"
"233","ἀμφοῖν","ἄμφω"
"234","δὲ","δέ"
"235","τὰς","ὁ"
"236","παραπεπηγυίας","παραπεπηγυία"
"237","τούτοις","οὗτος"
"238","τοῖς","ὁ"
"239","ἔθνεσιν","ἔθνος"
"240","ὥσπερ","ὥσπερ"
"241","τινὰς","τίς"
"242","Κῆρας","Κῆρας"
"243","δρεπόμενοι","δρεπόμενος"
"244",",",","
"245","τὴν","ὁ"
"246","ἀθεότητα","ἀθεότης"
"247","μὲν","μέν"
"248","ἐκ","ἐκ"
"249","τῆς","ὁ"
"250","Ἰουδαϊκῆς","Ἰουδαϊκός"
"251","ῥᾳδιουργίας","ῥᾳδιουργία"
"252",",",","
"253","φαῦλον","φαῦλος"
"254","δὲ","δέ"
"255","καὶ","καί"
"256","ἐπισεσυρμένον","ἐπισύρω"
"257","βίον","βίος"
"258","ἐκ","ἐκ"
"259","τῆς","ὁ"
"260","παῤ","παῤ"
"261","ἡμῖν","ἡμεῖς"
"262","ῥᾳθυμίας","ῥαθυμία"
"263","καὶ","καί"
"264","χυδαιότητος","χυδαιότης"
"265",",",","
"266","τοῦτο","οὗτος"
"267","τὴν","ὁ"
"268","ἀρίστην","ἄριστος"
"269","θεοσέβειαν","θεοσέβεια"
"270","ἠθέλησαν","ἐθέλω"
"271","ὀνομάζεσθαι","ὀνομάζω"
"272",".","."
"273","Ὅτι","ὅτι"
"274","δὲ","δέ"
"275","οὐ","οὐ"
"276","διδακτόν","διδακτός"
"277",",",","
"278","ἀλλὰ","ἀλλά"
"279","φύσει","φύσις"
"280","τὸ","ὁ"
"281","εἰδέναι","οἶδα"
"282","θεὸν","θεός"
"283","τοῖς","ὁ"
"284","ἀνθρώποις","ἄνθρωπος"
"285","ὑπάρχει","ὑπάρχω"
"286",",",","
"287","τεκμήριον","τεκμήριον"
"288","ἡμῖν","ἡμεῖς"
"289","ἔστω","εἰμί"
"290","πρῶτον","πρῶτος"
"291","ἡ","ὁ"
"292","κοινὴ","κοινός"
"293","πάντων","πᾶς"
"294","ἀνθρώπων","ἄνθρωπος"
"295","ἰδίᾳ","ἴδιος"
"296","καὶ","καί"
"297","δημοσίᾳ","δημοσίᾳ"
"298","καὶ","καί"
"299","κατ̓","κατα"
"300","ἄνδρα","ἀνήρ"
"301","καὶ","καί"
"302","ἔθνη","ἔθνος"
"303","περὶ","περί"
"304","τὸ","ὁ"
"305","θεῖον","θεῖον"
"306","προθυμία","προθυμία"
"307",".","."
"308","ἅπαντες","ἅπας"
"309","γὰρ","γάρ"
"310","ἀδιδάκτως","ἀδίδακτος"
"311","θεῖόν","θεῖος"
"312","τι","τίς"
"313","πεπιστεύκαμεν","πεπιστεύκεαμι"
"314",",",","
"315","ὑπὲρ","ὑπέρ"
"316","οὗ","ὅς"
"317","τὸ","ὁ"
"318","μὲν","μέν"
"319","ἀκριβὲς","ἀκριβής"
"320","οὔτε","οὔτε"
"321","πᾶσι","πᾶς"
"322","ῥᾴδιον","ῥᾴδιος"
"323","γινώσκειν","γιγνώσκω"
"324","οὔτε","οὔτε"
"325","τοῖς","ὁ"
"326","ἐγνωκόσιν","γιγνώσκω"
"327","εἰπεῖν","λέγω"
"328","εἰς","εἰς"
"329","πάντας","πᾶς"
"330","δυνατόν","δυνατός"
"331",".","."
"332","ταύτῃ","ταύτῃ"
"333","δὴ","δή"
"334","τῇ","ὁ"
"335","κοινῇ","κοινός"
"336","πάντων","πᾶς"
"337","ἀνθρώπων","ἄνθρωπος"
"338","ἐννοίᾳ","ἔννοια"
"339","πρόσεστι","πρόσειμι"
"340","καὶ","καί"
"341","ἄλλη","ἄλλος"
"342",".","."
"343","πάντες","πᾶς"
"344","γὰρ","γάρ"
"345","οὐρανῷ","οὐρανός"
"346","καὶ","καί"
"347","τοῖς","ὁ"
"348","ἐν","ἐν"
"349","αὐτῷ","αὐτός"
"350","φαινομένοις","φαινομένω"
"351","θεοῖς","θεός"
"352","οὕτω","οὕτως"
"353","δή","δή"
"354","τι","τίς"
"355","φυσικῶς","φυσικός"
"356","προσηρτήμεθα","προσηρτήμεθα"
"357",",",","
"358","ὡς","ὡς"
"359","καὶ","καί"
"360","εἴ","εἰ"
"361","τις","τίς"
"362","ἄλλον","ἄλλος"
"363","ὑπέλαβε","ὑπολαμβάνω"
"364","παῤ","παῤ"
"365","αὐτοὺς","αὐτός"
"366","τὸν","ὁ"
"367","θεόν","θεός"
"368",",",","
"369","οἰκητήριον","οἰκητήριον"
"370","αὐτῷ","αὐτός"
"371","πάντως","πάντως"
"372","τὸν","ὁ"
"373","οὐρανὸν","οὐρανός"
"374","ἀπένειμεν","ἀπονέμω"
"375",",",","
"376","οὐκ","οὐ"
"377","ἀποστήσας","ἀφίστημι"
"378","αὐτὸν","αὐτός"
"379","τῆς","ὁ"
"380","γῆς","γῆ"
"381",",",","
"382","ἀλλ̓","ἀλλ̓"
"383","οἷον","οἷος"
"384","ὡς","ὡς"
"385","εἰς","εἰς"
"386","τιμιώτερον","τίμιος"
"387","τοῦ","ὁ"
"388","﻿","﻿ς"
"389","παντὸς","πᾶς"
"390","ἐκεῖνο","ἐκεῖνος"
"391","τὸν","ὁ"
"392","βασιλέα","βασιλεύς"
"393","καθίσας","καθίζω"
"394","τῶν","ὁ"
"395","ὅλων","ὅλος"
"396","ἐφορᾶν","ἐφοράω"
"397","ἐκεῖθεν","ἐκεῖθεν"
"398","ὑπολαμβάνων","ὑπολαμβάνω"
"399","τὰ","ὁ"
"400","τῇδε","ὅδε"
"401",".","."
"402","Τί","τίς"
"403","δεῖ","δεῖ"
"404","μοι","ἐγώ"
"405","καλεῖν","καλέω"
"406","Ἕλληνας","Ἕλλην"
"407","καὶ","καί"
"408","Ἑβραίους","Ἑβραίης"
"409","ἐνταῦθα","ἐνταῦθα"
"410","μάρτυρας","μάρτυς"
"411",";",";"
"412","οὐδεὶς","οὐδείς"
"413","ἔστιν","εἰμί"
"414",",",","
"415","ὃς","ὅς"
"416","οὐκ","οὐ"
"417","ἀνατείνει","ἀνατείνω"
"418","μὲν","μέν"
"419","εἰς","εἰς"
"420","οὐρανὸν","οὐρανός"
"421","τὰς","ὁ"
"422","χεῖρας","χείρ"
"423","εὐχόμενος","εὔχομαι"
"424",",",","
"425","ὀμνύων","ὀμνύω"
"426","δὲ","δέ"
"427","θεὸν","θεός"
"428","ἤτοι","ἤτοι"
"429","θεούς","θεός"
"430",",",","
"431","ἔννοιαν","ἔννοια"
"432","ὅλως","ὅλως"
"433","τοῦ","ὁ"
"434","θείου","θεῖος"
"435","λαμβάνων","λαμβάνω"
"436",",",","
"437","ἐκεῖσε","ἐκεῖσε"
"438","φέρεται","φέρω"
"439",".","."
"440","καὶ","καί"
"441","τοῦτο","οὗτος"
"442","οὐκ","οὐ"
"443","ἀπεικότως","ἀπεικότως"
"444","ἔπαθον","πάσχω"
"445",".","."
"446","ὁρῶντες","ὁράω"
"447","γὰρ","γάρ"
"448","οὔτε","οὔτε"
"449","πληθυνόμενον","πληθυνόμενος"
"450","οὔτε","οὔτε"
"451","ἐλαττούμενόν","ἐλασσόω"
"452","τι","τίς"
"453","τῶν","ὁ"
"454","περὶ","περί"
"455","τὸν","ὁ"
"456","οὐρανὸν","οὐρανός"
"457","οὔτε","οὔτε"
"458","τρεπόμενον","τρεπόμενος"
"459","οὔτε","οὔτε"
"460","πάθος","πάθος"
"461","ὑπομένον","ὑπομένος"
"462","τι","τίς"
"463","τῶν","ὁ"
"464","ἀτάκτων","ἄτακτος"
"465",",",","
"466","ἀλλ̓","ἀλλ̓"
"467","ἐναρμόνιον","ἐναρμόνιος"
"468","μὲν","μέν"
"469","αὐτοῦ","αὐτός"
"470","τὴν","ὁ"
"471","κίνησιν","κίνησις"
"472",",",","
"473","ἐμμελῆ","ἐμμελής"
"474","δὲ","δέ"
"475","τὴν","ὁ"
"476","τάξιν","τάξις"
"477",",",","
"478","ὡρισμένους","ὁρίζω"
"479","δὲ","δέ"
"480","φωτισμοὺς","φωτισμός"
"481","σελήνης","σελήνη"
"482",",",","
"483","ἡλίου","ἥλιος"
"484","δὲ","δέ"
"485","ἀνατολὰς","ἀνατολή"
"486","καὶ","καί"
"487","δύσεις","δύσις"
"488","ὡρισμένας","ὡρισμένας"
"489","ἐν","ἐν"
"490","ὡρισμένοις","ὡρισμένος"
"491","ἀεὶ","ἀεί"
"492","καιροῖς","καιρός"
"493",",",","
"494","εἰκότως","εἰκός"
"495","θεὸν","θεός"
"496","καὶ","καί"
"497","θεοῦ","θεός"
"498","θρόνον","θρόνος"
"499","ὑπέλαβον","ὑπολαμβάνω"
"500",".","."
"501","τὸ","ὁ"
"502","γὰρ","γάρ"
"503","τοιοῦτον","τοιοῦτος"
"504",",",","
"505","ἅτε","ἅτε"
"506","μηδεμιᾷ","μηδείς"
"507","προσθήκῃ","προσθήκη"
"508","πληθυνόμενον","πληθυνόμενος"
"509","μηδὲ","μηδέ"
"510","ἐλαττούμενον","ἐλασσόω"
"511","ἀφαιρέσει","ἀφαίρεσις"
"512",",",","
"513","τῆς","ὁ"
"514","τε","τε"
"515","κατ̓","κατα"
"516","ἀλλοίωσιν","ἀλλοίωσις"
"517","καὶ","καί"
"518","τροπὴν","τροπή"
"519","ἐκτὸς","ἐκτός"
"520","ἱστάμενον","ἵστημι"
"521","μεταβολῆς","μεταβολή"
"522","πάσης","πᾶς"
"523","καθαρεύει","καθαρεύω"
"524","φθορᾶς","φθορά"
"525","καὶ","καί"
"526","γενέσεως","γένεσις"
"527",",",","
"528","ἀθάνατον","ἀθάνατος"
"529","δὲ","δέ"
"530","ὂν","εἰμί"
"531","φύσει","φύσις"
"532","καὶ","καί"
"533","ἀνώλεθρον","ἀνώλεθρος"
"534","παντοίας","παντοῖος"
"535","ἐστὶ","εἰμί"
"536","καθαρὸν","καθαρός"
"537","κηλῖδος","κηλῖς"
"538","·","·"
"539","ἀίδιον","ἀΐδιος"
"540","δὲ","δέ"
"541","καὶ","καί"
"542","ἀεικίνητον","ἀεικίνητος"
"543",",",","
"544","ὡς","ὡς"
"545","ὁρῶμεν","ὁράω"
"546",",",","
"547","ἤτοι","ἤτοι"
"548","παρὰ","παρά"
"549","ψυχῆς","ψυχή"
"550","κρείττονος","κρείσσων"
"551","καὶ","καί"
"552","θειοτέρας","θεῖος"
"553","ἐνοικούσης","ἐνόικμι"
"554","αὐτῷ","αὐτός"
"555",",",","
"556","ὥσπερ","ὥσπερ"
"557",",",","
"558","οἶμαι","οἴομαι"
"559",",",","
"560","τὰ","ὁ"
"561","ἡμέτερα","ἡμέτερος"
"562","σώματα","σῶμα"
"563","παρὰ","παρά"
"564","τῆς","ὁ"
"565","ἐν","ἐν"
"566","ἡμῖν","ἡμεῖς"
"567","ψυχῆς","ψυχή"
"568",",",","
"569","φέρεται","φέρω"
"570","κύκλῳ","κύκλος"
"571","περὶ","περί"
"572","τὸν","ὁ"
"573","μέγαν","μέγας"
"574","δημιουργόν","δημιουργός"
"575",",",","
"576","ἢ","ἤ"
"577","πρὸς","πρός"
"578","αὐτοῦ","αὐτός"
"579","τοῦ","ὁ"
"580","θεοῦ","θεός"
"581","τὴν","ὁ"
"582","κίνησιν","κίνησις"
"583","παραδεξάμενον","παραδεξάμενος"
"584","τὸν","ὁ"
"585","ἄπειρον","ἀπείρων"
"586","ἐξελίττει","ἐξελίττω"
"587","κύκλον","κύκλος"
"588","ἀπαύστῳ","ἄπαυστος"
"589","καὶ","καί"
"590","αἰωνίῳ","αἰώνιος"
"591","φορᾷ","φορά"
"592",".","."
"593","Οὐκοῦν","οὐκοῦν"
"594","Ἕλληνες","Ἕλλην"
"595","μὲν","μέν"
"596","τοὺς","ὁ"
"597","μύθους","μῦθος"
"598","ἔπλασαν","ἔπλασαν"
"599","ὑπὲρ","ὑπέρ"
"600","τῶν","ὁ"
"601","θεῶν","θεός"
"602","ἀπίστους","ἄπιστος"
"603","καὶ","καί"
"604","τερατώδεις","τερατώδω"
"605",".","."
"606","καταπιεῖν","καταπίνω"
"607","γὰρ","γάρ"
"608","ἔφασαν","φημί"
"609","τὸν","ὁ"
"610","Κρόνον","Κρόνος"
"611","τοὺς","ὁ"
"612","παῖδας","παῖς"
"613","εἶτ̓","εἶτα"
"614","αὖθις","αὖθις"
"615","ἐμέσαι","ἐμέω"
"616",".","."
"617","καὶ","καί"
"618","γάμους","γάμος"
"619","ἤδη","ἤδη"
"620","παρανόμους","παράνομος"
"621","·","·"
"622","μητρὶ","μήτηρ"
"623","γὰρ","γάρ"
"624","ὁ","ὁ"
"625","Ζεὺς","Ζεύς"
"626","ἐμίχθη","μείγνυμι"
"627","καὶ","καί"
"628","παιδοποιησάμενος","παιδοποιησάμενος"
"629","ἐξ","ἐκ"
"630","αὐτῆς","αὐτός"
"631","ἔγημε","γαμέω"
"632","μὲν","μέν"
"633","αὐτὸς","αὐτός"
"634","τὴν","ὁ"
"635","αὑτοῦ","ἑαυτοῦ"
"636","θυγατέρα","θυγάτηρ"
"637",",",","
"638","μᾶλλον","μᾶλλον"
"639","δὲ","δέ"
"640","οὐδὲ","οὐδέ"
"641","ἔγημεν","γαμέω"
"642",",",","
"643","ἀλλὰ","ἀλλά"
"644","μιχθεὶς","μείγνυμι"
"645","ἁπλῶς","ἁπλῶς"
"646","ἄλλῳ","ἄλλος"
"647","παραδέδωκεν","παραδίδωμι"
"648","αὐτήν","αὐτός"
"649",".","."
"650","εἶτα","εἶτα"
"651","οἱ","ὁ"
"652","Διονύσου","Διόνυσος"
"653","σπαραγμοὶ","σπαραγμός"
"654","καὶ","καί"
"655","μελῶν","μέλος"
"656","κολλήσεις","κολλήσω"
"657",".","."
"658","τοιαῦτα","τοιοῦτος"
"659","οἱ","ὁ"
"660","μῦθοι","μῦθος"
"661","τῶν","ὁ"
"662","Ἑλλήνων","Ἕλλην"
"663","φασίν","φημί"
"664",".","."
"665","τούτοις","οὗτος"
"666","παράβαλλε","παράβαλλε"
"667","τὴν","ὁ"
"668","Ἰουδαϊκὴν","Ἰουδαϊκός"
"669","διδασκαλίαν","διδασκαλία"
"670",",",","
"671","καὶ","καί"
"672","τὸν","ὁ"
"673","φυτευόμενον","φυτευόμενος"
"674","ὑπὸ","ὑπό"
"675","τοῦ","ὁ"
"676","θεοῦ","θεός"
"677","παράδεισον","παράδεισος"
"678","καὶ","καί"
"679","τὸν","ὁ"
"680","ὑπ̓","ὑπω"
"681","αὐτοῦ","αὐτός"
"682","πλαττόμενον","πλαττόμενος"
"683","Ἀδάμ","Ἀδάμ"
"684",",",","
"685","εἶτα","εἶτα"
"686","τὴν","ὁ"
"687","γινομένην","γίγνομαι"
"688","αὐτῷ","αὐτός"
"689","γυναῖκα","γυνή"
"690",".","."
"691","λέγει","λέγω"
"692","γὰρ","γάρ"
"693","ὁ","ὁ"
"694","θεός","θεός"
"695","Οὐ","οὐ"
"696","καλὸν","καλός"
"697","εἶναι","εἰμί"
"698","τὸν","ὁ"
"699","ἄνθρωπον","ἄνθρωπος"
"700","μόνον","μόνος"
"701","·","·"
"702","ποιήσωμεν","ποιέω"
"703","αὐτῷ","αὐτός"
"704","βοηθὸν","βοηθός"
"705","κατ̓","κατα"
"706","αὐτόν","αὐτός"
"707",",",","
"708","πρὸς","πρός"
"709","οὐδὲν","οὐδείς"
"710","μὲν","μέν"
"711","αὐτῷ","αὐτός"
"712","τῶν","ὁ"
"713","ὅλων","ὅλος"
"714","βοηθήσασαν","βοηθήσασαν"
"715",",",","
"716","ἐξαπατήσασαν","ἐξαπατήσαζω"
"717","δὲ","δέ"
"718","καὶ","καί"
"719","γενομένην","γίγνομαι"
"720","παραίτιον","παραίτιος"
"721","αὐτῷ","αὐτός"
"722","τε","τε"
"723","ἐκείνῳ","ἐκεῖνος"
"724","καὶ","καί"
"725","ἑαυτῇ","ἑαυτοῦ"
"726","τοῦ","ὁ"
"727","πεσεῖν","πίπτω"
"728","ἔξω","ἔξω"
"729","τῆς","ὁ"
"730","τοῦ","ὁ"
"731","παραδείσου","παράδεισος"
"732","τρυφῆς","τρυφή"
"733",".","."
"734","Ταῦτα","οὗτος"
"735","γάρ","γάρ"
"736","ἐστι","εἰμί"
"737","μυθώδη","μυθώδης"
"738","παντελῶς","παντελής"
"739",".","."
"740","ἐπεὶ","ἐπεί"
"741","πῶς","πῶς"
"742","εὔλογον","εὔλογος"
"743","ἀγνοεῖν","ἀγνοέω"
"744","τὸν","ὁ"
"745","θεόν","θεός"
"746",",",","
"747","ὅτι","ὅτι"
"748","τὸ","ὁ"
"749","γινόμενον","γίγνομαι"
"750","ὑπ̓","ὑπω"
"751","αὐτοῦ","αὐτός"
"752","πρὸς","πρός"
"753","βοήθειαν","βοήθεια"
"754","οὐ","οὐ"
"755","πρὸς","πρός"
"756","καλοῦ","καλός"
"757","μᾶλλον","μᾶλλον"
"758",",",","
"759","ἀλλὰ","ἀλλά"
"760","πρὸς","πρός"
"761","κακοῦ","κακός"
"762","τῷ","ὁ"
"763","λαβόντι","λαμβάνω"
"764","γενήσεται","γίγνομαι"
"765",";",";"
"766","τὸν","ὁ"
"767","γὰρ","γάρ"
"768","ὄφιν","ὄφις"
"769","τὸν","ὁ"
"770","διαλεγόμενον","διαλέγομαι"
"771","πρὸς","πρός"
"772","τὴν","ὁ"
"773","Εὔαν","Εὕα"
"774","ποδαπῇ","ποδέπω"
"775","τινι","τίς"
"776","χρῆσθαι","χράω"
"777","φήσομεν","φημί"
"778","διαλέκτῳ","διάλεκτος"
"779",";",";"
"780","ἆρα","ἆρα"
"781","ἀνθρωπείᾳ","ἀνθρώπειος"
"782",";",";"
"783","καὶ","καί"
"784","τί","τίς"
"785","διαφέρει","διαφέρω"
"786","τῶν","ὁ"
"787","παρὰ","παρά"
"788","τοῖς","ὁ"
"789","Ἕλλησι","Ἕλλην"
"790","πεπλασμένων","πλάσσω"
"791","μύθων","μῦθος"
"792","τὰ","ὁ"
"793","τοιαῦτα","τοιοῦτος"
"794",";",";"
"795","τὸ","ὁ"
"796","δὲ","δέ"
"797","καὶ","καί"
"798","τὸν","ὁ"
"799","θεὸν","θεός"
"800","ἀπαγορεύειν","ἀπαγορεύω"
"801","τὴν","ὁ"
"802","διάγνωσιν","διάγνωσις"
"803","καλοῦ","καλός"
"804","τε","τε"
"805","καὶ","καί"
"806","φαύλου","φαῦλος"
"807","τοῖς","ὁ"
"808","ὑπ̓","ὑπω"
"809","αὐτοῦ","αὐτός"
"810","πλασθεῖσιν","πλασθεῖμι"
"811","ἀνθρώποις","ἄνθρωπος"
"812","ἆῤ","ἆῤ"
"813","οὐχ","οὐ"
"814","ὑπερβολὴν","ὑπερβολή"
"815","ἀτοπίας","ἀτοπία"
"816","ἔχει","ἔχω"
"817",";",";"
"818","τί","τίς"
"819","γὰρ","γάρ"
"820","ἂν","ἄν"
"821","ἠλιθιώτερον","ἠλίθιος"
"822","γένοιτο","γίγνομαι"
"823","τοῦ","ὁ"
"824","μὴ","μή"
"825","δυναμένου","δύναμαι"
"826","διαγινώσκειν","διαγινώσκω"
"827","καλὸν","καλός"
"828","καὶ","καί"
"829","πονηρόν","πονηρός"
"830",";",";"
"831","δῆλον","δῆλος"
"832","γάρ","γάρ"
"833",",",","
"834","ὅτι","ὅτι"
"835","τὰ","ὁ"
"836","μὲν","μέν"
"837","οὐ","οὐ"
"838","φεύξεται","φεύγω"
"839",",",","
"840","λέγω","λέγω"
"841","δὲ","δέ"
"842","τὰ","ὁ"
"843","κακά","κακός"
"844",",",","
"845","τὰ","ὁ"
"846","δὲ","δέ"
"847","οὐ","οὐ"
"848","μεταδιώξει","μεταδιώξει"
"849",",",","
"850","λέγω","λέγω"
"851","δὲ","δέ"
"852","τὰ","ὁ"
"853","καλά","καλός"
"854",".","."
"855","κεφάλαιον","κεφάλαιος"
"856","δέ","δέ"
"857",",",","
"858","φρονήσεως","φρόνησις"
"859","ἀπηγόρευσεν","ἀπηγορεύω"
