"ID","TOKEN","NER"
"186","καθάπτεσθαι","O"
"187","τοῦ","O"
"188","πατρός","O"
"189",",","O"
"190","εὐμεθόδως","O"
"191","τοῦ","O"
"192","τὸ","O"
"193","δράτω","O"
"194",",","O"
"195","ὥστε","O"
"196","Ι","O"
"197","καὶ","O"
"198","κερδαίνειν","O"
"199","ἐκ","O"
"200","τοῦ","O"
"201","γιγνομέ","O"
"202","νοῦ","O"
"203","καὶ","O"
"204","μὴ","O"
"205","τὸ","O"
"206","ἦθος","O"
"207","διαφθείρειν","O"
"208",".","O"
"209","τὰ","O"
"210","δὲ","O"
"211","κεφάλαια","O"
"212","τὴν","O"
"213","μὲν","O"
"214","προσήκουσαν","O"
"215","ἔχει","O"
"216","τάξιν","O"
"217",",","O"
"218","τὴν","O"
"219","δὲ","O"
"220","τελευταίαν","O"
"221","ἐξεργασίαν","O"
"222","οὐκ","O"
"223","ἔχει","O"
"224",".","O"
"225","τοῖς","O"
"226","γὰρ","O"
"227","τάχους","O"
"228","ἐπιμελουμένοις","O"
"229","ἔργον","O"
"230","εὑρεῖν","O"
"231","ὅ","O"
"232","χρὴ","O"
"233","παραλιπεῖν","O"
"234","μᾶλλον","O"
"235","ἢ","O"
"236","ὅ","O"
"237","τι","O"
"238","χρὴ","O"
"239","λέγειν","O"
"240",".","O"
"241","ἴσως","O"
"242","δ","O"
"243","ἄν","O"
"244","τις","O"
"245","φαίη","O"
"246","βαθύτερον","O"
"247","θεωρῶν","O"
"248","καὶ","O"
"249","καιρὸν","O"
"250","ἔχειν","O"
"251","ἐνταῦθα","O"
"252","τὸ","O"
"253","μὴ","O"
"254","μηκύνειν","O"
"255",".","O"
"256","οὐ","O"
"257","γὰρ","O"
"258","παθαι","O"
"259","νομένων","O"
"260","μακρηγορεῖν","O"
"261",".","O"
"262","ἐκλύεται","O"
"263","γὰρ","O"
"264","τοῖς","O"
"265","μήκεσι","O"
"266","τὰ","O"
"267","πάθη","O"
"268",".","O"
"269","γνώριμον","O"
"270","δὲ","O"
"271","χωρίον","O"
"272","τῶν","O"
"273","ἀρχαίων","O"
"274",".","O"
"275","Ἀριστείδης","PERSON"
"276","ἐν","O"
"277","Καλλιξένῳ","PERSON"
"278","τοῦτο","O"
"279","ποιεῖ","O"
"280","λέγων","O"
"281","οὑτωσί","O"
"282","·","O"
"283","οὐκ","O"
"284","ἂν","O"
"285","δυ","O"
"286","ναίμην","O"
"287","πέρα","O"
"288","λέγειν","O"
"289",",","O"
"290","μόλις","O"
"291","τοι","O"
"292","καὶ","O"
"293","ταῦτα","O"
"294","ἐμαυ","O"
"295","τὸν","O"
"296","βεβίασμαι","O"
"297",".","O"
"298","Ἡ","O"
"299","μελέτη","O"
"300",".","O"
"301","Οὔπω","O"
"302","κόρον","O"
"303","ἔοικεν","O"
"304","ὁ","O"
"305","δαίμων","O"
"306",",","O"
"307","ὦ","O"
"308","δικασταί","O"
"309",",","O"
"310","τῶν","O"
"311","εἰς","O"
"312","ἐμὲ","O"
"313","κακῶν","O"
"314","εἰληφέναι","O"
"315","καὶ","O"
"316","ταῦτα","O"
"317","οὕτω","O"
"318","συχνῶν","O"
"319","καὶ","O"
"320","μεγάλων","O"
"321","γεγενημένων","O"
"322",".","O"
"323","ἐγὼ","O"
"324","μὲν","O"
"325","γὰρ","O"
"326","ᾤμην","O"
"327","πέρας","O"
"328","εἶναί","O"
"329","μοι","O"
"330","τῶν","O"
"331","δυσχερῶν","O"
"332","τὴν","O"
"333","ἐπάνοδον","O"
"334",",","O"
"335","εὑρίσκω","O"
"336","δὲ","O"
"337","τὴν","O"
"338","Τύ","LOC"
"339","χην","LOC"
"340",",","O"
"341","ἄμεινον","O"
"342","γὰρ","O"
"343","ἐκείνην","O"
"344","ἀντὶ","O"
"345","τοῦ","O"
"346","πατρὸς","O"
"347","λέγειν","O"
"348",",","O"
"349","ἐπηρεάζουσαν","O"
"350","ἔτι","O"
"351",".","O"
"352","τὸ","O"
"353","γὰρ","O"
"354","μετὰ","O"
"355","τὸν","O"
"356","πλοῦν","O"
"357","τὸν","O"
"358","ἐπάρα","O"
"359","τον","O"
"360","ἐκεῖνον","O"
"361","καὶ","O"
"362","τοὺς","O"
"363","λῃστὰς","O"
"364","καὶ","O"
"365","τὴν","O"
"366","τῆς","O"
"367","ἀθλίας","O"
"368","γυ","O"
"369","ναικὸς","O"
"370","τελευτὴν","O"
"371","ἔτι","O"
"372","καὶ","O"
"373","τῶν","O"
"374","οἴκοι","O"
"375","πειρᾶσθαι","O"
"376","δυσκό","O"
"377","λων","O"
"378","οὐκ","O"
"379","οἶδα","O"
"380","εἴ","O"
"381","τινι","O"
"382","καταλείπει","O"
"383","μείζω","O"
"384","στενάξαι","O"
"385",".","O"
"386","ἀλλ","O"
"387","εἰ","O"
"388","μὲν","O"
"389","οἱ","O"
"390","δυστυχοῦντες","O"
"391","ἀδικεῖν","O"
"392","νομίζονται","O"
"393","καί","O"
"394","τινες","O"
"395","ἀνθρώπων","O"
"396","οὕτως","O"
"397","ἀτόπως","O"
"398","ἔχουσιν","O"
"399",",","O"
"400","ἀνάγκη","O"
"401","μοι","O"
"402","σιωπῇ","O"
"403","φέρειν","O"
"404","τὴν","O"
"405","ζημίαν","O"
"406",",","O"
"407","οὐδὲ","O"
"408","γὰρ","O"
"409","εἰπόντι","O"
"410","πλέον","O"
"411","οὐ","O"
"412","δεν","O"
"413","·","O"
"414","εἰ","O"
"415","δὲ","O"
"416","χωρὶς","O"
"417","μὲν","O"
"418","τὰ","O"
"419","πονηρεύματα","O"
"420",",","O"
"421","καὶ","O"
"422","τοὺς","O"
"423","μὲν","O"
"424","μισοῦμεν","O"
"425",",","O"
"426","τοὺς","O"
"427","δὲ","O"
"428","ἐλεεῖν","O"
"429","εἰώθαμεν","O"
"430",",","O"
"431","οἶμαι","O"
"432","σὺν","O"
"433","θεοῖς","O"
"434","εἰπὼν","O"
"435","τόν","O"
"436","τε","O"
"437","πατέρα","O"
"438","τῆς","O"
"439","ὀργῆς","O"
"440","παύσειν","O"
"441","ὑμᾶς","O"
"442","τε","O"
"443","δι","O"
"444","δάξειν","O"
"445","ὡς","O"
"446","οὐκ","O"
"447","ἄξιός","O"
"448","εἰμι","O"
"449","ταῦτα","O"
"450","παθεῖν","O"
"451","ἐφ","O"
"452","οἷς","O"
"453","εἰσ","O"
"454","ῆγμαι","O"
"455",".","O"
"456","τὸ","O"
"457","μὲν","O"
"458","οὖν","O"
"459","προσῆκον","O"
"460","ἦν","O"
"461",",","O"
"462","ὦ","O"
"463","δικασταί","O"
"464",",","O"
"465","πενθεῖν","O"
"466","με","O"
"467","νῦν","O"
"468","ἐγκεκαλυμμένον","O"
"469","καὶ","O"
"470","θρηνεῖν","O"
"471","συνεχῶς","O"
"472","τὸ","O"
"473","γύ","O"
"474","ναιον","O"
"475","καὶ","O"
"476","τὸν","O"
"477","πατέρα","O"
"478","τουτονὶ","O"
"479","τὸν","O"
"480","χρηστόν","O"
"481",",","O"
"482","εἰ","O"
"483","μὲν","O"
"484","ἐβούλετο","O"
"485",",","O"
"486","κοινωνεῖν","O"
"487","μοι","O"
"488","τῶν","O"
"489","δακρύων","O"
"490",",","O"
"491","εἰ","O"
"492","δὲ","O"
"493","μὴ","O"
"494","τοῦτο","O"
"495",",","O"
"496","συγχωρεῖν","O"
"497","ἐπ","O"
"498","ἐμαυτοῦ","O"
"499","με","O"
"500","τὰς","O"
"501","ἐμαυτοῦ","O"
"502","συμφορὰς","O"
"503","ὀδύρεσθαι","O"
"504","·","O"
"505","ἐπεὶ","O"
"506","δ","O"
"507",",","O"
"508","οὐκ","O"
"509","οἶδα","O"
"510","τί","O"
"511","γνούς","O"
"512",",","O"
"513","μελανειμο","O"
"514","νοῦντά","O"
"515","με","O"
"516","ἕλκει","O"
"517","πρὸς","O"
"518","τὸ","O"
"519","δικαστήριον","O"
"520",",","O"
"521","τὸν","O"
"522","δὲ","O"
"523","τῶν","O"
"524","θρήνων","O"
"525","καιρὸν","O"
"526","ἀγῶνος","O"
"527","ποιεῖται","O"
"528",",","O"
"529","δέομαι","O"
"530","ὑμῶν","O"
"531",",","O"
"532","ὦ","O"
"533","δι","O"
"534","κασταί","O"
"535",",","O"
"536","καὶ","O"
"537","ἱκετεύω","O"
"538","μὴ","O"
"539","συνδραμεῖν","O"
"540","τῷ","O"
"541","πάθει","O"
"542","τῶν","O"
"543","ἀδί","O"
"544","κως","O"
"545","ἀγανακτούντων","O"
"546",",","O"
"547","ἀλλ","O"
"548","εἰς","O"
"549","ὅσον","O"
"550","ἔξεστιν","O"
"551","ἐπανορθώ","O"
"552","σασθαι","O"
"553","καὶ","O"
"554","μὴ","O"
"555","περιιδεῖν","O"
"556","τοῦτον","O"
"557","μὲν","O"
"558","ἔρημον","O"
"559","γιγνόμε","O"
"560","νον","O"
"561",",","O"
"562","ἐμὲ","O"
"563","δὲ","O"
"564","ἐξελαυνόμενον","O"
"565","ἐπὶ","O"
"566","τῷ","O"
"567","δοκεῖν","O"
"568","ἀδικεῖν","O"
"569",",","O"
"570","ὃ","O"
"571","καὶ","O"
"572","μάλιστα","O"
"573","δέδοικα","O"
"574",".","O"
"575","ὡς","O"
"576","τὸ","O"
"577","μὲν","O"
"578","παθεῖν","O"
"579","τι","O"
"580","δεινὸν","O"
"581","μέ","O"
"582","τριον","O"
"583","ἔμοιγε","O"
"584","καὶ","O"
"585","καινὸν","O"
"586","οὐδέν","O"
"587",",","O"
"588","τὸ","O"
"589","δὲ","O"
"590","προσεῖναί","O"
"591","τινα","O"
"592","φαυλότητος","O"
"593","αἰτίαν","O"
"594",",","O"
"595","τοῦτ","O"
"596","ἂν","O"
"597","εἴη","O"
"598","τοῖς","O"
"599","σωφρονοῦσιν","O"
"600","ἀφόρητον","O"
"601",".","O"
"602","Πλεονεκτεῖ","O"
"603","μὲν","O"
"604","οὖν","O"
"605","ὁ","O"
"606","διώκων","O"
"607","αὐτῷ","O"
"608","τούτῳ","O"
"609","πρώτῳ","O"
"610","τῷ","O"
"611","πατὴρ","O"
"612","εἶναι","O"
"613",",","O"
"614","καὶ","O"
"615","πᾶν","O"
"616","ὅ","O"
"617","τι","O"
"618","ἂν","O"
"619","φθέγξη","O"
"620","τᾶι","O"
"621","τῇ","O"
"622","τῆς","O"
"623","προσηγορίας","O"
"624","προσθήκῃ","O"
"625","δίκαιον","O"
"626","φαίνεται","O"
"627","·","O"
"628","παῖς","O"
"629","δὲ","O"
"630","φεύγων","O"
"631","καὶ","O"
"632","κρινόμενος","O"
"633",",","O"
"634","ἂν","O"
"635","μὲν","O"
"636","ὑποστείληται","O"
"637","καὶ","O"
"638","τὸν","O"
"639","ἐφεστηκότα","O"
"640","κατήγορον","O"
"641","αἰδεσθεὶς","O"
"642","ὑπερβῇ","O"
"643","τι","O"
"644","τῶν","O"
"645","ἰσχυρῶν","O"
"646",",","O"
"647","ἑάλωκεν","O"
"648","·","O"
"649","ἂν","O"
"650","δ","O"
"651","οἴηται","O"
"652","δεῖν","O"
"653","ἑαυτῷ","O"
"654","βοηθεῖν","O"
"655","αὐτῷ","O"
"656","τῷ","O"
"657","τὰ","O"
"658","δίκαια","O"
"659","λέγειν","O"
"660",",","O"
"661","θρασύνεσθαι","O"
"662","δοκεῖ","O"
"663",".","O"
"664","ἓν","O"
"665","μὲν","O"
"666","οὖν","O"
"667",",","O"
"668","ὦ","O"
"669","δικασταί","O"
"670",",","O"
"671","τοῦτο","O"
"672","τοσοῦτον","O"
"673","ἐλαττοῦμαι","O"
"674",",","O"
"675","ἕτε","O"
"676","ρον","O"
"677","δ","O"
"678","οὐ","O"
"679","μικρόν","O"
"680",".","O"
"681","ἀνάγκη","O"
"682","γὰρ","O"
"683","τῇ","O"
"684","μνήμῃ","O"
"685","τῶν","O"
"686","γεγενημένων","O"
"687","καὶ","O"
"688","μάλιστα","O"
"689","δὴ","O"
"690","τῆς","O"
"691","γυναικὸς","O"
"692","εἰς","O"
"693","ταραχὴν","O"
"694","ἐμπίπτοντα","O"
"695","τῶν","O"
"696","λογισμῶν","O"
"697","ἐκκρούεσθαι","O"
"698",".","O"
"699","ἂν","O"
"700","οὖν","O"
"701","τι","O"
"702","τοι","O"
"703","οῦτον","O"
"704","συμβαίνῃ","O"
"705",",","O"
"706","βοηθεῖτε","O"
"707","τῷ","O"
"708","κινδυνεύοντι","O"
"709","καὶ","O"
"710","παρ","O"
"711","ὑμῶν","O"
"712","αὐτῶν","O"
"713","πληροῦτε","O"
"714","τὰ","O"
"715","ἐλλείμματα","O"
"716",".","O"
"717","τὸ","O"
"718","γὰρ","O"
"719","τὰ","O"
"720","εὔ","O"
"721","ορκα","O"
"722","ψηφίζεσθαι","O"
"723","τοῦτο","O"
"724","ἔστι","O"
"725","τὸ","O"
"726","τοῖς","O"
"727","πανταχόθεν","O"
"728","φαι","O"
"729","νομένοις","O"
"730","ἀκολουθεῖν","O"
"731",",","O"
"732","κἂν","O"
"733","ὁ","O"
"734","λέγων","O"
"735","ἀδυνάτως","O"
"736","ἔχῃ","O"
"737","σώ","O"
"738","ζειν","O"
"739","ἑαυτόν","O"
"740",".","O"
"741","Ἐγὼ","O"
"742","μὲν","O"
"743","οὖν","O"
"744","ἐβουλόμην","O"
"745",",","O"
"746","ὦ","O"
"747","πάτερ","O"
"748",",","O"
"749","ἐν","O"
"750","ἡμῖν","O"
"751","αὐ","O"
"752","τοῖς","O"
"753","ἑστάναι","O"
"754","τὰ","O"
"755","συμβεβηκότα","O"
"756","μηδὲ","O"
"757","ἀνάγκην","O"
"758","προσεῖναι","O"
"759","τοῦ","O"
"760","ταῦτα","O"
"761","φέρειν","O"
"762","εἰς","O"
"763","μέσον","O"
"764",".","O"
"765","διὰ","O"
"766","τί","O"
"767",";","O"
"768","οὐ","O"
"769","πάντες","O"
"770","ἡμῖν","O"
"771","ἔχουσιν","O"
"772","οἶ","O"
"773","κατὰ","O"
"774","τὴν","O"
"775","πόλιν","O"
"776","ἐπιτηδείως","O"
"777",",","O"
"778","ἀλλ","O"
"779","εἰσὶν","O"
"780","οἳ","O"
"781","καὶ","O"
"782","μισοῦσιν","O"
"783",".","O"
"784","οὐδὲ","O"
"785","γὰρ","O"
"786","ἔνεστιν","O"
"787","ἀνθρώπους","O"
"788","ὄντας","O"
"789","μὴ","O"
"790","καὶ","O"
"791","δυσχεραίνεσθαι","O"
"792",".","O"
"793","τί","O"
"794","οὖν","O"
"795","τούτους","O"
"796","εὐφραίνομεν","O"
"797","τοῖς","O"
"798","ἡμετέροις","O"
"799","κακοῖς","O"
"800",";","O"
"801","τί","O"
"802","τοῖς","O"
"803","διαφόροις","O"
"804","χαρίζῃ","O"
"805","τὰ","O"
"806","τι","O"
"807","μιώτατα","O"
"808","τῶν","O"
"809","σαυτοῦ","O"
"810","περιελαύνων","O"
"811",";","O"
"812","πέπρακταί","O"
"813","τινα","O"
"814","χαλεπά","O"
"815",".","O"
"816","σιωπάσθω","O"
"817","ταῦτα","O"
"818",".","O"
"819","κέρδος","O"
"820","λαθεῖν","O"
"821","τοὺς","O"
"822","πολλοὺς","O"
"823","συμφορὰς","O"
"824","γεγενημένας","O"
"825",".","O"
"826","ἐπεὶ","O"
"827","δὲ","O"
"828","οὐ","O"
"829","συγχωρεῖς","O"
"830","ἡσυχάζειν","O"
"831","ἐθέλοντι","O"
"832",",","O"
"833","ἀλλ","O"
"834","ἐν","O"
"835","δικαστηρίῳ","O"
"836","δεῖ","O"
"837","με","O"
"838","τραγῳδῆσαι","O"
"839","τὰ","O"
"840","πάθη","O"
"841","τῆς","O"
"842","οἰκίας","O"
"843",",","O"
"844","λέξω","O"
"845","καὶ","O"
"846","διηγήσομαι","O"
"847","ἄκων","O"
"848","μέν","O"
"849",",","O"
"850","ἄκων","O"
"851",",","O"
"852","νὴ","O"
"853","τοὺς","O"
"854","θεούς","O"
"855",",","O"
"856","ἐρῶ","O"
"857","δ","O"
"858","οὖν","O"
"859","ὡς","O"
"860","ἂν","O"
"861","οἷός","O"
"862","τε","O"
"863","ὦ","O"
"864","Ἐγενόμην","O"
"865",",","O"
"866","ὦ","O"
"867","δικασταί","O"
"868",",","O"
"869","τούτ","O"
"870","ᾦ","O"
"871","παῖς","O"
"872","δυστυχὴς","O"
"873","μὲν","O"
"874","ἄγαν","O"
"875",",","O"
"876","πονηρὸς","O"
"877","δ","O"
"878","οὐδαμῶς","O"
"879",".","O"
"880","τεκμήριον","O"
"881","δέ","O"
"882",",","O"
"883","οὐ","O"
"884","γὰρ","O"
"885","ἀπεκήρυξε","O"
"886","πρότερον","O"
"887","οὐδ","O"
"888","ἐπήνεγκεν","O"
"889","αἰτίας","O"
"890",",","O"
"891","οὐ","O"
"892","μικράς","O"
"893",",","O"
"894","οὐ","O"
"895","μείζους","O"
"896",",","O"
"897","ἀλλ","O"
"898","ἔστεργεν","O"
"899",",","O"
"900","ἐπαίδευεν","O"
"901",",","O"
"902","ἐπῄνει","O"
"903",".","O"
"904","πολλάκις","O"
"905","ηὔξατο","O"
"906","τοῖς","O"
"907","θεοῖς","O"
"908","φυλάττειν","O"
"909","αὑτῷ","O"
"910","τὸν","O"
"911","τοῦ","O"
"912","κλήρου","O"
"913","διάδοχον","O"
"914",".","O"
"915","ἐπεὶ","O"
"916","δὲ","O"
"917","ἐδόκει","O"
"918","καιρὸς","O"
"919","εἶναι","O"
"920","γάμου","O"
"921",",","O"
"922","πρὸς","O"
"923","ἐμὲ","O"
"924","μνημονεύει","O"
"925",".","O"
"926","καὶ","O"
"927","διηγεῖτο","O"
"928","τὸ","O"
"929","γένος","O"
"930","τῆς","O"
"931","κόρης","O"
"932",",","O"
"933","τὴν","O"
"934","σωφροσύνην","O"
"935","τῶν","O"
"936","τρόπων","O"
"937",",","O"
"938","τοῦ","O"
"939","σώματος","O"
"940","τὴν","O"
"941","ὥραν","O"
"942",",","O"
"943","πάντα","O"
"944","οἷς","O"
"945","ἄν","O"
"946","τις","O"
"947","ἐπισπασθείη","O"
"948","νοῦν","O"
"949","ἔχων","O"
"950",",","O"
"951","καὶ","O"
"952","τελευ","O"
"953","τῶν","O"
"954","προσέθηκεν","O"
"955","ὡς","O"
"956",",","O"
"957","εἰ","O"
"958","μὴ","O"
"959","τὸ","O"
"960","παρὸν","O"
"961","ἁρπάσαιμι","O"
"962",",","O"
"963","μηκέτι","O"
"964","ζητήσει","O"
"965","παραπλήσιον","O"
"966","γάμον","O"
"967",".","O"
"968","ἐπείσθην","O"
"969",".","O"
"970","τέ","O"
"971","γὰρ","O"
"972","οὐκ","O"
"973","ἔμελλον","O"
"974","τοσαῦτα","O"
"975","ἀγαθὰ","O"
"976","προσίεσθαι","O"
"977",";","O"
"978","καί","O"
"979",",","O"
"980","νὴ","O"
"981","Δία","GOD"
"982","γε","O"
"983",",","O"
"984","τὸν","O"
"985","πατέρα","O"
"986","τῆς","O"
"987","προνοίας","O"
"988","ἐθαύμασα","O"
"989",".","O"
"990","τί","O"
"991","δεῖ","O"
"992","καθ","O"
"993","ἕκαστον","O"
"994","λέγειν","O"
"995","ὅσα","O"
"996","παρ","O"
"997","ἡμέραν","O"
"998","ἐξέφερε","O"
"999","γυναικείας","O"
"1000","ἀρετῆς","O"
"1001","ἐπιδείγματα","O"
"1002",";","O"
"1003","ἕν","O"
"1004","γὰρ","O"
"1005","τὸ","O"
"1006","εἰς","O"
"1007","ἐμὴν","O"
"1008","μετὰ","O"
"1009","χρημάτων","O"
"1010","ἀποπλεῦσαι","O"
"1011","ἐλευθερίαν","O"
"1012",",","O"
"1013","ὃ","O"
"1014","πᾶσιν","O"
"1015","ἐπέθηκε","O"
"1016",",","O"
"1017","γνώρισμα","O"
"1018","τῶν","O"
"1019","ὅλων","O"
"1020","γίγνεται","O"
"1021",".","O"
"1022","ὄντων","O"
"1023","οὖν","O"
"1024","ἡμῶν","O"
"1025","ἐν","O"
"1026","ἅπασι","O"
"1027","χρηστοῖς","O"
"1028","καὶ","O"
"1029","κουφιζόντων","O"
"1030","τὰ","O"
"1031","λυπηρὰ","O"
"1032","καὶ","O"
"1033","συναυξόντων","O"
"1034","τὰ","O"
"1035","βελ","O"
"1036","τίω","O"
"1037","δαίμων","O"
"1038","πονηρὸς","O"
"1039","τῇ","O"
"1040","συζυγίᾳ","O"
"1041","φθονεῖ","O"
"1042","καὶ","O"
"1043","περιίστησι","O"
"1044","τοσαύτην","O"
"1045","ἀποδημίας","O"
"1046","ἀνάγκην","O"
"1047","ὅσην","O"
"1048","οὐκ","O"
"1049","ἦν","O"
"1050","διώσασθαι","O"
"1051",".","O"
"1052","καὶ","O"
"1053","γάρ","O"
"1054","τοι","O"
"1055","περὶ","O"
"1056","πολλοῦ","O"
"1057","μὲν","O"
"1058","ἐφαίνετο","O"
"1059","τὸ","O"
"1060","τῆς","O"
"1061","γυναι","O"
"1062","κὸς","O"
"1063","ἀπολαύειν","O"
"1064",",","O"
"1065","ἔμπροσθεν","O"
"1066","δ","O"
"1067","ἐγίγνετο","O"
"1068","τῆς","O"
"1069","ἐπιθυμίας","O"
"1070","ἡ","O"
"1071","χρεία","O"
"1072",".","O"
"1073","καὶ","O"
"1074","τούτοις","O"
"1075","οὐκ","O"
"1076","ἀντερεῖς","O"
"1077",",","O"
"1078","ὦ","O"
"1079","πάτερ","O"
"1080",".","O"
"1081","εἰ","O"
"1082","γὰρ","O"
"1083","ἄλλως","O"
"1084","περιειργαζόμην","O"
"1085",",","O"
"1086","ἐξῆν","O"
"1087","κωλύειν","O"
"1088",".","O"
"1089","οὔσης","O"
"1090","τοίνυν","O"
"1091","ἀνάγκης","O"
"1092","ἀπαίρειν","O"
"1093","ἐμβὰς","O"
"1094","εἰς","O"
"1095","ὁλκάδα","O"
"1096","καὶ","O"
"1097","παρὰ","O"
"1098","τοῦ","O"
"1099","Πο","O"
"1100","σειδῶνος","PERSON"
"1101","αἰτήσας","O"
"1102","ἰδεῖν","O"
"1103","ποθ","O"
"1104","ὕστερον","O"
"1105","τὸν","O"
"1106","πατέρα","O"
"1107","καὶ","O"
"1108","τὸ","O"
"1109","γύναιον","O"
"1110","ἀνηγόμην","O"
"1111",".","O"
"1112","ὡς","O"
"1113","δὲ","O"
"1114","γῆν","O"
"1115","ἀποκρύψαντες","O"
"1116","τὸ","O"
"1117","πέλαγος","O"
"1118","διεβάλλομεν","O"
"1119",",","O"
"1120","ὁρῶ","O"
"1121","πλοῖον","O"
"1122","ἐπιφερόμενον","O"
"1123","λῃστρι","O"
"1124","κόν","O"
"1125",",","O"
"1126","οἱ","O"
"1127","δὲ","O"
"1128","καὶ","O"
"1129","δὴ","O"
"1130","πλησίον","O"
"1131","ἦσαν","O"
"1132","καὶ","O"
"1133","παραχρῆμα","O"
"1134","μεστὸν","O"
"1135","τὸ","O"
"1136","κατάστρωμα","O"
"1137","τοξοτῶν","O"
"1138",",","O"
"1139","ὁπλιτῶν","O"
"1140",",","O"
"1141","ἀνδρῶν","O"
"1142","ἐκ","O"
"1143","κοίλης","O"
"1144","νηὸς","O"
"1145","ἀνιόντων","O"
"1146",",","O"
"1147","ὥστε","O"
"1148","μικρὸν","O"
"1149","ἦν","O"
"1150","αὐτοῖς","O"
"1151","ἔργον","O"
