"ID","TOKEN","LEMMA"
"380","ἢ","ἤ"
"381","ᾗ","ὅς"
"382","ἂν","ἄν"
"383","ἔλθῃ","ἔρχομαι"
"384","τὸ","ὁ"
"385","πλοῖον","πλοῖον"
"386",".","."
"387","ΚΡ","ΚΡ"
"388",".","."
"389","φασί","φημί"
"390","γέ","γε"
"391","τοι","σύ"
"392","δὴ","δή"
"393","οἱ","ὁ"
"394","τούτων","οὗτος"
"395","κύριοι","κύριος"
"396",".","."
"397","ΣΩ","ΣΩ"
"398",".","."
"399","οὐ","οὐ"
"400","τοίνυν","τοίνυν"
"401","τῆς","ὁ"
"402","ἐπιούσης","ἔπειμι"
"403","ἡμέρας","ἡμέρα"
"404","οἶμαι","οἴομαι"
"405","αὐτὸ","αὐτός"
"406","ἥξειν","ἥκω"
"407","ἀλλὰ","ἀλλά"
"408","τῆς","ὁ"
"409","ἑτέρας","ἕτερος"
"410",".","."
"411","τεκμαίρομαι","τεκμαίρομαι"
"412","δὲ","δέ"
"413","ἔκ","ἐκ"
"414","τινος","τίς"
"415","ἐνυπνίου","ἐνύπνιον"
"416","ὃ","ὁ"
"417","ἑώρακα","ὁράω"
"418","ὀλίγον","ὀλίγος"
"419","πρότερον","πρότερος"
"420","ταύτης","οὗτος"
"421","τῆς","ὁ"
"422","νυκτός","νύξ"
"423","·","·"
"424","καὶ","καί"
"425","κινδυνεύεις","κινδυνεύω"
"426","ἐν","ἐν"
"427","καιρῷ","καιρός"
"428","τινι","τίς"
"429","οὐκ","οὐ"
"430","ἐγεῖραί","ἐγείρω"
"431","με","ἐγώ"
"432",".","."
"433","ΚΡ","ΚΡ"
"434",".","."
"435","ἦν","εἰμί"
"436","δὲ","δέ"
"437","δὴ","δή"
"438","τί","τίς"
"439","τὸ","ὁ"
"440","ἐνύπνιον","ἐνύπνιον"
"441",";",";"
"442","ΣΩ","ΣΩ"
"443",".","."
"444","ἐδόκει","δοκέω"
"445","τίς","τίς"
"446","μοι","ἐγώ"
"447","γυνὴ","γυνή"
"448","προσελθοῦσα","προσελθέω"
"449","καλὴ","καλός"
"450","καὶ","καί"
"451","εὐειδής","εὐειδής"
"452",",",","
"453","λευκὰ","λευκός"
"454","ἱμάτια","ἱμάτιον"
"455","ἔχουσα","ἔχω"
"456",",",","
"457","καλέσαι","καλέω"
"458","με","ἐγώ"
"459","καὶ","καί"
"460","εἰπεῖν","λέγω"
"461","·","·"
"462","ὦ","ὦ"
"463","Σώκρατες","Σωκράτης"
"464",",",","
"465","ἤματί","ἦμαρ"
"466","κεν","ἄν"
"467","τριτάτῳ","τρίτατος"
"468","Φθίην","Φθία"
"469","ἐρίβωλον","ἐριβῶλαξ"
"470","ἵκοιο","ἱκνέομαι"
"471",".","."
"472","ΚΡ","ΚΡ"
"473",".","."
"474","ἄτοπον","ἄτοπος"
"475","τὸ","ὁ"
"476","ἐνύπνιον","ἐνύπνιον"
"477",",",","
"478","ὦ","ὦ"
"479","Σώκρατες","Σωκράτης"
"480",".","."
"481","ΣΩ","ΣΩ"
"482",".","."
"483","ἐναργὲς","ἐναργής"
"484","μὲν","μέν"
"485","οὖν","οὖν"
"486",",",","
"487","ὥς","ὡς"
"488","γέ","γε"
"489","μοι","ἐγώ"
"490","δοκεῖ","δοκέω"
"491",",",","
"492","ὦ","ὦ"
"493","Κρίτων","Κρίτων"
"494",".","."
"495","ΚΡ","ΚΡ"
"496",".","."
"497","λίαν","λίαν"
"498","γε","γε"
"499",",",","
"500","ὡς","ὡς"
"501","ἔοικεν","ἔοικα"
"502",".","."
"503","ἀλλʼ","ἀλλά"
"504",",",","
"505","ὦ","ὦ"
"506","δαιμόνιε","δαιμόνιος"
"507","Σώκρατες","Σωκράτης"
"508",",",","
"509","ἔτι","ἔτι"
"510","καὶ","καί"
"511","νῦν","νῦν"
"512","ἐμοὶ","ἐγώ"
"513","πιθοῦ","πείθω"
"514","καὶ","καί"
"515","σώθητι","σῴζω"
"516","·","·"
"517","ὡς","ὡς"
"518","ἐμοί","ἐγώ"
"519",",",","
"520","ἐὰν","ἐάν"
"521","σὺ","σύ"
"522","ἀποθάνῃς","ἀποθάνω"
"523",",",","
"524","οὐ","οὐ"
"525","μία","εἷς"
"526","συμφορά","συμφορά"
"527","ἐστιν","εἰμί"
"528",",",","
"529","ἀλλὰ","ἀλλά"
"530","χωρὶς","χωρίς"
"531","μὲν","μέν"
"532","τοῦ","ὁ"
"533","ἐστερῆσθαι","στερέω"
"534","τοιούτου","τοιοῦτος"
"535","ἐπιτηδείου","ἐπιτήδειος"
"536","οἷον","οἷος"
"537","ἐγὼ","ἐγώ"
"538","οὐδένα","οὐδείς"
"539","μή","μή"
"540","ποτε","ποτε"
"541","εὑρήσω","εὑρίσκω"
"542",",",","
"543","ἔτι","ἔτι"
"544","δὲ","δέ"
"545","καὶ","καί"
"546","πολλοῖς","πολύς"
"547","δόξω","δοκέω"
"548",",",","
"549","οἳ","ὁ"
"550","ἐμὲ","ἐγώ"
"551","καὶ","καί"
"552","σὲ","σύ"
"553","μὴ","μή"
"554","σαφῶς","σαφής"
"555","ἴσασιν","οἶδα"
"556",",",","
"557","ὡς","ὡς"
"558","οἷός","οἷος"
"559","τʼ","τε"
"560","ὤν","οὖν"
"561","σε","σύ"
"562","σῴζειν","σῴζω"
"563","εἰ","εἰ"
"564","ἤθελον","ἐθέλω"
"565","ἀναλίσκειν","ἀναλίσκω"
"566","χρήματα","χρῆμα"
"567",",",","
"568","ἀμελῆσαι","ἀμελέω"
"569",".","."
"570","καίτοι","καίτοι"
"571","τίς","τίς"
"572","ἂν","ἄν"
"573","αἰσχίων","αἰσχρός"
"574","εἴη","εἰμί"
"575","ταύτης","οὗτος"
"576","δόξα","δόξα"
"577","ἢ","ἤ"
"578","δοκεῖν","δοκέω"
"579","χρήματα","χρῆμα"
"580","περὶ","περί"
"581","πλείονος","πολύς"
"582","ποιεῖσθαι","ποιέω"
"583","ἢ","ἤ"
"584","φίλους","φίλος"
"585",";",";"
"586","οὐ","οὐ"
"587","γὰρ","γάρ"
"588","πείσονται","πάσχω"
"589","οἱ","ὁ"
"590","πολλοὶ","πολύς"
"591","ὡς","ὡς"
"592","σὺ","σύ"
"593","αὐτὸς","αὐτός"
"594","οὐκ","οὐ"
"595","ἠθέλησας","ἐθέλω"
"596","ἀπιέναι","ἄπειμι"
"597","ἐνθένδε","ἐνθένδε"
"598","ἡμῶν","ἡμεῖς"
"599","προθυμουμένων","προθυμουμένω"
"600",".","."
"601","ΣΩ","ΣΩ"
"602",".","."
"603","ἀλλὰ","ἀλλά"
"604","τί","τίς"
"605","ἡμῖν","ἡμεῖς"
"606",",",","
"607","ὦ","ὦ"
"608","μακάριε","μακάριος"
"609","Κρίτων","Κρίτων"
"610",",",","
"611","οὕτω","οὕτως"
"612","τῆς","ὁ"
"613","τῶν","ὁ"
"614","πολλῶν","πολύς"
"615","δόξης","δόξα"
"616","μέλει","μέλει"
"617",";",";"
"618","οἱ","ὁ"
"619","γὰρ","γάρ"
"620","ἐπιεικέστατοι","ἐπιεικής"
"621",",",","
"622","ὧν","ὅς"
"623","μᾶλλον","μᾶλλον"
"624","ἄξιον","ἄξιος"
"625","φροντίζειν","φροντίζω"
"626",",",","
"627","ἡγήσονται","ἡγέομαι"
"628","αὐτὰ","αὐτός"
"629","οὕτω","οὕτως"
"630","πεπρᾶχθαι","πράσσω"
"631","ὥσπερ","ὥσπερ"
"632","ἂν","ἄν"
"633","πραχθῇ","πράσσω"
"634",".","."
"635","ΚΡ","ΚΡ"
"636",".","."
"637","ἀλλʼ","ἀλλά"
"638","ὁρᾷς","ὁράω"
"639","δὴ","δή"
"640","ὅτι","ὅτι"
"641","ἀνάγκη","ἀνάγκη"
"642",",",","
"643","ὦ","ὦ"
"644","Σώκρατες","Σωκράτης"
"645",",",","
"646","καὶ","καί"
"647","τῆς","ὁ"
"648","τῶν","ὁ"
"649","πολλῶν","πολύς"
"650","δόξης","δόξα"
"651","μέλειν","μέλω"
"652",".","."
"653","αὐτὰ","αὐτός"
"654","δὲ","δέ"
"655","δῆλα","δῆλος"
"656","τὰ","ὁ"
"657","παρόντα","πάρειμι"
"658","νυνὶ","νυνί"
"659","ὅτι","ὅτι"
"660","οἷοί","οἷος"
"661","τʼ","τε"
"662","εἰσὶν","εἰμί"
"663","οἱ","ὁ"
"664","πολλοὶ","πολύς"
"665","οὐ","οὐ"
"666","τὰ","ὁ"
"667","σμικρότατα","μικρός"
"668","τῶν","ὁ"
"669","κακῶν","κακός"
"670","ἐξεργάζεσθαι","ἐξεργάζομαι"
"671","ἀλλὰ","ἀλλά"
"672","τὰ","ὁ"
"673","μέγιστα","μέγας"
"674","σχεδόν","σχεδόν"
"675",",",","
"676","ἐάν","ἐάν"
"677","τις","τίς"
"678","ἐν","ἐν"
"679","αὐτοῖς","αὐτός"
"680","διαβεβλημένος","διαβάλλω"
"681","ᾖ","εἰμί"
"682",".","."
"683","ΣΩ","ΣΩ"
"684",".","."
"685","εἰ","εἰ"
"686","γὰρ","γάρ"
"687","ὤφελον","ὀφείλω"
"688",",",","
"689","ὦ","ὦ"
"690","Κρίτων","Κρίτων"
"691",",",","
"692","οἷοί","οἷος"
"693","τʼ","τε"
"694","εἶναι","εἰμί"
"695","οἱ","ὁ"
"696","πολλοὶ","πολύς"
"697","τὰ","ὁ"
"698","μέγιστα","μέγας"
"699","κακὰ","κακός"
"700","ἐργάζεσθαι","ἐργάζομαι"
"701",",",","
"702","ἵνα","ἵνα"
"703","οἷοί","οἷος"
"704","τʼ","τε"
"705","ἦσαν","εἰμί"
"706","καὶ","καί"
"707","ἀγαθὰ","ἀγαθός"
"708","τὰ","ὁ"
"709","μέγιστα","μέγας"
"710",",",","
"711","καὶ","καί"
"712","καλῶς","καλῶς"
"713","ἂν","ἄν"
"714","εἶχεν","ἔχω"
"715",".","."
"716","νῦν","νῦν"
"717","δὲ","δέ"
"718","οὐδέτερα","οὐδέτερος"
"719","οἷοί","οἷος"
"720","τε","τε"
"721","·","·"
"722","οὔτε","οὔτε"
"723","γὰρ","γάρ"
"724","φρόνιμον","φρόνιμος"
"725","οὔτε","οὔτε"
"726","ἄφρονα","ἄφρων"
"727","δυνατοὶ","δυνατός"
"728","ποιῆσαι","ποιέω"
"729",",",","
"730","ποιοῦσι","ποιέω"
"731","δὲ","δέ"
"732","τοῦτο","οὗτος"
"733","ὅτι","ὅτι"
"734","ἂν","ἄν"
"735","τύχωσι","τυγχάνω"
"736",".","."
"737","ΚΡ","ΚΡ"
"738",".","."
"739","ταῦτα","οὗτος"
"740","μὲν","μέν"
"741","δὴ","δή"
"742","οὕτως","οὕτως"
"743","ἐχέτω","ἔχω"
"744","·","·"
"745","τάδε","ὅδε"
"746","δέ","δέ"
"747",",",","
"748","ὦ","ὦ"
"749","Σώκρατες","Σωκράτης"
"750",",",","
"751","εἰπέ","λέγω"
"752","μοι","ἐγώ"
"753",".","."
"754","ἆρά","ἆρα"
"755","γε","γε"
"756","μὴ","μή"
"757","ἐμοῦ","ἐμός"
"758","προμηθῇ","προμάω"
"759","καὶ","καί"
"760","τῶν","ὁ"
"761","ἄλλων","ἄλλος"
"762","ἐπιτηδείων","ἐπιτήδειος"
"763","μή","μή"
"764",",",","
"765","ἐὰν","ἐάν"
"766","σὺ","σύ"
"767","ἐνθένδε","ἐνθένδε"
"768","ἐξέλθῃς","ἐξέρχομαι"
"769",",",","
"770","οἱ","ὁ"
"771","συκοφάνται","συκοφάντης"
"772","ἡμῖν","ἡμεῖς"
"773","πράγματα","πρᾶγμα"
"774","παρέχωσιν","παρέχω"
"775","ὡς","ὡς"
"776","σὲ","σύ"
"777","ἐνθένδε","ἐνθένδε"
"778","ἐκκλέψασιν","ἐκκλέπτω"
"779",",",","
"780","καὶ","καί"
"781","ἀναγκασθῶμεν","ἀναγκάζω"
"782","ἢ","ἤ"
"783","καὶ","καί"
"784","πᾶσαν","πᾶς"
"785","τὴν","ὁ"
"786","οὐσίαν","οὐσία"
"787","ἀποβαλεῖν","ἀποβάλλω"
"788","ἢ","ἤ"
"789","συχνὰ","συχνός"
"790","χρήματα","χρῆμα"
"791",",",","
"792","ἢ","ἤ"
"793","καὶ","καί"
"794","ἄλλο","ἄλλος"
"795","τι","τίς"
"796","πρὸς","πρός"
"797","τούτοις","οὗτος"
"798","παθεῖν","πάσχω"
"799",";",";"
"800","ΚΡ","ΚΡ"
"801",".","."
"802","εἰ","εἰ"
"803","γάρ","γάρ"
"804","τι","τίς"
"805","τοιοῦτον","τοιοῦτος"
"806","φοβῇ","φοβέω"
"807",",",","
"808","ἔασον","ἐάω"
"809","αὐτὸ","αὐτός"
"810","χαίρειν","χαίρω"
"811","·","·"
"812","ἡμεῖς","ἡμεῖς"
"813","γάρ","γάρ"
"814","που","ποῦ"
"815","δίκαιοί","δίκαιος"
"816","ἐσμεν","εἰμί"
"817","σώσαντές","σῴζω"
"818","σε","σύ"
"819","κινδυνεύειν","κινδυνεύω"
"820","τοῦτον","οὗτος"
"821","τὸν","ὁ"
"822","κίνδυνον","κίνδυνος"
"823","καὶ","καί"
"824","ἐὰν","ἐάν"
"825","δέῃ","δεῖ"
"826","ἔτι","ἔτι"
"827","τούτου","οὗτος"
"828","μείζω","μέγας"
"829",".","."
"830","ἀλλʼ","ἀλλά"
"831","ἐμοὶ","ἐγώ"
"832","πείθου","πείθω"
"833","καὶ","καί"
"834","μὴ","μή"
"835","ἄλλως","ἄλλως"
"836","ποίει","ποιέω"
"837",".","."
"838","ΣΩ","ΣΩ"
"839",".","."
"840","καὶ","καί"
"841","ταῦτα","οὗτος"
"842","προμηθοῦμαι","προμηθέομαι"
"843",",",","
"844","ὦ","ὦ"
"845","Κρίτων","Κρίτων"
"846",",",","
"847","καὶ","καί"
"848","ἄλλα","ἄλλος"
"849","πολλά","πολύς"
"850",".","."
"851","ΚΡ","ΚΡ"
"852",".","."
"853","μήτε","μήτε"
"854","τοίνυν","τοίνυν"
"855","ταῦτα","οὗτος"
"856","φοβοῦ","φοβέω"
"857","—","—"
"858","καὶ","καί"
"859","γὰρ","γάρ"
"860","οὐδὲ","οὐδέ"
"861","πολὺ","πολύς"
"862","τἀργύριόν","ἀργύριον"
"863","ἐστιν","εἰμί"
"864","ὃ","ὁ"
"865","θέλουσι","ἐθέλω"
"866","λαβόντες","λαμβάνω"
"867","τινὲς","τίς"
"868","σῶσαί","σῴζω"
"869","σε","σύ"
"870","καὶ","καί"
"871","ἐξαγαγεῖν","ἐξάγω"
"872","ἐνθένδε","ἐνθένδε"
"873",".","."
"874","ἔπειτα","ἔπειτα"
"875","οὐχ","οὐ"
"876","ὁρᾷς","ὁράω"
"877","τούτους","οὗτος"
"878","τοὺς","ὁ"
"879","συκοφάντας","συκοφάντης"
"880","ὡς","ὡς"
"881","εὐτελεῖς","εὐτελής"
"882",",",","
"883","καὶ","καί"
"884","οὐδὲν","οὐδείς"
"885","ἂν","ἄν"
"886","δέοι","δεῖ"
"887","ἐπʼ","ἐπί"
"888","αὐτοὺς","αὐτός"
"889","πολλοῦ","πολύς"
"890","ἀργυρίου","ἀργύριον"
"891",";",";"
"892","σοὶ","σύ"
"893","δὲ","δέ"
"894","ὑπάρχει","ὑπάρχω"
"895","μὲν","μέν"
"896","τὰ","ὁ"
"897","ἐμὰ","ἐμός"
"898","χρήματα","χρῆμα"
"899",",",","
"900","ὡς","ὡς"
"901","ἐγὼ","ἐγώ"
"902","οἶμαι","οἴομαι"
"903",",",","
"904","ἱκανά","ἱκανός"
"905","·","·"
"906","ἔπειτα","ἔπειτα"
"907","καὶ","καί"
"908","εἴ","εἰ"
"909","τι","τίς"
"910","ἐμοῦ","ἐμός"
"911","κηδόμενος","κήδω"
"912","οὐκ","οὐ"
"913","οἴει","οἴομαι"
"914","δεῖν","δεῖ"
"915","ἀναλίσκειν","ἀναλίσκω"
"916","τἀμά","ἡμός"
"917",",",","
"918","ξένοι","ξένος"
"919","οὗτοι","οὗτος"
"920","ἐνθάδε","ἐνθάδε"
"921","ἕτοιμοι","ἕτοιμος"
"922","ἀναλίσκειν","ἀναλίσκω"
"923","·","·"
"924","εἷς","εἷς"
"925","δὲ","δέ"
"926","καὶ","καί"
"927","κεκόμικεν","κομίζω"
"928","ἐπʼ","ἐπί"
"929","αὐτὸ","αὐτός"
"930","τοῦτο","οὗτος"
"931","ἀργύριον","ἀργύριον"
"932","ἱκανόν","ἱκανός"
"933",",",","
"934","Σιμμίας","Σιμμίας"
"935","ὁ","ὁ"
