"ID","TOKEN","UPOS"
"222","κἀφύσαμεν","VERB"
"223","δὴ","ADV"
"224","παῖδας","NOUN"
"225",",","PUNCT"
"226","οὓς","PRON"
"227","κεῖνός","ADJ"
"228","ποτε","ADV"
"229",",","PUNCT"
"230","γῄτης","NOUN"
"231","ὅπως","SCONJ"
"232","ἄρουραν","NOUN"
"233","ἔκτοπον","ADJ"
"234","λαβών","VERB"
"235",",","PUNCT"
"236","σπείρων","VERB"
"237","μόνον","ADJ"
"238","προσεῖδε","VERB"
"239","κἀξαμῶν","CCONJ"
"240","ἅπαξ","ADV"
"241",".","PUNCT"
"242","τοιοῦτος","DET"
"243","αἰὼν","NOUN"
"244","εἰς","ADP"
"245","δόμους","NOUN"
"246","τε","CCONJ"
"247","κἀκ","ADP"
"248","δόμων","NOUN"
"249","αἰεὶ","ADV"
"250","τὸν","DET"
"251","ἄνδρʼ","NOUN"
"252","ἔπεμπε","VERB"
"253","λατρεύοντά","VERB"
"254","τῳ","PRON"
"255",".","PUNCT"
"256","νῦν","ADV"
"257","δʼ","ADV"
"258","ἡνίκʼ","SCONJ"
"259","ἄθλων","NOUN"
"260","τῶνδʼ","DET"
"261","ὑπερτελὴς","ADJ"
"262","ἔφυ","VERB"
"263",",","PUNCT"
"264","ἐνταῦθα","ADV"
"265","δὴ","ADV"
"266","μάλιστα","ADV"
"267","ταρβήσασʼ","VERB"
"268","ἔχω","VERB"
"269",".","PUNCT"
"270","ἐξ","ADP"
"271","οὗ","PRON"
"272","γὰρ","ADV"
"273","ἔκτα","VERB"
"274","κεῖνος","ADJ"
"275","Ἰφίτου","PROPN"
"276","βίαν","NOUN"
"277",",","PUNCT"
"278","ἡμεῖς","PRON"
"279","μὲν","ADV"
"280","ἐν","ADP"
"281","Τραχῖνι","PROPN"
"282","τῇδʼ","DET"
"283","ἀνάστατοι","ADJ"
"284","ξένῳ","ADJ"
"285","παρʼ","ADP"
"286","ἀνδρὶ","NOUN"
"287","ναίομεν","VERB"
"288",",","PUNCT"
"289","κεῖνος","ADJ"
"290","δʼ","ADV"
"291","ὅπου","ADV"
"292","βέβηκεν","VERB"
"293","οὐδεὶς","ADJ"
"294","οἶδε","VERB"
"295","·","PUNCT"
"296","πλὴν","ADV"
"297","ἐμοὶ","PRON"
"298","πικρὰς","ADJ"
"299","ὠδῖνας","NOUN"
"300","αὐτοῦ","ADV"
"301","προσβαλὼν","VERB"
"302","ἀποίχεται","VERB"
"303",".","PUNCT"
"304","σχεδὸν","ADV"
"305","δʼ","ADV"
"306","ἐπίσταμαί","VERB"
"307","τι","PRON"
"308","πῆμʼ","NOUN"
"309","ἔχοντά","VERB"
"310","νιν","PRON"
"311","·","PUNCT"
"312","χρόνον","NOUN"
"313","γὰρ","ADV"
"314","οὐχὶ","ADV"
"315","βαιόν","ADJ"
"316",",","PUNCT"
"317","ἀλλʼ","CCONJ"
"318","ἤδη","ADV"
"319","δέκα","NUM"
"320","μῆνας","NOUN"
"321","πρὸς","ADP"
"322","ἄλλοις","ADJ"
"323","πέντʼ","NUM"
"324","ἀκήρυκτος","ADJ"
"325","μένει","VERB"
"326",".","PUNCT"
"327","κἀστίν","ADV"
"328","τι","DET"
"329","δεινὸν","ADJ"
"330","πῆμα","NOUN"
"331","·","PUNCT"
"332","τοιαύτην","DET"
"333","ἐμοὶ","PRON"
"334","δέλτον","NOUN"
"335","λιπὼν","VERB"
"336","ἔστειχε","VERB"
"337",",","PUNCT"
"338","τὴν","PRON"
"339","ἐγὼ","PRON"
"340","θαμὰ","ADV"
"341","θεοῖς","NOUN"
"342","ἀρῶμαι","VERB"
"343","πημονῆς","NOUN"
"344","ἄτερ","ADP"
"345","λαβεῖν","VERB"
"346",".","PUNCT"
"347","Θεράπαινα","NOUN"
"348","δέσποινα","NOUN"
"349","Δῃάνειρα","NOUN"
"350",",","PUNCT"
"351","πολλὰ","ADJ"
"352","μέν","ADV"
"353","σʼ","PRON"
"354","ἐγὼ","PRON"
"355","κατεῖδον","VERB"
"356","ἤδη","ADV"
"357","πανδάκρυτʼ","ADJ"
"358","ὀδύρματα","NOUN"
"359","τὴν","DET"
"360","Ἡράκλειον","ADJ"
"361","ἔξοδον","NOUN"
"362","γοωμένην","VERB"
"363","·","PUNCT"
"364","νῦν","ADV"
"365","δʼ","ADV"
"366",",","PUNCT"
"367","εἰ","SCONJ"
"368","δίκαιον","ADJ"
"369","τοὺς","DET"
"370","ἐλευθέρους","ADJ"
"371","φρενοῦν","VERB"
"372","γνώμαισι","NOUN"
"373","δούλαις","ADJ"
"374",",","PUNCT"
"375","κἀμὲ","PRON"
"376","χρὴ","VERB"
"377","φράσαι","VERB"
"378","τὸ","DET"
"379","σόν","ADJ"
"380","·","PUNCT"
"381","πῶς","ADV"
"382","παισὶ","NOUN"
"383","μὲν","ADV"
"384","τοσοῖσδε","DET"
"385","πληθύεις","VERB"
"386",",","PUNCT"
"387","ἀτὰρ","ADV"
"388","ἀνδρὸς","NOUN"
"389","κατὰ","ADP"
"390","ζήτησιν","NOUN"
"391","οὐ","ADV"
"392","πέμπεις","VERB"
"393","τινά","ADJ"
"394",",","PUNCT"
"395","μάλιστα","ADV"
"396","δʼ","ADV"
"397","ὅνπερ","PRON"
"398","εἰκὸς","ADJ"
"399","Ὕλλον","PROPN"
"400",",","PUNCT"
"401","εἰ","SCONJ"
"402","πατρὸς","NOUN"
"403","νέμοι","VERB"
"404","τινʼ","DET"
"405","ὤραν","NOUN"
"406","τοῦ","DET"
"407","καλῶς","ADV"
"408","πράσσειν","VERB"
"409","δοκεῖν","VERB"
"410",";","PUNCT"
"411","ἐγγὺς","ADV"
"412","δʼ","ADV"
"413","ὅδʼ","ADJ"
"414","αὐτὸς","DET"
"415","ἀρτίπους","ADJ"
"416","θρῴσκει","VERB"
"417","δόμους","NOUN"
"418",",","PUNCT"
"419","ὥστʼ","SCONJ"
"420","εἴ","SCONJ"
"421","τί","ADJ"
"422","σοι","PRON"
"423","πρὸς","ADP"
"424","καιρὸν","NOUN"
"425","ἐννέπειν","VERB"
"426","δοκῶ","VERB"
"427",",","PUNCT"
"428","πάρεστι","VERB"
"429","χρῆσθαι","VERB"
"430","τ","NOUN"
"431","ἀνδρὶ","NOUN"
"432","τοῖς","DET"
"433","τʼ","CCONJ"
"434","ἐμοῖς","ADJ"
"435","λόγοις","NOUN"
"436",".","PUNCT"
"437","Δηιάνειρα","PROPN"
"438","ὦ","INTJ"
"439","τέκνον","NOUN"
"440",",","PUNCT"
"441","ὦ","INTJ"
"442","παῖ","NOUN"
"443",",","PUNCT"
"444","κἀξ","ADP"
"445","ἀγεννήτων","ADJ"
"446","ἄρα","ADV"
"447","μῦθοι","NOUN"
"448","καλῶς","ADV"
"449","πίπτουσιν","VERB"
"450","·","PUNCT"
"451","ἥδε","DET"
"452","γὰρ","ADV"
"453","γυνὴ","NOUN"
"454","δούλη","ADJ"
"455","μέν","ADV"
"456",",","PUNCT"
"457","εἴρηκεν","VERB"
"458","δʼ","ADV"
"459","ἐλεύθερον","ADJ"
"460","λόγον","NOUN"
"461",".","PUNCT"
"462","Ὕλλος","PROPN"
"463","ποῖον","PRON"
"464",";","PUNCT"
"465","δίδαξον","VERB"
"466",",","PUNCT"
"467","μῆτερ","NOUN"
"468",",","PUNCT"
"469","εἰ","SCONJ"
"470","διδακτά","ADJ"
"471","μοι","PRON"
"472",".","PUNCT"
"473","Δηιάνειρα","PROPN"
"474","σὲ","PRON"
"475","πατρὸς","NOUN"
"476","οὕτω","ADV"
"477","δαρὸν","ADJ"
"478","ἐξενωμένου","VERB"
"479","τὸ","DET"
"480","μὴ","ADV"
"481","πυθέσθαι","VERB"
"482","ποῦ","ADV"
"483","ʼστιν","NOUN"
"484",",","PUNCT"
"485","αἰσχύνην","NOUN"
"486","φέρειν","VERB"
"487",".","PUNCT"
"488","Ὕλλος","PROPN"
"489","ἀλλʼ","CCONJ"
"490","οἶδα","VERB"
"491",",","PUNCT"
"492","μύθοις","NOUN"
"493","εἴ","SCONJ"
"494","τι","ADJ"
"495","πιστεύειν","VERB"
"496","χρεών","ADJ"
"497",".","PUNCT"
"498","Δηιάνειρα","PROPN"
"499","καὶ","CCONJ"
"500","ποῦ","ADV"
"501","κλύεις","VERB"
"502","νιν","PRON"
"503",",","PUNCT"
"504","τέκνον","NOUN"
"505",",","PUNCT"
"506","ἱδρῦσθαι","VERB"
"507","χθονός","NOUN"
"508",";","PUNCT"
"509","Ὕλλος","PROPN"
"510","τὸν","DET"
"511","μὲν","ADV"
"512","παρελθόντʼ","VERB"
"513","ἄροτον","NOUN"
"514","ἐν","ADP"
"515","μήκει","NOUN"
"516","χρόνου","NOUN"
"517","Λυδῇ","PROPN"
"518","γυναικί","NOUN"
"519","φασί","VERB"
"520","νιν","PRON"
"521","λάτριν","NOUN"
"522","πονεῖν","VERB"
"523",".","PUNCT"
"524","Δηιάνειρα","PROPN"
"525","πᾶν","ADJ"
"526","τοίνυν","ADV"
"527",",","PUNCT"
"528","εἰ","SCONJ"
"529","καὶ","ADV"
"530","τοῦτʼ","ADJ"
"531","ἔτλη","VERB"
"532",",","PUNCT"
"533","κλύοι","VERB"
"534","τις","ADJ"
"535","ἄν","ADV"
"536",".","PUNCT"
"537","Ὕλλος","PROPN"
"538","ἀλλʼ","CCONJ"
"539","ἐξαφεῖται","VERB"
"540","τοῦδέ","ADJ"
"541","γʼ","ADV"
"542",",","PUNCT"
"543","ὡς","ADV"
"544","ἐγὼ","PRON"
"545","κλύω","VERB"
"546",".","PUNCT"
"547","Δηιάνειρα","PROPN"
"548","ποῦ","ADV"
"549","δῆτα","ADV"
"550","νῦν","ADV"
"551","ζῶν","VERB"
"552","ἢ","CCONJ"
"553","θανὼν","VERB"
"554","ἀγγέλλεται","VERB"
"555",";","PUNCT"
"556","Ὕλλος","PROPN"
"557","Εὐβοΐδα","ADJ"
"558","χώραν","NOUN"
"559","φασίν","VERB"
"560",",","PUNCT"
"561","Εὐρύτου","PROPN"
"562","πόλιν","NOUN"
"563",",","PUNCT"
"564","ἐπιστρατεύειν","VERB"
"565","αὐτὸν","PRON"
"566","ἢ","CCONJ"
"567","μέλλειν","VERB"
"568","ἔτι","ADV"
"569",".","PUNCT"
"570","Δηιάνειρα","PROPN"
"571","ἆρʼ","ADV"
"572","οἶσθα","VERB"
"573","δῆτʼ","ADV"
"574",",","PUNCT"
"575","ὦ","INTJ"
"576","τέκνον","NOUN"
"577",",","PUNCT"
"578","ὡς","SCONJ"
"579","ἔλειπέ","VERB"
"580","μοι","PRON"
"581","μαντεῖα","NOUN"
"582","πιστὰ","ADJ"
"583","τῆσδε","DET"
"584","τῆς","DET"
"585","χώρας","NOUN"
"586","πέρι","ADP"
"587",";","PUNCT"
"588","Ὕλλος","PROPN"
"589","τὰ","DET"
"590","ποῖα","PRON"
"591",",","PUNCT"
"592","μῆτερ","NOUN"
"593",";","PUNCT"
"594","τὸν","DET"
"595","λόγον","NOUN"
"596","γὰρ","ADV"
"597","ἀγνοῶ","VERB"
"598",".","PUNCT"
"599","Δηιάνειρα","PROPN"
"600","ὡς","SCONJ"
"601","ἢ","CCONJ"
"602","τελευτὴν","NOUN"
"603","τοῦ","DET"
"604","βίου","NOUN"
"605","μέλλει","VERB"
"606","τελεῖν","VERB"
"607","ἢ","CCONJ"
"608","τοῦτον","DET"
"609","ἄρας","NOUN"
"610","ἆθλον","NOUN"
"611","εἰς","ADP"
"612","τό","DET"
"613","γʼ","ADV"
"614","ὕστερον","ADJ"
"615","τὸν","DET"
"616","λοιπὸν","ADJ"
"617","ἤδη","ADV"
"618","βίοτον","NOUN"
"619","εὐαίωνʼ","ADJ"
"620","ἔχειν","VERB"
"621",".","PUNCT"
"622","ἐν","ADP"
"623","οὖν","ADV"
"624","ῥοπῇ","NOUN"
"625",",","PUNCT"
"626","τοιᾷδε","ADJ"
"627","κειμένῳ","VERB"
"628",",","PUNCT"
"629","τέκνον","NOUN"
"630",",","PUNCT"
"631","οὐκ","ADV"
"632","εἶ","SCONJ"
"633","ξυνέρξων","VERB"
"634",",","PUNCT"
"635","ἡνίκʼ","ADV"
"636","ἢ","CCONJ"
"637","σεσώσμεθα","VERB"
"638","ἢ","CCONJ"
"639","πίπτομεν","VERB"
"640","σοῦ","PRON"
"641","πατρὸς","NOUN"
"642","ἐξολωλότος","VERB"
"643","κείνου","ADJ"
"644","βίον","NOUN"
"645","σώσαντος","VERB"
"646",",","PUNCT"
"647","ἢ","CCONJ"
"648","οἰχόμεσθʼ","VERB"
"649","ἅμα","ADV"
"650",";","PUNCT"
"651","Ὕλλος","PROPN"
"652","ἀλλʼ","CCONJ"
"653","εἶμι","AUX"
"654",",","PUNCT"
"655","μῆτερ","NOUN"
"656","·","PUNCT"
"657","εἰ","SCONJ"
"658","δὲ","ADV"
"659","θεσφάτων","NOUN"
"660","ἐγὼ","PRON"
"661","βάξιν","NOUN"
"662","κατῄδη","VERB"
"663","τῶνδε","ADJ"
"664",",","PUNCT"
"665","κἂν","ADV"
"666","πάλαι","ADV"
"667","παρῆ","VERB"
"668","·","PUNCT"
"669","νῦν","ADV"
"670","δʼ","ADV"
"671","ὁ","DET"
"672","ξυνήθης","ADJ"
"673","πότμος","NOUN"
"674","οὐκ","ADV"
"675","εἴα","VERB"
"676","πατρὸς","NOUN"
"677","ἡμᾶς","PRON"
"678","προταρβεῖν","VERB"
"679","οὐδὲ","CCONJ"
"680","δειμαίνειν","VERB"
"681","ἄγαν","ADV"
"682",".","PUNCT"
"683","νῦν","ADV"
"684","δʼ","ADV"
"685","ὡς","SCONJ"
"686","ξυνίημʼ","VERB"
"687",",","PUNCT"
"688","οὐδὲν","ADJ"
"689","ἐλλείψω","VERB"
"690","τὸ","DET"
"691","μὴ","ADV"
"692","οὐ","ADV"
"693","πᾶσαν","DET"
"694","πυθέσθαι","VERB"
"695","τῶνδʼ","ADJ"
"696","ἀλήθειαν","NOUN"
"697","πέρι","ADP"
"698",".","PUNCT"
"699","Δηιάνειρα","PROPN"
"700","χώρει","VERB"
"701","νυν","ADV"
"702",",","PUNCT"
"703","ὦ","INTJ"
"704","παῖ","NOUN"
"705","·","PUNCT"
"706","καὶ","CCONJ"
"707","γὰρ","ADV"
"708","ὑστέρῳ","VERB"
"709","τό","DET"
"710","γʼ","ADV"
"711","εὖ","ADV"
"712","πράσσειν","VERB"
"713",",","PUNCT"
"714","ἐπεὶ","SCONJ"
"715","πύθοιτο","VERB"
"716",",","PUNCT"
"717","κέρδος","NOUN"
"718","ἐμπολᾷ","ADJ"
"719",".","PUNCT"
"720","Χορός","NOUN"
"721","ὃν","PRON"
"722","αἰόλα","ADJ"
"723","νὺξ","NOUN"
"724","ἐναριζομένα","VERB"
"725","τίκτει","VERB"
"726","κατευνάζει","VERB"
"727","τε","CCONJ"
"728",",","PUNCT"
"729","φλογιζόμενον","VERB"
"730","Ἅλιον","ADJ"
"731","Ἅλιον","ADJ"
"732","αἰτῶ","VERB"
"733","τοῦτο","ADJ"
"734","καρῦξαι","VERB"
"735",",","PUNCT"
"736","τὸν","PRON"
"737","Ἀλκμήνας","PROPN"
"738","πόθι","ADV"
"739","μοι","PRON"
"740","πόθι","ADV"
"741","παῖς","NOUN"
"742","ναίει","VERB"
"743","ποτʼ","ADV"
"744",",","PUNCT"
"745","ὦ","INTJ"
"746","λαμπρᾷ","ADJ"
"747","στεροπᾷ","PROPN"
"748","φλεγέθων","PROPN"
"749",",","PUNCT"
"750","ἢ","CCONJ"
"751","ποντίας","ADJ"
"752","αὐλῶνος","NOUN"
"753","ἢ","CCONJ"
"754","δισσαῖσιν","ADJ"
"755","ἀπείροις","ADJ"
"756","κλιθείς","VERB"
"757",",","PUNCT"
"758","εἴπʼ","VERB"
"759",",","PUNCT"
"760","ὦ","INTJ"
"761","κρατιστεύων","VERB"
"762","κατʼ","ADP"
"763","ὄμμα","NOUN"
"764",".","PUNCT"
"765","Χορός","NOUN"
"766","ποθουμένᾳ","VERB"
"767","γὰρ","ADV"
"768","φρενὶ","NOUN"
"769","πυνθάνομαι","VERB"
"770","τὰν","DET"
"771","ἀμφινεικῆ","ADJ"
"772","Δηιάνειραν","PROPN"
"773","ἀεί","ADV"
"774",",","PUNCT"
"775","οἷά","PRON"
"776","τινʼ","DET"
"777","ἄθλιον","ADJ"
"778","ὄρνιν","NOUN"
"779",",","PUNCT"
"780","οὔποτʼ","ADV"
"781","εὐνάζειν","VERB"
"782","ἀδακρύτων","ADJ"
"783","βλεφάρων","NOUN"
"784","πόθον","NOUN"
"785",",","PUNCT"
"786","ἀλλʼ","CCONJ"
"787","εὔμναστον","ADJ"
"788","ἀνδρὸς","NOUN"
"789","δεῖμα","NOUN"
"790","τρέφουσαν","VERB"
"791","ὁδοῦ","NOUN"
"792","ἐνθυμίοις","NOUN"
"793","εὐναῖς","NOUN"
"794","ἀνανδρώτοισι","ADJ"
"795","τρύχεσθαι","VERB"
"796",",","PUNCT"
"797","κακὰν","ADJ"
"798","δύστανον","ADJ"
"799","ἐλπίζουσαν","VERB"
"800","αἶσαν","NOUN"
"801",".","PUNCT"
"802","Χορός","NOUN"
"803","πολλὰ","ADJ"
"804","γὰρ","ADV"
"805","ὥστʼ","ADV"
"806","ἀκάμαντος","ADJ"
"807","ἢ","CCONJ"
"808","νότου","NOUN"
"809","ἢ","CCONJ"
"810","βορέα","NOUN"
"811","τις","ADJ"
"812","κύματʼ","NOUN"
"813","ἂν","ADV"
"814","εὐρέϊ","ADJ"
"815","πόντῳ","NOUN"
"816","βάντʼ","VERB"
"817","ἐπιόντα","VERB"
"818","τʼ","CCONJ"
"819","ἴδοι","VERB"
"820",",","PUNCT"
"821","οὕτῶ","ADV"
"822","δὲ","ADV"
"823","τὸν","DET"
"824","Καδμογενῆ","ADJ"
"825","στρέφει","VERB"
"826",",","PUNCT"
"827","τὸ","PRON"
"828","δʼ","ADV"
"829","αὔξει","VERB"
"830",",","PUNCT"
"831","βιότου","NOUN"
"832","πολύπονον","ADJ"
"833","ὥσπερ","ADV"
"834","πέλαγος","NOUN"
"835","Κρήσιον","ADJ"
"836",".","PUNCT"
"837","ἀλλά","CCONJ"
"838","τις","ADJ"
"839","θεῶν","NOUN"
"840","αἰὲν","ADV"
"841","ἀναμπλάκητον","ADJ"
"842","Ἅιδα","PROPN"
"843","σφε","PRON"
"844","δόμων","NOUN"
"845","ἐρύκει","VERB"
"846",".","PUNCT"
"847","Χορός","NOUN"
"848","ὧν","ADV"
"849","ἐπιμεμφομένα","VERB"
"850","σʼ","PRON"
"851","αἰδοῖα","NOUN"
"852","μέν","ADV"
"853",",","PUNCT"
"854","ἀντία","ADV"
"855","δʼ","ADV"
"856","οἴσω","VERB"
"857",".","PUNCT"
"858","φαμὶ","VERB"
"859","γὰρ","ADV"
"860","οὐκ","ADV"
"861","ἀποτρύειν","VERB"
"862","ἐλπίδα","NOUN"
"863","τὰν","DET"
"864","ἀγαθὰν","ADJ"
"865","χρῆναί","VERB"
"866","σʼ","PRON"
"867","·","PUNCT"
"868","ἀνάλγητα","ADJ"
"869","γὰρ","ADV"
"870","οὐδʼ","ADV"
"871","ὁ","DET"
"872","πάντα","ADJ"
"873","κραίνων","VERB"
"874","βασιλεὺς","NOUN"
"875","ἐπέβαλε","VERB"
"876","θνατοῖς","ADJ"
"877","Κρονίδας","PROPN"
"878","·","PUNCT"
"879","ἀλλʼ","CCONJ"
"880","ἐπὶ","ADP"
"881","πῆμα","NOUN"
"882","καὶ","CCONJ"
"883","χαρὰ","NOUN"
"884","πᾶσι","ADJ"
"885","κυκλοῦσιν","VERB"
"886",",","PUNCT"
"887","οἷον","PRON"
"888","ἄρκτου","NOUN"
"889","στροφάδες","NOUN"
"890","κέλευθοι","NOUN"
"891",".","PUNCT"
"892","μένει","VERB"
"893","γὰρ","ADV"
"894","οὔτʼ","CCONJ"
"895","αἰόλα","ADJ"
"896","Χορός","NOUN"
"897","νὺξ","NOUN"
"898","βροτοῖσιν","NOUN"
"899","οὔτε","CCONJ"
"900","κῆρες","NOUN"
"901","οὔτε","CCONJ"
"902","πλοῦτος","NOUN"
"903",",","PUNCT"
"904","ἀλλʼ","CCONJ"
"905","ἄφαρ","ADV"
"906","βέβακε","VERB"
"907",",","PUNCT"
"908","τῷ","PRON"
"909","δʼ","ADV"
"910","ἐπέρχεται","VERB"
"911","χαίρειν","VERB"
"912","τε","CCONJ"
"913","καὶ","CCONJ"
"914","στέρεσθαι","VERB"
"915",".","PUNCT"
"916","ἃ","PRON"
"917","καὶ","ADV"
"918","σὲ","PRON"
"919","τὰν","DET"
"920","ἄνασσαν","NOUN"
"921","ἐλπίσιν","NOUN"
"922","λέγω","VERB"
"923","τάδʼ","ADJ"
"924","αἰὲν","ADV"
"925","ἴσχειν","VERB"
"926","·","PUNCT"
"927","ἐπεὶ","SCONJ"
"928","τίς","ADJ"
"929","ὧδε","ADV"
"930","τέκνοισι","NOUN"
"931","Ζῆνʼ","VERB"
"932","ἄβουλον","ADJ"
"933","εἶδεν","VERB"
"934",";","PUNCT"
"935","Δηιάνειρα","PROPN"
"936","πεπυσμένη","VERB"
"937","μέν","ADV"
"938",",","PUNCT"
