"ID","TOKEN","NER"
"345","γνώμην","O"
"346","μεταστήσωσιν","O"
"347",",","O"
"348","εὐπόρως","O"
"349","μεταχειρίσασθαι","O"
"350","τὴν","O"
"351","τῶν","O"
"352","πραγμάτων","O"
"353","ἀπεργασίαν","O"
"354","·","O"
"355","τοῖς","O"
"356","δὲ","O"
"357","τὰ","O"
"358","ῥᾴδια","O"
"359","γεγυμνασμένοις","O"
"360","ἀντίτυπος","O"
"361","καὶ","O"
"362","προσάντης","O"
"363","ἡ","O"
"364","τῶν","O"
"365","χαλεπωτέρων","O"
"366","ἐπιμέλεια","O"
"367","καθίσταται","O"
"368",".","O"
"369","γνοίη","O"
"370","δ᾿","O"
"371","ἄν","O"
"372","τις","O"
"373","ἐκ","O"
"374","τῶνδε","O"
"375","τῶν","O"
"376","παραδειγμάτων","O"
"377",".","O"
"378","ὁ","O"
"379","μὲν","O"
"380","γὰρ","O"
"381","ἆραι","O"
"382","μέγα","O"
"383","φορτίον","O"
"384","δυνάμενος","O"
"385","ἐπὶ","O"
"386","τὰ","O"
"387","κουφότερα","O"
"388","μετελθὼν","O"
"389","ῥᾳδίως","O"
"390","μεταχειρίσαιτ᾿","O"
"391","ἄν","O"
"392","·","O"
"393","ὁ","O"
"394","δὲ","O"
"395","πρὸς","O"
"396","τὰ","O"
"397","κοῦφα","O"
"398","τῇ","O"
"399","δυνάμει","O"
"400","διικνούμενος","O"
"401","οὐδὲν","O"
"402","ἂν","O"
"403","τῶν","O"
"404","βαρυτέρων","O"
"405","οἷός","O"
"406","τ᾿","O"
"407","εἴη","O"
"408","φέρειν","O"
"409",".","O"
"410","καὶ","O"
"411","πάλιν","O"
"412","ὁ","O"
"413","μὲν","O"
"414","ποδώκης","O"
"415","δρομεὺς","O"
"416","ῥᾳδίως","O"
"417","παρέπεσθαι","O"
"418","τοῖς","O"
"419","βραδυτέροις","O"
"420","δύναιτ᾿","O"
"421","ἄν","O"
"422","·","O"
"423","ὁ","O"
"424","δὲ","O"
"425","βραδὺς","O"
"426","οὐκ","O"
"427","ἂν","O"
"428","οἷός","O"
"429","τ᾿","O"
"430","εἴη","O"
"431","τοῖς","O"
"432","θάσσοσιν","O"
"433","ὁμοδρομεῖν","O"
"434",".","O"
"435","ἔτι","O"
"436","δὲ","O"
"437","πρὸς","O"
"438","τούτοις","O"
"439","ὁ","O"
"440","μὲν","O"
"441","τὰ","O"
"442","πόρρω","O"
"443","δυνάμενος","O"
"444","ἐπισκόπως","O"
"445","ἀκοντίζειν","O"
"446","ἢ","O"
"447","τοξεύειν","O"
"448","καὶ","O"
"449","τῶν","O"
"450","ἐγγὺς","O"
"451","τεύξεται","O"
"452","ῥᾳδίως","O"
"453","·","O"
"454","ὁ","O"
"455","δὲ","O"
"456","τὰ","O"
"457","πλησίον","O"
"458","βάλλειν","O"
"459","ἐπιστάμενος","O"
"460","οὔπω","O"
"461","δῆλον","O"
"462","εἰ","O"
"463","καὶ","O"
"464","τῶν","O"
"465","πόρρω","O"
"466","δυνήσεται","O"
"467","τυγχάνειν","O"
"468",".","O"
"469","τὸν","O"
"470","αὐτὸν","O"
"471","δὴ","O"
"472","τρόπον","O"
"473","καὶ","O"
"474","περὶ","O"
"475","τοὺς","O"
"476","λόγους","O"
"477","ὁ","O"
"478","μὲν","O"
"479","ἐκ","O"
"480","τοῦ","O"
"481","παραυτίκα","O"
"482","καλῶς","O"
"483","αὐτοῖς","O"
"484","χρώμενος","O"
"485","οὐκ","O"
"486","ἄδηλον","O"
"487","ὅτι","O"
"488","μετὰ","O"
"489","χρόνου","O"
"490","καὶ","O"
"491","σχολῆς","O"
"492","ἐν","O"
"493","τῷ","O"
"494","γράφειν","O"
"495","διαφέρων","O"
"496","ἔσται","O"
"497","λογοποιός","O"
"498","·","O"
"499","ὁ","O"
"500","δ᾿","O"
"501","ἐπὶ","O"
"502","τοῦ","O"
"503","γράφειν","O"
"504","τὰς","O"
"505","διατριβὰς","O"
"506","ποιούμενος","O"
"507","οὐκ","O"
"508","ἀφανὲς","O"
"509","ὅτι","O"
"510","μεταβὰς","O"
"511","ἐπὶ","O"
"512","τοὺς","O"
"513","αὐτοσχεδιαστικοὺς","O"
"514","λόγους","O"
"515","ἀπορίας","O"
"516","καὶ","O"
"517","πλάνου","O"
"518","καὶ","O"
"519","ταραχῆς","O"
"520","ἕξει","O"
"521","πλήρη","O"
"522","τὴν","O"
"523","γνώμην","O"
"524",".","O"
"525","Ἡγοῦμαι","O"
"526","δὲ","O"
"527","καὶ","O"
"528","τῷ","O"
"529","βίῳ","O"
"530","τῶν","O"
"531","ἀνθρώπων","O"
"532","τὸ","O"
"533","μὲν","O"
"534","λέγειν","O"
"535","ἀεί","O"
"536","τε","O"
"537","καὶ","O"
"538","διὰ","O"
"539","παντὸς","O"
"540","χρήσιμον","O"
"541","εἶναι","O"
"542",",","O"
"543","τοῦ","O"
"544","δὲ","O"
"545","γράφειν","O"
"546","ὀλιγάκις","O"
"547","εὔκαιρον","O"
"548","τὴν","O"
"549","δύναμιν","O"
"550","αὐτῷ","O"
"551","καθίστασθαι","O"
"552",".","O"
"553","τίς","O"
"554","γὰρ","O"
"555","οὐκ","O"
"556","οἶδεν","O"
"557","ὅτι","O"
"558","λέγειν","O"
"559","μὲν","O"
"560","ἐκ","O"
"561","τοῦ","O"
"562","παραυτίκα","O"
"563","καὶ","O"
"564","δημηγοροῦσι","O"
"565","καὶ","O"
"566","δικαζομένοις","O"
"567","καὶ","O"
"568","τὰς","O"
"569","ἰδίας","O"
"570","ὁμιλίας","O"
"571","ποιοῦσιν","O"
"572","ἀναγκαῖόν","O"
"573","ἐστι","O"
"574",",","O"
"575","καὶ","O"
"576","πολλάκις","O"
"577","ἀπροσδοκήτως","O"
"578","καιροὶ","O"
"579","πραγμάτων","O"
"580","παραπίπτουσιν","O"
"581",",","O"
"582","ἐν","O"
"583","οἷς","O"
"584","οἱ","O"
"585","μὲν","O"
"586","σιωπῶντες","O"
"587","εὐκαταφρόνητοι","O"
"588","δόξουσιν","O"
"589","εἶναι","O"
"590",",","O"
"591","τοὺς","O"
"592","δὲ","O"
"593","λέγοντας","O"
"594","ὡς","O"
"595","ἰσόθεον","PERSON"
"596","τὴν","O"
"597","γνώμην","O"
"598","ἔχοντας","O"
"599","ὑπὸ","O"
"600","τῶν","O"
"601","ἄλλων","O"
"602","τιμωμένους","O"
"603","ὁρῶμεν","O"
"604",".","O"
"605","ὅταν","O"
"606","γὰρ","O"
"607","νουθετῆσαι","O"
"608","δέῃ","O"
"609","τοὺς","O"
"610","ἁμαρτάνοντας","O"
"611","ἢ","O"
"612","παραμυθήσασθαι","O"
"613","τοὺς","O"
"614","δυστυχοῦντας","O"
"615","ἢ","O"
"616","πραῧναι","O"
"617","τοὺς","O"
"618","παρωξυμμένους","O"
"619","ἢ","O"
"620","τὰς","O"
"621","ἐξαίφνης","O"
"622","ἐπενεχθείσας","O"
"623","αἰτίας","O"
"624","ἀπολύσασθαι","O"
"625",",","O"
"626","τηνικαῦθ᾿","O"
"627","ἡ","O"
"628","τοῦ","O"
"629","λέγειν","O"
"630","δύναμις","O"
"631","τῇ","O"
"632","χρείᾳ","O"
"633","τῶν","O"
"634","ἀνθρώπων","O"
"635","ἐπικουρεῖν","O"
"636","οἵα","O"
"637","τ᾿","O"
"638","ἐστίν","O"
"639","·","O"
"640","ἡ","O"
"641","δὲ","O"
"642","γραφὴ","O"
"643","σχολῆς","O"
"644","δεῖται","O"
"645","καὶ","O"
"646","μακροτέρους","O"
"647","ποιεῖται","O"
"648","τοὺς","O"
"649","χρόνους","O"
"650","τῶν","O"
"651","καιρῶν","O"
"652","·","O"
"653","οἱ","O"
"654","μὲν","O"
"655","γὰρ","O"
"656","ταχεῖαν","O"
"657","τὴν","O"
"658","ἐπικουρίαν","O"
"659","ἐπὶ","O"
"660","τῶν","O"
"661","ἀγώνων","O"
"662","ἀπαιτοῦσιν","O"
"663",",","O"
"664","ἡ","O"
"665","δὲ","O"
"666","κατὰ","O"
"667","σχολὴν","O"
"668","καὶ","O"
"669","βραδέως","O"
"670","ἐπιτελεῖ","O"
"671","τοὺς","O"
"672","λόγους","O"
"673",".","O"
"674","ὥστε","O"
"675","τίς","O"
"676","ἂν","O"
"677","φρονῶν","O"
"678","ταύτην","O"
"679","τὴν","O"
"680","δύναμιν","O"
"681","ζηλώσειεν","O"
"682",",","O"
"683","ἣ","O"
"684","τῶν","O"
"685","καιρῶν","O"
"686","τοσοῦτον","O"
"687","ἀπολείπεται","O"
"688",";","O"
"689","πῶς","O"
"690","δ᾿","O"
"691","οὐ","O"
"692","καταγέλαστον","O"
"693",",","O"
"694","εἰ","O"
"695","τοῦ","O"
"696","κήρυκος","O"
"697","παρακαλοῦντος","O"
"698",",","O"
"699",",","O"
"700","τίς","O"
"701","ἀγορεύειν","O"
"702","βούλεται","O"
"703","τῶν","O"
"704","πολιτῶν","O"
"705",";","O"
"706","ἢ","O"
"707","τοῦ","O"
"708","ὕδατος","O"
"709","ἐν","O"
"710","τοῖς","O"
"711","δικαστηρίοις","O"
"712","ἤδη","O"
"713","ῥέοντος","O"
"714",",","O"
"715","ἐπὶ","O"
"716","τὸ","O"
"717","γραμματεῖον","O"
"718","ὁ","O"
"719","ῥήτωρ","O"
"720","πορεύοιτο","O"
"721","συνθήσων","O"
"722","καὶ","O"
"723","μαθησόμενος","O"
"724","λόγον","O"
"725",";","O"
"726","ὡς","O"
"727","ἀληθῶς","O"
"728","γὰρ","O"
"729","εἰ","O"
"730","μὲν","O"
"731","ἦμεν","O"
"732","τύραννοι","O"
"733","τῶν","O"
"734","πόλεων","O"
"735",",","O"
"736","ἐφ᾿","O"
"737","ἡμῖν","O"
"738","ἂν","O"
"739","ἦν","O"
"740","καὶ","O"
"741","δικαστήρια","O"
"742","συλλέγειν","O"
"743","καὶ","O"
"744","περὶ","O"
"745","τῶν","O"
"746","κοινῶν","O"
"747","βουλεύεσθαι","O"
"748","πραγμάτων","O"
"749",",","O"
"750","ὥσθ᾿","O"
"751","ὁπότε","O"
"752","γράψαιμεν","O"
"753","τοὺς","O"
"754","λόγους","O"
"755",",","O"
"756","τηνικαῦτα","O"
"757","τοὺς","O"
"758","ἄλλους","O"
"759","πολίτας","O"
"760","ἐπὶ","O"
"761","τὴν","O"
"762","ἀκρόασιν","O"
"763","παρακαλεῖν","O"
"764","·","O"
"765","ἐπεὶ","O"
"766","δ᾿","O"
"767","ἕτεροι","O"
"768","κύριοι","O"
"769","τούτων","O"
"770","εἰσίν","O"
"771",",","O"
"772","ἆρ᾿","O"
"773","οὐκ","O"
"774","εὔηθες","O"
"775","ἡμᾶς","O"
"776","ἄλλην","O"
"777","τινὰ","O"
"778","ποιεῖσθαι","O"
"779","μελέτην","O"
"780","λόγων","O"
"781","ἐναντίως","O"
"782","ἔχουσαν","O"
"783",";","O"
"784","καὶ","O"
"785","γὰρ","O"
"786","οἱ","O"
"787","τοῖς","O"
"788","ὀνόμασιν","O"
"789","ἀκριβῶς","O"
"790","ἐξειργασμένοι","O"
"791","καὶ","O"
"792","μᾶλλον","O"
"793","ποιήμασιν","O"
"794","ἢ","O"
"795","λόγοις","O"
"796","ἐοικότες","O"
"797",",","O"
"798","καὶ","O"
"799","τὸ","O"
"800","μὲν","O"
"801","αὐτόματον","O"
"802","καὶ","O"
"803","πλέων","O"
"804","ἀληθείας","O"
"805","ὅμοιον","O"
"806","ἀποβεβληκότες","O"
"807",",","O"
"808","μετὰ","O"
"809","παρασκευῆς","O"
"810","δὲ","O"
"811","πεπλάσθαι","O"
"812","καὶ","O"
"813","συγκεῖσθαι","O"
"814","δοκοῦντες","O"
"815","ἀπιστίας","O"
"816","καὶ","O"
"817","φθόνου","O"
"818","τὰς","O"
"819","τῶν","O"
"820","ἀκουόντων","O"
"821","γνώμας","O"
"822","ἐμπιπλᾶσι","O"
"823",".","O"
"824","τεκμήριον","O"
"825","δὲ","O"
"826","μέγιστον","O"
"827","·","O"
"828","οἱ","O"
"829","γὰρ","O"
"830","εἰς","O"
"831","τὰ","O"
"832","δικαστήρια","O"
"833","τοὺς","O"
"834","λόγους","O"
"835","γράφοντες","O"
"836","φεύγουσι","O"
"837","τὰς","O"
"838","ἀκριβείας","O"
"839","καὶ","O"
"840","μιμοῦνται","O"
"841","τὰς","O"
"842","τῶν","O"
"843","αὐτοσχεδιαζόντων","O"
"844","ἑρμηνείας","O"
"845",",","O"
"846","καὶ","O"
"847","τότε","O"
"848","κάλλιστα","O"
"849","γράφειν","O"
"850","δοκοῦσιν","O"
"851",",","O"
"852","ὅταν","O"
"853","ἥκιστα","O"
"854","γεγραμμένοις","O"
"855","ὁμοίους","O"
"856","πορίσωνται","O"
"857","λόγους","O"
"858",".","O"
"859","ὁπότε","O"
"860","δὲ","O"
"861","καὶ","O"
"862","τοῖς","O"
"863","λογογράφοις","O"
"864","τοῦτο","O"
"865","πέρας","O"
"866","τῆς","O"
"867","ἐπιεικείας","O"
"868","ἐστίν","O"
"869",",","O"
"870","ὅταν","O"
"871","τοὺς","O"
"872","αὐτοσχεδιάζοντας","O"
"873","μιμήσωνται","O"
"874",",","O"
"875","πῶς","O"
"876","οὐ","O"
"877","χρὴ","O"
"878","καὶ","O"
"879","τῆς","O"
"880","παιδείας","O"
"881","ἐκείνην","O"
"882","μάλιστα","O"
"883","τιμᾶν","O"
"884",",","O"
"885","ἀφ᾿","O"
"886","ἧς","O"
"887","πρὸς","O"
"888","τοῦτο","O"
"889","τὸ","O"
"890","γένος","O"
"891","τῶν","O"
"892","λόγων","O"
"893","εὐπόρως","O"
"894","ἕξομεν","O"
"895",";","O"
"896","Οἶμαι","O"
"897","δὲ","O"
"898","καὶ","O"
"899","διὰ","O"
"900","τοῦτ᾿","O"
"901","ἄξιον","O"
"902","εἶναι","O"
"903","τοὺς","O"
"904","γραπτους","O"
"905","λόγους","O"
"906","ἀποδοκιμάζειν","O"
"907",",","O"
"908","ὅτι","O"
"909","τὸν","O"
"910","βίον","O"
"911","τῶν","O"
"912","μεταχειριζομένων","O"
"913","ἀνώμαλον","O"
"914","καθιστᾶσι","O"
"915",".","O"
"916","περὶ","O"
"917","πάντων","O"
"918","μὲν","O"
"919","γὰρ","O"
"920","τῶν","O"
"921","πραγμάτων","O"
"922","γεγραμμένους","O"
"923","ἐπίστασθαι","O"
"924","λόγους","O"
"925","ἕν","O"
"926","τι","O"
"927","τῶν","O"
"928","ἀδυνάτων","O"
"929","πέφυκεν","O"
"930","·","O"
"931","ἀνάγκη","O"
"932","δ᾿","O"
"933","ἐστίν","O"
"934",",","O"
"935","ὅταν","O"
"936","τις","O"
"937","τὰ","O"
"938","μὲν","O"
"939","αὐτοσχεδιάζῃ","O"
"940","τὰ","O"
"941","δὲ","O"
"942","τυποῖ","O"
"943",",","O"
"944","τὸν","O"
"945","λόγον","O"
"946","ἀνόμοιον","O"
"947","ὄντα","O"
"948","ψόγον","O"
"949","τῷ","O"
"950","λέγοντι","O"
"951","παρασκευάζειν","O"
"952",",","O"
"953","καὶ","O"
"954","τὰ","O"
"955","μὲν","O"
"956","ὑποκρίσει","O"
"957","καὶ","O"
"958","ῥαψῳδίᾳ","O"
"959","παραπλήσια","O"
"960","δοκεῖν","O"
"961","εἶναι","O"
"962",",","O"
"963","τὰ","O"
"964","δὲ","O"
"965","ταπεινὰ","O"
"966","καὶ","O"
"967","φαῦλα","O"
"968","φαίνεσθαι","O"
"969","παρὰ","O"
"970","τὴν","O"
"971","ἐκείνων","O"
"972","ἀκρίβειαν","O"
"973",".","O"
"974","Δεινὸν","O"
"975","δ᾿","O"
"976","ἐστὶ","O"
"977","τὸν","O"
"978","ἀντιποιούμενον","O"
"979","φιλοσοφίας","O"
"980","ἀντιλέγειν","O"
"981","καὶ","O"
"982","παιδεύσειν","O"
"983","ἑτέρους","O"
"984","ὑπισχνούμενον","O"
"985",",","O"
"986","ἂν","O"
"987","μὲν","O"
"988","ἔχῃ","O"
"989","γραμματεῖον","O"
"990","ἢ","O"
"991","βιβλίον","O"
"992",",","O"
"993","δεικνύναι","O"
"994","δύνασθαι","O"
"995","τὴν","O"
"996","αὑτοῦ","O"
"997","σοφίαν","O"
"998",",","O"
"999","ἂν","O"
"1000","δὲ","O"
"1001","τούτων","O"
"1002","ἄμοιρος","O"
"1003","γένηται","O"
"1004",",","O"
"1005","μηδὲν","O"
"1006","τῶν","O"
"1007","ἀπαιδεύτων","O"
"1008","βελτίω","O"
"1009","καθεστάναι","O"
"1010",",","O"
"1011","καὶ","O"
"1012","χρόνου","O"
"1013","μὲν","O"
"1014","δοθέντος","O"
"1015","δύνασθαι","O"
"1016","λόγον","O"
"1017","ἐξενεγκεῖν","O"
"1018",",","O"
"1019","εὐθέως","O"
"1020","δὲ","O"
"1021","περὶ","O"
"1022","τοῦ","O"
"1023","προτεθέντος","O"
"1024","ἀφωνότερον","O"
"1025","εἶναι","O"
"1026","τῶν","O"
"1027","ἰδιωτῶν","O"
"1028",",","O"
"1029","καὶ","O"
"1030","λόγων","O"
"1031","μὲν","O"
"1032","τέχνας","O"
"1033","ἐπαγγέλλεσθαι","O"
"1034",",","O"
"1035","τοῦ","O"
"1036","δὲ","O"
"1037","λέγειν","O"
"1038","μηδὲ","O"
"1039","μικρὰν","O"
"1040","δύναμιν","O"
"1041","ἔχοντ᾿","O"
"1042","ἐν","O"
"1043","ἑαυτῷ","O"
"1044","φαίνεσθαι","O"
"1045",".","O"
"1046","καὶ","O"
"1047","γὰρ","O"
"1048","ἡ","O"
"1049","μελέτη","O"
"1050","τοῦ","O"
"1051","γράφειν","O"
"1052","ἀπορίαν","O"
"1053","τοῦ","O"
"1054","λέγειν","O"
"1055","πλείστην","O"
"1056","παραδίδωσιν","O"
"1057",".","O"
"1058","ὅταν","O"
"1059","γάρ","O"
"1060","τις","O"
"1061","ἐθισθῇ","O"
"1062","κατὰ","O"
"1063","μικρὸν","O"
"1064","ἐξεργάζεσθαι","O"
"1065","τοὺς","O"
"1066","λόγους","O"
"1067","καὶ","O"
"1068","μετ᾿","O"
"1069","ἀκριβείας","O"
"1070","καὶ","O"
"1071","ῥυθμοῦ","O"
"1072","τὰ","O"
"1073","ῥήματα","O"
"1074","συντιθέναι","O"
"1075","καὶ","O"
"1076","βραδείᾳ","O"
"1077","τῇ","O"
"1078","τῆς","O"
"1079","διανοίας","O"
"1080","κινήσει","O"
"1081","χρώμενος","O"
"1082","ἐπιτελεῖν","O"
"1083","τὴν","O"
"1084","ἑρμηνείαν","O"
"1085",",","O"
"1086","ἀναγκαῖόν","O"
"1087","ἐστι","O"
"1088","τοῦτον","O"
"1089",",","O"
"1090","ὅταν","O"
"1091","εἰς","O"
"1092","τοὺς","O"
"1093","αὐτοσχεδιαστοὺς","O"
"1094","ἔλθῃ","O"
"1095","λόγους","O"
"1096",",","O"
