"ID","TOKEN","LEMMA"
"155","ἁγιάζει","ἁγιάζω"
"156","αὐτά","αὐτός"
"157","·","·"
"158","εἰ","εἰ"
"159","γὰρ","γάρ"
"160","μὴ","μή"
"161","οὕτως","οὕτως"
"162","ἦν","εἰμί"
"163",",",","
"164","ἔβλαπτον","βλάπτω"
"165","ἂν","ἄν"
"166","οἱ","ὁ"
"167","πονηροὶ","πονηρός"
"168","δαίμονες","δαίμων"
"169","ἀνθρώπους","ἄνθρωπος"
"170","·","·"
"171","ἐν","ἐν"
"172","ᾗ","ὅς"
"173","ἐὰν","ἐάν"
"174","ἄνθρωπος","ἄνθρωπος"
"175","ἄρῃ","ἀείρω"
"176","נֵרונ","נֵרונ"
"177","νέρον","νέρος"
"178","καὶ","καί"
"179","μίξῃ","μίξῃ"
"180","μετὰ","μετά"
"181","ἁγίου","ἅγιος"
"182","ἐλαίου","ἔλαιον"
"183",",",","
"184","πᾶν","πᾶς"
"185","נושׂמַ","נושׂמַ"
"186","νόσημα","νόσημα"
"187","ἰᾶται","ἰάομαι"
"188","·","·"
"189","καὶ","καί"
"190","δαιμονῶντας","δαιμονῶντης"
"191","καθαίρει","καθαίρω"
"192","καὶ","καί"
"193","δαίμονας","δαίμων"
"194","ἀπελαύνει","ἀπελαύνω"
"195",".","."
"196","ὥρα","ὁράω"
"197","ια´.","ια´."
"198","ἐν","ἐν"
"199","ᾗ","ὅς"
"200","εὐφραίνονται","εὐφραίνοντης"
"201","οἱ","ὁ"
"202","ἐκλεκτοὶ","ἐκλεκτός"
"203","τοῦ","ὁ"
"204","θεοῦ","θεός"
"205",".","."
"206","ὥρα","ὁράω"
"207","ιβ´.","ιβ´."
"208","ἐν","ἐν"
"209","ᾗ","ὅς"
"210","εὐπρόσδεκτοι","εὐπρόσδεκτος"
"211","αἱ","ὁ"
"212","τῶν","ὁ"
"213","ἀνθρώπων","ἄνθρωπος"
"214","εὐχαί","εὐχή"
"215",".","."
"216","ὥρα","ὁράω"
"217","α´.","α´."
"218","ἐν","ἐν"
"219","ᾗ","ὅς"
"220","οἱ","ὁ"
"221","δαίμονες","δαίμων"
"222","αἰνοῦντες","αἰνέω"
"223","τὸν","ὁ"
"224","θεὸν","θεός"
"225","οὔτε","οὔτε"
"226","ἀδικοῦσιν","ἀδικέω"
"227","οὔτε","οὔτε"
"228","κολάζουσιν","κολάζω"
"229",".","."
"230","ὥρα","ὁράω"
"231","β´.","β´."
"232","ἐν","ἐν"
"233","ᾗ","ὅς"
"234","ὑμνοῦσιν","ὑμνέω"
"235","οἱ","ὁ"
"236","ἰχθύες","ἰχθύς"
"237","τὸν","ὁ"
"238","θεόν","θεός"
"239",",",","
"240","καὶ","καί"
"241","τὸ","ὁ"
"242","τοῦ","ὁ"
"243","πυρὸς","πῦρ"
"244","βάθος","βάθος"
"245","·","·"
"246","ἐν","ἐν"
"247","ᾗ","ὅς"
"248","ὀφείλει","ὀφείλω"
"249","στοιχειοῦσθαι","στοιχειοῦσθαι"
"250","ἀποτελέσματα","ἀποτελέσματα"
"251","εἰς","εἰς"
"252","δράκοντας","δράκων"
"253","καὶ","καί"
"254",".","."
"255","καὶ","καί"
"256","πῦρ","πῦρ"
"257",".","."
"258","ὥρα","ὁράω"
"259","γ´.","γ´."
"260","ἐν","ἐν"
"261","ᾗ","ὅς"
"262","αἰνοῦσιν","αἰνέω"
"263","ὄφεις","ὄφις"
"264","καὶ","καί"
"265","κύνεις","κύνω"
"266","καὶ","καί"
"267","πῦρ","πῦρ"
"268",".","."
"269","ὥρα","ὁράω"
"270","δ´.","δ´."
"271","ἐν","ἐν"
"272","ᾗ","ὅς"
"273","διέρχονται","διέρχομαι"
"274","δαίμονες","δαίμων"
"275","ἐν","ἐν"
"276","τοῖς","ὁ"
"277","μνήμασιν","μνήμασιν"
"278",",",","
"279","καὶ","καί"
"280","ἐρχόμενος","ἔρχομαι"
"281","ἐκεῖσε","ἐκεῖσε"
"282","βλαβήσεται","βλαβήσεμι"
"283","καὶ","καί"
"284","φόβον","φόβος"
"285","καὶ","καί"
"286","φρίκην","φρίκη"
"287","ἐκ","ἐκ"
"288","τῆς","ὁ"
"289","τῶν","ὁ"
"290","δαιμόνων","δαίμων"
"291","λήψεται","λαμβάνω"
"292","φαντασίας","φαντασία"
"293","·","·"
"294","ἐν","ἐν"
"295","ᾗ","ὅς"
"296","ὀφείλει","ὀφείλω"
"297","στοιχειοῦσθαι","στοιχειοῦσθαι"
"298","ἀποτελέσματα","ἀποτελέσματα"
"299",".","."
"300","καὶ","καί"
"301","παντὸς","πᾶς"
"302","γοητικοῦ","γοητικός"
"303","πράγματος","πρᾶγμα"
"304",".","."
"305","ὥρα","ὁράω"
"306","ε´.","ε´."
"307","ἐν","ἐν"
"308","ᾗ","ὅς"
"309","αἰνοῦσιν","αἰνέω"
"310","τὰ","ὁ"
"311","ὕδατα","ὕδωρ"
"312","τὸν","ὁ"
"313","θεὸν","θεός"
"314","τοῦ","ὁ"
"315","οὐρανοῦ","οὐρανός"
"316",".","."
"317","ὥρα","ὁράω"
"318","ϛ´.","ϛ´."
"319","ὅτε","ὅτε"
"320","δέον","δέον"
"321","ἡσυχάζειν","ἡσυχάζω"
"322","καὶ","καί"
"323","ἀναπαῦσαι","ἀναπαύω"
"324",",",","
"325","διότι","διότι"
"326","ἔχει","ἔχω"
"327","φόβον","φόβος"
"328",".","."
"329","ὥρα","ὁράω"
"330","ζ´.","ζ´."
"331","ἐν","ἐν"
"332","ᾗ","ὅς"
"333","ἀναπαύει","ἀναπαύω"
"334","πάντα","πᾶς"
"335","τὰ","ὁ"
"336","ζῶα","ζῶον"
"337","ταῦτα","οὗτος"
"338",".","."
"339","ἐάν","ἐάν"
"340","τις","τίς"
"341","ἄνθρωπος","ἄνθρωπος"
"342","καθαρὸς","καθαρός"
"343","ἁρπάσῃ","ἁρπάζω"
"344","נַרונ","נַרונ"
"345","νέρον","νέρος"
"346","καὶ","καί"
"347","βάλλει","βάλλω"
"348","αὐτὸ","αὐτός"
"349","ὁ","ὁ"
"350","ἱερεὺς","ἱερεύς"
"351","καὶ","καί"
"352","μίξῃ","μίξῃ"
"353","μετ᾽","μετ᾽"
"354","ἐλαίου","ἔλαιον"
"355","καὶ","καί"
"356","ἁγιάσῃ","ἁγιάζω"
"357","αὐτὸ","αὐτός"
"358","καὶ","καί"
"359","ἀλείψῃ","ἀλείψῃ"
"360","ἀπ᾽","ἀπ᾽"
"361","αὐτὸ","αὐτός"
"362","ἀσθενῆ","ἀσθενής"
"363","ἀγρυπνοῦντα","ἀγρυπνόω"
"364","παρευθὺ","παρευθὺ"
"365","τῆς","ὁ"
"366","νόσου","νόσος"
"367","ἀπαλλαγήσεται","ἀπαλλαγήσω"
"368",".","."
"369","ὥρα","ὁράω"
"370","η´.","η´."
"371","ἐν","ἐν"
"372","ᾗ","ὅς"
"373","δὲ","δέ"
"374","ἀποτελοῦμεν","ἀποτελέω"
"375","στοιχεῖον","στοιχεῖον"
"376","περὶ","περί"
"377",".","."
"378","καὶ","καί"
"379","παντοίων","παντοῖος"
"380","φυτῶν","φυτόν"
"381",".","."
"382","ὥρα","ὁράω"
"383","θ´.","θ´."
"384","ἐν","ἐν"
"385","ᾗ","ὅς"
"386","τελεῖται","τελέω"
"387","οὐδέν","οὐδείς"
"388",".","."
"389","ὥρα","ὁράω"
"390","ια´.","ια´."
"391","ἐν","ἐν"
"392","ᾗ","ὅς"
"393","ἀνοίγονται","ἀνοίγνυμι"
"394","αἱ","ὁ"
"395","πύλαι","πύλη"
"396","τοῦ","ὁ"
"397","οὐρανοῦ","οὐρανός"
"398","καὶ","καί"
"399","ἄνθρωπος","ἄνθρωπος"
"400","ἐν","ἐν"
"401","κατανύξει","κατανύχω"
"402","γενόμενος","γίγνομαι"
"403","εὐήκοος","εὐήκοος"
"404","γενήσεται","γίγνομαι"
"405","·","·"
"406","ἐν","ἐν"
"407","ταύτῃ","ταύτῃ"
"408","πέτονται","πέτομαι"
"409","ταῖς","ὁ"
"410","πτέρυξιν","πτέρυξ"
"411","σὺν","σύν"
"412","ἤχῳ","ἦχος"
"413","οἱ","ὁ"
"414","ἄγγελοι","ἄγγελος"
"415","καὶ","καί"
"416","χερουμβὶμ","χερουμβὶμ"
"417","καὶ","καί"
"418","σεραφίμ","σεραφίμ"
"419","·","·"
"420","καί","καί"
"421","ἐστιν","εἰμί"
"422","χαρὰ","χαρά"
"423","ἐν","ἐν"
"424","οὐρανῷ","οὐρανός"
"425","καὶ","καί"
"426","γῇ","γῆ"
"427","·","·"
"428","ἀνατέλλει","ἀνατέλλω"
"429","δὲ","δέ"
"430","καὶ","καί"
"431","ὁ","ὁ"
"432","ἥλιος","ἥλιος"
"433","ἐξ","ἐκ"
"434","Ἐδέμ","Ἐδέμ"
"435",".","."
"436","ὥρα","ὁράω"
"437","ιβ´.","ιβ´."
"438","ἐν","ἐν"
"439","ᾗ","ὅς"
"440","ἀναπαύονται","ἀναπαύοντης"
"441","τὰ","ὁ"
"442","πύρινα","πύρινος"
"443","τάγματα","τάγμα"
"444",".","."
"445","αὗταί","οὗτος"
"446","εἰσιν","εἰμί"
"447","αἱ","ὁ"
"448","ὀνομασίαι","ὀνομασία"
"449","τῶν","ὁ"
"450","ὡρῶν","ὥρα"
"451","·","·"
"452","τῷ","ὁ"
"453","οὖν","οὖν"
"454","καλῶς","καλῶς"
"455","ταῦτα","οὗτος"
"456","νοήσαντι","νοήσαν"
"457","οὐδὲν","οὐδείς"
"458",".","."
"459","τοιούτων","τοιοῦτος"
"460","ἀποκρυβήσεται","ἀποκρυβήσω"
"461","ἀλλὰ","ἀλλά"
"462","πάντα","πᾶς"
"463","ὑποταγήσονται","ὑποταγήσω"
"464",".","."
