"ID","TOKEN","NER"
"94","δυσωποῦσιν","O"
"95","τὰ","O"
"96","χερουβὶμ","O"
"97","τὸν","O"
"98","θεόν","O"
"99","ὑπὲρ","O"
"100","ἀνθρώπων","O"
"101",".","O"
"102","ὥρα","O"
"103","ζ","O"
"104","´","O"
"105","καλεῖται","O"
"106",".","O"
"107","ἐν","O"
"108","ᾗ","O"
"109","αἰνοῦσιν","O"
"110","ἀγγέλων","O"
"111","τάγματα","O"
"112","καὶ","O"
"113","παριστάμενα","O"
"114","τῷ","O"
"115","θεῷ","O"
"116",".","O"
"117","ὥρα","O"
"118","η","O"
"119","´","O"
"120","καλεῖται","O"
"121","ן׳כַנ.","O"
"122","ὥρα","O"
"123","θ","O"
"124","´","O"
"125","καλεῖται","O"
"126",".","O"
"127","ἐν","O"
"128","ᾗ","O"
"129","εὐχὴ","O"
"130","ἀνθρώπων","O"
"131","·","O"
"132","ἤ","O"
"133","χα","O"
"134","παυρουν","O"
"135","ἐν","O"
"136","ᾗ","O"
"137","οὐδὲν","O"
"138","τελεῖται","O"
"139",".","O"
"140","ὥρα","O"
"141","ι´.","O"
"142","ἐν","O"
"143","ᾗ","O"
"144","αἰνοῦσιν","O"
"145","τὰ","O"
"146","ὕδατα","O"
"147",",","O"
"148","καὶ","O"
"149","πνεῦμα","O"
"150","θεοῦ","O"
"151","καταβαῖνον","O"
"152","ἐπιπολάζει","O"
"153","αὐτοῖς","O"
"154","καὶ","O"
"155","ἁγιάζει","O"
"156","αὐτά","O"
"157","·","O"
"158","εἰ","O"
"159","γὰρ","O"
"160","μὴ","O"
"161","οὕτως","O"
"162","ἦν","O"
"163",",","O"
"164","ἔβλαπτον","O"
"165","ἂν","O"
"166","οἱ","O"
"167","πονηροὶ","O"
"168","δαίμονες","O"
"169","ἀνθρώπους","O"
"170","·","O"
"171","ἐν","O"
"172","ᾗ","O"
"173","ἐὰν","O"
"174","ἄνθρωπος","O"
"175","ἄρῃ","O"
"176","נֵרונ","O"
"177","νέρον","O"
"178","καὶ","O"
"179","μίξῃ","O"
"180","μετὰ","O"
"181","ἁγίου","O"
"182","ἐλαίου","O"
"183",",","O"
"184","πᾶν","O"
"185","נושׂמַ","O"
"186","νόσημα","O"
"187","ἰᾶται","O"
"188","·","O"
"189","καὶ","O"
"190","δαιμονῶντας","O"
"191","καθαίρει","O"
"192","καὶ","O"
"193","δαίμονας","O"
"194","ἀπελαύνει","O"
"195",".","O"
"196","ὥρα","O"
"197","ια´.","O"
"198","ἐν","O"
"199","ᾗ","O"
"200","εὐφραίνονται","O"
"201","οἱ","O"
"202","ἐκλεκτοὶ","O"
"203","τοῦ","O"
"204","θεοῦ","O"
"205",".","O"
"206","ὥρα","O"
"207","ιβ´.","O"
"208","ἐν","O"
"209","ᾗ","O"
"210","εὐπρόσδεκτοι","O"
"211","αἱ","O"
"212","τῶν","O"
"213","ἀνθρώπων","O"
"214","εὐχαί","O"
"215",".","O"
"216","ὥρα","O"
"217","α´.","O"
"218","ἐν","O"
"219","ᾗ","O"
"220","οἱ","O"
"221","δαίμονες","O"
"222","αἰνοῦντες","O"
"223","τὸν","O"
"224","θεὸν","O"
"225","οὔτε","O"
"226","ἀδικοῦσιν","O"
"227","οὔτε","O"
"228","κολάζουσιν","O"
"229",".","O"
"230","ὥρα","O"
"231","β´.","O"
"232","ἐν","O"
"233","ᾗ","O"
"234","ὑμνοῦσιν","O"
"235","οἱ","O"
"236","ἰχθύες","O"
"237","τὸν","O"
"238","θεόν","O"
"239",",","O"
"240","καὶ","O"
"241","τὸ","O"
"242","τοῦ","O"
"243","πυρὸς","O"
"244","βάθος","O"
"245","·","O"
"246","ἐν","O"
"247","ᾗ","O"
"248","ὀφείλει","O"
"249","στοιχειοῦσθαι","O"
"250","ἀποτελέσματα","O"
"251","εἰς","O"
"252","δράκοντας","O"
"253","καὶ","O"
"254",".","O"
"255","καὶ","O"
"256","πῦρ","O"
"257",".","O"
"258","ὥρα","O"
"259","γ´.","O"
"260","ἐν","O"
"261","ᾗ","O"
"262","αἰνοῦσιν","O"
"263","ὄφεις","O"
"264","καὶ","O"
"265","κύνεις","NORP"
"266","καὶ","O"
"267","πῦρ","O"
"268",".","O"
"269","ὥρα","O"
"270","δ´.","O"
"271","ἐν","O"
"272","ᾗ","O"
"273","διέρχονται","O"
"274","δαίμονες","O"
"275","ἐν","O"
"276","τοῖς","O"
"277","μνήμασιν","O"
"278",",","O"
"279","καὶ","O"
"280","ἐρχόμενος","O"
"281","ἐκεῖσε","O"
"282","βλαβήσεται","O"
"283","καὶ","O"
"284","φόβον","O"
"285","καὶ","O"
"286","φρίκην","O"
"287","ἐκ","O"
"288","τῆς","O"
"289","τῶν","O"
"290","δαιμόνων","O"
"291","λήψεται","O"
"292","φαντασίας","O"
"293","·","O"
"294","ἐν","O"
"295","ᾗ","O"
"296","ὀφείλει","O"
"297","στοιχειοῦσθαι","O"
"298","ἀποτελέσματα","O"
"299",".","O"
"300","καὶ","O"
"301","παντὸς","O"
"302","γοητικοῦ","O"
"303","πράγματος","O"
"304",".","O"
"305","ὥρα","O"
"306","ε´.","O"
"307","ἐν","O"
"308","ᾗ","O"
"309","αἰνοῦσιν","O"
"310","τὰ","O"
"311","ὕδατα","O"
"312","τὸν","O"
"313","θεὸν","O"
"314","τοῦ","O"
"315","οὐρανοῦ","O"
"316",".","O"
"317","ὥρα","O"
"318","ϛ´.","O"
"319","ὅτε","O"
"320","δέον","O"
"321","ἡσυχάζειν","O"
"322","καὶ","O"
"323","ἀναπαῦσαι","O"
"324",",","O"
"325","διότι","O"
"326","ἔχει","O"
"327","φόβον","O"
"328",".","O"
"329","ὥρα","O"
"330","ζ´.","O"
"331","ἐν","O"
"332","ᾗ","O"
"333","ἀναπαύει","O"
"334","πάντα","O"
"335","τὰ","O"
"336","ζῶα","O"
"337","ταῦτα","O"
"338",".","O"
"339","ἐάν","O"
"340","τις","O"
"341","ἄνθρωπος","O"
"342","καθαρὸς","O"
"343","ἁρπάσῃ","O"
"344","נַרונ","O"
"345","νέρον","O"
"346","καὶ","O"
"347","βάλλει","O"
"348","αὐτὸ","O"
"349","ὁ","O"
"350","ἱερεὺς","O"
"351","καὶ","O"
"352","μίξῃ","O"
"353","μετ᾽","O"
"354","ἐλαίου","O"
"355","καὶ","O"
"356","ἁγιάσῃ","O"
"357","αὐτὸ","O"
"358","καὶ","O"
"359","ἀλείψῃ","O"
"360","ἀπ᾽","O"
"361","αὐτὸ","O"
"362","ἀσθενῆ","O"
"363","ἀγρυπνοῦντα","O"
"364","παρευθὺ","O"
"365","τῆς","O"
"366","νόσου","O"
"367","ἀπαλλαγήσεται","O"
"368",".","O"
"369","ὥρα","O"
"370","η´.","O"
"371","ἐν","O"
"372","ᾗ","O"
"373","δὲ","O"
"374","ἀποτελοῦμεν","O"
"375","στοιχεῖον","O"
"376","περὶ","O"
"377",".","O"
"378","καὶ","O"
"379","παντοίων","O"
"380","φυτῶν","O"
"381",".","O"
"382","ὥρα","O"
"383","θ´.","O"
"384","ἐν","O"
"385","ᾗ","O"
"386","τελεῖται","O"
"387","οὐδέν","O"
"388",".","O"
"389","ὥρα","O"
"390","ια´.","O"
"391","ἐν","O"
"392","ᾗ","O"
"393","ἀνοίγονται","O"
"394","αἱ","O"
"395","πύλαι","O"
"396","τοῦ","O"
"397","οὐρανοῦ","O"
"398","καὶ","O"
"399","ἄνθρωπος","O"
"400","ἐν","O"
"401","κατανύξει","O"
"402","γενόμενος","O"
"403","εὐήκοος","O"
"404","γενήσεται","O"
"405","·","O"
"406","ἐν","O"
"407","ταύτῃ","O"
"408","πέτονται","O"
"409","ταῖς","O"
"410","πτέρυξιν","O"
"411","σὺν","O"
"412","ἤχῳ","O"
"413","οἱ","O"
"414","ἄγγελοι","O"
"415","καὶ","O"
"416","χερουμβὶμ","O"
"417","καὶ","O"
"418","σεραφίμ","O"
"419","·","O"
"420","καί","O"
"421","ἐστιν","O"
"422","χαρὰ","O"
"423","ἐν","O"
"424","οὐρανῷ","O"
"425","καὶ","O"
"426","γῇ","O"
"427","·","O"
"428","ἀνατέλλει","O"
"429","δὲ","O"
"430","καὶ","O"
"431","ὁ","O"
"432","ἥλιος","O"
"433","ἐξ","O"
"434","Ἐδέμ","O"
"435",".","O"
"436","ὥρα","O"
"437","ιβ´.","O"
"438","ἐν","O"
"439","ᾗ","O"
"440","ἀναπαύονται","O"
"441","τὰ","O"
"442","πύρινα","O"
"443","τάγματα","O"
"444",".","O"
"445","αὗταί","O"
"446","εἰσιν","O"
"447","αἱ","O"
"448","ὀνομασίαι","O"
"449","τῶν","O"
"450","ὡρῶν","O"
"451","·","O"
"452","τῷ","O"
"453","οὖν","O"
"454","καλῶς","O"
"455","ταῦτα","O"
"456","νοήσαντι","O"
"457","οὐδὲν","O"
"458",".","O"
"459","τοιούτων","O"
"460","ἀποκρυβήσεται","O"
"461","ἀλλὰ","O"
"462","πάντα","O"
"463","ὑποταγήσονται","O"
"464",".","O"
