"ID","TOKEN","NER"
"291","τείχεσιν","O"
"292","ὑποχειρίους","O"
"293","ἑαυτούς","O"
"294","παρέσχον","O"
"295","τοῖς","O"
"296","ἀντιπάλοις","O"
"297","παραλογισθέντες","O"
"298","τῇ","O"
"299","ἀναμετρήσει","O"
"300","τῶν","O"
"301","τειχῶν","O"
"302","διὰ","O"
"303","τὸ","O"
"304","ἀπείρους","O"
"305","εἶναι","O"
"306","τῆς","O"
"307","διοπτρικῆς","O"
"308","πραγματείας","O"
"309",".","O"
"310","αἰεὶ","O"
"311","γὰρ","O"
"312","ἐκτὸς","O"
"313","ὄντας","O"
"314","βέλους","O"
"315","ἀναμετρεῖν","O"
"316","δεῖ","O"
"317","τὰ","O"
"318","προειρημένα","O"
"319","διαστήματα","O"
"320",".","O"
"321","Πρότερον","O"
"322","οὖν","O"
"323","ἐκθέμενοι","O"
"324","τὴν","O"
"325","τῆς","O"
"326","διόπτρας","O"
"327","κατασκευὴν","O"
"328","ἑξῆς","O"
"329","καὶ","O"
"330","τὰς","O"
"331","χρείας","O"
"332","προστάξομεν","O"
"333",".","O"
"334","γ","O"
"335",".","O"
"336","Ἡ","O"
"337","τοίνυν","O"
"338","τῆς","O"
"339","εἰρημένης","O"
"340","διόπτρας","O"
"341","κατασκευή","O"
"342","ἐστιν","O"
"343","τοιαύτη","O"
"344",".","O"
"345","παγεὺς","O"
"346","γίνεται","O"
"347","καθάπερ","O"
"348","στυλίσκος","O"
"349",",","O"
"350","ἔχων","O"
"351","ἐκ","O"
"352","τοῦ","O"
"353","ἄνω","O"
"354","μέρους","O"
"355","τόρμον","O"
"356","στρογγύλον","O"
"357","·","O"
"358","περὶ","O"
"359","δὲ","O"
"360","τὸν","O"
"361","τόρμον","O"
"362","τυμπάνιον","O"
"363","περιτίθεται","O"
"364","χάλκεον","O"
"365","περὶ","O"
"366","τὸ","O"
"367","αὐτὸ","O"
"368","κέντρον","O"
"369","τῷ","O"
"370","τόρμῳ","O"
"371",".","O"
"372","περιτίθεται","O"
"373","δὲ","O"
"374","καὶ","O"
"375","χοινικὶς","O"
"376","χαλκῆ","O"
"377","περὶ","O"
"378","τὸν","O"
"379","τόρμον","O"
"380","εὐλύτως","O"
"381","δυναμένη","O"
"382","περὶ","O"
"383","αὐτὸ","O"
"384","ν","O"
"385","π","O"
"386","ο","O"
"387","λεῖσθαι","O"
"388",",","O"
"389","ἔχουσα","O"
"390","ἐκ","O"
"391","μὲν","O"
"392","τοῦ","O"
"393","κάτω","O"
"394","μέρους","O"
"395","τυμπάνιον","O"
"396","ὠδοντωμένον","O"
"397","συμφυὲς","O"
"398","αὐτῇ","O"
"399",",","O"
"400","ἔλασσον","O"
"401","τοῦ","O"
"402","προει","O"
"403","ρημένου","O"
"404","τυμπανίου","O"
"405","καὶ","O"
"406","ἐπικαθήμενον","O"
"407","αὐτῷ","O"
"408",",","O"
"409","ἐκ","O"
"410","δὲ","O"
"411","τοῦ","O"
"412","ἄνω","O"
"413","μέρους","O"
"414","πλίνθον","O"
"415","καθάπερ","O"
"416","Δωρικοῦ","NORP"
"417","κιονίου","O"
"418","κεφάλιον","O"
"419","εὐπρεπείας","O"
"420","ἕνεκα","O"
"421",".","O"
"422","τῷ","O"
"423","δʼ","O"
"424","εἰρημένῳ","O"
"425","ὀδοντωτῷ","O"
"426","τυμπανίῳ","O"
"427","παρατίθεται","O"
"428","κοχλίδιον","O"
"429","ἔχον","O"
"430","τὴν","O"
"431","ἕλικα","O"
"432","ἁρμοστὴν","O"
"433","τοῖς","O"
"434","ὀδοῦσι","O"
"435","τοῦ","O"
"436","τυμπανίου","O"
"437",".","O"
"438","τὰ","O"
"439","δὲ","O"
"440","στημάτια","O"
"441","τοῦ","O"
"442","κοχλιδίου","O"
"443","συμφυῆ","O"
"444","γίνεται","O"
"445","τῷ","O"
"446","μείζονι","O"
"447","τυμπανίῳ","O"
"448",".","O"
"449","ἐὰν","O"
"450","ἄρα","O"
"451","ἐπιστρέφωμεν","O"
"452","τὸ","O"
"453","εἰρημένον","O"
"454","κοχλίδιον","O"
"455",",","O"
"456","ἐπιστρέψομεν","O"
"457","καὶ","O"
"458","τὸ","O"
"459","ὠδοντωμένον","O"
"460","τυμπάνιον","O"
"461","καὶ","O"
"462","τὴν","O"
"463","συμφυῆ","O"
"464","αὐτῷ","O"
"465","χοινικίδα","O"
"466",".","O"
"467","γίνεται","O"
"468","δὲ","O"
"469","συμφυὴς","O"
"470","αὐτῷ","O"
"471","τόρμων","O"
"472","τριῶν","O"
"473","ἀφιεμένων","O"
"474","ἐκ","O"
"475","τῆς","O"
"476","ἕδρας","O"
"477","τῆς","O"
"478","χοινικίδος","O"
"479","καὶ","O"
"480","συγκοινουμένων","O"
"481","αὐτῷ","O"
"482","τῷ","O"
"483","τυμπανίῳ","O"
"484",".","O"
"485","λαμβάνει","O"
"486","δὲ","O"
"487","ὁ","O"
"488","κοχλίας","O"
"489","κατὰ","O"
"490","μῆκος","O"
"491","σωλῆνα","O"
"492","πάχος","O"
"493","ἔχοντα","O"
"494","ὅσον","O"
"495","ἐστὶν","O"
"496","τὸ","O"
"497","τῆς","O"
"498","ἕλικος","O"
"499","αὐτοῦ","O"
"500","βάθος","O"
"501","·","O"
"502","οὐκοῦν","O"
"503","ἐὰν","O"
"504","ἐπιστρέψωμεν","O"
"505","τὸν","O"
"506","κοχλίαν","O"
"507",",","O"
"508","ἄχρις","O"
"509","ὁ","O"
"510","εἰρημένος","O"
"511","ἐν","O"
"512","αὐτῷ","O"
"513","σωλὴν","O"
"514","κατὰ","O"
"515","τοὺς","O"
"516","ὀδόντας","O"
"517","τοῦ","O"
"518","τυ","O"
"519","μ","O"
"520","πανίου","O"
"521","γένηται","O"
"522",",","O"
"523","ἰδίᾳ","O"
"524","στραφήσεται","O"
"525","τὸ","O"
"526","τυμπάνιον","O"
"527",".","O"
"528","καταστήσαντες","O"
"529","οὖν","O"
"530","αὐτὸ","O"
"531","ὡς","O"
"532","ἂν","O"
"533","ἡ","O"
"534","χρεία","O"
"535","ἀπαιτῇ","O"
"536",",","O"
"537","ἐπιστρέψομεν","O"
"538","τὸν","O"
"539","κοχλίαν","O"
"540","βραχύ","O"
"541",",","O"
"542","ὥστε","O"
"543","ἐμπλακῆναι","O"
"544","τὴν","O"
"545","ἕλικα","O"
"546","τοῖς","O"
"547","ὀδοῦσιν","O"
"548",",","O"
"549","καὶ","O"
"550","οὕτως","O"
"551","μενεῖ","O"
"552","ἀκίνητον","O"
"553","τὸ","O"
"554","τυμπάνιον","O"
"555",".","O"
"556","Ἔστω","O"
"557","οὖν","O"
"558","τὸ","O"
"559","μὲν","O"
"560","περὶ","O"
"561","τὸν","O"
"562","τόρμον","O"
"563","τυμπάνιον","O"
"564","καὶ","O"
"565","συμφυὲς","O"
"566","τῷ","O"
"567","παγεῖ","O"
"568","τὸ","O"
"569","ΑΒ","O"
"570",",","O"
"571","τὸ","O"
"572","δὲ","O"
"573","συμφυὲς","O"
"574","τῇ","O"
"575","χοινικίδι","O"
"576","τὸ","O"
"577","Γ∠","O"
"578",",","O"
"579","ὁ","O"
"580","δὲ","O"
"581","παρακείμενος","O"
"582","τούτῳ","O"
"583","κοχλίας","O"
"584","ὁ","O"
"585","ΕΖ","O"
"586",",","O"
"587","ἡ","O"
"588","δὲ","O"
"589","συμφυὴς","O"
"590","χοινικὶς","O"
"591","τῷ","O"
"592","Γ∠","O"
"593","τυμπανίῳ","O"
"594","ἡ","O"
"595","ΗΘ","O"
"596",",","O"
"597","ἔχουσα","O"
"598","ἐπικείμενον","O"
"599",",","O"
"600","ὡς","O"
"601","εἴρηται","O"
"602",",","O"
"603","Δωρικὸν","NORP"
"604","κεφάλιον","O"
"605","τὸ","O"
"606","ΚΛ","O"
"607",".","O"
"608","ἐπὶ","O"
"609","δὲ","O"
"610","τῆς","O"
"611","πλίνθου","O"
"612","ἐφεστάτω","O"
"613","δύο","O"
"614","χαλκᾶ","O"
"615","στημάτια","O"
"616","καθάπερ","O"
"617","κανόνια","O"
"618",",","O"
"619","ἀπέχοντα","O"
"620","ἀπʼ","O"
"621","ἀλλήλων","O"
"622","τοσοῦτον","O"
"623",",","O"
"624","ὥστε","O"
"625","εἰς","O"
"626","τὸν","O"
"627","μεταξὺ","O"
"628","τόπον","O"
"629","αὐτῶν","O"
"630","πάχος","O"
"631","τυμπανίου","O"
"632","δύνασθαι","O"
"633","ἐναρμοσθῆναι","O"
"634",".","O"
"635","ἐπὶ","O"
"636","δὲ","O"
"637","τῆς","O"
"638","πλίνθου","O"
"639","μεταξὺ","O"
"640","τῶν","O"
"641","κανονίων","O"
"642","κοχλίας","O"
"643","ἔστω","O"
"644","στρεφόμενος","O"
"645",",","O"
"646","οὗ","O"
"647","τὰ","O"
"648","στη","O"
"649","μάτια","O"
"650","ἁρμοστὰ","O"
"651","τῷ","O"
"652","εἰρημένῳ","O"
"653","τόρμῳ","O"
"654","·","O"
"655","οἱ","O"
"656","δὲ","O"
"657","μακροὶ","O"
"658","καὶ","O"
"659","οἱ","O"
"660","ὄντες","O"
"661","τῷ","O"
"662","τόρμῳ","O"
"663","παρυπεραίρουσιν","O"
"664","εἰς","O"
"665","τὸ","O"
"666","ἄνω","O"
"667","μέρος","O"
"668","ὅσον","O"
"669","δακτύλους","O"
"670","δ","O"
"671",".","O"
"672","ἐν","O"
"673","δὲ","O"
"674","τῇ","O"
"675","μεταξὺ","O"
"676","τῶν","O"
"677","ὑπεροχῶν","O"
"678","χώρᾳ","O"
"679","ἐναρμόζεται","O"
"680","κανὼν","O"
"681","πλάγιος","O"
"682",",","O"
"683","μῆκος","O"
"684","μὲν","O"
"685","ἔχων","O"
"686","ὡς","O"
"687","πήχεις","O"
"688","τέσσαρας","O"
"689",",","O"
"690","πλάτος","O"
"691","δὲ","O"
"692","καὶ","O"
"693","πάχος","O"
"694","ὥστε","O"
"695","ἁρμόζειν","O"
"696","εἰς","O"
"697","τὴν","O"
"698","εἰρημένην","O"
"699","χώραν","O"
"700","·","O"
"701","καὶ","O"
"702","διατεμνέσθω","O"
"703","ὑπʼ","O"
"704","αὐτῆς","O"
"705","κατὰ","O"
"706","μῆκος","O"
"707",".","O"
"708","δ","O"
"709",".","O"
"710","Ἐν","O"
"711","δὲ","O"
"712","τῇ","O"
"713","ἄνω","O"
"714","ἐπιφανείᾳ","O"
"715","τοῦ","O"
"716","κανόνος","O"
"717","σωλὴν","O"
"718","ἐγκέκοπται","O"
"719","ἤτοι","O"
"720","στρογγύλος","O"
"721","ἢ","O"
"722","τετράγωνος","O"
"723",",","O"
"724","τῷ","O"
"725","μήκει","O"
"726","τηλικοῦτος","O"
"727",",","O"
"728","ὥστε","O"
"729","δέξασθαι","O"
"730","σωλῆνα","O"
"731","χαλκοῦν","O"
"732","μῆκος","O"
"733","ἔχοντα","O"
"734","ἔλασσον","O"
"735","τοῦ","O"
"736","κανόνος","O"
"737","ὡς","O"
"738","δακτύλους","O"
"739","δώδεκα","O"
"740",".","O"
"741","τῷ","O"
"742","δὲ","O"
"743","χαλκῷ","O"
"744","σωλῆνι","O"
"745","πρόσκεινται","O"
"746","ἕτεροι","O"
"747","σωλῆνες","O"
"748","ὀρθοὶ","O"
"749","ἐκ","O"
"750","τῶν","O"
"751","ἄκρων","O"
"752",",","O"
"753","ὥστε","O"
"754","δοκεῖν","O"
"755","ἀνακεκάμφθαι","O"
"756","τὸν","O"
"757","σωλῆνα","O"
"758","·","O"
"759","τῆς","O"
"760","δʼ","O"
"761","ἀνακαμπῆς","LOC"
"762","τὸ","O"
"763","ὕψος","O"
"764","οὐ","O"
"765","πλεῖον","O"
"766","γίνεται","O"
"767","δακτύλων","O"
"768","δύο","O"
"769",".","O"
"770","εἶτα","O"
"771","μετὰ","O"
"772","τοῦτο","O"
"773","ἐπιπωμάζεται","O"
"774","ὁ","O"
"775","χαλκοῦς","O"
"776","σωλὴν","O"
"777","κανόνι","O"
"778","ἐπιμήκει","O"
"779","ἁρμόζοντι","O"
"780","εἰς","O"
"781","τὸν","O"
"782","σωλῆνα","O"
"783",",","O"
"784","ὥστε","O"
"785","συνέχειν","O"
"786","τόν","O"
"787","τε","O"
"788","χαλκοῦν","O"
"789","σωλῆνα","O"
"790","καὶ","O"
"791","εὐπρεπεστέραν","O"
"792","τὴν","O"
"793","ὄψιν","O"
"794","παρέχειν","O"
"795",".","O"
"796","ἐν","O"
"797","δὲ","O"
"798","ταῖς","O"
"799","εἰρημέναις","O"
"800","ἀνακαμπαῖς","O"
"801","τοῦ","O"
"802","σωλῆνος","O"
"803","ἐναρμόζεται","O"
"804","ἐν","O"
"805","ἑκατέρᾳ","O"
"806","ὑάλινον","O"
"807","κυλίνδριον","O"
"808","πάχος","O"
"809","μὲν","O"
"810","ἔχον","O"
"811","ἁρμοστὸν","O"
"812","τῷ","O"
"813","σωλῆνι","O"
"814",",","O"
"815","ὕψος","O"
"816","δὲ","O"
"817","ὡς","O"
"818","δακτύλων","O"
"819","δώδεκα","O"
"820","·","O"
"821","εἶτα","O"
"822","περιστεγνοῦται","O"
"823","εἰς","O"
"824","τὰς","O"
"825","ἀνακαμπὰς","O"
"826","τὰ","O"
"827","ὑάλινα","O"
"828","κυλίνδρια","O"
"829","κηρῷ","O"
"830","ἢ","O"
"831","ἄλλῳ","O"
"832","τινὶ","O"
"833","στεγνώματι","O"
"834",",","O"
"835","πρὸς","O"
"836","τὸ","O"
"837","ὕδατος","O"
"838","ἐμβληθέντος","O"
"839","διʼ","O"
"840","ἑνὸς","O"
"841","τῶν","O"
"842","κυλινδρίων","O"
"843","μηδαμόθεν","O"
"844","διαρρεῖν","O"
"845",".","O"
"846","Περίκειται","O"
"847","δὲ","O"
"848","τῷ","O"
"849","πλαγίῳ","O"
"850","κανόνι","O"
"851","πηγμάτια","O"
"852","δύο","O"
"853","κατὰ","O"
"854","τοὺς","O"
"855","τόπους","O"
"856",",","O"
"857","ἐν","O"
"858","οἷς","O"
"859","ἐστιν","O"
"860","τὰ","O"
"861","ὑάλινα","O"
"862","κυλίνδρια","O"
"863",",","O"
"864","ὥστε","O"
"865","διʼ","O"
"866","αὐτῶν","O"
"867","διελθόντα","O"
"868","τὰ","O"
"869","ὑάλινα","O"
"870","συνέχεσθαι","O"
"871",".","O"
"872","ἐν","O"
"873","δὲ","O"
"874","τοῖς","O"
"875","εἰρημένοις","O"
"876","πηγματίοις","O"
"877","λεπίδια","O"
"878","χαλκᾶ","O"
"879","ἐναρμόζεται","O"
"880",",","O"
"881","διατρέχειν","O"
"882","μὲν","O"
"883","δυνάμενα","O"
"884","ἐν","O"
"885","σωλῆσι","O"
"886","διὰ","O"
"887","τῶν","O"
"888","τοίχων","O"
"889","τῶν","O"
"890","πηγματίων","O"
"891","ψαύοντα","O"
"892","τῶν","O"
"893","ὑαλίνων","O"
"894","κυλινδρίων","O"
"895",",","O"
"896","μέσας","O"
"897","ἔχοντα","O"
"898","ἀνατομὰς","O"
"899",",","O"
"900","διʼ","O"
"901","ὧν","O"
"902","δυνατὸν","O"
"903","ἔσται","O"
"904","διοπτεύειν","O"
"905",".","O"
"906","τοῖς","O"
"907","δὲ","O"
"908","εἰρημένοις","O"
"909","λεπιδίοις","O"
"910","συμφυῆ","O"
"911","γίνεται","O"
"912","ἐκ","O"
"913","τῶν","O"
"914","κάτω","O"
"915","μερῶν","O"
"916","χοινικίδια","O"
"917",",","O"
"918","ὕψος","O"
"919","ἔχοντα","O"
"920","ὡς","O"
"921","ἡμιδακτυλ","O"
"922","ί","O"
"923","ου","O"
"924",",","O"
"925","καὶ","O"
"926","τούτοις","O"
"927","ἁρμοστὰ","O"
"928","γίνεται","O"
"929","ἀξόνια","O"
"930","χαλκᾶ","O"
"931",",","O"
"932","μῆκος","O"
"933","μὲν","O"
"934","ἔχοντα","O"
"935","ὅσον","O"
"936","ἐστὶν","O"
"937","τὸ","O"
"938","ὕψος","O"
"939","τοῦ","O"
"940","πήγματος","O"
"941","τοῦ","O"
"942","πρὸς","O"
"943","ἑνὶ","O"
"944","τῶν","O"
"945","ὑαλίνων","O"
"946","κυλινδρίων","O"
"947",",","O"
"948","ἃ","O"
"949","διὰ","O"
"950","τρήματος","O"
"951","ἀνέρχεται","O"
"952","ἐν","O"
"953","τῷ","O"
"954","κανόνι","O"
"955","τῷ","O"
"956","τὸν","O"
"957","σωλῆνα","O"
"958","ἔχοντι","O"
"959",".","O"
"960","ἐν","O"
"961","δὲ","O"
"962","τοῖς","O"
"963","ἀξονίοις","O"
"964","ἕλικες","O"
"965","ἐντέμνονται","O"
"966",",","O"
"967","εἰς","O"
"968","ἃς","O"
"969","τυλάρια","O"
"970","ἁρμοστὰ","O"
"971","γίνεται","O"
"972","συμφυῆ","O"
"973","ὄντα","O"
"974","τῷ","O"
"975","κανόνι","O"
"976",".","O"
"977","ἐὰν","O"
"978","ἄρα","O"
"979","τὰς","O"
"980","τῶν","O"
"981","ἀξον","O"
"982","ί","O"
"983","ων","O"
"984","ὑπεροχὰς","O"
"985","τὰς","O"
"986","εἰς","O"
"987","τὸ","O"
"988","κάτω","O"
"989","μέρος","O"
"990","ἐπιστρέφῃ","O"
"991","τις","O"
"992",",","O"
"993","κινήσει","O"
"994","τὰ","O"
"995","λεπίδια","O"
"996","τὰ","O"
"997","τὰς","O"
"998","ἀνατομὰς","O"
"999","ἔχοντα","O"
"1000","ἔκ","O"
"1001","τε","O"
"1002","τοῦ","O"
"1003","ἄνω","O"
"1004","καὶ","O"
"1005","κάτω","O"
"1006","μέρους","O"
"1007","·","O"
"1008","ἕξει","O"
"1009","γὰρ","O"
"1010","τὸ","O"
"1011","πρὸς","O"
"1012","τῇ","O"
"1013","λεπίδι","O"
"1014","ἄκρον","O"
"1015","τοῦ","O"
"1016","ἀξονίου","O"
"1017","τυλάριον","O"
"1018","ἐμβαῖνον","O"
"1019","εἰς","O"
"1020","σωλῆνα","O"
"1021","ἐνόντα","O"
"1022","ἐν","O"
"1023","τῷ","O"
"1024","χοινικιδίῳ","O"
"1025",".","O"
"1026","ε","O"
"1027",".","O"
"1028","Καὶ","O"
"1029","ἡ","O"
"1030","μὲν","O"
"1031","τῆς","O"
"1032","διόπτρας","O"
"1033","κατασκευὴ","O"
"1034","εἴρηται","O"
"1035",",","O"
"1036","τὴν","O"
"1037","δὲ","O"
"1038","τῶν","O"
"1039","παρατιθεμένων","O"
"1040","αὐτῇ","O"
"1041","κανόνων","O"
"1042","καὶ","O"
"1043","ἀσπίδων","O"
"1044","νῦν","O"
"1045","ἐροῦμεν","O"
"1046",".","O"
"1047","δύο","O"
"1048","γίνονται","O"
"1049","κανόνες","O"
"1050","μῆκος","O"
"1051","μὲν","O"
"1052","ὡς","O"
"1053","πηχῶν","O"
"1054","ι","O"
"1055",",","O"
"1056","πλάτος","O"
"1057","δὲ","O"
"1058","ὡς","O"
"1059","δακτύλων","O"
"1060","ε","O"
"1061",",","O"
"1062","πάχος","O"
"1063","δὲ","O"
"1064","ὡς","O"
"1065","δακτύλων","O"
"1066","τριῶν","O"
"1067",".","O"
"1068","ἐν","O"
"1069","δὲ","O"
"1070","τῷ","O"
"1071","μέσῳ","O"
"1072","πλάτει","O"
"1073","ἑκατέρων","O"
"1074","αὐτῶν","O"
"1075","πελεκῖνος","O"
"1076","γίνεται","O"
"1077","θῆλυς","O"
"1078","τὰ","O"
"1079","στενὰ","O"
"1080","εἰς","O"
"1081","τὸ","O"
"1082","ἔξω","O"
"1083","μέρος","O"
"1084","ἔχων","O"
"1085",",","O"
"1086","ἰσομήκης","O"
"1087","τῷ","O"
"1088","κανόνι","O"
"1089",".","O"
"1090","τούτῳ","O"
"1091","δὲ","O"
"1092","ἁρμοστὸν","O"
"1093","γίνεται","O"
"1094","χελωνάριον","O"
"1095","εὐλύτως","O"
"1096","διατρέχειν","O"
"1097","εἰς","O"
"1098","αὐτὸν","O"
"1099","δυνάμενον","O"
"1100","καὶ","O"
"1101","μὴ","O"
"1102","ἐκπίπτειν","O"
"1103",".","O"
"1104","τούτῳ","O"
"1105","δὲ","O"
"1106","τῷ","O"
"1107","χελωναρίῳ","O"
"1108","προσηλοῦται","O"
"1109","ἀσπιδίσκη","O"
"1110","τὴν","O"
"1111","διάμετρον","O"
"1112","ἔχουσα","O"
"1113","ὡς","O"
"1114","δακτύλων","O"
"1115","δέκα","O"
"1116","ἢ","O"
"1117","δώδεκα","O"
"1118","·","O"
"1119","καὶ","O"
"1120","διὰ","O"
"1121","τοῦ","O"
"1122","κύκλου","O"
