"ID","TOKEN","LEMMA"
"122","διηγουμένων","διηγέομαι"
"123",".","."
"124","Καὶ","καί"
"125","ἐπειδὴ","ἐπειδή"
"126","πρὸς","πρός"
"127","τὸ","ὁ"
"128","προκείμενον","πρόκειμαι"
"129","συλλαμβάνεται","συλλαμβάνω"
"130","ἡμῖν","ἡμεῖς"
"131","μνημονεῦσαι","μνημονεύω"
"132",",",","
"133","τίνα","τίς"
"134","τρόπον","τρόπος"
"135","ὁ","ὁ"
"136","βασιλεὺς","βασιλεύς"
"137","Κωνσταντῖνος","Κωνσταντῖν"
"138","ἐπὶ","ἐπί"
"139","τὸ","ὁ"
"140","Χριστιανίζειν","Χριστιανίζω"
"141","ἐλήλυθε","ἔρχομαι"
"142",",",","
"143","μικρὰ","μικρός"
"144","περὶ","περί"
"145","τούτου","οὗτος"
"146","ὡς","ὡς"
"147","οἷόν","οἷος"
"148","τε","τε"
"149","μνημονεύσωμεν","μνημονεύσω"
"150",",",","
"151","ἐνθένδε","ἐνθένδε"
"152","πόθεν","πόθεν"
"153","τὴν","ὁ"
"154","ἀρχὴν","ἀρχή"
"155","ποιησάμενοι","ποιέω"
"156",".","."
"157","Τίνα","τίς"
"158","τρόπον","τρόπος"
"159","ὁ","ὁ"
"160","βασιλεὺς","βασιλεύς"
"161","Κωνσταντῖνος","Κωνσταντῖν"
"162","ἐπὶ","ἐπί"
"163","τὸ","ὁ"
"164","Χριστιανίζειν","Χριστιανίζω"
"165","ἐλήλυθεν","ἔρχομαι"
"166",".","."
"167","Ἡνίκα","Ἡνίκα"
"168","Διοκλητιανὸς","Διοκλητιανός"
"169",",",","
"170","καὶ","καί"
"171","Μαξιμιανὸς","Μαξιμιανός"
"172","ὁ","ὁ"
"173","ἐπικληθεὶς","ἐπικαλέω"
"174","Ἡρκούλιος","Ἡρκούλιος"
"175",",",","
"176","ἐκ","ἐκ"
"177","συνθέματος","συνθέμας"
"178","τὴν","ὁ"
"179","βασιλείαν","βασιλεία"
"180","ἀποθέμενοι","ἀποτίθημι"
"181",",",","
"182","τὸν","ὁ"
"183","ἰδιωτικὸν","ἰδιωτικός"
"184","ἐπανείλοντο","ἐπαναιρέω"
"185","βίον","βίος"
"186","καὶ","καί"
"187","Μαξιμιανὸς","Μαξιμιανός"
"188","ὁ","ὁ"
"189","ἐπικληθεὶς","ἐπικαλέω"
"190","Γαλέριος","Γαλέριος"
"191",",",","
"192","ὁ","ὁ"
"193","συμβασιλεύσας","συμβασιλεύζω"
"194","αὐτοῖς","αὐτός"
"195",",",","
"196","ἐπιβὰς","ἐπιβαίνω"
"197","τῆς","ὁ"
"198","Ἰταλίας","Ἰταλία"
"199",",",","
"200","δύο","δύο"
"201","κατέστησε","καθίστημι"
"202","Καίσαρας","Καίσαρας"
"203",",",","
"204","Μαξιμῖνον","Μαξιμῖνος"
"205","μὲν","μέν"
"206","ἐν","ἐν"
"207","τοῖς","ὁ"
"208","κατὰ","κατά"
"209","τὴν","ὁ"
"210","ἑῴαν","ἑῷος"
"211",",",","
"212","Σεβῆρον","Σεβῆρος"
"213","δὲ","δέ"
"214","ἐν","ἐν"
"215","τοῖς","ὁ"
"216","κατὰ","κατά"
"217","τὴν","ὁ"
"218","Ἰταλίαν","Ἰταλία"
"219","κατὰ","κατά"
"220","δὲ","δέ"
"221","τὰς","ὁ"
"222","Βρεττανίας","Βρεττανία"
"223","Κωνσταντῖνος","Κωνσταντῖν"
"224","ἀνηγορεύθη","ἀναγορεύω"
"225","βασιλεὺς","βασιλεύς"
"226",",",","
"227","εἰς","εἰς"
"228","τόπον","τόπος"
"229","Κωνστανίου","Κωνστανῖος"
"230","τοῦ","ὁ"
"231","πατρὸς","πατήρ"
"232","αὐτοῦ","αὐτός"
"233",",",","
"234","τεθνηκότος","θνῄσκω"
"235","τῷ","ὁ"
"236","πρώτῳ","πρῶτος"
"237","ἐνιαυτῷ","ἐνιαυτός"
"238","τῆς","ὁ"
"239","διακοσιοστῆς","διακοσιοστός"
"240","ἑβδομηκοστῆς","ἑβδομηκοστός"
"241","πρώτης","πρῶτος"
"242","Ὀλυμπιάδος","Ὀλυμπιάς"
"243",",",","
"244","τῇ","ὁ"
"245","πέμπτῃ","πέμπτος"
"246","καὶ","καί"
"247","εἰκάδι","εἰκάς"
"248","τοῦ","ὁ"
"249","Ἰουλίου","Ἰουλῖος"
"250","μηνός","μείς"
"251","ἐν","ἐν"
"252","Ῥώμῃ","Ῥώμη"
"253","δὲ","δέ"
"254","ὑπὸ","ὑπό"
"255","τῶν","ὁ"
"256","στρατιωτῶν","στρατιώτης"
"257","τῶν","ὁ"
"258","πραιτωρίων","πραιτόριως"
"259",",",","
"260","Μαξέντιος","Μαξέντιος"
"261","ὁ","ὁ"
"262","υἱὸς","υἱός"
"263","Μαξιμιανοῦ","Μαξιμιανός"
"264","τοῦ","ὁ"
"265","Ἡρκουλίου","Ἡρκουλίας"
"266",",",","
"267","ᾔρθη","ᾔρθη"
"268","τύραννος","τύραννος"
"269","μᾶλλον","μᾶλλον"
"270","ἢ","ἤ"
"271","βασιλεύς","βασιλεύς"
"272","ἐκ","ἐκ"
"273","τούτων","οὗτος"
"274","ὁ","ὁ"
"275","Ἡρκούλιος","Ἡρκούλιος"
"276","εἰς","εἰς"
"277","ἐπιθυμίαν","ἐπιθυμία"
"278","πάλιν","πάλιν"
"279","βασιλείας","βασιλεία"
"280","ἀρθεὶς","αἴρω"
"281",",",","
"282","ἐπεχείρησεν","ἐπιχειρέω"
"283","ἀπολέσαι","ἀπόλλυμι"
"284","τὸν","ὁ"
"285","υἱὸν","υἱός"
"286","Μαξέντιον","Μαξέντιος"
"287","ἀλλὰ","ἀλλά"
"288","τοῦτο","οὗτος"
"289","μὲν","μέν"
"290","ποιῆσαι","ποιέω"
"291","ὑπὸ","ὑπό"
"292","τῶν","ὁ"
"293","στρατιωτῶν","στρατιώτης"
"294","διεκωλύθη","διεκωλύθη"
"295","ὕστερον","ὕστερος"
"296","δὲ","δέ"
"297","ἐν","ἐν"
"298","Ταρσῷ","Ταρσός"
"299","τῆς","ὁ"
"300","Κιλικίας","Κιλικία"
"301","ἐτελεύτα","τελευτάω"
"302","τὸν","ὁ"
"303","βίον","βίος"
"304","Σεβῆρος","Σεβῆρος"
"305","δὲ","δέ"
"306","ὁ","ὁ"
"307","Καῖσαρ","Καῖσαρ"
"308","ὑπὸ","ὑπό"
"309","τοῦ","ὁ"
"310","Γαλερίου","Γαλερῖος"
"311","Μαξιμίνου","Μαξιμίνης"
"312","πεμφθεὶς","πέμπω"
"313","εἰς","εἰς"
"314","τὴν","ὁ"
"315","Ῥώμην","Ῥώμη"
"316","ἐπὶ","ἐπί"
"317","τὴν","ὁ"
"318","Μαξεντίου","Μαξεντίος"
"319","σύλληψιν","σύλληψις"
"320",",",","
"321","ἀνῃρέθη","ἀναιρέω"
"322",",",","
"323","τῶν","ὁ"
"324","στρατιωτῶν","στρατιώτης"
"325","προδεδωκότων","προδεδωκότων"
"326","αὐτόν","αὐτός"
"327","καὶ","καί"
"328","τὰ","ὁ"
"329","τελευταῖα","τελευταῖος"
"330","πάντα","πᾶς"
"331","Μαξιμιανὸς","Μαξιμιανός"
"332","ὁ","ὁ"
"333","Γαλέριος","Γαλέριος"
"334","περιέπων","περιέπω"
"335","τελευτᾷ","τελευτάω"
"336",",",","
"337","Λικίννιον","Λικίννιος"
"338","πρότερον","πρότερος"
"339","βασιλέα","βασιλεύς"
"340","καταστήσας","καθίστημι"
"341","ὃς","ὅς"
"342","ἦν","εἰμί"
"343","ἐκ","ἐκ"
"344","παλαιῶν","παλαιός"
"345","τῶν","ὁ"
"346","χρόνων","χρόνος"
"347","συστρατιώτης","συστρατιώτης"
"348","αὐτῷ","αὐτός"
"349","καὶ","καί"
"350","φίλος","φίλος"
"351",",",","
"352","ἀπὸ","ἀπό"
"353","Δακίας","Δακία"
"354","ὁρμώμενος","ὁρμάω"
"355",".","."
"356","Μαξέντιος","μαξέντιος"
"357","δὲ","δέ"
"358","κακῶς","κακῶς"
"359","τοὺς","ὁ"
"360","Ῥωμαίους","Ῥωμαῖος"
"361","ἐπέτριβε","ἐπατρίβω"
"362",",",","
"363","τυραννικῷ","τυραννικός"
"364","μᾶλλον","μᾶλλον"
"365","ἢ","ἤ"
"366","βασιλικῷ","βασιλικός"
"367","τρόπῳ","τρόπος"
"368","χρώμενος","χράω"
"369","κατ̓","κατα"
"370","αὐτῶν","αὐτός"
"371","μοιχεύων","μοιχεύω"
"372","ἀνέδην","ἀνέδην"
"373","τὰς","ὁ"
"374","τῶν","ὁ"
"375","ἐλευθέρων","ἐλεύθερος"
"376","γυναῖκας","γυνή"
"377",",",","
"378","καὶ","καί"
"379","πολλοὺς","πολύς"
"380","ἀναιρῶν","ἀναιρέω"
"381",",",","
"382","καὶ","καί"
"383","ποιῶν","ποιέω"
"384","τὰ","ὁ"
"385","τούτοις","οὗτος"
"386","ἀκόλουθα","ἀκόλουθος"
"387",".","."
"388","Τοῦτο","οὗτος"
"389","γνοὺς","γιγνώσκω"
"390","ὁ","ὁ"
"391","βασιλεὺς","βασιλεύς"
"392","Κωνσταντῖνος","Κωνσταντῖνος"
"393",",",","
"394","ῥύσασθαι","ἐρύω"
"395","Ῥωμαίους","Ῥωμαῖος"
"396","τῆς","ὁ"
"397","ὑπ̓","ὑπω"
"398","αὐτὸν","αὐτός"
"399","δουλείας","δουλεία"
"400","ἐσπούδαζεν","σπουδάζω"
"401","εὐθύς","εὐθύς"
"402","τε","τε"
"403","φροντίδας","φροντίς"
"404","ἐτίθη","ἐτίθη"
"405",",",","
"406","τίνα","τίς"
"407","τρόπον","τρόπος"
"408","καθέλοι","καθαιρέω"
"409","τὸν","ὁ"
"410","τύραννον","τύραννος"
"411","καὶ","καί"
"412","ὡς","ὡς"
"413","ἦν","εἰμί"
"414","ἐν","ἐν"
"415","τηλικαύτῃ","τηλικοῦτος"
"416","φροντίδι","φροντίς"
"417",",",","
"418","ἐπενόει","ἐπινοέω"
"419","τίνα","τίς"
"420","Θεὸν","Θεός"
"421","ἐπίκουρον","ἐπίκουρος"
"422","πρὸς","πρός"
"423","τὴν","ὁ"
"424","μάχην","μάχη"
"425","καλέσειε","καλέω"
"426","κατὰ","κατά"
"427","νοῦν","νόος"
"428","τε","τε"
"429","ἐλάμβανεν","λαμβάνω"
"430",",",","
"431","ὡς","ὡς"
"432","οὐδὲν","οὐδείς"
"433","ὤναντο","ὤναντο"
"434","οἱ","ὁ"
"435","περὶ","περί"
"436","Διοκλητιανὸν","Διοκλητιανός"
"437",",",","
"438","περὶ","περί"
"439","τοὺς","ὁ"
"440","Ἑλλήνων","Ἕλλην"
"441","θεοὺς","θεός"
"442","διακείμενοι","διάκειμαι"
"443","ηὕρισκέν","ηὕρισκέν"
"444","τε","τε"
"445","ὡς","ὡς"
"446","ὁ","ὁ"
"447","αὐτοῦ","αὐτός"
"448","πατὴρ","πατήρ"
"449","Κωνστάντιος","Κωνστάντιος"
"450",",",","
"451","ἀποστραφεὶς","ἀποστρέφω"
"452","τὰς","ὁ"
"453","Ἑλλήνων","Ἕλλην"
"454","θρησκείας","θρησκεία"
"455",",",","
"456","εὐδαιμονέστερον","εὐδαίμων"
"457","τὸν","ὁ"
"458","βίον","βίος"
"459","διήγαγεν","διάγω"
"460",".","."
"461","Ἐν","ἐν"
"462","τοιαύτῃ","τοιοῦτος"
"463","τοίνυν","τοίνυν"
"464","ἀμφισβητήσει","ἀμφισβητέω"
"465","τυγχάνοντι","τυγχάνω"
"466",",",","
"467","καί","καί"
"468","που","ποῦ"
"469","ἅμα","ἅμα"
"470","τοῖς","ὁ"
"471","στρατιώταις","στρατιώτης"
"472","ὁδεύοντι","ὁδεύω"
"473",",",","
"474","συνέβη","συμβαίνω"
"475","θαυμάσιόν","θαυμάσιος"
"476","τι","τίς"
"477","καὶ","καί"
"478","λόγου","λόγος"
"479","κρεῖττον","κρείσσων"
"480","θεάσασθαι","θεάομαι"
"481",".","."
"482","Περὶ","περί"
"483","γὰρ","γάρ"
"484","μεσημβρινὰς","μεσημβρινή"
"485","ἡλίου","ἥλιος"
"486","ὥρας","ὥρα"
"487",",",","
"488","ἤδη","ἤδη"
"489","τῆς","ὁ"
"490","ἡμέρας","ἡμέρα"
"491","ἀποκλινούσης","ἀποκλινέω"
"492",",",","
"493","εἶδεν","ὁράω"
"494","ἐν","ἐν"
"495","τῷ","ὁ"
"496","οὐρανῷ","οὐρανός"
"497","στύλον","στύλος"
"498","φωτὸς","φῶς"
"499","σταυροειδῆ","σταυροειδής"
"500",",",","
"501","ἐν","ἐν"
"502","ᾧ","ὅς"
"503","γράμματα","γράμμα"
"504","ἦν","εἰμί"
"505","λέγοντα","λέγω"
"506",",",","
"507","Ἐν","ἐν"
"508","τούτῳ","οὗτος"
"509","νίκα","νικάω"
"510",".","."
"511","Τοῦτο","οὗτος"
"512","φανὲν","φαίνω"
"513","τὸ","ὁ"
"514","σημεῖον","σημεῖον"
"515","τὸν","ὁ"
"516","βασιλέα","βασιλεύς"
"517","ἐξέπληττεν","ἐκπλήσσω"
"518","αὐτός","αὐτός"
"519","τε","τε"
"520","τοῖς","ὁ"
"521","οἰκείοις","οἰκεῖος"
"522","σχεδὸν","σχεδόν"
"523","ἀπιστῶν","ἀπιστέω"
"524","ὀφθαλμοῖς","ὀφθαλμός"
"525",",",","
"526","ἠρώτα","ἐρωτάω"
"527","καὶ","καί"
"528","τοὺς","ὁ"
"529","παρόντας","πάρειμι"
"530",",",","
"531","εἰ","εἰ"
"532","καὶ","καί"
"533","αὐτοὶ","αὐτός"
"534","τῆς","ὁ"
"535","αὐτῆς","αὐτός"
"536","ἀπολαύουσιν","ἀπολαύω"
"537","ὄψεως","ὄψις"
"538",".","."
"539","Τῶν","ὁ"
"540","δὲ","δέ"
"541","συμφωνησάντων","συμφωνησάντων"
"542",",",","
"543","ἀνερρώννυτο","ἀνορρώννυμι"
"544","μὲν","μέν"
"545","ὁ","ὁ"
"546","βασιλεὺς","βασιλεύς"
"547","ἐπὶ","ἐπί"
"548","τῇ","ὁ"
"549","θείᾳ","θεῖος"
"550","καὶ","καί"
"551","θαυμαστῇ","θαυμαστός"
"552","φαντασίᾳ","φαντασία"
"553",".","."
"554","Νυκτὸς","νύξ"
"555","δὲ","δέ"
"556","ἐπιλαβούσης","ἐπιλαμβάνω"
"557",",",","
"558","κατὰ","κατά"
"559","τοὺς","ὁ"
"560","ὕπνους","ὕπνος"
"561","ὁρᾷ","ὁράω"
"562","τὸν","ὁ"
"563","Χριστὸν","Χριστός"
"564","λέγοντα","λέγω"
"565","αὐτῷ","αὐτός"
"566",",",","
"567","κατασκεύασαι","κατασκεύαζω"
"568","κατὰ","κατά"
"569","τὸν","ὁ"
"570","τύπον","τύπος"
"571","τοῦ","ὁ"
"572","ὀφθέντος","ὀφθένρ"
"573","σημείου","σημεῖον"
"574",",",","
"575","καὶ","καί"
"576","τούτῳ","οὗτος"
"577","κατὰ","κατά"
"578","τῶν","ὁ"
"579","πολεμίων","πολέμιος"
"580",",",","
"581","ὡς","ὡς"
"582","ἑτοίμῳ","ἕτοιμος"
"583","κεχρῆσθαι","χράω"
"584","τροπαίῳ","τροπαῖος"
"585",".","."
"586","Τούτῳ","οὗτος"
"587","πεισθεὶς","πείθω"
"588","τῷ","ὁ"
"589","χρησμῷ","χρησμός"
"590",",",","
"591","κατασκευάζει","κατασκευάζω"
"592","μὲν","μέν"
"593","τὸ","ὁ"
"594","σταυροειδὲς","σταυροειδής"
"595","τρόπαιον","τρόπαιον"
"596",",",","
"597","ὃ","ὁ"
"598","μέχρι","μέχρι"
"599","νῦν","νῦν"
"600","τοῖς","ὁ"
"601","βασιλείοις","βασίλειος"
"602","φυλάττεται","φυλάσσω"
"603","σὺν","σύν"
"604","προθυμίᾳ","προθυμία"
"605","δὲ","δέ"
"606","μείζονι","μέγας"
"607","πρὸς","πρός"
"608","τὰς","ὁ"
"609","πράξεις","πρᾶξις"
"610","ἐχώρει","χωρέω"
"611",",",","
"612","συμβαλών","συμβάλλω"
"613","τε","τε"
"614","αὐτῷ","αὐτός"
"615","πρὸ","πρό"
"616","τῆς","ὁ"
"617","Ῥώμης","Ῥώμη"
"618","περὶ","περί"
"619","τὴν","ὁ"
"620","καλουμένην","καλέω"
"621","Μουλβίαν","Μουλβία"
"622","γέφυραν","γέφυρα"
"623","νικᾷ","νικάω"
"624",",",","
"625","Μαξεντίου","Μαξεντίου"
"626","εἰς","εἰς"
"627","τὸν","ὁ"
"628","ποταμὸν","ποταμός"
"629","ἀποπνιγέντος","ἀποπνιγέντος"
"630","ἦν","εἰμί"
"631","δὲ","δέ"
"632","τοῦτο","οὗτος"
"633","ἕβδομον","ἕβδομος"
"634","ἔτος","ἔτος"
"635","τῆς","ὁ"
"636","βασιλείας","βασιλεία"
"637","αὐτοῦ","αὐτός"
"638",",",","
"639","ἡνίκα","ἡνίκα"
"640","τὴν","ὁ"
"641","κατὰ","κατά"
"642","Μαξεντίου","Μαξεντίου"
"643","ᾔρατο","ᾔρατο"
"644","νίκην","νίκη"
"645",".","."
"646","Μετὰ","μετά"
"647","ταῦτα","οὗτος"
"648","Λικιννίου","Λικίννιον"
"649","τοῦ","ὁ"
"650","συμβασιλεύοντος","συμβασιλεύω"
"651","αὐτῷ","αὐτός"
"652",",",","
"653","τοῦ","ὁ"
"654","καὶ","καί"
"655","γαμβροῦ","γαμβρός"
"656","αὐτοῦ","αὐτός"
"657","τυγχάνοντος","τυγχάνονς"
"658","ἐπὶ","ἐπί"
"659","τῇ","ὁ"
"660","ἀδελφῇ","ἀδελφή"
"661","αὐτοῦ","αὐτός"
"662","Κωνσταντίᾳ","Κωνσταντίᾳς"
"663",",",","
"664","κατὰ","κατά"
"665","τὴν","ὁ"
"666","ἑῴαν","ἑῷος"
"667","διάγοντος","διάγοντος"
"668",",",","
"669","αὐτὸς","αὐτός"
"670","ἀπολαύσας","ἀπολαύζω"
"671","τῶν","ὁ"
"672","τηλικούτων","τηλικοῦτος"
"673","εὐεργεσιῶν","εὐεργεσία"
"674","τοῦ","ὁ"
"675","Θεοῦ","θεός"
"676",",",","
"677","χαριστήρια","χαριστήριος"
"678","τῷ","ὁ"
"679","εὐεργέτῃ","εὐεργέτης"
"680","προσέφερε","προσφέρω"
"681",".","."
"682","Ταῦτα","οὗτος"
"683","δὲ","δέ"
"684","ἦν","εἰμί"
"685",",",","
"686","ἀνεῖναι","ἀνίημι"
"687","τοὺς","ὁ"
"688","Χριστιανοὺς","Χριστιανοί"
"689","τοῦ","ὁ"
"690","διώκεσθαι","διώκω"
"691",",",","
"692","καὶ","καί"
"693","τοὺς","ὁ"
"694","ἐν","ἐν"
"695","ἐξορίᾳ","ἐξορία"
"696","ὄντας","εἰμί"
"697","ἀνακαλεῖσθαι","ἀνακαλέω"
"698",",",","
"699","τοὺς","ὁ"
"700","δὲ","δέ"
"701","ἐν","ἐν"
"702","δεσμωτηρίῳ","δεσμωτήριον"
"703","ἀφίεσθαι","ἀφίημι"
"704",",",","
"705","καὶ","καί"
"706","τοῖς","ὁ"
"707","δημευθεῖσιν","δημευθεῖσις"
"708","αὐτῶν","αὐτός"
"709","τὰς","ὁ"
"710","οὐσίας","οὐσία"
"711","ἀποκαθίστασθαι","ἀποκαθίστασθαι"
"712","τάς","ὁ"
"713","τε","τε"
"714","ἐκκλησίας","ἐκκλησία"
"715","ἀνώρθου","ἀνώρθος"
"716",",",","
"717","καὶ","καί"
"718","πάντα","πᾶς"
"719","ἐποίει","ποιέω"
"720","σὺν","σύν"
"721","προθυμίᾳ","προθυμία"
"722","πολλῇ","πολύς"
"723",".","."
"724","Ἐν","ἐν"
"725","τούτῳ","οὗτος"
"726","δὲ","δέ"
"727","καὶ","καί"
"728","Διοκλητιανὸς","Διοκλητιανός"
"729",",",","
"730","ὁ","ὁ"
"731","τὴν","ὁ"
"732","βασιλείαν","βασιλεία"
"733","ἀποθέμενος","ἀποτίθημι"
"734",",",","
"735","ἐν","ἐν"
"736","Σαλῶνι","Σαλών"
"737","τῆς","ὁ"
"738","Δαλματίας","Δαλματία"
"739","ἐτελεύτα","τελευτάω"
"740",".","."
"741","Πῶς","πῶς"
"742","Κωνσταντίνου","Κωνσταντίνος"
"743","τὰ","ὁ"
"744","Χριστιανῶν","Χριστιανός"
"745","αὔξοντος","αὐξάνω"
"746",",",","
"747","Λικίννιος","Λικίνιος"
"748","ὁ","ὁ"
"749","συμβασιλεύων","συμβασιλεύω"
"750","αὐτῷ","αὐτός"
"751","Χριστιανοὺς","Χριστιανοί"
"752","ἐδίωκεν","διώκω"
"753",".","."
"754","Ἀλλὰ","ἀλλά"
"755","Κωνσταντῖνος","Κωνσταντῖνος"
"756","μὲν","μέν"
"757","ὁ","ὁ"
"758","βασιλεὺς","βασιλεύς"
"759",",",","
"760","τὰ","ὁ"
"761","τοῦ","ὁ"
"762","Χριστοῦ","Χριστός"
"763","φρονῶν","φρονέω"
"764",",",","
"765","πάντα","πᾶς"
"766","ὡς","ὡς"
"767","Χριστιανὸς","Χριστιανός"
"768","ἔπραττεν","πράσσω"
"769",",",","
"770","ἀνεγείρων","ἀνεγείρω"
"771","τὰς","ὁ"
"772","ἐκκλησίας","ἐκκλησία"
"773",",",","
"774","καὶ","καί"
"775","πολυτελέσι","πολυτελής"
"776","τιμῶν","τιμάω"
"777","ἀναθήμασιν","ἀνάθημα"
"778","ἔτι","ἔτι"
"779","δὲ","δέ"
"780","καὶ","καί"
"781","τοὺς","ὁ"
"782","Ἑλλήνων","Ἕλλην"
"783","ναοὺς","ναός"
"784","κλείων","κλείω"
"785","καὶ","καί"
"786","καθαιρῶν","καθαιρέω"
"787",",",","
"788","καὶ","καί"
"789","δημοσιεύων","δημοσιεύω"
"790","τὰ","ὁ"
"791","ἐν","ἐν"
"792","αὐτοῖς","αὐτός"
"793","ἀγάλματα","ἄγαλμα"
"794","Λικίννιος","Λικίνιος"
"795","δὲ","δέ"
"796","ὁ","ὁ"
"797","συμβασιλεύων","συμβασιλεύω"
"798","αὐτῷ","αὐτός"
"799",",",","
"800","τὰς","ὁ"
"801","Ἑλληνικὰς","Ἑλληνικός"
"802","ἔχων","ἔχω"
"803","δόξας","δοκέω"
"804",",",","
"805","ἐμίσει","μισέω"
"806","Χριστιανούς","Χριστιανοί"
"807",".","."
"808","Καὶ","καί"
"809","διωγμὸν","διωγμός"
"810","μὲν","μέν"
"811","προφανῆ","προφανής"
"812",",",","
"813","φόβῳ","φόβος"
"814","τοῦ","ὁ"
"815","βασιλέως","βασιλεύς"
"816","Κωνσταντίνου","Κωνσταντίνος"
"817",",",","
"818","κινεῖν","κινέω"
"819","ὑπεστέλλετο","ὑπεστέλλω"
"820","λεληθότως","λεληθότως"
"821","δὲ","δέ"
"822","πολλοὺς","πολύς"
"823","ἐσκευωρεῖτο","σκευωρέω"
"824","προϊὼν","πρόειμι"
"825","δὲ","δέ"
"826",",",","
"827","καὶ","καί"
"828","φανερῶς","φανερῶς"
"829","αὐτοὺς","αὐτός"
"830","βλάπτειν","βλάπτω"
"831","ἐπεχείρει","ἐπιχειρέω"
"832",".","."
"833","Καὶ","καί"
"834","γίνεται","γίγνομαι"
"835","οὗτος","οὗτος"
"836","ὁ","ὁ"
"837","διωγμὸς","διωγμός"
"838","τοπικός","τοπικός"
"839","ἔνθα","ἔνθα"
"840","γὰρ","γάρ"
"841","ἦν","εἰμί"
"842","Λικίννιος","Λικίνιος"
"843",",",","
"844","ἐκεῖ","ἐκεῖ"
"845","μόνον","μόνος"
"846","ἐγένετο","γίγνομαι"
"847",".","."
"848","Ἐπεὶ","ἐπεί"
"849","δὲ","δέ"
"850","ταῦτά","οὗτος"
"851","τε","τε"
"852","καὶ","καί"
