"ID","TOKEN","LEMMA"
"111","τέταρτοι","τέταρτος"
"112",",",","
"113","τοὺς","ὁ"
"114","δʼ","δέ"
"115","ἀφιέντας","ἀφίημι"
"116","ἀεὶ","ἀεί"
"117","συνίζειν","συνίζω"
"118",",",","
"119","ἵνα","ἵνα"
"120","μὴ","μή"
"121","κατʼ","κατά"
"122","αὐτῶν","αὐτός"
"123","ἐνεχθείη","φέρω"
"124","τὰ","ὁ"
"125","δόρατα","δόρυ"
"126","·","·"
"127","βαλόντων","βάλω"
"128","δὲ","δέ"
"129","τῶν","ὁ"
"130","ὑστάτων","ὕστερος"
"131","ἀναπηδᾶν","ἀναπηδάω"
"132","ἅπαντας","ἅπας"
"133","ὁμοῦ","ὁμοῦ"
"134",",",","
"135","καὶ","καί"
"136","σὺν","σύν"
"137","βοῇ","βοή"
"138","τάχιστα","ταχύς"
"139","ἐς","εἰς"
"140","χεῖρας","χείρ"
"141","ἰέναι","εἶμι"
"142","·","·"
"143","καταπλήξειν","καταπλήσσω"
"144","γὰρ","γάρ"
"145","ὧδε","ὧδε"
"146","τοὺς","ὁ"
"147","πολεμίους","πολέμιος"
"148","τοσῶνδε","τοσόσδε"
"149","δοράτων","δόρυ"
"150","ἄφεσιν","ἄφεσις"
"151","καὶ","καί"
"152","ἐπʼ","ἐπί"
"153","αὐτῇ","αὐτός"
"154","ταχεῖαν","ταχύς"
"155","ἐπιχείρησιν","ἐπιχείρησις"
"156",".","."
"157","τὰ","ὁ"
"158","δὲ","δέ"
"159","δόρατα","δόρυ"
"160","ἦν","εἰμί"
"161","οὐκ","οὐ"
"162","ἀπεοικότα","ἀπέοικα"
"163","ἀκοντίοις","ἀκόντιον"
"164","·","·"
"165","ἃ","ὅς"
"166","Ῥωμαῖοι","Ῥωμαῖος"
"167","καλοῦσιν","καλέω"
"168","ὑσσούς","ὑσσός"
"169",",",","
"170","ξύλου","ξύλον"
"171","τετραγώνου","τετράγωνος"
"172","τὸ","ὁ"
"173","ἥμισυ","ἥμισυς"
"174",",",","
"175","καὶ","καί"
"176","τὸ","ὁ"
"177","ἄλλο","ἄλλος"
"178","σιδήρου","σίδηρος"
"179",",",","
"180","τετραγώνου","τετράγωνος"
"181","καὶ","καί"
"182","τοῦδε","ὅδε"
"183","καὶ","καί"
"184","μαλακοῦ","μαλακός"
"185","χωρίς","χωρίς"
"186","γε","γε"
"187","τῆς","ὁ"
"188","αἰχμῆς","αἰχμή"
"189",".","."
"190","καὶ","καί"
"191","οἱ","ὁ"
"192","Βοιοὶ","Βοιός"
"193","οὖν","οὖν"
"194","ὑπὸ","ὑπό"
"195","Ῥωμαίων","Ῥωμαῖος"
"196","τότε","τότε"
"197","ἐφθάρησαν","φθείρω"
"198","πανστρατιᾷ","πανστρατιᾷ"
"199",".","."
"200","ἄλλους","ἄλλος"
"201","δὲ","δέ"
"202","πάλιν","πάλιν"
"203","Κελτοὺς","Κελτός"
"204","ἐνίκα","νικάω"
"205","Ποπίλλιος","Ποπίλλιος"
"206",",",","
"207","καὶ","καί"
"208","μετʼ","μετά"
"209","ἐκεῖνον","ἐκεῖνος"
"210","τοὺς","ὁ"
"211","αὐτοὺς","αὐτός"
"212","Κάμιλλος","Κάμιλλος"
"213","ὁ","ὁ"
"214","τοῦ","ὁ"
"215","Καμίλλου","Κάμιλλος"
"216","υἱός","υἱός"
"217",".","."
"218","ἔστησε","ἵστημι"
"219","δὲ","δέ"
"220","κατὰ","κατά"
"221","Κελτῶν","Κελτός"
"222","καὶ","καί"
"223","Πάππος","Πάππος"
"224","Αἰμίλιος","Αἰμίλιος"
"225","τρόπαια","τροπαῖος"
"226",".","."
"227","πρὸ","πρό"
"228","δὲ","δέ"
"229","τῶν","ὁ"
"230","τοῦ","ὁ"
"231","Μαρίου","Μάριος"
"232","ὑπατειῶν","ὑπατεία"
"233","πλεῖστόν","πολύς"
"234","τι","τίς"
"235","καὶ","καί"
"236","μαχιμώτατον","μάχιμος"
"237",",",","
"238","τῇ","ὁ"
"239","τε","τε"
"240","ἡλικίᾳ","ἡλικία"
"241","μάλιστα","μάλα"
"242","φοβερώτατον","φοβερός"
"243","χρῆμα","χρῆμα"
"244","Κελτῶν","Κελτός"
"245","ἐς","εἰς"
"246","τὴν","ὁ"
"247","Ἰταλίαν","Ἰταλία"
"248","τε","τε"
"249","καὶ","καί"
"250","Γαλατίαν","Γαλατία"
"251","ἐσέβαλε","εἰσβάλλω"
"252",",",","
"253","καί","καί"
"254","τινας","τίς"
"255","ὑπάτους","ὕπατος"
"256","Ῥωμαίων","Ῥωμαῖος"
"257","ἐνίκησε","νικάω"
"258","καὶ","καί"
"259","στρατόπεδα","στρατόπεδον"
"260","κατέκοψεν","κατακόπτω"
"261","·","·"
"262","ἐφʼ","ἐπί"
"263","οὓς","ὅς"
"264","ὁ","ὁ"
"265","Μάριος","μάριος"
"266","ἀποσταλεὶς","ἀποστέλλω"
"267","ἅπαντας","ἅπας"
"268","διέφθειρε","διαφθείρω"
"269",".","."
"270","τελευταῖα","τελευταῖος"
"271","δὲ","δέ"
"272","καὶ","καί"
"273","μέγιστα","μέγας"
"274","τῶν","ὁ"
"275","ἐς","εἰς"
"276","Γαλάτας","Γαλάτης"
"277","Ῥωμαίοις","Ῥωμαῖος"
"278","πεπραγμένων","πράσσω"
"279","ἐστὶ","εἰμί"
"280","τὰ","ὁ"
"281","ὑπὸ","ὑπό"
"282","Γαΐῳ","Γάϊος"
"283","Καίσαρι","Καῖσαρ"
"284","στρατηγοῦντι","στρατηγέω"
"285","γενόμενα","γίγνομαι"
"286",".","."
"287","μυριάσι","μυριάς"
"288","τε","τε"
"289","γὰρ","γάρ"
"290","ἀνδρῶν","ἀνήρ"
"291","ἀγρίων","ἄγριος"
"292",",",","
"293","ἐν","ἐν"
"294","τοῖς","ὁ"
"295","δέκα","δέκα"
"296","ἔτεσιν","ἔτος"
"297","ἐν","ἐν"
"298","οἷς","ὅς"
"299","ἐστρατήγησεν","στρατηγέω"
"300",",",","
"301","ἐς","εἰς"
"302","χεῖρας","χείρ"
"303","ἦλθον","ἔρχομαι"
"304",",",","
"305","εἴ","εἰ"
"306","τις","τίς"
"307","ὑφʼ","ὑπό"
"308","ἓν","εἷς"
"309","τὰ","ὁ"
"310","μέρη","μέρος"
"311","συναγάγοι","συνάγω"
"312",",",","
"313","τετρακοσίων","τετρακόσιοι"
"314","πλείοσι","πολύς"
"315",",",","
"316","καὶ","καί"
"317","τούτων","οὗτος"
"318","ἑκατὸν","ἑκατόν"
"319","μὲν","μέν"
"320","ἐζώγρησαν","ζωγρέω"
"321",",",","
"322","ἑκατὸν","ἑκατόν"
"323","δʼ","δέ"
"324","ἐν","ἐν"
"325","τῷ","ὁ"
"326","πόνῳ","πόνος"
"327","κατέκανον","κατακαίνω"
"328",".","."
"329","ἔθνη","ἔθνος"
"330","δὲ","δέ"
"331","τετρακόσια","τετρακόσιοι"
"332","καὶ","καί"
"333","πόλεις","πόλις"
"334","ὑπὲρ","ὑπέρ"
"335","ὀκτακοσίας","ὀκτακοσία"
"336",",",","
"337","τὰ","ὁ"
"338","μὲν","μέν"
"339","ἀφιστάμενα","ἀφιστάμενα"
"340","σφῶν","σφεῖς"
"341",",",","
"342","τὰ","ὁ"
"343","δὲ","δέ"
"344","προσεπιλαμβάνοντες","προσεπιλαμβάνω"
"345",",",","
"346","ἐκρατύναντο","ἐκρατύναντο"
"347",".","."
"348","πρὸ","πρό"
"349","δὲ","δέ"
"350","τοῦ","ὁ"
"351","Μαρίου","Μάριος"
"352","καὶ","καί"
"353","Φάβιος","Φάβιος"
"354","Μάξιμος","Μάξιμος"
"355","ὁ","ὁ"
"356","Αἰμιλιανός","Αἰμιλιανός"
"357",",",","
"358","ὀλίγην","ὀλίγος"
"359","κομιδῇ","κομιδῇ"
"360","στρατιὰν","στρατιά"
"361","ἔχων","ἔχω"
"362",",",","
"363","ἐπολέμησε","πολεμέω"
"364","τοῖς","ὁ"
"365","Κελτοῖς","Κελτός"
"366",",",","
"367","καὶ","καί"
"368","δώδεκα","δώδεκα"
"369","μυριάδας","μυριάς"
"370","αὐτῶν","αὐτός"
"371","ἐν","ἐν"
"372","μιᾷ","εἷς"
"373","μάχῃ","μάχη"
"374","κατέκανε","κατακαίνω"
"375",",",","
"376","πεντεκαίδεκα","πεντεκαίδεκα"
"377","μόνους","μόνος"
"378","τῶν","ὁ"
"379","ἰδίων","ἴδιος"
"380","ἀποβαλών","ἀποβάλλω"
"381",".","."
"382","καὶ","καί"
"383","ταῦτα","οὗτος"
"384","μέντοι","μέντοι"
"385","ἔπραξε","πράσσω"
"386","πιεζόμενος","πιέζω"
"387","ὑπὸ","ὑπό"
"388","τραύματος","τραῦμα"
"389","ὑπογυίου","ὑπόγυιος"
"390",",",","
"391","καὶ","καί"
"392","τὰ","ὁ"
"393","τάγματα","τάγμα"
"394","ἐπιὼν","ἔπειμι"
"395","καὶ","καί"
"396","παραθαρρύνων","παραθαρσύνω"
"397",",",","
"398","καὶ","καί"
"399","διδάσκων","διδάσκω"
"400","ὅπως","ὅπως"
"401","τοῖς","ὁ"
"402","βαρβάροις","βάρβαρος"
"403","πολεμητέον","πολεμέω"
"404",",",","
"405","τὰ","ὁ"
"406","μὲν","μέν"
"407","ἐπʼ","ἐπί"
"408","ἀπήνης","ἀπήνη"
"409","φερόμενος","φέρω"
"410",",",","
"411","τὰ","ὁ"
"412","δὲ","δέ"
"413","καὶ","καί"
"414","βάδην","βάδην"
"415","χειραγωγούμενος","χειραγωγούμενος"
"416",".","."
"417","Καῖσαρ","Καῖσαρ"
"418","δὲ","δέ"
"419","πολεμήσας","πολεμέω"
"420","αὐτοῖς","αὐτός"
"421","πρῶτον","πρῶτος"
"422","μὲν","μέν"
"423","Ἑλουητίους","Ἑλουητίης"
"424","καὶ","καί"
"425","Τιγυρίους","Τιγύριος"
"426","ἀμφὶ","ἀμφί"
"427","τὰς","ὁ"
"428","εἴκοσι","εἴκοσι"
"429","μυριάδας","μυριάς"
"430","ὄντας","εἰμί"
"431","ἐνίκησεν","νικάω"
"432",".","."
"433","οἱ","ὁ"
"434","Τιγύριοι","Τιγύριος"
"435","δʼ","δέ"
"436","αὐτῶν","αὐτός"
"437","χρόνῳ","χρόνος"
"438","ἔμπροσθεν","ἔμπροσθεν"
"439","Πίσωνος","Πίσων"
"440","καὶ","καί"
"441","Κασσίου","Κασσίας"
"442","τινὰ","τίς"
"443","στρατὸν","στρατός"
"444","ἑλόντες","αἱρέω"
"445","ὑπὸ","ὑπό"
"446","ζυγὸν","ζυγόν"
"447","ἐξεπεπόμφεσαν","ἐξεπεπόμφεσαν"
"448",",",","
"449","ὡς","ὡς"
"450","ἐν","ἐν"
"451","χρονικαῖς","χρονική"
"452","συντάξεσι","σύνταξις"
"453","δοκεῖ","δοκέω"
"454","Παύλῳ","Παῦλος"
"455","τῷ","ὁ"
"456","Κλαυδίῳ","Κλαίδυος"
"457",".","."
"458","τοὺς","ὁ"
"459","μὲν","μέν"
"460","οὖν","οὖν"
"461","Τιγυρίους","Τιγυρίης"
"462","ὑποστράτηγος","ὑποστράτηγος"
"463","αὐτοῦ","αὐτός"
"464","Λαβιηνὸς","Λαβιηνός"
"465","ἐνίκησε","νικάω"
"466",",",","
"467","τοὺς","ὁ"
"468","δὲ","δέ"
"469","ἄλλους","ἄλλος"
"470","ὁ","ὁ"
"471","Καῖσαρ","Καῖσαρ"
"472",",",","
"473","καὶ","καί"
"474","Τρικούρους","Τρικούρης"
"475","ἀμύνοντας","ἀμύνοντης"
"476","σφίσιν","σφεῖς"
"477",",",","
"478","ἔπειτα","ἔπειτα"
"479","τοὺς","ὁ"
"480","μετʼ","μετά"
"481","Ἀριοουίστου","Ἀριοουίστης"
"482","Γερμανούς","Γερμανός"
"483",",",","
"484","οἳ","ὁ"
"485","καὶ","καί"
"486","τὰ","ὁ"
"487","μεγέθη","μέγεθος"
"488","μείζους","μέγας"
"489","τῶν","ὁ"
"490","μεγίστων","μέγας"
"491","ὑπῆρχον","ὑπάρχω"
"492","καὶ","καί"
"493","τὸ","ὁ"
"494","ἦθος","ἦθος"
"495","ἄγριοι","ἄγριος"
"496","καὶ","καί"
"497","τὴν","ὁ"
"498","τόλμαν","τόλμα"
"499","θρασύτατοι","θρασύτατος"
"500",",",","
"501","καὶ","καί"
"502","θανάτου","θάνατος"
"503","καταφρονηταὶ","καταφρονητής"
"504","διʼ","διά"
"505","ἐλπίδα","ἐλπίς"
"506","ἀναβιώσεως","ἀναβιώσις"
"507",",",","
"508","καὶ","καί"
"509","κρύος","κρύος"
"510","ὁμοίως","ὁμοίως"
"511","ἔφερον","φέρω"
"512","θάλπει","θάλπω"
"513",",",","
"514","καὶ","καί"
"515","πόᾳ","πόᾳ"
"516","ἐχρῶντο","χράω"
"517","παρὰ","παρά"
"518","τὰς","ὁ"
"519","ἀπορίας","ἀπορία"
"520","τροφῇ","τροφή"
"521",",",","
"522","καὶ","καί"
"523","ὁ","ὁ"
"524","ἵππος","ἵππος"
"525","ξύλοις","ξύλον"
"526",".","."
"527","ἦσαν","εἰμί"
"528","δέ","δέ"
"529",",",","
"530","ὡς","ὡς"
"531","ἔοικεν","ἔοικα"
"532",",",","
"533","οὐ","οὐ"
"534","φερέπονοι","φερέπονος"
"535","ἐν","ἐν"
"536","ταῖς","ὁ"
"537","μάχαις","μάχη"
"538",",",","
"539","οὐδὲ","οὐδέ"
"540","λογισμῷ","λογισμός"
"541","ἢ","ἤ"
"542","ἐπιστήμῃ","ἐπιστήμη"
"543","τινὶ","τίς"
"544","ἀλλὰ","ἀλλά"
"545","θυμῷ","θυμός"
"546","χρώμενοι","χράω"
"547","καθάπερ","καθάπερ"
"548","θηρία","θηρίον"
"549",",",","
"550","διὸ","διό"
"551","καὶ","καί"
"552","ὑπὸ","ὑπό"
"553","τῆς","ὁ"
"554","Ῥωμαίων","Ῥωμαῖος"
"555","ἐπιστήμης","ἐπιστήμη"
"556","καὶ","καί"
"557","φερεπονίας","φερεπονία"
"558","ἡσσῶντο","ἡσσάομαι"
"559",".","."
"560","οἱ","ὁ"
"561","μὲν","μέν"
"562","γὰρ","γάρ"
"563","μετὰ","μετά"
"564","ὁρμῆς","ὁρμή"
"565","βαρυτάτης","βαρυτάτη"
"566","ἐπεπήδων","ἐπιπηδάω"
"567","αὐτοῖς","αὐτός"
"568",",",","
"569","καὶ","καί"
"570","ὅλην","ὅλος"
"571","ὁμοῦ","ὁμοῦ"
"572","τὴν","ὁ"
"573","φάλαγγα","φάλαγξ"
"574","ἀνεώθουν","ἀνεώθοος"
"575","·","·"
"576","Ῥωμαῖοι","Ῥωμαῖος"
"577","δʼ","δέ"
"578","ὑπέμενον","ὑπομένω"
"579","ἐν","ἐν"
"580","τάξει","τάξις"
"581",",",","
"582","καὶ","καί"
"583","κατεστρατήγουν","κατεστρατήγοος"
"584","αὐτούς","αὐτός"
"585",",",","
"586","καὶ","καί"
"587","ὀκτακισμυρίους","ὀκτακισμύριοι"
"588","αὐτῶν","αὐτός"
"589","τελευτῶντες","τελευτάω"
"590","ἀπέκτειναν","ἀποκτείνω"
"591",".","."
"592","μετὰ","μετά"
"593","τούτους","οὗτος"
"594","ὁ","ὁ"
"595","Καῖσαρ","Καῖσαρ"
"596","τοῖς","ὁ"
"597","καλουμένοις","καλέω"
"598","Βέλγαις","Βέλγης"
"599","ἐπιπεσὼν","ἐπιπίπτω"
"600","ποταμόν","ποταμός"
"601","τινα","τίς"
"602","περῶσι","περάω"
"603",",",","
"604","τοσούτους","τοσοῦτος"
"605","ἀπέκτεινεν","ἀποκτείνω"
"606","ὡς","ὡς"
"607","τὸν","ὁ"
"608","ποταμὸν","ποταμός"
"609","γεφυρωθέντα","γεφυρωθέντα"
"610","τοῖς","ὁ"
"611","σώμασι","σῶμα"
"612","περᾶσαι","περάω"
"613",".","."
"614","Νέρβιοι","Νέρβιος"
"615","δὲ","δέ"
"616","αὐτὸν","αὐτός"
"617","ἐτρέψαντο","τρέπω"
"618",",",","
"619","ἄρτι","ἄρτι"
"620","στρατόπεδον","στρατόπεδον"
"621","ἐξ","ἐκ"
"622","ὁδοιπορίας","ὁδοιπορία"
"623","κατασκευάζοντι","κατασκευάζω"
"624","αἰφνιδίως","αἰφνίδιος"
"625","ἐπιπεσόντες","ἐπιπίπτω"
"626",",",","
"627","καὶ","καί"
"628","παμπόλλους","πάμπολυς"
"629","ἐφόνευσαν","φονεύω"
"630",",",","
"631","τοὺς","ὁ"
"632","δὲ","δέ"
"633","ταξιάρχας","ταξιάρχη"
"634","καὶ","καί"
"635","λοχαγοὺς","λοχαγός"
"636","ἅπαντας","ἅπας"
"637","·","·"
"638","καὶ","καί"
"639","αὐτὸν","αὐτός"
"640","ἐκεῖνον","ἐκεῖνος"
"641","ἐς","εἰς"
"642","λόφον","λόφος"
"643","τινὰ","τίς"
"644","μετὰ","μετά"
"645","τῶν","ὁ"
"646","ὑπασπιστῶν","ὑπασπιστής"
"647","πεφευγότα","φεύγω"
"648","περιέσχον","περιέσχος"
"649","κύκλῳ","κύκλος"
"650",".","."
"651","ὑπὸ","ὑπό"
"652","δὲ","δέ"
"653","τοῦ","ὁ"
"654","δεκάτου","δέκατος"
"655","τάγματος","τάγματος"
"656","αὐτοῖς","αὐτός"
"657","ἐξόπισθεν","ἐξόπισθεν"
"658","ἐπιπεσόντος","ἐπιπεσόντος"
"659","ἐφθάρησαν","φθείρω"
"660",",",","
"661","ἑξακισμύριοι","ἑξακισμύριοι"
"662","ὄντες","εἰμί"
"663",".","."
"664","ἦσαν","εἰμί"
"665","δὲ","δέ"
"666","τῶν","ὁ"
"667","Κίμβρων","Κίμβρος"
"668","καὶ","καί"
"669","Τευτόνων","Τευτόνων"
"670","ἀπόγονοι","ἀπόγονος"
"671",".","."
"672","ἐκράτησε","κρατέω"
"673","δὲ","δέ"
"674","καὶ","καί"
"675","Ἀλλοβρίγων","Ἀλλόβριγες"
"676","ὁ","ὁ"
"677","Καῖσαρ","Καῖσαρ"
"678",".","."
"679","Οὐσιπετῶν","Οὐσιπετής"
"680","δὲ","δέ"
"681","καὶ","καί"
"682","Ταγχαρέων","Ταγχαρεύς"
"683","τεσσαράκοντα","τεσσαράκοντα"
"684","μυριάδες","μυριάς"
"685",",",","
"686","στρατεύσιμοί","στρατεύσιμός"
"687","τε","τε"
"688","καὶ","καί"
"689","ἀστράτευτοι","ἀστράτευτος"
"690",",",","
"691","συνεκόπησαν","συνεκόπησαν"
"692",".","."
"693","Σούκαμβροι","Σούκαμβρος"
"694","δὲ","δέ"
"695","πεντακοσίοις","πεντακόσιοι"
"696","ἱππεῦσι","ἱππεύς"
"697","τοὺς","ὁ"
"698","πεντακισχιλίους","πεντακισχίλιοι"
"699","ἱππεῖς","ἱππεύς"
"700","τοῦ","ὁ"
"701","Καίσαρος","Καῖσαρ"
"702","ἔτρεψαν","τρέπω"
"703",",",","
"704","ἐξαίφνης","ἐξαίφνης"
"705","ἐπιπεσόντες","ἐπιπίπτω"
"706",",",","
"707","καὶ","καί"
"708","δίκην","δίκη"
"709","ἔδοσαν","δίδωμι"
"710","ἡττηθέντες","ἡσσάομαι"
"711","μετὰ","μετά"
"712","ταῦτα","οὗτος"
"713",".","."
"714","ἐπέρασε","πέρνημι"
"715","καὶ","καί"
"716","τὸν","ὁ"
"717","Ῥῆνον","Ῥῆνος"
"718","πρῶτος","πρῶτος"
"719","Ῥωμαίων","Ῥωμαῖος"
"720","ὁ","ὁ"
"721","Καῖσαρ","Καῖσαρ"
"722",",",","
"723","καὶ","καί"
"724","ἐς","εἰς"
"725","τὴν","ὁ"
"726","Βρεττανίδα","Βρεττανίς"
"727","νῆσον","νῆσος"
"728",",",","
"729","ἠπείρου","ἤπειρος"
"730","τε","τε"
"731","μείζονα","μέγας"
"732","οὖσαν","εἰμί"
"733","μεγίστης","μέγας"
"734","καὶ","καί"
"735","τοῖς","ὁ"
"736","τῇδε","ὅδε"
"737","ἀνθρώποις","ἄνθρωπος"
"738","ἄγνωστον","ἄγνωστος"
"739","ἔτι","ἔτι"
"740",".","."
"741","ἐπέρασε","πέρνημι"
"742","δὲ","δέ"
"743","κατὰ","κατά"
"744","τὸν","ὁ"
"745","καιρὸν","καιρός"
"746","τῆς","ὁ"
"747","ἀμπώτεως","ἄμπωτις"
"748","·","·"
"749","ἄρτι","ἄρτι"
"750","γὰρ","γάρ"
"751","τὸ","ὁ"
"752","πάθος","πάθος"
"753","ἥπτετο","ἅπτω"
"754","τῆς","ὁ"
"755","θαλάσσης","θάλασσα"
"756",",",","
"757","καὶ","καί"
"758","ὁ","ὁ"
"759","στόλος","στόλος"
"760","ἐσαλεύετο","σαλεύω"
"761",",",","
"762","ἠρέμα","ἠρέμα"
"763","πρῶτον","πρῶτος"
"764",",",","
"765","εἶτα","εἶτα"
"766","ὀξύτερον","ὀξύς"
"767",",",","
"768","μέχρι","μέχρι"
"769","σὺν","σύν"
"770","βιαίῳ","βίαιος"
"771","τάχει","τάχος"
"772","διέπλευσεν","διαπλέω"
"773","ὁ","ὁ"
"774","Καῖσαρ","Καῖσαρ"
"775","ἐς","εἰς"
"776","τὴν","ὁ"
"777","Βρεττανίαν","Βρεττανία"
"778",".","."
"779","ὅτι","ὅτι"
"780","Ὀλυμπιάδων","Ὀλυμπιάς"
"781","τοῖς","ὁ"
"782","Ἕλλησιν","Ἕλλην"
"783","ἑπτὰ","ἑπτά"
"784","καὶ","καί"
"785","ἐνενήκοντα","ἐνενήκοντα"
"786","γεγενημένων","γίγνομαι"
"787",",",","
"788","τῆς","ὁ"
"789","γῆς","γῆ"
"790","τῶν","ὁ"
"791","Κελτῶν","Κελτός"
"792","οὐκ","οὐ"
"793","ἀρκούσης","ἀρκέω"
"794","αὐτοῖς","αὐτός"
"795","διὰ","διά"
"796","τὸ","ὁ"
"797","πλῆθος","πλῆθος"
"798",",",","
"799","ἀνίσταται","ἀνίστημι"
"800","μοῖρα","μοῖρα"
"801","Κελτῶν","Κελτός"
"802","τῶν","ὁ"
"803","ἀμφὶ","ἀμφί"
"804","τὸν","ὁ"
"805","Ῥῆνον","Ῥῆνος"
"806","ἱκανὴ","ἱκανός"
"807","κατὰ","κατά"
"808","ζήτησιν","ζήτησις"
"809","ἑτέρας","ἕτερος"
"810","γῆς","γῆ"
"811","·","·"
"812","οἳ","ὁ"
"813","τό","ὁ"
"814","τε","τε"
"815","Ἄλπειον","Ἄλπειος"
"816","ὄρος","ὄρος"
"817","ὑπερέβησαν","ὑπερέβηζω"
"818",",",","
"819","καὶ","καί"
"820","Κλουσίνοις","Κλουσίνοις"
"821",",",","
"822","εὐδαίμονα","εὐδαίμων"
"823","γῆν","γῆ"
"824","ἔχουσι","ἔχω"
"825","Τυρρηνῶν","Τυρσηνός"
"826",",",","
"827","ἐπολέμουν","πολεμόω"
"828",".","."
"829","οὐ","οὐ"
"830","πάλαι","πάλαι"
"831","δὲ","δέ"
"832","οἱ","ὁ"
"833","Κλουσῖνοι","Κλουσῖνοι"
"834","Ῥωμαίοις","Ῥωμαῖος"
"835","ἔνσπονδοι","ἔνσπονδος"
"836","γεγονότες","γίγνομαι"
"837","ἐπʼ","ἐπί"
"838","αὐτοὺς","αὐτός"
"839","κατέφυγον","καταφεύγω"
"840",".","."
"841","καὶ","καί"
"842","οἱ","ὁ"
"843","Ῥωμαῖοι","Ῥωμαῖος"
"844","πρέσβεις","πρέσβυς"
"845","συνέπεμψαν","συνέπεμπτω"
"846","αὐτοῖς","αὐτός"
"847",",",","
"848","Φαβίους","Φαβίους"
"849","τρεῖς","τρεῖς"
"850",",",","
"851","οἳ","ὁ"
"852","τοῖς","ὁ"
"853","Κελτοῖς","Κελτός"
"854","ἔμελλον","μέλλω"
"855","προαγορεύσειν","προαγορεύσω"
"856","ἀνίστασθαι","ἀνίστημι"
"857","τῆς","ὁ"
"858","γῆς","γῆ"
"859","ὡς","ὡς"
