"ID","TOKEN","LEMMA"
"54","εἶναι","εἰμί"
"55","ὄνομα","ὄνομα"
"56","Βάαλ","Βάαλ"
"57",".","."
"58","τοῦτον","οὗτος"
"59","δὲ","δέ"
"60","αὐτοῖς","αὐτός"
"61","τὴν","ὁ"
"62","μέλλουσαν","μέλλω"
"63","ἀτυχίαν","ἀτυχία"
"64","δηλῶσαι","δηλόω"
"65",".","."
"66","τὸν","ὁ"
"67","δὲ","δέ"
"68","Ἰωναχεὶμ","Ἰωναχείμ"
"69","ζῶντα","ζῶ"
"70","αὐτὸν","αὐτός"
"71","ἐπιβαλέσθαι","ἐπιβάλλω"
"72","κατακαῦσαι","κατακαίω"
"73","·","·"
"74","τὸν","ὁ"
"75","δὲ","δέ"
"76","φάναι","φημί"
"77","τοῖς","ὁ"
"78","ξύλοις","ξύλον"
"79","τούτοις","οὗτος"
"80","Βαβυλωνίοις","Βαβυλώνιος"
"81","ὀψοποιήσειν","ὀψοποιήσω"
"82","καὶ","καί"
"83","σκάψειν","σκάψω"
"84","τὰς","ὁ"
"85","τοῦ","ὁ"
"86","Τίγριδος","Τίγρις"
"87","καὶ","καί"
"88","Εὐφράτου","Εὐφράτης"
"89","διώρυχας","διῶρυξ"
"90","αἰχμαλωτισθέντας","αἰχμαλωτισθένς"
"91",".","."
"92","τὸν","ὁ"
"93","δὲ","δέ"
"94","τῶν","ὁ"
"95","Βαβυλωνίων","Βαβυλώνιος"
"96","βασιλέα","βασιλεύς"
"97","ἀκούσαντα","ἀκούω"
"98","Ναβουχοδονόσορ","Ναβουχοδονόσορ"
"99","τὰ","ὁ"
"100","ὑπὸ","ὑπό"
"101","τοῦ","ὁ"
"102","Ἱερεμίου","Ἱερεμῖος"
"103","προμαντευθέντα","προμαντευθέντα"
"104","παρακαλέσαι","παρακαλέω"
"105","Ἀστιβάρην","Ἀστιβάρης"
"106","τὸν","ὁ"
"107","Μήδων","Μῆδος"
"108","βασιλέα","βασιλεύς"
"109","συστρατεύειν","συστρατεύω"
"110","αὐτῷ","αὐτός"
"111",".","."
"112","παραλαβόντα","παραλαμβάνω"
"113","δὲ","δέ"
"114","Βαβυλωνίους","Βαβυλώνιος"
"115","καὶ","καί"
"116","Μήδους","Μῆδος"
"117","καὶ","καί"
"118","συναγαγόντα","συνάγω"
"119","πεζῶν","πεζός"
"120","μὲν","μέν"
"121","ὀκτωκαίδεκα","ὀκτωκαίδεκα"
"122",",",","
"123","ἱππέων","ἱππεύς"
"124","δὲ","δέ"
"125","μυριάδας","μυριάς"
"126","δώδεκα","δώδεκα"
"127","καὶ","καί"
"128","πεζῶν","πεζός"
"129","ἅρματα","ἅρμα"
"130","μυρία","μυρίος"
"131",",",","
"132","πρῶτον","πρῶτος"
"133","μὲν","μέν"
"134","τὴν","ὁ"
"135","Σαμαρεῖτιν","Σαμαρεῖτις"
"136","καταστρέψασθαι","καταστρέφω"
"137","καὶ","καί"
"138","Γαλιλαίαν","Γαλιλαία"
"139","καὶ","καί"
"140","Σκυθόπολιν","Σκυθόπολις"
"141","καὶ","καί"
"142","τοὺς","ὁ"
"143","ἐν","ἐν"
"144","τῇ","ὁ"
"145","Γαλααδίτιδι","Γαλααδίτις"
"146","οἰκοῦντας","οἰκέω"
"147","Ἰουδαίους","Ἰουδαῖος"
"148","·","·"
"149","αὖθις","αὖθις"
"150","δὲ","δέ"
"151","τὰ","ὁ"
"152","Ἱεροσόλυμα","Ἱεροσόλυμα"
"153","παραλαβεῖν","παραλαμβάνω"
"154","καὶ","καί"
"155","τὸν","ὁ"
"156","Ἰουδαίων","Ἰουδαῖος"
"157","βασιλέα","βασιλεύς"
"158","Ἰωναχεὶμ","Ἰωναχείμ"
"159","ζωγρῆσαι","ζωγρέω"
"160","·","·"
"161","τὸν","ὁ"
"162","δὲ","δέ"
"163","χρυσὸν","χρυσός"
"164","τὸν","ὁ"
"165","ἐν","ἐν"
"166","τῷ","ὁ"
"167","ἱερῷ","ἱερόν"
"168","καὶ","καί"
"169","ἄργυρον","ἄργυρος"
"170","καὶ","καί"
"171","χαλκὸν","χαλκός"
"172","ἐκλέξαντα","ἐκλέξαντα"
"173","εἰς","εἰς"
"174","Βαβυλῶνα","Βαβυλών"
"175","ἀποστεῖλαι","ἀποστέλλω"
"176",",",","
"177","χωρὶς","χωρίς"
"178","τῆς","ὁ"
"179","κιβωτοῦ","κιβωτός"
"180","καὶ","καί"
"181","τῶν","ὁ"
"182","ἐν","ἐν"
"183","αὐτῇ","αὐτός"
"184","πλακῶν","πλακός"
"185","·","·"
"186","ταύτην","οὗτος"
"187","δὲ","δέ"
"188","τὸν","ὁ"
"189","Ἱερεμίαν","Ἱερεμίας"
"190","κατασχεῖν","κατέχω"
"191",".","."
