"ID","TOKEN","NER"
"120","γενόμενον","O"
"121","ἦν","O"
"122","ἰδεῖν","O"
"123","ἀκριβῶς","O"
"124",",","O"
"125","οὐκ","O"
"126","ἀκοῦσαι","O"
"127","τὴν","O"
"128","πόλιν","O"
"129","ἥτις","O"
"130","ἦν","O"
"131",".","O"
"132","ὥσπερ","O"
"133","γὰρ","O"
"134","ἀρτίως","O"
"135","ἀπειργασμένης","O"
"136","ἅπαντα","O"
"137","ἐφαίνετο","O"
"138",",","O"
"139","ὥστʼ","O"
"140","εἶναι","O"
"141","τὸ","O"
"142","πρᾶγμα","O"
"143","μὴ","O"
"144","θρήνῳ","O"
"145","προσεοικὸς","O"
"146",",","O"
"147","ἀλλʼ","O"
"148","ἔκπληξιν","O"
"149","καὶ","O"
"150","ζῆλον","O"
"151","ἅπασιν","O"
"152","ἔχον","O"
"153","τοῖς","O"
"154","ὁρῶσιν","O"
"155",".","O"
"156","εἰσπλέοντι","O"
"157","μὲν","O"
"158","εὐθὺς","O"
"159","λιμένες","O"
"160","τοσοῦτοι","O"
"161","καὶ","O"
"162","τηλικοῦτοι","O"
"163",",","O"
"164","προβλῆσι","O"
"165","λίθοις","O"
"166","εἰς","O"
"167","τὸ","O"
"168","πέλαγος","O"
"169","ἐξανεστηκότες","O"
"170",",","O"
"171","οἱ","O"
"172","μὲν","O"
"173","τοὺς","O"
"174","ἀπʼ","O"
"175","Ἰωνίας","LOC"
"176",",","O"
"177","οἱ","O"
"178","δὲ","O"
"179","τοὺς","O"
"180","ἀπὸ","O"
"181","Καρίας","LOC"
"182","δεχόμενοι","O"
"183",",","O"
"184","οἱ","O"
"185","δὲ","O"
"186","τοὺς","O"
"187","ἀπʼ","O"
"188","Αἰγύπτου","LOC"
"189","καὶ","O"
"190","Κύπρου","LOC"
"191","καὶ","O"
"192","Φοινίκης","LOC"
"193",",","O"
"194","ὥσπερ","O"
"195","ἄλλος","O"
"196","ἄλλῃ","O"
"197","πόλει","O"
"198","πεποιημένος","O"
"199","εἰς","O"
"200","ὑποδοχήν","O"
"201",".","O"
"202","ἐπικείμενα","O"
"203","δὲ","O"
"204","τοῖς","O"
"205","λιμέσι","O"
"206","τὰ","O"
"207","νεώρια","O"
"208","ὅσα","O"
"209","καὶ","O"
"210","οἷα","O"
"211","ἦν","O"
"212",",","O"
"213","ὅτε","O"
"214","τῆς","O"
"215","θαλάττης","O"
"216","ἐκρατεῖτε","O"
"217",",","O"
"218","καὶ","O"
"219","οὐδὲν","O"
"220","ἐλάττω","O"
"221","παρὰ","O"
"222","τὸν","O"
"223","χρόνον","O"
"224",",","O"
"225","οὐδʼ","O"
"226","εἰκάζειν","O"
"227","ἀναγκάζοντα","O"
"228","ὅπου","O"
"229","ποτʼ","O"
"230","ἦν","O"
"231","ἄρα","O"
"232",",","O"
"233","ἀλλʼ","O"
"234","αὐτὰ","O"
"235","ὁρώμενα","O"
"236","ἐκπλήττοντα","O"
"237",".","O"
"238","ὧν","O"
"239","καὶ","O"
"240","τὰς","O"
"241","στέγας","O"
"242","εἴ","O"
"243","τις","O"
"244","ἄνωθεν","O"
"245","κατεθεάσατο","O"
"246",",","O"
"247","εἴκασεν","O"
"248","ἂν","O"
"249","πεδίῳ","O"
"250","κρεμαστῷ","O"
"251","τινι","O"
"252",".","O"
"253","τριήρεις","O"
"254","δʼ","O"
"255","ἐπὶ","O"
"256","τούτοις","O"
"257","ὑπῆρχεν","O"
"258","ἰδεῖν","O"
"259","δικρότους","O"
"260","καὶ","O"
"261","τρικρότους","O"
"262","καὶ","O"
"263","εἰς","O"
"264","ἑπτὰ","O"
"265","καὶ","O"
"266","εἰς","O"
"267","ἐννέα","O"
"268","στοίχους","O"
"269",",","O"
"270","τὰς","O"
"271","μὲν","O"
"272","πλοΐμους","O"
"273",",","O"
"274","τὰς","O"
"275","δʼ","O"
"276","ἀποκειμένας","O"
"277","ὥσπερ","O"
"278","ἐν","O"
"279","ταμιείῳ","O"
"280",".","O"
"281","ὧν","O"
"282","εἴ","O"
"283","τις","O"
"284","ἐβούλετο","O"
"285","πλεῖν","O"
"286","ἡντινοῦν","O"
"287","καθελκύσας","O"
"288",",","O"
"289","ἐξῆν","O"
"290",".","O"
"291","ἑτέρων","O"
"292","δʼ","O"
"293","ἐμβόλους","O"
"294","χαλκοστόμους","O"
"295",",","O"
"296","τοὺς","O"
"297","μὲν","O"
"298","περὶ","O"
"299","τοὺς","O"
"300","λιμένας","O"
"301",",","O"
"302","τοὺς","O"
"303","δὲ","O"
"304","ἐν","O"
"305","τοῖς","O"
"306","ἄνω","O"
"307","τόποις","O"
"308","τῆς","O"
"309","πόλεως","O"
"310","μεμερισμένους","O"
"311","σὺν","O"
"312","πολλοῖς","O"
"313","καὶ","O"
"314","λαμπροῖς","O"
"315","τοῖς","O"
"316","λαφύροις","O"
"317",",","O"
"318","τοὺς","O"
"319","μὲν","O"
"320","ἀπὸ","O"
"321","τοῦ","O"
"322","Τυρρηνῶν","NORP"
"323","λῃστικοῦ","O"
"324",",","O"
"325","τοὺς","O"
"326","δʼ","O"
"327","ἀπὸ","O"
"328","τῶν","O"
"329","ἔργων","O"
"330","τῶν","O"
"331","σὺν","O"
"332","Ἀλεξάνδρῳ","PERSON"
"333",",","O"
"334","τοὺς","O"
"335","δʼ","O"
"336","εἴ","O"
"337","ποθεν","O"
"338","αὐτῶν","O"
"339","ἕκαστος","O"
"340","εἰσῆκτο","O"
"341","εἰς","O"
"342","τὴν","O"
"343","πόλιν","O"
"344",".","O"
"345","τεμένη","O"
"346","δὲ","O"
"347","θεῶν","O"
"348","καὶ","O"
"349","ἱερὰ","O"
"350","καὶ","O"
"351","ἀγάλματα","O"
"352","τοσαῦτα","O"
"353","μὲν","O"
"354","τὸ","O"
"355","πλῆθος","O"
"356",",","O"
"357","τηλικαῦτα","O"
"358","δὲ","O"
"359","τὸ","O"
"360","μέγεθος","O"
"361",",","O"
"362","τοιαῦτα","O"
"363","δὲ","O"
"364","τὸ","O"
"365","κάλλος","O"
"366",",","O"
"367","ὥστʼ","O"
"368","ἄξια","O"
"369","εἶναι","O"
"370","τῶν","O"
"371","ἄλλων","O"
"372","ἔργων","O"
"373","χαριστήρια","O"
"374",",","O"
"375","καὶ","O"
"376","ὡς","O"
"377","μὴ","O"
"378","εἶναι","O"
"379","διακρῖναι","O"
"380","τί","O"
"381","τις","O"
"382","αὐτῶν","O"
"383","μᾶλλον","O"
"384","θαυμάσειεν","O"
"385","·","O"
"386","ὧν","O"
"387","γε","O"
"388","καὶ","O"
"389","ἓν","O"
"390","τὸ","O"
"391","τυχὸν","O"
"392","ἱκανὴν","O"
"393","ἑτέρᾳ","O"
"394","πόλει","O"
"395","φιλοτιμίαν","O"
"396","εἶχεν","O"
"397",".","O"
"398","ἐπὶ","O"
"399","δὲ","O"
"400","τούτοις","O"
"401","εἰκόνας","O"
"402","μὲν","O"
"403","χαλκᾶς","O"
"404","πρὸς","O"
"405","ἁπάσας","O"
"406","τὰς","O"
"407","ἐν","O"
"408","τῇ","O"
"409","λοιπῇ","O"
"410","Ἑλλάδι","LOC"
"411",",","O"
"412","γραφὰς","O"
"413","δὲ","O"
"414","τέχνης","O"
"415","πάσης","O"
"416","ἄλλας","O"
"417","ἀλλαχοῦ","O"
"418","τῆς","O"
"419","πόλεως","O"
"420","ἀνακειμένας","O"
"421",",","O"
"422","καὶ","O"
"423","κόσμους","O"
"424","τοὺς","O"
"425","μὲν","O"
"426","μόνους","O"
"427","ὄντας","O"
"428","ἐνταῦθα","O"
"429",",","O"
"430","τοὺς","O"
"431","δὲ","O"
"432","καλλίστους","O"
"433","·","O"
"434","καὶ","O"
"435","τὴν","O"
"436","μὲν","O"
"437","ἀκρόπολιν","O"
"438","πεδίων","O"
"439","καὶ","O"
"440","ἀλσῶν","O"
"441","μεστὴν","O"
"442",",","O"
"443","τῆς","O"
"444","δʼ","O"
"445","ἄλλης","O"
"446","πόλεως","O"
"447","οὐδὲν","O"
"448","ἕτερον","O"
"449","ἑτέρου","O"
"450","ὑπερέχον","O"
"451",",","O"
"452","ἀλλὰ","O"
"453","διαρκῆ","O"
"454","καὶ","O"
"455","ἴσην","O"
"456","τὴν","O"
"457","κατασκευὴν","O"
"458","οὖσαν","O"
"459",",","O"
"460","ὡς","O"
"461","γένοιτʼ","O"
"462","ἂν","O"
"463","οὐ","O"
"464","πόλεως","O"
"465",",","O"
"466","ἀλλὰ","O"
"467","μιᾶς","O"
"468","οἰκίας","O"
"469",".","O"
"470","ἀγυιὰς","O"
"471","δὲ","O"
"472","ἐξ","O"
"473","ἀρχῆς","O"
"474","εἰς","O"
"475","τέλος","O"
"476","διηνεκεῖς","O"
"477",",","O"
"478","ἥκιστα","O"
"479","ἀξίας","O"
"480","καλεῖσθαι","O"
"481","στενωπούς","O"
"482","·","O"
"483","λαμπρὰν","O"
"484","δὲ","O"
"485","λαμπρῶς","O"
"486","ἀποτεταμένην","O"
"487","πανταχῆ","O"
"488","τὴν","O"
"489","πόλιν","O"
"490",".","O"
"491","τὸ","O"
"492","δὲ","O"
"493","ἐπὶ","O"
"494","πᾶσι","O"
"495","καὶ","O"
"496","πρὸ","O"
"497","πάντων","O"
"498","θαῦμα","O"
"499","καὶ","O"
"500","ὀφθαλμοῖς","O"
"501","κόρον","O"
"502","οὐκ","O"
"503","ἔχον","O"
"504",",","O"
"505","τὸν","O"
"506","τῶν","O"
"507","τειχῶν","O"
"508","κύκλον","O"
"509","καὶ","O"
"510","τῶν","O"
"511","ἐγκαταμεμιγμένων","O"
"512","πύργων","O"
"513","τὸ","O"
"514","ὕψος","O"
"515","καὶ","O"
"516","κάλλος","O"
"517",",","O"
"518","ἀντὶ","O"
"519","λαμπτήρων","O"
"520","τοῖς","O"
"521","προσπλέουσιν","O"
"522","ὂν","O"
"523",",","O"
"524","ὥστʼ","O"
"525","εἶναι","O"
"526","μόνον","O"
"527","τοῖς","O"
"528","εἰς","O"
"529","Ῥόδον","LOC"
"530","καταίρουσι","O"
"531","καὶ","O"
"532","προσορῶσι","O"
"533","μείζοσιν","O"
"534","εὐθὺς","O"
"535","τὴν","O"
"536","γνώμην","O"
"537","γίγνεσθαι","O"
"538",".","O"
"539","τὸ","O"
"540","δὲ","O"
"541","πάντων","O"
"542","κάλλιστον","O"
"543","οὐκ","O"
"544","ἀπηρτημένον","O"
"545","τὸν","O"
"546","κύκλον","O"
"547","τοῦτον","O"
"548","τῆς","O"
"549","ἄλλης","O"
"550","πόλεως","O"
"551","οὐδὲ","O"
"552","κενὸν","O"
"553","οὐδὲν","O"
"554","ἐν","O"
"555","μέσῳ","O"
"556","ποιοῦντα","O"
"557",",","O"
"558","ἀλλὰ","O"
"559","προσεχῆ","O"
"560","τῇ","O"
"561","πόλει","O"
"562",",","O"
"563","ὥσπερ","O"
"564","στέφανον","O"
"565","κεφαλῇ","O"
"566","περιθέοντα","O"
"567",".","O"
"568","μόνην","O"
"569","δὲ","O"
"570","ἦν","O"
"571","εἰπεῖν","O"
"572","τὴν","O"
"573","Ῥόδον","LOC"
"574","καὶ","O"
"575","κατʼ","O"
"576","οἰκίαν","O"
"577","καὶ","O"
"578","κοινῇ","O"
"579","τετειχίσθαι","O"
"580",".","O"
"581","ἐώκει","O"
"582","γὰρ","O"
"583","αὐλῆς","O"
"584","ἕρκει","O"
"585","τὰ","O"
"586","τείχη","O"
"587","καὶ","O"
"588","τοσοῦτον","O"
"589","ἠδύνατο","O"
"590","παρὰ","O"
"591","τὴν","O"
"592","εἴσω","O"
"593","πόλιν","O"
"594",",","O"
"595","ὅσον","O"
"596","ὁρίζειν","O"
"597","αὐτὴν","O"
"598",",","O"
"599","ἐπεὶ","O"
"600","τῇ","O"
"601","γε","O"
"602","ἀξίᾳ","O"
"603","πάντʼ","O"
"604","ἦν","O"
"605","ἴσα","O"
"606",".","O"
"607","ὡς","O"
"608","δʼ","O"
"609","εἰπεῖν","O"
"610",",","O"
"611","ἓν","O"
"612","ἀπῆν","O"
"613","τῶν","O"
"614","ἀρχαίων","O"
"615",",","O"
"616","τὸ","O"
"617","ναυμαχεῖν","O"
"618","·","O"
"619","ἡ","O"
"620","δʼ","O"
"621","ἄλλη","O"
"622","πᾶσα","O"
"623","πόλις","O"
"624","καθαρὰ","O"
"625","καθαρῶς","O"
"626","ἐσώζετο","O"
"627","·","O"
"628","καὶ","O"
"629","μόνον","O"
"630","εἶπες","O"
"631","ἂν","O"
"632","αὐτὴν","O"
"633","παρακεχωρηκέναι","O"
"634","τῆς","O"
"635","ἡγεμονίας","O"
"636",",","O"
"637","νοῦν","O"
"638","ἔχουσαν","O"
"639",",","O"
"640","αὐτὴν","O"
"641","δʼ","O"
"642","εἶναι","O"
"643","τὴν","O"
"644","ποτὲ","O"
"645","οὐκ","O"
"646","ὄνομα","O"
"647","ἄλλως","O"
"648",",","O"
"649","ἀλλʼ","O"
"650","αὐτὴν","O"
"651","ἥπερ","O"
"652","ἦν","O"
"653",".","O"
"654","νῦν","O"
"655","δὲ","O"
"656","οἴχεται","O"
"657","μὲν","O"
"658","κάλλη","O"
"659","λιμένων","O"
"660",",","O"
"661","πέπτωκε","O"
"662","δὲ","O"
"663","στεφάνων","O"
"664","ὁ","O"
"665","κάλλιστος","O"
"666",",","O"
"667","ἱερὰ","O"
"668","δὲ","O"
"669","ἀγαλμάτων","O"
"670","ἔρημα","O"
"671","καὶ","O"
"672","βωμοὶ","O"
"673","θυσιῶν","O"
"674",",","O"
"675","κενοὶ","O"
"676","δὲ","O"
"677","δρόμοι","O"
"678","καὶ","O"
"679","θέατρα","O"
"680","ἀνδρῶν","O"
"681","·","O"
"682","οἱ","O"
"683","δὲ","O"
"684","νεώσοικοι","O"
"685","ποῦ","O"
"686","γῆς","O"
"687","ἢ","O"
"688","θαλάττης","O"
"689","ἐγένοντο","O"
"690","οὐδʼ","O"
"691","ἂν","O"
"692","εἷς","O"
"693","εἰκάσειε","O"
"694","τῶν","O"
"695","οὐκ","O"
"696","εἰδότων","O"
"697","πρόσθεν","O"
"698","·","O"
"699","ὁ","O"
"700","δʼ","O"
"701","εἰκόνων","O"
"702","ἀμφοτέρων","O"
"703","ἀμύθητος","O"
"704","ἀριθμὸς","O"
"705","ὁμοῦ","O"
"706","ταῖς","O"
"707","πέτραις","O"
"708","καὶ","O"
"709","τοῖς","O"
"710","λειψάνοις","O"
"711","τῶν","O"
"712","διαφθαρέντων","O"
"713","σωμάτων","O"
"714","ἀναπέφυρται","O"
"715","καὶ","O"
"716","διέσπαρται","O"
"717","·","O"
"718","οἴχεται","O"
"719","δʼ","O"
"720","ἐλέφας","O"
"721","καὶ","O"
"722","χρυσὸς","O"
"723","τῆς","O"
"724","τέχνης","O"
"725","δεύτερος","O"
"726","·","O"
"727","οἱ","O"
"728","δʼ","O"
"729","ἀνέχοντες","O"
"730","τὰ","O"
"731","λάφυρα","O"
"732","ἑκασταχοῦ","O"
"733","τοῖχοι","O"
"734","τῷ","O"
"735","κόσμῳ","O"
"736","συναπολώλασιν","O"
"737","·","O"
"738","ὅσα","O"
"739","δʼ","O"
"740","ἦν","O"
"741","ξίφη","O"
"742","καὶ","O"
"743","δόρατα","O"
"744","τῶν","O"
"745","λαφύρων","O"
"746",",","O"
"747","ταῦτα","O"
"748","ἀπὸ","O"
"749","μὲν","O"
"750","τῶν","O"
"751","πολεμίων","O"
"752","δεῦρο","O"
"753","ἐκομίσθη","O"
"754",",","O"
"755","ἐν","O"
"756","δὲ","O"
"757","τοῖς","O"
"758","κακοῖς","O"
"759","ἐνταῦθα","O"
"760","προσλελύμανται","O"
"761","τοὺς","O"
"762","παραπίπτοντας","O"
"763",",","O"
"764","ὡς","O"
"765","ἂν","O"
"766","μάλιστα","O"
"767","λάβοι","O"
"768","συμφορᾶς","O"
"769","περιουσίαν","O"
"770",".","O"
"771","ἡ","O"
"772","πόλις","O"
"773","δὲ","O"
"774","ἐν","O"
"775","σκοπέλου","O"
"776","μοίρᾳ","O"
"777","λέλειπται","O"
"778",",","O"
"779","παρὰ","O"
"780","τοσοῦτον","O"
"781","οὐκ","O"
"782","ἰσόπεδος","O"
"783",",","O"
"784","ὅσον","O"
"785","οἱ","O"
"786","τὴν","O"
"787","μνήμην","O"
"788","τοῦ","O"
"789","πάθους","O"
"790","ἀνακινοῦντες","O"
"791","ἀνίσχουσι","O"
"792","λίθοι","O"
"793",".","O"
"794","τοσοῦτον","O"
"795","δʼ","O"
"796","ὑπερβέβληκεν","O"
"797","ἡ","O"
"798","ταύτης","O"
"799","συμφορὰ","O"
"800","πάνθʼ","O"
"801","ὅσα","O"
"802","Ἑλληνικὰ","NORP"
"803","ἀκοῇ","O"
"804","παρειλήφαμεν","O"
"805",",","O"
"806","ὥσθʼ","O"
"807","ὧν","O"
"808","μὲν","O"
"809","ἀρτίως","O"
"810","ἐμεμνήμην","O"
"811",",","O"
"812","αὐτά","O"
"813","γε","O"
"814","δή","O"
"815","που","O"
"816","ταῦτα","O"
"817",",","O"
"818","βασίλεια","O"
"819","δυναστῶν","O"
"820","καὶ","O"
"821","θάλαμοί","O"
"822","τινες","O"
"823","δείκνυνται","O"
"824",",","O"
"825","καί","O"
"826","τινα","O"
"827","καὶ","O"
"828","τῶν","O"
"829","πόλεων","O"
"830","ἔτι","O"
"831","λείπεται","O"
"832","μέρη","O"
"833",",","O"
"834","καὶ","O"
"835","φαίης","O"
"836","ἂν","O"
"837","ἐλάττους","O"
"838","ἐκ","O"
"839","μειζόνων","O"
"840","αὐτὰς","O"
"841","γεγονέναι","O"
"842","·","O"
"843","ἐνταυθοῖ","O"
"844","δὲ","O"
"845","οὐδʼ","O"
"846","ὅσον","O"
"847","τὸν","O"
"848","περιάξοντα","O"
"849","ἐνοικῆσαι","O"
"850","λείπεται","O"
"851",".","O"
"852","κἀκεῖ","O"
"853","μὲν","O"
"854","ἂν","O"
"855","μνῆμα","O"
"856","καὶ","O"
"857","τρόπαιον","O"
"858","ἴδοις","O"
"859",",","O"
"860","ἐνταυθοῖ","O"
"861","δὲ","O"
"862","οὐδὲ","O"
"863","τάφος","O"
"864","μεμένηκεν","O"
"865","ἀθῶος","O"
"866","τῆς","O"
"867","ἐπηρείας","O"
"868",",","O"
"869","ἀλλὰ","O"
"870","καὶ","O"
"871","ἔξω","O"
"872","καὶ","O"
"873","ἔνδον","O"
"874","ὁμοίως","O"
"875","πέπραγεν","O"
"876","ἡ","O"
"877","πόλις","O"
"878",",","O"
"879","καὶ","O"
"880","γέγονεν","O"
"881","ἀντὶ","O"
"882","μνήματος","O"
"883","αὐτὴ","O"
"884","τοῖς","O"
"885","πολίταις","O"
"886",".","O"
"887","ἀντὶ","O"
"888","δὲ","O"
"889","τοῦ","O"
"890","προσπλέοντας","O"
"891","καὶ","O"
"892","πελαγίους","NORP"
"893","καθορᾶν","O"
"894","τὴν","O"
"895","πόλιν","O"
"896","ἐπιβάντας","O"
"897","δεῖ","O"
"898","ζητεῖν","O"
"899","τί","O"
"900","ἕκαστον","O"
"901","ἦν","O"
"902",",","O"
"903","ὄρος","O"
"904","ἄωρον","O"
"905","βλέποντας","O"
"906","ἀντὶ","O"
"907","πόλεως","O"
"908","·","O"
"909","τοσοῦτον","O"
"910","τὸ","O"
"911","παραλλάττον","O"
"912","αὐτῇ","O"
"913","παρʼ","O"
"914","αὑτὴν","O"
"915","καὶ","O"
"916","τὰ","O"
"917","τῶν","O"
"918","ἄλλων","O"
"919","ἀτυχήματα","O"
"920","συμβέβηκεν","O"
"921",".","O"
"922","ὥστε","O"
"923","συγγνώμη","O"
"924","πᾶν","O"
"925","καὶ","O"
"926","λέγουσι","O"
"927","καὶ","O"
"928","ποιοῦσιν","O"
"929","ὑμῖν","O"
"930",".","O"
"931","ἀλλὰ","O"
"932","καὶ","O"
"933","τούτων","O"
"934","οὕτως","O"
"935","ἐχόντων","O"
"936","φέρειν","O"
"937","χρὴ","O"
"938",",","O"
"939","τὸν","O"
"940","παλαιὸν","O"
"941","λόγον","O"
"942","·","O"
"943","ὀρθῶς","O"
"944","ἔχειν","O"
"945","νομίσαντας","O"
"946",",","O"
"947","ὅτι","O"
"948","τὰ","O"
"949","μὲν","O"
"950","γεγονότα","O"
"951","οὐκέτʼ","O"
"952","ἂν","O"
"953","ἄλλως","O"
"954","ἔχοι","O"
"955",",","O"
"956","οὐδʼ","O"
"957","εἰ","O"
"958","πάντα","O"
"959","μὲν","O"
"960","αἰτιώμενοι","O"
"961","καὶ","O"
"962","κακίζοντες","O"
"963","τὴν","O"
"964","τύχην","O"
"965","λέγοιτε","O"
"966",",","O"
"967","πάντα","O"
"968","δὲ","O"
"969","ὑμᾶς","O"
"970","αὐτοὺς","O"
"971","τρόπον","O"
"972","ἀθυμίᾳ","O"
"973","διαφθείροιτε","O"
"974","·","O"
"975","τὸ","O"
"976","δὲ","O"
"977","ταῦτα","O"
"978","εἰς","O"
"979","ὅσον","O"
"980","ἐστὶ","O"
"981","καλῶς","O"
"982","ἐνεγκεῖν","O"
"983","κέρδος","O"
"984","οὐ","O"
"985","μικρὸν","O"
"986","ὡς","O"
"987","ἐν","O"
"988","τοιούτοις","O"
"989",".","O"
"990","ἐστὲ","O"
"991","δὲ","O"
"992","οὐκ","O"
"993","ἀτυχημάτων","O"
"994","ἐνδεεῖς","O"
"995",",","O"
"996","ὥστε","O"
"997","προστιθέναι","O"
"998","τούτοις","O"
"999",",","O"
"1000","ἀλλʼ","O"
"1001","ἀφαιροῦντες","O"
"1002","μᾶλλον","O"
"1003","τῶν","O"
"1004","συμβεβηκότων","O"
"1005","καὶ","O"
"1006","τῆς","O"
"1007","ἐγχωρούσης","O"
"1008","ἀεὶ","O"
"1009","ποριζόμενοι","O"
"1010","ῥᾳστώνης","O"
"1011","ἀφορμὰς","O"
"1012","εὖ","O"
"1013","φρονοῖτʼ","O"
"1014","ἂν","O"
"1015","καὶ","O"
"1016","ποιοῖτε","O"
"1017","ἃ","O"
"1018","δεῖ","O"
"1019",".","O"
"1020","εἰδέναι","O"
"1021","τε","O"
"1022","χρὴ","O"
"1023","Ῥοδίους","NORP"
"1024","ὄντας","O"
"1025","ἔτι","O"
"1026","ὁπόσοι","O"
"1027","ποτὲ","O"
"1028","καὶ","O"
"1029","λέλειφθε","O"
"1030",",","O"
"1031","καὶ","O"
"1032","τοῦτο","O"
"1033","τὸ","O"
"1034","σεμνὸν","O"
"1035","καὶ","O"
"1036","τίμιον","O"
"1037","εἰς","O"
"1038","Ἕλληνας","NORP"
"1039","καὶ","O"
"1040","βαρβάρους","O"
"1041","ὄνομα","O"
"1042","προσαφῃρημένην","O"
"1043","ὑμᾶς","O"
"1044","τὴν","O"
"1045","τύχην","O"
"1046",",","O"
"1047","οὗ","O"
"1048","δεῖ","O"
"1049","φρονοῦντας","O"
"1050","ἄξια","O"
"1051","φαίνεσθαι","O"
"1052",".","O"
"1053","καιρὸς","O"
"1054","δὲ","O"
"1055","νῦν","O"
"1056","εἴπερ","O"
"1057","ποτὲ","O"
"1058",",","O"
"1059","ὦ","O"
"1060","ἄνδρες","O"
"1061","Ῥόδιοι","NORP"
"1062",",","O"
"1063","σῶσαι","O"
"1064","μὲν","O"
"1065","ὑμᾶς","O"
"1066","αὐτοὺς","O"
"1067","ἐκ","O"
"1068","τῶν","O"
"1069","περιεστηκότων","O"
"1070",",","O"
"1071","βοηθῆσαι","O"
"1072","δὲ","O"
"1073","τῷ","O"
"1074","γένει","O"
"1075","τῆς","O"
"1076","νήσου","O"
"1077",",","O"
"1078","στῆναι","O"
"1079","δὲ","O"
"1080","πρὸς","O"
"1081","τὴν","O"
"1082","τύχην","O"
"1083","λαμπρῶς","O"
"1084",",","O"
"1085","ἐνθυμηθέντας","O"
"1086","ὑμῶν","O"
"1087","τὸν","O"
"1088","τοῦ","O"
"1089","πολίτου","O"
"1090","κυβερνήτου","O"
"1091","λόγον","O"
"1092",",","O"
"1093","ὃς","O"
"1094","ἔφη","O"
"1095","χειμαζομένης","O"
"1096","αὐτῷ","O"
"1097","τῆς","O"
"1098","νεὼς","O"
"1099","καὶ","O"
"1100","καταδύσεσθαι","O"
"1101","προσδοκῶν","O"
"1102","τοῦτο","O"
"1103","δὴ","O"
"1104","τὸ","O"
"1105","θρυλούμενον","O"
"1106",",","O"
"1107","ἀλλʼ","O"
"1108","ὦ","O"
"1109","Ποτειδὰν","O"
"1110",",","O"
"1111","ἴσθι","O"
"1112","ὅτι","O"
"1113","ὀρθὰν","O"
"1114","τὰν","O"
"1115","ναῦν","O"
"1116","καταδύσω","O"
"1117","·","O"
"1118","ὡς","O"
"1119","οὐδὲν","O"
"1120","ἂν","O"
"1121","πράξας","O"
"1122","ἀγεννὲς","O"
"1123","οὐδὲ","O"
"1124","ταπεινὸν","O"
"1125","οὐδὲν","O"
