"ID","TOKEN","LEMMA"
"606","ἁπάντων","ἅπας"
"607","αὐτὸν","αὐτός"
"608","τῶν","ὁ"
"609","γεγενημένων","γίγνομαι"
"610","αἰτιῶνται","αἰτιάομαι"
"611","καί","καί"
"612","φασι","φημί"
"613","παρʼ","παρά"
"614","ἐκείνου","ἐκεῖνος"
"615","μαθεῖν","μανθάνω"
"616","Λακεδαιμονίους","Λακεδαιμόνιος"
"617","ὡς","ὡς"
"618","χρὴ","χρή"
"619","πολεμεῖν","πολεμέω"
"620",",",","
"621","οἳ","ὁ"
"622","καὶ","καί"
"623","τοὺς","ὁ"
"624","ἄλλους","ἄλλος"
"625","διδάσκειν","διδάσκω"
"626","τέχνην","τέχνη"
"627","ἔχουσιν","ἔχω"
"628",".","."
"629","ἐγὼ","ἐγώ"
"630","δʼ","δέ"
"631","εἴ","εἰ"
"632","μοι","ἐγώ"
"633","χρόνος","χρόνος"
"634","ἱκανὸς","ἱκανός"
"635","γένοιτο","γίγνομαι"
"636",",",","
"637","ῥᾳδίως","ῥᾴδιος"
"638","ἂν","ἄν"
"639","αὐτὸν","αὐτός"
"640","ἐπιδείξαιμι","ἐπιδείκνυμι"
"641","τὰ","ὁ"
"642","μὲν","μέν"
"643","δικαίως","δικαίως"
"644","πράξαντα","πράσσω"
"645",",",","
"646","τῶν","ὁ"
"647","δʼ","δέ"
"648","ἀδίκως","ἀδίκως"
"649","αἰτίαν","αἰτία"
"650","ἔχοντα","ἔχω"
"651",".","."
"652","πάντων","πᾶς"
"653","δʼ","δέ"
"654","ἂν","ἄν"
"655","εἴη","εἰμί"
"656","δεινότατον","δεινός"
"657",",",","
"658","εἰ","εἰ"
"659","τοῦ","ὁ"
"660","πατρὸς","πατήρ"
"661","μετὰ","μετά"
"662","τὴν","ὁ"
"663","φυγὴν","φυγή"
"664","δωρεὰν","δωρεάν"
"665","λαβόντος","λαμβάνω"
"666","ἐγὼ","ἐγώ"
"667","διὰ","διά"
"668","τὴν","ὁ"
"669","ἐκείνου","ἐκεῖνος"
"670","φυγὴν","φυγή"
"671","ζημιωθείην","ζημιόω"
"672",".","."
"673","ἡγοῦμαι","ἡγέομαι"
"674","δʼ","δέ"
"675","αὐτὸν","αὐτός"
"676","παρʼ","παρά"
"677","ὑμῶν","ὑμεῖς"
"678","δικαίως","δικαίως"
"679","ἂν","ἄν"
"680","πλείστης","πλεῖστος"
"681","συγγνώμης","συγγνώμη"
"682","τυγχάνειν","τυγχάνω"
"683","·","·"
"684","ὑπὸ","ὑπό"
"685","γὰρ","γάρ"
"686","τῶν","ὁ"
"687","τριάκοντʼ","τριάκοντα"
"688","ἐκπεσόντες","ἐκπίπτω"
"689","ταῖς","ὁ"
"690","αὐταῖς","αὐτός"
"691","ἐκείνῳ","ἐκεῖνος"
"692","συμφοραῖς","συμφορά"
"693","ἐχρήσασθε","χράομαι"
"694",".","."
"695","ἐξ","ἐκ"
"696","ὧν","ὅς"
"697","ἐνθυμεῖσθαι","ἐνθυμέομαι"
"698","χρή","χρή"
"699",",",","
"700","πῶς","πῶς"
"701","ἕκαστος","ἕκαστος"
"702","ὑμῶν","ὑμεῖς"
"703","διέκειτο","διάκειμαι"
"704","καὶ","καί"
"705","τίνα","τίς"
"706","γνώμην","γνώμη"
"707","εἶχε","ἔχω"
"708","καὶ","καί"
"709","ποῖον","ποῖος"
"710","κίνδυνον","κίνδυνος"
"711","οὐκ","οὐ"
"712","ἂν","ἄν"
"713","ὑπέμεινεν","ὑπομένω"
"714","ὥστε","ὥστε"
"715","παύσασθαι","παύω"
"716","μὲν","μέν"
"717","μετοικῶν","μετοικός"
"718",",",","
"719","κατελθεῖν","κατέρχομαι"
"720","δʼ","δέ"
"721","εἰς","εἰς"
"722","τὴν","ὁ"
"723","πατρίδα","πατρίς"
"724",",",","
"725","τιμωρήσασθαι","τιμωρέω"
"726","δὲ","δέ"
"727","τοὺς","ὁ"
"728","ἐκβαλόντας","ἐκβάλλω"
"729",".","."
"730","ἐπὶ","ἐπί"
"731","τίνα","τίς"
"732","δʼ","δέ"
"733","ἢ","ἤ"
"734","πόλιν","πόλις"
"735","ἢ","ἤ"
"736","φίλον","φίλος"
"737","ἢ","ἤ"
"738","ξένον","ξένος"
"739","οὐκ","οὐ"
"740","ἤλθετε","ἔρχομαι"
"741","δεησόμενοι","δέω"
"742","συγκαταγαγεῖν","συγκαταγαγέω"
"743","ὑμᾶς","ὑμεῖς"
"744",";",";"
"745","τίνος","τίς"
"746","δʼ","δέ"
"747","ἀπέσχεσθε","ἀπέχω"
"748","πειρώμενοι","πειράω"
"749","κατελθεῖν","κατέρχομαι"
"750",";",";"
"751","οὐ","οὐ"
"752","καταλαβόντες","καταλαμβάνω"
"753","τὸν","ὁ"
"754","Πειραιᾶ","Πειραιεύς"
"755","καὶ","καί"
"756","τὸν","ὁ"
"757","σῖτον","σῖτος"
"758","τὸν","ὁ"
"759","ἐν","ἐν"
"760","τῇ","ὁ"
"761","χώρᾳ","χώρα"
"762","διεφθείρετε","διεφθείρω"
"763","καὶ","καί"
"764","τὴν","ὁ"
"765","γῆν","γῆ"
"766","ἐτέμνετε","ἐτέμνω"
"767","καὶ","καί"
"768","τὰ","ὁ"
"769","προάστεια","προάστειος"
"770","ἐνεπρήσατε","ἐμπίμπρημι"
"771","καὶ","καί"
"772","τελευτῶντες","τελευτάω"
"773","τοῖς","ὁ"
"774","τείχεσι","τεῖχος"
"775","προσεβάλετε","προσβάλλω"
"776",";",";"
"777","καὶ","καί"
"778","ταῦθʼ","οὗτος"
"779","οὕτω","οὕτως"
"780","σφόδρʼ","σφόδρα"
"781","ἐνομίζετε","ἐνομίζω"
"782","χρῆναι","χρή"
"783","ποιεῖν","ποιέω"
"784",",",","
"785","ὥστε","ὥστε"
"786","τοῖς","ὁ"
"787","ἡσυχίαν","ἡσυχία"
"788","ἄγουσι","ἄγω"
"789","τῶν","ὁ"
"790","συμφυγάδων","συμφυγάς"
"791","μᾶλλον","μᾶλλον"
"792","ὠργίζεσθε","ὀργίζω"
"793","ἢ","ἤ"
"794","τοῖς","ὁ"
"795","αἰτίοις","αἴτιος"
"796","τῶν","ὁ"
"797","συμφορῶν","συμφορά"
"798","γεγενημένοις","γίγνομαι"
"799",".","."
"800","ὥστʼ","ὥστε"
"801","οὐκ","οὐ"
"802","εἰκὸς","ἔοικα"
"803","ἐπιτιμᾶν","ἐπιτιμέω"
"804","τοῖς","ὁ"
"805","τῶν","ὁ"
"806","αὐτῶν","αὐτός"
"807","ὑμῖν","ὑμεῖς"
"808","ἐπιθυμοῦσιν","ἐπιθυμέω"
"809",",",","
"810","οὐδὲ","οὐδέ"
"811","κακοὺς","κακός"
"812","ἄνδρας","ἀνήρ"
"813","νομίζειν","νομίζω"
"814",",",","
"815","ὅσοι","ὅσος"
"816","φεύγοντες","φεύγω"
"817","κατελθεῖν","κατέρχομαι"
"818","ἐζήτησαν","ζητέω"
"819",",",","
"820","ἀλλὰ","ἀλλά"
"821","πολὺ","πολύς"
"822","μᾶλλον","μᾶλλον"
"823","ὅσοι","ὅσος"
"824","μένοντες","μένω"
"825","φυγῆς","φυγή"
"826","ἄξιʼ","ἄγω"
"827","ἐποίησαν","ποιέω"
"828","·","·"
"829","οὐδʼ","οὐδέ"
"830","ἐντεῦθεν","ἐντεῦθεν"
"831","ἀρξαμένους","ἄρχω"
"832","κρίνειν","κρίνω"
"833",",",","
"834","ὁποῖός","ὁποῖος"
"835","τις","τίς"
"836","ἦν","εἰμί"
"837","ὁ","ὁ"
"838","πατὴρ","πατήρ"
"839","πολίτης","πολίτης"
"840",",",","
"841","ὅτʼ","ὅτε"
"842","οὐδὲν","οὐδείς"
"843","αὐτῷ","αὐτός"
"844","τῆς","ὁ"
"845","πόλεως","πόλις"
"846","προσῆκεν","προσίημι"
"847",",",","
"848","ἀλλʼ","ἀλλά"
"849","ἐπʼ","ἐπί"
"850","ἐκείνου","ἐκεῖνος"
"851","τοῦ","ὁ"
"852","χρόνου","χρόνος"
"853","σκοπεῖν","σκοπέω"
"854","οἷος","οἷος"
"855","ἦν","εἰμί"
"856","πρὶν","πρίν"
"857","φυγεῖν","φεύγω"
"858","περὶ","περί"
"859","τὸ","ὁ"
