"ID","TOKEN","LEMMA"
"150","φημὶ","φημί"
"151","χρῆναι","χρή"
"152","Νικίαν","Νικίας"
"153","ἄρχειν","ἄρχω"
"154","πρὸς","πρός"
"155","οἷς","ὅς"
"156","ἂν","ἄν"
"157","προέλησθε","προέλω"
"158","νυνὶ","νυνί"
"159","καὶ","καί"
"160","μηδὲν","μηδείς"
"161","πράττειν","πράσσω"
"162","ἐκείνου","ἐκεῖνος"
"163","χωρίς","χωρίς"
"164",".","."
"165","ὡς","ὡς"
"166","δὲ","δέ"
"167","οὔτʼ","οὔτε"
"168","ἐγχωρεῖ","ἐγχωρέω"
"169","τοὺς","ὁ"
"170","ἐκεῖθεν","ἐκεῖθεν"
"171","καλεῖν","καλέω"
"172",",",","
"173","πέμπειν","πέμπω"
"174","τε","τε"
"175","ἀνάγκη","ἀνάγκη"
"176","τοὺς","ὁ"
"177","βοηθήσοντας","βοηθέω"
"178",",",","
"179","ταῦτα","οὗτος"
"180","ἀκούσατε","ἀκούω"
"181",".","."
"182","ἔστι","εἰμί"
"183","δὴ","δή"
"184","πρῶτον","πρῶτος"
"185",",",","
"186","ὦ","ὦ"
"187","Ἀθηναῖοι","Ἀθηναῖος"
"188",",",","
"189","τῆς","ὁ"
"190","συμβουλῆς","συμβουλή"
"191","ἐπανεῖναι","ἐπανείνω"
"192","τὴν","ὁ"
"193","παροῦσαν","πάρειμι"
"194","ἀθυμίαν","ἀθυμία"
"195",",",","
"196","λογιζομένους","λογίζομαι"
"197","ὡς","ὡς"
"198","οὐδενὶ","οὐδείς"
"199","τῶν","ὁ"
"200","παρʼ","παρά"
"201","ἡμῶν","ἡμεῖς"
"202","οὕτω","οὕτως"
"203","τἀκεῖ","ἐκεῖ"
"204","διάκειται","διάκειμαι"
"205",".","."
"206","οὔτε","οὔτε"
"207","γὰρ","γάρ"
"208","ταῖς","ὁ"
"209","παρασκευαῖς","παρασκευή"
"210","ἡττήμεθα","ἡττήμεθα"
"211","τῶν","ὁ"
"212","πολεμίων","πολέμιος"
"213","οὔτε","οὔτε"
"214","τὰς","ὁ"
"215","φύσεις","φύσις"
"216","δή","δή"
"217","που","ποῦ"
"218","χείρους","χείρων"
"219","ἂν","ἄν"
"220","εἶναι","εἰμί"
"221","φήσαιμεν","φημί"
"222",",",","
"223","ἀλλʼ","ἀλλά"
"224","ἕνεκα","ἕνεκα"
"225","μὲν","μέν"
"226","τούτων","οὗτος"
"227","κἂν","ἐάν"
"228","πάλαι","πάλαι"
"229","πέρας","πέρας"
"230","εἶχε","ἔχω"
"231","τὰ","ὁ"
"232","πράγματα","πρᾶγμα"
"233",",",","
"234","καὶ","καί"
"235","οὐ","οὐ"
"236","χεῖρον","χείρων"
"237","ἤ","ἤ"
"238","τις","τίς"
"239","ἂν","ἄν"
"240","ηὔξατο","εὔχομαι"
"241","ἦν","εἰμί"
"242",".","."
"243","τὸ","ὁ"
"244","δὲ","δέ"
"245","μήτε","μήτε"
"246","ταχεῖαν","ταχύς"
"247","τὴν","ὁ"
"248","ἐπιχείρησιν","ἐπιχείρησις"
"249","γενέσθαι","γίγνομαι"
"250","μήτʼ","μήτε"
"251","ἐπʼ","ἐπί"
"252","αὐτὰς","αὐτός"
"253","εὐθὺς","εὐθύς"
"254","πλεῦσαι","πλέω"
"255","τοὺς","ὁ"
"256","στρατηγοὺς","στρατηγός"
"257","τὰς","ὁ"
"258","Συρακούσας","Συράκουσαι"
"259",",",","
"260","συμβῆναί","συμβαίνω"
"261","τε","τε"
"262","νεώτερα","νέος"
"263","ἐν","ἐν"
"264","τῷ","ὁ"
"265","στρατοπέδῳ","στρατόπεδον"
"266",",",","
"267","Ἀλκιβιάδου","Ἀλκιβιάδης"
"268","μὲν","μέν"
"269","ἀπελθόντος","ἀπελθόντος"
"270",",",","
"271","Λαμάχου","Λάμαχος"
"272","δὲ","δέ"
"273","τελευτήσαντος","τελευτάω"
"274",",",","
"275","Γυλίππου","Γύλιππος"
"276","δὲ","δέ"
"277","ἐπελθόντος","ἐπέρχομαι"
"278",",",","
"279","ταῦτʼ","οὗτος"
"280","ἐστὶν","εἰμί"
"281","ἃ","ὅς"
"282","τὴν","ὁ"
"283","τοῦ","ὁ"
"284","χρόνου","χρόνος"
"285","τριβὴν","τριβή"
"286","ἐμπεποίηκεν","ἐμπεποίηκεν"
"287",".","."
"288","οὐ","οὐ"
"289","γὰρ","γάρ"
"290","πλέον","πολύς"
"291","γε","γε"
"292","οὐδὲν","οὐδείς"
"293",",",","
"294","σὺν","σύν"
"295","θεοῖς","θεός"
"296","εἰρῆσθαι","λέγω"
"297",",",","
"298","φοβοῦμαι","φοβέω"
"299",".","."
"300","ποῦ","ποῦ"
"301","γὰρ","γάρ"
"302","ἂν","ἄν"
"303","ἢ","ἤ"
"304","τὸ","ὁ"
"305","παρατείχισμα","παρατείχισμα"
"306","τοῦτο","οὗτος"
"307","τὸ","ὁ"
"308","νῦν","νῦν"
"309","ἐνοχλοῦν","ἐνοχλέω"
"310","ἐξῳκοδόμητο","ἐξῳκοδόμητο"
"311",",",","
"312","μὴ","μή"
"313","τῆς","ὁ"
"314","ἐκ","ἐκ"
"315","Λακεδαίμονος","Λακεδαίμων"
"316","βοηθείας","βοήθεια"
"317","ἐπελθούσης","ἐπέρχομαι"
"318",";",";"
"319","ἢ","ἤ"
"320","τὴν","ὁ"
"321","βοήθειαν","βοήθεια"
"322","μὴ","μή"
"323","ὅτι","ὅτι"
"324","ταύτην","οὗτος"
"325",",",","
"326","ἀλλά","ἀλλά"
"327","τινα","τίς"
"328","σχολὴν","σχολή"
"329","τοῦ","ὁ"
"330","μεταπέμψασθαι","μεταπέμπω"
"331","Συρακόσιοι","Συρακόσιος"
"332","πότʼ","πότε"
"333","ἂν","ἄν"
"334","ἔσχον","ἔχω"
"335",",",","
"336","εἴ","εἰ"
"337","τις","τίς"
"338","ἢ","ἤ"
"339","τότε","τότε"
"340","ἐξ","ἐκ"
"341","ἀρχῆς","ἀρχή"
"342","ἐπέκειτο","ἐπίκειμαι"
"343",",",","
"344","ἢ","ἤ"
"345","παραγιγνομένην","παραγιγνομένη"
"346","γε","γε"
"347","οἱ","ὁ"
"348","ταχθέντες","τάσσω"
"349","ἐκώλυον","κωλύω"
"350",",",","
"351","εἰ","εἰ"
"352","προῄσθοντο","προῄσθμαο"
"353","καὶ","καί"
"354","μὴ","μή"
"355","παρεῖσάν","παρεῖσα"
"356","τι","τίς"
"357","τοῖς","ὁ"
"358","ἡμετέροις","ἡμέτερος"
"359",",",","
"360","ἐξ","ἐκ"
"361","ἴσου","ἴσος"
"362","τῶν","ὁ"
"363","ἐν","ἐν"
"364","Σικελίᾳ","Σικελία"
"365",";",";"
"366","νῦν","νῦν"
"367","δὲ","δέ"
"368","τὰ","ὁ"
"369","μὲν","μέν"
"370","βραδυτὴς","βραδυτής"
"371","ἑνὸς","εἷς"
"372","ἀνδρὸς","ἀνήρ"
"373","καὶ","καί"
"374","δυοῖν","δύο"
"375",",",","
"376","τὰ","ὁ"
"377","δὲ","δέ"
"378","καιροῦ","καιρός"
"379","τύχη","τύχη"
"380","βουλεύεσθαι","βουλεύω"
"381","περὶ","περί"
"382","τῶν","ὁ"
"383","ἑτοίμων","ἕτοιμος"
"384","ἡμᾶς","ἡμεῖς"
"385","πεποίηκεν","ποιέω"
"386","·","·"
"387","ἐπεὶ","ἐπεί"
"388","τοῖς","ὁ"
"389","γε","γε"
"390","ὅλοις","ὅλος"
"391","ὁπόσῳ","ὁπόσος"
"392","τινὶ","τίς"
"393","κρείττους","κρείσσων"
"394","γεγενήμεθα","γίγνομαι"
"395","καὶ","καί"
"396","Νικίας","Νικίας"
"397","αὐτὸς","αὐτός"
"398","μαρτυρεῖ","μαρτυρέω"
"399",".","."
"400","τίνος","τίς"
"401","οὖν","οὖν"
"402","ἕνεκα","ἕνεκα"
"403","ταῦτα","οὗτος"
"404","λέγω","λέγω"
"405","νῦν","νῦν"
"406",";",";"
"407","οὐ","οὐ"
"408","κατηγορίας","κατηγορία"
"409","ἕνεκα","ἕνεκα"
"410","Νικίου","Νικίας"
"411",",",","
"412","οὐδʼ","οὐδέ"
"413","ὅτι","ὅτι"
"414","ἧττον","ἥσσων"
"415","ἔχει","ἔχω"
"416","τὰ","ὁ"
"417","πράγματα","πρᾶγμα"
"418","ὡς","ὡς"
"419","ἔχει","ἔχω"
"420",",",","
"421","εἴθʼ","εἴτε"
"422","οὕτως","οὕτως"
"423","εἴθʼ","εἴτε"
"424","ἑτέρως","ἑτέρως"
"425","ἐνταῦθα","ἐνταῦθα"
"426","ἐλήλυθεν","ἔρχομαι"
"427",",",","
"428","ἀλλʼ","ἀλλά"
"429","ὅτι","ὅτι"
"430","παμπόλλῳ","πάμπολυς"
"431","πρός","πρός"
"432","γε","γε"
"433","τὸ","ὁ"
"434","μέλλον","μέλλω"
"435","διαφέρει","διαφέρω"
"436",".","."
"437","εἰ","εἰ"
"438","μὲν","μέν"
"439","γὰρ","γάρ"
"440","ὅλως","ὅλως"
"441","ἡμῶν","ἡμεῖς"
"442","ὑπερεῖχον","ὑπερέχω"
"443","οἱ","ὁ"
"444","πολέμιοι","πολέμιος"
"445",",",","
"446","κἂν","ἐάν"
"447","αὐτὸς","αὐτός"
"448","ὤκνουν","ὀκνέω"
"449","·","·"
"450","ἐπεὶ","ἐπεί"
"451","δʼ","δέ"
"452","ἐν","ἐν"
"453","ἅπασι","ἅπας"
"454","καὶ","καί"
"455","πανταχοῦ","πανταχοῦ"
"456","κεκρατήκαμεν","κεκρατήκαμεν"
"457","αὐτῶν","αὐτός"
"458","καλῶς","καλῶς"
"459","ποιοῦντες","ποιέω"
"460",",",","
"461","τά","ὁ"
"462","γʼ","γε"
"463","ἐν","ἐν"
"464","μέρει","μέρος"
"465","ταῦτʼ","οὗτος"
"466","ἔνι","ἔνι"
"467","δή","δή"
"468","που","ποῦ"
"469","τοῦ","ὁ"
"470","λοιποῦ","λοιπός"
"471","καὶ","καί"
"472","φυλάξασθαι","φυλάσσω"
"473","καὶ","καί"
"474","διορθώσασθαι","διορθώζομαι"
"475",".","."
"476","ἐνθυμηθῶμεν","ἐνθυμέομαι"
"477","δὲ","δέ"
"478","ὡς","ὡς"
"479","πόλλʼ","πολύς"
"480","ἄττα","τις"
"481","τῶν","ὁ"
"482","ἐκεῖ","ἐκεῖ"
"483","πραγμάτων","πρᾶγμα"
"484","ἐστὶν","εἰμί"
"485","οὐκ","οὐ"
"486","ἐῶνθʼ","ῶμαι"
"487","ἡμᾶς","ἡμεῖς"
"488","ἀποστῆναι","ἀφίστημι"
"489",".","."
"490","πρῶτον","πρῶτος"
"491","μὲν","μέν"
"492",",",","
"493","ὦ","ὦ"
"494","Ἀθηναῖοι","Ἀθηναῖος"
"495",",",","
"496","καὶ","καί"
"497","πᾶσιν","πᾶς"
"498","ἰδεῖν","ὁράω"
"499","κοινότατον","κοινός"
"500","τὸ","ὁ"
"501","μὴ","μή"
"502","χρῆναι","χρή"
"503","καταλύειν","καταλύω"
"504","τὰ","ὁ"
"505","δεδογμένα","δοκέω"
"506",",",","
"507","μηδʼ","μηδέ"
"508","ὥσπερ","ὥσπερ"
"509","παῖδας","παῖς"
"510","ῥᾳδίως","ῥᾴδιος"
"511","μὲν","μέν"
"512","ἐπιθυμοῦντας","ἐπιθυμέω"
"513",",",","
"514","προχείρως","πρόχειρος"
"515","δὲ","δέ"
"516","καταλείποντας","καταλείποντη"
"517",".","."
"518","ἴσως","ἴσως"
"519","μὲν","μέν"
"520","γὰρ","γάρ"
"521","καὶ","καί"
"522","παρὰ","παρά"
"523","τουτοισὶ","οὗτος"
"524","Μεγαρεῦσι","Μεγαρεύς"
"525","καὶ","καί"
"526","Βοιωτοῖς","Βοιωτός"
"527","καὶ","καί"
"528","πᾶσιν","πᾶς"
"529","ὅσοι","ὅσος"
"530","μικρὰς","μικρός"
"531","ἢ","ἤ"
"532","μείζους","μέγας"
"533","πόλεις","πόλις"
"534","οἰκοῦσιν","οἰκέω"
"535","ἰσχυρὸν","ἰσχυρός"
"536","τὸ","ὁ"
"537","δεῖν","δεῖ"
"538","τοῖς","ὁ"
"539","ἐγνωσμένοις","γιγνώσκω"
"540","ἐμμένειν","ἐμμένω"
"541",",",","
"542","καὶ","καί"
"543","πέρας","πέρας"
"544","εἶναι","εἰμί"
"545","τῶν","ὁ"
"546","ἀμφισβητησίμων","ἀμφισβητήσιμος"
"547","ἁπάντων","ἅπας"
"548","τὸ","ὁ"
"549","ψηφίσασθαι","ψηφίζω"
"550",",",","
"551","οὐ","οὐ"
"552","μὴν","μείς"
"553","οὐδέσι","οὐδής"
"554","μᾶλλον","μᾶλλον"
"555","ἢ","ἤ"
"556","ὑμῖν","ὑμεῖς"
"557","τοῦτο","οὗτος"
"558","προσῆκον","προσήκω"
"559","φανεῖται","φαίνω"
"560",".","."
"561","ὅσῳ","ὅσος"
"562","γάρ","γάρ"
"563","ἐστε","εἰμί"
"564","σοφώτατοι","σοφός"
"565","τῶν","ὁ"
"566","Ἑλλήνων","Ἕλλην"
"567","αὐτοί","αὐτός"
"568","τε","τε"
"569","ἐφʼ","ἐπί"
"570","ὑμῶν","ὑμεῖς"
"571","αὐτῶν","αὐτός"
"572","ἄριστοι","ἀγαθός"
"573","λογίσασθαι","λογίζομαι"
"574","τὰ","ὁ"
"575","δέοντα","δέω"
"576","καὶ","καί"
"577","ἑτέρου","ἕτερος"
"578","λέγοντος","λέγω"
"579","κρῖναι","κρίνω"
"580","τοσούτῳ","τοσοῦτος"
"581","πλέονος","πλείων"
"582","κληρονομεῖν","κληρονομέω"
"583","ἀνάγκη","ἀνάγκη"
"584","τῆς","ὁ"
"585","αἰσχύνης","αἰσχύνη"
"586",",",","
"587","εἴ","εἰ"
"588","τι","τίς"
"589","φαίνοισθε","φαίνοισθε"
"590","λύοντες","λύω"
"591","ὧν","ὅς"
"592","ἐγνώκατε","γιγνώσκω"
"593",".","."
"594","δεῖ","δεῖ"
"595","γὰρ","γάρ"
"596","δυοῖν","δύο"
"597","θάτερον","ἕτερος"
"598",",",","
"599","ἢ","ἤ"
"600","τὸ","ὁ"
"601","πρῶτον","πρῶτος"
"602","ψηφιζομένους","ψηφίζω"
"603","ἔξω","ἔξω"
"604","τοῦ","ὁ"
"605","φρονεῖν","φρονέω"
"606","εἶναι","εἰμί"
"607","δοκεῖν","δοκέω"
"608",",",","
"609","ἢ","ἤ"
"610","τὰ","ὁ"
"611","δεύτερα","δεύτερος"
"612","ἁμαρτάνειν","ἁμαρτάνω"
"613",".","."
"614","καὶ","καί"
"615","μὴν","μείς"
"616","οὐδʼ","οὐδέ"
"617","ἐκεῖνό","ἐκεῖνος"
"618","γʼ","γε"
"619","ἔστʼ","ἔστε"
"620","εἰπεῖν","λέγω"
"621",",",","
"622","ὡς","ὡς"
"623","ἄρα","ἆρα"
"624","ὀλίγοι","ὀλίγος"
"625","περὶ","περί"
"626","τούτων","οὗτος"
"627","ἐξ","ἐκ"
"628","ἀρχῆς","ἀρχή"
"629","ἐγένοντο","γίγνομαι"
"630","λόγοι","λόγος"
"631","παρʼ","παρά"
"632","ἡμῖν","ἡμεῖς"
"633",",",","
"634","ἢ","ἤ"
"635","μιᾶς","εἷς"
"636","ἡμέρας","ἡμέρα"
"637","μέρει","μέρος"
"638","μικρῷ","μικρός"
"639","τὸ","ὁ"
"640","πᾶν","πᾶς"
"641","ἐπετρέψαμεν","ἐπετρέψαμεν"
"642",".","."
"643","ἀλλʼ","ἀλλά"
"644","ὡς","ὡς"
"645","μὲν","μέν"
"646","καὶ","καί"
"647","κατʼ","κατά"
"648","ἀρχὰς","ἀρχή"
"649","ἔτι","ἔτι"
"650","τοῦ","ὁ"
"651","πολέμου","πόλεμος"
"652","καὶ","καί"
"653","Συρακοσίους","Συρακόσιος"
"654","ἐχθροὺς","ἐχθρός"
"655","εἶναι","εἰμί"
"656","καὶ","καί"
"657","τῶν","ὁ"
"658","Ἑλλήνων","Ἕλλην"
"659","τῶν","ὁ"
"660","ἐκεῖ","ἐκεῖ"
"661","τοῖς","ὁ"
"662","δεομένοις","δέω"
"663","βοηθεῖν","βοηθέω"
"664","ἐψηφίσασθε","ψηφίζω"
"665",",",","
"666","καὶ","καί"
"667","τοὺς","ὁ"
"668","ἀποστόλους","ἀπόστολος"
"669","οὓς","ὅς"
"670","ἐπέμψατε","πέμπω"
"671","πείρας","πείρω"
"672","ἕνεκα","ἕνεκα"
"673","τοῦ","ὁ"
"674","παντὸς","πᾶς"
"675",",",","
"676","ἐάσω","ἐάω"
"677","·","·"
"678","ἀλλʼ","ἀλλά"
"679","ἡνίκα","ἡνίκα"
"680","τὸν","ὁ"
"681","μέγαν","μέγας"
"682","τουτονὶ","οὗτος"
"683","στόλον","στόλος"
"684","πέμπειν","πέμπω"
"685","διενοούμεθα","διενοούμεθα"
"686",",",","
"687","τίς","τίς"
"688","λόγος","λόγος"
"689","οὐκ","οὐ"
"690","ἐρρήθη","λέγω"
"691","παρʼ","παρά"
"692","ἡμῖν","ἡμεῖς"
"693",";",";"
"694","ἢ","ἤ"
"695","τίς","τίς"
"696","οὐκ","οὐ"
"697","ἐτρίβη","ἐτρίβη"
"698","χρόνος","χρόνος"
"699",";",";"
"700","ἢ","ἤ"
"701","τίνι","τίς"
"702","τῶν","ὁ"
"703","πάντων","πᾶς"
"704","εἰπεῖν","λέγω"
"705","οὐκ","οὐ"
"706","ἀπεδώκαμεν","ἀποδίδωμι"
"707",";",";"
"708","οἳ","ὁ"
"709","καὶ","καί"
"710","τὸ","ὁ"
"711","τελευταῖον","τελευταῖος"
"712","περὶ","περί"
"713","τῆς","ὁ"
"714","παρασκευῆς","παρασκευή"
"715","αὐτῆς","αὐτός"
"716","ἐκκλησίαν","ἐκκλησία"
"717","ποιοῦντες","ποιέω"
"718",",",","
"719","παρελθόντος","παρέρχομαι"
"720","Νικίου","Νικίας"
"721","καὶ","καί"
"722","πάλιν","πάλιν"
"723","ἀντιλέγοντος","ἀντιλέγοντος"
"724","ἐξ","ἐκ"
"725","ἀρχῆς","ἀρχή"
"726","σχεδὸν","σχεδόν"
"727","ταῦθʼ","οὗτος"
"728","ἅπερ","ὅς"
"729","καὶ","καί"
"730","νῦν","νῦν"
"731","ἐν","ἐν"
"732","τοῖς","ὁ"
"733","γράμμασιν","γράμμα"
"734",",",","
"735","ὡς","ὡς"
"736","ἡ","ὁ"
"737","Σικελία","Σικελία"
"738","πολλὴ","πολύς"
"739","καὶ","καί"
"740","οὔτε","οὔτε"
"741","λαβεῖν","λαμβάνω"
"742","ῥᾳδία","ῥᾴδιος"
"743","οὔτε","οὔτε"
"744","κατασχεῖν","κατέχω"
"745",",",","
"746","ἐὰν","ἐάν"
"747","ἄρα","ἆρα"
"748","κτησώμεθα","κτάομαι"
"749",",",","
"750","ἀμφότερʼ","ἀμφότερος"
"751","εἰπεῖν","λέγω"
"752","ἔστιν","εἰμί"
"753",",",","
"754","ὦ","ὦ"
"755","Ἀθηναῖοι","Ἀθηναῖος"
"756","·","·"
"757","οὔτε","οὔτε"
"758","γὰρ","γάρ"
"759","ὀργὴν","ὀργή"
"760","οὐδʼ","οὐδέ"
"761","ἡντινοῦν","ὁστισοῦν"
"762","ἐποιησάμεθʼ","ποιέω"
"763",",",","
"764","ὥστʼ","ὥστε"
"765","εἰπεῖν","λέγω"
"766","τὰ","ὁ"
"767","δοκοῦντα","δοκέω"
"768","κωλῦσαι","κωλύω"
"769",",",","
"770","καὶ","καί"
"771","διὰ","διά"
"772","πάντων","πᾶς"
"773","ἀκούσαντες","ἀκούω"
"774","ἔτʼ","ἔτι"
"775","ἄμεινον","ἀγαθός"
"776","ἔγνωμεν","γιγνώσκω"
"777","ὡς","ὡς"
"778","χρὴ","χρή"
"779","πλεῖν","πλέω"
"780",".","."
"781","εἰκότως","εἰκός"
"782",",",","
"783","ὦ","ὦ"
"784","Ἀθηναῖοι","Ἀθηναῖος"
"785",".","."
"786","πολὺ","πολύς"
"787","γὰρ","γάρ"
"788","μᾶλλον","μᾶλλον"
"789","προτρεπόντων","προτρεπόντων"
"790","καὶ","καί"
"791","κινούντων","κινέω"
"792","οἱ","ὁ"
"793","τοιοῦτοι","τοιοῦτος"
"794","λόγοι","λόγος"
"795","πάντες","πᾶς"
"796","ἢ","ἤ"
"797","κωλυόντων","κωλύω"
"798","εἰσὶν","εἰμί"
"799","ὡς","ὡς"
"800","οἷόν","οἷος"
"801","τε","τε"
"802",".","."
"803","τό","ὁ"
"804","τε","τε"
"805","γὰρ","γάρ"
"806","μέγεθος","μέγεθος"
"807","τῆς","ὁ"
"808","νήσου","νῆσος"
"809","καὶ","καί"
"810","ὁ","ὁ"
"811","περίπλους","περίπλοος"
"812","ἆθλόν","ἆθλον"
"813","ἐστι","εἰμί"
"814","τοῦ","ὁ"
"815","τολμήματος","τόλμημα"
"816","ἄξιον","ἄξιος"
"817","τό","ὁ"
"818","τε","τε"
"819","συμμίκτους","συμμίκτος"
"820","εἶναι","εἰμί"
"821","τοὺς","ὁ"
"822","ἔχοντας","ἔχω"
"823","αὐτὴν","αὐτός"
"824","καὶ","καί"
"825","μὴ","μή"
"826","ταυτὸν","ταυτός"
"827","φρονεῖν","φρονέω"
"828","πρὸς","πρός"
"829","ἡμῶν","ἡμεῖς"
"830","ἐστιν","εἰμί"
"831",".","."
"832","ἓν","εἷς"
"833","μὲν","μέν"
"834","γὰρ","γάρ"
"835","ὄντες","εἰμί"
"836","γένος","γένος"
"837","πάντες","πᾶς"
"838","χαλεποὶ","χαλεπός"
"839","καὶ","καί"
"840","παραπεῖσαι","παραπεῖσαι"
"841","καὶ","καί"
"842","βιάσασθαι","βιάζω"
"843","διὰ","διά"
"844","τέλους","τέλος"
"845","ἂν","ἄν"
"846","ἦσαν","εἰμί"
"847",",",","
"848","σύγκλυδες","σύγκλυς"
"849","δὲ","δέ"
"850","καὶ","καί"
"851","πανταχόθεν","πανταχόθεν"
"852","συμπεφορημένοι","συμπεφορημένος"
"853","συμμάχων","σύμμαχος"
"854","οὐχ","οὐ"
"855","ἧττον","ἥσσων"
"856","ἡμῖν","ἡμεῖς"
"857","ἔχουσι","ἔχω"
"858","τάξιν","τάξις"
"859","ἢ","ἤ"
"860","πολεμίων","πολέμιος"
"861",".","."
"862","οὐ","οὐ"
"863","γὰρ","γάρ"
"864","ἂν","ἄν"
"865","γένοιντο","γίγνομαι"
"866","καθʼ","κατά"
"867","ἓν","εἷς"
"868",",",","
"869","ὥστε","ὥστε"
"870","ὑπάρχειν","ὑπάρχω"
"871","τοὺς","ὁ"
"872","ἑτέρους","ἕτερος"
"873","κατὰ","κατά"
"874","τῶν","ὁ"
"875","ἑτέρων","ἕτερος"
"876","ἔχειν","ἔχω"
"877",".","."
"878","ὥσπερ","ὥσπερ"
"879","γὰρ","γάρ"
"880","πόλιν","πόλις"
"881","οἶμαι","οἴομαι"
"882","στασιάζουσαν","στασιάζω"
"883","ῥᾷόν","ῥᾴδιος"
"884","ἐστι","εἰμί"
"885","παραστήσασθαι","παρίστημι"
"886",",",","
"887","οὕτω","οὕτως"
"888","καὶ","καί"
"889","νῆσον","νῆσος"
