"ID","TOKEN","LEMMA"
"511","εἰρεσίᾳ","εἰρεσία"
"512",",",","
"513","καὶ","καί"
"514","μέντοι","μέντοι"
"515","πολλὰ","πολύς"
"516","παθόντες","πάσχω"
"517","ἥκομεν","ἥκω"
"518","ἐς","εἰς"
"519","τὰς","ὁ"
"520","Ἀθήνας","Ἀθῆναι"
"521",".","."
"522","ἔστιν","εἰμί"
"523","γάρ","γάρ"
"524","τοι","σύ"
"525","καὶ","καί"
"526","ἐν","ἐν"
"527","Πόντῳ","Πόντος"
"528","τῷ","ὁ"
"529","Εὐξείνῳ","εὔξενος"
"530","χωρίον","χωρίον"
"531","οὕτω","οὕτως"
"532","καλούμενον","καλέω"
"533",",",","
"534","καί","καί"
"535","τι","τίς"
"536","καὶ","καί"
"537","Ἀθηνᾶς","Ἀθήνη"
"538","ἱερόν","ἱερόν"
"539","ἐστιν","εἰμί"
"540","αὐτόθι","αὐτόθι"
"541","Ἑλληνικόν","Ἑλληνικός"
"542",",",","
"543","ὅθεν","ὅθεν"
"544","μοι","ἐγώ"
"545","δοκεῖ","δοκέω"
"546","καὶ","καί"
"547","τὸ","ὁ"
"548","ὄνομα","ὄνομα"
"549","εἶναι","εἰμί"
"550","τοῦτο","οὗτος"
"551","τῷ","ὁ"
"552","χωρίῳ","χωρίον"
"553",".","."
"554","καὶ","καί"
"555","φρούριόν","φρούριον"
"556","τι","τίς"
"557","ἐστὶν","εἰμί"
"558","ἠμελημένον","ἀμελόη"
"559",".","."
"560","ὁ","ὁ"
"561","δὲ","δέ"
"562","ὅρμος","ὅρμος"
"563","οἷος","οἷος"
"564","ὥρᾳ","ὥρα"
"565","ἔτους","ἔτος"
"566","δέχεσθαι","δέχομαι"
"567","οὐ","οὐ"
"568","πολλὰς","πολύς"
"569","ναῦς","ναῦς"
"570","καὶ","καί"
"571","σκέπην","σκέπη"
"572","ταύταις","οὗτος"
"573","παρέχειν","παρέχω"
"574","ἀπὸ","ἀπό"
"575","νότου","νότος"
"576","ἀνέμου","ἄνεμος"
"577","καὶ","καί"
"578","αὖ","αὗ"
"579","τοῦ","ὁ"
"580","εὔρου","εὔρον"
"581","·","·"
"582","σῴζοιτο","σῴζω"
"583","δʼ","δέ"
"584","ἂν","ἄν"
"585","καὶ","καί"
"586","τοῦ","ὁ"
"587","βορρᾶ","βορρᾶς"
"588","τὰ","ὁ"
"589","ὁρμοῦντα","ὁρμέω"
"590","πλοῖα","πλοῖον"
"591",",",","
"592","ἀλλʼ","ἀλλά"
"593","οὐ","οὐ"
"594","τοῦ","ὁ"
"595","γε","γε"
"596","ἀπαρκτίου","ἀπαρκτῖος"
"597","οὐδὲ","οὐδέ"
"598","τοῦ","ὁ"
"599","θρᾳσκίου","θρᾳσκῖος"
"600","μὲν","μέν"
"601","ἐν","ἐν"
"602","τῷ","ὁ"
"603","Πόντῳ","Πόντος"
"604",",",","
"605","σκίρωνος","σκίρωνος"
"606","δὲ","δέ"
"607","ἐν","ἐν"
"608","τῇ","ὁ"
"609","Ἑλλάδι","Ἑλλάς"
"610","καλουμένου","καλέω"
"611",".","."
"612","ἐς","εἰς"
"613","δὲ","δέ"
"614","τὴν","ὁ"
"615","νύκτα","νύξ"
"616","βρονταί","βροντή"
"617","τε","τε"
"618","σκληραὶ","σκληρά"
"619","καὶ","καί"
"620","ἀστραπαὶ","ἀστραπή"
"621","κατεῖχον","κατέχω"
"622",",",","
"623","καὶ","καί"
"624","πνεῦμα","πνεῦμα"
"625","οὐ","οὐ"
"626","τὸ","ὁ"
"627","αὐτὸ","αὐτός"
"628","ἔτι","ἔτι"
"629",",",","
"630","ἀλλʼ","ἀλλά"
"631","ἐς","εἰς"
"632","νότον","νότος"
"633","μεθειστήκει","μεθειστήκω"
"634",",",","
"635","καὶ","καί"
"636","διʼ","διά"
"637","ὀλίγου","ὀλίγος"
"638","ἀπὸ","ἀπό"
"639","τοῦ","ὁ"
"640","νότου","νότος"
"641","ἐς","εἰς"
"642","λίβα","λίψ"
"643","ἄνεμον","ἄνεμος"
"644",",",","
"645","καὶ","καί"
"646","ταῖς","ὁ"
"647","ναυσὶν","ναῦς"
"648","οὐκέτι","οὐκέτι"
"649","ἀσφαλὴς","ἀσφαλής"
"650","ὁ","ὁ"
"651","ὅρμος","ὅρμος"
"652","ἦν","εἰμί"
"653",".","."
"654","πρὶν","πρίν"
"655","οὖν","οὖν"
"656","παντάπασιν","παντάπασι"
"657","ἀγριωθῆναι","ἀγριωθῆναι"
"658","τὴν","ὁ"
"659","θάλασσαν","θάλασσα"
"660",",",","
"661","ὅσας","ὅσος"
"662","μὲν","μέν"
"663","αὐτὸ","αὐτός"
"664","τὸ","ὁ"
"665","χωρίον","χωρίον"
"666","αἱ","ὁ"
"667","Ἀθῆναι","Ἀθῆναι"
"668","δέξασθαι","δέχομαι"
"669","ἐδύναντο","δύναμαι"
"670",",",","
"671","ταύτας","οὗτος"
"672","αὐτοῦ","αὐτός"
"673","ἐνεωλκήσαμεν","ἐνεωλκήζα"
"674",",",","
"675","πλὴν","πλήν"
"676","τῆς","ὁ"
"677","τριήρους","τριήρης"
"678","·","·"
"679","αὕτη","οὗτος"
"680","γὰρ","γάρ"
"681","πέτρᾳ","πέτρα"
"682","τινὶ","τίς"
"683","ὑφορμοῦσα","ὑφορμέω"
"684","ἀσφαλῶς","ἀσφαλῶς"
"685","ἐσάλευεν","ἐσάλευεν"
"686",".","."
"687","τὰς","ὁ"
"688","δὲ","δέ"
"689","πολλὰς","πολύς"
"690","ἐδόκει","δοκέω"
"691","πέμπειν","πέμπω"
"692","ἐς","εἰς"
"693","τοὺς","ὁ"
"694","αἰγιαλοὺς","αἰγιαλός"
"695","τοὺς","ὁ"
"696","πλησίον","πλησίος"
"697","νεωλκηθησομένας","νεωλκηθησομένη"
"698",".","."
"699","καὶ","καί"
"700","ἐνεωλκήθησαν","ἐνεωλκήθησαν"
"701","ὥστε","ὥστε"
"702","ἀπαθεῖς","ἀπαθής"
"703","διαγενέσθαι","διαγίγνομαι"
"704","πάσας","πᾶς"
"705","πλὴν","πλήν"
"706","μιᾶς","εἷς"
"707",",",","
"708","ἥντινα","ὅστις"
"709","ἐν","ἐν"
"710","τῷ","ὁ"
"711","ὁρμίζεσθαι","ὁρμίζομαι"
"712","πρὸ","πρό"
"713","τοῦ","ὁ"
"714","καιροῦ","καιρός"
"715","ἐπιστρέψασαν","ἐπιστρέψασαν"
"716","πλαγίαν","πλάγιος"
"717","ὑπολαβὸν","ὑπολαμβάνω"
"718","τὸ","ὁ"
"719","κῦμα","κῦμα"
"720","ἐξήνεγκεν","ἐκφέρω"
"721","ἐς","εἰς"
"722","τὴν","ὁ"
"723","ᾐόνα","ἠϊών"
"724","καὶ","καί"
"725","συνέτριψεν","συντρίβω"
"726",".","."
"727","ἀπεσώθη","ἀποσῴζω"
"728","μέντοι","μέντοι"
"729","πάντα","πᾶς"
"730",",",","
"731","οὐ","οὐ"
"732","τὰ","ὁ"
"733","ἱστία","ἑστιάω"
"734","μόνον","μόνος"
"735","καὶ","καί"
"736","τὰ","ὁ"
"737","σκεύη","σκεῦος"
"738","τὰ","ὁ"
"739","ναυτικὰ","ναυτικός"
"740","καὶ","καί"
"741","οἱ","ὁ"
"742","ἄνθρωποι","ἄνθρωπος"
"743",",",","
"744","ἀλλὰ","ἀλλά"
"745","καὶ","καί"
"746","οἱ","ὁ"
"747","ἧλοι","ἧλος"
"748",",",","
"749","καὶ","καί"
"750","ὁ","ὁ"
"751","κηρὸς","κηρός"
"752","ἀπεξύσθη","ἀποξύζω"
"753",",",","
"754","ὡς","ὡς"
"755","μηδενὸς","μηδείς"
"756","ἄλλου","ἄλλος"
"757","ἢ","ἤ"
"758","ξύλων","ξύλον"
"759","δεῖσθαι","δέω"
"760","ναυπηγησίμων","ναυπηγησίμων"
"761","ἐς","εἰς"
"762","τὴν","ὁ"
"763","κατασκευήν","κατασκευή"
"764",",",","
"765","ὧν","ὅς"
"766","παμπόλλη","παμπόλλη"
"767",",",","
"768","χειμὼν","χειμών"
"769","ἐπὶ","ἐπί"
"770","δύο","δύο"
"771","ἡμέρας","ἡμέρα"
"772","κατεῖχεν","κατέχω"
"773",",",","
"774","καὶ","καί"
"775","ἦν","εἰμί"
"776","ἀνάγκη","ἀνάγκη"
"777","μένειν","μένω"
"778","·","·"
"779","ἐχρῆν","χρή"
"780","γὰρ","γάρ"
"781","ἄρα","ἆρα"
"782","μηδὲ","μηδέ"
"783","τὰς","ὁ"
"784","ἐν","ἐν"
"785","τῷ","ὁ"
"786","Πόντῳ","Πόντος"
"787","Ἀθήνας","Ἀθῆναι"
"788","παραπλεῦσαι","παραπλέω"
"789","ἡμᾶς","ἡμεῖς"
"790","ὥσπερ","ὥσπερ"
"791","τινὰ","τίς"
"792","ὅρμον","ὅρμος"
"793","ἔρημον","ἔρημος"
"794","καὶ","καί"
"795","ἀνώνυμον","ἀνώνυμος"
"796",".","."
"797","ἐνθένδε","ἐνθένδε"
"798","ἄραντες","ἀείρω"
"799","ὑπὸ","ὑπό"
"800","μὲν","μέν"
"801","τὴν","ὁ"
"802","ἕω","ἠώς"
"803","πλαγίου","πλάγιον"
"804","τοῦ","ὁ"
"805","κλύδωνος","κλύδων"
"806","ἐπειρώμεθα","ἐπέρομαι"
"807",",",","
"808","προϊούσης","πρόειμι"
"809","δὲ","δέ"
"810","τῆς","ὁ"
"811","ἡμέρας","ἡμέρα"
"812","βορρᾶς","Βορέας"
"813","ἐπιπνεύσας","ἐπιπνεύω"
"814","ὀλίγος","ὀλίγος"
"815","κατέστησε","καθίστημι"
"816","τὴν","ὁ"
"817","θάλασσαν","θάλασσα"
"818","καὶ","καί"
"819","διατρεμῆσαι","διατρεμῆζω"
"820","ἐποίησεν","ποιέω"
"821",".","."
"822","καὶ","καί"
"823","ἤλθομεν","ἔρχομαι"
"824","πρὸ","πρό"
"825","τῆς","ὁ"
"826","μεσημβρίας","μεσημβρία"
"827","σταδίους","στάδιον"
"828","πλείους","πολύς"
"829","ἢ","ἤ"
"830","πεντακοσίους","πεντακόσιοι"
"831","ἐς","εἰς"
"832","Ἄψαρον","Ἄψαρος"
"833",",",","
"834","ἵναπερ","ἵνα"
"835","αἱ","ὁ"
"836","πέντε","πέντε"
"837","σπεῖραί","σπεῖρά"
"838","εἰσιν","εἰμί"
"839","ἱδρυμέναι","ἱδρύω"
"840",".","."
"841","καὶ","καί"
"842","τὴν","ὁ"
"843","μισθοφορὰν","μισθοφορά"
"844","τῇ","ὁ"
"845","στρατιᾷ","στρατιά"
"846","ἔδωκα","δίδωμι"
"847","καὶ","καί"
"848","τὰ","ὁ"
"849","ὅπλα","ὅπλον"
"850","εἶδον","ὁράω"
"851","καὶ","καί"
"852","τὸ","ὁ"
"853","τεῖχος","τεῖχος"
"854","καὶ","καί"
"855","τὴν","ὁ"
"856","τάφρον","τάφρος"
"857","καὶ","καί"
"858","τοὺς","ὁ"
"859","κάμνοντας","κάμνω"
"860","καὶ","καί"
"861","τοῦ","ὁ"
"862","σίτου","σῖτος"
"863","τὴν","ὁ"
"864","παρασκευὴν","παρασκευή"
"865","τὴν","ὁ"
"866","ἐνοῦσαν","ἔνειμι"
"867",".","."
"868","ἥντινα","ὅστις"
"869","δὲ","δέ"
"870","ὑπὲρ","ὑπέρ"
"871","αὐτῶν","αὐτός"
"872","τὴν","ὁ"
"873","γνώμην","γνώμη"
"874","ἔσχον","ἔχω"
"875",",",","
