"ID","TOKEN","LEMMA"
"326","μὲν","μέν"
"327","ὦν","οὖν"
"328","Αἰθίοπες","Αἰθίοψ"
"329","ἐν","ἐν"
"330","τῷ","ὁ"
"331","οὐρανῷ","οὐρανός"
"332","ἐπέβλεψαν","ἐπιβλέπω"
"333",",",","
"334","μετὰ","μετά"
"335","δὲ","δέ"
"336","γείτοσιν","γείτων"
"337","οὖσιν","εἰμί"
"338","Αἰγυπτίοισιν","Αἰγύπτιος"
"339","ἀτελέα","ἀτελής"
"340","τὸν","ὁ"
"341","λόγον","λόγος"
"342","παρέδοσαν","παραδίδωμι"
"343",",",","
"344","Αἰγύπτιοι","Αἰγύπτιος"
"345","δὲ","δέ"
"346","παρὰ","παρά"
"347","σφέων","σφεῖς"
"348","ἐκδεξάμενοι","ἐκδέχομαι"
"349","ἡμιεργέα","ἡμιεργής"
"350","τὴν","ὁ"
"351","μαντικὴν","μαντικός"
"352","ἐπὶ","ἐπί"
"353","μέζον","μέγας"
"354","ἤγειραν","ἐγείρω"
"355",",",","
"356","μέτρα","μέτρον"
"357","τε","τε"
"358","τῆς","ὁ"
"359","ἑκάστου","ἕκαστος"
"360","κινήσιος","κίνησις"
"361","ἐσημήναντο","σημαίνω"
"362","καὶ","καί"
"363","ἐτέων","ἔτος"
"364","ἀριθμὸν","ἀριθμός"
"365","καὶ","καί"
"366","μηνῶν","μείς"
"367","καὶ","καί"
"368","ὡρέων","ὥρα"
"369","διετάξαντο","διατάσσω"
"370",".","."
"371","καὶ","καί"
"372","μηνῶν","μείς"
"373","μὲν","μέν"
"374","σφίσι","σφεῖς"
"375","μέτρον","μέτρον"
"376","ἡ","ὁ"
"377","σεληναίη","σελήνη"
"378","καὶ","καί"
"379","ἡ","ὁ"
"380","ταύτης","οὗτος"
"381","ἀναστροφὴ","ἀναστροφή"
"382","ἐγένετο","γίγνομαι"
"383",",",","
"384","ἔτεος","ἔτος"
"385","δὲ","δέ"
"386","ἠέλιος","ἥλιος"
"387","καὶ","καί"
"388","ἡ","ὁ"
"389","τοῦ","ὁ"
"390","ἠελίου","ἥλιος"
"391","περίφορος","περίφορος"
"392",".","."
"393","οἱ","ὁ"
"394","δὲ","δέ"
"395","καὶ","καί"
"396","ἄλλα","ἄλλος"
"397","ἐμήσαντο","μήω"
"398","πολλὸν","πολύς"
"399","μέζω","μέγας"
"400","τουτέων","οὗτος"
"401","ἐκ","ἐκ"
"402","γὰρ","γάρ"
"403","δὴ","δή"
"404","τοῦ","ὁ"
"405","παντὸς","πᾶς"
"406","ἠέρος","ἀήρ"
"407","καὶ","καί"
"408","ἀστέρων","ἀστήρ"
"409","τῶν","ὁ"
"410","ἄλλων","ἄλλος"
"411","ἀπλανέων","ἄπλανος"
"412","τε","τε"
"413","καὶ","καί"
"414","εὐσταθέων","εὐσταθέω"
"415","καὶ","καί"
"416","οὐδαμὰ","οὐδαμός"
"417","κινεομένων","κινέω"
"418","δυώδεκα","δυώδεκα"
"419","μοίρας","μοῖρα"
"420","ἐτάμοντο","τέμνω"
"421","τοῖσι","ὁ"
"422","κινεομένοισι","κινεομένον"
"423",",",","
"424","καὶ","καί"
"425","οἰκία","οἰκίον"
"426",".","."
"427","ζῷα","ζῷον"
"428","ἐόντα","εἰμί"
"429","ἕκαστον","ἕκαστος"
"430","αὐτῶν","αὐτός"
"431","ἐς","εἰς"
"432","ἄλλην","ἄλλος"
"433","μορφὴν","μορφή"
"434","μεμιμέαται","μιμέομαι"
"435",",",","
"436","τὰ","ὁ"
"437","μὲν","μέν"
"438","ἐνάλια","ἐνάλιος"
"439",",",","
"440","τὰ","ὁ"
"441","δὲ","δέ"
"442","ἀνθρώπων","ἄνθρωπος"
"443",",",","
"444","τὰ","ὁ"
"445","δὲ","δέ"
"446","θηρῶν","θήρ"
"447",",",","
"448","τὰ","ὁ"
"449","δὲ","δέ"
"450","πτηνῶν","πτηνός"
"451",",",","
"452","τὰ","ὁ"
"453","δὲ","δέ"
"454","κτηνέων","κτῆνος"
"455",".","."
"456","ἀπὸ","ἀπό"
"457","τέω","τέως"
"458","δὴ","δή"
"459","καὶ","καί"
"460","ἱερὰ","ἱερός"
"461","τὰ","ὁ"
"462","Αἰγύπτια","Αἰγύπτιος"
"463","πολυειδέα","πολυειδής"
"464","ποιέεται","ποιέω"
"465","·","·"
"466","οὐ","οὐ"
"467","γὰρ","γάρ"
"468","πάντες","πᾶς"
"469","Αἰγύπτιοι","Αἰγύπτιος"
"470","ἐκ","ἐκ"
"471","τῶν","ὁ"
"472","δυώδεκα","δυώδεκα"
"473","μοιρέων","μοῖρα"
"474","πασέων","πᾶς"
"475","ἐμαντεύοντο","μαντεύομαι"
"476",",",","
"477","ἄλλοι","ἄλλος"
"478","δὲ","δέ"
"479","ἀλλοίῃσι","ἀλλοῖος"
"480","μοίρῃσιν","μοῖρα"
"481","ἐχρέοντο","χράω"
"482",",",","
"483","καὶ","καί"
"484","κριὸν","κριός"
"485","μὲν","μέν"
"486","σέβουσιν","σέβομαι"
"487","ὁκόσοι","ὁπόσος"
"488","ἐς","εἰς"
"489","κριὸν","κριός"
"490","ἀπέβλεπον","ἀποβλέπω"
"491",",",","
"492","ἰχθύας","ἰχθύς"
"493","δὲ","δέ"
"494","οὐ","οὐ"
"495","σιτέονται","σιτέω"
"496","ὁκόσοι","ὁπόσος"
"497","ἰχθύας","ἰχθύς"
"498","ἐπεσημήναντο","ἐπισημαίνω"
"499",",",","
"500","οὐδὲ","οὐδέ"
"501","τράγον","τράγος"
"502","κτείνουσιν","κτείνω"
"503","ὅσοι","ὅσος"
"504","αἰγόκερων","αἰγόκερος"
"505","ᾔδεσαν","οἶδα"
"506",",",","
"507","καὶ","καί"
"508","οἱ","ὁ"
"509","ἄλλοι","ἄλλος"
"510","τὰ","ὁ"
"511","ἄλλα","ἄλλος"
"512","ὡς","ὡς"
"513","ἕκαστοι","ἕκαστος"
"514","ἱλάσκονται","ἱλάσκομαι"
"515",".","."
"516","ναὶ","ναί"
"517","μὴν","μείς"
"518","καὶ","καί"
"519","ταῦρον","ταῦρος"
"520","ἐς","εἰς"
"521","τιμὴν","τιμή"
"522","τοῦ","ὁ"
"523","ἠερίου","ἠερίον"
"524","ταύρου","ταῦρος"
"525","σεβίζονται","σεβίζω"
"526",",",","
"527","καὶ","καί"
"528","ὁ","ὁ"
"529","Ἆπις","Ἆπις"
"530","αὐτοῖς","αὐτός"
"531","χρῆμα","χρῆμα"
"532","ἱερώτατον","ἱερός"
"533","τὴν","ὁ"
"534","χώρην","χώρα"
"535","ἐπινέμεται","ἐπινέμω"
"536","καὶ","καί"
"537","οἱ","ὁ"
"538","ἐκεῖ","ἐκεῖ"
"539","μαντήιόν","μαντεῖον"
"540","γε","γε"
"541","ἀνατιθέασιν","ἀνατίθημι"
"542","σημήιον","σημεῖον"
"543","τῆς","ὁ"
"544","ἐκείνου","ἐκεῖνος"
"545","τοῦ","ὁ"
"546","ταύρου","ταῦρος"
"547","μαντικῆς","μαντικός"
"548",".","."
"549","οὐ","οὐ"
"550","μετὰ","μετά"
"551","πολλὸν","πολύς"
"552","δὲ","δέ"
"553","καὶ","καί"
"554","Λίβυες","Λίβυς"
"555","ἐπέβησαν","ἐπιβαίνω"
"556","τοῦ","ὁ"
"557","λόγου","λόγος"
"558","·","·"
"559","καὶ","καί"
"560","γὰρ","γάρ"
"561","τὸ","ὁ"
"562","Λιβύων","Λίβυς"
"563","μαντήιον","μαντεῖον"
"564","τὸ","ὁ"
"565","Ἄμμωνος","Ἄμμων"
"566",",",","
"567","καὶ","καί"
"568","τοῦτο","οὗτος"
"569","ἐς","εἰς"
"570","τὸν","ὁ"
"571","ἠέρα","ἀήρ"
"572","καὶ","καί"
"573","ἐς","εἰς"
"574","τὴν","ὁ"
"575","τούτου","οὗτος"
"576","σοφίην","σοφία"
"577","ἵδρυτο","ἵδρυμι"
"578",",",","
"579","παρʼ","παρά"
"580","ὃ","ὁ"
"581","τὸν","ὁ"
"582","Ἄμμωνα","Ἄμμων"
"583","καὶ","καί"
"584","οὗτοι","οὗτος"
"585","κριοπρόσωπον","κριοπρόσωπος"
"586","ποιέονται","ποιέω"
"587",".","."
"588","ἔγνωσαν","γιγνώσκω"
"589","δὲ","δέ"
"590","τούτων","οὗτος"
"591","ἕκαστα","ἕκαστος"
"592","καὶ","καί"
"593","Βαβυλώνιοι","Βαβυλώνιος"
"594",",",","
"595","οὗτοι","οὗτος"
"596","μέν","μέν"
"597",",",","
"598","λέγουσιν","λέγω"
"599",",",","
"600","καὶ","καί"
"601","πρὸ","πρό"
"602","τῶν","ὁ"
"603","ἄλλων","ἄλλος"
"604",",",","
"605","ἐμοὶ","ἐγώ"
"606","δὲ","δέ"
"607","δοκέει","δοκέω"
"608",",",","
"609","πολλὸν","πολύς"
"610","ὕστερον","ὕστερος"
"611","ἐς","εἰς"
"612","τούτους","οὗτος"
"613","ὁ","ὁ"
"614","λόγος","λόγος"
"615","ἀπίκετο","ἀφικνέομαι"
"616",".","."
"617","Ἕλληνες","Ἕλλην"
"618","δὲ","δέ"
"619","οὔτε","οὔτε"
"620","παρʼ","παρά"
"621","Αἰθιόπων","Αἰθίοψ"
"622","οὔτε","οὔτε"
"623","παρʼ","παρά"
"624","Αἰγυπτίων","Αἰγύπτιος"
"625","ἀστρολογίης","ἀστρολογία"
"626","πέρι","περί"
"627","οὐδὲν","οὐδείς"
"628","ἤκουσαν","ἀκούω"
"629",",",","
"630","ἀλλὰ","ἀλλά"
"631","σφίσιν","σφεῖς"
"632","Ὀρφεὺς","Ὀρφεύς"
"633","ὁ","ὁ"
"634","Οἰάγρου","Οἴαγρος"
"635","καὶ","καί"
"636","Καλλιόπης","Καλλιόπη"
"637","πρῶτος","πρῶτος"
"638","τάδε","ὅδε"
"639","ἀπηγήσατο","ἀφηγέομαι"
"640",",",","
"641","οὐ","οὐ"
"642","μάλα","μάλα"
"643","ἐμφανέως","ἐμφανέως"
"644",",",","
"645","οὐδὲ","οὐδέ"
"646","ἐς","εἰς"
"647","φάος","φάος"
"648","τὸν","ὁ"
"649","λόγον","λόγος"
"650","προήνεγκεν","προφέρω"
"651",",",","
"652","ἀλλʼ","ἀλλά"
"653","ἐς","εἰς"
"654","γοητείην","γοητεία"
"655","καὶ","καί"
"656","ἱερολογίην","ἱερολογία"
"657",",",","
"658","οἵη","οἷος"
"659","διανοίη","διάνοια"
"660","ἐκείνου","ἐκεῖνος"
"661",".","."
"662","πηξάμενος","πήγνυμι"
"663","γὰρ","γάρ"
"664","λύρην","λύρα"
"665","ὄργιά","ὄργιον"
"666","τε","τε"
"667","ἐποιέετο","ποιέω"
"668","καὶ","καί"
"669","τὰ","ὁ"
"670","ἱερὰ","ἱερός"
"671","ἤειδεν","ἀείδω"
"672","·","·"
"673","ἡ","ὁ"
"674","δὲ","δέ"
"675","λύρη","λύρα"
"676","ἑπτάμιτος","ἑπτάμιτος"
"677","ἐοῦσα","εἰμί"
"678","τὴν","ὁ"
"679","τῶν","ὁ"
"680","κινεομένων","κινέω"
"681","ἀστέρων","ἀστήρ"
"682","ἁρμονίην","ἁρμονία"
"683","συνεβάλλετο","συμβάλλω"
"684",".","."
"685","ταῦτα","οὗτος"
"686","Ὀρφεὺς","Ὀρφεύς"
"687","διζήμενος","δίζημαι"
"688","καὶ","καί"
"689","ταῦτα","οὗτος"
"690","ἀνακινέων","ἄνακινος"
"691","πάντα","πᾶς"
"692","ἔθελγεν","θέλγω"
"693","καὶ","καί"
"694","πάντων","πᾶς"
"695","ἐκράτεεν","κρατέω"
"696","οὐ","οὐ"
"697","γὰρ","γάρ"
"698","ἐκείνην","ἐκεῖνος"
"699","τὴν","ὁ"
"700","λύρην","λύρα"
"701","ἔβλεπεν","βλέπω"
"702","οὐδὲ","οὐδέ"
"703","οἱ","ὁ"
"704","ἄλλης","ἄλλος"
"705","ἔμελε","μέλω"
"706","μουσουργίης","μουσουργῖος"
"707",",",","
"708","ἀλλʼ","ἀλλά"
"709","αὕτη","οὗτος"
"710","Ὀρφέος","Ὀρφεύς"
"711","ἡ","ὁ"
"712","μεγάλη","μέγας"
"713","λύρη","λύρης"
"714",",",","
"715","Ἕλληνές","Ἕλλην"
"716","τε","τε"
"717","τάδε","ὅδε"
"718","τιμέοντες","τιμέω"
"719","μοίρην","μοίρα"
"720","ἐν","ἐν"
"721","τῷ","ὁ"
"722","οὐρανῷ","οὐρανός"
"723","ἀπέκριναν","ἀποκρίνω"
"724","καὶ","καί"
"725","ἀστέρες","ἀστήρ"
"726","πολλοὶ","πολύς"
"727","καλέονται","καλέω"
"728","λύρη","λύρα"
"729","Ὀρφέος","Ὀρφεύς"
"730",".","."
"731","ἢν","ἐάν"
"732","δέ","δέ"
"733","κοτε","ποτε"
"734","Ὀρφέα","Ὀρφεύς"
"735","ἴδῃς","ὁράω"
"736","ἢ","ἤ"
"737","λίθοισιν","λίθος"
"738","ἢ","ἤ"
"739","χροιῇ","χροιά"
"740","μεμιμημένον","μιμέομαι"
"741",",",","
"742","μέσῳ","μέσος"
"743","ἕζεται","ἕζεμι"
"744","ἴκελος","ἴκελος"
"745","ἀείδοντι","ἀείδω"
"746",",",","
"747","μετὰ","μετά"
"748","χερσὶν","χείρ"
"749","ἔχων","ἔχω"
"750","τὴν","ὁ"
"751","λύρην","λύρα"
"752",",",","
"753","ἀμφὶ","ἀμφί"
"754","δέ","δέ"
"755","μιν","μιν"
"756","ζῷα","ζῷον"
"757","μυρία","μυρίος"
"758","ἕστηκεν","ἵστημι"
"759",",",","
"760","ἐν","ἐν"
"761","οἷς","ὅς"
"762","καὶ","καί"
"763","ταῦρος","ταῦρος"
"764","καὶ","καί"
"765","ἄνθρωπος","ἄνθρωπος"
"766","καὶ","καί"
"767","λέων","λέων"
"768","καὶ","καί"
"769","τῶν","ὁ"
"770","ἄλλων","ἄλλος"
"771","ἕκαστον","ἕκαστος"
"772",".","."
"773","εὖτʼ","εὖτε"
"774","ἂν","ἄν"
"775","ἐκεῖνα","ἐκεῖνος"
"776","ἴδῃς","ὁράω"
"777",",",","
"778","μέμνησό","μιμνήσκω"
"779","μοι","ἐγώ"
"780","τουτέων","οὗτος"
"781",",",","
"782","κοίη","ποῖος"
"783","ἐκείνου","ἐκεῖνος"
"784","ἀοιδή","ἀοιδή"
"785",",",","
"786","κοίη","ποῖος"
"787","δὲ","δέ"
"788","καὶ","καί"
"789","ἡ","ὁ"
"790","λύρη","λύρα"
"791",",",","
"792","κοῖος","ποῖος"
"793","δὲ","δέ"
"794","καὶ","καί"
"795","ταῦρος","ταῦρος"
"796","ἢ","ἤ"
"797","ὁκοῖος","ὁκοῖος"
"798","λέων","λέων"
"799","Ὀρφέος","Ὀρφεύς"
"800","ἐπαΐουσιν","ἐπαΐω"
"801",".","."
"802","ἢν","ἐάν"
"803","δὲ","δέ"
"804","τὰ","ὁ"
"805","λέγω","λέγω"
"806","αἴτια","αἴτιος"
"807","γνοίης","γιγνώσκω"
"808",",",","
"809","σὺ","σύ"
"810","δὲ","δέ"
"811","καὶ","καί"
"812","ἐν","ἐν"
"813","τῷ","ὁ"
"814","οὐρανῷ","οὐρανός"
"815","δέρκεο","δέρκομαι"
"816","ἕκαστον","ἕκαστος"
"817","τουτέων","οὗτος"
"818",".","."
"819","λέγουσιν","λέγω"
"820","δὲ","δέ"
"821","Τειρεσίην","Τειρεσίας"
"822","ἄνδρα","ἀνήρ"
"823","Βοιώτιον","Βοιώτιος"
"824",",",","
"825","τοῦ","ὁ"
"826","δὴ","δή"
"827","κλέος","κλέος"
"828","μαντοσύνης","μαντοσύνη"
"829","πέρι","περί"
"830","πολλὸν","πολύς"
"831","ἀείρεται","αἴρω"
"832",",",","
"833","τοῦτον","οὗτος"
"834","τὸν","ὁ"
"835","Τειρεσίην","Τειρεσίας"
"836","ἐν","ἐν"
"837","Ἕλλησιν","Ἕλλην"
"838","εἰπεῖν","λέγω"
"839","ὅτι","ὅτι"
"840","τῶν","ὁ"
"841","πλανεομένων","πλανάω"
"842","ἀστέρων","ἀστήρ"
"843","οἱ","ὁ"
"844","μὲν","μέν"
"845","θήλεες","θῆλυς"
"846","οἱ","ὁ"
"847","δὲ","δέ"
"848","ἄρρενες","ἄρσην"
"849","ἐόντες","εἰμί"
"850","οὐκ","οὐ"
"851","ἴσα","ἴσος"
"852","ἐκτελέουσιν","ἐκτελέω"
"853","τῷ","ὁ"
"854","καί","καί"
"855","μιν","μιν"
"856","διφυέα","διφυής"
"857","γενέσθαι","γίγνομαι"
"858","καὶ","καί"
"859","ἀμφίβιον","ἀμφίβιος"
"860","Τειρεσίην","Τειρεσίας"
"861","μυθολογέουσιν","μυθολογέω"
"862",",",","
"863","ἄλλοτε","ἄλλοτε"
"864","μὲν","μέν"
"865","θῆλυν","θῆλυς"
"866","ἄλλοτε","ἄλλοτε"
"867","δὲ","δέ"
"868","ἄρρενα","ἄρσην"
"869",".","."
"870","Ἀτρέος","Ἀτρεύς"
"871","δὲ","δέ"
"872","καὶ","καί"
"873","Θυέστεω","Θυέστης"
"874","περὶ","περί"
"875","τῇ","ὁ"
"876","πατρωίῃ","πατρωίῃ"
"877","βασιληίῃ","βασιλεία"
"878","φιλονεικεόντων","φιλονεικέω"
"879","ἤδη","ἤδη"
"880","τοῖσιν","ὁ"
"881","Ἕλλησιν","Ἕλλην"
"882","ἀναφανδὸν","ἀναφανδά"
"883","ἀστρολογίης","ἀστρολογία"
"884","τε","τε"
