"ID","TOKEN","NER"
"132","ιβ΄","O"
"133",".","O"
"134","Ὅτι","O"
"135","ὡς","O"
"136","Μωϋςῆς","NORP"
"137","ἐν","O"
"138","οἵκοις","O"
"139","τυράννων","O"
"140","ἀνετάφη","O"
"141","Κωνσταντῖνος","PERSON"
"142",".","O"
"143","ιγ΄","O"
"144",".","O"
"145","Περὶ","O"
"146","Κωνσιταντίου","NORP"
"147","τοῦ","O"
"148","πατρὸς","O"
"149","αὐτοῦ","O"
"150","μὴ","O"
"151","ἀνασχομένου","O"
"152","τῶν","O"
"153","περὶ","O"
"154","Διοκλητιανὸν","PERSON"
"155","καὶ","O"
"156","Μαξιμιανὸν","PERSON"
"157","καὶ","O"
"158","Μαξέντιον","PERSON"
"159","διῶξαι","O"
"160","τοὺς","O"
"161","Χριστιανους","NORP"
"162",".","O"
"163","ιδ","O"
"164",".","O"
"165","Ὅπως","O"
"166","Κωνστάντιος","PERSON"
"167","ὁ","O"
"168","πατὴρ","O"
"169","ὁνειδισθεὶς","O"
"170","πενίαν","O"
"171","ὑπὸ","O"
"172","Διοκλητιανοῦ","PERSON"
"173","καὶ","O"
"174","τοὺς","O"
"175","θησαυροὺς","O"
"176","πλήσας","O"
"177","ἀπέδωκε","O"
"178","πάλιν","O"
"179","τοῖς","O"
"180","προσενέγκασι","O"
"181","τὰ","O"
"182","χρήματα","O"
"183",".","O"
"184","ιέ","O"
"185",".","O"
"186","Περὶ","O"
"187","τοῦ","O"
"188","ὑπὸ","O"
"189","τῶν","O"
"190","ἄλλων","O"
"191","διωγμοῦ","O"
"192",".","O"
"193","ις΄","O"
"194",".","O"
"195","Οπως","O"
"196","Κωνστάντιος","PERSON"
"197","ὁ","O"
"198","πατὴρ","O"
"199","εἰδωλολατρείαν","O"
"200","σχηματισάμενος","O"
"201","τοὺς","O"
"202","μὲν","O"
"203","θύειν","O"
"204","θελήσαντας","O"
"205","ἐξέβαλε","O"
"206",",","O"
"207","τοὺς","O"
"208","δὲ","O"
"209","ὁμολογῆσαι","O"
"210","προθε","O"
"211","μένους","O"
"212","εἷχεν","O"
"213","ἐν","O"
"214","τῷ","O"
"215","παλατίῳ","O"
"216",".","O"
"217","ις΄","O"
"218",".","O"
"219","Περὶ","O"
"220","τῆς","O"
"221","φιλοχρίστου","O"
"222","προαιρέσεως","O"
"223","τοῦ","O"
"224","αὐτοῦ","O"
"225",".","O"
"226","τή","O"
"227",".","O"
"228","Οτι","O"
"229","Διοκλητιανοῦ","PERSON"
"230","καὶ","O"
"231","Μαξιμιανοῦ","PERSON"
"232","ἀποδυσαμένων","O"
"233","πρῶτος","O"
"234","ἦν","O"
"235","λοιπὸν","O"
"236","αὒγοθστος","PERSON"
"237","ὁ","O"
"238","Κωνστάντιος","PERSON"
"239",",","O"
"240","ἐν","O"
"241","εὐτεκνίᾳ","O"
"242","κομῶν","O"
"243",".","O"
"244","ιθ΄","O"
"245",".","O"
"246","Περὶ","O"
"247","τοῦ","O"
"248","υἱοῦ","O"
"249","αὐτοῦ","O"
"250","Κωνσταντίνου","PERSON"
"251","νεανίου","O"
"252","ἃμα","O"
"253","Διοκλητιανῷ","PERSON"
"254","τὸ","O"
"255","πρὶν","O"
"256","εἰς","O"
"257","Παλαιστίνην","LOC"
"258","παραγενομένου","O"
"259",".","O"
"260","κ΄","O"
"261",".","O"
"262","Κωνσταντίνου","PERSON"
"263","πρὸς","O"
"264","τὸν","O"
"265","πατέρα","O"
"266","διὰ","O"
"267","τὰς","O"
"268","ἐπιβουλὰς","O"
"269","Διοκλητιανοῦ","PERSON"
"270","αναχωρησις","O"
"271",".","O"
"272","κα","O"
"273","κά","O"
"274",".","O"
"275","Τελευτὴ","O"
"276","Κωνσταντίου","PERSON"
"277","τὸν","O"
"278","υἱὸν","O"
"279","Κωνσταντῖνον","PERSON"
"280","βασιλέα","O"
"281","καταλιποντος","O"
"282",".","O"
"283","κβ΄","O"
"284",".","O"
"285","Ὅπως","O"
"286","Κωνσταντίου","PERSON"
"287","προκομισθέντος","O"
"288","τὰ","O"
"289","στρατεύματα","O"
"290","Κωνσταντῖνον","PERSON"
"291","αὒγοθστον","PERSON"
"292","ἀνηγόρευσεν","O"
"293",".","O"
"294","κγ΄","O"
"295",".","O"
"296","Καταστροφὴ","O"
"297","τῶν","O"
"298","τυράννων","O"
"299","δί","O"
"300","ὑπομνήσεως","O"
"301","ὁλίγης","O"
"302",".","O"
"303","κδ΄","O"
"304",".","O"
"305","Ὅτι","O"
"306","βουλήσει","O"
"307","θεοῦ","O"
"308","Κωνσταντῖνος","PERSON"
"309","ἔσχε","O"
"310","τὸ","O"
"311","βασιλεύειν","O"
"312",".","O"
"313","κέ","O"
"314",".","O"
"315","Κωνσταντίνου","PERSON"
"316","κατà","O"
"317","βαρβάρων","O"
"318","καὶ","O"
"319","Βρεττανῶν","NORP"
"320","νίκαι","O"
"321",".","O"
"322","κς΄","O"
"323",".","O"
"324","Ὅπως","O"
"325","Ῥώμην","LOC"
"326","ἐλευθερῶσαι","O"
"327","Μαξεντίου","PERSON"
"328","προέθετο","O"
"329",".","O"
"330","κς΄","O"
"331",".","O"
"332","Ὅτι","O"
"333","τàς","O"
"334","τῶν","O"
"335","εἰδωλολατρησάντων","O"
"336","καταστροφὰς","O"
"337","ἐνθυμηδεὶς","O"
"338","μᾶλλον","O"
"339","τὸν","O"
"340","χριστιανισμὸν","NORP"
"341","ἐξελέξατο","O"
"342",".","O"
"343","κη","O"
"344",".","O"
"345","Ὅπως","O"
"346","εὐξαμένῳ","O"
"347","τὴν","O"
"348","ὁπτασίαν","O"
"349","ὁ","O"
"350","θεὸς","O"
"351","παρέσχε","O"
"352",",","O"
"353","σταυρὸν","O"
"354","ἐκ","O"
"355","φωτὸς","O"
"356","ἐν","O"
"357","οὐρανῷ","O"
"358","μεσημβρίᾳ","O"
"359","καὶ","O"
"360","γραφὴν","O"
"361","τούτῳ","O"
"362","νικᾶν","O"
"363","παραινοῦσαν","O"
"364",".","O"
"365","κθ΄","O"
"366",".","O"
"367","Ὅπως","O"
"368","ὁ","O"
"369","Χριστὸς","O"
"370","τοῦ","O"
"371","Θεοῦ","O"
"372","καθ","O"
"373","ὕπνους","O"
"374","αὐτῷ","O"
"375","φανεὶς","O"
"376","ὁμοιοπατὴρ","O"
"377","τρλιοῳ","NORP"
"378","τοῦ","O"
"379","σαυροῦ","NORP"
"380","σημείῳ","O"
"381","κεχρπγσυαθ","O"
"382","κατὰ","O"
"383","τοὺς","O"
"384","πολέμους","O"
"385","προςέταξεν","O"
"386",".","O"
"387","λ΄","O"
"388",".","O"
"389","Κατασκευὴ","O"
"390","τοῦ","O"
"391","αὐτοῦ","O"
"392","σταυρικοῦ","NORP"
"393","σημείου","O"
"394",".","O"
"395","λα΄","O"
"396",".","O"
"397","Ἔκφρασις","O"
"398","σταυροειδοῦς","O"
"399","σημείου","O"
"400",",","O"
"401","ὅπερ","O"
"402","νῦν","O"
"403","οἱ","O"
"404","Ῥωμαῖοι","NORP"
"405","λάβαρον","NORP"
"406","καλοῦσιν","O"
"407",".","O"
"408","καλοῦσιν","O"
"409",".","O"
"410","λβ΄","O"
"411",".","O"
"412","Ὅπως","O"
"413","κατηχηθεὶς","O"
"414","Κωνσταντῖνος","PERSON"
"415","τὰς","O"
"416","θείας","O"
"417","γραὰς","O"
"418","ἀνεγίνωσκε","O"
"419",".","O"
"420","λγ΄","O"
"421",".","O"
"422","Περὶ","O"
"423","τῶν","O"
"424","Μαξεντίου","PERSON"
"425","μοιχειῶν","O"
"426","τῶν","O"
"427","ἐν","O"
"428","Ῥώμῃ","LOC"
"429",".","O"
"430","λδ΄","O"
"431",".","O"
"432","Ὅπως","O"
"433","ἡ","O"
"434","τοῦ","O"
"435","ἐπάρχου","O"
"436","διὰ","O"
"437","σωφροσύν","O"
"438","ἑαυτὴν","O"
"439","ἀνεῖλεν","O"
"440",".","O"
"441","λέ","O"
"442",".","O"
"443","Άναίρεσις","O"
"444","δήμου","O"
"445","Ῥωμαίων","NORP"
"446","ὑπὸ","O"
"447","Μαξεντίου","PERSON"
"448","λς΄","O"
"449",".","O"
"450","Μαγεῖαι","O"
"451","Μαξεντίου","PERSON"
"452","καὶ","O"
"453","ἔνδεια","O"
"454","τροφῶν","O"
"455","ἐν","O"
"456","Ῥώμῃ","LOC"
"457",".","O"
"458","λς΄","O"
"459",".","O"
"460","Ἧττα","O"
"461","ἐν","O"
"462","Ἰταλίᾳ","LOC"
"463","Μαξεντίου","PERSON"
"464","στρατευμάτων","O"
"465",".","O"
"466","λή","O"
"467",".","O"
"468","Μαξεντίου","PERSON"
"469","θάνατος","O"
"470","ἐν","O"
"471","γεφύρᾳ","O"
"472","ποταμοῦ","O"
"473","Τιβέριδος","LOC"
"474",".","O"
"475","λθ΄","O"
"476",".","O"
"477","Εἵσοδος","O"
"478","ἐν","O"
"479","Ῥώμῃ","LOC"
"480","Κωνσταντίνου","PERSON"
"481",".","O"
"482","μ΄","O"
"483",".","O"
"484","Περὶ","O"
"485","ἀνδριάντος","O"
"486","αὐτοῦ","O"
"487","σταυρὸν","O"
"488","κατέχοντος","O"
"489","καὶ","O"
"490","τῆς","O"
"491","ἐπιγραφῆς","O"
"492",".","O"
"493","μά","O"
"494",".","O"
"495","Εὐφροσύναι","O"
"496","κατὰ","O"
"497","τὰς","O"
"498","ἐπαρχίας","O"
"499","καὶ","O"
"500","δωρεαὶ","O"
"501","Κωνσταντίνου","PERSON"
"502",".","O"
"503","μβ΄","O"
"504",".","O"
"505","Ἐπισκόπων","O"
"506","τιμαὶ","O"
"507","καὶ","O"
"508","ἐκκλησιῶν","O"
"509","οἰκοδομαί","O"
"510",".","O"
"511","μγ΄","O"
"512",".","O"
"513","Περὶ","O"
"514","τῶν","O"
"515","εἰς","O"
"516","τοὺς","O"
"517","πένητας","O"
"518","καὶ","O"
"519","δεομένους","O"
"520","εὐεργεσιῶν","O"
"521","Κωνσταν","PERSON"
"522","τίνου","O"
"523",".","O"
"524","μδ΄","O"
"525",".","O"
"526","Ὅπως","O"
"527","ταῖς","O"
"528","συνόδοις","O"
"529","τῶν","O"
"530","ἐπισκόπων","O"
"531","συμπαρῆν","O"
"532",".","O"
"533","μέ","O"
"534",".","O"
"535","Ὅπως","O"
"536","καὶ","O"
"537","τῶν","O"
"538","ἀφρόνων","O"
"539","ἠνείχετο","O"
"540",".","O"
"541","μς΄","O"
"542",".","O"
"543","Νίκαι","O"
"544","κατὰ","O"
"545","βαρβάρων","O"
"546",".","O"
"547","μς΄","O"
"548",".","O"
"549","Μαξιμίνου","PERSON"
"550","θελήσαντος","O"
"551","ἐπιβουλεῦσαι","O"
"552","θάνατος","O"
"553","καὶ","O"
"554","ἄλλων","O"
"555",",","O"
"556","οὓς","O"
"557","ἐξ","O"
"558","ἀποκαλύψεως","O"
"559","Κωνσταντῖνος","PERSON"
"560","εὖρεν","O"
"561",".","O"
"562","μή","O"
"563",".","O"
"564","Δεκαετηρίδος","O"
"565","Κωνσταντίνου","PERSON"
"566","πανήγουρις","PERSON"
"567",".","O"
"568","μθ΄","O"
"569",".","O"
"570","Ὅπως","O"
"571","τὴν","O"
"572","ἀνατολὴν","LOC"
"573","ἐκακούχει","O"
"574","Δικίνιος","PERSON"
"575",".","O"
"576","ν΄","O"
"577",".","O"
"578","Ὅπως","O"
"579","καὶ","O"
"580","Κωνσταντίνῳ","PERSON"
"581","Δικίνιος","NORP"
"582","ἐπιβουλεύειν","O"
"583","ἤθελεν","O"
"584",".","O"
"585","νά","O"
"586",".","O"
"587","Δικινίου","PERSON"
"588","κατἐπισκόπων","O"
"589","συσκευαὶ","O"
"590","καὶ","O"
"591","συνόδων","O"
"592","κωλύσεις","O"
"593","νβ΄","O"
"594",".","O"
"595","Ἐξορισμοὶ","O"
"596","καὶ","O"
"597","δημεύσεις","O"
"598","κατὰ","O"
"599","Χριστιανῶν","NORP"
"600",".","O"
"601","νγ΄","O"
"602",".","O"
"603","Γυναῖκας","O"
"604","εἰς","O"
"605","ἐκκλησίας","O"
"606","μὴ","O"
"607","συνάγεσθαιπρόσταγμα","O"
"608","καὶ","O"
"609","πρὸ","O"
"610","τῶν","O"
"611","πυλῶν","O"
"612","εὔχεσθαι","O"
"613","λαούς","O"
"614",".","O"
"615","νδ΄","O"
"616",".","O"
"617","Τοὺς","O"
"618","μὴ","O"
"619","θύοντας","O"
"620","ἀποστρατεύεσθαι","O"
"621",",","O"
"622","καὶ","O"
"623","τοὺς","O"
"624","ἐν","O"
"625","φυλακαῖς","O"
"626","μὴ","O"
"627","τρέφεσθαι","O"
"628",".","O"
"629","νέ","O"
"630",".","O"
"631","Περὶ","O"
"632","τῶν","O"
"633","Δικινίου","PERSON"
"634","παρανομιῶν","O"
"635","καὶ","O"
"636","πλεονεξιῶν","O"
"637","καὶ","O"
"638","αἰσχρουργιῶν","O"
"639",".","O"
"640","νς΄","O"
"641",".","O"
"642","Ὅτι","O"
"643","διωγμὸν","O"
"644","ποιῆσαι","O"
"645","λοιπὸν","O"
"646","ἐπεχείρει","O"
"647",".","O"
"648","νζ΄","O"
"649",".","O"
"650","Ὅτι","O"
"651","Μαξιμιανὸς","PERSON"
"652","σύριγγι","O"
"653","καὶ","O"
"654","σκώληκι","O"
"655","δαμασθεὶς","O"
"656","ὑπὲρ","O"
"657","Χριστιανῶν","NORP"
"658","ἔγραψεν","O"
"659",".","O"
"660","νή","O"
"661",".","O"
"662","Ὅτι","O"
"663","Μαξιμῖνος","PERSON"
"664","διώξας","O"
"665","Χριστιανοὺς","NORP"
"666","καὶ","O"
"667","φυγὼν","O"
"668","ὡς","O"
"669","οἰκέτης","O"
"670","ἐκρύπτετο","O"
"671",".","O"
"672","νθ΄","O"
"673",".","O"
"674","Ὅτι","O"
"675","ἐν","O"
"676","νόςῳ","O"
"677","τυφλωθεὶς","O"
"678","Μαξιμῖνος","PERSON"
"679","ὑπὲρ","O"
"680","χριστιανῶν","NORP"
"681","ἔγραψεν","O"
"682",".","O"
"683","Κεφάλαια","O"
"684","τοῦ","O"
"685","πρώτου","O"
"686","λόγου","O"
"687",".","O"
"688","Δόγος","O"
"689","ᾱ","O"
"690",".","O"
"691","Τοῦ","O"
"692","δευτέρου","O"
"693","βιβλίου","O"
"694","τὰ","O"
"695","κεφάλαια","O"
"696",".","O"
"697","ά","O"
"698",".","O"
"699","Λικινίου","PERSON"
"700","διωγμὸς","O"
"701","λαθραῖος","O"
"702","ἐπισκόπους","O"
"703","ἀναιροῦντος","O"
"704","ἐν","O"
"705","Ἀμασείᾳ","LOC"
"706","τοῦ","O"
"707","Πόντου","LOC"
"708",".","LOC"
"709","β΄","O"
"710",",","O"
"711","Καθαιρέσεις","O"
"712","ἐκκλησιῶν","O"
"713","καὶ","O"
"714","ἐπισκόπων","O"
"715","κρεουργίαι","O"
"716",".","O"
"717","γ΄","O"
"718",".","O"
"719","Ὅπως","O"
"720","Κωνσταντῖνος","PERSON"
"721","ὑπὲρ","O"
"722","Χριστιανῶν","NORP"
"723","διώκεσθαι","O"
"724","μελλόντων","O"
"725","ἐκινήθη","O"
"726",".","O"
"727","δ΄","O"
"728",".","O"
"729","Ὅτι","O"
"730","Κωνσταντῖνος","PERSON"
"731","μὲν","O"
"732","παρεσκευάζετο","O"
"733","μετ","O"
"734","εὐχῶν","O"
"735","Λικίνιος","PERSON"
"736","δὲ","O"
"737","μετà","O"
"738","μαντειῶν","O"
"739","εἰς","O"
"740","πόλεμον","O"
"741",".","O"
"742","έ","O"
"743",".","O"
"744","Ὅσα","O"
"745","Λικίνιος","PERSON"
"746","ἐν","O"
"747","τῷ","O"
"748","ἄλσει","LOC"
"749","θύων","O"
"750","εἶπεν","O"
"751","περὶ","O"
"752","τῶν","O"
"753","εἰδώλων","O"
"754","καὶ","O"
"755","τοῦ","O"
"756","Χριστοῦ","LOC"
"757",".","LOC"
"758","ς΄","O"
"759",".","O"
"760","Φαντασίαι","O"
"761","κατὰ","O"
"762","τὰς","O"
"763","ὑπὸ","O"
"764","Λικίνιον","PERSON"
"765","πόλεις","O"
"766",",","O"
"767","ὡς","O"
"768","τῶν","O"
"769","Κωνσταντίνου","PERSON"
"770","στρατευμάτων","O"
"771","διιόντων","O"
"772",".","O"
"773","ζ΄","O"
"774",".","O"
"775","Ὅτι","O"
"776","ἐν","O"
"777","πολέμοις","O"
"778","ὅπου","O"
"779","σταυροειδὲς","O"
"780","σημεῖον","O"
"781","παρῆν","O"
"782",",","O"
"783","ἐκεῖ","O"
"784","τὰ","O"
"785","τῆς","O"
"786","νίκης","O"
"787","ἐγίνετο","O"
"788",".","O"
"789","ή","O"
"790",".","O"
"791","Οτι","O"
"792","πεντήκοντα","O"
"793","τὸν","O"
"794","σταυρὸν","O"
"795","φέρειν","O"
"796","ἐξελέχθησαν","O"
"797",".","O"
"798","θ΄","O"
"799",".","O"
"800","Ὅτι","O"
"801","τῶν","O"
"802","σταυροφόρων","O"
"803","ἀνῃρέθη","O"
"804","μὲν","O"
"805","ὁ","O"
"806","φυγών","O"
"807",",","O"
"808","ὁ","O"
"809","δὲ","O"
"810","πίστει","O"
"811","παραμείνας","O"
"812","ἐσώθη","O"
"813",".","O"
"814","ί","O"
"815",".","O"
"816","Συμβολαὶ","O"
"817","Συμβολαὶ","O"
"818","καὶ","O"
"819","Κωνσταντίνου","PERSON"
"820","νίκαι","O"
"821",".","O"
"822","ιά","NORP"
"823",".","O"
"824","Φυγὴ","O"
"825","Λικινίου","PERSON"
"826","καὶ","O"
"827","γοητεῖαι","O"
"828",".","O"
"829","ιβ΄","O"
"830",".","O"
"831","Ὅπως","O"
"832","Κωνσταντῖνος","PERSON"
"833","ἐν","O"
"834","σκηνῇ","O"
"835","προσευχόμενος","O"
"836","ἐνίκα","O"
"837",".","O"
"838","ιγ","O"
"839",".","O"
"840","Φιλανθρωπία","O"
"841","περὶ","O"
"842","τοὺς","O"
"843","συλλαμβανομένους","O"
"844","στρατιώτας","O"
"845",".","O"
"846","ιδ΄","O"
"847",".","O"
"848","Ἕτι","O"
"849","περὶ","O"
"850","τῶν","O"
"851","ἐν","O"
"852","τῇ","O"
"853","σκηνῇ","O"
"854","προσευχῶν","O"
"855",".","O"
"856","ιέ","O"
"857",".","O"
"858","Λικινίου","PERSON"
"859","περὶ","O"
"860","φιλίας","O"
"861","δόλος","O"
"862","καὶ","O"
"863","εἰδωλολατρεία","O"
"864",".","O"
"865","ις΄","O"
"866",".","O"
"867","Ὅπως","O"
"868","μὴ","O"
"869","ἀντιπολεμεῖν","O"
"870","τῷ","O"
"871","σταυρῷ","O"
"872","Λικίνιος","PERSON"
"873","παρῄνει","O"
"874","τοῖς","O"
"875","στρα","NORP"
"876","τιωταις","NORP"
"877",".","O"
"878","ιζ΄","O"
"879",".","O"
"880","Νίκη","O"
"881","Κωνσταντίνου","PERSON"
"882",".","O"
"883","ιή","O"
"884",".","O"
"885","Λικινίου","PERSON"
"886","θάνατος","O"
"887",",","O"
"888","καὶ","O"
"889","ἐπινίκια","O"
"890","περὶ","O"
"891","τούτου","O"
"892",".","O"
"893","ιθ΄","O"
"894",".","O"
"895","Φαιδρότης","O"
"896","καὶ","O"
"897","πανηγύρεις","O"
"898",".","O"
"899","κ","O"
"900",".","O"
"901","Ὅπως","O"
"902","ὑπὲρ","O"
"903","ὁμολογητῶν","O"
"904","ἐνομοθέτει","O"
"905","Κωνσταντῖνος","PERSON"
"906",".","O"
"907","κα","O"
"908",".","O"
"909","Ὅπως","O"
"910","καὶ","O"
"911","περὶ","O"
"912","μαρτύρων","O"
"913","καὶ","O"
"914","ἐκκλησιαστικῶν","O"
"915","κτημάτων","O"
"916",".","O"
"917","κα","O"
"918",".","O"
"919","Ὅπως","O"
"920","καὶ","O"
"921","τοὺς","O"
"922","δήμους","O"
"923","ἀνεκτήσατο","O"
"924",".","O"
"925","χγ΄","O"
"926",".","O"
"927","Ὅτι","O"
"928","θεὸν","O"
"929","τῶν","O"
"930","ἀγαθῶν","O"
"931","αἴτιον","O"
"932","ἐκήρυττεν","O"
"933",",","O"
"934","καὶ","O"
"935","περὶ","O"
"936","ἀντιγράφων","O"
"937","νομων","O"
"938",".","O"
"939","κδ΄","O"
"940",".","O"
"941","Νόμος","O"
"942","Κωνσταντίνου","PERSON"
"943","περὶ","O"
"944","τῆς","O"
"945","εἰς","O"
"946","θεὸν","O"
"947","εὐσεβείας","O"
"948","καὶ","O"
"949","τοῦ","O"
"950","χριστιανισμου","LOC"
"951",",","O"
"952","ἐν","O"
"953","ῳ","O"
"954","ἐστι","O"
"955","ταυτα","O"
"956",".","O"
"957","κε","O"
"958",".","O"
"959","Ὑπόδειγμα","O"
"960","ἐκ","O"
"961","παλαιῶν","O"
"962","χρόνων","O"
"963",".","O"
"964","κς΄","O"
"965",".","O"
"966","Περὶ","O"
"967","διωχθέντων","O"
"968","καὶ","O"
"969","διωκτῶν","O"
"970",".","O"
"971","κζ΄","O"
"972",".","O"
"973","Ὅσων","O"
"974","ὁ","O"
"975","διωγμὸς","O"
"976","αἴτιος","O"
"977","κακῶν","O"
"978","τοῖς","O"
"979","τολμήσασι","O"
"980","κατέστη","O"
"981",".","O"
"982","κη","O"
"983",".","O"
"984","Ὅτι","O"
"985","θεὸς","O"
"986","τῶν","O"
"987","καλῶν","O"
"988","ὑπηρέτην","O"
"989","Κωνσταντῖνον","PERSON"
"990","ἐξελέξατο","O"
"991",".","O"
"992","κθ΄","O"
"993",".","O"
"994","Εὐσεβεῖς","O"
"995","εἰς","O"
"996","θεὸν","O"
"997","Κωνσταντίνου","PERSON"
"998","φωναὶ","O"
"999","καὶ","O"
"1000","ὁμολογητῶν","O"
"1001","ἔπαινος","O"
"1002",".","O"
"1003","λ΄","O"
"1004",".","O"
"1005","Νόμος","O"
"1006","ἀπολύων","O"
"1007","ἐξορισμοῦ","O"
"1008","καὶ","O"
"1009","βουλῆς","O"
"1010","καὶ","O"
"1011","δημεύσεως","O"
"1012",".","O"
"1013","λά","O"
"1014",".","O"
"1015","Τοὺς","O"
"1016","ἐν","O"
"1017","νήσοις","O"
"1018","ὁμοίως","O"
"1019",".","O"
"1020","λβ΄","O"
"1021",".","O"
"1022","Τοὺς","O"
"1023","ἐν","O"
"1024","μετάλλοις","O"
"1025","καὶ","O"
"1026","δημοσίοις","O"
"1027","ἀτιμωθέντας","O"
"1028",".","O"
"1029","λγ΄","O"
"1030",".","O"
"1031","Περὶ","O"
"1032","ὁμολογητῶν","O"
"1033","στρατευσαμένων","O"
"1034",".","O"
"1035","λδ΄","O"
"1036",".","O"
"1037","Ἀπολύσεις","O"
"1038","τῶν","O"
"1039","ἐν","O"
"1040","γυναικείοις","O"
"1041","ἢ","O"
"1042","εἰς","O"
"1043","δουλείαν","O"
"1044","δοθέντων","O"
"1045","ἐλευθέρων","O"
"1046",".","O"
"1047","λέ","O"
"1048",".","O"
"1049","Περὶ","O"
"1050","κληρονομίας","O"
"1051","οὐσιῶν","O"
"1052","τῶν","O"
"1053","μαρτύρων","O"
"1054","καὶ","O"
"1055","ὁμολογητῶν","O"
"1056","καὶ","O"
"1057","μετοικισθέτων","O"
"1058","καὶ","O"
"1059","ταμιευθέντων","O"
"1060",".","O"
"1061","λς΄","O"
"1062",".","O"
"1063","Τῶν","O"
"1064","μὴ","O"
"1065","ἐχόντων","O"
"1066","συγγενεῖς","O"
"1067","κληρονόμον","O"
"1068","εἶναι","O"
"1069","τὴν","O"
"1070","ἐκκλησίαν","O"
"1071","καὶ","O"
"1072","τὰ","O"
"1073","ὑπ","O"
"1074","αὐτῶν","O"
"1075","δοθέντα","O"
"1076","τισὶ","O"
"1077","βέβαια","O"
"1078","μένειν","O"
"1079",".","O"
"1080","λζ΄","O"
"1081",".","O"
"1082","Ἀποδιδόναι","O"
"1083","τοὺς","O"
"1084","κατέχοντας","O"
"1085","τὰ","O"
"1086","τοιαῦτα","O"
"1087","χωρία","O"
"1088","καὶ","O"
"1089","κήπους","O"
"1090","καὶ","O"
"1091","οἰκίας","O"
"1092","χωρὶς","O"
"1093","ὡν","O"
"1094","ἐκαρπώσαντο","O"
"1095",".","O"
"1096","λή","O"
"1097",".","O"
"1098","Ποίῳ","O"
"1099","τρόπῳ","O"
"1100","χρὴ","O"
"1101","περὶ","O"
"1102","τούτων","O"
"1103","ἐπιδιδόναι","O"
"1104","δεήσεις","O"
"1105",".","O"
"1106","λθ΄","O"
"1107",".","O"
"1108","Ταῖς","O"
