"ID","TOKEN","LEMMA"
"133","τοῖς","ὁ"
"134","πιστεύουσιν","πιστεύω"
"135","ἐν","ἐν"
"136","τῇ","ὁ"
"137","Μακεδονίᾳ","Μακεδονία"
"138","καὶ","καί"
"139","ἐν","ἐν"
"140","τῇ","ὁ"
"141","Ἀχαΐᾳ","Ἀχαΐα"
"142",".","."
"143","ἀφʼ","ἀπό"
"144","ὑμῶν","ὑμεῖς"
"145","γὰρ","γάρ"
"146","ἐξήχηται","ἐξηχέω"
"147","ὁ","ὁ"
"148","λόγος","λόγος"
"149","τοῦ","ὁ"
"150","κυρίου","κύριος"
"151","οὐ","οὐ"
"152","μόνον","μόνος"
"153","ἐν","ἐν"
"154","τῇ","ὁ"
"155","Μακεδονίᾳ","Μακεδονία"
"156","καὶ","καί"
"157","Ἀχαΐᾳ","Ἀχαΐα"
"158",",",","
"159","ἀλλʼ","ἀλλά"
"160","ἐν","ἐν"
"161","παντὶ","πᾶς"
"162","τόπῳ","τόπος"
"163","ἡ","ὁ"
"164","πίστις","πίστις"
"165","ὑμῶν","ὑμεῖς"
"166","ἡ","ὁ"
"167","πρὸς","πρός"
"168","τὸν","ὁ"
"169","θεὸν","θεός"
"170","ἐξελήλυθεν","ἐξέρχομαι"
"171",",",","
"172","ὥστε","ὥστε"
"173","μὴ","μή"
"174","χρείαν","χρεία"
"175","ἔχειν","ἔχω"
"176","ἡμᾶς","ἡμεῖς"
"177","λαλεῖν","λαλέω"
"178","τι","τίς"
"179","·","·"
"180","αὐτοὶ","αὐτός"
"181","γὰρ","γάρ"
"182","περὶ","περί"
"183","ἡμῶν","ἡμεῖς"
"184","ἀπαγγέλλουσιν","ἀπαγγέλλω"
"185","ὁποίαν","ὁποῖος"
"186","εἴσοδον","εἴσοδος"
"187","ἔσχομεν","ἔχω"
"188","πρὸς","πρός"
"189","ὑμᾶς","ὑμεῖς"
"190",",",","
"191","καὶ","καί"
"192","πῶς","πῶς"
"193","ἐπεστρέψατε","ἐπιστρέφω"
"194","πρὸς","πρός"
"195","τὸν","ὁ"
"196","θεὸν","θεός"
"197","ἀπὸ","ἀπό"
"198","τῶν","ὁ"
"199","εἰδώλων","εἴδωλον"
"200","δουλεύειν","δουλεύω"
"201","θεῷ","θεός"
"202","ζῶντι","ζῶ"
"203","καὶ","καί"
"204","ἀληθινῷ","ἀληθινός"
"205",",",","
"206","καὶ","καί"
"207","ἀναμένειν","ἀναμένω"
"208","τὸν","ὁ"
"209","υἱὸν","υἱός"
"210","αὐτοῦ","αὐτός"
"211","ἐκ","ἐκ"
"212","τῶν","ὁ"
"213","οὐρανῶν","οὐρανός"
"214",",",","
"215","ὃν","ὅς"
"216","ἤγειρεν","ἐγείρω"
"217","ἐκ","ἐκ"
"218","τῶν","ὁ"
"219","νεκρῶν","νεκρός"
"220",",",","
"221","Ἰησοῦν","Ἰησοῦς"
"222","τὸν","ὁ"
"223","ῥυόμενον","ἐρύω"
"224","ἡμᾶς","ἡμεῖς"
"225","ἐκ","ἐκ"
"226","τῆς","ὁ"
"227","ὀργῆς","ὀργή"
"228","τῆς","ὁ"
"229","ἐρχομένης","ἔρχομαι"
"230",".","."
"231","Αὐτοὶ","αὐτός"
"232","γὰρ","γάρ"
"233","οἴδατε","οἶδα"
"234",",",","
"235","ἀδελφοί","ἀδελφός"
"236",",",","
"237","τὴν","ὁ"
"238","εἴσοδον","εἴσοδος"
"239","ἡμῶν","ἡμεῖς"
"240","τὴν","ὁ"
"241","πρὸς","πρός"
"242","ὑμᾶς","ὑμεῖς"
"243","ὅτι","ὅτι"
"244","οὐ","οὐ"
"245","κενὴ","κενός"
"246","γέγονεν","γίγνομαι"
"247",",",","
"248","ἀλλὰ","ἀλλά"
"249","προπαθόντες","προπάσχω"
"250","καὶ","καί"
"251","ὑβρισθέντες","ὑβρίζω"
"252","καθὼς","καθώς"
"253","οἴδατε","οἶδα"
"254","ἐν","ἐν"
"255","Φιλίπποις","Φίλιπποι"
"256","ἐπαρρησιασάμεθα","παρρησιάζομαι"
"257","ἐν","ἐν"
"258","τῷ","ὁ"
"259","θεῷ","θεός"
"260","ἡμῶν","ἡμεῖς"
"261","λαλῆσαι","λαλέω"
"262","πρὸς","πρός"
"263","ὑμᾶς","ὑμεῖς"
"264","τὸ","ὁ"
"265","εὐαγγέλιον","εὐαγγέλιον"
"266","τοῦ","ὁ"
"267","θεοῦ","θεός"
"268","ἐν","ἐν"
"269","πολλῷ","πολύς"
"270","ἀγῶνι","ἀγών"
"271",".","."
"272","ἡ","ὁ"
"273","γὰρ","γάρ"
"274","παράκλησις","παράκλησις"
"275","ἡμῶν","ἡμεῖς"
"276","οὐκ","οὐ"
"277","ἐκ","ἐκ"
"278","πλάνης","πλάνη"
"279","οὐδὲ","οὐδέ"
"280","ἐξ","ἐκ"
"281","ἀκαθαρσίας","ἀκαθαρσία"
"282","οὐδὲ","οὐδέ"
"283","ἐν","ἐν"
"284","δόλῳ","δόλος"
"285",",",","
"286","ἀλλὰ","ἀλλά"
"287","καθὼς","καθώς"
"288","δεδοκιμάσμεθα","δοκιμάζω"
"289","ὑπὸ","ὑπό"
"290","τοῦ","ὁ"
"291","θεοῦ","θεός"
"292","πιστευθῆναι","πιστεύω"
"293","τὸ","ὁ"
"294","εὐαγγέλιον","εὐαγγέλιον"
"295","οὕτως","οὕτως"
"296","λαλοῦμεν","λαλέω"
"297",",",","
"298","οὐχ","οὐ"
"299","ὡς","ὡς"
"300","ἀνθρώποις","ἄνθρωπος"
"301","ἀρέσκοντες","ἀρέσκω"
"302","ἀλλὰ","ἀλλά"
"303","θεῷ","θεός"
"304","τῷ","ὁ"
"305","δοκιμάζοντι","δοκιμάζω"
"306","τὰς","ὁ"
"307","καρδίας","καρδία"
"308","ἡμῶν","ἡμεῖς"
"309",".","."
"310","οὔτε","οὔτε"
"311","γάρ","γάρ"
"312","ποτε","ποτε"
"313","ἐν","ἐν"
"314","λόγῳ","λόγος"
"315","κολακείας","κολακεία"
"316","ἐγενήθημεν","γίγνομαι"
"317",",",","
"318","καθὼς","καθώς"
"319","οἴδατε","οἶδα"
"320",",",","
"321","οὔτε","οὔτε"
"322","ἐν","ἐν"
"323","προφάσει","πρόφασις"
"324","πλεονεξίας","πλεονεξία"
"325",",",","
"326","θεὸς","θεός"
"327","μάρτυς","μάρτυς"
"328",",",","
"329","οὔτε","οὔτε"
"330","ζητοῦντες","ζητέω"
"331","ἐξ","ἐκ"
"332","ἀνθρώπων","ἄνθρωπος"
"333","δόξαν","δόξα"
"334",",",","
"335","οὔτε","οὔτε"
"336","ἀφʼ","ἀπό"
"337","ὑμῶν","ὑμεῖς"
"338","οὔτε","οὔτε"
"339","ἀπʼ","ἀπό"
"340","ἄλλων","ἄλλος"
"341",",",","
"342","δυνάμενοι","δύναμαι"
"343","ἐν","ἐν"
"344","βάρει","βάρος"
"345","εἶναι","εἰμί"
"346","ὡς","ὡς"
"347","Χριστοῦ","Χριστός"
"348","ἀπόστολοι","ἀπόστολος"
"349","·","·"
"350","ἀλλὰ","ἀλλά"
"351","ἐγενήθημεν","γίγνομαι"
"352","ἤπιοι","ἤπιοι"
"353","ἐν","ἐν"
"354","μέσῳ","μέσος"
"355","ὑμῶν","ὑμεῖς"
"356",",",","
"357","ὡς","ὡς"
"358","ἐὰν","ἐάν"
"359","τροφὸς","τροφός"
"360","θάλπῃ","θάλπῃ"
"361","τὰ","ὁ"
"362","ἑαυτῆς","ἑαυτοῦ"
"363","τέκνα","τέκνον"
"364","·","·"
"365","οὕτως","οὕτως"
"366","ὁμειρόμενοι","ὁμείρομαι"
"367","ὑμῶν","ὑμεῖς"
"368","εὐδοκοῦμεν","εὐδοκέω"
"369","μεταδοῦναι","μεταδίδωμι"
"370","ὑμῖν","ὑμεῖς"
"371","οὐ","οὐ"
"372","μόνον","μόνος"
"373","τὸ","ὁ"
"374","εὐαγγέλιον","εὐαγγέλιον"
"375","τοῦ","ὁ"
"376","θεοῦ","θεός"
"377","ἀλλὰ","ἀλλά"
"378","καὶ","καί"
"379","τὰς","ὁ"
"380","ἑαυτῶν","ἑαυτοῦ"
"381","ψυχάς","ψυχή"
"382",",",","
"383","διότι","διότι"
"384","ἀγαπητοὶ","ἀγαπητός"
"385","ἡμῖν","ἡμεῖς"
"386","ἐγενήθητε","γίγνομαι"
"387",".","."
"388","Μνημονεύετε","Μνημονεύω"
"389","γάρ","γάρ"
"390",",",","
"391","ἀδελφοί","ἀδελφός"
"392",",",","
"393","τὸν","ὁ"
"394","κόπον","κόπος"
"395","ἡμῶν","ἡμεῖς"
"396","καὶ","καί"
"397","τὸν","ὁ"
"398","μόχθον","μόχθος"
"399","·","·"
"400","νυκτὸς","νύξ"
"401","καὶ","καί"
"402","ἡμέρας","ἡμέρα"
"403","ἐργαζόμενοι","ἐργάζομαι"
"404","πρὸς","πρός"
"405","τὸ","ὁ"
"406","μὴ","μή"
"407","ἐπιβαρῆσαί","ἐπιβαρέω"
"408","τινα","τίς"
"409","ὑμῶν","ὑμεῖς"
"410","ἐκηρύξαμεν","κηρύσσω"
"411","εἰς","εἰς"
"412","ὑμᾶς","ὑμεῖς"
"413","τὸ","ὁ"
"414","εὐαγγέλιον","εὐαγγέλιον"
"415","τοῦ","ὁ"
"416","θεοῦ","θεός"
"417",".","."
"418","ὑμεῖς","ὑμεῖς"
"419","μάρτυρες","μάρτυς"
"420","καὶ","καί"
"421","ὁ","ὁ"
"422","θεός","θεός"
"423",",",","
"424","ὡς","ὡς"
"425","ὁσίως","ὁσίως"
"426","καὶ","καί"
"427","δικαίως","δικαίως"
"428","καὶ","καί"
"429","ἀμέμπτως","ἀμέμπτως"
"430","ὑμῖν","ὑμεῖς"
"431","τοῖς","ὁ"
"432","πιστεύουσιν","πιστεύω"
"433","ἐγενήθημεν","γίγνομαι"
"434",",",","
"435","καθάπερ","καθάπερ"
"436","οἴδατε","οἶδα"
"437","ὡς","ὡς"
"438","ἕνα","εἷς"
"439","ἕκαστον","ἕκαστος"
"440","ὑμῶν","ὑμεῖς"
"441","ὡς","ὡς"
"442","πατὴρ","πατήρ"
"443","τέκνα","τέκνον"
"444","ἑαυτοῦ","ἑαυτοῦ"
"445","παρακαλοῦντες","παρακαλέω"
"446","ὑμᾶς","ὑμεῖς"
"447","καὶ","καί"
"448","παραμυθούμενοι","παραμυθέομαι"
"449","καὶ","καί"
"450","μαρτυρόμενοι","μαρτυρόμενοι"
"451",",",","
"452","εἰς","εἰς"
"453","τὸ","ὁ"
"454","περιπατεῖν","περιπατέω"
"455","ὑμᾶς","ὑμεῖς"
"456","ἀξίως","ἀξίως"
"457","τοῦ","ὁ"
"458","θεοῦ","θεός"
"459","τοῦ","ὁ"
"460","καλοῦντος","καλέω"
"461","ὑμᾶς","ὑμεῖς"
"462","εἰς","εἰς"
"463","τὴν","ὁ"
"464","ἑαυτοῦ","ἑαυτοῦ"
"465","βασιλείαν","βασιλεία"
"466","καὶ","καί"
"467","δόξαν","δόξα"
"468",".","."
"469","Καὶ","καί"
"470","διὰ","διά"
"471","τοῦτο","οὗτος"
"472","καὶ","καί"
"473","ἡμεῖς","ἡμεῖς"
"474","εὐχαριστοῦμεν","εὐχαριστέω"
"475","τῷ","ὁ"
"476","θεῷ","θεός"
"477","ἀδιαλείπτως","ἀδιαλείπτως"
"478",",",","
"479","ὅτι","ὅτι"
"480","παραλαβόντες","παραλαμβάνω"
"481","λόγον","λόγος"
"482","ἀκοῆς","ἀκοή"
"483","παρʼ","παρά"
"484","ἡμῶν","ἡμεῖς"
"485","τοῦ","ὁ"
"486","θεοῦ","θεός"
"487","ἐδέξασθε","δέχομαι"
"488","οὐ","οὐ"
"489","λόγον","λόγος"
"490","ἀνθρώπων","ἄνθρωπος"
"491","ἀλλὰ","ἀλλά"
"492","καθὼς","καθώς"
"493","ἀληθῶς","ἀληθῶς"
"494","ἐστὶν","εἰμί"
"495","λόγον","λόγος"
"496","θεοῦ","θεός"
"497",",",","
"498","ὃς","ὅς"
"499","καὶ","καί"
"500","ἐνεργεῖται","ἐνεργέω"
"501","ἐν","ἐν"
"502","ὑμῖν","ὑμεῖς"
"503","τοῖς","ὁ"
"504","πιστεύουσιν","πιστεύω"
"505",".","."
"506","ὑμεῖς","ὑμεῖς"
"507","γὰρ","γάρ"
"508","μιμηταὶ","μιμητής"
"509","ἐγενήθητε","γίγνομαι"
"510",",",","
"511","ἀδελφοί","ἀδελφός"
"512",",",","
"513","τῶν","ὁ"
"514","ἐκκλησιῶν","ἐκκλησία"
"515","τοῦ","ὁ"
"516","θεοῦ","θεός"
"517","τῶν","ὁ"
"518","οὐσῶν","εἰμί"
"519","ἐν","ἐν"
"520","τῇ","ὁ"
"521","Ἰουδαίᾳ","Ἰουδαία"
"522","ἐν","ἐν"
"523","Χριστῷ","Χριστός"
"524","Ἰησοῦ","Ἰησοῦς"
"525",",",","
"526","ὅτι","ὅτι"
"527","τὰ","ὁ"
"528","αὐτὰ","αὐτός"
"529","ἐπάθετε","πάσχω"
"530","καὶ","καί"
"531","ὑμεῖς","ὑμεῖς"
"532","ὑπὸ","ὑπό"
"533","τῶν","ὁ"
"534","ἰδίων","ἴδιος"
"535","συμφυλετῶν","συμφυλετέω"
"536","καθὼς","καθώς"
"537","καὶ","καί"
"538","αὐτοὶ","αὐτός"
"539","ὑπὸ","ὑπό"
"540","τῶν","ὁ"
"541","Ἰουδαίων","Ἰουδαῖος"
"542","τῶν","ὁ"
"543","καὶ","καί"
"544","τὸν","ὁ"
"545","κύριον","κύριος"
"546","ἀποκτεινάντων","ἀποκτείνω"
"547","Ἰησοῦν","Ἰησοῦς"
"548","καὶ","καί"
"549","τοὺς","ὁ"
"550","προφήτας","προφήτης"
"551","καὶ","καί"
"552","ἡμᾶς","ἡμεῖς"
"553","ἐκδιωξάντων","ἐκδιώκω"
"554",",",","
"555","καὶ","καί"
"556","θεῷ","θεός"
"557","μὴ","μή"
"558","ἀρεσκόντων","ἀρέσκω"
"559",",",","
"560","καὶ","καί"
"561","πᾶσιν","πᾶς"
"562","ἀνθρώποις","ἄνθρωπος"
"563","ἐναντίων","ἐναντίος"
"564",",",","
"565","κωλυόντων","κωλύω"
"566","ἡμᾶς","ἡμεῖς"
"567","τοῖς","ὁ"
"568","ἔθνεσιν","ἔθνος"
"569","λαλῆσαι","λαλέω"
"570","ἵνα","ἵνα"
"571","σωθῶσιν","σῴζω"
"572",",",","
"573","εἰς","εἰς"
"574","τὸ","ὁ"
"575","ἀναπληρῶσαι","ἀναπληρόω"
"576","αὐτῶν","αὐτός"
"577","τὰς","ὁ"
"578","ἁμαρτίας","ἁμαρτία"
"579","πάντοτε","πάντοτε"
"580",".","."
"581","ἔφθασεν","φθάνω"
"582","δὲ","δέ"
"583","ἐπʼ","ἐπί"
"584","αὐτοὺς","αὐτός"
"585","ἡ","ὁ"
"586","ὀργὴ","ὀργή"
"587","εἰς","εἰς"
"588","τέλος","τέλος"
"589",".","."
"590","Ἡμεῖς","ἡμεῖς"
"591","δέ","δέ"
"592",",",","
"593","ἀδελφοί","ἀδελφός"
"594",",",","
"595","ἀπορφανισθέντες","ἀπορφανίζω"
"596","ἀφʼ","ἀπό"
"597","ὑμῶν","ὑμεῖς"
"598","πρὸς","πρός"
"599","καιρὸν","καιρός"
"600","ὥρας","ὥρα"
"601",",",","
"602","προσώπῳ","πρόσωπον"
"603","οὐ","οὐ"
"604","καρδίᾳ","καρδία"
"605",",",","
"606","περισσοτέρως","περισσῶς"
"607","ἐσπουδάσαμεν","σπουδάζω"
"608","τὸ","ὁ"
"609","πρόσωπον","πρόσωπον"
"610","ὑμῶν","ὑμεῖς"
"611","ἰδεῖν","ὁράω"
"612","ἐν","ἐν"
"613","πολλῇ","πολύς"
"614","ἐπιθυμίᾳ","ἐπιθυμία"
"615",".","."
"616","διότι","διότι"
"617","ἠθελήσαμεν","ἐθέλω"
"618","ἐλθεῖν","ἔρχομαι"
"619","πρὸς","πρός"
"620","ὑμᾶς","ὑμεῖς"
"621",",",","
"622","ἐγὼ","ἐγώ"
"623","μὲν","μέν"
"624","Παῦλος","Παῦλος"
"625","καὶ","καί"
"626","ἅπαξ","ἅπαξ"
"627","καὶ","καί"
"628","δίς","δίς"
"629",",",","
"630","καὶ","καί"
"631","ἐνέκοψεν","ἐγκόπτω"
"632","ἡμᾶς","ἡμεῖς"
"633","ὁ","ὁ"
"634","Σατανᾶς","Σατανᾶς"
"635",".","."
"636","τίς","τίς"
"637","γὰρ","γάρ"
"638","ἡμῶν","ἡμεῖς"
"639","ἐλπὶς","ἐλπίς"
"640","ἢ","ἤ"
"641","χαρὰ","χαρά"
"642","ἢ","ἤ"
"643","στέφανος","στέφανος"
"644","καυχήσεως","καύχησις"
"645","—ἢ","—ἢ"
"646","οὐχὶ","οὐχί"
"647","καὶ","καί"
"648","ὑμεῖς","ὑμεῖς"
"649","—ἔμπροσθεν","—ἔμπροσθεν"
"650","τοῦ","ὁ"
"651","κυρίου","κύριος"
"652","ἡμῶν","ἡμεῖς"
"653","Ἰησοῦ","Ἰησοῦς"
"654","ἐν","ἐν"
"655","τῇ","ὁ"
"656","αὐτοῦ","αὐτός"
"657","παρουσίᾳ","παρουσία"
"658",";",";"
"659","ὑμεῖς","ὑμεῖς"
"660","γάρ","γάρ"
"661","ἐστε","εἰμί"
"662","ἡ","ὁ"
"663","δόξα","δόξα"
"664","ἡμῶν","ἡμεῖς"
"665","καὶ","καί"
"666","ἡ","ὁ"
"667","χαρά","χαρά"
"668",".","."
"669","Διὸ","διό"
"670","μηκέτι","μηκέτι"
"671","στέγοντες","στέγω"
"672","εὐδοκήσαμεν","εὐδοκέω"
"673","καταλειφθῆναι","καταλείπω"
"674","ἐν","ἐν"
"675","Ἀθήναις","Ἀθῆναι"
"676","μόνοι","μόνος"
"677",",",","
"678","καὶ","καί"
"679","ἐπέμψαμεν","πέμπω"
"680","Τιμόθεον","Τιμόθεος"
"681",",",","
"682","τὸν","ὁ"
"683","ἀδελφὸν","ἀδελφός"
"684","ἡμῶν","ἡμεῖς"
"685","καὶ","καί"
"686","συνεργὸν","συνεργός"
"687","τοῦ","ὁ"
"688","θεοῦ","θεός"
"689","ἐν","ἐν"
"690","τῷ","ὁ"
"691","εὐαγγελίῳ","εὐαγγέλιον"
"692","τοῦ","ὁ"
"693","Χριστοῦ","Χριστός"
"694",",",","
"695","εἰς","εἰς"
"696","τὸ","ὁ"
"697","στηρίξαι","στηρίζω"
"698","ὑμᾶς","ὑμεῖς"
"699","καὶ","καί"
"700","παρακαλέσαι","παρακαλέω"
"701","ὑπὲρ","ὑπέρ"
"702","τῆς","ὁ"
"703","πίστεως","πίστις"
"704","ὑμῶν","ὑμεῖς"
"705","τὸ","ὁ"
"706","μηδένα","μηδείς"
"707","σαίνεσθαι","σαίνω"
"708","ἐν","ἐν"
"709","ταῖς","ὁ"
"710","θλίψεσιν","θλῖψις"
"711","ταύταις","οὗτος"
"712",".","."
"713","αὐτοὶ","αὐτός"
"714","γὰρ","γάρ"
"715","οἴδατε","οἶδα"
"716","ὅτι","ὅτι"
"717","εἰς","εἰς"
"718","τοῦτο","οὗτος"
"719","κείμεθα","κεῖμαι"
"720","·","·"
"721","καὶ","καί"
"722","γὰρ","γάρ"
"723","ὅτε","ὅτε"
"724","πρὸς","πρός"
"725","ὑμᾶς","ὑμεῖς"
"726","ἦμεν","εἰμί"
"727",",",","
"728","προελέγομεν","προλέγω"
"729","ὑμῖν","ὑμεῖς"
"730","ὅτι","ὅτι"
"731","μέλλομεν","μέλλω"
"732","θλίβεσθαι","θλίβω"
"733",",",","
"734","καθὼς","καθώς"
"735","καὶ","καί"
"736","ἐγένετο","γίγνομαι"
"737","καὶ","καί"
"738","οἴδατε","οἶδα"
"739",".","."
"740","διὰ","διά"
"741","τοῦτο","οὗτος"
"742","κἀ","κἀ"
"743","γὼ","γὼ"
"744","μηκέτι","μηκέτι"
"745","στέγων","στέγω"
"746","ἔπεμψα","πέμπω"
"747","εἰς","εἰς"
"748","τὸ","ὁ"
"749","γνῶναι","γιγνώσκω"
"750","τὴν","ὁ"
"751","πίστιν","πίστις"
"752","ὑμῶν","ὑμεῖς"
"753",",",","
"754","μή","μή"
"755","πως","πως"
"756","ἐπείρασεν","πειράζω"
"757","ὑμᾶς","ὑμεῖς"
"758","ὁ","ὁ"
"759","πειράζων","πειράζω"
"760","καὶ","καί"
"761","εἰς","εἰς"
"762","κενὸν","κενός"
"763","γένηται","γίγνομαι"
"764","ὁ","ὁ"
"765","κόπος","κόπος"
"766","ἡμῶν","ἡμεῖς"
"767",".","."
"768","Ἄρτι","ἄρτι"
"769","δὲ","δέ"
"770","ἐλθόντος","ἔρχομαι"
"771","Τιμοθέου","Τιμόθεος"
"772","πρὸς","πρός"
"773","ἡμᾶς","ἡμεῖς"
"774","ἀφʼ","ἀπό"
"775","ὑμῶν","ὑμεῖς"
"776","καὶ","καί"
"777","εὐαγγελισαμένου","εὐαγγελίζω"
"778","ἡμῖν","ἡμεῖς"
"779","τὴν","ὁ"
"780","πίστιν","πίστις"
"781","καὶ","καί"
"782","τὴν","ὁ"
"783","ἀγάπην","ἀγάπη"
"784","ὑμῶν","ὑμεῖς"
"785",",",","
"786","καὶ","καί"
"787","ὅτι","ὅτι"
"788","ἔχετε","ἔχω"
"789","μνείαν","μνεία"
"790","ἡμῶν","ἡμεῖς"
"791","ἀγαθὴν","ἀγαθός"
"792","πάντοτε","πάντοτε"
"793","ἐπιποθοῦντες","ἐπιποθέω"
"794","ἡμᾶς","ἡμεῖς"
"795","ἰδεῖν","ὁράω"
"796","καθάπερ","καθάπερ"
"797","καὶ","καί"
"798","ἡμεῖς","ἡμεῖς"
"799","ὑμᾶς","ὑμεῖς"
"800",",",","
"801","διὰ","διά"
"802","τοῦτο","οὗτος"
"803","παρεκλήθημεν","παρακαλέω"
"804",",",","
"805","ἀδελφοί","ἀδελφός"
"806",",",","
"807","ἐφʼ","ἐπί"
"808","ὑμῖν","ὑμεῖς"
"809","ἐπὶ","ἐπί"
"810","πάσῃ","πᾶς"
"811","τῇ","ὁ"
"812","ἀνάγκῃ","ἀνάγκη"
"813","καὶ","καί"
"814","θλίψει","θλῖψις"
"815","ἡμῶν","ἡμεῖς"
"816","διὰ","διά"
"817","τῆς","ὁ"
"818","ὑμῶν","ὑμεῖς"
"819","πίστεως","πίστις"
"820",",",","
"821","ὅτι","ὅτι"
"822","νῦν","νῦν"
"823","ζῶμεν","ζῶ"
"824","ἐὰν","ἐάν"
"825","ὑμεῖς","ὑμεῖς"
"826","στήκετε","στήκω"
"827","ἐν","ἐν"
"828","κυρίῳ","κύριος"
"829",".","."
"830","τίνα","τίς"
"831","γὰρ","γάρ"
"832","εὐχαριστίαν","εὐχαριστία"
"833","δυνάμεθα","δύναμαι"
"834","τῷ","ὁ"
"835","θεῷ","θεός"
"836","ἀνταποδοῦναι","ἀνταποδίδωμι"
"837","περὶ","περί"
"838","ὑμῶν","ὑμεῖς"
"839","ἐπὶ","ἐπί"
"840","πάσῃ","πᾶς"
"841","τῇ","ὁ"
"842","χαρᾷ","χαρά"
"843","ᾗ","ὅς"
"844","χαίρομεν","χαίρω"
"845","διʼ","διά"
"846","ὑμᾶς","ὑμεῖς"
"847","ἔμπροσθεν","ἔμπροσθεν"
"848","τοῦ","ὁ"
"849","θεοῦ","θεός"
