"ID","TOKEN","UPOS"
"106","ὑμᾶς","PRON"
"107","·","PUNCT"
"108","καὶ","CCONJ"
"109","ὑμεῖς","PRON"
"110","μιμηταὶ","NOUN"
"111","ἡμῶν","PRON"
"112","ἐγενήθητε","VERB"
"113","καὶ","CCONJ"
"114","τοῦ","DET"
"115","κυρίου","NOUN"
"116",",","PUNCT"
"117","δεξάμενοι","VERB"
"118","τὸν","DET"
"119","λόγον","NOUN"
"120","ἐν","ADP"
"121","θλίψει","NOUN"
"122","πολλῇ","ADJ"
"123","μετὰ","ADP"
"124","χαρᾶς","NOUN"
"125","πνεύματος","NOUN"
"126","ἁγίου","ADJ"
"127",",","PUNCT"
"128","ὥστε","SCONJ"
"129","γενέσθαι","VERB"
"130","ὑμᾶς","PRON"
"131","τύπον","NOUN"
"132","πᾶσιν","DET"
"133","τοῖς","DET"
"134","πιστεύουσιν","VERB"
"135","ἐν","ADP"
"136","τῇ","DET"
"137","Μακεδονίᾳ","PROPN"
"138","καὶ","CCONJ"
"139","ἐν","ADP"
"140","τῇ","DET"
"141","Ἀχαΐᾳ","PROPN"
"142",".","PUNCT"
"143","ἀφʼ","ADP"
"144","ὑμῶν","PRON"
"145","γὰρ","ADV"
"146","ἐξήχηται","VERB"
"147","ὁ","DET"
"148","λόγος","NOUN"
"149","τοῦ","DET"
"150","κυρίου","NOUN"
"151","οὐ","ADV"
"152","μόνον","ADJ"
"153","ἐν","ADP"
"154","τῇ","DET"
"155","Μακεδονίᾳ","PROPN"
"156","καὶ","CCONJ"
"157","Ἀχαΐᾳ","PROPN"
"158",",","PUNCT"
"159","ἀλλʼ","CCONJ"
"160","ἐν","ADP"
"161","παντὶ","DET"
"162","τόπῳ","NOUN"
"163","ἡ","DET"
"164","πίστις","NOUN"
"165","ὑμῶν","PRON"
"166","ἡ","DET"
"167","πρὸς","ADP"
"168","τὸν","DET"
"169","θεὸν","NOUN"
"170","ἐξελήλυθεν","VERB"
"171",",","PUNCT"
"172","ὥστε","SCONJ"
"173","μὴ","ADV"
"174","χρείαν","NOUN"
"175","ἔχειν","VERB"
"176","ἡμᾶς","PRON"
"177","λαλεῖν","VERB"
"178","τι","ADJ"
"179","·","PUNCT"
"180","αὐτοὶ","ADJ"
"181","γὰρ","ADV"
"182","περὶ","ADP"
"183","ἡμῶν","PRON"
"184","ἀπαγγέλλουσιν","VERB"
"185","ὁποίαν","PRON"
"186","εἴσοδον","NOUN"
"187","ἔσχομεν","VERB"
"188","πρὸς","ADP"
"189","ὑμᾶς","PRON"
"190",",","PUNCT"
"191","καὶ","CCONJ"
"192","πῶς","ADV"
"193","ἐπεστρέψατε","VERB"
"194","πρὸς","ADP"
"195","τὸν","DET"
"196","θεὸν","NOUN"
"197","ἀπὸ","ADP"
"198","τῶν","DET"
"199","εἰδώλων","NOUN"
"200","δουλεύειν","VERB"
"201","θεῷ","NOUN"
"202","ζῶντι","VERB"
"203","καὶ","CCONJ"
"204","ἀληθινῷ","ADJ"
"205",",","PUNCT"
"206","καὶ","CCONJ"
"207","ἀναμένειν","VERB"
"208","τὸν","DET"
"209","υἱὸν","NOUN"
"210","αὐτοῦ","PRON"
"211","ἐκ","ADP"
"212","τῶν","DET"
"213","οὐρανῶν","NOUN"
"214",",","PUNCT"
"215","ὃν","PRON"
"216","ἤγειρεν","VERB"
"217","ἐκ","ADP"
"218","τῶν","DET"
"219","νεκρῶν","ADJ"
"220",",","PUNCT"
"221","Ἰησοῦν","PROPN"
"222","τὸν","DET"
"223","ῥυόμενον","VERB"
"224","ἡμᾶς","PRON"
"225","ἐκ","ADP"
"226","τῆς","DET"
"227","ὀργῆς","NOUN"
"228","τῆς","DET"
"229","ἐρχομένης","VERB"
"230",".","PUNCT"
"231","Αὐτοὶ","ADJ"
"232","γὰρ","ADV"
"233","οἴδατε","VERB"
"234",",","PUNCT"
"235","ἀδελφοί","NOUN"
"236",",","PUNCT"
"237","τὴν","DET"
"238","εἴσοδον","NOUN"
"239","ἡμῶν","PRON"
"240","τὴν","DET"
"241","πρὸς","ADP"
"242","ὑμᾶς","PRON"
"243","ὅτι","SCONJ"
"244","οὐ","ADV"
"245","κενὴ","ADJ"
"246","γέγονεν","VERB"
"247",",","PUNCT"
"248","ἀλλὰ","CCONJ"
"249","προπαθόντες","VERB"
"250","καὶ","CCONJ"
"251","ὑβρισθέντες","VERB"
"252","καθὼς","ADV"
"253","οἴδατε","VERB"
"254","ἐν","ADP"
"255","Φιλίπποις","PROPN"
"256","ἐπαρρησιασάμεθα","VERB"
"257","ἐν","ADP"
"258","τῷ","DET"
"259","θεῷ","NOUN"
"260","ἡμῶν","PRON"
"261","λαλῆσαι","VERB"
"262","πρὸς","ADP"
"263","ὑμᾶς","PRON"
"264","τὸ","DET"
"265","εὐαγγέλιον","NOUN"
"266","τοῦ","DET"
"267","θεοῦ","NOUN"
"268","ἐν","ADP"
"269","πολλῷ","ADJ"
"270","ἀγῶνι","NOUN"
"271",".","PUNCT"
"272","ἡ","DET"
"273","γὰρ","ADV"
"274","παράκλησις","NOUN"
"275","ἡμῶν","PRON"
"276","οὐκ","ADV"
"277","ἐκ","ADP"
"278","πλάνης","NOUN"
"279","οὐδὲ","CCONJ"
"280","ἐξ","ADP"
"281","ἀκαθαρσίας","NOUN"
"282","οὐδὲ","CCONJ"
"283","ἐν","ADP"
"284","δόλῳ","NOUN"
"285",",","PUNCT"
"286","ἀλλὰ","CCONJ"
"287","καθὼς","ADV"
"288","δεδοκιμάσμεθα","VERB"
"289","ὑπὸ","ADP"
"290","τοῦ","DET"
"291","θεοῦ","NOUN"
"292","πιστευθῆναι","VERB"
"293","τὸ","DET"
"294","εὐαγγέλιον","NOUN"
"295","οὕτως","ADV"
"296","λαλοῦμεν","VERB"
"297",",","PUNCT"
"298","οὐχ","ADV"
"299","ὡς","ADV"
"300","ἀνθρώποις","NOUN"
"301","ἀρέσκοντες","VERB"
"302","ἀλλὰ","CCONJ"
"303","θεῷ","NOUN"
"304","τῷ","DET"
"305","δοκιμάζοντι","VERB"
"306","τὰς","DET"
"307","καρδίας","NOUN"
"308","ἡμῶν","PRON"
"309",".","PUNCT"
"310","οὔτε","CCONJ"
"311","γάρ","ADV"
"312","ποτε","ADV"
"313","ἐν","ADP"
"314","λόγῳ","NOUN"
"315","κολακείας","NOUN"
"316","ἐγενήθημεν","VERB"
"317",",","PUNCT"
"318","καθὼς","ADV"
"319","οἴδατε","VERB"
"320",",","PUNCT"
"321","οὔτε","CCONJ"
"322","ἐν","ADP"
"323","προφάσει","NOUN"
"324","πλεονεξίας","NOUN"
"325",",","PUNCT"
"326","θεὸς","NOUN"
"327","μάρτυς","NOUN"
"328",",","PUNCT"
"329","οὔτε","CCONJ"
"330","ζητοῦντες","VERB"
"331","ἐξ","ADP"
"332","ἀνθρώπων","NOUN"
"333","δόξαν","NOUN"
"334",",","PUNCT"
"335","οὔτε","CCONJ"
"336","ἀφʼ","ADP"
"337","ὑμῶν","PRON"
"338","οὔτε","CCONJ"
"339","ἀπʼ","ADP"
"340","ἄλλων","ADJ"
"341",",","PUNCT"
"342","δυνάμενοι","VERB"
"343","ἐν","ADP"
"344","βάρει","NOUN"
"345","εἶναι","AUX"
"346","ὡς","ADV"
"347","Χριστοῦ","PROPN"
"348","ἀπόστολοι","NOUN"
"349","·","PUNCT"
"350","ἀλλὰ","CCONJ"
"351","ἐγενήθημεν","VERB"
"352","ἤπιοι","ADJ"
"353","ἐν","ADP"
"354","μέσῳ","ADJ"
"355","ὑμῶν","PRON"
"356",",","PUNCT"
"357","ὡς","ADV"
"358","ἐὰν","SCONJ"
"359","τροφὸς","NOUN"
"360","θάλπῃ","VERB"
"361","τὰ","DET"
"362","ἑαυτῆς","PRON"
"363","τέκνα","NOUN"
"364","·","PUNCT"
"365","οὕτως","ADV"
"366","ὁμειρόμενοι","VERB"
"367","ὑμῶν","PRON"
"368","εὐδοκοῦμεν","VERB"
"369","μεταδοῦναι","VERB"
"370","ὑμῖν","PRON"
"371","οὐ","ADV"
"372","μόνον","ADJ"
"373","τὸ","DET"
"374","εὐαγγέλιον","NOUN"
"375","τοῦ","DET"
"376","θεοῦ","NOUN"
"377","ἀλλὰ","CCONJ"
"378","καὶ","ADV"
"379","τὰς","DET"
"380","ἑαυτῶν","PRON"
"381","ψυχάς","NOUN"
"382",",","PUNCT"
"383","διότι","SCONJ"
"384","ἀγαπητοὶ","ADJ"
"385","ἡμῖν","PRON"
"386","ἐγενήθητε","VERB"
"387",".","PUNCT"
"388","Μνημονεύετε","VERB"
"389","γάρ","ADV"
"390",",","PUNCT"
"391","ἀδελφοί","NOUN"
"392",",","PUNCT"
"393","τὸν","DET"
"394","κόπον","NOUN"
"395","ἡμῶν","PRON"
"396","καὶ","CCONJ"
"397","τὸν","DET"
"398","μόχθον","NOUN"
"399","·","PUNCT"
"400","νυκτὸς","NOUN"
"401","καὶ","CCONJ"
"402","ἡμέρας","NOUN"
"403","ἐργαζόμενοι","VERB"
"404","πρὸς","ADP"
"405","τὸ","DET"
"406","μὴ","ADV"
"407","ἐπιβαρῆσαί","VERB"
"408","τινα","ADJ"
"409","ὑμῶν","PRON"
"410","ἐκηρύξαμεν","VERB"
"411","εἰς","ADP"
"412","ὑμᾶς","PRON"
"413","τὸ","DET"
"414","εὐαγγέλιον","NOUN"
"415","τοῦ","DET"
"416","θεοῦ","NOUN"
"417",".","PUNCT"
"418","ὑμεῖς","PRON"
"419","μάρτυρες","NOUN"
"420","καὶ","CCONJ"
"421","ὁ","DET"
"422","θεός","NOUN"
"423",",","PUNCT"
"424","ὡς","ADV"
"425","ὁσίως","ADV"
"426","καὶ","CCONJ"
"427","δικαίως","ADV"
"428","καὶ","CCONJ"
"429","ἀμέμπτως","ADV"
"430","ὑμῖν","PRON"
"431","τοῖς","DET"
"432","πιστεύουσιν","VERB"
"433","ἐγενήθημεν","VERB"
"434",",","PUNCT"
"435","καθάπερ","ADV"
"436","οἴδατε","VERB"
"437","ὡς","ADV"
"438","ἕνα","NUM"
"439","ἕκαστον","ADJ"
"440","ὑμῶν","PRON"
"441","ὡς","ADV"
"442","πατὴρ","NOUN"
"443","τέκνα","NOUN"
"444","ἑαυτοῦ","PRON"
"445","παρακαλοῦντες","VERB"
"446","ὑμᾶς","PRON"
"447","καὶ","CCONJ"
"448","παραμυθούμενοι","VERB"
"449","καὶ","CCONJ"
"450","μαρτυρόμενοι","VERB"
"451",",","PUNCT"
"452","εἰς","ADP"
"453","τὸ","DET"
"454","περιπατεῖν","VERB"
"455","ὑμᾶς","PRON"
"456","ἀξίως","ADV"
"457","τοῦ","DET"
"458","θεοῦ","NOUN"
"459","τοῦ","DET"
"460","καλοῦντος","VERB"
"461","ὑμᾶς","PRON"
"462","εἰς","ADP"
"463","τὴν","DET"
"464","ἑαυτοῦ","PRON"
"465","βασιλείαν","NOUN"
"466","καὶ","CCONJ"
"467","δόξαν","NOUN"
"468",".","PUNCT"
"469","Καὶ","CCONJ"
"470","διὰ","ADP"
"471","τοῦτο","ADJ"
"472","καὶ","ADV"
"473","ἡμεῖς","PRON"
"474","εὐχαριστοῦμεν","VERB"
"475","τῷ","DET"
"476","θεῷ","NOUN"
"477","ἀδιαλείπτως","ADV"
"478",",","PUNCT"
"479","ὅτι","SCONJ"
"480","παραλαβόντες","VERB"
"481","λόγον","NOUN"
"482","ἀκοῆς","NOUN"
"483","παρʼ","ADP"
"484","ἡμῶν","PRON"
"485","τοῦ","DET"
"486","θεοῦ","NOUN"
"487","ἐδέξασθε","VERB"
"488","οὐ","ADV"
"489","λόγον","NOUN"
"490","ἀνθρώπων","NOUN"
"491","ἀλλὰ","CCONJ"
"492","καθὼς","ADV"
"493","ἀληθῶς","ADV"
"494","ἐστὶν","AUX"
"495","λόγον","NOUN"
"496","θεοῦ","NOUN"
"497",",","PUNCT"
"498","ὃς","PRON"
"499","καὶ","ADV"
"500","ἐνεργεῖται","VERB"
"501","ἐν","ADP"
"502","ὑμῖν","PRON"
"503","τοῖς","DET"
"504","πιστεύουσιν","VERB"
"505",".","PUNCT"
"506","ὑμεῖς","PRON"
"507","γὰρ","ADV"
"508","μιμηταὶ","NOUN"
"509","ἐγενήθητε","VERB"
"510",",","PUNCT"
"511","ἀδελφοί","NOUN"
"512",",","PUNCT"
"513","τῶν","DET"
"514","ἐκκλησιῶν","NOUN"
"515","τοῦ","DET"
"516","θεοῦ","NOUN"
"517","τῶν","DET"
"518","οὐσῶν","AUX"
"519","ἐν","ADP"
"520","τῇ","DET"
"521","Ἰουδαίᾳ","PROPN"
"522","ἐν","ADP"
"523","Χριστῷ","PROPN"
"524","Ἰησοῦ","PROPN"
"525",",","PUNCT"
"526","ὅτι","SCONJ"
"527","τὰ","DET"
"528","αὐτὰ","PRON"
"529","ἐπάθετε","VERB"
"530","καὶ","ADV"
"531","ὑμεῖς","PRON"
"532","ὑπὸ","ADP"
"533","τῶν","DET"
"534","ἰδίων","ADJ"
"535","συμφυλετῶν","NOUN"
"536","καθὼς","ADV"
"537","καὶ","ADV"
"538","αὐτοὶ","DET"
"539","ὑπὸ","ADP"
"540","τῶν","DET"
"541","Ἰουδαίων","ADJ"
"542","τῶν","DET"
"543","καὶ","CCONJ"
"544","τὸν","DET"
"545","κύριον","NOUN"
"546","ἀποκτεινάντων","VERB"
"547","Ἰησοῦν","PROPN"
"548","καὶ","CCONJ"
"549","τοὺς","DET"
"550","προφήτας","NOUN"
"551","καὶ","CCONJ"
"552","ἡμᾶς","PRON"
"553","ἐκδιωξάντων","VERB"
"554",",","PUNCT"
"555","καὶ","CCONJ"
"556","θεῷ","NOUN"
"557","μὴ","ADV"
"558","ἀρεσκόντων","VERB"
"559",",","PUNCT"
"560","καὶ","CCONJ"
"561","πᾶσιν","DET"
"562","ἀνθρώποις","NOUN"
"563","ἐναντίων","ADJ"
"564",",","PUNCT"
"565","κωλυόντων","VERB"
"566","ἡμᾶς","PRON"
"567","τοῖς","DET"
"568","ἔθνεσιν","NOUN"
"569","λαλῆσαι","VERB"
"570","ἵνα","SCONJ"
"571","σωθῶσιν","VERB"
"572",",","PUNCT"
"573","εἰς","ADP"
"574","τὸ","DET"
"575","ἀναπληρῶσαι","VERB"
"576","αὐτῶν","PRON"
"577","τὰς","DET"
"578","ἁμαρτίας","NOUN"
"579","πάντοτε","ADV"
"580",".","PUNCT"
"581","ἔφθασεν","VERB"
"582","δὲ","ADV"
"583","ἐπʼ","ADP"
"584","αὐτοὺς","PRON"
"585","ἡ","DET"
"586","ὀργὴ","NOUN"
"587","εἰς","ADP"
"588","τέλος","NOUN"
"589",".","PUNCT"
"590","Ἡμεῖς","PRON"
"591","δέ","ADV"
"592",",","PUNCT"
"593","ἀδελφοί","NOUN"
"594",",","PUNCT"
"595","ἀπορφανισθέντες","VERB"
"596","ἀφʼ","ADP"
"597","ὑμῶν","PRON"
"598","πρὸς","ADP"
"599","καιρὸν","NOUN"
"600","ὥρας","NOUN"
"601",",","PUNCT"
"602","προσώπῳ","NOUN"
"603","οὐ","ADV"
"604","καρδίᾳ","NOUN"
"605",",","PUNCT"
"606","περισσοτέρως","ADV"
"607","ἐσπουδάσαμεν","VERB"
"608","τὸ","DET"
"609","πρόσωπον","NOUN"
"610","ὑμῶν","PRON"
"611","ἰδεῖν","VERB"
"612","ἐν","ADP"
"613","πολλῇ","ADJ"
"614","ἐπιθυμίᾳ","NOUN"
"615",".","PUNCT"
"616","διότι","ADV"
"617","ἠθελήσαμεν","VERB"
"618","ἐλθεῖν","VERB"
"619","πρὸς","ADP"
"620","ὑμᾶς","PRON"
"621",",","PUNCT"
"622","ἐγὼ","PRON"
"623","μὲν","ADV"
"624","Παῦλος","PROPN"
"625","καὶ","CCONJ"
"626","ἅπαξ","ADV"
"627","καὶ","CCONJ"
"628","δίς","ADV"
"629",",","PUNCT"
"630","καὶ","CCONJ"
"631","ἐνέκοψεν","VERB"
"632","ἡμᾶς","PRON"
"633","ὁ","DET"
"634","Σατανᾶς","PROPN"
"635",".","PUNCT"
"636","τίς","PRON"
"637","γὰρ","ADV"
"638","ἡμῶν","PRON"
"639","ἐλπὶς","NOUN"
"640","ἢ","CCONJ"
"641","χαρὰ","NOUN"
"642","ἢ","CCONJ"
"643","στέφανος","NOUN"
"644","καυχήσεως","NOUN"
"645","—ἢ","CCONJ"
"646","οὐχὶ","ADV"
"647","καὶ","ADV"
"648","ὑμεῖς","PRON"
"649","—ἔμπροσθεν","ADP"
"650","τοῦ","DET"
"651","κυρίου","NOUN"
"652","ἡμῶν","PRON"
"653","Ἰησοῦ","PROPN"
"654","ἐν","ADP"
"655","τῇ","DET"
"656","αὐτοῦ","PRON"
"657","παρουσίᾳ","NOUN"
"658",";","PUNCT"
"659","ὑμεῖς","PRON"
"660","γάρ","ADV"
"661","ἐστε","AUX"
"662","ἡ","DET"
"663","δόξα","NOUN"
"664","ἡμῶν","PRON"
"665","καὶ","CCONJ"
"666","ἡ","DET"
"667","χαρά","NOUN"
"668",".","PUNCT"
"669","Διὸ","ADV"
"670","μηκέτι","ADV"
"671","στέγοντες","VERB"
"672","εὐδοκήσαμεν","VERB"
"673","καταλειφθῆναι","VERB"
"674","ἐν","ADP"
"675","Ἀθήναις","PROPN"
"676","μόνοι","ADJ"
"677",",","PUNCT"
"678","καὶ","CCONJ"
"679","ἐπέμψαμεν","VERB"
"680","Τιμόθεον","PROPN"
"681",",","PUNCT"
"682","τὸν","DET"
"683","ἀδελφὸν","NOUN"
"684","ἡμῶν","PRON"
"685","καὶ","CCONJ"
"686","συνεργὸν","ADJ"
"687","τοῦ","DET"
"688","θεοῦ","NOUN"
"689","ἐν","ADP"
"690","τῷ","DET"
"691","εὐαγγελίῳ","NOUN"
"692","τοῦ","DET"
"693","Χριστοῦ","PROPN"
"694",",","PUNCT"
"695","εἰς","ADP"
"696","τὸ","DET"
"697","στηρίξαι","VERB"
"698","ὑμᾶς","PRON"
"699","καὶ","CCONJ"
"700","παρακαλέσαι","VERB"
"701","ὑπὲρ","ADP"
"702","τῆς","DET"
"703","πίστεως","NOUN"
"704","ὑμῶν","PRON"
"705","τὸ","DET"
"706","μηδένα","ADJ"
"707","σαίνεσθαι","VERB"
"708","ἐν","ADP"
"709","ταῖς","DET"
"710","θλίψεσιν","NOUN"
"711","ταύταις","DET"
"712",".","PUNCT"
"713","αὐτοὶ","ADJ"
"714","γὰρ","ADV"
"715","οἴδατε","VERB"
"716","ὅτι","SCONJ"
"717","εἰς","ADP"
"718","τοῦτο","ADJ"
"719","κείμεθα","VERB"
"720","·","PUNCT"
"721","καὶ","CCONJ"
"722","γὰρ","ADV"
"723","ὅτε","SCONJ"
"724","πρὸς","ADP"
"725","ὑμᾶς","PRON"
"726","ἦμεν","AUX"
"727",",","PUNCT"
"728","προελέγομεν","VERB"
"729","ὑμῖν","PRON"
"730","ὅτι","SCONJ"
"731","μέλλομεν","VERB"
"732","θλίβεσθαι","VERB"
"733",",","PUNCT"
"734","καθὼς","ADV"
"735","καὶ","ADV"
"736","ἐγένετο","VERB"
"737","καὶ","CCONJ"
"738","οἴδατε","VERB"
"739",".","PUNCT"
"740","διὰ","ADP"
"741","τοῦτο","ADJ"
"742","κἀ","PRON"
"743","γὼ","PRON"
"744","μηκέτι","ADV"
"745","στέγων","VERB"
"746","ἔπεμψα","VERB"
"747","εἰς","ADP"
"748","τὸ","DET"
"749","γνῶναι","VERB"
"750","τὴν","DET"
"751","πίστιν","NOUN"
"752","ὑμῶν","PRON"
"753",",","PUNCT"
"754","μή","SCONJ"
"755","πως","ADV"
"756","ἐπείρασεν","VERB"
"757","ὑμᾶς","PRON"
"758","ὁ","DET"
"759","πειράζων","VERB"
"760","καὶ","CCONJ"
"761","εἰς","ADP"
"762","κενὸν","ADJ"
"763","γένηται","VERB"
"764","ὁ","DET"
"765","κόπος","NOUN"
"766","ἡμῶν","PRON"
"767",".","PUNCT"
"768","Ἄρτι","ADV"
"769","δὲ","ADV"
"770","ἐλθόντος","VERB"
"771","Τιμοθέου","PROPN"
"772","πρὸς","ADP"
"773","ἡμᾶς","PRON"
"774","ἀφʼ","ADP"
"775","ὑμῶν","PRON"
"776","καὶ","CCONJ"
"777","εὐαγγελισαμένου","VERB"
"778","ἡμῖν","PRON"
"779","τὴν","DET"
"780","πίστιν","NOUN"
"781","καὶ","CCONJ"
"782","τὴν","DET"
"783","ἀγάπην","NOUN"
"784","ὑμῶν","PRON"
"785",",","PUNCT"
"786","καὶ","CCONJ"
"787","ὅτι","SCONJ"
"788","ἔχετε","VERB"
"789","μνείαν","NOUN"
"790","ἡμῶν","PRON"
"791","ἀγαθὴν","ADJ"
"792","πάντοτε","ADV"
"793","ἐπιποθοῦντες","VERB"
"794","ἡμᾶς","PRON"
"795","ἰδεῖν","VERB"
"796","καθάπερ","ADV"
"797","καὶ","ADV"
"798","ἡμεῖς","PRON"
"799","ὑμᾶς","PRON"
"800",",","PUNCT"
"801","διὰ","ADP"
"802","τοῦτο","ADJ"
"803","παρεκλήθημεν","VERB"
"804",",","PUNCT"
"805","ἀδελφοί","NOUN"
"806",",","PUNCT"
"807","ἐφʼ","ADP"
"808","ὑμῖν","PRON"
"809","ἐπὶ","ADP"
"810","πάσῃ","DET"
"811","τῇ","DET"
"812","ἀνάγκῃ","NOUN"
"813","καὶ","CCONJ"
"814","θλίψει","NOUN"
"815","ἡμῶν","PRON"
"816","διὰ","ADP"
"817","τῆς","DET"
"818","ὑμῶν","PRON"
"819","πίστεως","NOUN"
"820",",","PUNCT"
"821","ὅτι","SCONJ"
"822","νῦν","ADV"
"823","ζῶμεν","VERB"
"824","ἐὰν","SCONJ"
"825","ὑμεῖς","PRON"
"826","στήκετε","VERB"
"827","ἐν","ADP"
"828","κυρίῳ","NOUN"
"829",".","PUNCT"
"830","τίνα","PRON"
"831","γὰρ","ADV"
"832","εὐχαριστίαν","NOUN"
"833","δυνάμεθα","VERB"
"834","τῷ","DET"
"835","θεῷ","NOUN"
"836","ἀνταποδοῦναι","VERB"
"837","περὶ","ADP"
"838","ὑμῶν","PRON"
"839","ἐπὶ","ADP"
"840","πάσῃ","DET"
"841","τῇ","DET"
"842","χαρᾷ","NOUN"
"843","ᾗ","PRON"
"844","χαίρομεν","VERB"
"845","διʼ","ADP"
"846","ὑμᾶς","PRON"
"847","ἔμπροσθεν","ADP"
"848","τοῦ","DET"
"849","θεοῦ","NOUN"
"850","ἡμῶν","PRON"
"851",",","PUNCT"
"852","νυκτὸς","NOUN"
"853","καὶ","CCONJ"
"854","ἡμέρας","NOUN"
"855","ὑπερεκπερισσοῦ","ADV"
"856","δεόμενοι","VERB"
"857","εἰς","ADP"
"858","τὸ","DET"
"859","ἰδεῖν","VERB"
"860","ὑμῶν","PRON"
"861","τὸ","DET"
"862","πρόσωπον","NOUN"
"863","καὶ","CCONJ"
"864","καταρτίσαι","VERB"
"865","τὰ","DET"
"866","ὑστερήματα","NOUN"
"867","τῆς","DET"
"868","πίστεως","NOUN"
"869","ὑμῶν","PRON"
"870",";","PUNCT"
"871","Αὐτὸς","DET"
"872","δὲ","ADV"
"873","ὁ","DET"
"874","θεὸς","NOUN"
"875","καὶ","CCONJ"
"876","πατὴρ","NOUN"
"877","ἡμῶν","PRON"
"878","καὶ","CCONJ"
"879","ὁ","DET"
"880","κύριος","NOUN"
"881","ἡμῶν","PRON"
"882","Ἰησοῦς","PROPN"
"883","κατευθύναι","VERB"
"884","τὴν","DET"
"885","ὁδὸν","NOUN"
"886","ἡμῶν","PRON"
"887","πρὸς","ADP"
"888","ὑμᾶς","PRON"
"889","·","PUNCT"
"890","ὑμᾶς","PRON"
"891","δὲ","ADV"
"892","ὁ","DET"
"893","κύριος","NOUN"
"894","πλεονάσαι","VERB"
"895","καὶ","CCONJ"
"896","περισσεύσαι","VERB"
"897","τῇ","DET"
"898","ἀγάπῃ","NOUN"
"899","εἰς","ADP"
"900","ἀλλήλους","PRON"
"901","καὶ","CCONJ"
"902","εἰς","ADP"
"903","πάντας","ADJ"
"904",",","PUNCT"
"905","καθάπερ","ADV"
"906","καὶ","ADV"
"907","ἡμεῖς","PRON"
"908","εἰς","ADP"
"909","ὑμᾶς","PRON"
"910",",","PUNCT"
"911","εἰς","ADP"
"912","τὸ","DET"
"913","στηρίξαι","VERB"
"914","ὑμῶν","PRON"
"915","τὰς","DET"
"916","καρδίας","NOUN"
"917","ἀμέμπτους","ADJ"
"918","ἐν","ADP"
"919","ἁγιωσύνῃ","NOUN"
"920","ἔμπροσθεν","ADP"
