"ID","TOKEN","NER"
"187","ἔσχομεν","O"
"188","πρὸς","O"
"189","ὑμᾶς","O"
"190",",","O"
"191","καὶ","O"
"192","πῶς","O"
"193","ἐπεστρέψατε","O"
"194","πρὸς","O"
"195","τὸν","O"
"196","θεὸν","O"
"197","ἀπὸ","O"
"198","τῶν","O"
"199","εἰδώλων","O"
"200","δουλεύειν","O"
"201","θεῷ","O"
"202","ζῶντι","O"
"203","καὶ","O"
"204","ἀληθινῷ","O"
"205",",","O"
"206","καὶ","O"
"207","ἀναμένειν","O"
"208","τὸν","O"
"209","υἱὸν","O"
"210","αὐτοῦ","O"
"211","ἐκ","O"
"212","τῶν","O"
"213","οὐρανῶν","O"
"214",",","O"
"215","ὃν","O"
"216","ἤγειρεν","O"
"217","ἐκ","O"
"218","τῶν","O"
"219","νεκρῶν","O"
"220",",","O"
"221","Ἰησοῦν","PERSON"
"222","τὸν","O"
"223","ῥυόμενον","O"
"224","ἡμᾶς","O"
"225","ἐκ","O"
"226","τῆς","O"
"227","ὀργῆς","O"
"228","τῆς","O"
"229","ἐρχομένης","O"
"230",".","O"
"231","Αὐτοὶ","O"
"232","γὰρ","O"
"233","οἴδατε","O"
"234",",","O"
"235","ἀδελφοί","O"
"236",",","O"
"237","τὴν","O"
"238","εἴσοδον","O"
"239","ἡμῶν","O"
"240","τὴν","O"
"241","πρὸς","O"
"242","ὑμᾶς","O"
"243","ὅτι","O"
"244","οὐ","O"
"245","κενὴ","O"
"246","γέγονεν","O"
"247",",","O"
"248","ἀλλὰ","O"
"249","προπαθόντες","O"
"250","καὶ","O"
"251","ὑβρισθέντες","O"
"252","καθὼς","O"
"253","οἴδατε","O"
"254","ἐν","O"
"255","Φιλίπποις","LOC"
"256","ἐπαρρησιασάμεθα","O"
"257","ἐν","O"
"258","τῷ","O"
"259","θεῷ","O"
"260","ἡμῶν","O"
"261","λαλῆσαι","O"
"262","πρὸς","O"
"263","ὑμᾶς","O"
"264","τὸ","O"
"265","εὐαγγέλιον","O"
"266","τοῦ","O"
"267","θεοῦ","O"
"268","ἐν","O"
"269","πολλῷ","O"
"270","ἀγῶνι","O"
"271",".","O"
"272","ἡ","O"
"273","γὰρ","O"
"274","παράκλησις","O"
"275","ἡμῶν","O"
"276","οὐκ","O"
"277","ἐκ","O"
"278","πλάνης","O"
"279","οὐδὲ","O"
"280","ἐξ","O"
"281","ἀκαθαρσίας","O"
"282","οὐδὲ","O"
"283","ἐν","O"
"284","δόλῳ","O"
"285",",","O"
"286","ἀλλὰ","O"
"287","καθὼς","O"
"288","δεδοκιμάσμεθα","O"
"289","ὑπὸ","O"
"290","τοῦ","O"
"291","θεοῦ","O"
"292","πιστευθῆναι","O"
"293","τὸ","O"
"294","εὐαγγέλιον","O"
"295","οὕτως","O"
"296","λαλοῦμεν","O"
"297",",","O"
"298","οὐχ","O"
"299","ὡς","O"
"300","ἀνθρώποις","O"
"301","ἀρέσκοντες","O"
"302","ἀλλὰ","O"
"303","θεῷ","O"
"304","τῷ","O"
"305","δοκιμάζοντι","O"
"306","τὰς","O"
"307","καρδίας","O"
"308","ἡμῶν","O"
"309",".","O"
"310","οὔτε","O"
"311","γάρ","O"
"312","ποτε","O"
"313","ἐν","O"
"314","λόγῳ","O"
"315","κολακείας","O"
"316","ἐγενήθημεν","O"
"317",",","O"
"318","καθὼς","O"
"319","οἴδατε","O"
"320",",","O"
"321","οὔτε","O"
"322","ἐν","O"
"323","προφάσει","O"
"324","πλεονεξίας","O"
"325",",","O"
"326","θεὸς","O"
"327","μάρτυς","O"
"328",",","O"
"329","οὔτε","O"
"330","ζητοῦντες","O"
"331","ἐξ","O"
"332","ἀνθρώπων","O"
"333","δόξαν","O"
"334",",","O"
"335","οὔτε","O"
"336","ἀφʼ","O"
"337","ὑμῶν","O"
"338","οὔτε","O"
"339","ἀπʼ","O"
"340","ἄλλων","O"
"341",",","O"
"342","δυνάμενοι","O"
"343","ἐν","O"
"344","βάρει","O"
"345","εἶναι","O"
"346","ὡς","O"
"347","Χριστοῦ","GOD"
"348","ἀπόστολοι","O"
"349","·","O"
"350","ἀλλὰ","O"
"351","ἐγενήθημεν","O"
"352","ἤπιοι","O"
"353","ἐν","O"
"354","μέσῳ","O"
"355","ὑμῶν","O"
"356",",","O"
"357","ὡς","O"
"358","ἐὰν","O"
"359","τροφὸς","O"
"360","θάλπῃ","O"
"361","τὰ","O"
"362","ἑαυτῆς","O"
"363","τέκνα","O"
"364","·","O"
"365","οὕτως","O"
"366","ὁμειρόμενοι","O"
"367","ὑμῶν","O"
"368","εὐδοκοῦμεν","O"
"369","μεταδοῦναι","O"
"370","ὑμῖν","O"
"371","οὐ","O"
"372","μόνον","O"
"373","τὸ","O"
"374","εὐαγγέλιον","O"
"375","τοῦ","O"
"376","θεοῦ","O"
"377","ἀλλὰ","O"
"378","καὶ","O"
"379","τὰς","O"
"380","ἑαυτῶν","O"
"381","ψυχάς","O"
"382",",","O"
"383","διότι","O"
"384","ἀγαπητοὶ","O"
"385","ἡμῖν","O"
"386","ἐγενήθητε","O"
"387",".","O"
"388","Μνημονεύετε","O"
"389","γάρ","O"
"390",",","O"
"391","ἀδελφοί","O"
"392",",","O"
"393","τὸν","O"
"394","κόπον","O"
"395","ἡμῶν","O"
"396","καὶ","O"
"397","τὸν","O"
"398","μόχθον","O"
"399","·","O"
"400","νυκτὸς","O"
"401","καὶ","O"
"402","ἡμέρας","O"
"403","ἐργαζόμενοι","O"
"404","πρὸς","O"
"405","τὸ","O"
"406","μὴ","O"
"407","ἐπιβαρῆσαί","O"
"408","τινα","O"
"409","ὑμῶν","O"
"410","ἐκηρύξαμεν","O"
"411","εἰς","O"
"412","ὑμᾶς","O"
"413","τὸ","O"
"414","εὐαγγέλιον","O"
"415","τοῦ","O"
"416","θεοῦ","O"
"417",".","O"
"418","ὑμεῖς","O"
"419","μάρτυρες","O"
"420","καὶ","O"
"421","ὁ","O"
"422","θεός","O"
"423",",","O"
"424","ὡς","O"
"425","ὁσίως","O"
"426","καὶ","O"
"427","δικαίως","O"
"428","καὶ","O"
"429","ἀμέμπτως","O"
"430","ὑμῖν","O"
"431","τοῖς","O"
"432","πιστεύουσιν","O"
"433","ἐγενήθημεν","O"
"434",",","O"
"435","καθάπερ","O"
"436","οἴδατε","O"
"437","ὡς","O"
"438","ἕνα","O"
"439","ἕκαστον","O"
"440","ὑμῶν","O"
"441","ὡς","O"
"442","πατὴρ","O"
"443","τέκνα","O"
"444","ἑαυτοῦ","O"
"445","παρακαλοῦντες","O"
"446","ὑμᾶς","O"
"447","καὶ","O"
"448","παραμυθούμενοι","O"
"449","καὶ","O"
"450","μαρτυρόμενοι","O"
"451",",","O"
"452","εἰς","O"
"453","τὸ","O"
"454","περιπατεῖν","O"
"455","ὑμᾶς","O"
"456","ἀξίως","O"
"457","τοῦ","O"
"458","θεοῦ","O"
"459","τοῦ","O"
"460","καλοῦντος","O"
"461","ὑμᾶς","O"
"462","εἰς","O"
"463","τὴν","O"
"464","ἑαυτοῦ","O"
"465","βασιλείαν","O"
"466","καὶ","O"
"467","δόξαν","O"
"468",".","O"
"469","Καὶ","O"
"470","διὰ","O"
"471","τοῦτο","O"
"472","καὶ","O"
"473","ἡμεῖς","O"
"474","εὐχαριστοῦμεν","O"
"475","τῷ","O"
"476","θεῷ","O"
"477","ἀδιαλείπτως","O"
"478",",","O"
"479","ὅτι","O"
"480","παραλαβόντες","O"
"481","λόγον","O"
"482","ἀκοῆς","O"
"483","παρʼ","O"
"484","ἡμῶν","O"
"485","τοῦ","O"
"486","θεοῦ","O"
"487","ἐδέξασθε","O"
"488","οὐ","O"
"489","λόγον","O"
"490","ἀνθρώπων","O"
"491","ἀλλὰ","O"
"492","καθὼς","O"
"493","ἀληθῶς","O"
"494","ἐστὶν","O"
"495","λόγον","O"
"496","θεοῦ","O"
"497",",","O"
"498","ὃς","O"
"499","καὶ","O"
"500","ἐνεργεῖται","O"
"501","ἐν","O"
"502","ὑμῖν","O"
"503","τοῖς","O"
"504","πιστεύουσιν","O"
"505",".","O"
"506","ὑμεῖς","O"
"507","γὰρ","O"
"508","μιμηταὶ","O"
"509","ἐγενήθητε","O"
"510",",","O"
"511","ἀδελφοί","O"
"512",",","O"
"513","τῶν","O"
"514","ἐκκλησιῶν","O"
"515","τοῦ","O"
"516","θεοῦ","O"
"517","τῶν","O"
"518","οὐσῶν","O"
"519","ἐν","O"
"520","τῇ","O"
"521","Ἰουδαίᾳ","LOC"
"522","ἐν","O"
"523","Χριστῷ","LOC"
"524","Ἰησοῦ","LOC"
"525",",","O"
"526","ὅτι","O"
"527","τὰ","O"
"528","αὐτὰ","O"
"529","ἐπάθετε","O"
"530","καὶ","O"
"531","ὑμεῖς","O"
"532","ὑπὸ","O"
"533","τῶν","O"
"534","ἰδίων","O"
"535","συμφυλετῶν","O"
"536","καθὼς","O"
"537","καὶ","O"
"538","αὐτοὶ","O"
"539","ὑπὸ","O"
"540","τῶν","O"
"541","Ἰουδαίων","NORP"
"542","τῶν","O"
"543","καὶ","O"
"544","τὸν","O"
"545","κύριον","O"
"546","ἀποκτεινάντων","O"
"547","Ἰησοῦν","LOC"
"548","καὶ","LOC"
"549","τοὺς","O"
"550","προφήτας","O"
"551","καὶ","O"
"552","ἡμᾶς","O"
"553","ἐκδιωξάντων","O"
"554",",","O"
"555","καὶ","O"
"556","θεῷ","O"
"557","μὴ","O"
"558","ἀρεσκόντων","O"
"559",",","O"
"560","καὶ","O"
"561","πᾶσιν","O"
"562","ἀνθρώποις","O"
"563","ἐναντίων","O"
"564",",","O"
"565","κωλυόντων","O"
"566","ἡμᾶς","O"
"567","τοῖς","O"
"568","ἔθνεσιν","O"
"569","λαλῆσαι","O"
"570","ἵνα","O"
"571","σωθῶσιν","O"
"572",",","O"
"573","εἰς","O"
"574","τὸ","O"
"575","ἀναπληρῶσαι","O"
"576","αὐτῶν","O"
"577","τὰς","O"
"578","ἁμαρτίας","O"
"579","πάντοτε","O"
"580",".","O"
"581","ἔφθασεν","O"
"582","δὲ","O"
"583","ἐπʼ","O"
"584","αὐτοὺς","O"
"585","ἡ","O"
"586","ὀργὴ","O"
"587","εἰς","O"
"588","τέλος","O"
"589",".","O"
"590","Ἡμεῖς","O"
"591","δέ","O"
"592",",","O"
"593","ἀδελφοί","O"
"594",",","O"
"595","ἀπορφανισθέντες","O"
"596","ἀφʼ","O"
"597","ὑμῶν","O"
"598","πρὸς","O"
"599","καιρὸν","O"
"600","ὥρας","O"
"601",",","O"
"602","προσώπῳ","O"
"603","οὐ","O"
"604","καρδίᾳ","O"
"605",",","O"
"606","περισσοτέρως","O"
"607","ἐσπουδάσαμεν","O"
"608","τὸ","O"
"609","πρόσωπον","O"
"610","ὑμῶν","O"
"611","ἰδεῖν","O"
"612","ἐν","O"
"613","πολλῇ","O"
"614","ἐπιθυμίᾳ","O"
"615",".","O"
"616","διότι","O"
"617","ἠθελήσαμεν","O"
"618","ἐλθεῖν","O"
"619","πρὸς","O"
"620","ὑμᾶς","O"
"621",",","O"
"622","ἐγὼ","O"
"623","μὲν","O"
"624","Παῦλος","PERSON"
"625","καὶ","O"
"626","ἅπαξ","O"
"627","καὶ","O"
"628","δίς","O"
"629",",","O"
"630","καὶ","O"
"631","ἐνέκοψεν","O"
"632","ἡμᾶς","O"
"633","ὁ","O"
"634","Σατανᾶς","O"
"635",".","O"
"636","τίς","O"
"637","γὰρ","O"
"638","ἡμῶν","O"
"639","ἐλπὶς","O"
"640","ἢ","O"
"641","χαρὰ","O"
"642","ἢ","O"
"643","στέφανος","O"
"644","καυχήσεως","O"
"645","—ἢ","O"
"646","οὐχὶ","O"
"647","καὶ","O"
"648","ὑμεῖς","O"
"649","—ἔμπροσθεν","O"
"650","τοῦ","O"
"651","κυρίου","O"
"652","ἡμῶν","O"
"653","Ἰησοῦ","LOC"
"654","ἐν","LOC"
"655","τῇ","O"
"656","αὐτοῦ","O"
"657","παρουσίᾳ","O"
"658",";","O"
"659","ὑμεῖς","O"
"660","γάρ","O"
"661","ἐστε","O"
"662","ἡ","O"
"663","δόξα","O"
"664","ἡμῶν","O"
"665","καὶ","O"
"666","ἡ","O"
"667","χαρά","O"
"668",".","O"
"669","Διὸ","O"
"670","μηκέτι","O"
"671","στέγοντες","O"
"672","εὐδοκήσαμεν","O"
"673","καταλειφθῆναι","O"
"674","ἐν","O"
"675","Ἀθήναις","LOC"
"676","μόνοι","O"
"677",",","O"
"678","καὶ","O"
"679","ἐπέμψαμεν","O"
"680","Τιμόθεον","PERSON"
"681",",","O"
"682","τὸν","O"
"683","ἀδελφὸν","O"
"684","ἡμῶν","O"
"685","καὶ","O"
"686","συνεργὸν","O"
"687","τοῦ","O"
"688","θεοῦ","O"
"689","ἐν","O"
"690","τῷ","O"
"691","εὐαγγελίῳ","O"
"692","τοῦ","O"
"693","Χριστοῦ","LOC"
"694",",","LOC"
"695","εἰς","O"
"696","τὸ","O"
"697","στηρίξαι","O"
"698","ὑμᾶς","O"
"699","καὶ","O"
"700","παρακαλέσαι","O"
"701","ὑπὲρ","O"
"702","τῆς","O"
"703","πίστεως","O"
"704","ὑμῶν","O"
"705","τὸ","O"
"706","μηδένα","O"
"707","σαίνεσθαι","O"
"708","ἐν","O"
"709","ταῖς","O"
"710","θλίψεσιν","O"
"711","ταύταις","O"
"712",".","O"
"713","αὐτοὶ","O"
"714","γὰρ","O"
"715","οἴδατε","O"
"716","ὅτι","O"
"717","εἰς","O"
"718","τοῦτο","O"
"719","κείμεθα","O"
"720","·","O"
"721","καὶ","O"
"722","γὰρ","O"
"723","ὅτε","O"
"724","πρὸς","O"
"725","ὑμᾶς","O"
"726","ἦμεν","O"
"727",",","O"
"728","προελέγομεν","O"
"729","ὑμῖν","O"
"730","ὅτι","O"
"731","μέλλομεν","O"
"732","θλίβεσθαι","O"
"733",",","O"
"734","καθὼς","O"
"735","καὶ","O"
"736","ἐγένετο","O"
"737","καὶ","O"
"738","οἴδατε","O"
"739",".","O"
"740","διὰ","O"
"741","τοῦτο","O"
"742","κἀ","O"
"743","γὼ","O"
"744","μηκέτι","O"
"745","στέγων","O"
"746","ἔπεμψα","O"
"747","εἰς","O"
"748","τὸ","O"
"749","γνῶναι","O"
"750","τὴν","O"
"751","πίστιν","O"
"752","ὑμῶν","O"
"753",",","O"
"754","μή","O"
"755","πως","O"
"756","ἐπείρασεν","O"
"757","ὑμᾶς","O"
"758","ὁ","O"
"759","πειράζων","O"
"760","καὶ","O"
"761","εἰς","O"
"762","κενὸν","O"
"763","γένηται","O"
"764","ὁ","O"
"765","κόπος","O"
"766","ἡμῶν","O"
"767",".","O"
"768","Ἄρτι","O"
"769","δὲ","O"
"770","ἐλθόντος","O"
"771","Τιμοθέου","PERSON"
"772","πρὸς","O"
"773","ἡμᾶς","O"
"774","ἀφʼ","O"
"775","ὑμῶν","O"
"776","καὶ","O"
"777","εὐαγγελισαμένου","O"
"778","ἡμῖν","O"
"779","τὴν","O"
"780","πίστιν","O"
"781","καὶ","O"
"782","τὴν","O"
"783","ἀγάπην","O"
"784","ὑμῶν","O"
"785",",","O"
"786","καὶ","O"
"787","ὅτι","O"
"788","ἔχετε","O"
"789","μνείαν","O"
"790","ἡμῶν","O"
"791","ἀγαθὴν","O"
"792","πάντοτε","O"
"793","ἐπιποθοῦντες","O"
"794","ἡμᾶς","O"
"795","ἰδεῖν","O"
"796","καθάπερ","O"
"797","καὶ","O"
"798","ἡμεῖς","O"
"799","ὑμᾶς","O"
"800",",","O"
"801","διὰ","O"
"802","τοῦτο","O"
"803","παρεκλήθημεν","O"
"804",",","O"
"805","ἀδελφοί","O"
"806",",","O"
"807","ἐφʼ","O"
"808","ὑμῖν","O"
"809","ἐπὶ","O"
"810","πάσῃ","O"
"811","τῇ","O"
"812","ἀνάγκῃ","O"
"813","καὶ","O"
"814","θλίψει","O"
"815","ἡμῶν","O"
"816","διὰ","O"
"817","τῆς","O"
"818","ὑμῶν","O"
"819","πίστεως","O"
"820",",","O"
"821","ὅτι","O"
"822","νῦν","O"
"823","ζῶμεν","O"
"824","ἐὰν","O"
"825","ὑμεῖς","O"
"826","στήκετε","O"
"827","ἐν","O"
"828","κυρίῳ","O"
"829",".","O"
"830","τίνα","O"
"831","γὰρ","O"
"832","εὐχαριστίαν","O"
"833","δυνάμεθα","O"
"834","τῷ","O"
"835","θεῷ","O"
"836","ἀνταποδοῦναι","O"
"837","περὶ","O"
"838","ὑμῶν","O"
"839","ἐπὶ","O"
"840","πάσῃ","O"
"841","τῇ","O"
"842","χαρᾷ","O"
"843","ᾗ","O"
"844","χαίρομεν","O"
"845","διʼ","O"
"846","ὑμᾶς","O"
"847","ἔμπροσθεν","O"
"848","τοῦ","O"
"849","θεοῦ","O"
"850","ἡμῶν","O"
"851",",","O"
"852","νυκτὸς","O"
"853","καὶ","O"
"854","ἡμέρας","O"
"855","ὑπερεκπερισσοῦ","O"
"856","δεόμενοι","O"
"857","εἰς","O"
"858","τὸ","O"
"859","ἰδεῖν","O"
"860","ὑμῶν","O"
"861","τὸ","O"
"862","πρόσωπον","O"
"863","καὶ","O"
"864","καταρτίσαι","O"
"865","τὰ","O"
"866","ὑστερήματα","O"
"867","τῆς","O"
"868","πίστεως","O"
"869","ὑμῶν","O"
"870",";","O"
"871","Αὐτὸς","O"
"872","δὲ","O"
"873","ὁ","O"
"874","θεὸς","O"
"875","καὶ","O"
"876","πατὴρ","O"
"877","ἡμῶν","O"
"878","καὶ","O"
"879","ὁ","O"
"880","κύριος","O"
"881","ἡμῶν","O"
"882","Ἰησοῦς","O"
"883","κατευθύναι","O"
"884","τὴν","O"
"885","ὁδὸν","O"
"886","ἡμῶν","O"
"887","πρὸς","O"
"888","ὑμᾶς","O"
"889","·","O"
"890","ὑμᾶς","O"
"891","δὲ","O"
"892","ὁ","O"
"893","κύριος","O"
"894","πλεονάσαι","O"
"895","καὶ","O"
"896","περισσεύσαι","O"
"897","τῇ","O"
"898","ἀγάπῃ","O"
"899","εἰς","O"
"900","ἀλλήλους","O"
"901","καὶ","O"
"902","εἰς","O"
"903","πάντας","O"
"904",",","O"
"905","καθάπερ","O"
"906","καὶ","O"
"907","ἡμεῖς","O"
"908","εἰς","O"
"909","ὑμᾶς","O"
"910",",","O"
"911","εἰς","O"
"912","τὸ","O"
"913","στηρίξαι","O"
"914","ὑμῶν","O"
"915","τὰς","O"
"916","καρδίας","O"
"917","ἀμέμπτους","O"
"918","ἐν","O"
"919","ἁγιωσύνῃ","O"
"920","ἔμπροσθεν","O"
"921","τοῦ","O"
"922","θεοῦ","O"
"923","καὶ","O"
"924","πατρὸς","O"
"925","ἡμῶν","O"
"926","ἐν","O"
"927","τῇ","O"
"928","παρουσίᾳ","O"
"929","τοῦ","O"
"930","κυρίου","O"
"931","ἡμῶν","O"
"932","Ἰησοῦ","LOC"
"933","μετὰ","LOC"
"934","πάντων","O"
"935","τῶν","O"
"936","ἁγίων","O"
"937","αὐτοῦ","O"
"938",".","O"
"939","Λοιπὸν","O"
"940","οὖν","O"
"941",",","O"
"942","ἀδελφοί","O"
"943",",","O"
"944","ἐρωτῶμεν","O"
"945","ὑμᾶς","O"
"946","καὶ","O"
"947","παρακαλοῦμεν","O"
"948","ἐν","O"
"949","κυρίῳ","O"
"950","Ἰησοῦ","LOC"
"951",",","LOC"
"952","ἵνα","LOC"
"953","καθὼς","LOC"
"954","παρελάβετε","LOC"
"955","παρʼ","LOC"
"956","ἡμῶν","LOC"
"957","τὸ","LOC"
"958","πῶς","LOC"
"959","δεῖ","LOC"
"960","ὑμᾶς","LOC"
"961","περιπατεῖν","LOC"
"962","καὶ","LOC"
"963","ἀρέσκειν","LOC"
"964","θεῷ","LOC"
"965",",","LOC"
"966","καθὼς","LOC"
"967","καὶ","LOC"
"968","περιπατεῖτε","LOC"
"969",",","LOC"
"970","ἵνα","LOC"
"971","περισσεύητε","LOC"
"972","μᾶλλον","LOC"
"973",".","LOC"
"974","οἴδατε","LOC"
"975","γὰρ","LOC"
"976","τίνας","LOC"
"977","παραγγελίας","LOC"
"978","ἐδώκαμεν","LOC"
"979","ὑμῖν","LOC"
"980","διὰ","LOC"
"981","τοῦ","LOC"
"982","κυρίου","LOC"
"983","Ἰησοῦ","LOC"
"984",".","LOC"
"985","τοῦτο","LOC"
"986","γάρ","LOC"
"987","ἐστιν","LOC"
"988","θέλημα","LOC"
"989","τοῦ","LOC"
"990","θεοῦ","LOC"
"991",",","LOC"
"992","ὁ","LOC"
"993","ἁγιασμὸς","LOC"
"994","ὑμῶν","LOC"
"995",",","LOC"
"996","ἀπέχεσθαι","LOC"
"997","ὑμᾶς","LOC"
"998","ἀπὸ","LOC"
"999","τῆς","LOC"
"1000","πορνείας","LOC"
"1001",",","LOC"
"1002","εἰδέναι","LOC"
"1003","ἕκαστον","LOC"
"1004","ὑμῶν","LOC"
"1005","τὸ","LOC"
"1006","ἑαυτοῦ","LOC"
"1007","σκεῦος","LOC"
"1008","κτᾶσθαι","LOC"
"1009","ἐν","LOC"
"1010","ἁγιασμῷ","LOC"
"1011","καὶ","LOC"
"1012","τιμῇ","LOC"
"1013",",","LOC"
"1014","μὴ","LOC"
"1015","ἐν","LOC"
"1016","πάθει","LOC"
"1017","ἐπιθυμίας","LOC"
"1018","καθάπερ","LOC"
"1019","καὶ","LOC"
"1020","τὰ","LOC"
"1021","ἔθνη","LOC"
"1022","τὰ","LOC"
"1023","μὴ","LOC"
"1024","εἰδότα","LOC"
"1025","τὸν","LOC"
"1026","θεόν","LOC"
"1027",",","LOC"
"1028","τὸ","LOC"
"1029","μὴ","LOC"
"1030","ὑπερβαίνειν","LOC"
"1031","καὶ","LOC"
"1032","πλεονεκτεῖν","LOC"
"1033","ἐν","LOC"
"1034","τῷ","LOC"
"1035","πράγματι","LOC"
"1036","τὸν","LOC"
"1037","ἀδελφὸν","LOC"
"1038","αὐτοῦ","LOC"
"1039",",","LOC"
"1040","διότι","LOC"
"1041","ἔκδικος","LOC"
"1042","κύριος","LOC"
"1043","περὶ","LOC"
"1044","πάντων","LOC"
"1045","τούτων","LOC"
"1046",",","LOC"
"1047","καθὼς","LOC"
"1048","καὶ","LOC"
"1049","προείπαμεν","LOC"
"1050","ὑμῖν","LOC"
"1051","καὶ","LOC"
"1052","διεμαρτυράμεθα","LOC"
"1053",".","LOC"
"1054","οὐ","LOC"
"1055","γὰρ","LOC"
"1056","ἐκάλεσεν","LOC"
"1057","ἡμᾶς","LOC"
"1058","ὁ","LOC"
"1059","θεὸς","LOC"
"1060","ἐπὶ","LOC"
"1061","ἀκαθαρσίᾳ","LOC"
"1062","ἀλλʼ","LOC"
"1063","ἐν","LOC"
"1064","ἁγιασμῷ","LOC"
"1065",".","LOC"
"1066","τοιγαροῦν","LOC"
"1067","ὁ","LOC"
"1068","ἀθετῶν","LOC"
"1069","οὐκ","LOC"
"1070","ἄνθρωπον","LOC"
"1071","ἀθετεῖ","LOC"
