"ID","TOKEN","UPOS"
"86","χρόνον","NOUN"
"87","ἡγήσεσθαι","VERB"
"88",".","PUNCT"
"89","ἀξιῶ","VERB"
"90","δέ","ADV"
"91",",","PUNCT"
"92","ὦ","INTJ"
"93","βουλή","PROPN"
"94",",","PUNCT"
"95","ἐὰν","SCONJ"
"96","μὲν","ADV"
"97","τοῦτο","ADJ"
"98","μόνον","ADJ"
"99","ὑμῖν","PRON"
"100","ἐπιδείξω","VERB"
"101",",","PUNCT"
"102","ὡς","SCONJ"
"103","εὔνους","ADJ"
"104","εἰμὶ","AUX"
"105","τοῖς","DET"
"106","καθεστηκόσι","VERB"
"107","πράγμασι","NOUN"
"108","καὶ","CCONJ"
"109","ὡς","ADV"
"110","ἠνάγκασμαι","VERB"
"111","τῶν","DET"
"112","αὐτῶν","DET"
"113","κινδύνων","NOUN"
"114","μετέχειν","VERB"
"115","ὑμῖν","PRON"
"116",",","PUNCT"
"117","μηδέν","DET"
"118","πώ","ADV"
"119","μοι","PRON"
"120","πλέον","ADJ"
"121","εἶναι","AUX"
"122","·","PUNCT"
"123","ἐὰν","SCONJ"
"124","δὲ","ADV"
"125","φαίνωμαι","VERB"
"126","καὶ","ADV"
"127","περὶ","ADP"
"128","τὰ","DET"
"129","ἄλλα","ADJ"
"130","μετρίως","ADV"
"131","βεβιωκὼς","VERB"
"132","καὶ","CCONJ"
"133","πολὺ","ADJ"
"134","παρὰ","ADP"
"135","τὴν","DET"
"136","δόξαν","NOUN"
"137","καὶ","CCONJ"
"138","παρὰ","ADP"
"139","τοὺς","DET"
"140","λόγους","NOUN"
"141","τοὺς","DET"
"142","τῶν","DET"
"143","ἐχθρῶν","ADJ"
"144",",","PUNCT"
"145","δέομαι","VERB"
"146","ὑμῶν","PRON"
"147","ἐμὲ","PRON"
"148","μὲν","ADV"
"149","δοκιμάζειν","VERB"
"150",",","PUNCT"
"151","τούτους","ADJ"
"152","δὲ","ADV"
"153","ἡγεῖσθαι","VERB"
"154","χείρους","ADJ"
"155","εἶναι","AUX"
"156",".","PUNCT"
"157","πρῶτον","ADJ"
"158","δὲ","ADV"
"159","ἀποδείξω","VERB"
"160","ὡς","SCONJ"
"161","οὐχ","ADV"
"162","ἵππευον","VERB"
"163","οὐδʼ","CCONJ"
"164","ἐπεδήμουν","VERB"
"165","ἐπὶ","ADP"
"166","τῶν","DET"
"167","τριάκοντα","NUM"
"168",",","PUNCT"
"169","οὐδὲ","CCONJ"
"170","μετέσχον","VERB"
"171","τῆς","DET"
"172","τότε","ADV"
"173","πολιτείας","NOUN"
"174",".","PUNCT"
"175","ἡμᾶς","PRON"
"176","γὰρ","ADV"
"177","ὁ","DET"
"178","πατὴρ","NOUN"
"179","πρὸ","ADP"
"180","τῆς","DET"
"181","ἐν","ADP"
"182","Ἑλλησπόντῳ","PROPN"
"183","συμφορᾶς","NOUN"
"184","ὡς","SCONJ"
"185","Σάτυρον","PROPN"
"186","τὸν","DET"
"187","ἐν","ADP"
"188","τῷ","DET"
"189","Πόντῳ","NOUN"
"190","διαιτησομένους","VERB"
"191","ἐξέπεμψε","VERB"
"192",",","PUNCT"
"193","καὶ","CCONJ"
"194","οὔτε","CCONJ"
"195","τῶν","DET"
"196","τειχῶν","NOUN"
"197","καθαιρουμένων","VERB"
"198","ἐπεδημοῦμεν","VERB"
"199","οὔτε","CCONJ"
"200","μεθισταμένης","VERB"
"201","τῆς","DET"
"202","πολιτείας","NOUN"
"203",",","PUNCT"
"204","ἀλλʼ","CCONJ"
"205","ἤλθομεν","VERB"
"206","πρὶν","SCONJ"
"207","τοὺς","DET"
"208","ἀπὸ","ADP"
"209","Φυλῆς","NOUN"
"210","εἰς","ADP"
"211","τὸν","DET"
"212","Πειραιᾶ","PROPN"
"213","κατελθεῖν","VERB"
"214","πρότερον","ADJ"
"215","πένθʼ","ADJ"
"216","ἡμέραις","NOUN"
"217",".","PUNCT"
"218","καίτοι","ADV"
"219","οὔτε","CCONJ"
"220","ἡμᾶς","PRON"
"221","εἰκὸς","ADJ"
"222","ἦν","AUX"
"223","εἰς","ADP"
"224","τοιοῦτον","DET"
"225","καιρὸν","NOUN"
"226","ἀφιγμένους","VERB"
"227","ἐπιθυμεῖν","VERB"
"228","μετέχειν","VERB"
"229","τῶν","DET"
"230","ἀλλοτρίων","ADJ"
"231","κινδύνων","NOUN"
"232",",","PUNCT"
"233","οὔτʼ","CCONJ"
"234","ἐκεῖνοι","ADJ"
"235","φαίνονται","VERB"
"236","τοιαύτην","DET"
"237","γνώμην","NOUN"
"238","ἔχοντες","VERB"
"239","ὥστε","SCONJ"
"240","καὶ","CCONJ"
"241","τοῖς","DET"
"242","ἀποδημοῦσι","VERB"
"243","καὶ","CCONJ"
"244","τοῖς","DET"
"245","μηδὲν","ADJ"
"246","ἐξαμαρτάνουσι","VERB"
"247","μεταδιδόναι","VERB"
"248","τῆς","DET"
"249","πολιτείας","NOUN"
"250",",","PUNCT"
"251","ἀλλὰ","CCONJ"
"252","μᾶλλον","ADV"
"253","ἠτίμαζον","VERB"
"254","καὶ","CCONJ"
"255","τοὺς","DET"
"256","συγκαταλύσαντας","VERB"
"257","τὸν","DET"
"258","δῆμον","NOUN"
"259",".","PUNCT"
"260","ἔπειτα","ADV"
"261","δὲ","ADV"
"262","ἐκ","ADP"
"263","μὲν","ADV"
"264","τοῦ","DET"
"265","σανιδίου","NOUN"
"266","τοὺς","DET"
"267","ἱππεύσαντας","VERB"
"268","σκοπεῖν","VERB"
"269","εὔηθές","ADJ"
"270","ἐστιν","AUX"
"271",".","PUNCT"
"272","ἐν","ADP"
"273","τούτῳ","ADJ"
"274","γὰρ","ADV"
"275","πολλοὶ","ADJ"
"276","μὲν","ADV"
"277","τῶν","DET"
"278","ὁμολογούντων","VERB"
"279","ἱππεύειν","VERB"
"280","οὐκ","ADV"
"281","ἔνεισιν","VERB"
"282",",","PUNCT"
"283","ἔνιοι","ADJ"
"284","δὲ","ADV"
"285","τῶν","DET"
"286","ἀποδημούντων","VERB"
"287","ἐγγεγραμμένοι","VERB"
"288","εἰσίν","AUX"
"289",".","PUNCT"
"290","ἐκεῖνος","ADJ"
"291","δʼ","ADV"
"292","ἐστὶν","AUX"
"293","ἔλεγχος","NOUN"
"294","μέγιστος","ADJ"
"295","·","PUNCT"
"296","ἐπειδὴ","SCONJ"
"297","γὰρ","ADV"
"298","κατήλθετε","VERB"
"299",",","PUNCT"
"300","ἐψηφίσασθε","VERB"
"301","τοὺς","DET"
"302","φυλάρχους","NOUN"
"303","ἀπενεγκεῖν","VERB"
"304","τοὺς","DET"
"305","ἱππεύσαντας","VERB"
"306",",","PUNCT"
"307","ἵνα","SCONJ"
"308","τὰς","DET"
"309","καταστάσεις","NOUN"
"310","ἀναπράξητε","VERB"
"311","παρʼ","ADP"
"312","αὐτῶν","PRON"
"313",".","PUNCT"
"314","ἐμὲ","PRON"
"315","τοίνυν","ADV"
"316","οὐδεὶς","ADJ"
"317","ἂν","ADV"
"318","ἀποδείξειεν","VERB"
"319","οὔτʼ","CCONJ"
"320","ἀπενεχθέντα","VERB"
"321","ὑπὸ","ADP"
"322","τῶν","DET"
"323","φυλάρχων","NOUN"
"324","οὔτε","CCONJ"
"325","παραδοθέντα","VERB"
"326","τοῖς","DET"
"327","συνδίκοις","NOUN"
"328","οὔτε","CCONJ"
"329","κατάστασιν","NOUN"
"330","καταβαλόντα","VERB"
"331",".","PUNCT"
"332","καίτοι","ADV"
"333","πᾶσι","ADJ"
"334","ῥᾴδιον","ADJ"
"335","τοῦτο","ADJ"
"336","γνῶναι","VERB"
"337",",","PUNCT"
"338","ὅτι","SCONJ"
"339","ἀναγκαῖον","ADJ"
"340","ἦν","AUX"
"341","τοῖς","DET"
"342","φυλάρχοις","NOUN"
"343",",","PUNCT"
"344","εἰ","SCONJ"
"345","μὴ","ADV"
"346","ἀποδείξειαν","VERB"
"347","τοὺς","DET"
"348","ἔχοντας","VERB"
"349","τὰς","DET"
"350","καταστάσεις","NOUN"
"351",",","PUNCT"
"352","αὐτοῖς","PRON"
"353","ζημιοῦσθαι","VERB"
"354",".","PUNCT"
"355","ὥστε","ADV"
"356","πολὺ","ADJ"
"357","ἂν","ADV"
"358","δικαιότερον","ADJ"
"359","ἐκείνοις","DET"
"360","τοῖς","DET"
"361","γράμμασιν","NOUN"
"362","ἢ","ADV"
"363","τούτοις","DET"
"364","πιστεύοιτε","VERB"
"365","·","PUNCT"
"366","ἐκ","ADP"
"367","μὲν","ADV"
"368","γὰρ","ADV"
"369","τούτων","ADJ"
"370","ῥᾴδιον","ADJ"
"371","ἦν","AUX"
"372","ἐξαλειφθῆναι","VERB"
"373","τῷ","DET"
"374","βουλομένῳ","VERB"
"375",",","PUNCT"
"376","ἐν","ADP"
"377","ἐκείνοις","ADJ"
"378","δὲ","ADV"
"379","τοὺς","DET"
"380","ἱππεύσαντας","VERB"
"381","ἀναγκαῖον","ADJ"
"382","ἦν","AUX"
"383","ὑπὸ","ADP"
"384","τῶν","DET"
"385","φυλάρχων","NOUN"
"386","ἀπενεχθῆναι","VERB"
"387",".","PUNCT"
"388","ἔτι","ADV"
"389","δέ","ADV"
"390",",","PUNCT"
"391","ὦ","INTJ"
"392","βουλή","PROPN"
"393",",","PUNCT"
"394","εἴπερ","SCONJ"
"395","ἵππευσα","VERB"
"396",",","PUNCT"
"397","οὐκ","ADV"
"398","ἂν","ADV"
"399","ἦ","AUX"
"400","ἔξαρνος","ADJ"
"401","ὡς","ADV"
"402","δεινόν","ADJ"
"403","τι","DET"
"404","πεποιηκώς","VERB"
"405",",","PUNCT"
"406","ἀλλʼ","CCONJ"
"407","ἠξίουν","VERB"
"408",",","PUNCT"
"409","ἀποδείξας","VERB"
"410","ὡς","SCONJ"
"411","οὐδεὶς","ADJ"
"412","ὑπʼ","ADP"
"413","ἐμοῦ","PRON"
"414","τῶν","DET"
"415","πολιτῶν","NOUN"
"416","κακῶς","ADV"
"417","πέπονθε","VERB"
"418",",","PUNCT"
"419","δοκιμάζεσθαι","VERB"
"420",".","PUNCT"
"421","ὁρῶ","VERB"
"422","δὲ","ADV"
"423","καὶ","ADV"
"424","ὑμᾶς","PRON"
"425","ταύτῃ","DET"
"426","τῇ","DET"
"427","γνώμῃ","NOUN"
"428","χρωμένους","VERB"
"429",",","PUNCT"
"430","καὶ","CCONJ"
"431","πολλοὺς","ADJ"
"432","μὲν","ADV"
"433","τῶν","DET"
"434","τότε","ADV"
"435","ἱππευσάντων","VERB"
"436","βουλεύοντας","VERB"
"437",",","PUNCT"
"438","πολλοὺς","ADJ"
"439","δʼ","ADV"
"440","αὐτῶν","PRON"
"441","στρατηγοὺς","NOUN"
"442","καὶ","CCONJ"
"443","ἱππάρχους","NOUN"
"444","κεχειροτονημένους","VERB"
"445",".","PUNCT"
"446","ὥστε","ADV"
"447","μηδὲν","DET"
"448","διʼ","ADP"
"449","ἄλλο","ADJ"
"450","με","PRON"
"451","ἡγεῖσθε","VERB"
"452","ταύτην","DET"
"453","ποιεῖσθαι","VERB"
"454","τὴν","DET"
"455","ἀπολογίαν","NOUN"
"456",",","PUNCT"
"457","ἢ","ADV"
"458","ὅτι","SCONJ"
"459","περιφανῶς","ADV"
"460","ἐτόλμησάν","VERB"
"461","μου","PRON"
"462","καταψεύσασθαι","VERB"
"463",".","PUNCT"
"464","ἀνάβηθι","VERB"
"465","δέ","ADV"
"466","μοι","PRON"
"467","καὶ","CCONJ"
"468","μαρτύρησον","VERB"
"469",".","PUNCT"
"470","Μάρτυρες","NOUN"
"471","περὶ","ADP"
"472","μὲν","ADV"
"473","τοίνυν","ADV"
"474","αὐτῆς","DET"
"475","τῆς","DET"
"476","αἰτίας","NOUN"
"477","οὐκ","ADV"
"478","οἶδʼ","VERB"
"479","ὅ","PRON"
"480","τι","DET"
"481","δεῖ","VERB"
"482","πλείω","ADJ"
"483","λέγειν","VERB"
"484","·","PUNCT"
"485","δοκεῖ","VERB"
"486","δέ","ADV"
"487","μοι","PRON"
"488",",","PUNCT"
"489","ὦ","INTJ"
"490","βουλή","PROPN"
"491",",","PUNCT"
"492","ἐν","ADP"
"493","μὲν","ADV"
"494","τοῖς","DET"
"495","ἄλλοις","ADJ"
"496","ἀγῶσι","NOUN"
"497","περὶ","ADP"
"498","αὐτῶν","DET"
"499","μόνων","ADJ"
"500","τῶν","DET"
"501","κατηγορημένων","VERB"
"502","προσήκειν","VERB"
"503","ἀπολογεῖσθαι","VERB"
"504",",","PUNCT"
"505","ἐν","ADP"
"506","δὲ","ADV"
"507","ταῖς","DET"
"508","δοκιμασίαις","NOUN"
"509","δίκαιον","ADJ"
"510","εἶναι","AUX"
"511","παντὸς","DET"
"512","τοῦ","DET"
"513","βίου","NOUN"
"514","λόγον","NOUN"
"515","διδόναι","VERB"
"516",".","PUNCT"
"517","δέομαι","VERB"
"518","οὖν","ADV"
"519","ὑμῶν","PRON"
"520","μετʼ","ADP"
"521","εὐνοίας","NOUN"
"522","ἀκροάσασθαί","VERB"
"523","μου","PRON"
"524",".","PUNCT"
"525","ποιήσομαι","VERB"
"526","δὲ","ADV"
"527","τὴν","DET"
"528","ἀπολογίαν","NOUN"
"529","ὡς","ADV"
"530","ἂν","ADV"
"531","δύνωμαι","VERB"
"532","διὰ","ADP"
"533","βραχυτάτων","ADJ"
"534",".","PUNCT"
"535","ἐγὼ","PRON"
"536","γὰρ","ADV"
"537","πρῶτον","ADJ"
"538","μὲν","ADV"
"539",",","PUNCT"
"540","οὐσίας","NOUN"
"541","μοι","PRON"
"542","οὐ","ADV"
"543","πολλῆς","ADJ"
"544","καταλειφθείσης","VERB"
"545","διὰ","ADP"
"546","τὰς","DET"
"547","συμφορὰς","NOUN"
"548","καὶ","CCONJ"
"549","τὰς","DET"
"550","τοῦ","DET"
"551","πατρὸς","NOUN"
"552","καὶ","CCONJ"
"553","τὰς","DET"
"554","τῆς","DET"
"555","πόλεως","NOUN"
"556",",","PUNCT"
"557","δύο","NUM"
"558","μὲν","ADV"
"559","ἀδελφὰς","NOUN"
"560","ἐξέδωκα","VERB"
"561","ἐπιδοὺς","VERB"
"562","τριάκοντα","NUM"
"563","μνᾶς","NOUN"
"564","ἑκατέρᾳ","ADJ"
"565",",","PUNCT"
"566","πρὸς","ADP"
"567","τὸν","DET"
"568","ἀδελφὸν","NOUN"
"569","δʼ","ADV"
"570","οὕτως","ADV"
"571","ἐνειμάμην","VERB"
"572","ὥστʼ","SCONJ"
"573","ἐκεῖνον","ADJ"
"574","πλέον","ADJ"
"575","ὁμολογεῖν","VERB"
"576","ἔχειν","VERB"
"577","ἐμοῦ","PRON"
"578","τῶν","DET"
"579","πατρῴων","ADJ"
"580",",","PUNCT"
"581","καὶ","CCONJ"
"582","πρὸς","ADP"
"583","τοὺς","DET"
"584","ἄλλους","ADJ"
"585","ἅπαντας","ADJ"
"586","οὕτως","ADV"
"587","βεβίωκα","VERB"
"588","ὥστε","SCONJ"
"589","μηδεπώποτέ","ADV"
"590","μοι","PRON"
"591","μηδὲ","CCONJ"
"592","πρὸς","ADP"
"593","ἕνα","NUM"
"594","μηδὲν","DET"
"595","ἔγκλημα","NOUN"
"596","γενέσθαι","VERB"
"597",".","PUNCT"
"598","καὶ","CCONJ"
"599","τὰ","DET"
"600","μὲν","ADV"
"601","ἴδια","ADJ"
"602","οὕτως","ADV"
"603","διῴκηκα","VERB"
"604","·","PUNCT"
"605","περὶ","ADP"
"606","δὲ","ADV"
"607","τῶν","DET"
"608","κοινῶν","ADJ"
"609","μοι","PRON"
"610","μέγιστον","ADJ"
"611","ἡγοῦμαι","VERB"
"612","τεκμήριον","NOUN"
"613","εἶναι","AUX"
"614","τῆς","DET"
"615","ἐμῆς","ADJ"
"616","ἐπιεικείας","NOUN"
"617",",","PUNCT"
"618","ὅτι","SCONJ"
"619","τῶν","DET"
"620","νεωτέρων","ADJ"
"621","ὅσοι","PRON"
"622","περὶ","ADP"
"623","κύβους","NOUN"
"624","ἢ","CCONJ"
"625","πότους","NOUN"
"626","ἢ","CCONJ"
"627","περὶ","ADP"
"628","τὰς","DET"
"629","τοιαύτας","DET"
"630","ἀκολασίας","NOUN"
"631","τυγχάνουσι","VERB"
"632","τὰς","DET"
"633","διατριβὰς","NOUN"
"634","ποιούμενοι","VERB"
"635",",","PUNCT"
"636","πάντας","DET"
"637","αὐτοὺς","ADJ"
"638","ὄψεσθέ","VERB"
"639","μοι","PRON"
"640","διαφόρους","ADJ"
"641","ὄντας","AUX"
"642",",","PUNCT"
"643","καὶ","CCONJ"
"644","πλεῖστα","ADJ"
"645","τούτους","ADJ"
"646","περὶ","ADP"
"647","ἐμοῦ","PRON"
"648","λογοποιοῦντας","VERB"
"649","καὶ","CCONJ"
"650","ψευδομένους","VERB"
"651",".","PUNCT"
"652","καίτοι","ADV"
"653","δῆλον","ADJ"
"654","ὅτι","SCONJ"
"655",",","PUNCT"
"656","εἰ","SCONJ"
"657","τῶν","DET"
"658","αὐτῶν","ADJ"
"659","ἐπεθυμοῦμεν","VERB"
"660",",","PUNCT"
"661","οὐκ","ADV"
"662","ἂν","ADV"
"663","τοιαύτην","DET"
"664","γνώμην","NOUN"
"665","εἶχον","VERB"
"666","περὶ","ADP"
"667","ἐμοῦ","PRON"
"668",".","PUNCT"
"669","ἔτι","ADV"
"670","δʼ","ADV"
"671",",","PUNCT"
"672","ὦ","INTJ"
"673","βουλή","PROPN"
"674",",","PUNCT"
"675","οὐδεὶς","ADJ"
"676","ἂν","ADV"
"677","ἀποδεῖξαι","VERB"
"678","περὶ","ADP"
"679","ἐμοῦ","PRON"
"680","δύναιτο","VERB"
"681","οὔτε","CCONJ"
"682","δίκην","NOUN"
"683","αἰσχρὰν","ADJ"
"684","οὔτε","CCONJ"
"685","γραφὴν","NOUN"
"686","οὔτε","CCONJ"
"687","εἰσαγγελίαν","NOUN"
"688","γεγενημένην","VERB"
"689","·","PUNCT"
"690","καίτοι","ADV"
"691","ἑτέρους","ADJ"
"692","ὁρᾶτε","VERB"
"693","πολλάκις","ADV"
"694","εἰς","ADP"
"695","τοιούτους","DET"
"696","ἀγῶνας","NOUN"
"697","καθεστηκότας","VERB"
"698",".","PUNCT"
"699","πρὸς","ADP"
"700","τοίνυν","ADV"
"701","τὰς","DET"
"702","στρατείας","NOUN"
"703","καὶ","CCONJ"
"704","τοὺς","DET"
"705","κινδύνους","NOUN"
"706","τοὺς","DET"
"707","πρὸς","ADP"
"708","τοὺς","DET"
"709","πολεμίους","ADJ"
"710","σκέψασθε","VERB"
"711","οἷον","PRON"
"712","ἐμαυτὸν","PRON"
"713","παρέχω","VERB"
"714","τῇ","DET"
"715","πόλει","NOUN"
"716",".","PUNCT"
"717","πρῶτον","ADJ"
"718","μὲν","ADV"
"719","γάρ","ADV"
"720",",","PUNCT"
"721","ὅτε","SCONJ"
"722","τὴν","DET"
"723","συμμαχίαν","NOUN"
"724","ἐποιήσασθε","VERB"
"725","πρὸς","ADP"
"726","τοὺς","DET"
"727","Βοιωτοὺς","NOUN"
"728","καὶ","CCONJ"
"729","εἰς","ADP"
"730","Ἁλίαρτον","PROPN"
"731","ἔδει","VERB"
"732","βοηθεῖν","VERB"
"733",",","PUNCT"
"734","ὑπὸ","ADP"
"735","Ὀρθοβούλου","PROPN"
"736","κατειλεγμένος","VERB"
"737","ἱππεύειν","VERB"
"738",",","PUNCT"
"739","ἐπειδὴ","SCONJ"
"740","πάντας","ADJ"
"741","ἑώρων","VERB"
"742","τοῖς","DET"
"743","μὲν","ADV"
"744","ἱππεύουσιν","VERB"
"745","ἀσφάλειαν","NOUN"
"746","εἶναι","AUX"
"747","δεῖν","VERB"
"748","νομίζοντας","VERB"
"749",",","PUNCT"
"750","τοῖς","DET"
"751","δʼ","ADV"
"752","ὁπλίταις","NOUN"
"753","κίνδυνον","NOUN"
"754","ἡγουμένους","VERB"
"755",",","PUNCT"
"756","ἑτέρων","ADJ"
"757","ἀναβάντων","VERB"
"758","ἐπὶ","ADP"
"759","τοὺς","DET"
"760","ἵππους","NOUN"
"761","ἀδοκιμάστων","ADJ"
"762","παρὰ","ADP"
"763","τὸν","DET"
"764","νόμον","NOUN"
"765","ἐγὼ","PRON"
"766","προσελθὼν","VERB"
"767","ἔφην","VERB"
"768","τῷ","DET"
"769","Ὀρθοβούλῳ","PROPN"
"770","ἐξαλεῖψαί","VERB"
"771","με","PRON"
"772","ἐκ","ADP"
"773","τοῦ","DET"
"774","καταλόγου","NOUN"
"775",",","PUNCT"
"776","ἡγούμενος","VERB"
"777","αἰσχρὸν","ADJ"
"778","εἶναι","AUX"
"779","τοῦ","DET"
"780","πλήθους","NOUN"
"781","μέλλοντος","VERB"
"782","κινδυνεύειν","VERB"
"783","ἄδειαν","NOUN"
"784","ἐμαυτῷ","PRON"
"785","παρασκευάσαντα","VERB"
"786","στρατεύεσθαι","VERB"
"787",".","PUNCT"
"788","καί","CCONJ"
"789","μοι","PRON"
"790","ἀνάβηθι","VERB"
"791",",","PUNCT"
"792","Ὀρθόβουλε","PROPN"
"793",".","PUNCT"
"794","Μάρτυρες","NOUN"
"795","συλλεγέντων","VERB"
"796","τοίνυν","ADV"
"797","τῶν","DET"
"798","δημοτῶν","ADJ"
"799","πρὸ","ADP"
"800","τῆς","DET"
"801","ἐξόδου","NOUN"
"802",",","PUNCT"
"803","εἰδὼς","VERB"
"804","αὐτῶν","PRON"
"805","ἐνίους","DET"
"806","πολίτας","NOUN"
"807","μὲν","ADV"
"808","χρηστοὺς","ADJ"
"809","ὄντας","AUX"
"810","καὶ","CCONJ"
"811","προθύμους","ADJ"
"812",",","PUNCT"
"813","ἐφοδίων","NOUN"
"814","δὲ","ADV"
"815","ἀποροῦντας","VERB"
"816",",","PUNCT"
"817","εἶπον","VERB"
"818","ὅτι","SCONJ"
"819","χρὴ","VERB"
"820","τοὺς","DET"
"821","ἔχοντας","VERB"
"822","παρέχειν","VERB"
"823","τὰ","DET"
"824","ἐπιτήδεια","ADJ"
"825","τοῖς","DET"
"826","ἀπόρως","ADV"
"827","διακειμένοις","VERB"
"828",".","PUNCT"
"829","καὶ","CCONJ"
"830","οὐ","ADV"
"831","μόνον","ADJ"
"832","τοῦτο","ADJ"
"833","συνεβούλευον","VERB"
"834","τοῖς","DET"
"835","ἄλλοις","ADJ"
"836",",","PUNCT"
"837","ἀλλὰ","CCONJ"
"838","καὶ","ADV"
"839","αὐτὸς","ADJ"
"840","ἔδωκα","VERB"
"841","δυοῖν","NUM"
"842","ἀνδροῖν","NOUN"
"843","τριάκοντα","NUM"
"844","δραχμὰς","NOUN"
"845","ἑκατέρῳ","ADJ"
"846",",","PUNCT"
"847","οὐχ","ADV"
"848","ὡς","ADV"
"849","πολλὰ","ADJ"
"850","κεκτημένος","VERB"
"851",",","PUNCT"
"852","ἀλλʼ","CCONJ"
"853","ἵνα","SCONJ"
"854","παράδειγμα","NOUN"
"855","τοῦτο","ADJ"
"856","τοῖς","DET"
"857","ἄλλοις","ADJ"
"858","γένηται","VERB"
"859",".","PUNCT"
"860","καί","CCONJ"
"861","μοι","PRON"
"862","ἀνάβητε","VERB"
"863",".","PUNCT"
"864","Μάρτυρες","NOUN"
"865","μετὰ","ADP"
"866","ταῦτα","ADJ"
"867","τοίνυν","ADV"
"868",",","PUNCT"
"869","ὦ","INTJ"
"870","βουλή","PROPN"
"871",",","PUNCT"
"872","εἰς","ADP"
"873","Κόρινθον","PROPN"
"874","ἐξόδου","NOUN"
"875","γενομένης","VERB"
"876","καὶ","CCONJ"
"877","πάντων","ADJ"
"878","προειδότων","VERB"
"879","ὅτι","SCONJ"
"880","δεήσει","VERB"
"881","κινδυνεύειν","VERB"
"882",",","PUNCT"
"883","ἑτέρων","ADJ"
"884","ἀναδυομένων","VERB"
"885","ἐγὼ","PRON"
"886","διεπραξάμην","VERB"
"887","ὥστε","SCONJ"
"888","τῆς","DET"
"889","πρώτης","ADJ"
"890","τεταγμένος","VERB"
"891","μάχεσθαι","VERB"
"892","τοῖς","DET"
"893","πολεμίοις","ADJ"
"894","·","PUNCT"
"895","καὶ","CCONJ"
"896","μάλιστα","ADV"
"897","τῆς","DET"
"898","ἡμετέρας","ADJ"
"899","φυλῆς","NOUN"
"900","δυστυχησάσης","VERB"
"901",",","PUNCT"
"902","καὶ","CCONJ"
"903","πλείστων","ADJ"
"904","ἐναποθανόντων","VERB"
"905","ὕστερος","ADJ"
"906","ἀνεχώρησα","VERB"
"907","τοῦ","DET"
"908","σεμνοῦ","ADJ"
"909","Στειριῶς","PROPN"
"910","τοῦ","DET"
"911","πᾶσιν","DET"
"912","ἀνθρώποις","NOUN"
"913","δειλίαν","NOUN"
"914","ὠνειδικότος","VERB"
"915",".","PUNCT"
"916","καὶ","CCONJ"
"917","οὐ","ADV"
"918","πολλαῖς","ADJ"
"919","ἡμέραις","NOUN"
"920","ὕστερον","ADJ"
"921","μετὰ","ADP"
"922","ταῦτα","ADJ"
"923","ἐν","ADP"
"924","Κορίνθῳ","PROPN"
"925","χωρίων","NOUN"
"926","ἰσχυρῶν","ADJ"
"927","κατειλημμένων","VERB"
"928",",","PUNCT"
"929","ὥστε","SCONJ"
"930","τοὺς","DET"
