"ID","TOKEN","UPOS"
"374","ἴθυσαν","VERB"
"375","μάταν","VERB"
"376",".","PUNCT"
"377","Χορός","NOUN"
"378","ἐμοὶ","PRON"
"379","δʼ","ADV"
"380","—ἀνάγκαν","ADJ"
"381","γὰρ","ADV"
"382","ἀμφίπτολιν","ADJ"
"383","θεοὶ","NOUN"
"384","προσήνεγκαν","VERB"
"385","·","PUNCT"
"386","ʽἐκ","ADV"
"387","γὰρ","ADV"
"388","οἴκων","NOUN"
"389","πατρῴων","ADJ"
"390","δούλιόν","ADJ"
"391","μʼ","PRON"
"392","ἐσᾶγον","VERB"
"393","αἶσαν̓—","NOUN"
"394","δίκαια","ADJ"
"395","καὶ","CCONJ"
"396","μὴ","ADV"
"397","δίκαια","ADJ"
"398","ἀρχὰς","NOUN"
"399","πρέπον","VERB"
"400","βίᾳ","NOUN"
"401","φρενῶν","NOUN"
"402","αἰνέσαι","VERB"
"403","πικρὸν","ADJ"
"404","στύγος","PROPN"
"405","κρατούσῃ","VERB"
"406",".","PUNCT"
"407","δακρύω","VERB"
"408","δʼ","ADV"
"409","ὑφʼ","ADP"
"410","εἱμάτων","NOUN"
"411","ματαίοισι","ADJ"
"412","δεσποτᾶν","VERB"
"413","τύχαις","NOUN"
"414",",","PUNCT"
"415","κρυφαίοις","ADJ"
"416","πένθεσιν","NOUN"
"417","παχνουμένη","VERB"
"418",".","PUNCT"
"419","Ἠλέκτρα","PROPN"
"420","δμωαὶ","NOUN"
"421","γυναῖκες","NOUN"
"422",",","PUNCT"
"423","δωμάτων","NOUN"
"424","εὐθήμονες","ADJ"
"425",",","PUNCT"
"426","ἐπεὶ","SCONJ"
"427","πάρεστε","VERB"
"428","τῆσδε","DET"
"429","προστροπῆς","NOUN"
"430","ἐμοὶ","PRON"
"431","πομποί","ADJ"
"432",",","PUNCT"
"433","γένεσθε","VERB"
"434","τῶνδε","ADJ"
"435","σύμβουλοι","ADJ"
"436","πέρι","ADP"
"437","·","PUNCT"
"438","τί","PRON"
"439","φῶ","VERB"
"440","χέουσα","VERB"
"441","τάσδε","DET"
"442","κηδείους","ADJ"
"443","χοάς","NOUN"
"444",";","PUNCT"
"445","πῶς","ADV"
"446","εὔφρονʼ","ADJ"
"447","εἴπω","VERB"
"448",",","PUNCT"
"449","πῶς","ADV"
"450","κατεύξομαι","VERB"
"451","πατρί","NOUN"
"452",";","PUNCT"
"453","πότερα","ADV"
"454","λέγουσα","VERB"
"455","παρὰ","ADP"
"456","φίλης","ADJ"
"457","φίλῳ","NOUN"
"458","φέρειν","VERB"
"459","γυναικὸς","NOUN"
"460","ἀνδρί","NOUN"
"461",",","PUNCT"
"462","τῆς","DET"
"463","ἐμῆς","ADJ"
"464","μητρὸς","NOUN"
"465","πάρα","ADP"
"466",";","PUNCT"
"467","τῶνδʼ","ADJ"
"468","οὐ","ADV"
"469","πάρεστι","VERB"
"470","θάρσος","NOUN"
"471",",","PUNCT"
"472","οὐδʼ","CCONJ"
"473","ἔχω","VERB"
"474","τί","PRON"
"475","φῶ","VERB"
"476",",","PUNCT"
"477","χέουσα","VERB"
"478","τόνδε","DET"
"479","πέλανον","NOUN"
"480","ἐν","ADP"
"481","τύμβῳ","NOUN"
"482","πατρός","NOUN"
"483",".","PUNCT"
"484","ἢ","CCONJ"
"485","τοῦτο","DET"
"486","φάσκω","VERB"
"487","τοὔπος","NOUN"
"488",",","PUNCT"
"489","ὡς","ADV"
"490","νόμος","NOUN"
"491","βροτοῖς","NOUN"
"492",",","PUNCT"
"493","ἔσθλʼ","ADJ"
"494","ἀντιδοῦναι","VERB"
"495","τοῖσι","DET"
"496","πέμπουσιν","VERB"
"497","τάδε","DET"
"498","στέφη","NOUN"
"499",",","PUNCT"
"500","δόσιν","NOUN"
"501","γε","ADV"
"502","τῶν","DET"
"503","κακῶν","ADJ"
"504","ἐπαξίαν","ADJ"
"505",";","PUNCT"
"506","ἢ","CCONJ"
"507","σῖγʼ","VERB"
"508","ἀτίμως","ADV"
"509",",","PUNCT"
"510","ὥσπερ","ADV"
"511","οὖν","ADV"
"512","ἀπώλετο","VERB"
"513","πατήρ","NOUN"
"514",",","PUNCT"
"515","τάδʼ","ADJ"
"516","ἐκχέασα","VERB"
"517",",","PUNCT"
"518","γάποτον","ADJ"
"519","χύσιν","NOUN"
"520",",","PUNCT"
"521","στείχω","VERB"
"522","καθάρμαθʼ","ADJ"
"523","ὥς","ADV"
"524","τις","ADJ"
"525","ἐκπέμψας","VERB"
"526","πάλιν","ADV"
"527","δικοῦσα","VERB"
"528","τεῦχος","NOUN"
"529","ἀστρόφοισιν","ADJ"
"530","ὄμμασιν","NOUN"
"531",";","PUNCT"
"532","τῆσδʼ","DET"
"533","ἐστὲ","AUX"
"534","βουλῆς","NOUN"
"535",",","PUNCT"
"536","ὦ","INTJ"
"537","φίλαι","ADJ"
"538",",","PUNCT"
"539","μεταίτιαι","ADJ"
"540","·","PUNCT"
"541","κοινὸν","ADJ"
"542","γὰρ","ADV"
"543","ἔχθος","NOUN"
"544","ἐν","ADP"
"545","δόμοις","NOUN"
"546","νομίζομεν","VERB"
"547",".","PUNCT"
"548","μὴ","ADV"
"549","κεύθετʼ","VERB"
"550","ἔνδον","ADV"
"551","καρδίας","NOUN"
"552","φόβῳ","NOUN"
"553","τινός","DET"
"554",".","PUNCT"
"555","τὸ","DET"
"556","μόρσιμον","ADJ"
"557","γὰρ","ADV"
"558","τόν","DET"
"559","τʼ","CCONJ"
"560","ἐλεύθερον","ADJ"
"561","μένει","VERB"
"562","καὶ","CCONJ"
"563","τὸν","DET"
"564","πρὸς","ADP"
"565","ἄλλης","ADJ"
"566","δεσποτούμενον","VERB"
"567","χερός","NOUN"
"568",".","PUNCT"
"569","λέγοις","VERB"
"570","ἄν","ADV"
"571",",","PUNCT"
"572","εἴ","SCONJ"
"573","τι","ADJ"
"574","τῶνδʼ","ADJ"
"575","ἔχοις","VERB"
"576","ὑπέρτερον","ADJ"
"577",".","PUNCT"
"578","Χορός","NOUN"
"579","αἰδουμένη","VERB"
"580","σοι","PRON"
"581","βωμὸν","NOUN"
"582","ὡς","ADV"
"583","τύμβον","NOUN"
"584","πατρὸς","NOUN"
"585","λέξω","VERB"
"586",",","PUNCT"
"587","κελεύεις","VERB"
"588","γάρ","ADV"
"589",",","PUNCT"
"590","τὸν","DET"
"591","ἐκ","ADP"
"592","φρενὸς","NOUN"
"593","λόγον","NOUN"
"594",".","PUNCT"
"595","Ἠλέκτρα","PROPN"
"596","λέγοις","VERB"
"597","ἄν","ADV"
"598",",","PUNCT"
"599","ὥσπερ","ADV"
"600","ᾐδέσω","VERB"
"601","τάφον","NOUN"
"602","πατρός","NOUN"
"603",".","PUNCT"
"604","Χορός","NOUN"
"605","φθέγγου","VERB"
"606","χέουσα","VERB"
"607","κεδνὰ","ADJ"
"608","τοῖσιν","DET"
"609","εὔφροσιν","ADJ"
"610",".","PUNCT"
"611","Ἠλέκτρα","PROPN"
"612","τίνας","PRON"
"613","δὲ","ADV"
"614","τούτους","ADJ"
"615","τῶν","DET"
"616","φίλων","ADJ"
"617","προσεννέπω","VERB"
"618",";","PUNCT"
"619","Χορός","NOUN"
"620","πρῶτον","ADJ"
"621","μὲν","ADV"
"622","αὑτὴν","PRON"
"623","χὤστις","NOUN"
"624","Αἴγισθον","PROPN"
"625","στυγεῖ","VERB"
"626",".","PUNCT"
"627","Ἠλέκτρα","PROPN"
"628","ἐμοί","PRON"
"629","τε","CCONJ"
"630","καὶ","CCONJ"
"631","σοί","PRON"
"632","τἄρʼ","ADV"
"633","ἐπεύξομαι","VERB"
"634","τάδε","ADJ"
"635",";","PUNCT"
"636","Χορός","NOUN"
"637","αὐτὴ","DET"
"638","σὺ","PRON"
"639","ταῦτα","ADJ"
"640","μανθάνουσʼ","VERB"
"641","ἤδη","ADV"
"642","φράσαι","VERB"
"643",".","PUNCT"
"644","Ἠλέκτρα","PROPN"
"645","τίνʼ","PRON"
"646","οὖν","ADV"
"647","ἔτʼ","ADV"
"648","ἄλλον","ADJ"
"649","τῇδε","DET"
"650","προστιθῶ","VERB"
"651","στάσει","NOUN"
"652",";","PUNCT"
"653","Χορός","NOUN"
"654","μέμνησʼ","VERB"
"655","Ὀρέστου","PROPN"
"656",",","PUNCT"
"657","κ","SCONJ"
"658","εἰ","SCONJ"
"659","θυραῖός","ADJ"
"660","ἐσθʼ","ADV"
"661","ὅμως","ADV"
"662",".","PUNCT"
"663","Ἠλέκτρα","PROPN"
"664","εὖ","ADV"
"665","τοῦτο","ADJ"
"666",",","PUNCT"
"667","κἀφρένωσας","VERB"
"668","οὐχ","ADV"
"669","ἥκιστά","ADV"
"670","με","PRON"
"671",".","PUNCT"
"672","Χορός","NOUN"
"673","τοῖς","DET"
"674","αἰτίοις","ADJ"
"675","νῦν","ADV"
"676","τοῦ","DET"
"677","φόνου","NOUN"
"678","μεμνημένη","VERB"
"679","—","SCONJ"
"680","Ἠλέκτρα","PROPN"
"681","τί","PRON"
"682","φῶ","VERB"
"683",";","PUNCT"
"684","δίδασκʼ","VERB"
"685","ἄπειρον","ADJ"
"686","ἐξηγουμένη","VERB"
"687",".","PUNCT"
"688","Χορός","NOUN"
"689","ἐλθεῖν","VERB"
"690","τινʼ","PRON"
"691","αὐτοῖς","PRON"
"692","δαίμονʼ","NOUN"
"693","ἢ","CCONJ"
"694","βροτῶν","NOUN"
"695","τινα","DET"
"696","—","SCONJ"
"697","Ἠλέκτρα","PROPN"
"698","πότερα","ADV"
"699","δικαστὴν","NOUN"
"700","ἢ","CCONJ"
"701","δικηφόρον","ADJ"
"702","λέγεις","VERB"
"703",";","PUNCT"
"704","Χορός","NOUN"
"705","ἅπλῶς","ADV"
"706","τι","PRON"
"707","φράζουσʼ","VERB"
"708",",","PUNCT"
"709","ὅστις","PRON"
"710","ἀνταποκτενεῖ","VERB"
"711",".","PUNCT"
"712","Ἠλέκτρα","PROPN"
"713","καὶ","ADV"
"714","ταῦτά","ADJ"
"715","μοὐστὶν","NOUN"
"716","εὐσεβῆ","ADJ"
"717","θεῶν","NOUN"
"718","πάρα","ADP"
"719",";","PUNCT"
"720","Χορός","NOUN"
"721","πῶς","ADV"
"722","δʼ","ADV"
"723","οὐ","ADV"
"724","τὸν","DET"
"725","ἐχθρὸν","ADJ"
"726","ἀνταμείβεσθαι","VERB"
"727","κακοῖς","ADJ"
"728",";","PUNCT"
"729","Ἠλέκτρα","PROPN"
"730","κῆρυξ","NOUN"
"731","μέγιστε","ADJ"
"732","τῶν","DET"
"733","ἄνω","ADV"
"734","τε","CCONJ"
"735","καὶ","CCONJ"
"736","κάτω","ADV"
"737",",","PUNCT"
"738","ἄρηξον","VERB"
"739",",","PUNCT"
"740","Ἑρμῆ","PROPN"
"741","χθόνιε","ADJ"
"742",",","PUNCT"
"743","κηρύξας","VERB"
"744","ἐμοὶ","PRON"
"745","τοὺς","DET"
"746","γῆς","NOUN"
"747","ἔνερθε","ADP"
"748","δαίμονας","NOUN"
"749","κλύειν","VERB"
"750","ἐμὰς","ADJ"
"751","εὐχάς","NOUN"
"752",",","PUNCT"
"753","πατρῴων","ADJ"
"754","δωμάτων","NOUN"
"755","ἐπισκόπους","NOUN"
"756",",","PUNCT"
"757","καὶ","CCONJ"
"758","Γαῖαν","NOUN"
"759","αὐτήν","DET"
"760",",","PUNCT"
"761","ἣ","PRON"
"762","τὰ","DET"
"763","πάντα","ADJ"
"764","τίκτεται","VERB"
"765",",","PUNCT"
"766","θρέψασά","VERB"
"767","τʼ","CCONJ"
"768","αὖθις","ADV"
"769","τῶνδε","ADJ"
"770","κῦμα","NOUN"
"771","λαμβάνει","VERB"
"772","·","PUNCT"
"773","κἀ","PRON"
"774","γὼ","PRON"
"775","χέουσα","VERB"
"776","τάσδε","DET"
"777","χέρνιβας","NOUN"
"778","βροτοῖς","NOUN"
"779","λέγω","VERB"
"780","καλοῦσα","VERB"
"781","πατέρʼ","NOUN"
"782",",","PUNCT"
"783","ἐποίκτιρόν","ADJ"
"784","τʼ","CCONJ"
"785","ἐμὲ","PRON"
"786","φίλον","ADJ"
"787","τʼ","CCONJ"
"788","Ὀρέστην","PROPN"
"789","·","PUNCT"
"790","πῶς","ADV"
"791","ἀνάξομεν","VERB"
"792","δόμοις","NOUN"
"793",";","PUNCT"
"794","πεπραμένοι","VERB"
"795","γὰρ","ADV"
"796","νῦν","ADV"
"797","γέ","ADV"
"798","πως","ADV"
"799","ἀλώμεθα","VERB"
"800","πρὸς","ADP"
"801","τῆς","DET"
"802","τεκούσης","VERB"
"803",",","PUNCT"
"804","ἄνδρα","NOUN"
"805","δʼ","ADV"
"806","ἀντηλλάξατο","VERB"
"807","Αἴγισθον","PROPN"
"808",",","PUNCT"
"809","ὅσπερ","PRON"
"810","σοῦ","PRON"
"811","φόνου","NOUN"
"812","μεταίτιος","ADJ"
"813",".","PUNCT"
"814","κἀ","PRON"
"815","γὼ","PRON"
"816","μὲν","ADV"
"817","ἀντίδουλος","ADJ"
"818","·","PUNCT"
"819","ἐκ","ADP"
"820","δὲ","ADV"
"821","χρημάτων","NOUN"
"822","φεύγων","VERB"
"823","Ὀρέστης","PROPN"
"824","ἐστίν","AUX"
"825",",","PUNCT"
"826","οἱ","DET"
"827","δʼ","ADV"
"828","ὑπερκόπως","ADV"
"829","ἐν","ADP"
"830","τοῖσι","DET"
"831","σοῖς","ADJ"
"832","πόνοισι","NOUN"
"833","χλίουσιν","VERB"
"834","μέγα","ADJ"
"835",".","PUNCT"
"836","ἐλθεῖν","VERB"
"837","δʼ","ADV"
"838","Ὀρέστην","PROPN"
"839","δεῦρο","ADV"
"840","σὺν","ADP"
"841","τύχῃ","NOUN"
"842","τινὶ","DET"
"843","κατεύχομαί","VERB"
"844","σοι","PRON"
"845",",","PUNCT"
"846","καὶ","CCONJ"
"847","σὺ","PRON"
"848","κλῦθί","VERB"
"849","μου","PRON"
"850",",","PUNCT"
"851","πάτερ","NOUN"
"852","·","PUNCT"
"853","αὐτῇ","ADJ"
"854","τέ","CCONJ"
"855","μοι","PRON"
"856","δὸς","VERB"
"857","σωφρονεστέραν","ADJ"
"858","πολὺ","ADJ"
"859","μητρὸς","NOUN"
"860","γενέσθαι","VERB"
"861","χεῖρά","NOUN"
"862","τʼ","CCONJ"
"863","εὐσεβεστέραν","ADJ"
"864",".","PUNCT"
"865","ἡμῖν","PRON"
"866","μὲν","ADV"
"867","εὐχὰς","NOUN"
"868","τάσδε","DET"
"869",",","PUNCT"
"870","τοῖς","DET"
"871","δʼ","ADV"
"872","ἐναντίοις","ADJ"
"873","λέγω","VERB"
"874","φανῆναί","VERB"
"875","σου","PRON"
"876",",","PUNCT"
"877","πάτερ","NOUN"
"878",",","PUNCT"
"879","τιμάορον","ADJ"
"880",",","PUNCT"
"881","καὶ","CCONJ"
"882","τοὺς","DET"
"883","κτανόντας","VERB"
"884","ἀντικατθανεῖν","VERB"
"885","δίκῃ","NOUN"
"886",".","PUNCT"
"887","ταῦτʼ","ADJ"
"888","ἐν","ADP"
"889","μέσῳ","ADJ"
"890","τίθημι","VERB"
"891","τῆς","DET"
"892","καλῆς","ADJ"
"893","ἀρᾶς","NOUN"
"894",",","PUNCT"
"895","κείνοις","ADJ"
"896","λέγουσα","VERB"
"897","τήνδε","DET"
"898","τὴν","DET"
"899","κακὴν","ADJ"
"900","ἀράν","NOUN"
"901","·","PUNCT"
"902","ἡμῖν","PRON"
"903","δὲ","ADV"
"904","πομπὸς","NOUN"
"905","ἴσθι","VERB"
"906","τῶν","DET"
"907","ἐσθλῶν","ADJ"
"908","ἄνω","ADV"
"909",",","PUNCT"
"910","σὺν","ADP"
"911","θεοῖσι","NOUN"
"912","καὶ","CCONJ"
"913","γῇ","NOUN"
"914","καὶ","CCONJ"
"915","δίκῃ","NOUN"
"916","νικηφόρῳ","ADJ"
"917",".","PUNCT"
"918","τοιαῖσδʼ","DET"
"919","ἐπʼ","ADP"
"920","εὐχαῖς","NOUN"
"921","τάσδʼ","DET"
"922","ἐπισπένδω","VERB"
"923","χοάς","NOUN"
"924",".","PUNCT"
"925","ὑμᾶς","PRON"
"926","δὲ","ADV"
"927","κωκυτοῖς","NOUN"
"928","ἐπανθίζειν","VERB"
"929","νόμος","NOUN"
"930",",","PUNCT"
"931","παιᾶνα","NOUN"
"932","τοῦ","DET"
"933","θανόντος","VERB"
"934","ἐξαυδωμένας","VERB"
"935",".","PUNCT"
"936","Χορός","NOUN"
"937","ἵετε","VERB"
"938","δάκρυ","NOUN"
"939","καναχὲς","NOUN"
"940","ὀλόμενον","VERB"
"941","ὀλομένῳ","VERB"
