"ID","TOKEN","UPOS"
"270","καὶ","CCONJ"
"271","παρεκβαίνειν","VERB"
"272","τοὺς","DET"
"273","καθεστῶτας","VERB"
"274","ἡμῖν","PRON"
"275","ἐπὶ","ADP"
"276","τοῖς","DET"
"277","ἐπαίνοις","NOUN"
"278","νόμους","NOUN"
"279","·","PUNCT"
"280","οὐ","ADV"
"281","γὰρ","ADV"
"282","ὅτι","SCONJ"
"283","διαβολὰς","NOUN"
"284","οἴομαι","VERB"
"285","δεῖν","VERB"
"286","γράφειν","VERB"
"287","ἐν","ADP"
"288","αὐτοῖς","PRON"
"289",",","PUNCT"
"290","ἀλλʼ","CCONJ"
"291","οὐδʼ","ADV"
"292","ἀπολογίας","NOUN"
"293",".","PUNCT"
"294","εἰ","SCONJ"
"295","δὲ","ADV"
"296","χαρακτῆρας","NOUN"
"297","λόγου","NOUN"
"298","προελόμενος","VERB"
"299","σκοπεῖν","VERB"
"300","καὶ","CCONJ"
"301","τοὺς","DET"
"302","πρωτεύοντας","VERB"
"303","ἐν","ADP"
"304","αὐτοῖς","PRON"
"305","φιλοσόφους","NOUN"
"306","τε","CCONJ"
"307","καὶ","CCONJ"
"308","ῥήτορας","NOUN"
"309","ἐξετάζειν","VERB"
"310","τρεῖς","NUM"
"311","μὲν","ADV"
"312","ἐξ","ADP"
"313","ἁπάντων","ADJ"
"314","ἐξελεξάμην","VERB"
"315","τοὺς","DET"
"316","δοκοῦντας","VERB"
"317","εἶναι","AUX"
"318","λαμπροτάτους","ADJ"
"319",",","PUNCT"
"320","Ἰσοκράτην","PROPN"
"321","τε","CCONJ"
"322","καὶ","CCONJ"
"323","Πλάτωνα","PROPN"
"324","καὶ","CCONJ"
"325","Δημοσθένη","PROPN"
"326",",","PUNCT"
"327","ἐκ","ADP"
"328","δὲ","ADV"
"329","τούτων","ADJ"
"330","αὐτῶν","DET"
"331","πάλιν","ADV"
"332","προέκρινα","VERB"
"333","Δημοσθένη","PROPN"
"334",",","PUNCT"
"335","οὐδὲν","ADJ"
"336","ᾤμην","VERB"
"337","οὔτε","CCONJ"
"338","Πλάτωνα","PROPN"
"339","οὔτε","CCONJ"
"340","Ἰσοκράτην","PROPN"
"341","ἀδικεῖν","VERB"
"342",".","PUNCT"
"343","νὴ","ADV"
"344","Δία","PROPN"
"345",",","PUNCT"
"346","φῄς","VERB"
"347",",","PUNCT"
"348","ἀλλʼ","CCONJ"
"349","οὐκ","ADV"
"350","ἔδει","VERB"
"351","σε","PRON"
"352","τὰ","DET"
"353","Πλάτωνος","PROPN"
"354","ἁμαρτήματα","NOUN"
"355","ἐξελέγχειν","VERB"
"356",",","PUNCT"
"357","βουλόμενον","VERB"
"358","ἐπαινεῖν","VERB"
"359","Δημοσθένη","PROPN"
"360",".","PUNCT"
"361","ἔπειτα","ADV"
"362","πῶς","ADV"
"363","ἄν","ADV"
"364","μοι","PRON"
"365","τὴν","DET"
"366","ἀκριβεστάτην","ADJ"
"367","βάσανον","NOUN"
"368","ὁ","DET"
"369","λόγος","NOUN"
"370","ἔλαβεν","VERB"
"371",",","PUNCT"
"372","εἰ","SCONJ"
"373","μὴ","ADV"
"374","τοὺς","DET"
"375","ἀρίστους","ADJ"
"376","λόγους","NOUN"
"377","τῶν","DET"
"378","Ἰσοκράτους","PROPN"
"379","τε","CCONJ"
"380","καὶ","CCONJ"
"381","Πλάτωνος","PROPN"
"382","τοῖς","DET"
"383","κρατίστοις","ADJ"
"384","τῶν","DET"
"385","Δημοσθένους","PROPN"
"386","ἀντιπαρέθηκα","VERB"
"387","καὶ","CCONJ"
"388","καθʼ","ADP"
"389","ὃ","PRON"
"390","μέρος","NOUN"
"391","ἥττους","ADJ"
"392","οἱ","DET"
"393","τούτων","DET"
"394","λόγοι","NOUN"
"395","εἰσὶ","AUX"
"396","τῶν","DET"
"397","ἐκείνου","ADJ"
"398",",","PUNCT"
"399","μετὰ","ADP"
"400","πάσης","DET"
"401","ἀληθείας","NOUN"
"402","ἐπέδειξα","VERB"
"403",",","PUNCT"
"404","οὐχ","ADV"
"405","ἅπαντα","ADJ"
"406","τοῖς","DET"
"407","ἀνδράσιν","NOUN"
"408","ἐκείνοις","DET"
"409","ἡμαρτῆσθαι","VERB"
"410","λέγων","VERB"
"411","ʽμανίας","PROPN"
"412","γὰρ","ADV"
"413","τοῦτό","ADJ"
"414","γἐ","ADV"
"415",",","PUNCT"
"416","ἀλλʼ","CCONJ"
"417","οὐδʼ","ADV"
"418","ἅπαντα","ADJ"
"419","ἐπίσης","ADV"
"420","κατωρθῶσθαι","VERB"
"421",".","PUNCT"
"422","εἰ","SCONJ"
"423","δὲ","ADV"
"424","τοῦτʼ","ADJ"
"425","οὐκ","ADV"
"426","ἐποίουν","VERB"
"427",",","PUNCT"
"428","ἐπῄνουν","VERB"
"429","δὲ","ADV"
"430","Δημοσθένη","PROPN"
"431","πάσας","DET"
"432","διεξιὼν","VERB"
"433","αὐτοῦ","PRON"
"434","τὰς","DET"
"435","ἀρετάς","NOUN"
"436",",","PUNCT"
"437","ὡς","ADV"
"438","μὲν","ADV"
"439","ἀγαθὸς","ADJ"
"440","ὁ","DET"
"441","ῥήτωρ","NOUN"
"442",",","PUNCT"
"443","ἔπεισα","VERB"
"444","πάντως","ADV"
"445","ἂν","ADV"
"446","τοὺς","DET"
"447","ἀναγνωσομένους","VERB"
"448","·","PUNCT"
"449","ὡς","ADV"
"450","δὲ","ADV"
"451","καὶ","ADV"
"452","κράτιστος","ADJ"
"453","πάντων","DET"
"454","τῶν","DET"
"455","πρωτευσάντων","VERB"
"456","περὶ","ADP"
"457","λόγους","NOUN"
"458",",","PUNCT"
"459","οὐκ","ADV"
"460","ἂν","ADV"
"461","ἔπεισα","VERB"
"462","μὴ","ADV"
"463","παρατιθεὶς","VERB"
"464","αὐτῷ","PRON"
"465","τοὺς","DET"
"466","ἀρίστους","ADJ"
"467","·","PUNCT"
"468","πολλὰ","ADJ"
"469","γὰρ","ADV"
"470","τῶν","DET"
"471","καθʼ","ADP"
"472","αὑτὰ","PRON"
"473","φαινομένων","VERB"
"474","καλῶν","ADJ"
"475","καὶ","CCONJ"
"476","θαυμαστῶν","ADJ"
"477","ἑτέροις","ADJ"
"478","ἀντιπαρατεθέντα","VERB"
"479","κρείττοσιν","ADJ"
"480","ἐλάττω","ADJ"
"481","τῆς","DET"
"482","δόξης","NOUN"
"483","ἐφάνη","VERB"
"484",".","PUNCT"
"485","οὕτω","ADV"
"486","γέ","ADV"
"487","τοι","ADV"
"488","καὶ","ADV"
"489","χρυσὸς","NOUN"
"490","ἑτέρῳ","ADJ"
"491","χρυσῷ","NOUN"
"492","παρατεθεὶς","VERB"
"493","κρείττων","ADJ"
"494","εἴτε","CCONJ"
"495","καὶ","ADV"
"496","χείρων","ADJ"
"497","εὑρίσκεται","VERB"
"498","καὶ","CCONJ"
"499","πᾶν","DET"
"500","ἄλλο","DET"
"501","χειρούργημα","NOUN"
"502",",","PUNCT"
"503","καὶ","CCONJ"
"504","ὅσων","PRON"
"505","ἐνέργεια","NOUN"
"506","τὸ","DET"
"507","τέλος","NOUN"
"508",".","PUNCT"
"509","εἰ","SCONJ"
"510","δὲ","ADV"
"511","ἀχάριστον","ADJ"
"512","ὑπολήψεταί","VERB"
"513","τις","ADJ"
"514","ἐν","ADP"
"515","τοῖς","DET"
"516","πολιτικοῖς","ADJ"
"517","λόγοις","NOUN"
"518","τὴν","DET"
"519","ἐκ","ADP"
"520","τῆς","DET"
"521","συγκρίσεως","NOUN"
"522","ἐξέτασιν","NOUN"
"523","καὶ","CCONJ"
"524","καθʼ","ADP"
"525","ἑαυτὸν","PRON"
"526","ἕκαστον","ADJ"
"527","ἀξιώσει","VERB"
"528","σκοπεῖν","VERB"
"529",",","PUNCT"
"530","οὐδὲν","ADJ"
"531","κωλύσει","VERB"
"532","τὸ","DET"
"533","αὐτὸ","DET"
"534","τοῦτο","ADJ"
"535","καὶ","ADV"
"536","ἐπὶ","ADP"
"537","τῶν","DET"
"538","ἄλλων","ADJ"
"539","ποιεῖν","VERB"
"540",",","PUNCT"
"541","καὶ","CCONJ"
"542","μήτε","CCONJ"
"543","ποίησιν","NOUN"
"544","ἀντεξετάζειν","VERB"
"545","ἑτέρᾳ","ADJ"
"546","ποιήσει","VERB"
"547","μήθʼ","CCONJ"
"548","ἱστορικὴν","ADJ"
"549","σύνταξιν","NOUN"
"550","ἑτέρᾳ","ADJ"
"551","συντάξει","VERB"
"552","μήτε","CCONJ"
"553","πολιτείαν","NOUN"
"554","πολιτείᾳ","NOUN"
"555","μήτε","CCONJ"
"556","νόμον","NOUN"
"557","νόμῳ","NOUN"
"558",",","PUNCT"
"559","μὴ","ADV"
"560","στρατηγὸν","NOUN"
"561","στρατηγῷ","NOUN"
"562",",","PUNCT"
"563","μὴ","ADV"
"564","βασιλεῖ","NOUN"
"565","βασιλέα","NOUN"
"566",",","PUNCT"
"567","μὴ","ADV"
"568","βίῳ","NOUN"
"569","βίον","NOUN"
"570",",","PUNCT"
"571","μὴ","ADV"
"572","δόγματι","NOUN"
"573","δόγμα","NOUN"
"574","·","PUNCT"
"575","τοῦτο","ADJ"
"576","δʼ","ADV"
"577","οὐκ","ADV"
"578","ἄν","ADV"
"579","τις","ADJ"
"580","συγχωρήσειε","VERB"
"581","νοῦν","NOUN"
"582","ἔχων","VERB"
"583",".","PUNCT"
"584","εἰ","SCONJ"
"585","δὲ","ADV"
"586","δεῖ","VERB"
"587","καὶ","ADV"
"588","τὰς","DET"
"589","ἐκ","ADP"
"590","τῶν","DET"
"591","μαρτυριῶν","NOUN"
"592","παρασχέσθαι","VERB"
"593","σοι","PRON"
"594","πίστεις","NOUN"
"595",",","PUNCT"
"596","ἐξ","ADP"
"597","ὧν","PRON"
"598","μᾶλλόν","ADV"
"599","σοι","PRON"
"600","γενήσεται","VERB"
"601","καταφανές","ADJ"
"602",",","PUNCT"
"603","ὅτι","SCONJ"
"604","κράτιστος","ADJ"
"605","ἐλέγχου","NOUN"
"606","τρόπος","NOUN"
"607","ὁ","DET"
"608","κατὰ","ADP"
"609","σύγκρισιν","NOUN"
"610","γιγνόμενος","VERB"
"611",",","PUNCT"
"612","ἀφεὶς","VERB"
"613","τοὺς","DET"
"614","ἄλλους","ADJ"
"615","αὐτῷ","DET"
"616","χρήσομαι","VERB"
"617","μάρτυρι","NOUN"
"618","Πλάτωνι","PROPN"
"619",".","PUNCT"
"620","βουληθεὶς","VERB"
"621","γὰρ","ADV"
"622","ὁ","DET"
"623","ἀνὴρ","NOUN"
"624","ἐπιδείξασθαι","VERB"
"625","τὴν","DET"
"626","αὑτοῦ","PRON"
"627","δύναμιν","NOUN"
"628","ἣν","PRON"
"629","εἶχεν","VERB"
"630","ἐν","ADP"
"631","τοῖς","DET"
"632","πολιτικοῖς","ADJ"
"633","λόγοις","NOUN"
"634",",","PUNCT"
"635","οὐκ","ADV"
"636","ἠρκέσθη","VERB"
"637","ταῖς","DET"
"638","ἄλλαις","ADJ"
"639","γραφαῖς","NOUN"
"640",",","PUNCT"
"641","ἀλλὰ","CCONJ"
"642","καὶ","ADV"
"643","κρατίστου","ADJ"
"644","τῶν","DET"
"645","τότε","ADV"
"646","ῥητόρων","NOUN"
"647","ἕτερον","ADJ"
"648","αὐτὸς","ADJ"
"649","ἐν","ADP"
"650","τῷ","DET"
"651","Φαίδρῳ","PROPN"
"652","συνετάξατο","VERB"
"653","λόγον","NOUN"
"654","ἐρωτικὸν","ADJ"
"655","εἰς","ADP"
"656","τὴν","DET"
"657","αὐτὴν","DET"
"658","ὑπόθεσιν","NOUN"
"659","·","PUNCT"
"660","καὶ","CCONJ"
"661","οὐδὲ","ADV"
"662","ἄχρι","ADP"
"663","τούτου","ADJ"
"664","προελθὼν","VERB"
"665","ἐπαύσατο","VERB"
"666","καταλιπὼν","VERB"
"667","ἐπὶ","ADP"
"668","τοῖς","DET"
"669","ἀναγνωσομένοις","VERB"
"670","τὴν","DET"
"671","διάγνωσιν","NOUN"
"672",",","PUNCT"
"673","πότερός","PRON"
"674","ἐστι","AUX"
"675","κρείττων","ADJ"
"676","λόγος","NOUN"
"677",",","PUNCT"
"678","ἀλλὰ","CCONJ"
"679","καὶ","ADV"
"680","τῶν","DET"
"681","ἁμαρτημάτων","NOUN"
"682","ἥψατο","VERB"
"683","τῶν","DET"
"684","Λυσιείων","ADJ"
"685",",","PUNCT"
"686","τὰς","DET"
"687","μὲν","ADV"
"688","λεκτικὰς","ADJ"
"689","μαρτυρῶν","VERB"
"690","τῷ","DET"
"691","ἀνδρὶ","NOUN"
"692","ἀρετάς","NOUN"
"693",",","PUNCT"
"694","τῶν","DET"
"695","δὲ","ADV"
"696","πραγματικῶν","ADJ"
"697","ἐπιλαμβανόμενος","VERB"
"698",".","PUNCT"
"699","ὁπότε","SCONJ"
"700","οὖν","ADV"
"701","Πλάτων","PROPN"
"702","τὸ","DET"
"703","φορτικώτατον","ADJ"
"704","καὶ","CCONJ"
"705","ἐπαχθέστατον","ADJ"
"706","τῶν","DET"
"707","ἔργων","NOUN"
"708","προελόμενος","VERB"
"709",",","PUNCT"
"710","αὑτὸν","PRON"
"711","ἐπαινεῖν","VERB"
"712","κατὰ","ADP"
"713","τὴν","DET"
"714","δύναμιν","NOUN"
"715","τῶν","DET"
"716","λόγων","NOUN"
"717",",","PUNCT"
"718","οὐδὲν","DET"
"719","ᾤετο","VERB"
"720","ποιεῖν","VERB"
"721","κατηγορίας","NOUN"
"722","ἄξιον","ADJ"
"723",",","PUNCT"
"724","εἰ","SCONJ"
"725","παρὰ","ADP"
"726","τὸν","DET"
"727","ἄριστον","ADJ"
"728","τῶν","DET"
"729","τότε","ADV"
"730","ῥητόρων","NOUN"
"731","τοὺς","DET"
"732","ἰδίους","ADJ"
"733","ἐξετάζειν","VERB"
"734","ἠξίου","VERB"
"735","λόγους","NOUN"
"736","ἐπιδεικνύμενος","VERB"
"737","Λυσίαν","PROPN"
"738","τε","CCONJ"
"739","ἐν","ADP"
"740","οἷς","PRON"
"741","ἡμάρτηκεν","VERB"
"742","καὶ","CCONJ"
"743","ἑαυτὸν","PRON"
"744","ἐν","ADP"
"745","οἷς","PRON"
"746","κατώρθωκε","VERB"
"747",",","PUNCT"
"748","τί","PRON"
"749","θαυμαστὸν","ADJ"
"750","ἐποίουν","VERB"
"751","ἐγὼ","PRON"
"752","τοῖς","DET"
"753","Δημοσθένους","PROPN"
"754","λόγοις","NOUN"
"755","συγκρίνων","VERB"
"756","τοὺς","DET"
"757","Πλάτωνος","PROPN"
"758","καὶ","CCONJ"
"759","εἴ","SCONJ"
"760","τι","ADJ"
"761","μὴ","ADV"
"762","καλῶς","ADV"
"763","ἐν","ADP"
"764","αὐτοῖς","PRON"
"765","ἔχειν","VERB"
"766","ᾤμην","VERB"
"767",",","PUNCT"
"768","ἐπιλογιζόμενος","VERB"
"769",";","PUNCT"
"770","ἐῶ","VERB"
"771","γὰρ","ADV"
"772","τὰς","DET"
"773","ἄλλας","ADJ"
"774","αὐτοῦ","PRON"
"775","γραφὰς","NOUN"
"776","παραφέρειν","VERB"
"777",",","PUNCT"
"778","ἐν","ADP"
"779","αἷς","PRON"
"780","κωμῳδεῖ","VERB"
"781","τοὺς","DET"
"782","πρὸ","ADP"
"783","ἑαυτοῦ","PRON"
"784",",","PUNCT"
"785","Παρμενίδην","PROPN"
"786","τε","CCONJ"
"787","καὶ","CCONJ"
"788","Ἱππίαν","PROPN"
"789","καὶ","CCONJ"
"790","Πρωταγόραν","PROPN"
"791","καὶ","CCONJ"
"792","Πρόδικον","PROPN"
"793","καὶ","CCONJ"
"794","Γοργίαν","PROPN"
"795","καὶ","CCONJ"
"796","Πῶλον","PROPN"
"797","καὶ","CCONJ"
"798","Θεόδωρον","PROPN"
"799","καὶ","CCONJ"
"800","Θρασύμαχον","PROPN"
"801","καὶ","CCONJ"
"802","ἄλλους","ADJ"
"803","συχνούς","ADJ"
"804",",","PUNCT"
"805","οὐκ","ADV"
"806","ἀπὸ","ADP"
"807","τοῦ","DET"
"808","βελτίστου","ADJ"
"809","πάντα","ADJ"
"810","περὶ","ADP"
"811","αὐτῶν","PRON"
"812","γράφων","VERB"
"813","ἀλλʼ","CCONJ"
"814","εἰ","SCONJ"
"815","βούλει","VERB"
"816",",","PUNCT"
"817","καὶ","ADV"
"818","ἀπὸ","ADP"
"819","φιλοτιμίας","NOUN"
"820","·","PUNCT"
"821","ἦν","AUX"
"822","γάρ","ADV"
"823",",","PUNCT"
"824","ἦν","AUX"
"825","ἐν","ADP"
"826","τῇ","DET"
"827","Πλάτωνος","PROPN"
"828","φύσει","NOUN"
"829","πολλὰς","ADJ"
"830","ἀρετὰς","NOUN"
"831","ἐχούσῃ","VERB"
"832","τὸ","DET"
"833","φιλότιμον","ADJ"
"834",".","PUNCT"
"835","ἐδήλωσε","VERB"
"836","δὲ","ADV"
"837","τοῦτο","ADJ"
"838","μάλιστα","ADV"
"839","διὰ","ADP"
"840","τῆς","DET"
"841","πρὸς","ADP"
"842","Ὅμηρον","PROPN"
"843","ζηλοτυπίας","NOUN"
"844",",","PUNCT"
"845","ὃν","PRON"
"846","ἐκ","ADP"
"847","τῆς","DET"
"848","κατασκευαζομένης","VERB"
"849","ὑπʼ","ADP"
"850","αὐτοῦ","PRON"
"851","πολιτείας","NOUN"
"852","ἐκβάλλει","VERB"
"853","στεφανώσας","VERB"
"854","καὶ","CCONJ"
"855","μύρῳ","NOUN"
"856","χρίσας","VERB"
"857",",","PUNCT"
"858","ὡς","ADV"
"859","δὴ","ADV"
"860","τούτων","ADJ"
"861","αὐτῷ","PRON"
"862","δέον","VERB"
"863","ἐκβαλλομένῳ","VERB"
"864",",","PUNCT"
"865","διʼ","ADP"
"866","ὃν","PRON"
"867","ἥ","DET"
"868","τε","CCONJ"
"869","ἄλλη","ADJ"
"870","παιδεία","NOUN"
"871","πᾶσα","DET"
"872","παρῆλθεν","VERB"
"873","εἰς","ADP"
"874","τὸν","DET"
"875","βίον","NOUN"
"876","καὶ","CCONJ"
"877","τελευτῶσα","VERB"
"878","φιλοσοφία","NOUN"
"879",".","PUNCT"
"880","ἀλλὰ","CCONJ"
"881","θῶμεν","VERB"
"882","ἀπὸ","ADP"
"883","τοῦ","DET"
"884","βελτίστου","ADJ"
"885","διʼ","ADP"
"886","αὐτὴν","DET"
"887","τὴν","DET"
"888","ἀλήθειαν","NOUN"
"889","πάντα","ADJ"
"890","λέγειν","VERB"
"891","ἀληθῆ","ADJ"
"892","Πλάτωνα","PROPN"
"893","·","PUNCT"
"894","τί","PRON"
"895","οὖν","ADV"
"896","ἄτοπον","ADJ"
"897","ἐποιοῦμεν","VERB"
"898","αὐτοὶ","DET"
"899","τοῖς","DET"
"900","ἐκείνου","DET"
"901","νόμοις","NOUN"
"902","χρώμενοι","VERB"
"903","καὶ","CCONJ"
"904","ἀντιπαρεξετάζειν","VERB"
"905","αὐτῷ","PRON"
"906","τοὺς","DET"
"907","τῶν","DET"
"908","ἐπακμασάντων","VERB"
"909","λόγους","NOUN"
"910","βουλόμενοι","VERB"
"911",";","PUNCT"
"912","ἔπειτʼ","ADV"
"913","οὐ","ADV"
"914","μόνος","ADJ"
"915","οὐδὲ","CCONJ"
"916","πρῶτος","ADJ"
"917","ἐγὼ","PRON"
"918","φανήσομαι","VERB"
"919","περὶ","ADP"
"920","Πλάτωνος","PROPN"
"921","ἐπιχειρήσας","VERB"
"922","τι","ADJ"
"923","λέγειν","VERB"
"924",".","PUNCT"
"925","οὐδʼ","ADV"
"926","ἄν","ADV"
"927","τις","ADJ"
"928","ἔχοι","VERB"
"929","κατʼ","ADP"
"930","αὐτὸ","DET"
"931","τοῦτο","DET"
"932","μέμψασθαί","VERB"
"933","με","PRON"
"934","τὸ","DET"
"935","μέρος","NOUN"
"936",",","PUNCT"
"937","ὅτι","SCONJ"
