"ID","TOKEN","LEMMA"
"107","γενητὰ","γενητός"
"108","ὑπάρχειν","ὑπάρχω"
"109","καὶ","καί"
"110","ἐπὶ","ἐπί"
"111","πάντων","πᾶς"
"112","εἶναι","εἰμί"
"113","τὸν","ὁ"
"114","θεόν","θεός"
"115",".","."
"116","λέγει","λέγω"
"117","δ᾽","δ᾽"
"118","οὕτως","οὕτως"
"119","·","·"
"120","φθέγξομαι","φθέγξομαι"
"121","οἷς","ὅς"
"122","θέμις","θέμις"
"123","ἐστί","εἰμί"
"124",",",","
"125","θύρας","θύρα"
"126","δ᾽","δ᾽"
"127","ἐπίθεσθε","πείθω"
"128","βέβηλοι","βέβηλος"
"129",",",","
"130","φεύγοντες","φεύγω"
"131","δικαίων","δίκαιος"
"132","θεσμούς","θεσμός"
"133",",",","
"134","θείοιο","θεῖος"
"135","τιθέντος","τίθημι"
"136","πᾶσιν","πᾶς"
"137","ὁμοῦ","ὁμοῦ"
"138","·","·"
"139","σὺ","σύ"
"140","δ᾽","δ᾽"
"141","ἄκουε","ἀκούω"
"142",",",","
"143","φαεσφόρου","φαεσφόρος"
"144","ἔκγονε","ἔκγονε"
"145","Μήνης","Μήνη"
"146","Μουσαῖ᾽","Μουσαῖ᾽"
"147",".","."
"148","ἐξενέπω","ἐξενέπω"
"149","γὰρ","γάρ"
"150","ἀληθέα","ἀληθής"
"151","·","·"
"152","μηδέ","μηδέ"
"153","σε","σύ"
"154","τὰ","ὁ"
"155","πρὶν","πρίν"
"156","ἐν","ἐν"
"157","στήθεσσι","στῆθος"
"158","φανέντα","φαίνω"
"159","φίλης","φίλος"
"160","αἰῶνος","αἰών"
"161","ἀμέρσῃ","ἀμέρσῃ"
"162",",",","
"163","εἰς","εἰς"
"164","δὲ","δέ"
"165","λόγον","λόγος"
"166","θεῖον","θεῖον"
"167","βλέψας","βλέπω"
"168","τούτῳ","οὗτος"
"169","προσέδρευε","προσέδρευε"
"170",",",","
"171","ἰθύνων","ἰθύνω"
"172","κραδίης","καρδία"
"173","νοερὸν","νοερός"
"174","κύτος","κύτος"
"175","·","·"
"176","εὖ","εὖ"
"177","δ᾽","δ᾽"
"178","ἐπίβαινε","ἐπίβαινε"
"179","ἀτραπιτοῦ","ἀτραπιτός"
"180",",",","
"181","μοῦνον","μόνος"
"182","δ᾽","δ᾽"
"183","ἐσόρα","ἐσόρος"
"184","κόσμοιο","κόσμος"
"185","τυπωτὴν","τυπωτή"
"186","ἀθάνατον","ἀθάνατος"
"187",".","."
"188","παλαιὸς","παλαιός"
"189","δὲ","δέ"
"190","λόγος","λόγος"
"191","περὶ","περί"
"192","τοῦδε","ὅδε"
"193","φαείνει","φαίνω"
"194","·","·"
"195","Εἷς","Εἷς"
"196","ἔστ᾽","ἔστ᾽"
"197","αὐτοτελής","αὐτοτελής"
"198",",",","
"199","αὐτοῦ","αὐτός"
"200","δ᾽","δ᾽"
"201","ὕπο","ὑπό"
"202","πάντα","πᾶς"
"203","τελεῖται","τελέω"
"204",",",","
"205","ἐν","ἐν"
"206","δ᾽","δ᾽"
"207","αὐτοῖς","αὐτός"
"208","αὐτὸς","αὐτός"
"209","περινίσσεται","περινίσσω"
"210",",",","
"211","οὐδέ","οὐδέ"
"212","τις","τίς"
"213","αὐτὸν","αὐτός"
"214","εἰσοράᾳ","εἰσοράᾳ"
"215","ψυχὴν","ψυχή"
"216","θνητῶν","θνητός"
"217",",",","
"218","νῷ","νόος"
"219","δ᾽","δ᾽"
"220","εἰσοράαται","εἰσοράαται"
"221",".","."
"222","αὐτὸς","αὐτός"
"223","δ᾽","δ᾽"
"224","ἐξ","ἐκ"
"225","ἀγαθῶν","ἀγαθός"
"226","θνητοῖς","θνητός"
"227","κακὸν","κακός"
"228","οὐκ","οὐ"
"229","ἐπιτέλλει","ἐπιτέλλω"
"230","ἀνθρώποις","ἄνθρωπος"
"231","·","·"
"232","αὐτῷ","αὐτός"
"233","δὲ","δέ"
"234","χάρις","χάρις"
"235","καὶ","καί"
"236","μῖσος","μῖσος"
"237","ὀπηδεῖ","ὀπηδέω"
"238","·","·"
"239","καὶ","καί"
"240","πόλεμος","πόλεμος"
"241","καὶ","καί"
"242","λοιμὸς","λοιμός"
"243","ἰδ᾽","ἰδ᾽"
"244","ἄλγεα","ἄλγος"
"245","δακρυόεντα","δακρυόεις"
"246","·","·"
"247","οὐδέ","οὐδέ"
"248","τίς","τίς"
"249","ἐσθ᾽","ἐσθ᾽"
"250","ἕτερος","ἕτερος"
"251",".","."
"252","σὺ","σύ"
"253","δέ","δέ"
"254","κεν","ἄν"
"255","ῥέα","ῥέα"
"256","πάντ᾽","πάντ᾽"
"257","ἐσορήσω","ἐσορέω"
"258",",",","
"259","αἴ","εἰ"
"260","κεν","ἄν"
"261","ἴδῃς","ὁράω"
"262","αὐτόν","αὐτός"
"263","·","·"
"264","πρὶν","πρίν"
"265","δή","δή"
"266","ποτε","ποτε"
"267","δεῦρ᾽","δεῦρ᾽"
"268","ἐπὶ","ἐπί"
"269","γαῖαν","γαῖα"
"270",",",","
"271","τέκνον","τέκνον"
"272","ἐμόν","ἐμός"
"273",",",","
"274","δείξω","δείκνυμι"
"275","σοι","σύ"
"276",",",","
"277","ὁπηνίκα","ὁπηνίκα"
"278","τὰ","ὁ"
"279","δέρκομαι","δέρκομαι"
"280","αὐτοῦ","αὐτός"
"281","ἴχνια","ἴχνιον"
"282","καὶ","καί"
"283","χεῖρα","χείρ"
"284","στιβαρὴν","στιβαρός"
"285","κρατεροῖο","κρατερός"
"286","θεοῖο","θεός"
"287",".","."
"288","αὐτὸν","αὐτός"
"289","δ᾽","δ᾽"
"290","οὐχ","οὐ"
"291","ὁρόω","ὁράω"
"292","·","·"
"293","περὶ","περί"
"294","γὰρ","γάρ"
"295","νέφος","νέφος"
"296","ἐστήρικται","στηρίζω"
"297","λοιπὸν","λοιπός"
"298","ἐμοί","ἐγώ"
"299","·","·"
"300","᾽στᾶσιν","᾽στᾶσιν"
"301","δὲ","δέ"
"302","δεκάπτυχον","δεκάπτυχος"
"303","ἀνθρώποισιν","ἄνθρωπος"
"304",".","."
"305","οὐ","οὐ"
"306","γάρ","γάρ"
"307","κέν","ἄν"
"308","τις","τίς"
"309","ἴδοι","ὁράω"
"310","θνητῶν","θνητός"
"311","μερόπων","μέροψ"
"312","κραίνοντα","κραίνω"
"313",",",","
"314","εἰ","εἰ"
"315","μὴ","μή"
"316","μουνογενής","μουνογενής"
"317","τις","τίς"
"318","ἀπορρὼξ","ἀπορρὼξ"
"319","φύλου","φῦλον"
"320","ἄνωθεν","ἄνωθεν"
"321","Χαλδαίων","Χαλδαῖος"
"322","·","·"
"323","ἴδρις","ἴδρις"
"324","γὰρ","γάρ"
"325","ἔην","εἰμί"
"326","ἄστροιο","αἴστρω"
"327","πορείης","πορεία"
"328","καὶ","καί"
"329","σφαίρης","σφαῖρα"
"330","κίνημ᾽","κίνημ᾽"
"331","ἀμφὶ","ἀμφί"
"332","χθόνα","χθών"
"333","ὡς","ὡς"
"334","περιτέλλει","περιτέλλω"
"335","κυκλοτερές","κυκλοτερής"
"336","τ᾽","τ᾽μι"
"337","ἐν","ἐν"
"338","ἴσῳ","ἴσος"
"339",",",","
"340","κατὰ","κατά"
"341","δὲ","δέ"
"342","σφέτερον","σφέτερος"
"343","κνώδακα","κνώδαξ"
"344",".","."
"345","πνεύματα","πνεῦμα"
"346","δ᾽","δ᾽"
"347","ἡνιοχεῖ","ἡνιοχέω"
"348","περί","περί"
"349","τ᾽","τ᾽"
"350","ἠέρα","ἀήρ"
"351","καὶ","καί"
"352","περὶ","περί"
"353","χεῦμα","χεῦμα"
"354","νάματος","νᾶμα"
"355","·","·"
"356","ἐκφαίνει","ἐκφαίνω"
"357","δὲ","δέ"
"358","πυρὸς","πῦρ"
"359","σέλας","σέλας"
"360","ἰφιγενήτου","ἰφιγενήτης"
"361",".","."
"362","αὐτὸς","αὐτός"
"363","δὴ","δή"
"364","μέγαν","μέγας"
"365","αὖθις","αὖθις"
"366","ἐπ᾽","ἐπ᾽"
"367","οὐρανὸν","οὐρανός"
"368","ἐστήρικται","στηρίζω"
"369","χρυσέῳ","χρύσεος"
"370","εἰνὶ","ἐν"
"371","θρόνῳ","θρόνος"
"372","·","·"
"373","γαίη","γαῖα"
"374","δ᾽","δ᾽"
"375","ὑπὸ","ὑπό"
"376","ποσσὶ","πούς"
"377","βέβηκε","βαίνω"
"378","·","·"
"379","χεῖρα","χείρ"
"380","δὲ","δέ"
"381","δεξιτερὴν","δεξιτερός"
"382","ἐπὶ","ἐπί"
"383","τέρμασιν","τέρμα"
"384","Ὠκεανοῖο","Ὠκεανός"
"385","ἐκτέτακεν","ἐκτδίταμι"
"386","·","·"
"387","ὀρέων","ὄρος"
"388","δὲ","δέ"
"389","τρέμει","τρέμω"
"390","βάσις","βάσις"
"391","ἔνδοθι","ἔνδον"
"392","θυμῷ","θυμός"
"393","οὐδὲ","οὐδέ"
"394","φέρειν","φέρω"
"395","δύναται","δύναμαι"
"396","κρατερὸν","κρατερός"
"397","μένος","μένος"
"398",".","."
"399","ἔστι","εἰμί"
"400","δὲ","δέ"
"401","πάντως","πάντως"
"402","αὐτὸς","αὐτός"
"403","ἐπουράνιος","ἐπουράνιος"
"404","καὶ","καί"
"405","ἐπὶ","ἐπί"
"406","χθονὶ","χθών"
"407","πάντα","πᾶς"
"408","τελευτᾷ","τελευτάω"
"409",",",","
"410","ἀρχὴν","ἀρχή"
"411","αὐτὸς","αὐτός"
"412","ἔχων","ἔχω"
"413","καὶ","καί"
"414","μέσσην","μέσος"
"415","ἠδὲ","ἠδέ"
"416","τελευτήν","τελευτή"
"417",",",","
"418","ὡς","ὡς"
"419","λόγος","λόγος"
"420","ἀρχαίων","ἀρχαῖος"
"421",",",","
"422","ὡς","ὡς"
"423","ὑδογενὴς","ὑδογενής"
"424","διέταξεν","διατάσσω"
"425",",",","
"426","ἐκ","ἐκ"
"427","θεόθεν","θεός"
"428","γνώμῃσι","γνώμη"
"429","λαβὼν","λαμβάνω"
"430","κατὰ","κατά"
"431","δίπλακα","δίπλαξ"
"432","θεσμόν","θεσμός"
"433",".","."
"434","ἄλλως","ἄλλως"
"435","οὐ","οὐ"
"436","θεμιτὸν","θεμιτός"
"437","δὲ","δέ"
"438","λέγειν","λέγω"
"439","·","·"
"440","τρομέω","τρομέω"
"441","δέ","δέ"
"442","γε","γε"
"443","γυῖα","γυῖον"
"444",",",","
"445","ἐν","ἐν"
"446","νόῳ","νόος"
"447","·","·"
"448","ἐξ","ἐκ"
"449","ὑπάτου","ὕπατος"
"450","κραίνει","κραίνω"
"451","περὶ","περί"
"452","πάντ᾽","πάντ᾽"
"453","ἐνὶ","εἷς"
"454","τάξει","τάξις"
"455",".","."
"456","ὦ","ὦ"
"457","τέκνον","τέκνον"
"458",",",","
"459","σὺ","σύ"
"460","δὲ","δέ"
"461","τοῖσι","ὁ"
"462","νόοισι","νόος"
"463","πελάζευ","πελάζευ"
"464",",",","
"465","γλώσσης","γλῶσσα"
"466","εὖ","εὖ"
"467","μάλ᾽","μάλ᾽"
"468","ἐπικρατέων","ἐπικρατέω"
"469",",",","
"470","στέρνοισι","στέρνον"
"471","δὲ","δέ"
"472","ἔνθεο","ἐντίθημι"
"473","φήμην","φήμη"
"474",".","."
"475","καὶ","καί"
"476","Ἄρατος","Ἄρατος"
"477","δὲ","δέ"
"478","περὶ","περί"
"479","τῶν","ὁ"
"480","αὐτῶν","αὐτός"
"481","φησιν","φημί"
"482","οὕτως","οὕτως"
"483","·","·"
"484","Ἐκ","ἐκ"
"485","θεοῦ","θεός"
"486","ἀρχώμεσθα","ἀρχώμεμι"
"487",",",","
"488","τὸν","ὁ"
"489","οὐδέποτ᾽","οὐδέποτ᾽"
"490","ἄνδρες","ἀνήρ"
"491","ἐῶσιν","ἐάω"
"492","ἄρρητον","ἄρρητος"
"493","·","·"
"494","μεσταὶ","μεστός"
"495","δὲ","δέ"
"496","θεοῦ","θεός"
"497","πᾶσαι","πᾶς"
"498","μὲν","μέν"
"499","ἀγυιαί","ἄγυια"
"500",",",","
"501","πᾶσαι","πᾶς"
"502","δ᾽","δ᾽"
"503","ἀνθρώπων","ἄνθρωπος"
"504","ἀγοραί","ἀγορά"
"505",",",","
"506","μεστὴ","μεστός"
"507","δὲ","δέ"
"508","θάλασσα","θάλασσα"
"509","καὶ","καί"
"510","λιμένες","λιμήν"
"511",",",","
"512","πάντη","πᾶς"
"513","δὲ","δέ"
"514","θεοῦ","θεός"
"515","κεχρήμεθα","χράω"
"516","πάντες","πᾶς"
"517",".","."
"518","τοῦ","ὁ"
"519","γὰρ","γάρ"
"520","καὶ","καί"
"521","γένος","γένος"
"522","ἐσμέν","εἰμί"
"523","·","·"
"524","ὁ","ὁ"
"525","δ᾽","δ᾽"
"526","ἤπιος","ἤπιος"
"527","ἀνθρώποισι","ἄνθρωπος"
"528","δεξιὰ","δεξιός"
"529","σημαίνει","σημαίνω"
"530",",",","
"531","λαοὺς","λαός"
"532","δ᾽","δ᾽"
"533","ἐπὶ","ἐπί"
"534","ἔργον","ἔργον"
"535","ἐγείρει","ἐγείρω"
"536","μιμνήσκων","μιμνήσκω"
"537","βιότοιο","βίοτος"
"538","·","·"
"539","λέγει","λέγω"
"540","δ᾽","δ᾽"
"541","ὅτε","ὅτε"
"542","βῶλος","βῶλος"
"543","ἀρίστη","ἀγαθός"
"544","βουσί","βω"
"545","τε","τε"
"546","καὶ","καί"
"547","μακέλῃσι","μακέλη"
"548",",",","
"549","λέγει","λέγω"
"550","δ᾽","δ᾽"
"551","ὅτε","ὅτε"
"552","δεξιαὶ","δεξιά"
"553","ὧραι","ὥρα"
"554","καὶ","καί"
"555","φυτὰ","φυτόν"
"556","γυρῶσαι","γυρῶσα"
"557","καὶ","καί"
"558","σπέρματα","σπέρμα"
"559","πάντα","πᾶς"
"560","βαλέσθαι","βάλλω"
"561",".","."
"562","σαφῶς","σαφής"
"563","οἴομαι","οἴομαι"
"564","δεδεῖχθαι","δεδεῖχθαι"
"565","διότι","διότι"
"566","διὰ","διά"
"567","πάντων","πᾶς"
"568","ἐστὶν","εἰμί"
"569","ἡ","ὁ"
"570","δύναμις","δύναμις"
"571","τοῦ","ὁ"
"572","θεοῦ","θεός"
"573",".","."
"574","καθὼς","καθώς"
"575","δὲ","δέ"
"576","δεῖ","δεῖ"
"577",",",","
"578","σεσημάγκαμεν","σεσημάγκαμεν"
"579","περιαιροῦντες","περιαιρέω"
"580","τὸν","ὁ"
"581","διὰ","διά"
"582","τῶν","ὁ"
"583","ποιημάτων","ποίημα"
"584","Δία","διά"
"585","καὶ","καί"
"586","Ζῆνα","Ζεύς"
"587","·","·"
"588","τὸ","ὁ"
"589","γὰρ","γάρ"
"590","τῆς","ὁ"
"591","διανοίας","διάνοια"
"592","αὐτῶν","αὐτός"
"593","ἐπὶ","ἐπί"
"594","θεὸν","θεός"
"595","ἀναπέμπεται","ἀναπέμπω"
"596",",",","
"597","διόπερ","διόπερ"
"598","οὕτως","οὕτως"
"599","ἡμῖν","ἡμεῖς"
"600","εἴρηται","λέγω"
"601",".","."
"602","οὐκ","οὐ"
"603","ἀπεοικότως","ἀπεικότως"
"604","οὖν","οὖν"
"605","τοῖς","ὁ"
"606","ἐπεζητημένοις","ἐπεζητημένοις"
"607","προενηνέγμεθα","προενηνέγμεθα"
"608","ταῦτα","οὗτος"
"609",".","."
"610","πᾶσι","πᾶς"
"611","γὰρ","γάρ"
"612","τοῖς","ὁ"
"613","φιλοσόφοις","φιλόσοφος"
"614","ὁμολογεῖται","ὁμολογέω"
"615","διότι","διότι"
"616","δεῖ","δεῖ"
"617","περὶ","περί"
"618","θεοῦ","θεός"
"619","διαλήψεις","διάληψις"
"620","ὁσίας","ὁσία"
"621","ἔχειν","ἔχω"
"622",",",","
"623","ὃ","ὁ"
"624","μάλιστα","μάλα"
"625","παρακελεύεται","παρακελεύομαι"
"626","καλῶς","καλῶς"
"627","ἡ","ὁ"
"628","καθ᾽","αθ᾽"
"629","ἡμᾶς","ἡμεῖς"
"630","αἵρεσις","αἵρεσις"
"631",".","."
"632","ἡ","ὁ"
"633","δὲ","δέ"
"634","τοῦ","ὁ"
"635","νόμου","νόμος"
"636","κατασκευὴ","κατασκευή"
"637","πᾶσα","πᾶς"
"638","τοῦ","ὁ"
"639","καθ᾽","καθ᾽"
"640","ἡμᾶς","ἡμεῖς"
"641","περὶ","περί"
"642","εὐσεβείας","εὐσέβεια"
"643","τέτακται","τάσσω"
"644","καὶ","καί"
"645","δικαιοσύνης","δικαιοσύνη"
"646","καὶ","καί"
"647","ἐγκρατείας","ἐγκράτεια"
"648","καὶ","καί"
"649","τῶν","ὁ"
"650","λοιπῶν","λοιπός"
"651","ἀγαθῶν","ἀγαθός"
"652","τῶν","ὁ"
"653","κατὰ","κατά"
"654","ἀλήθειαν","ἀλήθεια"
"655",".","."
